,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,6,10,7,17
324,6,10,7,17
325,6,9,8,17
326,5,9,8,18
327,6,9,8,17
328,6,9,8,17
329,6,9,8,17
330,6,9,8,17
331,7,8,8,17
332,7,8,7,18
333,7,9,6,18
334,7,10,6,17
335,7,10,6,17
336,7,11,5,17
337,7,12,5,16
338,7,11,5,17
339,7,10,5,18
340,6,11,5,18
341,6,11,5,18
342,6,12,5,17
343,6,11,5,18
344,5,11,5,19
345,5,11,4,20
346,4,11,4,21
347,4,12,4,20
348,3,13,4,20
349,3,13,3,21
350,3,14,3,20
351,4,13,3,20
352,4,13,3,20
353,4,14,3,19
354,4,14,3,19
355,5,14,3,18
356,5,14,3,18
357,5,15,3,17
358,5,16,3,16
359,5,16,3,16
360,5,16,3,16
361,4,16,3,17
362,5,15,3,17
363,5,15,3,17
364,5,15,3,17
365,5,14,4,17
366,5,15,4,16
367,5,14,4,17
368,5,14,4,17
369,5,15,4,16
370,5,16,4,15
371,5,17,3,15
372,5,17,3,15
373,5,18,3,14
374,6,18,3,13
375,5,19,3,13
376,5,18,3,14
377,6,18,3,13
378,7,17,3,13
379,7,16,4,13
380,6,16,4,14
381,6,15,5,14
382,6,16,5,13
383,7,16,5,12
384,7,16,5,12
385,6,17,5,12
386,6,17,4,13
387,6,17,4,13
388,6,17,4,13
389,5,18,4,13
390,4,18,4,14
391,5,18,4,13
392,5,17,4,14
393,6,17,4,13
394,6,17,4,13
395,6,17,4,13
396,6,17,4,13
397,6,16,4,14
398,6,16,4,14
399,6,16,3,15
400,6,15,3,16
401,6,15,4,15
402,6,15,4,15
403,6,15,4,15
404,5,16,4,15
405,6,16,4,14
406,6,17,4,13
407,7,16,4,13
408,6,16,4,14
409,6,15,4,15
410,5,16,4,15
411,5,16,3,16
412,6,15,3,16
413,7,15,3,15
414,7,15,3,15
415,6,15,4,15
416,6,14,4,16
417,6,13,4,17
418,6,14,3,17
419,7,14,3,16
420,7,14,3,16
421,8,13,3,16
422,8,12,3,17
423,7,13,3,17
424,6,13,4,17
425,6,12,4,18
426,6,13,4,17
427,6,12,4,18
428,6,12,5,17
429,6,12,4,18
430,5,12,5,18
431,5,13,5,17
432,5,12,6,17
433,5,12,6,17
434,6,12,5,17
435,5,12,6,17
436,6,12,5,17
437,6,13,5,16
438,6,13,4,17
439,6,12,4,18
440,6,13,3,18
441,6,14,3,17
442,6,14,3,17
443,6,15,3,16
444,6,15,3,16
445,5,16,3,16
446,5,17,3,15
447,4,18,3,15
448,4,17,3,16
449,4,17,3,16
450,4,17,3,16
451,4,16,4,16
452,4,16,4,16
453,4,17,4,15
454,4,17,4,15
455,4,16,5,15
456,4,17,4,15
457,4,16,4,16
458,4,15,5,16
459,4,15,6,15
460,4,16,6,14
461,4,16,6,14
462,3,17,6,14
463,3,17,6,14
464,3,16,6,15
465,3,16,6,15
466,3,15,6,16
467,3,14,6,17
468,3,14,6,17
469,3,14,6,17
470,3,13,6,18
471,3,13,6,18
472,3,14,6,17
473,3,15,5,17
474,3,16,4,17
475,3,15,4,18
476,3,15,4,18
477,3,14,4,19
478,3,14,4,19
479,3,15,3,19
480,3,15,3,19
481,3,14,3,20
482,3,14,2,21
483,3,14,2,21
484,3,15,2,20
485,3,15,3,19
486,3,15,2,20
487,3,16,2,19
488,3,16,2,19
489,3,17,2,18
490,3,16,2,19
491,3,16,3,18
492,3,15,3,19
493,3,14,3,20
494,3,14,3,20
495,3,15,3,19
496,3,16,3,18
497,3,16,3,18
498,3,16,4,17
499,3,16,4,17
500,3,16,4,17
501,3,16,4,17
502,4,15,4,17
503,4,14,4,18
504,4,15,3,18
505,3,15,3,19
506,3,14,3,20
507,3,14,3,20
508,3,14,3,20
509,3,14,3,20
510,2,14,4,20
511,2,14,4,20
512,2,13,4,21
513,2,13,4,21
514,2,14,4,20
515,3,14,3,20
516,3,14,3,20
517,3,14,3,20
518,3,15,3,19
519,3,14,4,19
520,3,15,4,18
521,3,14,4,19
522,3,14,4,19
523,3,14,4,19
524,3,13,4,20
525,3,13,4,20
526,3,14,4,19
527,3,15,3,19
528,2,15,3,20
529,2,15,3,20
530,2,15,3,20
531,2,14,4,20
532,2,14,4,20
533,2,15,4,19
534,2,14,4,20
535,3,14,4,19
536,3,13,5,19
537,3,12,5,20
538,3,11,5,21
539,2,12,5,21
540,2,12,6,20
541,2,12,6,20
542,3,12,6,19
543,3,12,7,18
544,3,12,7,18
545,3,12,7,18
546,4,12,7,17
547,4,12,7,17
548,4,12,8,16
549,3,12,9,16
550,4,12,8,16
551,4,12,7,17
552,4,11,8,17
553,4,11,8,17
554,4,11,8,17
555,4,11,7,18
556,4,11,6,19
557,4,11,6,19
558,4,11,6,19
559,3,12,6,19
560,3,11,6,20
561,4,10,6,20
562,4,10,6,20
563,3,10,6,21
564,2,10,6,22
565,2,9,7,22
566,2,9,7,22
567,2,9,7,22
568,2,10,6,22
569,2,11,6,21
570,2,11,7,20
571,2,11,7,20
572,2,11,7,20
573,3,11,7,19
574,3,12,7,18
575,3,12,7,18
576,3,12,7,18
577,3,12,6,19
578,4,12,5,19
579,4,11,5,20
580,4,12,5,19
581,4,11,5,20
582,4,10,5,21
583,3,10,5,22
584,3,10,5,22
585,2,10,5,23
586,2,9,5,24
587,2,9,5,24
588,2,9,5,24
589,3,9,5,23
590,4,9,5,22
591,4,9,5,22
592,4,10,5,21
593,4,10,5,21
594,4,10,4,22
595,3,10,5,22
596,3,10,6,21
597,3,10,6,21
598,3,10,6,21
599,3,10,6,21
600,3,11,5,21
601,3,11,5,21
602,3,11,5,21
603,3,11,5,21
604,3,11,5,21
605,3,10,5,22
606,3,10,5,22
607,3,9,5,23
608,3,9,5,23
609,3,10,5,22
610,3,9,5,23
611,3,8,5,24
612,3,7,6,24
613,3,7,6,24
614,3,6,6,25
615,3,6,6,25
616,3,6,6,25
617,4,5,6,25
618,4,5,6,25
619,4,5,6,25
620,4,5,7,24
621,3,5,7,25
622,3,5,8,24
623,2,6,8,24
624,2,7,8,23
625,3,7,8,22
626,3,7,9,21
627,3,8,8,21
628,3,8,7,22
629,3,7,7,23
630,3,7,7,23
631,3,8,7,22
632,2,9,7,22
633,2,10,7,21
634,2,10,7,21
635,2,10,7,21
636,2,10,8,20
637,2,11,7,20
638,2,11,7,20
639,2,11,7,20
640,2,11,8,19
641,2,11,8,19
642,2,10,8,20
643,2,10,8,20
644,2,10,8,20
645,2,10,8,20
646,2,10,8,20
647,2,10,7,21
648,2,10,7,21
649,2,10,7,21
650,2,11,6,21
651,2,10,6,22
652,2,10,7,21
653,2,10,7,21
654,3,10,7,20
655,4,10,7,19
656,4,10,7,19
657,4,10,7,19
658,4,10,6,20
659,4,9,7,20
660,4,8,7,21
661,3,8,7,22
662,3,7,7,23
663,3,6,7,24
664,3,6,7,24
665,3,6,6,25
666,3,6,6,25
667,3,5,6,26
668,3,5,7,25
669,3,5,6,26
670,3,6,6,25
671,3,6,7,24
672,3,6,6,25
673,3,6,6,25
674,3,6,5,26
675,3,6,5,26
676,3,6,5,26
677,4,6,5,25
678,4,5,5,26
679,4,5,5,26
680,4,5,4,27
681,4,5,4,27
682,4,5,4,27
683,4,5,4,27
684,3,5,4,28
685,3,5,4,28
686,3,6,4,27
687,3,6,5,26
688,3,5,5,27
689,3,5,5,27
690,4,5,4,27
691,4,4,5,27
692,4,4,5,27
693,4,4,5,27
694,4,4,5,27
695,4,4,5,27
696,4,4,5,27
697,5,4,4,27
698,5,4,4,27
699,5,4,4,27
700,5,4,4,27
701,5,4,4,27
702,5,4,4,27
703,5,4,4,27
704,5,4,4,27
705,5,4,3,28
706,5,4,3,28
707,5,4,3,28
708,5,5,3,27
709,5,5,3,27
710,5,5,3,27
711,5,4,4,27
712,5,4,4,27
713,4,4,5,27
714,5,4,5,26
715,5,3,5,27
716,5,4,5,26
717,5,4,4,27
718,5,4,3,28
719,5,4,3,28
720,5,4,3,28
721,5,4,3,28
722,5,4,3,28
723,5,4,3,28
724,5,4,3,28
725,5,4,3,28
726,5,5,3,27
727,5,5,3,27
728,5,5,3,27
729,5,4,3,28
730,5,4,3,28
731,5,4,3,28
732,5,4,3,28
733,6,4,3,27
734,6,5,3,26
735,6,6,3,25
736,6,6,3,25
737,7,5,3,25
738,7,5,3,25
739,7,5,3,25
740,7,5,3,25
741,7,5,3,25
742,6,5,3,26
743,7,5,3,25
744,7,5,3,25
745,7,5,4,24
746,7,5,4,24
747,7,5,4,24
748,7,5,3,25
749,7,5,4,24
750,7,5,4,24
751,6,5,4,25
752,6,5,4,25
753,6,5,4,25
754,6,6,3,25
755,6,5,3,26
756,7,5,3,25
757,7,5,4,24
758,7,5,5,23
759,7,5,5,23
760,7,4,5,24
761,8,4,5,23
762,9,4,4,23
763,9,4,5,22
764,9,4,5,22
765,9,4,5,22
766,9,3,5,23
767,9,3,6,22
768,8,4,6,22
769,8,4,7,21
770,8,3,7,22
771,8,3,7,22
772,7,3,7,23
773,8,3,7,22
774,7,3,7,23
775,7,3,7,23
776,7,3,8,22
777,7,3,7,23
778,8,3,6,23
779,8,3,6,23
780,8,3,6,23
781,8,3,6,23
782,9,3,6,22
783,9,3,6,22
784,8,3,6,23
785,8,3,5,24
786,8,3,5,24
787,9,3,5,23
788,9,3,5,23
789,9,3,6,22
790,8,3,6,23
791,8,3,6,23
792,8,3,5,24
793,8,3,5,24
794,8,3,5,24
795,8,3,5,24
796,7,3,5,25
797,7,2,5,26
798,8,2,5,25
799,8,2,5,25
800,8,2,5,25
801,8,2,6,24
802,8,2,6,24
803,8,2,6,24
804,9,2,5,24
805,9,2,5,24
806,9,2,5,24
807,9,2,5,24
808,9,2,5,24
809,9,2,5,24
810,9,2,5,24
811,9,2,5,24
812,10,2,5,23
813,10,2,6,22
814,10,2,7,21
815,10,2,6,22
816,11,2,6,21
817,11,2,6,21
818,11,2,6,21
819,11,1,6,22
820,11,1,7,21
821,11,1,6,22
822,12,1,6,21
823,12,1,6,21
824,11,1,6,22
825,11,1,6,22
826,12,1,5,22
827,12,1,5,22
828,12,1,5,22
829,12,1,6,21
830,12,1,6,21
831,11,1,6,22
832,11,1,6,22
833,11,1,6,22
834,12,1,5,22
835,11,1,5,23
836,11,1,5,23
837,11,1,5,23
838,10,1,6,23
839,9,1,6,24
840,9,1,6,24
841,10,1,5,24
842,9,1,6,24
843,9,1,7,23
844,9,1,7,23
845,9,1,7,23
846,9,1,8,22
847,9,1,8,22
848,9,1,7,23
849,8,1,8,23
850,8,1,9,22
851,8,1,10,21
852,8,1,10,21
853,8,1,10,21
854,9,1,9,21
855,10,1,8,21
856,9,1,9,21
857,8,1,10,21
858,8,1,11,20
859,8,1,11,20
860,8,1,12,19
861,8,1,11,20
862,8,1,11,20
863,8,1,11,20
864,9,1,11,19
865,9,1,11,19
866,9,1,12,18
867,9,2,12,17
868,9,2,13,16
869,9,2,14,15
870,9,3,14,14
871,8,4,14,14
872,8,4,15,13
873,8,4,14,14
874,8,4,14,14
875,8,3,14,15
876,8,3,13,16
877,8,2,13,17
878,8,2,12,18
879,8,3,11,18
880,7,3,11,19
881,7,3,11,19
882,7,2,11,20
883,6,2,11,21
884,6,1,11,22
885,6,1,12,21
886,6,1,11,22
887,6,1,12,21
888,6,1,12,21
889,6,1,13,20
890,5,1,13,21
891,5,1,12,22
892,5,1,12,22
893,5,1,12,22
894,5,2,12,21
895,5,2,13,20
896,4,2,14,20
897,3,2,15,20
898,2,2,15,21
899,2,1,16,21
900,2,1,16,21
901,2,1,16,21
902,2,1,16,21
903,2,0,17,21
904,2,0,17,21
905,2,0,16,22
906,2,0,16,22
907,2,0,15,23
908,2,0,15,23
909,2,0,16,22
910,2,0,17,21
911,2,0,16,22
912,3,0,15,22
913,3,0,15,22
914,3,0,15,22
915,3,0,15,22
916,3,0,15,22
917,3,0,15,22
918,3,0,14,23
919,3,0,14,23
920,3,0,13,24
921,3,0,12,25
922,3,0,13,24
923,3,0,14,23
924,3,0,15,22
925,3,0,15,22
926,3,0,15,22
927,3,0,16,21
928,3,0,16,21
929,3,0,17,20
930,3,0,17,20
931,3,0,17,20
932,3,1,17,19
933,4,1,17,18
934,4,1,18,17
935,4,1,18,17
936,4,1,19,16
937,4,1,19,16
938,3,1,20,16
939,3,1,19,17
940,3,1,19,17
941,3,1,18,18
942,3,1,18,18
943,3,2,18,17
944,4,2,17,17
945,4,2,17,17
946,5,2,16,17
947,5,2,16,17
948,5,2,15,18
949,5,2,15,18
950,6,2,14,18
951,5,2,15,18
952,4,2,16,18
953,4,2,17,17
954,5,2,17,16
955,5,2,16,17
956,5,2,16,17
957,5,2,16,17
958,5,2,17,16
959,5,2,17,16
960,5,3,17,15
961,5,3,17,15
962,5,4,17,14
963,5,4,17,14
964,5,4,18,13
965,5,3,19,13
966,5,3,19,13
967,5,3,20,12
968,5,3,21,11
969,4,3,22,11
970,5,3,21,11
971,5,3,21,11
972,5,3,21,11
973,5,3,21,11
974,5,3,22,10
975,6,3,21,10
976,6,3,20,11
977,6,4,19,11
978,6,3,20,11
979,6,3,21,10
980,6,3,21,10
981,6,3,21,10
982,6,3,20,11
983,6,4,19,11
984,6,4,19,11
985,6,4,19,11
986,5,4,20,11
987,5,4,19,12
988,5,5,19,11
989,5,5,19,11
990,4,5,20,11
991,4,4,20,12
992,4,4,20,12
993,4,4,21,11
994,4,4,22,10
995,4,4,22,10
996,4,4,22,10
997,4,4,21,11
998,4,4,20,12
999,4,4,19,13
1000,4,4,20,12
