,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,25,8,3,4
458,25,7,4,4
459,26,6,4,4
460,26,6,4,4
461,25,7,4,4
462,24,8,4,4
463,24,8,4,4
464,24,8,4,4
465,23,8,4,5
466,23,8,4,5
467,23,8,4,5
468,22,9,4,5
469,22,9,3,6
470,21,10,3,6
471,20,10,4,6
472,20,10,4,6
473,19,11,4,6
474,19,10,4,7
475,19,10,4,7
476,19,10,4,7
477,19,11,3,7
478,18,12,3,7
479,19,12,3,6
480,20,11,3,6
481,19,11,3,7
482,19,11,4,6
483,19,12,4,5
484,19,12,4,5
485,18,12,5,5
486,19,12,5,4
487,20,11,5,4
488,21,10,5,4
489,22,10,4,4
490,22,10,4,4
491,23,10,3,4
492,24,9,3,4
493,24,9,3,4
494,23,9,4,4
495,22,9,5,4
496,23,9,4,4
497,23,9,4,4
498,24,8,4,4
499,23,8,4,5
500,23,8,4,5
501,23,8,4,5
502,23,8,4,5
503,24,8,4,4
504,24,9,4,3
505,24,9,4,3
506,23,10,4,3
507,24,10,4,2
508,24,10,4,2
509,23,11,4,2
510,23,10,4,3
511,23,10,4,3
512,24,10,4,2
513,25,10,3,2
514,26,9,3,2
515,25,10,3,2
516,25,10,3,2
517,25,10,3,2
518,24,11,3,2
519,24,11,3,2
520,25,11,3,1
521,25,11,3,1
522,25,11,3,1
523,25,11,3,1
524,26,10,3,1
525,25,10,3,2
526,26,10,2,2
527,26,10,2,2
528,25,11,2,2
529,25,11,2,2
530,25,11,2,2
531,26,10,2,2
532,26,10,2,2
533,26,10,2,2
534,26,10,2,2
535,25,11,2,2
536,24,12,2,2
537,24,12,2,2
538,23,12,2,3
539,24,11,2,3
540,23,12,2,3
541,23,12,2,3
542,23,12,2,3
543,22,12,3,3
544,21,12,4,3
545,21,12,4,3
546,21,12,4,3
547,20,13,4,3
548,20,13,4,3
549,19,14,4,3
550,20,13,4,3
551,19,14,4,3
552,18,14,5,3
553,18,14,5,3
554,19,14,5,2
555,20,14,4,2
556,20,14,4,2
557,21,13,4,2
558,21,13,4,2
559,22,12,4,2
560,21,12,4,3
561,21,11,5,3
562,22,10,5,3
563,22,11,4,3
564,21,11,4,4
565,20,11,5,4
566,20,11,5,4
567,20,12,4,4
568,20,12,4,4
569,20,11,5,4
570,21,11,5,3
571,20,12,5,3
572,20,13,4,3
573,20,14,3,3
574,20,14,3,3
575,19,15,3,3
576,18,15,4,3
577,18,15,4,3
578,18,15,4,3
579,17,15,5,3
580,16,16,5,3
581,16,17,4,3
582,15,17,5,3
583,15,17,5,3
584,14,18,5,3
585,14,18,5,3
586,14,19,4,3
587,15,18,4,3
588,16,17,4,3
589,16,17,4,3
590,16,16,4,4
591,16,16,3,5
592,16,15,3,6
593,16,15,3,6
594,15,15,4,6
595,15,16,4,5
596,14,17,4,5
597,14,17,5,4
598,14,17,5,4
599,13,17,6,4
600,13,18,5,4
601,13,18,6,3
602,13,18,6,3
603,13,18,6,3
604,12,19,6,3
605,12,18,7,3
606,11,18,7,4
607,10,18,8,4
608,9,19,8,4
609,10,19,8,3
610,10,20,7,3
611,10,20,7,3
612,11,19,7,3
613,10,19,8,3
614,10,19,8,3
615,10,20,8,2
616,10,20,8,2
617,9,21,8,2
618,10,20,8,2
619,9,20,8,3
620,8,20,8,4
621,7,21,8,4
622,8,21,7,4
623,8,22,6,4
624,9,22,5,4
625,9,22,5,4
626,9,21,5,5
627,8,21,5,6
628,8,21,5,6
629,7,22,5,6
630,7,23,5,5
631,7,24,5,4
632,6,25,5,4
633,6,24,5,5
634,7,23,5,5
635,7,23,5,5
636,8,23,4,5
637,8,23,3,6
638,8,23,3,6
639,8,23,3,6
640,7,24,3,6
641,7,24,3,6
642,7,25,3,5
643,7,25,3,5
644,7,25,3,5
645,7,24,3,6
646,7,24,3,6
647,8,23,3,6
648,8,24,2,6
649,8,23,2,7
650,8,23,2,7
651,8,22,3,7
652,8,23,2,7
653,7,24,2,7
654,7,23,2,8
655,7,23,2,8
656,7,24,2,7
657,7,23,3,7
658,7,22,4,7
659,7,21,5,7
660,7,20,5,8
661,7,20,5,8
662,7,19,5,9
663,7,18,5,10
664,7,18,5,10
665,7,19,5,9
666,6,20,5,9
667,7,20,4,9
668,8,19,4,9
669,8,20,4,8
670,8,20,4,8
671,7,20,4,9
672,7,20,4,9
673,7,20,4,9
674,7,19,4,10
675,7,20,4,9
676,7,21,3,9
677,7,22,2,9
678,7,22,1,10
679,7,21,1,11
680,7,21,1,11
681,7,21,0,12
682,7,21,0,12
683,7,21,0,12
684,7,22,0,11
685,7,21,0,12
686,7,21,0,12
687,7,20,0,13
688,6,21,0,13
689,5,21,0,14
690,5,21,0,14
691,5,21,0,14
692,5,22,0,13
693,5,23,0,12
694,5,23,0,12
695,4,24,0,12
696,3,25,0,12
697,3,26,0,11
698,3,27,0,10
699,3,28,0,9
700,3,28,0,9
701,4,27,0,9
702,4,27,0,9
703,4,28,0,8
704,4,28,0,8
705,4,29,0,7
706,4,29,0,7
707,3,29,0,8
708,3,30,0,7
709,3,30,0,7
710,3,29,1,7
711,3,30,1,6
712,3,30,1,6
713,3,30,1,6
714,3,30,1,6
715,3,30,1,6
716,3,30,1,6
717,3,30,1,6
718,3,30,1,6
719,3,29,2,6
720,3,29,2,6
721,2,30,2,6
722,2,30,2,6
723,2,30,2,6
724,2,29,2,7
725,2,28,2,8
726,2,28,2,8
727,2,28,2,8
728,2,27,2,9
729,3,26,2,9
730,3,27,2,8
731,3,27,2,8
732,3,28,2,7
733,3,29,2,6
734,3,30,1,6
735,4,29,1,6
736,4,29,1,6
737,4,29,2,5
738,4,29,2,5
739,4,29,2,5
740,4,30,2,4
741,4,30,2,4
742,4,30,2,4
743,4,29,2,5
744,4,28,2,6
745,4,28,2,6
746,4,29,2,5
747,4,29,2,5
748,3,30,2,5
749,2,31,2,5
750,2,31,2,5
751,2,31,3,4
752,3,30,3,4
753,3,30,3,4
754,4,29,3,4
755,4,29,3,4
756,4,28,4,4
757,4,28,4,4
758,4,28,4,4
759,4,28,4,4
760,4,28,4,4
761,4,28,4,4
762,4,27,4,5
763,4,27,4,5
764,4,27,4,5
765,4,27,4,5
766,4,27,4,5
767,5,26,4,5
768,4,27,4,5
769,4,27,3,6
770,3,27,4,6
771,3,26,4,7
772,3,26,4,7
773,3,25,5,7
774,3,24,5,8
775,2,25,5,8
776,1,26,5,8
777,1,26,5,8
778,1,26,5,8
779,1,26,5,8
780,1,25,6,8
781,1,25,6,8
782,1,25,6,8
783,0,26,6,8
784,0,27,6,7
785,0,28,6,6
786,0,27,6,7
787,0,28,5,7
788,1,27,5,7
789,1,28,4,7
790,1,28,4,7
791,1,27,5,7
792,2,27,4,7
793,2,28,4,6
794,2,28,4,6
795,2,27,4,7
796,2,27,4,7
797,2,27,4,7
798,2,27,4,7
799,2,27,4,7
800,3,26,4,7
801,3,26,4,7
802,3,27,4,6
803,3,27,4,6
804,3,27,4,6
805,3,28,4,5
806,3,29,3,5
807,4,28,3,5
808,4,28,3,5
809,4,28,3,5
810,4,27,3,6
811,4,27,3,6
812,4,26,4,6
813,4,26,3,7
814,4,26,3,7
815,4,26,3,7
816,4,25,4,7
817,4,25,4,7
818,5,24,4,7
819,5,23,4,8
820,5,23,4,8
821,6,22,4,8
822,6,23,4,7
823,6,22,4,8
824,6,21,4,9
825,5,22,4,9
826,5,21,5,9
827,5,21,5,9
828,5,21,5,9
829,6,21,4,9
830,5,22,4,9
831,5,22,4,9
832,5,22,4,9
833,6,21,4,9
834,6,21,5,8
835,6,21,4,9
836,6,20,5,9
837,6,20,5,9
838,7,19,5,9
839,6,20,5,9
840,6,21,4,9
841,6,21,4,9
842,6,20,4,10
843,6,19,4,11
844,6,18,4,12
845,5,18,5,12
846,5,18,5,12
847,5,17,6,12
848,5,17,6,12
849,5,18,6,11
850,5,18,6,11
851,5,19,5,11
852,4,20,5,11
853,4,20,5,11
854,4,20,5,11
855,4,19,5,12
856,4,19,5,12
857,4,19,5,12
858,4,19,4,13
859,4,18,5,13
860,4,18,6,12
861,4,18,6,12
862,4,19,6,11
863,4,19,6,11
864,4,19,5,12
865,4,19,5,12
866,5,18,5,12
867,5,17,5,13
868,5,17,5,13
869,5,17,5,13
870,4,17,5,14
871,4,18,5,13
872,4,19,5,12
873,4,20,4,12
874,3,21,4,12
875,3,21,4,12
876,3,22,4,11
877,3,22,4,11
878,3,22,4,11
879,3,22,4,11
880,3,21,5,11
881,3,20,6,11
882,3,20,6,11
883,3,20,6,11
884,3,21,6,10
885,3,21,6,10
886,3,21,6,10
887,3,20,6,11
888,4,20,6,10
889,4,19,6,11
890,4,18,6,12
891,5,18,6,11
892,5,17,6,12
893,5,17,6,12
894,5,16,6,13
895,5,15,6,14
896,6,15,5,14
897,6,15,5,14
898,6,16,5,13
899,6,15,6,13
900,7,15,6,12
901,8,14,6,12
902,8,15,6,11
903,9,15,6,10
904,8,16,6,10
905,8,15,7,10
906,8,16,7,9
907,9,15,7,9
908,8,15,8,9
909,7,15,9,9
910,7,14,9,10
911,7,14,9,10
912,7,15,9,9
913,7,16,9,8
914,8,16,9,7
915,8,17,8,7
916,9,16,8,7
917,9,16,7,8
918,9,15,8,8
919,9,16,7,8
920,9,15,8,8
921,9,15,8,8
922,9,16,8,7
923,9,15,9,7
924,9,15,9,7
925,9,14,9,8
926,8,14,9,9
927,8,14,8,10
928,7,14,8,11
929,7,14,9,10
930,7,14,9,10
931,6,14,10,10
932,5,14,10,11
933,5,13,10,12
934,5,13,10,12
935,4,14,10,12
936,3,14,11,12
937,3,13,12,12
938,4,13,11,12
939,4,13,12,11
940,4,13,12,11
941,5,13,12,10
942,5,12,13,10
943,5,12,12,11
944,5,12,12,11
945,4,12,12,12
946,4,11,12,13
947,3,11,13,13
948,3,10,14,13
949,3,9,15,13
950,3,9,15,13
951,3,10,14,13
952,3,10,13,14
953,2,10,14,14
954,2,9,15,14
955,2,10,14,14
956,2,11,13,14
957,2,11,14,13
958,2,11,15,12
959,2,10,15,13
960,2,10,15,13
961,3,10,14,13
962,3,11,13,13
963,3,12,13,12
964,3,12,13,12
965,3,12,13,12
966,3,12,12,13
967,3,12,13,12
968,3,12,13,12
969,4,12,13,11
970,4,12,13,11
971,4,12,13,11
972,4,13,12,11
973,4,12,13,11
974,4,12,12,12
975,4,12,12,12
976,3,13,12,12
977,3,13,11,13
978,3,13,10,14
979,3,12,11,14
980,3,11,12,14
981,3,10,12,15
982,3,10,12,15
983,3,10,11,16
984,4,9,11,16
985,4,8,11,17
986,4,8,10,18
987,4,9,10,17
988,4,9,11,16
989,4,9,11,16
990,4,8,12,16
991,4,7,13,16
992,3,7,14,16
993,3,7,14,16
994,3,8,13,16
995,4,7,13,16
996,4,6,13,17
997,4,6,13,17
998,4,5,14,17
999,4,5,14,17
1000,4,6,13,17
