,GTFT: 0.33,Cooperator,Tit For Tat,Defector
356,20,14,0,6
357,20,14,0,6
358,20,14,0,6
359,21,13,0,6
360,22,12,0,6
361,21,13,0,6
362,21,12,0,7
363,21,12,0,7
364,20,13,0,7
365,20,13,0,7
366,20,13,0,7
367,19,14,0,7
368,19,14,0,7
369,20,13,0,7
370,21,13,0,6
371,20,14,0,6
372,20,13,0,7
373,20,14,0,6
374,20,14,0,6
375,20,14,0,6
376,19,15,0,6
377,19,15,0,6
378,19,16,0,5
379,19,16,0,5
380,20,15,0,5
381,19,16,0,5
382,19,16,0,5
383,20,16,0,4
384,21,15,0,4
385,21,15,0,4
386,21,15,0,4
387,20,16,0,4
388,19,17,0,4
389,19,17,0,4
390,20,16,0,4
391,20,16,0,4
392,19,16,0,5
393,20,15,0,5
394,20,16,0,4
395,21,15,0,4
396,20,16,0,4
397,20,16,0,4
398,20,16,0,4
399,19,16,0,5
400,20,16,0,4
401,20,16,0,4
402,19,17,0,4
403,19,17,0,4
404,19,17,0,4
405,19,17,0,4
406,20,17,0,3
407,21,16,0,3
408,20,16,0,4
409,20,16,0,4
410,20,16,0,4
411,20,17,0,3
412,19,18,0,3
413,18,19,0,3
414,18,19,0,3
415,18,19,0,3
416,18,19,0,3
417,17,20,0,3
418,16,21,0,3
419,15,22,0,3
420,15,22,0,3
421,15,22,0,3
422,14,22,0,4
423,13,23,0,4
424,13,23,0,4
425,13,22,0,5
426,14,21,0,5
427,15,20,0,5
428,15,20,0,5
429,15,20,0,5
430,15,20,0,5
431,15,20,0,5
432,14,20,0,6
433,14,20,0,6
434,15,20,0,5
435,16,19,0,5
436,17,18,0,5
437,16,19,0,5
438,16,19,0,5
439,17,18,0,5
440,16,18,0,6
441,17,17,0,6
442,17,16,0,7
443,16,17,0,7
444,16,17,1,6
445,16,17,1,6
446,15,18,1,6
447,15,18,1,6
448,15,19,0,6
449,15,19,0,6
450,14,20,0,6
451,14,20,0,6
452,14,21,0,5
453,13,22,0,5
454,12,23,0,5
455,12,24,0,4
456,12,24,0,4
457,12,24,1,3
458,12,24,1,3
459,12,24,1,3
460,12,25,0,3
461,11,25,0,4
462,11,26,0,3
463,11,26,0,3
464,11,26,0,3
465,11,26,0,3
466,11,25,0,4
467,11,24,0,5
468,11,24,0,5
469,11,24,0,5
470,11,23,0,6
471,11,22,0,7
472,11,23,0,6
473,11,23,0,6
474,10,24,0,6
475,10,24,0,6
476,10,24,0,6
477,10,23,0,7
478,10,24,0,6
479,10,25,0,5
480,11,24,0,5
481,11,24,0,5
482,10,25,0,5
483,9,26,0,5
484,9,26,0,5
485,8,27,0,5
486,8,27,0,5
487,8,27,0,5
488,9,26,0,5
489,9,26,0,5
490,9,26,0,5
491,9,26,0,5
492,9,27,0,4
493,9,27,0,4
494,10,26,0,4
495,9,27,0,4
496,8,28,0,4
497,9,27,0,4
498,9,26,0,5
499,9,26,0,5
500,9,26,0,5
501,9,27,0,4
502,9,27,0,4
503,9,27,0,4
504,9,28,0,3
505,8,29,0,3
506,8,29,0,3
507,8,29,0,3
508,9,28,0,3
509,10,27,0,3
510,10,28,0,2
511,10,28,0,2
512,10,28,0,2
513,9,29,0,2
514,10,28,0,2
515,10,29,0,1
516,11,28,0,1
517,11,28,0,1
518,11,28,0,1
519,11,27,0,2
520,10,28,0,2
521,10,28,0,2
522,10,27,0,3
523,10,27,0,3
524,9,28,0,3
525,10,27,0,3
526,10,27,0,3
527,10,27,0,3
528,9,28,0,3
529,8,28,1,3
530,7,29,1,3
531,8,28,1,3
532,8,27,1,4
533,8,26,1,5
534,8,26,1,5
535,9,25,1,5
536,10,25,1,4
537,10,25,1,4
538,10,25,1,4
539,10,24,1,5
540,10,23,2,5
541,9,23,3,5
542,8,24,3,5
543,8,23,3,6
544,8,22,4,6
545,8,22,4,6
546,8,22,4,6
547,8,21,5,6
548,8,21,5,6
549,7,22,5,6
550,8,21,5,6
551,8,21,5,6
552,8,22,5,5
553,9,21,5,5
554,9,21,5,5
555,10,21,5,4
556,10,21,5,4
557,10,21,5,4
558,10,21,5,4
559,10,22,5,3
560,10,22,5,3
561,10,21,6,3
562,10,20,7,3
563,9,21,7,3
564,9,22,6,3
565,9,22,6,3
566,10,21,6,3
567,10,22,5,3
568,10,23,5,2
569,10,23,5,2
570,10,22,5,3
571,10,22,5,3
572,10,22,5,3
573,10,22,5,3
574,11,21,5,3
575,11,21,5,3
576,11,21,5,3
577,10,22,5,3
578,10,22,5,3
579,10,22,5,3
580,10,23,4,3
581,11,23,4,2
582,11,23,4,2
583,11,23,4,2
584,11,23,4,2
585,11,23,4,2
586,11,23,4,2
587,11,23,4,2
588,10,24,4,2
589,10,24,3,3
590,10,24,3,3
591,10,24,3,3
592,11,23,3,3
593,11,23,3,3
594,11,24,3,2
595,11,24,3,2
596,11,24,3,2
597,11,24,3,2
598,12,23,3,2
599,12,23,3,2
600,13,22,3,2
601,12,23,3,2
602,12,23,3,2
603,12,23,3,2
604,12,24,2,2
605,12,25,2,1
606,12,25,2,1
607,12,25,2,1
608,12,25,2,1
609,12,25,2,1
610,13,25,1,1
611,12,26,1,1
612,12,26,1,1
613,11,27,1,1
614,11,27,1,1
615,11,27,1,1
616,11,27,1,1
617,11,27,1,1
618,10,27,1,2
619,11,26,1,2
620,12,25,1,2
621,11,26,1,2
622,11,27,1,1
623,10,28,1,1
624,10,27,2,1
625,9,27,2,2
626,8,28,2,2
627,7,29,2,2
628,7,29,2,2
629,6,30,2,2
630,6,30,2,2
631,6,30,2,2
632,5,31,2,2
633,5,31,2,2
634,6,30,2,2
635,7,30,1,2
636,8,29,1,2
637,7,30,1,2
638,7,30,1,2
639,7,30,1,2
640,7,30,1,2
641,7,30,1,2
642,7,30,1,2
643,8,29,1,2
644,8,29,1,2
645,8,28,1,3
646,8,28,1,3
647,9,27,1,3
648,9,26,1,4
649,10,25,1,4
650,11,24,1,4
651,11,24,1,4
652,12,23,1,4
653,12,24,1,3
654,12,24,1,3
655,12,24,1,3
656,13,24,1,2
657,13,24,1,2
658,13,24,1,2
659,13,24,1,2
660,13,24,1,2
661,14,23,1,2
662,15,22,1,2
663,15,22,1,2
664,16,21,1,2
665,15,22,1,2
666,16,21,1,2
667,16,21,1,2
668,15,22,1,2
669,15,22,1,2
670,16,21,1,2
671,17,21,1,1
672,16,22,1,1
673,17,21,1,1
674,17,21,1,1
675,18,20,1,1
676,17,20,1,2
677,17,20,1,2
678,16,21,1,2
679,16,21,1,2
680,17,20,1,2
681,16,21,1,2
682,16,21,1,2
683,15,22,1,2
684,15,21,2,2
685,15,21,2,2
686,16,21,1,2
687,16,22,0,2
688,15,23,0,2
689,15,23,0,2
690,14,24,0,2
691,14,24,0,2
692,14,24,0,2
693,15,23,0,2
694,14,24,0,2
695,14,24,0,2
696,14,25,0,1
697,14,26,0,0
698,15,25,0,0
699,15,25,0,0
700,15,25,0,0
701,15,25,0,0
702,15,25,0,0
703,16,24,0,0
704,16,24,0,0
705,15,25,0,0
706,15,24,1,0
707,15,24,1,0
708,15,24,1,0
709,15,24,1,0
710,16,23,1,0
711,15,23,2,0
712,14,23,2,1
713,14,22,3,1
714,15,21,3,1
715,15,21,3,1
716,14,22,3,1
717,15,21,3,1
718,14,22,3,1
719,14,22,3,1
720,13,22,3,2
721,14,21,3,2
722,14,21,3,2
723,14,22,3,1
724,14,22,3,1
725,15,22,2,1
726,15,22,2,1
727,15,23,1,1
728,16,22,1,1
729,16,22,1,1
730,15,23,1,1
731,16,22,1,1
732,17,21,1,1
733,17,21,1,1
734,17,21,1,1
735,17,21,1,1
736,16,22,1,1
737,17,21,1,1
738,16,22,1,1
739,16,22,1,1
740,16,22,1,1
741,16,22,1,1
742,15,22,2,1
743,16,22,1,1
744,16,22,1,1
745,16,22,1,1
746,16,22,1,1
747,16,22,1,1
748,15,23,1,1
749,15,24,0,1
750,16,23,0,1
751,17,22,0,1
752,18,22,0,0
753,18,22,0,0
754,19,21,0,0
755,18,22,0,0
756,18,22,0,0
757,19,21,0,0
758,19,21,0,0
759,19,21,0,0
760,19,21,0,0
761,18,22,0,0
762,18,22,0,0
763,18,22,0,0
764,19,21,0,0
765,19,20,0,1
766,19,20,0,1
767,18,20,1,1
768,18,20,1,1
769,19,19,1,1
770,19,19,1,1
771,20,18,1,1
772,20,18,1,1
773,20,18,1,1
774,20,17,1,2
775,19,18,1,2
776,18,19,1,2
777,19,19,0,2
778,19,18,1,2
779,19,19,0,2
780,18,20,0,2
781,18,20,0,2
782,18,20,0,2
783,18,20,0,2
784,19,19,0,2
785,19,19,0,2
786,19,19,0,2
787,20,18,0,2
788,20,18,0,2
789,20,18,0,2
790,20,18,0,2
791,20,18,0,2
792,19,18,0,3
793,18,19,0,3
794,19,18,0,3
795,19,18,0,3
796,18,19,0,3
797,18,19,0,3
798,17,20,0,3
799,18,19,0,3
800,17,20,0,3
801,16,21,0,3
802,17,20,0,3
803,17,20,0,3
804,18,20,0,2
805,18,20,0,2
806,18,20,0,2
807,18,20,0,2
808,18,20,0,2
809,18,20,0,2
810,17,21,0,2
811,17,22,0,1
812,18,21,0,1
813,18,21,0,1
814,18,21,0,1
815,17,22,0,1
816,17,22,0,1
817,17,22,0,1
818,16,23,0,1
819,15,24,0,1
820,15,24,0,1
821,15,24,0,1
822,15,24,0,1
823,14,25,0,1
824,14,24,1,1
825,13,24,2,1
826,12,24,2,2
827,12,24,2,2
828,12,24,2,2
829,13,24,2,1
830,13,25,2,0
831,13,25,2,0
832,13,25,2,0
833,12,26,2,0
834,12,26,2,0
835,12,26,2,0
836,12,26,2,0
837,12,26,2,0
838,13,25,2,0
839,13,25,2,0
840,13,25,2,0
841,12,26,2,0
842,12,26,2,0
843,12,26,2,0
844,12,26,2,0
845,13,25,2,0
846,14,24,2,0
847,15,23,2,0
848,16,22,2,0
849,16,22,2,0
850,16,21,3,0
851,16,21,3,0
852,15,22,3,0
853,15,22,3,0
854,15,21,4,0
855,15,21,4,0
856,15,21,4,0
857,15,21,4,0
858,15,21,4,0
859,14,22,4,0
860,14,22,4,0
861,15,22,3,0
862,15,22,3,0
863,14,23,3,0
864,13,24,3,0
865,13,24,3,0
866,12,25,3,0
867,11,25,3,1
868,11,25,3,1
869,11,26,2,1
870,10,27,2,1
871,10,27,2,1
872,9,28,2,1
873,9,28,2,1
874,9,28,2,1
875,8,28,3,1
876,7,29,3,1
877,7,29,3,1
878,7,29,3,1
879,7,29,3,1
880,8,28,3,1
881,8,28,3,1
882,8,28,3,1
883,7,29,3,1
884,7,28,4,1
885,6,29,4,1
886,6,29,4,1
887,6,28,5,1
888,6,28,5,1
889,5,29,5,1
890,5,29,5,1
891,5,29,5,1
892,5,29,5,1
893,5,29,5,1
894,5,29,5,1
895,5,30,4,1
896,6,29,4,1
897,6,29,4,1
898,6,28,4,2
899,6,27,5,2
900,6,27,5,2
901,6,27,5,2
902,6,27,5,2
903,5,28,5,2
904,5,28,5,2
905,5,27,6,2
906,5,26,6,3
907,5,27,5,3
908,5,26,5,4
909,5,26,5,4
910,5,26,5,4
911,5,26,5,4
912,5,26,6,3
913,5,26,6,3
914,5,26,6,3
915,4,27,6,3
916,5,26,6,3
917,5,26,6,3
918,5,26,6,3
919,6,25,6,3
920,5,25,6,4
921,5,24,6,5
922,5,25,5,5
923,5,24,6,5
924,6,23,6,5
925,6,22,6,6
926,6,22,6,6
927,5,23,6,6
928,6,22,6,6
929,6,22,7,5
930,6,22,7,5
931,6,21,8,5
932,6,20,9,5
933,6,20,9,5
934,6,19,9,6
935,7,18,9,6
936,6,19,9,6
937,7,18,9,6
938,7,19,9,5
939,8,18,9,5
940,8,18,9,5
941,8,17,9,6
942,9,17,8,6
943,9,17,8,6
944,10,16,8,6
945,11,15,8,6
946,11,15,8,6
947,10,15,8,7
948,10,15,8,7
949,10,16,8,6
950,11,15,8,6
951,12,14,8,6
952,11,15,8,6
953,11,15,9,5
954,12,15,8,5
955,12,15,8,5
956,12,15,8,5
957,12,15,8,5
958,13,14,8,5
959,13,15,8,4
960,13,15,8,4
961,14,14,8,4
962,14,13,9,4
963,14,14,8,4
964,13,15,8,4
965,13,16,7,4
966,13,16,7,4
967,13,16,6,5
968,12,17,6,5
969,12,17,6,5
970,11,18,6,5
971,11,19,5,5
972,10,20,5,5
973,9,21,5,5
974,9,21,5,5
975,9,20,6,5
976,9,20,6,5
977,9,20,6,5
978,9,21,6,4
979,9,21,6,4
980,9,21,6,4
981,9,21,6,4
982,9,21,6,4
983,9,22,6,3
984,9,21,7,3
985,9,21,8,2
986,8,22,8,2
987,8,22,8,2
988,8,21,8,3
989,8,21,8,3
990,8,21,8,3
991,8,20,9,3
992,7,20,9,4
993,7,19,10,4
994,7,20,10,3
995,7,20,10,3
996,7,20,10,3
997,6,21,10,3
998,6,21,10,3
999,6,21,10,3
1000,5,21,11,3
