,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,12,6,1,21
458,12,6,1,21
459,11,6,2,21
460,11,5,3,21
461,12,5,2,21
462,12,4,2,22
463,11,4,2,23
464,11,4,3,22
465,10,4,4,22
466,10,3,5,22
467,10,3,5,22
468,10,3,6,21
469,10,3,6,21
470,9,4,6,21
471,9,4,6,21
472,9,4,5,22
473,9,4,5,22
474,9,4,4,23
475,10,4,4,22
476,11,4,4,21
477,11,4,5,20
478,11,4,4,21
479,12,4,4,20
480,12,4,4,20
481,11,4,4,21
482,12,4,4,20
483,11,4,4,21
484,11,4,4,21
485,10,5,4,21
486,9,5,4,22
487,9,5,4,22
488,9,4,4,23
489,9,4,4,23
490,9,4,4,23
491,10,4,4,22
492,10,3,5,22
493,9,3,6,22
494,9,3,6,22
495,10,3,6,21
496,10,3,7,20
497,9,3,7,21
498,9,2,7,22
499,10,2,7,21
500,11,2,7,20
501,12,2,7,19
502,12,2,7,19
503,11,2,7,20
504,11,2,7,20
505,11,2,8,19
506,10,2,9,19
507,10,2,8,20
508,9,2,9,20
509,9,3,9,19
510,9,3,9,19
511,9,2,10,19
512,9,2,10,19
513,10,2,10,18
514,11,2,9,18
515,10,3,9,18
516,10,4,9,17
517,9,4,10,17
518,9,4,10,17
519,10,4,10,16
520,10,4,10,16
521,10,4,9,17
522,10,4,10,16
523,10,4,11,15
524,10,4,11,15
525,10,4,11,15
526,10,4,11,15
527,10,4,11,15
528,10,4,10,16
529,10,5,9,16
530,10,5,9,16
531,10,6,9,15
532,10,6,9,15
533,10,6,9,15
534,10,6,9,15
535,10,6,8,16
536,11,5,8,16
537,11,4,8,17
538,11,4,7,18
539,11,4,7,18
540,10,4,8,18
541,10,5,7,18
542,10,6,7,17
543,10,6,7,17
544,10,6,6,18
545,10,6,6,18
546,9,6,6,19
547,9,6,6,19
548,10,6,6,18
549,10,7,6,17
550,10,7,6,17
551,10,7,6,17
552,11,6,6,17
553,12,6,6,16
554,12,6,6,16
555,12,5,6,17
556,12,5,6,17
557,12,5,7,16
558,12,5,7,16
559,11,5,8,16
560,11,4,9,16
561,12,3,9,16
562,12,3,8,17
563,13,2,8,17
564,13,2,8,17
565,13,2,8,17
566,13,3,8,16
567,13,3,8,16
568,14,3,8,15
569,13,3,9,15
570,13,3,8,16
571,13,3,7,17
572,13,3,6,18
573,12,3,7,18
574,12,3,6,19
575,11,3,7,19
576,10,4,7,19
577,10,4,7,19
578,11,4,7,18
579,11,3,7,19
580,11,3,6,20
581,11,4,6,19
582,11,4,7,18
583,12,3,7,18
584,12,3,6,19
585,11,3,6,20
586,11,3,6,20
587,11,3,6,20
588,10,3,6,21
589,10,3,6,21
590,11,3,6,20
591,11,3,6,20
592,12,3,6,19
593,12,3,6,19
594,11,3,6,20
595,11,4,6,19
596,11,4,7,18
597,11,5,7,17
598,12,5,7,16
599,11,5,7,17
600,10,5,7,18
601,10,5,7,18
602,11,5,7,17
603,12,5,7,16
604,12,5,7,16
605,12,5,6,17
606,12,5,6,17
607,12,5,7,16
608,12,5,8,15
609,11,5,8,16
610,10,6,8,16
611,9,6,9,16
612,9,6,8,17
613,9,6,9,16
614,9,6,10,15
615,10,6,10,14
616,9,6,11,14
617,9,6,10,15
618,9,7,10,14
619,10,7,10,13
620,10,8,10,12
621,11,8,10,11
622,11,7,11,11
623,11,8,11,10
624,11,7,11,11
625,11,7,10,12
626,11,8,9,12
627,10,8,9,13
628,10,8,10,12
629,10,7,10,13
630,9,7,11,13
631,9,8,10,13
632,8,8,11,13
633,9,8,10,13
634,9,8,10,13
635,9,8,11,12
636,10,8,10,12
637,10,8,9,13
638,10,9,8,13
639,10,9,9,12
640,11,9,8,12
641,10,9,9,12
642,9,9,10,12
643,9,10,10,11
644,9,11,10,10
645,10,11,9,10
646,10,11,8,11
647,10,11,9,10
648,9,12,9,10
649,8,12,9,11
650,8,12,9,11
651,7,12,10,11
652,7,13,9,11
653,7,14,8,11
654,6,14,8,12
655,6,13,8,13
656,6,13,7,14
657,6,12,7,15
658,5,12,8,15
659,5,11,8,16
660,5,11,8,16
661,4,11,8,17
662,4,11,8,17
663,4,10,8,18
664,4,11,8,17
665,4,10,8,18
666,4,10,9,17
667,4,9,9,18
668,4,9,8,19
669,3,9,9,19
670,3,9,10,18
671,3,9,10,18
672,3,9,10,18
673,3,9,10,18
674,3,8,11,18
675,3,8,11,18
676,2,8,12,18
677,2,9,12,17
678,2,9,12,17
679,2,8,12,18
680,2,9,11,18
681,2,10,11,17
682,2,11,11,16
683,2,11,10,17
684,2,11,9,18
685,2,11,9,18
686,3,10,9,18
687,3,11,9,17
688,4,10,9,17
689,5,9,9,17
690,5,8,10,17
691,4,9,10,17
692,5,9,10,16
693,5,8,10,17
694,4,8,11,17
695,4,9,11,16
696,3,9,11,17
697,3,10,10,17
698,3,10,10,17
699,2,11,10,17
700,2,11,10,17
701,2,11,11,16
702,2,11,11,16
703,2,11,10,17
704,1,11,10,18
705,0,12,10,18
706,0,12,10,18
707,0,12,10,18
708,0,12,10,18
709,0,12,11,17
710,0,13,11,16
711,0,14,10,16
712,0,13,10,17
713,0,14,10,16
714,0,15,9,16
715,0,15,9,16
716,0,16,9,15
717,0,16,9,15
718,0,16,9,15
719,0,16,9,15
720,0,16,9,15
721,0,15,9,16
722,0,15,9,16
723,0,14,9,17
724,0,14,9,17
725,0,13,10,17
726,0,13,10,17
727,0,13,9,18
728,0,13,10,17
729,0,13,10,17
730,0,13,10,17
731,0,13,10,17
732,0,12,10,18
733,0,12,11,17
734,0,11,11,18
735,0,11,11,18
736,0,11,12,17
737,0,12,12,16
738,0,12,13,15
739,0,12,13,15
740,0,12,12,16
741,0,12,11,17
742,0,12,10,18
743,0,12,10,18
744,0,12,9,19
745,0,11,9,20
746,0,10,9,21
747,0,10,10,20
748,0,10,9,21
749,0,11,9,20
750,0,10,10,20
751,0,10,11,19
752,0,10,11,19
753,0,10,10,20
754,0,10,9,21
755,0,10,8,22
756,0,9,8,23
757,0,9,9,22
758,0,9,10,21
759,0,8,10,22
760,0,8,10,22
761,0,8,10,22
762,1,8,9,22
763,1,8,9,22
764,1,8,8,23
765,0,8,8,24
766,0,8,9,23
767,0,8,10,22
768,0,9,10,21
769,0,9,10,21
770,0,9,11,20
771,0,9,11,20
772,0,9,10,21
773,0,9,11,20
774,0,9,11,20
775,0,10,10,20
776,0,9,10,21
777,0,9,10,21
778,0,9,9,22
779,0,10,9,21
780,0,10,8,22
781,0,11,8,21
782,0,11,8,21
783,0,11,8,21
784,0,11,8,21
785,0,10,9,21
786,1,9,9,21
787,2,9,8,21
788,2,9,9,20
789,2,8,9,21
790,2,8,10,20
791,2,7,10,21
792,2,7,9,22
793,2,6,10,22
794,2,6,9,23
795,1,6,9,24
796,1,5,9,25
797,1,5,9,25
798,1,5,9,25
799,1,5,9,25
800,1,5,9,25
801,1,5,9,25
802,1,5,9,25
803,1,5,8,26
804,1,5,8,26
805,1,6,7,26
806,1,6,7,26
807,1,5,8,26
808,1,5,9,25
809,1,6,8,25
810,1,5,8,26
811,0,5,8,27
812,0,5,9,26
813,0,5,9,26
814,0,4,9,27
815,0,4,9,27
816,0,4,8,28
817,0,4,8,28
818,0,4,8,28
819,0,4,8,28
820,0,4,9,27
821,0,4,8,28
822,0,4,8,28
823,0,4,7,29
824,0,4,7,29
825,0,4,8,28
826,0,4,9,27
827,0,4,10,26
828,0,4,10,26
829,0,4,10,26
830,0,4,10,26
831,0,4,10,26
832,0,5,10,25
833,0,6,10,24
834,0,6,11,23
835,0,6,11,23
836,0,6,11,23
837,0,7,10,23
838,0,7,10,23
839,0,8,10,22
840,1,8,9,22
841,1,8,8,23
842,1,7,8,24
843,1,7,8,24
844,1,7,7,25
845,1,6,8,25
846,1,6,8,25
847,1,5,9,25
848,2,5,9,24
849,2,5,9,24
850,2,5,10,23
851,2,4,11,23
852,2,4,11,23
853,2,4,12,22
854,2,4,12,22
855,2,4,11,23
856,2,4,11,23
857,2,4,11,23
858,2,4,11,23
859,2,4,11,23
860,2,4,10,24
861,2,4,11,23
862,2,4,11,23
863,2,3,12,23
864,2,2,13,23
865,2,2,12,24
866,2,2,12,24
867,2,2,13,23
868,2,2,12,24
869,2,2,12,24
870,2,2,13,23
871,2,2,14,22
872,2,2,14,22
873,3,2,13,22
874,4,2,13,21
875,4,2,13,21
876,4,3,12,21
877,4,3,12,21
878,5,3,12,20
879,6,3,11,20
880,6,3,11,20
881,7,3,10,20
882,8,3,9,20
883,9,3,9,19
884,9,3,9,19
885,10,3,8,19
886,10,3,7,20
887,10,3,7,20
888,10,3,7,20
889,10,3,8,19
890,10,3,8,19
891,11,3,8,18
892,11,3,8,18
893,12,3,7,18
894,12,3,7,18
895,13,3,6,18
896,13,2,6,19
897,13,2,6,19
898,13,2,6,19
899,13,2,6,19
900,13,2,7,18
901,13,2,6,19
902,12,2,6,20
903,11,2,7,20
904,12,2,7,19
905,12,2,7,19
906,12,2,6,20
907,13,2,6,19
908,13,2,5,20
909,13,2,5,20
910,12,2,5,21
911,12,2,5,21
912,11,2,5,22
913,11,2,6,21
914,12,2,6,20
915,11,2,6,21
916,11,2,6,21
917,12,2,6,20
918,11,2,6,21
919,12,2,6,20
920,12,2,7,19
921,11,2,7,20
922,11,2,7,20
923,10,3,7,20
924,10,3,6,21
925,10,3,6,21
926,10,3,6,21
927,10,3,6,21
928,9,3,7,21
929,9,3,7,21
930,9,4,6,21
931,9,4,6,21
932,9,3,7,21
933,8,3,8,21
934,8,3,9,20
935,7,3,10,20
936,7,3,9,21
937,7,3,9,21
938,7,3,9,21
939,7,3,9,21
940,7,3,9,21
941,6,3,9,22
942,5,4,9,22
943,5,4,9,22
944,4,4,9,23
945,3,4,9,24
946,3,5,9,23
947,3,5,9,23
948,3,5,10,22
949,3,5,10,22
950,3,5,10,22
951,3,4,10,23
952,4,4,10,22
953,4,4,10,22
954,3,4,10,23
955,4,4,10,22
956,4,3,10,23
957,4,3,11,22
958,4,3,12,21
959,5,3,11,21
960,5,3,11,21
961,4,3,11,22
962,4,2,11,23
963,4,2,11,23
964,4,2,11,23
965,4,2,11,23
966,5,2,11,22
967,5,2,12,21
968,6,2,12,20
969,7,2,12,19
970,8,1,12,19
971,8,0,12,20
972,9,0,11,20
973,9,0,10,21
974,9,0,9,22
975,9,0,10,21
976,10,0,9,21
977,9,0,9,22
978,9,0,9,22
979,9,0,9,22
980,9,0,8,23
981,9,1,8,22
982,9,1,8,22
983,8,1,8,23
984,8,1,8,23
985,8,1,8,23
986,8,1,8,23
987,9,1,8,22
988,8,1,8,23
989,8,2,7,23
990,9,2,7,22
991,9,2,7,22
992,8,2,8,22
993,9,2,8,21
994,9,2,9,20
995,9,2,9,20
996,9,2,9,20
997,9,2,9,20
998,9,2,10,19
999,9,2,9,20
1000,8,2,9,21
