,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,8,8,1,23
469,8,8,1,23
470,7,9,1,23
471,7,9,1,23
472,7,9,0,24
473,7,9,0,24
474,7,9,0,24
475,7,9,0,24
476,7,9,0,24
477,8,9,0,23
478,8,8,0,24
479,8,8,0,24
480,8,8,0,24
481,8,8,0,24
482,8,7,0,25
483,8,6,0,26
484,8,6,0,26
485,7,7,0,26
486,7,8,0,25
487,8,8,0,24
488,8,9,0,23
489,8,8,0,24
490,8,9,0,23
491,8,10,0,22
492,8,10,0,22
493,8,11,0,21
494,8,11,0,21
495,8,10,0,22
496,8,9,0,23
497,8,10,0,22
498,8,10,0,22
499,8,10,0,22
500,8,10,0,22
501,8,10,0,22
502,8,9,0,23
503,8,9,0,23
504,8,8,0,24
505,8,9,0,23
506,7,9,0,24
507,7,9,0,24
508,7,9,0,24
509,7,9,0,24
510,7,9,0,24
511,7,8,0,25
512,7,8,0,25
513,7,7,0,26
514,6,8,0,26
515,6,7,0,27
516,6,7,0,27
517,6,7,0,27
518,7,6,0,27
519,6,7,0,27
520,6,8,0,26
521,6,8,0,26
522,7,8,0,25
523,8,8,0,24
524,9,7,0,24
525,9,7,0,24
526,8,8,0,24
527,8,8,0,24
528,7,8,0,25
529,6,9,0,25
530,5,9,0,26
531,5,9,0,26
532,4,10,0,26
533,3,11,0,26
534,2,12,0,26
535,2,12,0,26
536,2,13,0,25
537,2,12,0,26
538,2,13,0,25
539,2,13,0,25
540,3,13,0,24
541,3,13,0,24
542,3,13,0,24
543,3,12,0,25
544,2,13,0,25
545,2,12,0,26
546,3,12,0,25
547,3,12,0,25
548,3,12,0,25
549,3,12,0,25
550,3,11,0,26
551,2,12,0,26
552,2,12,0,26
553,1,13,0,26
554,1,12,0,27
555,2,12,0,26
556,2,13,0,25
557,2,12,0,26
558,2,12,0,26
559,3,11,0,26
560,3,11,0,26
561,3,11,0,26
562,3,11,0,26
563,3,10,0,27
564,3,9,0,28
565,3,9,0,28
566,3,9,0,28
567,3,9,0,28
568,4,9,0,27
569,4,9,0,27
570,4,9,0,27
571,3,10,0,27
572,3,10,0,27
573,3,9,0,28
574,3,9,0,28
575,3,9,0,28
576,3,8,0,29
577,3,8,0,29
578,3,8,0,29
579,3,9,0,28
580,3,9,0,28
581,3,9,0,28
582,4,9,0,27
583,4,9,0,27
584,4,10,0,26
585,4,11,0,25
586,5,11,0,24
587,5,11,0,24
588,4,11,0,25
589,5,11,0,24
590,5,11,0,24
591,4,12,0,24
592,3,13,0,24
593,3,14,0,23
594,3,14,0,23
595,3,14,0,23
596,3,13,0,24
597,3,12,0,25
598,3,11,0,26
599,3,10,0,27
600,3,10,0,27
601,3,11,0,26
602,3,11,0,26
603,3,11,0,26
604,3,11,0,26
605,3,11,0,26
606,3,10,0,27
607,2,10,0,28
608,2,10,0,28
609,3,10,0,27
610,3,10,0,27
611,4,9,0,27
612,4,9,0,27
613,4,9,0,27
614,4,9,0,27
615,4,9,0,27
616,4,9,0,27
617,4,9,0,27
618,4,9,0,27
619,4,9,1,26
620,4,8,1,27
621,4,8,1,27
622,4,9,1,26
623,4,9,2,25
624,3,10,2,25
625,3,10,1,26
626,3,10,1,26
627,3,9,1,27
628,4,9,1,26
629,5,9,1,25
630,5,9,1,25
631,5,8,1,26
632,5,8,1,26
633,5,8,1,26
634,6,8,1,25
635,6,8,1,25
636,6,7,1,26
637,6,7,1,26
638,5,7,2,26
639,5,7,2,26
640,5,6,2,27
641,6,6,2,26
642,6,6,2,26
643,6,6,2,26
644,5,6,2,27
645,5,6,3,26
646,5,6,3,26
647,5,6,3,26
648,5,6,3,26
649,5,6,3,26
650,6,5,3,26
651,6,6,3,25
652,6,5,3,26
653,6,6,3,25
654,6,6,3,25
655,6,6,3,25
656,6,6,2,26
657,6,6,2,26
658,6,7,2,25
659,6,7,2,25
660,5,8,2,25
661,5,9,2,24
662,5,9,2,24
663,5,9,2,24
664,5,9,2,24
665,4,9,2,25
666,4,9,2,25
667,4,10,2,24
668,3,10,3,24
669,2,11,3,24
670,2,12,3,23
671,2,13,3,22
672,2,13,2,23
673,2,12,2,24
674,1,13,2,24
675,1,12,2,25
676,0,12,3,25
677,0,12,2,26
678,0,12,2,26
679,0,13,2,25
680,0,13,3,24
681,0,13,3,24
682,0,13,3,24
683,0,12,3,25
684,0,12,3,25
685,0,11,3,26
686,1,11,3,25
687,1,12,3,24
688,1,11,3,25
689,2,11,3,24
690,2,11,3,24
691,2,10,3,25
692,2,11,3,24
693,2,11,3,24
694,2,11,3,24
695,2,12,3,23
696,2,11,4,23
697,2,11,5,22
698,2,11,5,22
699,2,12,5,21
700,2,12,5,21
701,2,12,5,21
702,2,13,5,20
703,2,13,5,20
704,2,13,5,20
705,2,12,5,21
706,2,12,5,21
707,2,11,5,22
708,2,11,6,21
709,2,11,6,21
710,2,12,6,20
711,2,12,6,20
712,2,13,6,19
713,2,14,6,18
714,2,14,6,18
715,2,13,7,18
716,2,14,7,17
717,2,15,7,16
718,2,15,7,16
719,2,16,7,15
720,2,15,7,16
721,2,14,7,17
722,2,14,8,16
723,2,15,7,16
724,2,15,7,16
725,2,14,8,16
726,2,14,7,17
727,2,15,6,17
728,1,15,7,17
729,1,14,7,18
730,1,13,7,19
731,1,14,7,18
732,1,14,7,18
733,1,13,7,19
734,1,13,7,19
735,1,12,7,20
736,1,12,7,20
737,1,12,7,20
738,1,12,7,20
739,1,11,7,21
740,1,11,7,21
741,1,11,6,22
742,1,11,6,22
743,1,12,5,22
744,1,11,5,23
745,1,11,6,22
746,1,10,6,23
747,1,10,6,23
748,0,10,6,24
749,0,10,6,24
750,0,10,6,24
751,0,10,5,25
752,0,10,5,25
753,0,10,6,24
754,0,10,6,24
755,0,9,7,24
756,0,9,6,25
757,0,8,6,26
758,0,8,6,26
759,0,7,6,27
760,0,7,6,27
761,0,8,5,27
762,0,8,5,27
763,0,9,5,26
764,0,9,5,26
765,0,10,5,25
766,1,9,5,25
767,1,9,5,25
768,1,9,5,25
769,1,9,5,25
770,1,9,5,25
771,1,9,5,25
772,1,8,5,26
773,1,8,5,26
774,1,8,5,26
775,1,8,5,26
776,1,8,5,26
777,1,8,5,26
778,1,8,5,26
779,1,8,5,26
780,1,8,5,26
781,1,8,5,26
782,1,8,4,27
783,1,7,4,28
784,1,7,4,28
785,1,6,4,29
786,1,6,4,29
787,2,6,4,28
788,3,6,4,27
789,3,5,4,28
790,3,5,4,28
791,3,5,5,27
792,3,5,5,27
793,3,5,5,27
794,3,5,4,28
795,4,5,4,27
796,4,5,4,27
797,4,5,4,27
798,4,5,4,27
799,4,5,4,27
800,4,4,4,28
801,4,3,4,29
802,4,3,4,29
803,5,3,4,28
804,5,3,4,28
805,5,3,4,28
806,5,3,4,28
807,4,4,4,28
808,4,4,5,27
809,4,4,6,26
810,4,4,6,26
811,4,4,6,26
812,4,5,6,25
813,4,5,6,25
814,4,4,6,26
815,4,4,5,27
816,4,4,6,26
817,4,4,6,26
818,4,4,7,25
819,5,4,7,24
820,4,4,7,25
821,3,4,7,26
822,3,3,8,26
823,3,3,9,25
824,3,3,9,25
825,3,3,9,25
826,3,4,9,24
827,3,4,9,24
828,2,4,10,24
829,2,3,11,24
830,2,3,12,23
831,2,2,13,23
832,2,2,14,22
833,3,2,14,21
834,3,2,14,21
835,3,2,14,21
836,3,2,14,21
837,3,2,15,20
838,3,2,16,19
839,3,3,16,18
840,3,3,17,17
841,3,3,16,18
842,3,3,16,18
843,3,3,16,18
844,3,3,16,18
845,3,3,15,19
846,3,3,14,20
847,3,2,15,20
848,3,2,16,19
849,4,2,15,19
850,3,2,15,20
851,3,2,14,21
852,3,2,14,21
853,3,2,15,20
854,3,2,16,19
855,3,2,16,19
856,3,2,16,19
857,3,2,16,19
858,3,2,16,19
859,3,2,16,19
860,3,2,17,18
861,3,2,17,18
862,3,2,18,17
863,3,2,18,17
864,3,2,18,17
865,3,2,19,16
866,4,2,18,16
867,4,2,19,15
868,5,2,18,15
869,6,2,18,14
870,7,2,17,14
871,7,2,16,15
872,7,2,17,14
873,8,2,17,13
874,8,2,16,14
875,8,2,16,14
876,9,2,16,13
877,9,2,16,13
878,8,2,16,14
879,7,2,17,14
880,8,2,16,14
881,8,2,16,14
882,7,3,16,14
883,7,3,16,14
884,8,3,16,13
885,9,3,16,12
886,9,3,17,11
887,9,3,17,11
888,8,3,18,11
889,9,3,17,11
890,9,3,17,11
891,9,3,17,11
892,9,3,17,11
893,10,3,17,10
894,10,3,17,10
895,10,3,18,9
896,11,3,17,9
897,11,3,17,9
898,12,3,17,8
899,12,3,18,7
900,11,3,18,8
901,10,3,19,8
902,10,3,19,8
903,11,3,18,8
904,11,3,18,8
905,11,3,19,7
906,11,3,18,8
907,10,3,19,8
908,10,3,19,8
909,9,3,20,8
910,9,3,19,9
911,9,3,20,8
912,9,3,19,9
913,9,3,19,9
914,9,3,19,9
915,9,3,19,9
916,10,3,19,8
917,10,3,19,8
918,10,3,18,9
919,10,3,17,10
920,10,3,18,9
921,11,3,18,8
922,11,3,18,8
923,11,3,17,9
924,12,3,16,9
925,11,4,16,9
926,11,4,16,9
927,10,4,16,10
928,10,3,16,11
929,10,3,16,11
930,10,3,16,11
931,9,3,17,11
932,9,3,16,12
933,8,3,17,12
934,8,3,18,11
935,8,3,18,11
936,8,3,19,10
937,8,3,20,9
938,8,3,20,9
939,7,4,20,9
940,7,5,20,8
941,6,5,21,8
942,7,4,21,8
943,7,4,21,8
944,7,4,22,7
945,7,5,21,7
946,7,4,22,7
947,7,5,21,7
948,7,5,21,7
949,6,5,22,7
950,7,5,22,6
951,8,5,22,5
952,8,5,22,5
953,8,5,22,5
954,8,5,22,5
955,7,5,23,5
956,6,5,24,5
957,6,5,24,5
958,5,5,24,6
959,5,5,24,6
960,5,5,24,6
961,5,5,23,7
962,5,5,23,7
963,4,5,24,7
964,4,5,24,7
965,4,6,23,7
966,4,5,24,7
967,4,6,23,7
968,4,7,22,7
969,4,7,22,7
970,4,7,22,7
971,4,7,21,8
972,5,7,21,7
973,5,7,21,7
974,4,7,21,8
975,5,7,20,8
976,5,7,19,9
977,4,7,20,9
978,3,7,21,9
979,3,8,20,9
980,3,8,21,8
981,3,9,21,7
982,2,9,22,7
983,2,10,21,7
984,2,11,20,7
985,2,11,20,7
986,3,11,19,7
987,3,10,19,8
988,3,11,18,8
989,4,10,18,8
990,4,10,18,8
991,4,10,18,8
992,4,10,18,8
993,4,9,18,9
994,4,10,17,9
995,4,10,16,10
996,4,10,17,9
997,4,10,16,10
998,4,10,15,11
999,4,10,15,11
1000,4,10,14,12
