,GTFT: 0.33,Cooperator,Tit For Tat,Defector
398,6,9,9,16
399,6,9,9,16
400,6,9,9,16
401,6,9,9,16
402,6,9,9,16
403,6,9,9,16
404,6,9,9,16
405,7,9,9,15
406,7,9,9,15
407,6,9,10,15
408,6,9,10,15
409,6,10,9,15
410,7,10,8,15
411,8,10,8,14
412,9,9,8,14
413,9,9,8,14
414,9,8,8,15
415,8,8,9,15
416,7,8,10,15
417,8,8,10,14
418,8,9,10,13
419,8,9,11,12
420,8,9,11,12
421,8,10,10,12
422,8,11,10,11
423,8,12,10,10
424,8,12,10,10
425,8,11,11,10
426,8,12,10,10
427,8,12,10,10
428,7,13,10,10
429,7,13,10,10
430,7,13,11,9
431,7,13,10,10
432,7,12,11,10
433,7,12,10,11
434,7,11,10,12
435,7,12,10,11
436,7,13,9,11
437,7,12,10,11
438,7,11,11,11
439,7,12,11,10
440,7,11,11,11
441,7,11,11,11
442,7,10,11,12
443,7,11,11,11
444,6,11,12,11
445,6,10,13,11
446,6,10,12,12
447,6,9,13,12
448,5,9,14,12
449,5,9,14,12
450,5,8,14,13
451,5,8,15,12
452,4,8,16,12
453,4,8,16,12
454,4,7,16,13
455,4,8,15,13
456,4,8,16,12
457,4,8,15,13
458,4,8,14,14
459,4,7,15,14
460,4,8,14,14
461,4,8,15,13
462,4,7,16,13
463,4,7,16,13
464,5,6,16,13
465,5,5,16,14
466,5,4,17,14
467,5,4,17,14
468,6,3,17,14
469,6,2,17,15
470,6,1,17,16
471,6,1,16,17
472,6,1,17,16
473,6,1,17,16
474,6,1,17,16
475,6,1,17,16
476,6,1,16,17
477,6,1,15,18
478,6,1,15,18
479,6,1,15,18
480,6,1,15,18
481,6,1,14,19
482,6,1,14,19
483,5,1,15,19
484,5,0,15,20
485,6,0,15,19
486,6,0,16,18
487,5,0,16,19
488,6,0,15,19
489,7,0,15,18
490,6,0,16,18
491,7,0,15,18
492,7,0,15,18
493,7,0,15,18
494,7,0,14,19
495,6,0,15,19
496,6,0,15,19
497,7,0,14,19
498,7,0,14,19
499,7,1,14,18
500,7,1,14,18
501,7,2,14,17
502,8,2,13,17
503,8,2,13,17
504,8,2,13,17
505,8,2,13,17
506,8,2,13,17
507,8,2,12,18
508,8,1,12,19
509,8,1,11,20
510,8,1,10,21
511,9,1,10,20
512,9,1,10,20
513,9,1,10,20
514,8,1,10,21
515,9,1,9,21
516,8,1,9,22
517,8,1,10,21
518,8,2,10,20
519,8,2,11,19
520,9,2,11,18
521,9,2,10,19
522,9,2,10,19
523,9,2,10,19
524,9,3,10,18
525,9,3,10,18
526,9,3,9,19
527,8,3,9,20
528,7,3,9,21
529,6,3,9,22
530,7,3,9,21
531,7,3,10,20
532,7,3,10,20
533,7,3,10,20
534,7,3,10,20
535,7,3,10,20
536,7,2,11,20
537,7,2,12,19
538,7,2,13,18
539,7,2,13,18
540,7,2,13,18
541,7,2,12,19
542,7,3,12,18
543,7,3,11,19
544,7,3,11,19
545,7,3,12,18
546,7,3,12,18
547,7,3,12,18
548,7,3,12,18
549,7,3,12,18
550,7,2,13,18
551,7,2,12,19
552,7,2,12,19
553,7,2,13,18
554,7,2,13,18
555,7,2,13,18
556,7,2,12,19
557,7,3,11,19
558,7,3,11,19
559,7,3,11,19
560,7,3,11,19
561,6,3,11,20
562,6,3,12,19
563,6,3,12,19
564,7,3,11,19
565,7,3,11,19
566,7,3,11,19
567,7,3,12,18
568,7,3,13,17
569,7,2,13,18
570,8,2,12,18
571,9,2,12,17
572,9,2,12,17
573,9,2,12,17
574,9,2,12,17
575,9,2,12,17
576,8,2,12,18
577,8,2,12,18
578,8,2,12,18
579,9,1,12,18
580,9,1,11,19
581,9,1,11,19
582,9,1,11,19
583,9,1,10,20
584,9,1,10,20
585,9,1,10,20
586,9,1,10,20
587,9,1,11,19
588,10,1,11,18
589,10,1,11,18
590,10,1,10,19
591,9,1,10,20
592,9,1,11,19
593,9,1,11,19
594,9,1,10,20
595,8,1,10,21
596,8,1,10,21
597,8,1,10,21
598,8,1,10,21
599,9,1,10,20
600,9,0,10,21
601,9,0,11,20
602,9,0,11,20
603,8,0,11,21
604,8,0,11,21
605,7,0,12,21
606,6,0,12,22
607,6,0,12,22
608,6,0,13,21
609,6,0,13,21
610,6,0,13,21
611,6,0,12,22
612,5,0,12,23
613,5,0,11,24
614,4,0,11,25
615,4,0,10,26
616,3,0,10,27
617,3,0,10,27
618,3,0,10,27
619,3,0,10,27
620,3,0,11,26
621,2,0,11,27
622,2,1,11,26
623,2,1,11,26
624,2,1,11,26
625,2,0,12,26
626,2,0,13,25
627,2,0,12,26
628,2,0,13,25
629,2,0,13,25
630,2,0,12,26
631,2,0,12,26
632,2,0,12,26
633,2,0,12,26
634,1,0,12,27
635,1,0,12,27
636,1,0,11,28
637,1,0,10,29
638,1,0,10,29
639,1,0,11,28
640,2,0,11,27
641,2,0,11,27
642,2,0,10,28
643,2,0,11,27
644,2,0,11,27
645,2,0,11,27
646,2,0,11,27
647,2,0,11,27
648,2,0,11,27
649,2,0,11,27
650,2,0,10,28
651,2,1,10,27
652,2,2,10,26
653,2,2,10,26
654,2,2,10,26
655,2,2,10,26
656,2,2,9,27
657,2,3,9,26
658,2,3,10,25
659,2,3,10,25
660,2,3,9,26
661,2,3,9,26
662,2,3,10,25
663,2,3,10,25
664,3,3,9,25
665,4,2,9,25
666,4,2,9,25
667,4,2,9,25
668,3,2,9,26
669,3,2,9,26
670,4,2,8,26
671,4,2,8,26
672,3,2,8,27
673,2,2,9,27
674,2,3,9,26
675,2,2,10,26
676,2,2,10,26
677,2,2,10,26
678,2,2,10,26
679,2,2,10,26
680,2,2,10,26
681,2,2,11,25
682,2,2,11,25
683,2,2,12,24
684,2,2,13,23
685,2,2,12,24
686,2,2,12,24
687,1,3,12,24
688,1,3,12,24
689,1,3,12,24
690,1,3,12,24
691,1,3,12,24
692,1,3,11,25
693,1,3,11,25
694,1,3,10,26
695,1,3,10,26
696,1,3,10,26
697,2,3,10,25
698,3,2,10,25
699,3,2,10,25
700,2,2,10,26
701,2,2,10,26
702,1,2,10,27
703,2,2,10,26
704,2,2,10,26
705,2,2,10,26
706,2,2,9,27
707,2,2,9,27
708,2,2,8,28
709,2,2,8,28
710,2,2,7,29
711,3,2,7,28
712,3,2,7,28
713,3,2,6,29
714,3,2,6,29
715,3,1,6,30
716,3,1,5,31
717,3,1,5,31
718,3,1,6,30
719,3,1,6,30
720,3,1,6,30
721,3,1,7,29
722,3,1,7,29
723,4,1,7,28
724,4,1,6,29
725,4,1,6,29
726,4,2,6,28
727,4,2,6,28
728,4,2,5,29
729,3,2,5,30
730,3,2,5,30
731,3,2,5,30
732,3,2,5,30
733,3,2,6,29
734,3,2,7,28
735,3,2,6,29
736,3,2,6,29
737,3,1,6,30
738,3,1,6,30
739,3,2,6,29
740,3,2,5,30
741,3,2,5,30
742,3,2,4,31
743,3,2,4,31
744,3,2,4,31
745,3,2,4,31
746,3,2,5,30
747,3,2,5,30
748,3,2,5,30
749,4,2,5,29
750,4,3,5,28
751,4,2,6,28
752,4,2,6,28
753,4,2,7,27
754,5,2,7,26
755,5,2,8,25
756,6,2,8,24
757,6,2,8,24
758,6,2,8,24
759,5,2,8,25
760,5,2,7,26
761,6,1,7,26
762,6,1,7,26
763,6,1,6,27
764,7,1,6,26
765,7,1,6,26
766,7,1,5,27
767,7,1,5,27
768,7,1,6,26
769,7,1,6,26
770,7,1,6,26
771,8,1,6,25
772,7,1,7,25
773,7,1,7,25
774,7,1,7,25
775,7,1,7,25
776,7,1,8,24
777,6,1,8,25
778,6,1,9,24
779,6,0,9,25
780,5,0,9,26
781,5,0,9,26
782,5,0,10,25
783,5,0,11,24
784,4,0,12,24
785,4,0,12,24
786,4,0,11,25
787,4,0,11,25
788,3,0,11,26
789,3,0,11,26
790,3,0,11,26
791,3,0,12,25
792,3,0,12,25
793,3,0,12,25
794,3,0,11,26
795,3,0,11,26
796,3,1,11,25
797,3,1,11,25
798,3,1,11,25
799,3,1,11,25
800,3,1,12,24
801,3,1,12,24
802,3,1,11,25
803,4,1,10,25
804,5,1,10,24
805,5,1,9,25
806,6,1,9,24
807,6,1,9,24
808,6,1,9,24
809,6,1,9,24
810,6,1,8,25
811,6,2,8,24
812,7,2,8,23
813,6,2,8,24
814,6,2,8,24
815,6,2,8,24
816,6,1,8,25
817,6,1,7,26
818,6,1,6,27
819,6,1,6,27
820,6,2,6,26
821,6,2,6,26
822,6,2,7,25
823,6,2,7,25
824,6,2,6,26
825,6,2,6,26
826,6,2,6,26
827,6,2,6,26
828,5,2,7,26
829,5,2,7,26
830,5,2,7,26
831,5,3,7,25
832,4,3,7,26
833,4,4,7,25
834,4,4,7,25
835,4,4,7,25
836,3,4,8,25
837,3,4,8,25
838,3,4,8,25
839,3,3,8,26
840,3,3,8,26
841,3,3,8,26
842,3,3,7,27
843,3,3,7,27
844,3,3,7,27
845,3,3,8,26
846,3,3,9,25
847,3,4,9,24
848,3,4,10,23
849,3,4,10,23
850,3,4,10,23
851,3,4,10,23
852,3,5,9,23
853,3,5,9,23
854,3,5,8,24
855,4,5,8,23
856,4,6,8,22
857,4,5,8,23
858,4,5,8,23
859,4,5,8,23
860,4,5,8,23
861,4,5,8,23
862,4,5,8,23
863,4,5,9,22
864,4,5,9,22
865,3,5,10,22
866,3,5,10,22
867,3,5,10,22
868,2,5,10,23
869,2,5,10,23
870,2,5,10,23
871,2,5,9,24
872,2,6,9,23
873,2,6,9,23
874,2,5,9,24
875,2,4,10,24
876,2,4,10,24
877,2,4,10,24
878,2,4,9,25
879,2,5,9,24
880,2,6,8,24
881,3,6,8,23
882,3,6,9,22
883,3,6,10,21
884,4,5,10,21
885,4,4,10,22
886,4,4,11,21
887,4,4,12,20
888,4,4,12,20
889,4,3,12,21
890,5,3,11,21
891,5,3,12,20
892,4,4,12,20
893,3,4,12,21
894,3,4,11,22
895,3,4,11,22
896,3,4,12,21
897,3,4,12,21
898,3,4,13,20
899,3,4,13,20
900,3,4,13,20
901,3,4,12,21
902,3,4,12,21
903,2,5,12,21
904,2,5,12,21
905,2,5,12,21
906,1,5,12,22
907,1,5,13,21
908,1,4,13,22
909,1,4,13,22
910,1,5,13,21
911,1,5,12,22
912,1,5,12,22
913,2,4,12,22
914,2,4,12,22
915,2,3,12,23
916,2,3,12,23
917,2,3,12,23
918,2,2,12,24
919,2,2,12,24
920,2,2,12,24
921,1,2,12,25
922,1,2,11,26
923,1,2,11,26
924,1,2,12,25
925,1,2,12,25
926,1,3,11,25
927,1,3,10,26
928,1,3,11,25
929,2,3,10,25
930,1,3,11,25
931,1,3,11,25
932,1,3,11,25
933,1,3,11,25
934,1,2,11,26
935,1,2,11,26
936,2,2,11,25
937,2,2,12,24
938,2,2,12,24
939,2,1,12,25
940,2,1,11,26
941,2,1,11,26
942,2,1,11,26
943,2,1,11,26
944,2,1,11,26
945,2,1,12,25
946,2,1,12,25
947,2,1,12,25
948,2,1,13,24
949,2,1,13,24
950,2,1,13,24
951,2,1,14,23
952,2,1,14,23
953,1,1,15,23
954,2,1,15,22
955,2,1,15,22
956,2,1,16,21
957,2,1,16,21
958,2,1,16,21
959,2,1,17,20
960,2,1,18,19
961,2,1,17,20
962,2,1,17,20
963,1,1,17,21
964,1,1,18,20
965,1,1,18,20
966,1,1,17,21
967,1,1,17,21
968,1,1,17,21
969,1,1,17,21
970,1,1,17,21
971,1,1,17,21
972,0,1,17,22
973,0,1,17,22
974,0,1,16,23
975,0,1,16,23
976,0,0,16,24
977,0,0,17,23
978,0,0,17,23
979,0,0,16,24
980,0,0,16,24
981,0,0,15,25
982,0,0,14,26
983,0,0,15,25
984,1,0,14,25
985,1,0,14,25
986,1,0,15,24
987,1,0,15,24
988,1,0,15,24
989,1,0,14,25
990,1,0,14,25
991,1,0,15,24
992,1,0,14,25
993,1,0,13,26
994,2,0,13,25
995,1,0,13,26
996,1,0,13,26
997,1,0,14,25
998,1,0,13,26
999,1,0,13,26
1000,1,0,13,26
