,GTFT: 0.33,Cooperator,Tit For Tat,Defector
121,19,8,2,11
122,19,8,2,11
123,19,9,1,11
124,19,9,1,11
125,19,9,1,11
126,18,10,1,11
127,17,10,1,12
128,16,10,1,13
129,16,10,2,12
130,15,11,2,12
131,14,11,2,13
132,15,11,2,12
133,16,10,2,12
134,17,9,2,12
135,18,9,2,11
136,18,9,2,11
137,18,10,2,10
138,18,10,2,10
139,18,10,2,10
140,18,10,2,10
141,18,9,2,11
142,17,10,2,11
143,18,10,2,10
144,17,11,2,10
145,18,10,2,10
146,18,10,2,10
147,18,10,2,10
148,18,9,2,11
149,18,10,2,10
150,18,10,2,10
151,19,10,2,9
152,19,9,2,10
153,19,9,2,10
154,19,9,2,10
155,20,9,2,9
156,21,9,1,9
157,20,9,2,9
158,20,9,2,9
159,20,9,1,10
160,19,9,1,11
161,18,9,1,12
162,18,9,1,12
163,18,8,1,13
164,17,9,1,13
165,16,9,1,14
166,16,9,1,14
167,16,10,1,13
168,16,11,1,12
169,15,12,1,12
170,15,12,1,12
171,16,12,1,11
172,17,11,1,11
173,18,10,1,11
174,18,10,2,10
175,18,10,2,10
176,19,9,2,10
177,19,8,3,10
178,19,8,4,9
179,19,7,5,9
180,18,7,5,10
181,18,8,5,9
182,18,8,5,9
183,18,7,5,10
184,19,7,5,9
185,20,7,5,8
186,19,7,6,8
187,19,7,6,8
188,19,7,6,8
189,19,7,6,8
190,18,8,6,8
191,18,8,6,8
192,18,8,6,8
193,19,8,6,7
194,20,7,6,7
195,20,6,7,7
196,20,6,7,7
197,20,6,7,7
198,20,6,7,7
199,20,6,7,7
200,19,6,7,8
201,19,6,6,9
202,19,6,6,9
203,19,7,6,8
204,19,7,6,8
205,18,8,6,8
206,19,8,5,8
207,20,8,5,7
208,20,9,5,6
209,19,9,5,7
210,18,9,5,8
211,18,9,5,8
212,18,9,5,8
213,18,10,4,8
214,18,10,4,8
215,18,10,4,8
216,18,10,4,8
217,18,10,5,7
218,17,10,5,8
219,16,10,5,9
220,16,10,4,10
221,16,11,3,10
222,16,11,3,10
223,16,11,3,10
224,15,11,3,11
225,16,11,2,11
226,16,11,2,11
227,16,10,2,12
228,17,10,2,11
229,17,10,2,11
230,17,10,2,11
231,17,10,2,11
232,18,10,2,10
233,18,10,2,10
234,18,10,2,10
235,19,10,2,9
236,18,10,2,10
237,17,10,2,11
238,17,9,2,12
239,17,9,2,12
240,18,9,2,11
241,18,10,2,10
242,18,10,3,9
243,19,9,3,9
244,18,9,3,10
245,18,9,3,10
246,18,9,3,10
247,18,9,2,11
248,18,9,2,11
249,18,9,2,11
250,19,8,2,11
251,18,8,2,12
252,18,8,2,12
253,17,8,2,13
254,18,7,2,13
255,18,7,2,13
256,18,7,2,13
257,17,8,2,13
258,18,7,2,13
259,18,7,2,13
260,19,6,2,13
261,18,6,3,13
262,18,5,4,13
263,18,5,4,13
264,17,5,4,14
265,18,5,4,13
266,18,5,4,13
267,18,5,3,14
268,17,5,3,15
269,16,5,4,15
270,15,6,4,15
271,14,6,4,16
272,14,6,3,17
273,14,7,3,16
274,14,7,3,16
275,15,7,3,15
276,15,7,3,15
277,16,7,3,14
278,16,7,3,14
279,16,7,4,13
280,17,7,3,13
281,17,7,3,13
282,16,7,3,14
283,17,7,2,14
284,16,7,2,15
285,15,8,2,15
286,16,7,2,15
287,16,8,1,15
288,16,7,1,16
289,16,8,1,15
290,16,8,1,15
291,15,9,1,15
292,14,9,2,15
293,15,9,2,14
294,15,8,2,15
295,14,9,2,15
296,14,9,2,15
297,14,10,2,14
298,14,10,2,14
299,14,10,2,14
300,13,10,3,14
301,14,10,3,13
302,15,10,3,12
303,16,9,3,12
304,16,9,3,12
305,16,9,4,11
306,17,9,4,10
307,17,9,4,10
308,18,9,3,10
309,17,10,3,10
310,17,10,3,10
311,16,10,3,11
312,17,10,2,11
313,17,9,2,12
314,16,9,2,13
315,17,8,2,13
316,17,9,2,12
317,18,8,2,12
318,18,8,2,12
319,17,9,2,12
320,16,9,2,13
321,15,9,2,14
322,15,9,2,14
323,14,9,3,14
324,13,9,3,15
325,14,8,3,15
326,13,8,4,15
327,14,8,4,14
328,14,9,4,13
329,13,9,4,14
330,13,9,4,14
331,12,9,4,15
332,12,9,4,15
333,11,9,4,16
334,11,8,4,17
335,11,9,4,16
336,10,10,4,16
337,10,11,4,15
338,10,11,3,16
339,10,11,4,15
340,10,11,4,15
341,11,11,4,14
342,11,11,4,14
343,10,11,4,15
344,11,10,4,15
345,11,10,4,15
346,11,10,4,15
347,10,11,4,15
348,10,11,4,15
349,10,11,4,15
350,11,11,4,14
351,11,11,4,14
352,11,10,4,15
353,11,10,4,15
354,11,9,4,16
355,11,10,4,15
356,11,11,4,14
357,10,11,4,15
358,10,11,4,15
359,9,11,5,15
360,8,11,5,16
361,9,11,5,15
362,9,10,5,16
363,9,11,5,15
364,9,11,6,14
365,8,11,6,15
366,8,10,7,15
367,8,10,6,16
368,7,10,6,17
369,8,10,6,16
370,8,10,6,16
371,7,10,6,17
372,7,10,6,17
373,7,9,6,18
374,7,10,5,18
375,7,10,5,18
376,7,10,5,18
377,8,10,4,18
378,8,11,4,17
379,9,11,4,16
380,9,11,4,16
381,9,11,4,16
382,8,11,4,17
383,8,12,4,16
384,8,13,4,15
385,8,13,4,15
386,8,13,4,15
387,8,12,4,16
388,8,13,4,15
389,8,14,4,14
390,8,14,4,14
391,9,14,4,13
392,9,14,4,13
393,9,15,4,12
394,9,15,4,12
395,9,15,4,12
396,9,14,5,12
397,9,14,5,12
398,9,13,5,13
399,8,14,5,13
400,8,14,5,13
401,9,13,5,13
402,9,13,6,12
403,10,13,6,11
404,11,13,6,10
405,12,13,5,10
406,12,13,5,10
407,11,13,6,10
408,11,13,7,9
409,11,13,7,9
410,11,13,7,9
411,11,13,6,10
412,10,14,6,10
413,10,14,5,11
414,11,14,4,11
415,12,14,4,10
416,11,14,5,10
417,12,14,5,9
418,12,13,5,10
419,12,14,5,9
420,12,14,5,9
421,13,13,5,9
422,13,13,6,8
423,13,13,6,8
424,12,13,7,8
425,12,12,7,9
426,12,11,7,10
427,12,10,7,11
428,12,11,7,10
429,12,11,7,10
430,11,11,7,11
431,11,10,7,12
432,11,10,7,12
433,12,9,7,12
434,12,9,7,12
435,13,9,7,11
436,14,9,7,10
437,15,9,7,9
438,14,10,7,9
439,14,11,6,9
440,14,12,6,8
441,15,11,6,8
442,15,11,6,8
443,16,10,6,8
444,16,10,6,8
445,16,10,5,9
446,17,10,5,8
447,17,10,5,8
448,17,9,5,9
449,18,9,5,8
450,18,9,5,8
451,17,10,5,8
452,18,10,5,7
453,17,11,5,7
454,18,10,5,7
455,18,10,6,6
456,18,9,7,6
457,18,9,7,6
458,19,8,7,6
459,19,8,7,6
460,19,7,8,6
461,20,7,7,6
462,20,7,7,6
463,20,7,7,6
464,20,8,6,6
465,21,7,6,6
466,21,7,6,6
467,21,6,6,7
468,20,6,6,8
469,20,5,6,9
470,20,4,7,9
471,20,5,6,9
472,20,4,6,10
473,19,4,7,10
474,19,4,7,10
475,18,4,7,11
476,18,4,6,12
477,18,5,5,12
478,18,5,6,11
479,18,5,7,10
480,17,6,7,10
481,18,6,7,9
482,18,6,7,9
483,18,5,8,9
484,19,5,7,9
485,18,5,8,9
486,17,5,8,10
487,18,5,8,9
488,17,5,8,10
489,16,5,9,10
490,15,5,10,10
491,15,5,9,11
492,16,5,9,10
493,16,6,8,10
494,16,6,7,11
495,15,6,8,11
496,16,6,7,11
497,16,6,7,11
498,15,6,8,11
499,15,7,7,11
500,14,7,7,12
501,15,6,7,12
502,14,6,8,12
503,14,6,8,12
504,14,7,8,11
505,14,7,8,11
506,14,8,7,11
507,14,8,7,11
508,13,9,7,11
509,14,8,7,11
510,13,8,7,12
511,14,7,7,12
512,13,7,7,13
513,14,7,7,12
514,13,7,8,12
515,14,6,8,12
516,13,7,8,12
517,12,7,9,12
518,11,7,10,12
519,11,7,10,12
520,11,8,9,12
521,11,7,9,13
522,11,6,9,14
523,10,7,9,14
524,10,7,10,13
525,9,7,10,14
526,8,7,10,15
527,8,8,10,14
528,8,7,11,14
529,8,7,11,14
530,7,7,11,15
531,7,7,11,15
532,7,7,11,15
533,7,7,11,15
534,7,7,11,15
535,7,8,10,15
536,7,9,10,14
537,7,10,10,13
538,8,9,10,13
539,8,9,10,13
540,8,9,10,13
541,8,9,10,13
542,7,10,10,13
543,7,9,10,14
544,8,8,10,14
545,8,8,10,14
546,8,8,10,14
547,7,8,10,15
548,7,8,10,15
549,7,7,10,16
550,7,7,10,16
551,7,7,9,17
552,7,7,10,16
553,7,6,10,17
554,8,6,10,16
555,8,7,10,15
556,9,7,10,14
557,9,6,11,14
558,9,6,11,14
559,9,6,11,14
560,8,7,11,14
561,8,7,10,15
562,9,7,10,14
563,8,7,11,14
564,8,8,11,13
565,9,8,10,13
566,9,8,10,13
567,9,7,11,13
568,9,7,10,14
569,9,7,11,13
570,9,7,11,13
571,9,7,11,13
572,10,7,11,12
573,9,7,11,13
574,8,7,12,13
575,8,7,11,14
576,8,7,11,14
577,8,8,10,14
578,9,8,10,13
579,9,8,10,13
580,8,8,10,14
581,8,8,10,14
582,8,9,10,13
583,8,9,10,13
584,8,9,10,13
585,8,10,9,13
586,8,11,9,12
587,8,11,8,13
588,8,11,8,13
589,8,12,8,12
590,7,12,9,12
591,6,12,10,12
592,6,11,10,13
593,7,11,9,13
594,7,10,9,14
595,7,10,8,15
596,7,10,8,15
597,7,10,7,16
598,8,9,7,16
599,8,9,7,16
600,8,10,7,15
601,7,11,7,15
602,7,11,8,14
603,7,11,8,14
604,7,11,7,15
605,7,11,7,15
606,7,11,6,16
607,6,12,6,16
608,6,12,5,17
609,6,13,5,16
610,5,13,5,17
611,5,13,5,17
612,6,13,5,16
613,7,12,5,16
614,6,13,5,16
615,6,13,6,15
616,5,14,6,15
617,5,15,6,14
618,5,15,6,14
619,5,15,6,14
620,5,15,6,14
621,5,14,6,15
622,5,14,6,15
623,4,15,6,15
624,4,14,6,16
625,4,14,5,17
626,4,14,5,17
627,5,14,5,16
628,5,15,5,15
629,5,16,5,14
630,4,16,5,15
631,4,17,5,14
632,4,17,5,14
633,4,16,5,15
634,4,15,5,16
635,4,15,4,17
636,4,14,4,18
637,3,15,4,18
638,2,15,5,18
639,2,16,4,18
640,2,15,4,19
641,2,14,4,20
642,2,13,4,21
643,3,12,4,21
644,3,12,4,21
645,3,13,4,20
646,3,13,4,20
647,3,13,5,19
648,3,14,5,18
649,3,14,5,18
650,3,15,4,18
651,3,16,3,18
652,3,16,3,18
653,3,15,4,18
654,3,15,4,18
655,3,15,4,18
656,4,14,4,18
657,4,13,5,18
658,5,13,5,17
659,5,13,5,17
660,5,13,5,17
661,5,13,5,17
662,5,14,4,17
663,5,13,5,17
664,5,13,4,18
665,5,13,5,17
666,5,13,5,17
667,5,12,6,17
668,6,12,6,16
669,6,12,6,16
670,6,12,6,16
671,7,12,5,16
672,8,11,5,16
673,7,11,5,17
674,8,11,5,16
675,8,10,6,16
676,8,9,6,17
677,8,9,6,17
678,9,9,5,17
679,10,9,5,16
680,10,9,5,16
681,11,8,5,16
682,10,9,5,16
683,10,10,4,16
684,10,10,4,16
685,10,9,4,17
686,10,9,5,16
687,11,9,5,15
688,11,10,5,14
689,12,10,5,13
690,12,11,5,12
691,11,11,5,13
692,11,11,5,13
693,11,11,5,13
694,10,11,5,14
695,10,11,5,14
696,10,11,5,14
697,10,11,5,14
698,10,12,5,13
699,10,12,5,13
700,11,12,4,13
701,10,13,4,13
702,10,14,4,12
703,10,14,4,12
704,11,14,3,12
705,12,14,3,11
706,12,14,3,11
707,12,13,3,12
708,12,14,3,11
709,13,14,3,10
710,12,14,3,11
711,13,14,3,10
712,12,15,3,10
713,12,15,4,9
714,12,15,4,9
715,11,15,4,10
716,11,15,4,10
717,10,16,4,10
718,10,16,4,10
719,9,17,4,10
720,9,16,4,11
721,9,16,4,11
722,9,16,4,11
723,10,15,4,11
724,10,16,4,10
725,10,16,3,11
726,10,15,3,12
727,10,16,3,11
728,11,15,3,11
729,11,14,3,12
730,11,14,3,12
731,12,13,3,12
732,13,12,3,12
733,14,11,3,12
734,14,10,4,12
735,14,10,3,13
736,14,10,3,13
737,13,10,3,14
738,13,10,4,13
739,13,10,4,13
740,13,10,3,14
741,13,10,3,14
742,13,10,3,14
743,13,10,3,14
744,14,9,3,14
745,14,8,3,15
746,13,8,3,16
747,14,7,3,16
748,14,7,3,16
749,13,7,3,17
750,13,8,3,16
751,12,8,3,17
752,13,8,3,16
753,13,7,3,17
754,13,7,3,17
755,14,6,3,17
756,13,6,3,18
757,14,6,3,17
758,13,6,4,17
759,12,6,5,17
760,11,6,5,18
761,12,6,4,18
762,11,7,4,18
763,11,8,4,17
764,11,8,4,17
765,11,8,5,16
766,11,8,5,16
767,12,8,5,15
768,13,8,4,15
769,12,8,4,16
770,12,8,4,16
771,12,8,4,16
772,12,8,4,16
773,12,8,3,17
774,12,9,3,16
775,12,9,3,16
776,13,9,3,15
777,14,9,3,14
778,14,9,3,14
779,14,9,3,14
780,15,9,3,13
781,16,8,3,13
782,16,8,3,13
783,16,8,3,13
784,15,8,3,14
785,15,8,3,14
786,16,8,3,13
787,17,7,3,13
788,17,7,3,13
789,18,7,3,12
790,17,7,4,12
791,17,7,3,13
792,18,6,3,13
793,18,6,3,13
794,19,5,3,13
795,19,5,3,13
796,19,5,3,13
797,19,5,3,13
798,18,5,3,14
799,17,6,3,14
800,17,6,3,14
801,17,5,4,14
802,17,4,4,15
803,17,4,4,15
804,18,4,3,15
805,17,4,3,16
806,16,4,3,17
807,16,3,3,18
808,16,3,4,17
809,16,3,4,17
810,17,3,4,16
811,16,4,4,16
812,16,4,4,16
813,15,4,5,16
814,16,3,5,16
815,15,3,5,17
816,15,2,5,18
817,14,2,5,19
818,14,2,5,19
819,14,2,5,19
820,13,2,6,19
821,13,2,6,19
822,12,2,6,20
823,11,2,6,21
824,10,2,6,22
825,10,2,6,22
826,10,1,6,23
827,10,1,5,24
828,10,1,5,24
829,10,1,5,24
830,10,2,5,23
831,10,2,5,23
832,10,2,5,23
833,10,2,5,23
834,10,2,5,23
835,10,2,6,22
836,11,2,5,22
837,12,2,5,21
838,11,2,5,22
839,10,2,5,23
840,10,2,5,23
841,10,2,4,24
842,10,1,4,25
843,9,1,5,25
844,9,1,5,25
845,10,1,5,24
846,10,1,6,23
847,10,2,6,22
848,10,2,6,22
849,9,2,6,23
850,9,2,6,23
851,9,2,5,24
852,8,2,5,25
853,8,2,4,26
854,8,2,4,26
855,7,2,4,27
856,6,2,4,28
857,6,2,4,28
858,6,2,4,28
859,5,2,4,29
860,5,2,4,29
861,6,2,3,29
862,7,1,3,29
863,6,1,3,30
864,6,2,3,29
865,5,2,3,30
866,5,2,3,30
867,5,2,3,30
868,6,2,3,29
869,7,2,3,28
870,7,2,3,28
871,6,2,4,28
872,6,2,4,28
873,6,2,5,27
874,6,3,5,26
875,5,3,5,27
876,5,3,5,27
877,5,3,5,27
878,5,4,5,26
879,5,4,5,26
880,5,4,5,26
881,4,4,5,27
882,4,4,5,27
883,3,4,5,28
884,3,5,5,27
885,3,4,6,27
886,3,4,7,26
887,3,4,8,25
888,3,5,8,24
889,3,5,8,24
890,3,5,8,24
891,3,5,8,24
892,3,5,8,24
893,3,5,8,24
894,3,5,9,23
895,3,5,8,24
896,3,5,7,25
897,3,5,8,24
898,3,5,9,23
899,3,4,10,23
900,2,4,10,24
901,2,4,11,23
902,2,4,12,22
903,2,4,12,22
904,2,4,12,22
905,1,4,12,23
906,1,4,12,23
907,1,4,12,23
908,2,4,12,22
909,2,3,13,22
910,2,2,13,23
911,2,2,14,22
912,2,2,13,23
913,2,2,13,23
914,2,2,13,23
915,2,2,14,22
916,2,2,14,22
917,2,2,15,21
918,2,2,15,21
919,2,2,15,21
920,2,3,15,20
921,2,4,15,19
922,2,4,16,18
923,2,3,17,18
924,2,3,17,18
925,3,3,16,18
926,3,2,17,18
927,3,2,16,19
928,3,2,17,18
929,3,2,18,17
930,3,2,19,16
931,3,3,18,16
932,3,3,17,17
933,3,3,17,17
934,4,3,16,17
935,4,4,15,17
936,4,4,14,18
937,4,4,13,19
938,4,3,13,20
939,4,2,13,21
940,4,2,13,21
941,4,2,12,22
942,4,2,12,22
943,4,2,12,22
944,4,2,13,21
945,4,2,13,21
946,4,2,12,22
947,4,2,12,22
948,4,3,12,21
949,4,2,12,22
950,4,2,12,22
951,4,2,12,22
952,3,2,12,23
953,3,2,13,22
954,3,2,13,22
955,3,2,14,21
956,4,2,14,20
957,4,2,14,20
958,4,2,14,20
959,4,2,13,21
960,4,2,13,21
961,4,2,12,22
962,4,2,12,22
963,4,2,12,22
964,4,2,12,22
965,4,2,11,23
966,4,2,12,22
967,4,2,13,21
968,4,2,14,20
969,4,2,14,20
970,4,2,13,21
971,3,2,14,21
972,3,2,14,21
973,3,2,13,22
974,3,2,14,21
975,3,2,13,22
976,3,2,14,21
977,3,2,14,21
978,3,3,14,20
979,3,3,14,20
980,3,3,14,20
981,4,3,14,19
982,4,3,14,19
983,4,3,14,19
984,4,3,14,19
985,4,3,13,20
986,4,3,12,21
987,4,4,12,20
988,4,4,12,20
989,4,4,12,20
990,4,4,11,21
991,4,4,11,21
992,3,4,11,22
993,3,4,11,22
994,4,4,11,21
995,4,4,10,22
996,4,4,11,21
997,4,4,12,20
998,4,4,12,20
999,4,4,13,19
1000,4,4,13,19
