,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,6,8,13,13
146,5,8,14,13
147,5,8,15,12
148,4,8,16,12
149,4,9,16,11
150,4,9,15,12
151,4,9,15,12
152,4,9,15,12
153,3,9,16,12
154,3,10,15,12
155,3,11,15,11
156,3,11,15,11
157,3,12,15,10
158,3,12,16,9
159,3,11,17,9
160,3,12,16,9
161,3,13,16,8
162,3,14,16,7
163,4,14,15,7
164,4,15,15,6
165,5,14,15,6
166,4,15,15,6
167,5,15,15,5
168,5,15,14,6
169,6,15,14,5
170,6,14,14,6
171,6,15,14,5
172,5,15,14,6
173,5,14,15,6
174,6,14,14,6
175,7,13,14,6
176,6,14,14,6
177,6,13,15,6
178,6,13,14,7
179,5,13,15,7
180,5,12,15,8
181,5,11,16,8
182,5,11,15,9
183,4,12,15,9
184,3,12,15,10
185,2,13,15,10
186,3,13,14,10
187,3,14,13,10
188,3,15,13,9
189,3,15,13,9
190,3,15,13,9
191,3,14,14,9
192,3,15,13,9
193,3,15,13,9
194,3,15,13,9
195,3,15,13,9
196,3,15,12,10
197,3,16,11,10
198,2,16,11,11
199,2,16,11,11
200,2,16,12,10
201,2,16,12,10
202,2,15,12,11
203,2,16,12,10
204,2,15,12,11
205,3,14,12,11
206,3,14,12,11
207,3,14,12,11
208,3,15,12,10
209,3,15,12,10
210,3,15,12,10
211,3,15,13,9
212,3,14,13,10
213,3,13,14,10
214,3,12,14,11
215,3,13,13,11
216,3,13,13,11
217,3,13,13,11
218,3,13,13,11
219,3,13,14,10
220,4,13,13,10
221,5,12,13,10
222,5,13,12,10
223,5,13,12,10
224,5,14,11,10
225,5,14,11,10
226,5,13,12,10
227,5,12,13,10
228,4,13,13,10
229,3,14,13,10
230,3,13,13,11
231,3,13,13,11
232,3,13,12,12
233,3,12,12,13
234,3,12,12,13
235,3,12,11,14
236,4,11,11,14
237,3,11,11,15
238,4,11,10,15
239,4,11,9,16
240,5,11,8,16
241,4,12,8,16
242,4,13,8,15
243,4,12,8,16
244,3,13,8,16
245,3,13,8,16
246,3,12,8,17
247,3,12,8,17
248,3,12,8,17
249,3,12,9,16
250,2,13,9,16
251,1,14,9,16
252,1,13,9,17
253,1,14,8,17
254,1,14,8,17
255,1,13,8,18
256,1,13,8,18
257,1,14,8,17
258,1,15,8,16
259,1,15,9,15
260,1,16,9,14
261,1,16,8,15
262,1,16,8,15
263,1,16,8,15
264,1,17,8,14
265,1,17,8,14
266,1,18,7,14
267,1,19,7,13
268,1,20,6,13
269,1,19,7,13
270,1,20,7,12
271,1,20,7,12
272,1,21,7,11
273,1,21,7,11
274,1,22,7,10
275,1,23,7,9
276,1,23,7,9
277,1,23,7,9
278,1,22,8,9
279,1,22,9,8
280,1,21,9,9
281,1,20,9,10
282,1,19,10,10
283,1,19,10,10
284,1,20,10,9
285,1,20,9,10
286,1,21,9,9
287,1,20,9,10
288,1,20,9,10
289,1,21,9,9
290,1,21,9,9
291,1,21,9,9
292,1,21,9,9
293,1,20,9,10
294,1,20,8,11
295,1,21,8,10
296,1,21,8,10
297,1,21,7,11
298,1,21,7,11
299,1,20,7,12
300,1,20,8,11
301,1,19,8,12
302,1,18,8,13
303,1,17,8,14
304,1,17,8,14
305,1,17,9,13
306,1,17,10,12
307,2,16,10,12
308,2,16,10,12
309,2,17,10,11
310,2,17,10,11
311,2,18,9,11
312,2,18,9,11
313,2,18,9,11
314,2,17,10,11
315,2,18,9,11
316,2,19,8,11
317,1,20,8,11
318,1,19,9,11
319,1,20,9,10
320,1,20,9,10
321,1,21,9,9
322,1,21,9,9
323,2,20,9,9
324,2,19,10,9
325,2,19,10,9
326,2,18,10,10
327,2,17,10,11
328,2,18,9,11
329,2,17,9,12
330,2,16,10,12
331,1,17,10,12
332,2,16,10,12
333,2,16,11,11
334,2,15,12,11
335,2,15,13,10
336,2,15,13,10
337,2,14,14,10
338,2,14,14,10
339,2,14,14,10
340,2,14,13,11
341,2,13,13,12
342,2,13,12,13
343,1,13,12,14
344,1,13,12,14
345,0,13,12,15
346,0,14,11,15
347,0,15,11,14
348,0,15,11,14
349,0,15,11,14
350,0,16,11,13
351,0,16,11,13
352,1,15,11,13
353,1,14,11,14
354,1,14,11,14
355,1,15,10,14
356,0,15,11,14
357,0,16,10,14
358,0,15,11,14
359,0,14,12,14
360,0,15,12,13
361,0,15,12,13
362,0,15,13,12
363,0,15,13,12
364,0,16,12,12
365,0,15,13,12
366,0,14,13,13
367,0,14,12,14
368,0,15,11,14
369,0,15,11,14
370,0,15,11,14
371,0,15,10,15
372,0,16,9,15
373,0,16,9,15
374,0,17,9,14
375,0,17,9,14
376,0,17,9,14
377,0,16,9,15
378,0,17,9,14
379,0,17,9,14
380,0,17,8,15
381,0,16,8,16
382,0,17,7,16
383,0,16,7,17
384,0,16,7,17
385,0,15,7,18
386,0,15,7,18
387,0,15,7,18
388,0,15,7,18
389,0,14,7,19
390,0,13,8,19
391,0,13,7,20
392,0,13,6,21
393,0,14,5,21
394,0,13,5,22
395,0,14,5,21
396,0,15,4,21
397,0,15,4,21
398,0,15,4,21
399,0,15,4,21
400,0,15,4,21
401,0,15,4,21
402,0,15,4,21
403,0,15,4,21
404,0,14,4,22
405,0,14,4,22
406,0,14,3,23
407,0,14,3,23
408,0,15,2,23
409,0,15,2,23
410,0,15,3,22
411,0,14,3,23
412,0,14,3,23
413,0,13,3,24
414,0,14,3,23
415,0,13,3,24
416,0,13,3,24
417,0,14,2,24
418,0,13,2,25
419,0,13,2,25
420,0,14,2,24
421,0,15,2,23
422,0,16,1,23
423,0,16,2,22
424,0,16,2,22
425,0,15,2,23
426,0,16,2,22
427,0,16,3,21
428,0,16,3,21
429,0,16,3,21
430,0,15,3,22
431,0,15,3,22
432,0,14,3,23
433,0,13,3,24
434,0,13,3,24
435,0,13,3,24
436,0,12,3,25
437,0,12,3,25
438,0,13,3,24
439,0,13,4,23
440,0,13,4,23
441,0,13,4,23
442,0,14,4,22
443,0,14,4,22
444,0,14,4,22
445,0,14,5,21
446,0,14,5,21
447,0,14,5,21
448,0,14,5,21
449,0,14,5,21
450,0,14,5,21
451,0,13,5,22
452,0,13,6,21
453,0,13,6,21
454,0,13,6,21
455,0,14,6,20
456,0,13,6,21
457,0,12,7,21
458,0,11,7,22
459,0,11,7,22
460,0,11,6,23
461,0,10,6,24
462,0,10,7,23
463,0,10,6,24
464,0,9,6,25
465,0,9,6,25
466,0,9,6,25
467,0,9,6,25
468,0,9,6,25
469,0,9,6,25
470,0,8,6,26
471,0,9,6,25
472,0,9,6,25
473,0,8,7,25
474,0,8,6,26
475,0,8,6,26
476,1,8,6,25
477,1,9,6,24
478,1,10,6,23
479,0,10,6,24
480,0,10,6,24
481,0,10,7,23
482,0,9,8,23
483,0,9,9,22
484,0,10,9,21
485,0,11,9,20
486,0,11,9,20
487,0,11,9,20
488,0,12,8,20
489,0,13,8,19
490,0,12,8,20
491,0,12,8,20
492,0,13,8,19
493,0,13,9,18
494,0,13,8,19
495,0,13,8,19
496,0,13,8,19
497,0,13,9,18
498,0,13,9,18
499,0,12,9,19
500,0,13,9,18
501,0,12,9,19
502,0,13,9,18
503,0,13,8,19
504,0,12,8,20
505,0,12,8,20
506,0,12,8,20
507,0,12,9,19
508,0,11,10,19
509,0,11,9,20
510,0,10,9,21
511,0,10,10,20
512,0,11,10,19
513,0,11,10,19
514,0,11,11,18
515,0,10,12,18
516,0,10,12,18
517,0,9,13,18
518,0,9,13,18
519,0,8,13,19
520,0,8,13,19
521,0,7,14,19
522,1,7,14,18
523,1,6,14,19
524,1,6,14,19
525,1,6,14,19
526,1,6,14,19
527,1,6,14,19
528,1,5,14,20
529,1,5,15,19
530,1,4,16,19
531,1,4,17,18
532,1,4,16,19
533,1,4,16,19
534,1,3,17,19
535,1,3,17,19
536,1,3,17,19
537,1,3,18,18
538,1,3,17,19
539,1,2,17,20
540,2,2,17,19
541,2,2,18,18
542,2,2,17,19
543,2,2,17,19
544,2,2,17,19
545,3,1,17,19
546,3,2,17,18
547,4,2,17,17
548,4,2,18,16
549,4,2,18,16
550,4,2,19,15
551,4,2,19,15
552,4,3,18,15
553,4,3,18,15
554,4,3,17,16
555,5,3,17,15
556,5,3,16,16
557,5,2,17,16
558,4,2,17,17
559,4,2,17,17
560,4,2,17,17
561,4,2,18,16
562,3,2,19,16
563,3,2,19,16
564,3,2,19,16
565,4,2,19,15
566,3,2,19,16
567,3,3,18,16
568,3,3,18,16
569,4,3,17,16
570,4,3,17,16
571,4,3,17,16
572,4,4,16,16
573,3,5,16,16
574,4,5,16,15
575,4,5,15,16
576,4,5,16,15
577,4,5,16,15
578,4,4,17,15
579,4,4,18,14
580,4,4,19,13
581,4,4,19,13
582,3,4,19,14
583,3,4,20,13
584,3,4,20,13
585,3,4,19,14
586,3,3,20,14
587,2,3,20,15
588,3,3,19,15
589,4,3,18,15
590,4,3,17,16
591,4,3,17,16
592,4,3,16,17
593,4,3,16,17
594,4,2,17,17
595,4,2,16,18
596,5,2,16,17
597,5,2,15,18
598,5,2,14,19
599,5,2,14,19
600,6,1,14,19
601,6,1,14,19
602,6,1,14,19
603,6,1,14,19
604,6,1,13,20
605,5,1,13,21
606,6,1,13,20
607,6,1,13,20
608,6,2,13,19
609,7,2,13,18
610,6,3,13,18
611,6,3,12,19
612,5,3,13,19
613,6,3,12,19
614,6,3,12,19
615,6,3,13,18
616,6,3,12,19
617,6,3,11,20
618,6,3,11,20
619,6,3,12,19
620,6,3,13,18
621,6,3,13,18
622,6,3,14,17
623,7,3,13,17
624,6,3,13,18
625,6,3,14,17
626,6,3,15,16
627,7,3,14,16
628,7,3,15,15
629,6,3,15,16
630,6,3,15,16
631,6,3,14,17
632,6,3,13,18
633,6,3,13,18
634,6,3,14,17
635,7,3,14,16
636,7,3,13,17
637,7,3,13,17
638,7,3,13,17
639,7,3,12,18
640,7,3,12,18
641,7,3,12,18
642,7,3,13,17
643,7,3,13,17
644,6,3,14,17
645,6,3,14,17
646,6,3,13,18
647,6,3,13,18
648,7,3,13,17
649,7,4,13,16
650,7,4,14,15
651,7,4,14,15
652,7,4,14,15
653,7,4,14,15
654,7,4,14,15
655,6,4,14,16
656,7,4,14,15
657,6,4,14,16
658,6,4,15,15
659,6,3,16,15
660,6,3,15,16
661,7,3,14,16
662,8,3,13,16
663,8,3,13,16
664,8,3,13,16
665,8,3,13,16
666,7,4,13,16
667,7,4,12,17
668,7,4,13,16
669,8,4,13,15
670,9,4,13,14
671,9,4,14,13
672,9,5,13,13
673,9,5,12,14
674,9,5,11,15
675,10,5,10,15
676,10,5,11,14
677,10,5,10,15
678,11,4,10,15
679,11,4,11,14
680,12,4,11,13
681,12,4,11,13
682,13,4,11,12
683,13,4,11,12
684,13,4,12,11
685,14,4,12,10
686,14,5,11,10
687,14,5,11,10
688,14,5,10,11
689,15,5,9,11
690,14,5,10,11
691,14,6,10,10
692,14,6,10,10
693,14,6,10,10
694,14,6,11,9
695,14,6,11,9
696,14,5,11,10
697,15,5,11,9
698,15,5,11,9
699,15,5,11,9
700,15,5,11,9
701,14,5,12,9
702,14,6,11,9
703,15,5,11,9
704,14,6,11,9
705,13,6,12,9
706,13,5,13,9
707,12,6,13,9
708,11,6,14,9
709,12,6,13,9
710,12,7,13,8
711,12,7,12,9
712,13,7,12,8
713,13,7,12,8
714,13,8,12,7
715,13,8,12,7
716,13,8,12,7
717,13,8,12,7
718,13,8,12,7
719,13,8,12,7
720,13,7,12,8
721,13,8,12,7
722,13,8,12,7
723,13,8,12,7
724,13,7,13,7
725,13,7,13,7
726,13,8,12,7
727,14,8,11,7
728,14,8,12,6
729,14,7,12,7
730,14,8,11,7
731,14,8,11,7
732,14,8,11,7
733,14,8,11,7
734,14,8,10,8
735,14,8,10,8
736,14,8,10,8
737,14,8,10,8
738,15,7,10,8
739,15,7,11,7
740,16,7,11,6
741,16,7,11,6
742,16,7,11,6
743,16,7,11,6
744,15,8,11,6
745,14,8,11,7
746,14,8,11,7
747,14,9,10,7
748,13,10,10,7
749,13,10,9,8
750,13,10,9,8
751,13,11,9,7
752,13,11,9,7
753,13,11,9,7
754,13,12,9,6
755,13,13,8,6
756,13,12,9,6
757,14,12,8,6
758,14,12,8,6
759,14,13,7,6
760,13,13,8,6
761,12,13,8,7
762,12,13,9,6
763,12,13,9,6
764,11,13,9,7
765,11,13,9,7
766,11,13,9,7
767,11,13,9,7
768,11,13,8,8
769,10,13,9,8
770,11,13,8,8
771,12,13,7,8
772,12,12,7,9
773,11,13,7,9
774,11,13,6,10
775,11,14,6,9
776,11,14,6,9
777,11,14,6,9
778,11,14,6,9
779,10,15,6,9
780,10,15,6,9
781,10,15,6,9
782,10,15,5,10
783,10,15,5,10
784,11,15,5,9
785,11,15,5,9
786,12,15,5,8
787,13,15,4,8
788,13,15,4,8
789,13,16,3,8
790,13,16,3,8
791,12,16,3,9
792,12,17,3,8
793,11,18,3,8
794,11,17,3,9
795,11,17,3,9
796,11,18,2,9
797,11,17,2,10
798,10,18,2,10
799,10,18,2,10
800,10,18,2,10
801,9,18,2,11
802,9,18,2,11
803,9,17,2,12
804,9,17,2,12
805,8,17,2,13
806,8,18,2,12
807,7,19,2,12
808,7,19,2,12
809,7,20,2,11
810,7,20,2,11
811,7,19,2,12
812,7,18,3,12
813,7,17,4,12
814,6,18,4,12
815,7,17,4,12
816,6,18,4,12
817,6,17,5,12
818,5,18,5,12
819,6,18,5,11
820,5,18,5,12
821,5,19,5,11
822,4,19,5,12
823,4,19,5,12
824,5,19,5,11
825,5,19,5,11
826,5,19,5,11
827,5,20,4,11
828,6,19,4,11
829,6,19,4,11
830,6,19,4,11
831,6,19,5,10
832,6,19,5,10
833,6,19,4,11
834,6,18,4,12
835,5,19,4,12
836,5,18,4,13
837,5,18,4,13
838,5,19,4,12
839,5,18,4,13
840,5,18,4,13
841,5,19,4,12
842,4,19,4,13
843,4,18,4,14
844,5,17,4,14
845,5,17,4,14
846,5,17,4,14
847,5,16,4,15
848,5,16,4,15
849,5,16,4,15
850,5,15,4,16
851,5,15,4,16
852,6,15,4,15
853,6,15,4,15
854,6,15,4,15
855,6,15,4,15
856,6,15,4,15
857,6,14,5,15
858,6,15,5,14
859,6,15,5,14
860,6,14,5,15
861,7,14,5,14
862,7,15,4,14
863,7,14,5,14
864,8,13,5,14
865,8,13,5,14
866,8,13,6,13
867,8,13,6,13
868,8,12,7,13
869,8,12,7,13
870,7,13,7,13
871,7,14,7,12
872,7,15,7,11
873,7,15,7,11
874,7,14,8,11
875,7,14,7,12
876,7,15,7,11
877,6,15,8,11
878,7,15,7,11
879,8,15,6,11
880,7,16,6,11
881,7,17,5,11
882,7,17,5,11
883,7,16,5,12
884,8,16,4,12
885,8,17,3,12
886,8,17,3,12
887,8,17,3,12
888,9,16,3,12
889,9,16,3,12
890,9,16,3,12
891,9,16,3,12
892,9,16,3,12
893,9,16,2,13
894,9,17,1,13
895,8,17,1,14
896,8,16,1,15
897,8,16,1,15
898,8,15,1,16
899,8,14,1,17
900,8,14,1,17
901,8,13,1,18
902,8,14,1,17
903,8,14,1,17
904,8,14,1,17
905,8,13,1,18
906,7,13,1,19
907,8,13,1,18
908,8,13,1,18
909,9,13,1,17
910,9,12,1,18
911,10,11,1,18
912,10,11,1,18
913,10,12,0,18
914,10,12,0,18
915,10,12,0,18
916,9,13,0,18
917,10,12,0,18
918,11,12,0,17
919,10,12,0,18
920,10,12,0,18
921,10,12,0,18
922,10,12,0,18
923,9,12,0,19
924,10,11,0,19
925,9,11,0,20
926,9,11,0,20
927,9,11,0,20
928,8,12,0,20
929,8,12,0,20
930,8,13,0,19
931,8,13,0,19
932,8,12,0,20
933,8,12,0,20
934,7,12,0,21
935,6,12,0,22
936,6,12,0,22
937,6,11,0,23
938,6,11,0,23
939,6,10,0,24
940,6,10,0,24
941,6,10,0,24
942,6,9,0,25
943,6,8,0,26
944,6,9,0,25
945,6,9,1,24
946,6,9,1,24
947,6,8,1,25
948,6,8,1,25
949,7,8,1,24
950,6,8,1,25
951,6,8,1,25
952,6,8,1,25
953,6,9,1,24
954,6,9,1,24
955,7,9,1,23
956,7,10,1,22
957,8,9,1,22
958,8,9,1,22
959,9,8,1,22
960,9,8,2,21
961,10,7,2,21
962,10,7,2,21
963,10,6,2,22
964,10,6,3,21
965,10,6,3,21
966,10,6,4,20
967,11,6,3,20
968,11,6,3,20
969,12,6,2,20
970,13,5,2,20
971,14,5,2,19
972,13,5,2,20
973,13,5,2,20
974,14,5,2,19
975,15,4,2,19
976,15,3,2,20
977,15,3,2,20
978,16,2,2,20
979,16,2,2,20
980,17,2,2,19
981,17,2,2,19
982,17,2,2,19
983,17,2,2,19
984,17,2,2,19
985,17,2,2,19
986,17,3,2,18
987,17,2,2,19
988,17,2,2,19
989,18,2,2,18
990,18,2,2,18
991,19,2,2,17
992,19,2,2,17
993,20,2,2,16
994,20,2,2,16
995,19,2,2,17
996,20,2,2,16
997,20,2,2,16
998,20,2,2,16
999,19,2,2,17
1000,18,2,2,18
