,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,20,2,5,13
146,21,2,5,12
147,21,2,5,12
148,20,2,5,13
149,20,3,5,12
150,20,3,5,12
151,21,3,5,11
152,21,3,5,11
153,21,4,5,10
154,20,4,6,10
155,21,4,5,10
156,21,4,5,10
157,20,4,5,11
158,19,4,5,12
159,19,5,4,12
160,19,4,5,12
161,19,4,6,11
162,19,4,6,11
163,20,3,6,11
164,20,3,6,11
165,19,3,6,12
166,18,3,7,12
167,17,4,7,12
168,18,3,7,12
169,18,3,7,12
170,18,3,7,12
171,18,3,7,12
172,18,3,8,11
173,19,2,8,11
174,19,2,8,11
175,19,2,8,11
176,20,2,8,10
177,20,2,8,10
178,19,2,9,10
179,20,1,9,10
180,20,1,9,10
181,20,1,9,10
182,21,0,9,10
183,21,0,9,10
184,20,1,9,10
185,20,0,9,11
186,20,0,9,11
187,20,0,9,11
188,21,0,9,10
189,22,0,8,10
190,23,0,7,10
191,23,0,6,11
192,23,0,6,11
193,22,0,6,12
194,22,0,7,11
195,23,0,6,11
196,24,0,5,11
197,24,0,5,11
198,23,0,5,12
199,22,0,6,12
200,23,0,6,11
201,23,0,5,12
202,23,0,5,12
203,23,0,5,12
204,23,0,5,12
205,24,0,5,11
206,24,0,5,11
207,24,0,5,11
208,23,0,5,12
209,23,0,5,12
210,23,0,5,12
211,23,0,5,12
212,23,0,5,12
213,24,0,4,12
214,23,0,4,13
215,23,0,4,13
216,23,0,4,13
217,24,0,4,12
218,24,0,3,13
219,24,0,3,13
220,24,0,3,13
221,23,0,3,14
222,24,0,3,13
223,23,0,3,14
224,23,0,3,14
225,24,0,3,13
226,23,0,3,14
227,22,0,3,15
228,22,0,3,15
229,22,0,3,15
230,22,0,3,15
231,23,0,3,14
232,24,0,3,13
233,23,0,3,14
234,23,0,3,14
235,24,0,3,13
236,23,0,3,14
237,23,0,3,14
238,22,0,4,14
239,22,0,4,14
240,23,0,4,13
241,23,0,4,13
242,23,0,4,13
243,22,0,5,13
244,21,0,6,13
245,22,0,6,12
246,23,0,6,11
247,23,0,6,11
248,23,0,6,11
249,24,0,5,11
250,23,0,6,11
251,23,0,6,11
252,24,0,5,11
253,23,0,5,12
254,24,0,5,11
255,24,0,5,11
256,25,0,5,10
257,24,0,5,11
258,24,0,5,11
259,23,0,5,12
260,23,0,5,12
261,23,0,5,12
262,23,0,5,12
263,23,0,6,11
264,23,0,6,11
265,23,0,6,11
266,23,0,5,12
267,23,0,5,12
268,24,0,5,11
269,25,0,5,10
270,26,0,5,9
271,26,0,5,9
272,26,0,5,9
273,27,0,4,9
274,27,0,4,9
275,27,0,4,9
276,27,1,4,8
277,26,2,4,8
278,25,2,5,8
279,26,2,4,8
280,26,2,4,8
281,27,2,4,7
282,26,2,5,7
283,26,2,5,7
284,26,2,5,7
285,27,2,4,7
286,27,2,4,7
287,26,2,5,7
288,26,2,4,8
289,27,2,4,7
290,27,2,4,7
291,27,2,4,7
292,27,2,4,7
293,27,2,4,7
294,27,2,4,7
295,27,2,4,7
296,27,2,3,8
297,27,2,2,9
298,26,3,2,9
299,27,2,2,9
300,27,2,2,9
301,27,2,2,9
302,27,2,2,9
303,26,3,2,9
304,25,4,2,9
305,24,5,2,9
306,25,4,2,9
307,25,4,2,9
308,25,4,1,10
309,25,4,1,10
310,26,4,1,9
311,26,4,1,9
312,25,4,1,10
313,25,3,1,11
314,26,2,1,11
315,25,3,1,11
316,25,2,1,12
317,24,3,1,12
318,24,4,1,11
319,25,3,1,11
320,25,3,1,11
321,25,3,1,11
322,24,3,2,11
323,24,2,3,11
324,25,2,3,10
325,25,2,3,10
326,24,2,3,11
327,25,2,3,10
328,24,3,3,10
329,24,3,3,10
330,23,3,3,11
331,24,3,2,11
332,24,3,2,11
333,24,3,2,11
334,24,3,2,11
335,24,3,2,11
336,25,3,2,10
337,24,3,3,10
338,24,3,3,10
339,24,3,3,10
340,24,3,3,10
341,24,3,3,10
342,25,3,3,9
343,25,3,3,9
344,26,2,3,9
345,26,2,3,9
346,25,2,4,9
347,26,1,4,9
348,25,1,5,9
349,24,1,5,10
350,24,1,5,10
351,24,1,5,10
352,25,1,4,10
353,24,2,4,10
354,24,2,4,10
355,23,2,4,11
356,24,2,4,10
357,25,2,4,9
358,26,2,4,8
359,25,2,4,9
360,24,3,4,9
361,23,4,4,9
362,23,4,4,9
363,23,4,4,9
364,24,4,4,8
365,25,4,4,7
366,25,4,4,7
367,25,4,4,7
368,25,4,5,6
369,25,4,5,6
370,25,4,5,6
371,25,4,5,6
372,25,4,5,6
373,24,5,5,6
374,24,5,5,6
375,24,5,5,6
376,25,5,5,5
377,26,4,5,5
378,26,4,5,5
379,25,4,5,6
380,25,4,5,6
381,25,4,5,6
382,24,4,5,7
383,24,4,5,7
384,23,4,5,8
385,23,4,5,8
386,23,4,5,8
387,24,4,5,7
388,23,4,5,8
389,23,4,5,8
390,24,4,5,7
391,24,4,5,7
392,24,4,5,7
393,25,3,5,7
394,26,3,4,7
395,26,3,4,7
396,26,3,4,7
397,26,3,4,7
398,26,3,4,7
399,26,3,4,7
400,25,4,4,7
401,25,4,4,7
402,25,4,4,7
403,24,4,4,8
404,24,3,4,9
405,25,2,4,9
406,26,2,3,9
407,26,3,3,8
408,27,3,3,7
409,26,3,3,8
410,26,3,3,8
411,25,4,3,8
412,26,4,3,7
413,25,4,3,8
414,25,4,3,8
415,25,4,3,8
416,24,4,3,9
417,23,4,3,10
418,24,4,3,9
419,23,4,4,9
420,24,4,4,8
421,24,4,4,8
422,23,5,4,8
423,24,5,4,7
424,25,5,3,7
425,24,5,3,8
426,23,5,3,9
427,23,5,3,9
428,24,4,3,9
429,24,4,3,9
430,24,4,3,9
431,23,4,3,10
432,22,4,3,11
433,21,4,3,12
434,21,4,3,12
435,22,3,3,12
436,22,3,3,12
437,22,3,3,12
438,22,3,3,12
439,22,3,3,12
440,22,3,3,12
441,22,3,3,12
442,22,3,3,12
443,22,3,3,12
444,21,4,3,12
445,21,4,2,13
446,21,3,3,13
447,21,3,3,13
448,21,3,2,14
449,21,3,2,14
450,21,3,2,14
451,21,3,2,14
452,21,3,2,14
453,20,4,2,14
454,21,4,2,13
455,21,5,2,12
456,21,5,2,12
457,20,5,2,13
458,20,5,2,13
459,21,5,2,12
460,21,5,2,12
461,20,5,2,13
462,20,5,2,13
463,19,5,2,14
464,20,5,2,13
465,20,5,2,13
466,20,5,3,12
467,19,5,3,13
468,19,5,3,13
469,20,4,3,13
470,19,4,3,14
471,19,4,3,14
472,19,4,3,14
473,20,4,3,13
474,20,4,3,13
475,20,5,3,12
476,19,5,3,13
477,18,5,3,14
478,18,5,4,13
479,19,5,4,12
480,19,5,4,12
481,19,5,4,12
482,19,5,3,13
483,18,6,3,13
484,18,6,4,12
485,18,5,4,13
486,18,5,4,13
487,19,5,4,12
488,18,6,4,12
489,18,6,4,12
490,18,6,4,12
491,18,6,5,11
492,18,5,5,12
493,17,5,6,12
494,18,5,6,11
495,19,4,6,11
496,19,4,6,11
497,19,4,7,10
498,19,4,7,10
499,19,4,7,10
500,18,4,8,10
501,18,4,8,10
502,18,4,8,10
503,18,4,8,10
504,17,4,9,10
505,17,5,9,9
506,16,6,9,9
507,17,5,9,9
508,17,5,10,8
509,17,4,11,8
510,17,4,12,7
511,16,5,12,7
512,15,6,12,7
513,16,6,12,6
514,16,6,11,7
515,16,5,11,8
516,15,5,12,8
517,15,5,12,8
518,15,5,13,7
519,14,6,13,7
520,14,6,13,7
521,13,6,13,8
522,13,6,13,8
523,13,6,12,9
524,13,6,13,8
525,14,5,13,8
526,15,5,12,8
527,15,5,12,8
528,14,5,13,8
529,15,5,13,7
530,15,5,14,6
531,15,6,13,6
532,15,5,14,6
533,15,4,15,6
534,15,4,15,6
535,15,4,16,5
536,15,4,17,4
537,15,4,17,4
538,15,4,17,4
539,15,4,17,4
540,15,4,17,4
541,15,4,17,4
542,16,4,16,4
543,16,4,15,5
544,15,4,16,5
545,15,3,17,5
546,15,3,16,6
547,15,3,16,6
548,16,3,16,5
549,16,3,15,6
550,16,3,15,6
551,15,4,15,6
552,15,4,14,7
553,14,4,15,7
554,14,4,15,7
555,13,4,15,8
556,13,4,15,8
557,13,4,15,8
558,12,5,15,8
559,13,4,15,8
560,13,4,14,9
561,13,4,15,8
562,12,4,15,9
563,12,4,15,9
564,12,4,14,10
565,13,4,13,10
566,12,4,14,10
567,12,4,14,10
568,12,4,14,10
569,12,4,14,10
570,12,4,14,10
571,12,4,14,10
572,13,4,13,10
573,12,4,14,10
574,12,4,14,10
575,13,4,13,10
576,13,4,13,10
577,12,4,14,10
578,12,4,13,11
579,12,4,13,11
580,13,4,13,10
581,13,4,13,10
582,13,3,13,11
583,12,3,14,11
584,12,3,13,12
585,11,3,13,13
586,11,3,13,13
587,11,3,13,13
588,11,3,14,12
589,11,4,13,12
590,11,4,13,12
591,11,4,13,12
592,11,4,13,12
593,10,4,14,12
594,10,5,14,11
595,11,5,14,10
596,11,5,15,9
597,12,5,14,9
598,13,5,13,9
599,14,5,12,9
600,14,5,13,8
601,14,5,13,8
602,14,5,12,9
603,15,5,11,9
604,15,5,11,9
605,16,5,10,9
606,15,5,10,10
607,16,5,10,9
608,16,5,11,8
609,16,4,12,8
610,15,4,13,8
611,15,5,12,8
612,15,5,12,8
613,15,5,13,7
614,14,5,14,7
615,13,5,15,7
616,13,6,14,7
617,12,6,14,8
618,12,7,13,8
619,11,7,14,8
620,10,8,14,8
621,9,9,14,8
622,9,9,14,8
623,9,10,13,8
624,9,10,13,8
625,9,10,13,8
626,9,10,13,8
627,10,10,12,8
628,11,9,12,8
629,10,9,13,8
630,10,10,12,8
631,10,9,13,8
632,10,8,13,9
633,11,7,13,9
634,10,8,13,9
635,10,8,12,10
636,11,8,11,10
637,11,8,11,10
638,11,9,11,9
639,11,9,11,9
640,11,9,11,9
641,11,10,11,8
642,11,11,11,7
643,12,11,10,7
644,13,11,9,7
645,14,11,8,7
646,14,11,8,7
647,14,11,8,7
648,15,10,8,7
649,14,11,8,7
650,14,11,8,7
651,13,11,9,7
652,14,11,9,6
653,14,11,9,6
654,14,11,10,5
655,14,10,11,5
656,14,10,10,6
657,14,10,9,7
658,14,10,9,7
659,15,9,9,7
660,15,9,9,7
661,15,9,9,7
662,14,10,9,7
663,14,9,9,8
664,13,9,9,9
665,12,9,9,10
666,13,8,9,10
667,14,7,9,10
668,14,7,10,9
669,14,7,9,10
670,14,7,9,10
671,14,7,9,10
672,14,8,8,10
673,14,8,9,9
674,14,8,10,8
675,14,8,10,8
676,14,9,10,7
677,13,10,10,7
678,12,11,10,7
679,12,12,9,7
680,12,12,9,7
681,11,13,9,7
682,11,13,8,8
683,12,13,8,7
684,13,12,8,7
685,13,11,9,7
686,14,10,9,7
687,14,10,9,7
688,13,10,9,8
689,13,11,8,8
690,12,11,9,8
691,12,11,10,7
692,12,10,11,7
693,12,10,11,7
694,12,10,10,8
695,13,10,9,8
696,13,10,9,8
697,14,10,9,7
698,14,10,9,7
699,14,11,8,7
700,14,12,8,6
701,15,12,7,6
702,14,13,7,6
703,15,13,7,5
704,15,14,7,4
705,16,13,7,4
706,17,12,7,4
707,17,12,6,5
708,16,12,6,6
709,17,11,6,6
710,17,10,6,7
711,17,10,6,7
712,16,10,6,8
713,16,10,6,8
714,17,10,5,8
715,18,10,5,7
716,18,9,5,8
717,17,10,5,8
718,18,10,5,7
719,19,10,4,7
720,19,9,5,7
721,19,9,5,7
722,19,9,5,7
723,18,9,6,7
724,19,9,5,7
725,20,9,5,6
726,19,9,5,7
727,18,10,5,7
728,17,11,5,7
729,17,11,5,7
730,18,11,4,7
731,18,11,4,7
732,17,12,4,7
733,17,12,4,7
734,17,12,4,7
735,16,13,4,7
736,17,12,4,7
737,17,13,4,6
738,17,13,4,6
739,17,13,4,6
740,16,14,4,6
741,16,14,4,6
742,15,14,5,6
743,14,15,5,6
744,15,14,5,6
745,16,13,5,6
746,17,13,5,5
747,18,12,5,5
748,17,13,5,5
749,17,13,5,5
750,17,13,5,5
751,18,12,5,5
752,18,12,5,5
753,17,12,6,5
754,18,11,6,5
755,17,11,6,6
756,17,11,6,6
757,17,11,6,6
758,17,11,6,6
759,17,11,5,7
760,17,10,6,7
761,17,10,7,6
762,17,10,7,6
763,18,9,7,6
764,18,9,7,6
765,18,9,7,6
766,18,9,7,6
767,18,9,7,6
768,18,9,8,5
769,18,9,8,5
770,18,9,7,6
771,17,10,7,6
772,17,10,7,6
773,17,9,7,7
774,17,8,7,8
775,18,8,6,8
776,19,7,6,8
777,19,8,6,7
778,18,9,6,7
779,17,10,6,7
780,17,10,6,7
781,17,10,6,7
782,16,10,6,8
783,16,10,6,8
784,15,11,6,8
785,15,11,6,8
786,15,11,6,8
787,16,10,6,8
788,17,10,6,7
789,18,9,6,7
790,18,8,7,7
791,19,8,6,7
792,20,7,6,7
793,20,7,6,7
794,20,6,6,8
795,19,6,6,9
796,20,6,6,8
797,21,6,5,8
798,21,6,6,7
799,21,6,6,7
800,21,6,6,7
801,22,5,6,7
802,22,4,6,8
803,23,4,5,8
804,23,4,5,8
805,23,4,5,8
806,22,4,5,9
807,21,4,5,10
808,20,4,6,10
809,20,4,6,10
810,21,4,6,9
811,20,4,6,10
812,21,4,6,9
813,21,4,6,9
814,22,3,6,9
815,21,3,6,10
816,21,3,6,10
817,20,3,7,10
818,19,3,7,11
819,18,4,7,11
820,18,5,7,10
821,17,5,7,11
822,17,5,6,12
823,16,5,6,13
824,16,6,5,13
825,17,6,4,13
826,18,6,3,13
827,17,6,3,14
828,17,6,3,14
829,17,6,3,14
830,17,6,3,14
831,17,6,3,14
832,16,7,3,14
833,15,7,3,15
834,14,7,3,16
835,14,7,3,16
836,14,6,3,17
837,14,6,3,17
838,14,6,3,17
839,14,6,3,17
840,15,6,2,17
841,15,6,1,18
842,15,5,1,19
843,16,5,1,18
844,17,5,1,17
845,17,5,1,17
846,17,5,1,17
847,17,5,1,17
848,17,5,1,17
849,17,5,1,17
850,17,5,1,17
851,17,5,1,17
852,17,5,1,17
853,17,5,1,17
854,18,4,1,17
855,17,4,1,18
856,16,4,2,18
857,17,4,1,18
858,17,4,1,18
859,17,4,1,18
860,18,4,1,17
861,19,4,1,16
862,20,4,1,15
863,19,5,1,15
864,20,5,1,14
865,19,6,1,14
866,19,7,0,14
867,20,7,0,13
868,20,7,0,13
869,21,7,0,12
870,22,7,0,11
871,23,6,0,11
872,23,6,0,11
873,23,6,0,11
874,22,6,0,12
875,23,5,0,12
876,23,5,0,12
877,23,5,0,12
878,22,5,0,13
879,23,5,0,12
880,23,5,0,12
881,23,5,0,12
882,24,4,0,12
883,23,5,0,12
884,23,5,0,12
885,23,5,0,12
886,24,5,0,11
887,24,5,0,11
888,23,5,0,12
889,23,5,0,12
890,24,4,0,12
891,25,4,0,11
892,25,4,0,11
893,25,3,0,12
894,24,3,0,13
895,24,3,0,13
896,24,3,0,13
897,24,4,0,12
898,24,4,0,12
899,23,5,0,12
900,23,5,1,11
901,22,5,2,11
902,23,5,2,10
903,23,5,2,10
904,22,5,3,10
905,22,5,2,11
906,23,5,2,10
907,23,5,2,10
908,24,5,2,9
909,23,5,2,10
910,23,5,2,10
911,23,5,1,11
912,23,5,1,11
913,22,5,1,12
914,22,5,1,12
915,23,5,1,11
916,22,5,1,12
917,22,5,1,12
918,21,6,1,12
919,21,6,1,12
920,21,6,1,12
921,20,6,1,13
922,19,6,1,14
923,19,6,1,14
924,19,6,1,14
925,18,7,1,14
926,19,7,1,13
927,20,6,1,13
928,21,6,1,12
929,22,6,1,11
930,23,6,1,10
931,22,6,2,10
932,22,5,3,10
933,23,5,3,9
934,22,5,3,10
935,23,5,3,9
936,22,5,4,9
937,22,5,4,9
938,21,5,5,9
939,20,5,6,9
940,21,5,6,8
941,21,4,6,9
942,21,4,6,9
943,21,4,6,9
944,21,3,7,9
945,21,3,7,9
946,21,4,6,9
947,21,4,6,9
948,22,4,5,9
949,22,4,5,9
950,22,3,5,10
951,22,3,4,11
952,22,3,4,11
953,22,3,4,11
954,21,3,4,12
955,20,3,4,13
956,20,3,4,13
957,20,3,4,13
958,21,3,4,12
959,20,4,4,12
960,20,3,4,13
961,19,3,5,13
962,18,3,6,13
963,18,3,6,13
964,19,2,6,13
965,19,2,5,14
966,20,2,5,13
967,20,2,5,13
968,21,2,5,12
969,20,2,6,12
970,21,2,6,11
971,22,2,6,10
972,22,2,6,10
973,21,2,6,11
974,21,2,6,11
975,22,2,5,11
976,23,2,5,10
977,23,2,5,10
978,23,2,4,11
979,23,2,4,11
980,24,2,4,10
981,24,2,4,10
982,25,2,4,9
983,26,2,4,8
984,27,2,4,7
985,28,1,4,7
986,27,1,5,7
987,27,1,5,7
988,28,1,5,6
989,28,1,5,6
990,29,1,5,5
991,29,1,5,5
992,29,1,5,5
993,29,1,5,5
994,29,1,5,5
995,29,1,5,5
996,28,1,5,6
997,28,1,5,6
998,27,1,5,7
999,26,2,5,7
1000,27,2,5,6
