,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,15,5,6,14
150,16,5,5,14
151,17,4,5,14
152,18,3,5,14
153,19,3,5,13
154,18,4,5,13
155,17,5,5,13
156,16,5,5,14
157,15,5,5,15
158,15,6,4,15
159,15,6,4,15
160,15,6,3,16
161,14,6,4,16
162,14,6,4,16
163,14,6,3,17
164,14,6,3,17
165,14,6,3,17
166,14,5,3,18
167,14,5,2,19
168,15,5,2,18
169,15,6,1,18
170,15,6,1,18
171,15,6,1,18
172,15,6,1,18
173,16,6,1,17
174,15,7,1,17
175,14,8,1,17
176,13,9,1,17
177,12,10,1,17
178,12,9,1,18
179,13,8,1,18
180,13,8,1,18
181,13,9,1,17
182,13,9,1,17
183,13,10,1,16
184,13,9,1,17
185,13,8,2,17
186,13,8,2,17
187,12,8,2,18
188,12,8,2,18
189,11,8,3,18
190,11,8,3,18
191,11,8,3,18
192,11,8,3,18
193,10,9,3,18
194,10,9,3,18
195,10,10,3,17
196,10,11,2,17
197,9,11,2,18
198,9,11,2,18
199,10,10,2,18
200,10,10,2,18
201,9,10,3,18
202,8,10,3,19
203,8,10,3,19
204,9,10,2,19
205,9,9,2,20
206,9,9,2,20
207,10,9,2,19
208,10,10,2,18
209,10,11,2,17
210,11,11,2,16
211,11,11,2,16
212,11,10,2,17
213,11,10,3,16
214,11,10,3,16
215,11,10,3,16
216,11,11,3,15
217,11,11,3,15
218,10,11,3,16
219,10,10,3,17
220,9,11,3,17
221,9,12,2,17
222,10,11,2,17
223,10,12,2,16
224,11,11,2,16
225,11,11,2,16
226,11,12,2,15
227,12,12,1,15
228,12,12,1,15
229,13,12,1,14
230,14,12,1,13
231,14,12,1,13
232,14,12,1,13
233,15,12,1,12
234,15,13,1,11
235,15,14,1,10
236,14,15,1,10
237,14,16,1,9
238,15,15,1,9
239,14,16,1,9
240,13,17,1,9
241,13,16,1,10
242,13,16,1,10
243,12,16,1,11
244,12,16,1,11
245,11,17,1,11
246,10,18,1,11
247,10,18,1,11
248,10,19,1,10
249,10,20,1,9
250,11,20,1,8
251,11,20,1,8
252,11,19,1,9
253,12,18,1,9
254,13,18,0,9
255,12,18,1,9
256,12,18,1,9
257,12,17,1,10
258,12,16,2,10
259,12,16,2,10
260,12,15,2,11
261,12,14,3,11
262,12,14,3,11
263,11,14,3,12
264,10,14,3,13
265,10,14,3,13
266,10,14,3,13
267,10,14,4,12
268,9,14,4,13
269,9,14,4,13
270,9,13,5,13
271,9,13,5,13
272,8,13,5,14
273,8,13,5,14
274,8,13,5,14
275,8,14,4,14
276,9,13,4,14
277,10,12,4,14
278,10,11,4,15
279,10,11,4,15
280,11,11,3,15
281,10,12,3,15
282,9,13,3,15
283,9,13,3,15
284,9,13,3,15
285,10,13,2,15
286,11,13,2,14
287,11,13,1,15
288,11,12,2,15
289,11,12,2,15
290,11,13,2,14
291,11,12,2,15
292,11,11,3,15
293,11,11,3,15
294,10,12,3,15
295,9,12,4,15
296,8,12,4,16
297,8,13,3,16
298,8,14,3,15
299,8,14,3,15
300,7,14,3,16
301,7,13,4,16
302,7,14,4,15
303,7,14,5,14
304,7,15,5,13
305,7,14,6,13
306,7,13,7,13
307,8,13,6,13
308,8,14,5,13
309,7,14,5,14
310,7,13,5,15
311,7,13,5,15
312,7,14,5,14
313,7,14,5,14
314,7,13,5,15
315,7,13,4,16
316,7,13,4,16
317,6,13,5,16
318,6,14,5,15
319,6,14,5,15
320,6,14,5,15
321,6,13,6,15
322,6,14,6,14
323,5,14,6,15
324,5,14,6,15
325,5,14,5,16
326,6,14,5,15
327,6,13,5,16
328,6,13,4,17
329,6,12,4,18
330,6,12,5,17
331,6,13,5,16
332,6,13,5,16
333,6,13,6,15
334,6,13,6,15
335,6,14,6,14
336,6,15,6,13
337,7,15,5,13
338,8,14,5,13
339,8,14,5,13
340,8,15,5,12
341,7,15,5,13
342,8,15,5,12
343,8,15,5,12
344,8,15,5,12
345,8,16,4,12
346,8,17,4,11
347,8,16,5,11
348,8,16,5,11
349,8,16,5,11
350,7,17,5,11
351,7,17,4,12
352,7,17,4,12
353,6,18,4,12
354,6,19,4,11
355,6,18,4,12
356,5,19,4,12
357,5,19,4,12
358,5,19,4,12
359,5,20,3,12
360,5,20,3,12
361,5,21,3,11
362,5,21,3,11
363,5,22,3,10
364,5,22,4,9
365,5,23,4,8
366,5,22,5,8
367,5,23,4,8
368,4,24,4,8
369,4,24,4,8
370,4,23,5,8
371,4,23,5,8
372,3,23,6,8
373,3,24,5,8
374,3,23,5,9
375,3,23,5,9
376,3,24,5,8
377,3,24,5,8
378,3,25,5,7
379,3,24,5,8
380,3,25,5,7
381,3,24,6,7
382,3,24,6,7
383,3,24,7,6
384,3,24,7,6
385,3,24,7,6
386,3,25,6,6
387,3,26,6,5
388,3,25,7,5
389,3,25,6,6
390,3,24,6,7
391,3,25,6,6
392,3,25,6,6
393,3,26,6,5
394,3,26,6,5
395,3,26,6,5
396,3,26,6,5
397,4,25,6,5
398,4,25,6,5
399,4,25,6,5
400,5,25,5,5
401,4,26,5,5
402,4,25,6,5
403,4,24,6,6
404,4,23,6,7
405,3,23,7,7
406,3,23,7,7
407,3,23,7,7
408,3,22,7,8
409,3,23,6,8
410,3,23,6,8
411,2,23,7,8
412,2,23,7,8
413,2,23,8,7
414,2,23,8,7
415,2,22,8,8
416,2,23,8,7
417,1,23,9,7
418,1,24,8,7
419,1,24,8,7
420,1,25,7,7
421,1,25,7,7
422,1,24,7,8
423,1,23,7,9
424,1,23,7,9
425,1,23,7,9
426,1,23,7,9
427,1,24,7,8
428,1,25,7,7
429,1,24,7,8
430,1,23,7,9
431,1,23,6,10
432,1,22,7,10
433,1,22,7,10
434,1,23,6,10
435,1,22,7,10
436,0,23,7,10
437,0,22,7,11
438,0,22,7,11
439,0,22,7,11
440,0,23,6,11
441,0,24,5,11
442,0,24,5,11
443,0,23,6,11
444,0,24,6,10
445,0,24,6,10
446,0,24,6,10
447,0,24,6,10
448,0,24,6,10
449,0,24,6,10
450,0,24,6,10
451,0,25,6,9
452,0,24,6,10
453,0,24,6,10
454,0,24,6,10
455,0,25,6,9
456,0,25,6,9
457,0,24,7,9
458,0,24,7,9
459,0,25,7,8
460,0,26,7,7
461,0,26,7,7
462,0,26,7,7
463,0,26,7,7
464,0,26,7,7
465,0,26,7,7
466,0,25,8,7
467,0,26,7,7
468,0,26,7,7
469,0,25,8,7
470,0,25,8,7
471,0,25,8,7
472,0,26,7,7
473,0,26,7,7
474,0,26,7,7
475,0,26,7,7
476,0,26,7,7
477,0,26,7,7
478,0,26,7,7
479,0,26,7,7
480,0,25,8,7
481,0,25,8,7
482,0,25,8,7
483,0,25,8,7
484,0,24,9,7
485,0,24,8,8
486,0,23,9,8
487,0,23,10,7
488,0,23,11,6
489,0,24,10,6
490,0,23,11,6
491,0,24,10,6
492,0,24,10,6
493,0,23,11,6
494,0,23,11,6
495,0,22,12,6
496,0,21,13,6
497,0,21,13,6
498,0,20,14,6
499,0,19,15,6
500,0,19,14,7
501,0,20,13,7
502,0,20,13,7
503,0,19,13,8
504,0,20,12,8
505,0,19,13,8
506,0,18,14,8
507,0,19,14,7
508,1,18,14,7
509,1,17,15,7
510,1,17,15,7
511,1,16,16,7
512,1,17,15,7
513,1,17,14,8
514,1,16,15,8
515,1,17,14,8
516,1,17,13,9
517,1,17,12,10
518,1,18,12,9
519,1,18,13,8
520,1,17,13,9
521,1,17,14,8
522,1,18,13,8
523,1,18,13,8
524,1,18,14,7
525,1,19,13,7
526,1,18,14,7
527,1,17,15,7
528,1,17,15,7
529,1,17,15,7
530,1,17,15,7
531,1,18,15,6
532,1,17,16,6
533,1,18,15,6
534,1,17,16,6
535,1,17,16,6
536,1,17,16,6
537,1,16,16,7
538,1,17,16,6
539,1,16,17,6
540,1,16,17,6
541,1,17,16,6
542,1,17,16,6
543,1,17,16,6
544,2,17,16,5
545,2,18,16,4
546,2,17,17,4
547,1,17,17,5
548,0,17,17,6
549,0,17,17,6
550,0,18,16,6
551,0,17,17,6
552,0,18,16,6
553,0,17,17,6
554,0,16,18,6
555,0,16,19,5
556,0,15,19,6
557,0,15,19,6
558,0,16,18,6
559,1,16,18,5
560,1,16,18,5
561,2,15,18,5
562,2,15,18,5
563,2,15,18,5
564,2,16,17,5
565,2,16,17,5
566,2,16,17,5
567,2,15,18,5
568,2,15,18,5
569,2,16,17,5
570,2,17,16,5
571,2,17,17,4
572,2,16,18,4
573,2,16,19,3
574,2,16,19,3
575,2,15,20,3
576,2,14,21,3
577,2,15,20,3
578,2,15,20,3
579,2,14,21,3
580,2,14,21,3
581,2,13,22,3
582,2,13,22,3
583,2,14,21,3
584,2,14,22,2
585,2,13,23,2
586,2,14,22,2
587,2,14,22,2
588,2,14,22,2
589,2,14,23,1
590,2,13,24,1
591,2,12,25,1
592,2,12,25,1
593,2,12,25,1
594,2,13,24,1
595,2,13,24,1
596,3,12,24,1
597,3,12,24,1
598,2,13,24,1
599,3,13,23,1
600,3,13,23,1
601,3,13,23,1
602,3,13,23,1
603,3,13,23,1
604,4,12,23,1
605,4,12,23,1
606,4,11,24,1
607,4,11,24,1
608,4,12,23,1
609,4,12,23,1
610,4,13,22,1
611,4,14,21,1
612,5,13,21,1
613,5,12,22,1
614,5,12,22,1
615,5,13,21,1
616,5,13,21,1
617,5,13,21,1
618,5,12,22,1
619,4,13,22,1
620,5,12,22,1
621,5,11,23,1
622,5,12,22,1
623,4,12,23,1
624,4,11,24,1
625,4,11,24,1
626,4,11,24,1
627,5,11,23,1
628,5,12,22,1
629,5,12,22,1
630,5,12,22,1
631,5,11,23,1
632,5,12,22,1
633,6,12,21,1
634,6,13,20,1
635,6,12,21,1
636,7,11,21,1
637,7,11,21,1
638,7,11,20,2
639,7,11,20,2
640,7,11,20,2
641,7,11,20,2
642,7,12,19,2
643,7,13,18,2
644,6,13,19,2
645,6,14,18,2
646,5,15,18,2
647,5,14,19,2
648,5,14,19,2
649,5,14,19,2
650,6,13,19,2
651,6,13,18,3
652,6,13,18,3
653,6,13,17,4
654,7,12,17,4
655,7,12,17,4
656,7,12,17,4
657,7,13,16,4
658,6,14,16,4
659,7,14,15,4
660,7,13,16,4
661,7,14,15,4
662,7,14,15,4
663,7,14,15,4
664,7,14,15,4
665,7,14,15,4
666,8,14,14,4
667,8,15,13,4
668,8,16,13,3
669,9,16,13,2
670,9,17,12,2
671,9,18,11,2
672,9,18,11,2
673,9,19,10,2
674,10,19,9,2
675,11,19,8,2
676,11,19,8,2
677,12,18,8,2
678,12,18,8,2
679,12,18,8,2
680,12,18,8,2
681,11,19,8,2
682,11,20,7,2
683,11,20,7,2
684,10,20,8,2
685,9,20,8,3
686,9,19,9,3
687,9,20,8,3
688,9,20,8,3
689,10,19,8,3
690,11,18,8,3
691,11,18,8,3
692,11,18,8,3
693,11,18,8,3
694,11,18,8,3
695,11,18,7,4
696,11,19,6,4
697,12,18,6,4
698,11,19,6,4
699,11,18,7,4
700,11,19,6,4
701,11,19,6,4
702,11,19,6,4
703,10,20,6,4
704,10,19,7,4
705,11,18,7,4
706,11,17,8,4
707,11,16,9,4
708,11,16,9,4
709,11,17,8,4
710,11,18,8,3
711,11,18,8,3
712,11,18,8,3
713,10,19,8,3
714,10,19,8,3
715,10,20,7,3
716,9,21,7,3
717,9,20,7,4
718,9,21,6,4
719,9,21,6,4
720,10,20,6,4
721,11,20,5,4
722,11,20,5,4
723,11,19,5,5
724,10,20,5,5
725,10,20,5,5
726,10,20,5,5
727,11,19,5,5
728,10,20,5,5
729,9,21,5,5
730,9,21,5,5
731,9,22,4,5
732,9,22,4,5
733,9,23,4,4
734,8,24,4,4
735,8,25,3,4
736,8,24,3,5
737,8,24,3,5
738,9,23,3,5
739,8,24,3,5
740,8,24,3,5
741,8,24,3,5
742,8,24,3,5
743,9,23,3,5
744,9,23,3,5
745,8,24,3,5
746,9,23,3,5
747,9,24,3,4
748,9,23,4,4
749,9,23,4,4
750,9,23,3,5
751,10,22,3,5
752,10,22,3,5
753,10,21,3,6
754,10,21,3,6
755,9,22,3,6
756,9,22,3,6
757,9,22,3,6
758,9,23,3,5
759,9,22,4,5
760,9,21,4,6
761,9,22,4,5
762,9,22,4,5
763,10,21,4,5
764,10,20,5,5
765,11,19,5,5
766,11,19,5,5
767,11,18,6,5
768,11,17,6,6
769,10,17,6,7
770,9,18,6,7
771,9,19,5,7
772,10,18,5,7
773,10,18,5,7
774,9,19,5,7
775,9,19,5,7
776,8,19,5,8
777,8,19,5,8
778,8,18,6,8
779,8,18,6,8
780,9,17,6,8
781,9,18,5,8
782,9,19,4,8
783,9,18,5,8
784,9,18,5,8
785,10,17,5,8
786,11,16,5,8
787,11,15,6,8
788,11,15,6,8
789,11,15,6,8
790,11,15,6,8
791,11,15,6,8
792,11,15,7,7
793,10,16,7,7
794,10,15,8,7
795,10,15,8,7
796,10,16,8,6
797,10,16,8,6
798,10,16,9,5
799,10,16,9,5
800,10,17,8,5
801,10,17,8,5
802,11,16,8,5
803,11,16,8,5
804,11,16,8,5
805,11,16,8,5
806,12,15,8,5
807,12,14,8,6
808,13,14,8,5
809,14,14,7,5
810,15,14,6,5
811,15,14,6,5
812,15,14,7,4
813,16,14,6,4
814,15,14,6,5
815,15,13,7,5
816,16,12,7,5
817,16,12,7,5
818,16,13,7,4
819,16,13,8,3
820,17,13,7,3
821,17,12,7,4
822,18,12,7,3
823,17,13,7,3
824,16,13,8,3
825,17,12,8,3
826,17,12,8,3
827,18,12,7,3
828,19,11,7,3
829,19,12,6,3
830,20,11,6,3
831,21,11,5,3
832,21,11,5,3
833,21,11,5,3
834,21,11,5,3
835,21,11,5,3
836,20,12,5,3
837,19,12,5,4
838,20,11,5,4
839,19,11,6,4
840,18,11,7,4
841,18,11,7,4
842,18,11,7,4
843,18,11,7,4
844,18,11,7,4
845,19,11,6,4
846,20,11,5,4
847,19,11,6,4
848,18,12,6,4
849,17,12,6,5
850,16,13,6,5
851,15,13,7,5
852,14,14,7,5
853,14,14,7,5
854,15,13,7,5
855,15,13,7,5
856,14,14,7,5
857,13,14,7,6
858,13,13,8,6
859,13,12,9,6
860,14,12,9,5
861,13,12,9,6
862,12,13,9,6
863,13,12,9,6
864,12,12,10,6
865,11,13,10,6
866,11,13,10,6
867,11,14,10,5
868,11,14,10,5
869,11,14,9,6
870,12,14,8,6
871,13,14,7,6
872,12,14,7,7
873,12,15,7,6
874,12,15,7,6
875,11,16,7,6
876,11,17,6,6
877,10,17,6,7
878,10,18,6,6
879,11,17,6,6
880,11,17,6,6
881,12,16,6,6
882,12,16,6,6
883,12,16,6,6
884,11,16,7,6
885,12,15,7,6
886,12,14,8,6
887,12,14,9,5
888,12,15,8,5
889,12,15,7,6
890,11,15,8,6
891,11,15,8,6
892,11,15,8,6
893,10,15,8,7
894,10,16,7,7
895,10,17,6,7
896,10,17,6,7
897,10,17,6,7
898,9,17,7,7
899,10,16,7,7
900,11,16,6,7
901,11,16,6,7
902,12,16,6,6
903,11,16,7,6
904,12,15,7,6
905,12,15,7,6
906,13,15,6,6
907,14,14,6,6
908,13,15,6,6
909,14,14,6,6
910,15,14,5,6
911,14,14,6,6
912,14,14,6,6
913,15,14,5,6
914,14,15,5,6
915,14,16,5,5
916,14,17,5,4
917,15,17,5,3
918,15,18,4,3
919,16,17,4,3
920,16,16,4,4
921,15,16,4,5
922,16,15,4,5
923,17,14,4,5
924,17,14,3,6
925,16,15,3,6
926,16,14,3,7
927,16,14,3,7
928,16,14,3,7
929,16,14,3,7
930,15,14,3,8
931,15,14,3,8
932,15,15,3,7
933,14,16,3,7
934,15,15,3,7
935,14,16,3,7
936,13,17,3,7
937,13,18,3,6
938,13,18,3,6
939,14,17,3,6
940,14,17,3,6
941,13,17,3,7
942,13,17,3,7
943,12,18,3,7
944,13,18,3,6
945,13,18,3,6
946,12,18,3,7
947,13,17,3,7
948,12,18,3,7
949,13,17,3,7
950,12,18,3,7
951,13,18,3,6
952,13,18,3,6
953,13,18,3,6
954,13,19,2,6
955,12,19,2,7
956,13,18,2,7
957,13,19,2,6
958,12,19,2,7
959,12,19,2,7
960,13,19,1,7
961,13,18,1,8
962,13,19,1,7
963,14,18,1,7
964,15,17,1,7
965,15,17,1,7
966,16,16,1,7
967,15,17,1,7
968,16,16,1,7
969,16,16,1,7
970,16,16,1,7
971,16,16,1,7
972,16,16,1,7
973,16,15,1,8
974,15,16,1,8
975,16,16,1,7
976,16,16,1,7
977,17,15,1,7
978,16,16,1,7
979,16,16,1,7
980,17,15,1,7
981,16,16,1,7
982,16,16,1,7
983,16,16,1,7
984,17,15,1,7
985,16,15,1,8
986,17,14,1,8
987,17,14,1,8
988,16,15,1,8
989,16,15,1,8
990,15,16,1,8
991,15,16,1,8
992,16,16,1,7
993,16,16,1,7
994,17,16,0,7
995,16,17,0,7
996,16,17,0,7
997,16,16,0,8
998,16,17,0,7
999,16,17,0,7
1000,16,17,0,7
