,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,0,2,5,33
469,0,2,4,34
470,0,2,3,35
471,0,1,3,36
472,0,2,3,35
473,0,2,3,35
474,0,2,3,35
475,0,3,3,34
476,0,3,3,34
477,0,4,3,33
478,0,5,2,33
479,0,5,2,33
480,0,5,2,33
481,0,5,3,32
482,0,6,3,31
483,0,5,3,32
484,0,5,4,31
485,0,5,3,32
486,0,5,3,32
487,0,5,3,32
488,0,5,3,32
489,0,5,3,32
490,0,5,3,32
491,0,5,3,32
492,0,5,3,32
493,0,6,3,31
494,0,7,3,30
495,0,7,3,30
496,0,7,3,30
497,0,7,2,31
498,0,7,3,30
499,0,7,3,30
500,0,8,3,29
501,0,7,3,30
502,0,7,3,30
503,0,7,3,30
504,0,7,3,30
505,0,6,3,31
506,0,6,3,31
507,0,6,3,31
508,0,7,3,30
509,0,7,3,30
510,0,7,4,29
511,0,7,4,29
512,0,7,3,30
513,1,7,3,29
514,1,7,3,29
515,1,7,3,29
516,1,8,3,28
517,1,8,3,28
518,1,8,2,29
519,1,9,2,28
520,1,8,2,29
521,1,8,3,28
522,1,8,4,27
523,1,8,4,27
524,1,8,4,27
525,1,7,4,28
526,1,6,4,29
527,1,6,5,28
528,1,6,5,28
529,1,6,5,28
530,2,5,5,28
531,2,5,4,29
532,2,5,4,29
533,2,5,4,29
534,2,5,4,29
535,2,6,3,29
536,1,6,4,29
537,1,6,4,29
538,1,6,4,29
539,1,6,4,29
540,1,7,4,28
541,1,7,4,28
542,2,7,4,27
543,3,7,4,26
544,3,7,4,26
545,3,7,4,26
546,3,6,4,27
547,3,6,4,27
548,3,6,4,27
549,2,6,4,28
550,2,6,3,29
551,2,5,3,30
552,2,5,4,29
553,3,5,4,28
554,3,6,4,27
555,4,6,4,26
556,4,6,4,26
557,4,6,5,25
558,5,6,5,24
559,6,6,4,24
560,6,6,4,24
561,6,6,4,24
562,5,6,4,25
563,5,6,5,24
564,5,6,4,25
565,5,6,4,25
566,6,6,4,24
567,6,6,4,24
568,6,7,4,23
569,6,6,4,24
570,5,6,5,24
571,5,6,6,23
572,6,5,6,23
573,5,5,6,24
574,4,5,6,25
575,4,5,6,25
576,4,5,6,25
577,4,5,6,25
578,3,5,7,25
579,3,5,7,25
580,3,4,7,26
581,3,4,7,26
582,3,5,7,25
583,3,5,7,25
584,3,5,7,25
585,3,5,8,24
586,3,5,9,23
587,2,6,9,23
588,2,6,10,22
589,2,6,9,23
590,2,6,8,24
591,2,6,8,24
592,2,7,7,24
593,2,7,7,24
594,2,7,7,24
595,2,7,7,24
596,2,7,7,24
597,2,7,7,24
598,2,6,7,25
599,2,7,6,25
600,2,7,7,24
601,2,7,6,25
602,2,6,6,26
603,2,6,6,26
604,2,7,6,25
605,2,7,6,25
606,3,7,6,24
607,3,6,6,25
608,3,6,6,25
609,3,6,6,25
610,3,6,6,25
611,3,5,6,26
612,3,5,6,26
613,3,5,6,26
614,2,5,6,27
615,3,5,6,26
616,3,5,6,26
617,3,5,7,25
618,3,4,8,25
619,3,5,8,24
620,3,5,9,23
621,3,5,8,24
622,3,5,8,24
623,3,6,7,24
624,3,6,7,24
625,3,7,7,23
626,4,7,7,22
627,4,6,8,22
628,4,6,8,22
629,4,5,9,22
630,5,5,9,21
631,5,6,9,20
632,5,6,10,19
633,5,6,9,20
634,5,6,9,20
635,4,6,10,20
636,4,6,11,19
637,4,5,12,19
638,4,5,12,19
639,4,5,12,19
640,3,6,12,19
641,3,6,12,19
642,3,6,13,18
643,3,5,13,19
644,4,5,12,19
645,3,5,12,20
646,3,5,12,20
647,3,5,11,21
648,3,5,11,21
649,3,5,11,21
650,3,5,10,22
651,3,5,9,23
652,3,5,9,23
653,3,5,9,23
654,3,5,9,23
655,3,5,9,23
656,3,4,9,24
657,3,4,9,24
658,2,5,9,24
659,2,5,9,24
660,2,5,8,25
661,2,5,8,25
662,2,4,8,26
663,2,4,9,25
664,2,4,9,25
665,2,4,9,25
666,2,3,9,26
667,1,3,10,26
668,1,2,10,27
669,1,2,10,27
670,1,1,10,28
671,1,1,10,28
672,1,0,10,29
673,1,0,10,29
674,1,0,10,29
675,1,0,10,29
676,1,0,10,29
677,1,0,10,29
678,1,0,10,29
679,1,0,10,29
680,1,0,11,28
681,1,0,12,27
682,1,0,12,27
683,1,0,13,26
684,1,0,13,26
685,1,1,12,26
686,1,1,13,25
687,1,1,13,25
688,1,1,14,24
689,1,1,15,23
690,1,1,16,22
691,1,1,16,22
692,1,1,15,23
693,1,1,15,23
694,1,1,14,24
695,1,1,14,24
696,1,1,14,24
697,1,1,14,24
698,1,1,14,24
699,1,1,14,24
700,1,1,14,24
701,1,1,13,25
702,1,1,12,26
703,1,1,13,25
704,1,1,13,25
705,1,1,13,25
706,1,1,13,25
707,1,1,14,24
708,1,1,13,25
709,1,1,13,25
710,1,1,13,25
711,1,1,14,24
712,1,1,13,25
713,1,1,12,26
714,1,2,12,25
715,2,2,12,24
716,2,2,12,24
717,2,2,13,23
718,2,2,12,24
719,2,3,12,23
720,2,3,12,23
721,3,3,12,22
722,3,4,11,22
723,3,4,10,23
724,3,3,11,23
725,3,3,10,24
726,2,3,10,25
727,2,3,11,24
728,2,3,11,24
729,2,3,10,25
730,2,3,10,25
731,2,3,11,24
732,2,4,11,23
733,2,4,12,22
734,2,4,12,22
735,2,4,11,23
736,2,4,12,22
737,2,5,11,22
738,2,5,10,23
739,1,5,11,23
740,1,5,10,24
741,2,5,10,23
742,2,5,9,24
743,2,5,9,24
744,2,5,9,24
745,2,5,8,25
746,2,5,7,26
747,2,5,8,25
748,2,5,9,24
749,2,5,8,25
750,2,5,8,25
751,2,5,7,26
752,2,5,8,25
753,2,5,8,25
754,2,4,9,25
755,2,4,10,24
756,2,4,10,24
757,2,4,11,23
758,2,4,11,23
759,2,4,10,24
760,2,4,9,25
761,2,4,9,25
762,2,4,10,24
763,2,4,11,23
764,2,4,11,23
765,2,4,10,24
766,2,4,11,23
767,2,4,11,23
768,2,4,11,23
769,2,4,11,23
770,2,3,11,24
771,2,3,10,25
772,2,4,10,24
773,2,4,10,24
774,2,4,10,24
775,2,4,9,25
776,2,4,9,25
777,2,4,9,25
778,2,4,9,25
779,2,4,10,24
780,3,4,9,24
781,3,4,10,23
782,3,4,10,23
783,3,3,10,24
784,4,3,10,23
785,4,3,11,22
786,3,3,11,23
787,3,3,11,23
788,3,3,11,23
789,3,3,12,22
790,3,3,12,22
791,3,3,12,22
792,3,3,11,23
793,3,3,10,24
794,3,3,11,23
795,3,3,11,23
796,3,3,11,23
797,3,3,12,22
798,4,3,11,22
799,4,3,12,21
800,4,3,12,21
801,4,3,11,22
802,4,3,11,22
803,4,3,12,21
804,4,3,12,21
805,4,3,11,22
806,4,4,11,21
807,4,4,11,21
808,4,5,11,20
809,3,5,11,21
810,3,5,11,21
811,3,5,11,21
812,3,5,11,21
813,2,5,11,22
814,2,5,10,23
815,2,5,10,23
816,2,5,10,23
817,2,5,10,23
818,2,5,10,23
819,2,5,9,24
820,2,5,10,23
821,1,5,11,23
822,1,5,11,23
823,1,5,10,24
824,2,5,10,23
825,2,5,10,23
826,2,5,10,23
827,2,6,9,23
828,2,6,10,22
829,2,7,10,21
830,2,7,11,20
831,2,7,12,19
832,2,7,12,19
833,1,7,13,19
834,1,7,12,20
835,1,7,12,20
836,1,8,12,19
837,1,8,13,18
838,1,8,13,18
839,1,8,12,19
840,1,8,11,20
841,1,8,11,20
842,1,8,11,20
843,1,8,11,20
844,1,8,12,19
845,1,8,12,19
846,1,8,12,19
847,1,8,12,19
848,1,8,13,18
849,1,7,13,19
850,1,7,13,19
851,1,7,14,18
852,1,7,13,19
853,1,7,13,19
854,2,6,13,19
855,2,6,13,19
856,2,6,12,20
857,2,6,12,20
858,2,6,13,19
859,2,6,13,19
860,2,6,12,20
861,2,6,11,21
862,1,6,11,22
863,1,6,11,22
864,1,6,11,22
865,1,6,11,22
866,1,6,11,22
867,1,5,11,23
868,1,5,11,23
869,1,6,10,23
870,1,5,10,24
871,1,5,11,23
872,1,5,11,23
873,2,5,11,22
874,2,5,11,22
875,2,5,10,23
876,2,5,10,23
877,2,5,11,22
878,2,5,11,22
879,1,5,11,23
880,1,5,10,24
881,1,5,10,24
882,1,5,10,24
883,1,5,10,24
884,1,4,10,25
885,1,4,10,25
886,2,4,10,24
887,2,5,9,24
888,2,5,9,24
889,2,5,9,24
890,2,5,9,24
891,2,5,8,25
892,2,4,8,26
893,2,4,8,26
894,2,4,7,27
895,2,5,7,26
896,2,5,7,26
897,2,6,7,25
898,2,6,7,25
899,2,6,7,25
900,2,6,7,25
901,2,6,7,25
902,2,6,7,25
903,2,6,7,25
904,2,6,8,24
905,2,6,9,23
906,2,7,9,22
907,2,7,8,23
908,3,7,8,22
909,3,7,8,22
910,3,6,8,23
911,3,6,8,23
912,3,6,8,23
913,3,6,9,22
914,3,6,9,22
915,3,6,8,23
916,3,6,8,23
917,3,6,8,23
918,3,6,8,23
919,4,6,7,23
920,4,6,7,23
921,4,6,8,22
922,4,6,8,22
923,4,6,8,22
924,4,6,8,22
925,4,6,9,21
926,4,6,9,21
927,4,5,9,22
928,4,6,8,22
929,4,7,8,21
930,4,7,8,21
931,4,7,9,20
932,4,7,9,20
933,4,7,10,19
934,4,7,10,19
935,4,7,9,20
936,4,7,9,20
937,4,7,9,20
938,4,7,10,19
939,4,6,10,20
940,5,6,10,19
941,5,6,10,19
942,5,7,10,18
943,5,7,9,19
944,5,7,9,19
945,5,7,9,19
946,6,7,8,19
947,7,6,8,19
948,7,6,8,19
949,7,6,8,19
950,7,6,8,19
951,7,6,8,19
952,7,7,8,18
953,7,7,9,17
954,7,7,9,17
955,8,7,8,17
956,7,7,8,18
957,6,8,8,18
958,6,7,8,19
959,5,7,8,20
960,5,7,9,19
961,5,7,9,19
962,5,8,9,18
963,5,8,9,18
964,4,9,9,18
965,4,9,9,18
966,4,8,9,19
967,4,8,10,18
968,4,8,10,18
969,4,8,11,17
970,4,9,10,17
971,4,8,11,17
972,3,8,12,17
973,3,8,12,17
974,3,8,12,17
975,3,7,13,17
976,3,7,13,17
977,3,6,14,17
978,3,7,13,17
979,2,7,13,18
980,2,8,13,17
981,2,8,13,17
982,2,8,14,16
983,2,8,15,15
984,2,8,15,15
985,2,8,16,14
986,2,9,15,14
987,1,9,15,15
988,1,8,16,15
989,1,8,17,14
990,1,8,17,14
991,1,7,17,15
992,1,7,17,15
993,1,8,16,15
994,1,8,17,14
995,1,7,17,15
996,2,7,17,14
997,2,7,17,14
998,1,7,18,14
999,1,7,18,14
1000,1,7,17,15
