,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,7,28,2,3
458,7,28,2,3
459,7,29,2,2
460,7,28,3,2
461,7,28,3,2
462,8,28,2,2
463,8,28,2,2
464,8,27,3,2
465,8,27,3,2
466,9,26,3,2
467,9,26,3,2
468,10,25,3,2
469,10,24,3,3
470,10,24,3,3
471,10,23,4,3
472,10,23,4,3
473,10,23,4,3
474,11,22,4,3
475,11,22,3,4
476,11,21,3,5
477,11,21,3,5
478,12,20,3,5
479,13,20,3,4
480,12,20,4,4
481,11,21,4,4
482,11,20,5,4
483,11,20,5,4
484,11,20,5,4
485,11,20,6,3
486,11,21,6,2
487,10,22,6,2
488,10,22,6,2
489,10,23,5,2
490,10,23,5,2
491,10,23,5,2
492,10,23,5,2
493,10,24,4,2
494,10,24,4,2
495,10,23,5,2
496,10,24,4,2
497,9,25,4,2
498,8,25,4,3
499,8,26,3,3
500,8,26,3,3
501,8,25,4,3
502,8,25,4,3
503,9,24,4,3
504,10,23,4,3
505,10,24,3,3
506,10,24,3,3
507,9,25,3,3
508,9,25,3,3
509,10,24,3,3
510,11,23,3,3
511,11,23,3,3
512,10,24,3,3
513,11,24,2,3
514,10,25,2,3
515,10,25,2,3
516,11,24,2,3
517,10,25,2,3
518,10,25,2,3
519,10,25,2,3
520,10,25,3,2
521,10,25,4,1
522,10,26,3,1
523,10,26,3,1
524,9,27,3,1
525,10,26,3,1
526,10,26,3,1
527,11,26,2,1
528,12,25,2,1
529,11,26,2,1
530,11,26,2,1
531,11,26,2,1
532,11,26,2,1
533,12,25,2,1
534,12,25,2,1
535,13,24,2,1
536,13,24,2,1
537,12,25,2,1
538,13,24,2,1
539,12,25,2,1
540,13,24,2,1
541,14,23,2,1
542,13,24,2,1
543,13,24,2,1
544,13,24,2,1
545,13,24,2,1
546,12,25,2,1
547,12,25,2,1
548,12,25,2,1
549,12,25,2,1
550,12,25,2,1
551,13,24,2,1
552,13,23,3,1
553,14,22,3,1
554,13,23,3,1
555,13,22,4,1
556,13,22,4,1
557,14,21,4,1
558,13,21,5,1
559,13,22,4,1
560,13,21,4,2
561,13,20,5,2
562,12,21,5,2
563,13,21,4,2
564,13,21,4,2
565,13,20,5,2
566,13,20,5,2
567,13,20,5,2
568,13,20,5,2
569,13,19,6,2
570,13,19,6,2
571,14,18,6,2
572,15,18,5,2
573,15,19,4,2
574,14,20,4,2
575,14,20,4,2
576,13,20,5,2
577,13,20,5,2
578,13,20,5,2
579,13,19,6,2
580,14,18,6,2
581,14,19,5,2
582,15,19,5,1
583,15,19,5,1
584,15,19,5,1
585,15,19,5,1
586,16,19,4,1
587,15,19,5,1
588,14,20,5,1
589,15,19,5,1
590,15,18,5,2
591,14,18,5,3
592,13,19,5,3
593,13,19,5,3
594,13,18,6,3
595,13,18,6,3
596,14,17,6,3
597,14,17,7,2
598,15,17,6,2
599,15,16,7,2
600,15,16,7,2
601,15,16,8,1
602,15,16,8,1
603,15,15,9,1
604,16,14,9,1
605,15,14,10,1
606,16,13,10,1
607,16,12,11,1
608,16,12,11,1
609,16,11,12,1
610,16,11,11,2
611,16,11,11,2
612,17,10,11,2
613,17,10,11,2
614,17,10,11,2
615,18,9,11,2
616,19,8,11,2
617,18,8,12,2
618,18,8,12,2
619,19,7,12,2
620,19,7,12,2
621,19,8,11,2
622,20,8,10,2
623,21,8,9,2
624,22,8,8,2
625,22,8,8,2
626,22,8,8,2
627,23,8,7,2
628,23,8,7,2
629,24,7,7,2
630,24,7,7,2
631,23,8,7,2
632,23,8,7,2
633,23,8,7,2
634,22,9,7,2
635,23,8,7,2
636,23,8,7,2
637,24,8,6,2
638,24,8,6,2
639,24,8,6,2
640,23,8,7,2
641,24,7,7,2
642,24,7,7,2
643,24,7,7,2
644,24,7,7,2
645,24,6,8,2
646,23,6,9,2
647,23,6,9,2
648,24,6,8,2
649,24,6,8,2
650,23,6,9,2
651,24,6,8,2
652,25,6,7,2
653,24,7,7,2
654,23,7,7,3
655,24,6,7,3
656,24,6,7,3
657,23,6,8,3
658,23,6,8,3
659,22,6,9,3
660,22,6,9,3
661,22,6,9,3
662,21,6,9,4
663,20,6,9,5
664,20,6,9,5
665,21,6,9,4
666,22,6,8,4
667,23,6,7,4
668,22,7,7,4
669,22,7,7,4
670,22,7,7,4
671,23,6,7,4
672,23,6,7,4
673,22,7,7,4
674,21,8,7,4
675,22,8,7,3
676,22,8,7,3
677,21,9,7,3
678,21,10,6,3
679,20,10,6,4
680,20,10,6,4
681,20,10,5,5
682,20,10,5,5
683,20,10,5,5
684,20,10,5,5
685,19,10,5,6
686,20,10,4,6
687,20,10,3,7
688,21,9,3,7
689,21,9,2,8
690,21,10,2,7
691,20,11,2,7
692,20,12,2,6
693,21,12,2,5
694,20,13,2,5
695,20,13,2,5
696,21,13,1,5
697,21,13,1,5
698,22,13,1,4
699,23,12,1,4
700,22,13,1,4
701,22,13,1,4
702,21,13,2,4
703,21,13,2,4
704,21,13,2,4
705,22,13,2,3
706,22,14,2,2
707,22,14,2,2
708,21,15,2,2
709,22,14,2,2
710,22,13,3,2
711,23,12,3,2
712,24,11,3,2
713,24,11,3,2
714,23,12,3,2
715,23,12,3,2
716,22,12,3,3
717,21,13,3,3
718,21,13,3,3
719,21,12,4,3
720,21,12,4,3
721,20,12,5,3
722,20,12,5,3
723,21,12,4,3
724,21,12,4,3
725,22,12,4,2
726,23,11,4,2
727,23,11,4,2
728,24,10,4,2
729,24,11,3,2
730,24,11,3,2
731,24,11,3,2
732,23,11,3,3
733,24,11,3,2
734,25,11,2,2
735,25,11,2,2
736,25,11,2,2
737,25,11,2,2
738,25,11,2,2
739,24,12,2,2
740,23,13,2,2
741,23,13,2,2
742,22,14,2,2
743,23,13,2,2
744,22,14,2,2
745,23,13,2,2
746,23,13,2,2
747,23,13,2,2
748,23,13,2,2
749,23,13,2,2
750,22,14,2,2
751,21,14,3,2
752,20,15,3,2
753,20,15,3,2
754,19,16,3,2
755,19,17,3,1
756,19,16,4,1
757,19,16,4,1
758,19,16,4,1
759,18,17,4,1
760,18,17,4,1
761,18,16,5,1
762,17,17,5,1
763,17,17,5,1
764,16,18,5,1
765,15,19,5,1
766,15,19,5,1
767,14,20,5,1
768,14,20,5,1
769,13,20,5,2
770,13,20,5,2
771,13,19,5,3
772,14,18,5,3
773,14,18,5,3
774,13,19,5,3
775,14,18,5,3
776,14,18,5,3
777,13,19,5,3
778,12,20,5,3
779,13,19,5,3
780,13,19,5,3
781,13,19,5,3
782,13,20,4,3
783,13,20,4,3
784,13,21,4,2
785,14,20,4,2
786,14,19,4,3
787,15,19,3,3
788,16,18,3,3
789,15,18,3,4
790,15,19,3,3
791,14,19,4,3
792,14,19,4,3
793,15,18,4,3
794,16,17,4,3
795,17,16,4,3
796,17,16,4,3
797,16,16,5,3
798,15,17,5,3
799,15,17,5,3
800,15,17,5,3
801,14,18,5,3
802,14,19,5,2
803,14,19,5,2
804,14,19,5,2
805,14,20,5,1
806,14,21,4,1
807,14,21,4,1
808,13,22,4,1
809,14,21,4,1
810,13,21,4,2
811,12,22,4,2
812,12,22,4,2
813,13,21,4,2
814,13,21,4,2
815,13,21,4,2
816,13,21,4,2
817,12,22,4,2
818,12,21,5,2
819,12,20,5,3
820,11,21,5,3
821,11,20,6,3
822,10,21,6,3
823,10,20,6,4
824,10,20,6,4
825,11,19,6,4
826,11,19,6,4
827,11,19,6,4
828,11,20,5,4
829,12,20,4,4
830,12,20,4,4
831,12,19,5,4
832,12,19,5,4
833,11,20,5,4
834,12,20,5,3
835,12,21,4,3
836,11,22,4,3
837,10,23,4,3
838,10,23,4,3
839,10,22,5,3
840,9,23,5,3
841,8,24,5,3
842,8,24,5,3
843,8,24,5,3
844,8,24,5,3
845,7,24,6,3
846,7,24,6,3
847,7,23,7,3
848,6,23,8,3
849,6,23,8,3
850,6,22,8,4
851,6,22,8,4
852,6,22,8,4
853,7,21,8,4
854,6,22,8,4
855,6,23,7,4
856,6,23,7,4
857,6,23,7,4
858,6,23,6,5
859,6,23,6,5
860,6,22,7,5
861,6,21,8,5
862,6,21,8,5
863,6,21,8,5
864,6,21,7,6
865,6,21,7,6
866,7,20,7,6
867,7,19,7,7
868,7,19,7,7
869,8,18,7,7
870,7,19,7,7
871,6,20,7,7
872,6,21,7,6
873,6,22,6,6
874,5,23,6,6
875,5,23,6,6
876,5,24,6,5
877,4,24,7,5
878,4,24,7,5
879,4,24,7,5
880,4,23,8,5
881,4,24,7,5
882,4,24,7,5
883,4,24,7,5
884,4,24,7,5
885,5,23,7,5
886,6,22,7,5
887,6,22,7,5
888,7,21,7,5
889,7,21,6,6
890,7,21,6,6
891,7,21,6,6
892,7,20,6,7
893,7,20,6,7
894,7,20,6,7
895,7,20,6,7
896,8,20,5,7
897,8,20,5,7
898,7,20,6,7
899,7,20,6,7
900,8,19,6,7
901,8,19,6,7
902,8,19,6,7
903,9,19,6,6
904,9,20,5,6
905,8,20,6,6
906,8,21,6,5
907,9,20,6,5
908,8,20,7,5
909,7,20,8,5
910,7,19,9,5
911,7,19,9,5
912,7,19,10,4
913,7,20,10,3
914,7,20,9,4
915,7,21,8,4
916,7,21,8,4
917,7,21,7,5
918,7,21,7,5
919,7,21,7,5
920,7,20,8,5
921,7,20,8,5
922,6,20,9,5
923,6,20,9,5
924,6,20,9,5
925,6,20,8,6
926,5,20,8,7
927,5,20,8,7
928,4,20,8,8
929,4,20,9,7
930,4,19,9,8
931,3,19,10,8
932,3,20,9,8
933,3,21,8,8
934,3,21,8,8
935,3,21,8,8
936,3,21,8,8
937,3,21,8,8
938,4,21,7,8
939,4,21,8,7
940,4,21,8,7
941,4,20,8,8
942,4,19,9,8
943,4,19,9,8
944,4,19,9,8
945,4,19,9,8
946,4,20,9,7
947,3,20,9,8
948,3,19,10,8
949,3,19,10,8
950,3,19,10,8
951,3,20,9,8
952,2,21,9,8
953,2,21,10,7
954,2,20,11,7
955,2,21,10,7
956,2,22,10,6
957,2,22,11,5
958,2,23,11,4
959,2,23,11,4
960,2,23,11,4
961,2,22,12,4
962,2,23,11,4
963,2,24,11,3
964,2,24,11,3
965,2,24,11,3
966,2,24,11,3
967,2,24,11,3
968,2,24,11,3
969,3,23,11,3
970,3,22,12,3
971,3,22,12,3
972,3,23,11,3
973,3,22,12,3
974,3,21,12,4
975,3,21,12,4
976,2,22,12,4
977,2,22,12,4
978,2,22,11,5
979,2,22,11,5
980,2,21,12,5
981,2,21,12,5
982,2,21,12,5
983,2,21,12,5
984,3,20,12,5
985,3,20,12,5
986,3,20,12,5
987,3,20,12,5
988,3,19,13,5
989,3,19,12,6
990,3,19,12,6
991,3,18,13,6
992,3,18,13,6
993,4,17,13,6
994,4,18,12,6
995,5,17,12,6
996,4,18,12,6
997,4,18,12,6
998,4,17,13,6
999,4,17,13,6
1000,4,18,12,6
