,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,6,18,7,9
324,6,19,7,8
325,6,19,7,8
326,6,20,6,8
327,7,19,6,8
328,8,18,6,8
329,8,18,5,9
330,8,18,6,8
331,9,17,6,8
332,10,17,5,8
333,10,18,4,8
334,11,17,4,8
335,12,16,4,8
336,12,17,3,8
337,12,17,3,8
338,11,17,4,8
339,11,17,4,8
340,11,18,4,7
341,11,18,4,7
342,12,18,4,6
343,12,18,4,6
344,11,19,4,6
345,12,18,4,6
346,11,19,4,6
347,11,19,4,6
348,12,19,3,6
349,12,20,2,6
350,13,20,1,6
351,13,20,1,6
352,13,19,1,7
353,13,19,1,7
354,12,19,1,8
355,11,19,1,9
356,11,18,1,10
357,11,18,1,10
358,11,19,1,9
359,10,19,1,10
360,10,19,1,10
361,9,19,1,11
362,9,18,1,12
363,9,18,1,12
364,9,19,1,11
365,9,18,1,12
366,10,17,1,12
367,11,16,1,12
368,11,16,1,12
369,11,16,1,12
370,12,15,1,12
371,13,15,1,11
372,12,16,1,11
373,13,15,1,11
374,13,14,1,12
375,13,14,1,12
376,13,14,1,12
377,14,14,1,11
378,13,14,1,12
379,13,14,2,11
380,13,14,2,11
381,12,14,3,11
382,13,13,3,11
383,14,12,3,11
384,14,12,3,11
385,15,12,3,10
386,16,12,3,9
387,16,12,3,9
388,16,12,3,9
389,16,12,3,9
390,17,12,3,8
391,18,11,3,8
392,19,10,3,8
393,19,10,3,8
394,19,10,3,8
395,20,10,3,7
396,20,10,3,7
397,20,9,3,8
398,20,9,3,8
399,20,10,3,7
400,19,11,3,7
401,19,10,4,7
402,19,10,4,7
403,20,10,4,6
404,20,10,4,6
405,21,10,4,5
406,22,10,4,4
407,23,9,4,4
408,22,10,4,4
409,21,10,4,5
410,20,11,4,5
411,20,12,3,5
412,20,12,3,5
413,20,12,3,5
414,20,12,3,5
415,19,12,4,5
416,18,13,4,5
417,19,12,4,5
418,20,12,3,5
419,21,12,3,4
420,21,13,3,3
421,20,13,3,4
422,21,12,3,4
423,21,12,3,4
424,20,12,4,4
425,19,13,4,4
426,19,13,4,4
427,19,13,4,4
428,18,13,5,4
429,18,14,4,4
430,17,14,5,4
431,17,14,5,4
432,17,14,5,4
433,17,14,5,4
434,18,14,4,4
435,17,14,5,4
436,18,14,4,4
437,19,14,4,3
438,20,14,3,3
439,20,14,3,3
440,21,14,2,3
441,22,14,2,2
442,22,14,2,2
443,21,15,2,2
444,21,15,2,2
445,22,15,2,1
446,22,15,2,1
447,22,15,2,1
448,22,15,2,1
449,22,15,2,1
450,22,15,2,1
451,23,14,2,1
452,23,14,2,1
453,23,14,2,1
454,24,14,2,0
455,23,14,3,0
456,24,14,2,0
457,24,14,2,0
458,24,14,2,0
459,25,13,2,0
460,24,14,2,0
461,24,14,2,0
462,24,14,2,0
463,24,14,2,0
464,24,14,2,0
465,23,15,2,0
466,22,16,2,0
467,22,16,2,0
468,21,17,2,0
469,21,17,2,0
470,20,18,2,0
471,20,18,2,0
472,19,19,2,0
473,18,20,2,0
474,18,20,2,0
475,18,20,2,0
476,18,20,2,0
477,18,20,2,0
478,19,19,2,0
479,19,20,1,0
480,18,21,1,0
481,17,22,1,0
482,17,22,1,0
483,17,22,1,0
484,16,23,1,0
485,16,23,1,0
486,17,23,0,0
487,16,24,0,0
488,16,24,0,0
489,16,24,0,0
490,16,23,0,1
491,17,22,0,1
492,17,22,0,1
493,17,22,0,1
494,18,21,0,1
495,18,21,0,1
496,17,22,0,1
497,17,21,0,2
498,16,21,1,2
499,17,20,1,2
500,18,19,1,2
501,17,20,1,2
502,17,20,1,2
503,17,20,1,2
504,17,21,0,2
505,17,21,0,2
506,17,21,0,2
507,16,22,0,2
508,16,22,0,2
509,16,22,0,2
510,15,22,1,2
511,15,22,1,2
512,15,22,1,2
513,15,22,1,2
514,14,23,1,2
515,13,23,2,2
516,12,24,2,2
517,11,25,2,2
518,11,25,2,2
519,12,24,2,2
520,12,24,2,2
521,13,23,2,2
522,13,23,2,2
523,12,24,2,2
524,12,24,2,2
525,12,23,2,3
526,11,24,2,3
527,10,25,2,3
528,10,25,1,4
529,11,24,1,4
530,11,24,1,4
531,11,24,1,4
532,10,25,1,4
533,10,25,1,4
534,10,25,1,4
535,9,25,2,4
536,10,24,2,4
537,10,23,2,5
538,10,22,2,6
539,9,23,2,6
540,9,23,2,6
541,10,22,2,6
542,10,22,2,6
543,10,22,3,5
544,10,22,3,5
545,9,23,3,5
546,10,22,3,5
547,10,22,3,5
548,10,21,4,5
549,9,21,4,6
550,9,21,4,6
551,9,20,4,7
552,9,19,5,7
553,8,20,5,7
554,8,20,5,7
555,8,21,5,6
556,8,21,4,7
557,8,21,4,7
558,8,21,4,7
559,7,22,4,7
560,7,22,4,7
561,8,21,4,7
562,8,21,4,7
563,7,22,4,7
564,6,23,4,7
565,7,22,4,7
566,7,21,4,8
567,7,22,4,7
568,6,23,4,7
569,7,23,4,6
570,8,22,4,6
571,7,22,4,7
572,7,22,4,7
573,7,22,4,7
574,8,21,4,7
575,8,22,4,6
576,7,22,4,7
577,7,22,3,8
578,6,23,3,8
579,6,23,3,8
580,6,22,3,9
581,6,22,3,9
582,6,22,3,9
583,6,21,3,10
584,6,21,3,10
585,5,22,3,10
586,5,22,3,10
587,6,21,3,10
588,6,20,4,10
589,7,20,4,9
590,7,21,4,8
591,7,21,4,8
592,7,21,4,8
593,6,22,4,8
594,7,21,4,8
595,7,21,4,8
596,7,20,5,8
597,8,19,5,8
598,8,19,5,8
599,8,19,5,8
600,8,19,4,9
601,9,19,4,8
602,9,18,4,9
603,9,18,4,9
604,9,18,4,9
605,9,18,4,9
606,9,17,5,9
607,9,18,5,8
608,9,17,5,9
609,8,17,5,10
610,8,17,5,10
611,8,17,5,10
612,8,17,5,10
613,9,17,5,9
614,9,17,5,9
615,9,16,6,9
616,8,17,6,9
617,8,17,6,9
618,8,16,7,9
619,9,16,7,8
620,9,17,7,7
621,9,16,7,8
622,9,17,6,8
623,9,17,6,8
624,9,16,6,9
625,8,16,7,9
626,7,17,7,9
627,6,18,7,9
628,7,17,7,9
629,7,16,8,9
630,7,17,8,8
631,6,18,8,8
632,6,19,7,8
633,6,19,7,8
634,7,18,7,8
635,6,18,8,8
636,6,19,7,8
637,6,20,6,8
638,6,19,6,9
639,6,19,6,9
640,6,20,5,9
641,6,20,5,9
642,7,19,5,9
643,7,19,5,9
644,7,19,6,8
645,7,19,6,8
646,8,18,6,8
647,8,18,5,9
648,8,18,6,8
649,7,18,6,9
650,7,18,6,9
651,6,18,7,9
652,5,18,8,9
653,5,18,9,8
654,5,18,8,9
655,5,17,8,10
656,5,16,9,10
657,5,16,9,10
658,5,16,9,10
659,5,15,10,10
660,5,14,11,10
661,4,15,11,10
662,4,14,12,10
663,4,13,13,10
664,4,12,14,10
665,4,12,13,11
666,4,13,12,11
667,4,13,12,11
668,4,14,12,10
669,5,13,12,10
670,5,14,12,9
671,4,15,12,9
672,4,14,12,10
673,4,14,12,10
674,4,13,13,10
675,5,13,12,10
676,5,13,12,10
677,5,13,11,11
678,5,12,12,11
679,5,11,12,12
680,5,11,13,11
681,5,11,13,11
682,5,11,12,12
683,5,12,11,12
684,5,12,11,12
685,6,11,11,12
686,5,12,11,12
687,4,13,11,12
688,4,12,11,13
689,5,12,10,13
690,5,11,10,14
691,6,10,10,14
692,6,10,10,14
693,6,10,9,15
694,5,10,9,16
695,4,11,9,16
696,4,10,9,17
697,4,9,9,18
698,4,8,9,19
699,4,8,9,19
700,4,8,9,19
701,4,8,9,19
702,4,8,9,19
703,5,8,9,18
704,5,8,9,18
705,5,8,9,18
706,5,8,9,18
707,5,8,9,18
708,5,8,8,19
709,6,8,7,19
710,6,8,8,18
711,6,9,8,17
712,7,9,8,16
713,7,9,9,15
714,7,9,9,15
715,7,9,10,14
716,7,9,10,14
717,6,9,10,15
718,6,8,11,15
719,5,8,12,15
720,5,8,12,15
721,5,8,12,15
722,5,9,12,14
723,5,9,13,13
724,5,9,12,14
725,5,9,13,13
726,5,10,12,13
727,5,10,12,13
728,5,10,11,14
729,5,10,12,13
730,5,9,13,13
731,6,8,13,13
732,6,7,13,14
733,6,7,12,15
734,6,8,12,14
735,6,8,12,14
736,6,7,12,15
737,7,6,12,15
738,7,6,12,15
739,7,6,12,15
740,7,6,13,14
741,7,6,14,13
742,7,6,15,12
743,7,6,15,12
744,7,7,15,11
745,7,8,14,11
746,7,8,13,12
747,7,8,13,12
748,7,8,13,12
749,6,9,13,12
750,7,8,13,12
751,7,8,14,11
752,7,9,14,10
753,7,9,14,10
754,7,9,14,10
755,8,8,14,10
756,9,8,13,10
757,8,8,14,10
758,8,8,15,9
759,8,8,15,9
760,9,7,15,9
761,9,7,14,10
762,9,7,13,11
763,9,7,13,11
764,9,7,14,10
765,9,7,14,10
766,9,7,14,10
767,9,7,14,10
768,9,8,14,9
769,9,7,15,9
770,10,6,15,9
771,10,6,15,9
772,9,6,16,9
773,10,6,16,8
774,10,6,16,8
775,10,6,16,8
776,10,6,16,8
777,11,6,15,8
778,12,6,14,8
779,11,6,15,8
780,11,7,14,8
781,11,8,13,8
782,11,8,12,9
783,11,8,12,9
784,11,8,13,8
785,11,8,12,9
786,12,8,12,8
787,11,8,12,9
788,11,8,12,9
789,11,8,12,9
790,11,8,13,8
791,11,8,13,8
792,12,7,13,8
793,12,7,13,8
794,11,7,14,8
795,11,7,14,8
796,12,7,14,7
797,13,6,14,7
798,13,6,13,8
799,12,6,14,8
800,12,6,14,8
801,12,6,14,8
802,13,6,13,8
803,12,6,14,8
804,12,5,14,9
805,11,5,15,9
806,11,5,15,9
807,12,5,14,9
808,11,5,14,10
809,11,5,14,10
810,11,5,14,10
811,10,5,15,10
812,9,5,15,11
813,9,5,15,11
814,9,6,14,11
815,10,6,13,11
816,11,6,13,10
817,11,6,14,9
818,11,6,13,10
819,12,5,13,10
820,12,5,13,10
821,12,4,14,10
822,11,4,15,10
823,12,4,15,9
824,12,4,15,9
825,13,4,14,9
826,14,3,14,9
827,15,3,13,9
828,14,3,14,9
829,13,3,15,9
830,12,3,15,10
831,12,3,15,10
832,12,3,15,10
833,12,3,15,10
834,12,3,15,10
835,11,3,16,10
836,10,3,17,10
837,10,3,17,10
838,9,3,18,10
839,8,3,19,10
840,8,3,19,10
841,8,3,19,10
842,8,4,19,9
843,7,5,19,9
844,6,6,19,9
845,6,6,19,9
846,5,7,19,9
847,5,7,18,10
848,5,6,19,10
849,4,6,20,10
850,4,6,20,10
851,4,7,20,9
852,4,6,21,9
853,4,7,20,9
854,4,6,21,9
855,4,6,20,10
856,4,6,21,9
857,4,6,21,9
858,4,6,21,9
859,4,6,21,9
860,4,6,21,9
861,4,6,21,9
862,4,6,21,9
863,4,6,21,9
864,4,6,20,10
865,4,6,20,10
866,4,6,21,9
867,4,7,20,9
868,3,7,21,9
869,3,6,22,9
870,2,7,22,9
871,2,8,22,8
872,2,8,22,8
873,2,8,22,8
874,3,8,21,8
875,4,7,21,8
876,4,7,21,8
877,5,6,21,8
878,5,6,20,9
879,5,7,19,9
880,5,7,19,9
881,5,8,18,9
882,5,7,18,10
883,5,7,19,9
884,5,6,20,9
885,5,7,20,8
886,5,6,21,8
887,6,6,21,7
888,6,5,22,7
889,6,6,21,7
890,7,6,20,7
891,7,5,20,8
892,8,5,19,8
893,8,5,19,8
894,8,6,18,8
895,8,6,18,8
896,7,6,19,8
897,7,6,19,8
898,7,6,19,8
899,7,5,20,8
900,7,5,20,8
901,6,5,20,9
902,6,5,20,9
903,6,4,21,9
904,6,4,22,8
905,6,3,23,8
906,6,2,24,8
907,6,2,23,9
908,6,2,23,9
909,6,2,23,9
910,5,2,24,9
911,5,1,25,9
912,5,1,25,9
913,6,1,24,9
914,5,1,25,9
915,5,1,24,10
916,5,1,25,9
917,5,1,25,9
918,5,1,24,10
919,5,1,24,10
920,4,1,24,11
921,4,1,24,11
922,3,1,25,11
923,3,1,25,11
924,3,1,26,10
925,3,1,26,10
926,3,1,26,10
927,3,1,27,9
928,3,1,27,9
929,3,1,27,9
930,3,1,27,9
931,3,1,27,9
932,3,2,26,9
933,3,2,26,9
934,3,2,26,9
935,3,2,27,8
936,3,2,28,7
937,3,2,28,7
938,3,3,28,6
939,3,2,29,6
940,3,2,29,6
941,3,2,29,6
942,3,2,30,5
943,3,3,29,5
944,3,3,29,5
945,3,3,29,5
946,3,3,29,5
947,3,3,29,5
948,3,3,29,5
949,3,3,29,5
950,2,3,30,5
951,2,3,30,5
952,2,3,30,5
953,2,3,30,5
954,3,3,29,5
955,4,3,28,5
956,3,3,28,6
957,3,3,28,6
958,3,4,27,6
959,3,4,27,6
960,3,5,26,6
961,3,5,26,6
962,3,6,25,6
963,3,7,24,6
964,2,7,25,6
965,2,6,26,6
966,2,6,26,6
967,2,6,26,6
968,2,6,26,6
969,2,6,26,6
970,2,6,25,7
971,2,6,25,7
972,2,6,26,6
973,2,6,26,6
974,2,6,27,5
975,3,6,26,5
976,3,6,26,5
977,3,7,25,5
978,3,7,25,5
979,3,7,25,5
980,3,7,25,5
981,3,7,25,5
982,4,7,24,5
983,4,8,23,5
984,4,8,23,5
985,4,7,24,5
986,4,7,24,5
987,4,7,24,5
988,4,8,24,4
989,3,9,24,4
990,3,9,25,3
991,3,8,26,3
992,3,8,26,3
993,2,8,27,3
994,2,8,28,2
995,2,8,28,2
996,2,8,28,2
997,2,8,28,2
998,2,8,28,2
999,2,8,27,3
1000,2,8,27,3
