,GTFT: 0.33,Cooperator,Tit For Tat,Defector
160,16,0,14,10
161,15,0,15,10
162,15,0,16,9
163,15,0,15,10
164,14,0,16,10
165,14,0,15,11
166,14,0,15,11
167,15,0,14,11
168,15,0,15,10
169,15,0,15,10
170,15,0,15,10
171,15,0,15,10
172,16,0,15,9
173,17,0,15,8
174,17,0,16,7
175,17,0,16,7
176,16,0,16,8
177,17,0,15,8
178,17,0,15,8
179,18,0,14,8
180,18,0,14,8
181,18,0,14,8
182,18,0,14,8
183,18,0,15,7
184,19,0,14,7
185,19,0,15,6
186,19,0,15,6
187,18,0,15,7
188,18,0,15,7
189,18,0,15,7
190,18,0,15,7
191,18,0,15,7
192,17,0,16,7
193,17,0,16,7
194,18,0,15,7
195,18,0,14,8
196,18,1,13,8
197,18,1,13,8
198,17,1,13,9
199,17,1,13,9
200,17,1,13,9
201,17,1,14,8
202,17,1,14,8
203,18,1,13,8
204,18,1,13,8
205,18,1,13,8
206,19,1,13,7
207,19,1,13,7
208,19,1,13,7
209,18,1,13,8
210,17,1,14,8
211,16,1,15,8
212,15,1,16,8
213,16,1,15,8
214,17,1,14,8
215,16,1,14,9
216,16,1,14,9
217,16,1,14,9
218,17,1,13,9
219,17,1,13,9
220,17,1,13,9
221,17,1,13,9
222,17,1,13,9
223,17,1,13,9
224,17,1,13,9
225,17,2,12,9
226,18,2,12,8
227,19,2,11,8
228,20,2,11,7
229,21,2,10,7
230,21,2,10,7
231,20,2,11,7
232,20,1,11,8
233,19,1,12,8
234,18,1,12,9
235,19,1,12,8
236,20,1,12,7
237,20,1,12,7
238,20,1,12,7
239,20,1,12,7
240,20,1,12,7
241,20,1,12,7
242,20,1,12,7
243,20,1,12,7
244,20,1,12,7
245,20,1,12,7
246,21,1,11,7
247,21,1,11,7
248,20,1,12,7
249,20,1,12,7
250,19,1,13,7
251,19,2,13,6
252,19,2,14,5
253,19,2,15,4
254,19,2,15,4
255,20,2,15,3
256,20,2,15,3
257,19,2,16,3
258,19,2,16,3
259,20,1,16,3
260,20,1,16,3
261,19,1,17,3
262,18,2,17,3
263,18,2,17,3
264,18,2,17,3
265,19,2,16,3
266,19,2,16,3
267,19,2,16,3
268,18,2,17,3
269,19,2,16,3
270,18,2,17,3
271,18,2,17,3
272,19,2,17,2
273,19,3,16,2
274,19,3,16,2
275,19,3,16,2
276,20,2,16,2
277,19,3,16,2
278,20,3,15,2
279,19,3,16,2
280,19,4,15,2
281,19,4,15,2
282,20,4,15,1
283,20,5,14,1
284,20,5,14,1
285,20,5,14,1
286,20,6,13,1
287,19,6,14,1
288,18,7,14,1
289,19,7,13,1
290,18,7,14,1
291,18,7,14,1
292,18,6,15,1
293,19,5,15,1
294,19,5,15,1
295,20,5,14,1
296,21,5,13,1
297,21,5,13,1
298,20,6,13,1
299,20,6,13,1
300,19,7,13,1
301,19,7,13,1
302,19,8,12,1
303,18,8,13,1
304,17,8,14,1
305,16,8,15,1
306,16,7,16,1
307,17,7,15,1
308,16,8,15,1
309,17,8,14,1
310,17,8,14,1
311,16,8,14,2
312,15,9,14,2
313,15,9,14,2
314,14,9,15,2
315,13,9,16,2
316,13,9,16,2
317,13,8,17,2
318,14,7,17,2
319,14,7,17,2
320,15,7,16,2
321,16,7,15,2
322,16,7,15,2
323,17,7,14,2
324,17,7,14,2
325,18,6,14,2
326,17,6,15,2
327,18,6,14,2
328,17,6,14,3
329,16,6,15,3
330,17,6,14,3
331,17,6,14,3
332,17,6,14,3
333,16,6,15,3
334,15,6,16,3
335,16,5,16,3
336,17,5,15,3
337,17,6,14,3
338,17,5,14,4
339,18,5,14,3
340,17,5,15,3
341,17,4,16,3
342,18,4,15,3
343,18,4,15,3
344,19,3,15,3
345,18,3,16,3
346,18,3,16,3
347,19,3,15,3
348,19,3,15,3
349,18,4,15,3
350,18,4,15,3
351,17,4,16,3
352,17,4,16,3
353,18,4,15,3
354,18,4,15,3
355,19,4,15,2
356,18,4,16,2
357,19,3,16,2
358,19,3,16,2
359,18,3,17,2
360,18,4,17,1
361,18,4,17,1
362,17,4,18,1
363,17,3,19,1
364,16,4,19,1
365,15,4,20,1
366,15,4,20,1
367,15,4,20,1
368,15,4,20,1
369,15,4,20,1
370,15,5,19,1
371,15,5,19,1
372,15,5,19,1
373,15,6,18,1
374,16,5,18,1
375,16,6,17,1
376,17,6,16,1
377,18,6,15,1
378,17,7,15,1
379,16,7,16,1
380,15,7,17,1
381,15,7,17,1
382,15,7,18,0
383,15,7,18,0
384,14,8,18,0
385,13,8,19,0
386,14,8,18,0
387,14,9,17,0
388,14,9,17,0
389,14,9,17,0
390,14,9,17,0
391,14,9,17,0
392,13,9,18,0
393,14,9,17,0
394,13,10,17,0
395,13,11,16,0
396,14,10,16,0
397,14,10,16,0
398,14,10,16,0
399,13,10,17,0
400,13,10,17,0
401,13,11,16,0
402,12,11,17,0
403,11,11,18,0
404,10,11,18,1
405,9,11,19,1
406,10,11,18,1
407,10,10,19,1
408,10,10,19,1
409,10,10,19,1
410,10,9,20,1
411,10,9,20,1
412,9,10,20,1
413,8,11,20,1
414,8,12,19,1
415,7,13,19,1
416,6,14,19,1
417,6,15,18,1
418,5,16,18,1
419,5,16,18,1
420,5,16,18,1
421,5,15,19,1
422,5,16,19,0
423,5,16,19,0
424,5,15,20,0
425,5,15,20,0
426,5,15,20,0
427,5,15,20,0
428,5,14,21,0
429,5,14,21,0
430,5,14,21,0
431,5,15,20,0
432,5,15,20,0
433,4,15,21,0
434,4,15,21,0
435,4,16,20,0
436,4,15,21,0
437,4,16,20,0
438,4,16,20,0
439,4,16,20,0
440,5,16,19,0
441,5,15,20,0
442,5,14,21,0
443,5,14,21,0
444,5,15,20,0
445,5,14,21,0
446,6,14,20,0
447,6,15,19,0
448,6,15,19,0
449,7,14,19,0
450,7,14,19,0
451,7,13,20,0
452,7,14,19,0
453,6,14,20,0
454,6,15,19,0
455,7,15,18,0
456,7,14,19,0
457,7,14,19,0
458,7,13,19,1
459,7,12,20,1
460,8,12,19,1
461,7,13,19,1
462,7,12,20,1
463,7,13,19,1
464,7,13,19,1
465,7,12,20,1
466,7,12,20,1
467,6,12,21,1
468,6,13,20,1
469,6,14,19,1
470,5,15,19,1
471,6,15,18,1
472,6,14,19,1
473,7,14,18,1
474,8,14,17,1
475,9,13,17,1
476,8,13,18,1
477,8,12,19,1
478,9,12,18,1
479,9,12,18,1
480,10,11,18,1
481,11,11,17,1
482,11,12,16,1
483,11,12,16,1
484,11,12,16,1
485,11,11,17,1
486,11,11,17,1
487,11,10,18,1
488,12,10,17,1
489,11,10,18,1
490,11,9,19,1
491,11,8,19,2
492,12,7,19,2
493,12,6,20,2
494,11,7,20,2
495,12,7,20,1
496,12,7,20,1
497,12,7,20,1
498,12,7,20,1
499,12,7,20,1
500,13,7,19,1
501,12,7,19,2
502,11,7,19,3
503,12,7,18,3
504,11,7,19,3
505,10,7,20,3
506,10,7,20,3
507,10,7,20,3
508,10,6,21,3
509,9,6,22,3
510,9,7,21,3
511,9,7,21,3
512,9,7,22,2
513,9,7,22,2
514,9,7,22,2
515,9,7,22,2
516,9,7,22,2
517,9,7,22,2
518,10,7,21,2
519,9,7,22,2
520,9,7,21,3
521,9,8,20,3
522,9,8,20,3
523,9,8,20,3
524,9,8,20,3
525,8,9,20,3
526,7,9,21,3
527,7,9,20,4
528,7,9,20,4
529,7,9,19,5
530,7,9,19,5
531,6,9,19,6
532,6,8,20,6
533,6,9,19,6
534,6,10,18,6
535,6,10,18,6
536,6,9,19,6
537,6,9,18,7
538,6,9,19,6
539,6,8,20,6
540,6,8,21,5
541,6,8,21,5
542,6,8,22,4
543,6,9,21,4
544,6,9,21,4
545,6,9,21,4
546,7,8,21,4
547,8,8,20,4
548,8,8,21,3
549,8,8,21,3
550,8,8,21,3
551,9,8,20,3
552,8,8,20,4
553,8,9,20,3
554,8,9,20,3
555,8,9,20,3
556,8,9,20,3
557,8,8,20,4
558,8,8,20,4
559,8,8,20,4
560,9,8,19,4
561,9,8,19,4
562,9,8,19,4
563,10,8,18,4
564,10,8,18,4
565,10,8,18,4
566,10,8,18,4
567,10,9,17,4
568,10,9,17,4
569,9,9,18,4
570,9,10,17,4
571,9,9,18,4
572,9,10,17,4
573,9,11,16,4
574,9,11,16,4
575,9,11,16,4
576,9,11,17,3
577,9,10,18,3
578,9,10,18,3
579,9,11,17,3
580,9,11,17,3
581,9,10,18,3
582,9,10,18,3
583,9,10,18,3
584,8,11,18,3
585,8,11,18,3
586,8,11,18,3
587,8,11,18,3
588,8,11,18,3
589,8,11,18,3
590,7,11,18,4
591,7,11,18,4
592,8,11,17,4
593,8,11,17,4
594,8,11,17,4
595,8,11,17,4
596,7,12,17,4
597,8,11,17,4
598,8,11,17,4
599,8,12,16,4
600,8,12,16,4
601,9,12,16,3
602,9,12,16,3
603,9,11,17,3
604,10,11,16,3
605,10,11,16,3
606,11,10,16,3
607,10,10,17,3
608,9,11,17,3
609,8,11,17,4
610,8,11,17,4
611,8,11,17,4
612,7,12,17,4
613,7,12,17,4
614,7,12,17,4
615,7,11,18,4
616,8,10,18,4
617,8,10,18,4
618,8,11,18,3
619,8,11,19,2
620,8,10,20,2
621,8,10,20,2
622,9,10,19,2
623,9,10,19,2
624,8,10,19,3
625,9,10,18,3
626,10,10,17,3
627,11,9,17,3
628,12,9,17,2
629,11,10,17,2
630,11,9,18,2
631,11,9,18,2
632,11,10,17,2
633,11,9,18,2
634,11,8,19,2
635,12,7,19,2
636,12,7,19,2
637,12,7,19,2
638,13,6,19,2
639,14,6,18,2
640,15,6,17,2
641,14,6,18,2
642,13,7,18,2
643,14,6,18,2
644,14,6,18,2
645,15,5,18,2
646,15,4,19,2
647,15,4,19,2
648,14,4,20,2
649,14,4,20,2
650,14,3,21,2
651,14,3,21,2
652,13,3,22,2
653,14,3,22,1
654,14,3,22,1
655,15,3,21,1
656,15,3,21,1
657,14,3,22,1
658,14,3,22,1
659,14,3,22,1
660,14,3,22,1
661,15,3,21,1
662,14,3,22,1
663,14,3,22,1
664,14,3,22,1
665,14,3,22,1
666,14,3,22,1
667,13,3,23,1
668,12,3,24,1
669,11,3,25,1
670,11,3,25,1
671,10,3,26,1
672,10,3,26,1
673,10,3,26,1
674,10,4,25,1
675,9,4,26,1
676,9,4,26,1
677,9,4,26,1
678,9,4,26,1
679,8,4,27,1
680,8,4,27,1
681,8,4,27,1
682,8,4,27,1
683,8,4,27,1
684,9,4,27,0
685,9,4,27,0
686,9,4,27,0
687,9,4,27,0
688,8,4,28,0
689,9,4,27,0
690,8,4,28,0
691,9,4,27,0
692,9,5,26,0
693,9,5,26,0
694,9,6,25,0
695,10,5,25,0
696,10,5,25,0
697,11,5,24,0
698,10,5,25,0
699,10,6,24,0
700,11,6,23,0
701,11,6,23,0
702,11,7,22,0
703,11,7,22,0
704,12,7,21,0
705,12,7,21,0
706,11,7,22,0
707,11,7,22,0
708,11,7,22,0
709,12,7,21,0
710,12,8,20,0
711,12,8,20,0
712,11,8,21,0
713,11,8,21,0
714,11,8,21,0
715,12,7,21,0
716,11,7,22,0
717,12,6,22,0
718,13,6,21,0
719,12,6,22,0
720,11,6,23,0
721,11,6,23,0
722,11,5,24,0
723,11,5,24,0
724,11,5,24,0
725,10,5,24,1
726,9,5,25,1
727,9,4,26,1
728,8,4,27,1
729,8,4,27,1
730,7,4,28,1
731,7,4,28,1
732,7,4,28,1
733,8,4,27,1
734,7,4,28,1
735,7,4,28,1
736,7,4,28,1
737,8,4,27,1
738,9,4,26,1
739,9,4,26,1
740,9,5,25,1
741,8,5,26,1
742,8,5,26,1
743,8,5,25,2
744,8,5,25,2
745,8,5,25,2
746,7,5,25,3
747,7,4,26,3
748,7,4,26,3
749,7,4,26,3
750,7,5,25,3
751,7,5,25,3
752,6,6,25,3
753,6,5,26,3
754,7,5,25,3
755,7,4,26,3
756,7,3,27,3
757,7,3,27,3
758,7,3,27,3
759,7,3,26,4
760,7,3,26,4
761,7,3,27,3
762,8,3,26,3
763,8,3,26,3
764,8,3,26,3
765,9,3,25,3
766,9,3,25,3
767,10,3,24,3
768,10,3,24,3
769,9,3,25,3
770,9,3,25,3
771,10,3,24,3
772,10,3,24,3
773,9,4,24,3
774,10,4,23,3
775,10,3,24,3
776,10,3,24,3
777,10,3,24,3
778,10,3,24,3
779,11,2,24,3
780,11,3,24,2
781,12,3,23,2
782,12,3,23,2
783,11,3,24,2
784,12,3,23,2
785,11,3,24,2
786,11,3,24,2
787,11,3,25,1
788,11,3,25,1
789,11,3,24,2
790,10,3,25,2
791,10,3,25,2
792,10,4,24,2
793,10,3,24,3
794,10,4,23,3
795,10,5,22,3
796,9,5,23,3
797,9,5,23,3
798,9,6,22,3
799,10,6,21,3
800,11,5,21,3
801,11,5,21,3
802,12,5,20,3
803,12,5,20,3
804,12,5,20,3
805,12,5,20,3
806,12,5,20,3
807,12,6,19,3
808,12,7,18,3
809,12,8,17,3
810,12,8,17,3
811,12,8,17,3
812,12,8,17,3
813,12,8,17,3
814,12,8,16,4
815,12,9,15,4
816,12,9,15,4
817,12,9,15,4
818,12,10,14,4
819,11,10,14,5
820,11,10,15,4
821,11,10,14,5
822,11,11,13,5
823,12,11,12,5
824,11,11,13,5
825,11,11,13,5
826,11,12,13,4
827,10,13,13,4
828,10,13,13,4
829,10,13,13,4
830,9,14,13,4
831,9,14,13,4
832,9,13,14,4
833,9,14,13,4
834,8,15,13,4
835,8,16,12,4
836,8,16,12,4
837,8,16,12,4
838,8,16,12,4
839,8,16,12,4
840,8,16,12,4
841,7,16,13,4
842,7,17,13,3
843,7,17,13,3
844,6,17,13,4
845,6,18,12,4
846,6,17,13,4
847,5,18,13,4
848,5,18,13,4
849,5,19,12,4
850,5,18,13,4
851,5,19,13,3
852,4,19,13,4
853,4,20,13,3
854,4,21,12,3
855,4,20,13,3
856,4,20,13,3
857,4,20,13,3
858,4,20,13,3
859,4,21,12,3
860,4,21,12,3
861,3,22,12,3
862,2,22,13,3
863,2,22,13,3
864,2,22,13,3
865,3,21,13,3
866,3,20,14,3
867,3,20,14,3
868,3,21,13,3
869,3,22,12,3
870,2,23,12,3
871,2,24,12,2
872,2,24,12,2
873,3,24,11,2
874,3,24,11,2
875,3,25,10,2
876,3,25,10,2
877,3,25,10,2
878,3,26,9,2
879,3,26,9,2
880,3,27,9,1
881,3,28,8,1
882,3,28,8,1
883,3,28,8,1
884,3,28,8,1
885,4,27,8,1
886,4,27,8,1
887,4,27,8,1
888,4,27,8,1
889,4,27,8,1
890,4,27,8,1
891,4,28,7,1
892,4,28,6,2
893,4,28,6,2
894,4,29,5,2
895,4,29,5,2
896,4,30,5,1
897,4,30,5,1
898,4,31,4,1
899,4,31,4,1
900,4,30,5,1
901,5,29,5,1
902,5,29,5,1
903,5,28,6,1
904,5,29,5,1
905,5,29,5,1
906,5,30,5,0
907,5,30,5,0
908,5,30,5,0
909,5,30,5,0
910,5,30,5,0
911,5,31,4,0
912,6,30,4,0
913,6,30,4,0
914,6,30,4,0
915,5,31,4,0
916,5,31,4,0
917,5,32,3,0
918,4,32,3,1
919,4,31,3,2
920,4,31,3,2
921,4,30,4,2
922,3,31,4,2
923,3,31,4,2
924,3,31,4,2
925,3,31,4,2
926,4,30,4,2
927,4,31,4,1
928,4,31,4,1
929,4,31,4,1
930,4,30,5,1
931,4,31,5,0
932,4,31,5,0
933,4,31,5,0
934,4,31,5,0
935,4,31,5,0
936,3,31,6,0
937,2,32,6,0
938,2,32,6,0
939,2,32,6,0
940,2,32,6,0
941,2,32,6,0
942,2,32,6,0
943,2,32,6,0
944,2,32,6,0
945,3,31,6,0
946,3,31,6,0
947,3,31,6,0
948,3,31,6,0
949,4,30,6,0
950,4,30,6,0
951,4,31,5,0
952,4,31,5,0
953,4,31,5,0
954,4,31,5,0
955,4,31,5,0
956,4,31,5,0
957,4,31,5,0
958,4,31,5,0
959,4,31,5,0
960,3,32,5,0
961,3,32,5,0
962,4,31,5,0
963,4,30,6,0
964,4,30,6,0
965,4,30,6,0
966,5,29,6,0
967,5,28,7,0
968,5,28,7,0
969,5,29,6,0
970,5,29,6,0
971,5,29,6,0
972,6,29,5,0
973,6,28,6,0
974,5,28,7,0
975,4,28,7,1
976,4,28,7,1
977,4,28,7,1
978,4,29,6,1
979,4,29,6,1
980,4,30,5,1
981,3,31,5,1
982,3,32,4,1
983,3,32,4,1
984,3,32,4,1
985,3,32,4,1
986,4,31,4,1
987,4,31,4,1
988,4,31,4,1
989,4,31,4,1
990,4,31,4,1
991,4,30,5,1
992,4,29,5,2
993,4,29,5,2
994,4,28,6,2
995,4,29,5,2
996,4,29,5,2
997,4,29,5,2
998,4,29,5,2
999,4,29,5,2
1000,5,28,5,2
