,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,6,9,2,23
469,6,9,2,23
470,5,9,2,24
471,5,9,2,24
472,5,10,1,24
473,5,9,1,25
474,5,9,1,25
475,5,9,1,25
476,5,9,1,25
477,5,9,1,25
478,5,9,2,24
479,5,8,2,25
480,5,8,2,25
481,5,8,1,26
482,5,8,1,26
483,5,8,1,26
484,5,9,1,25
485,4,9,1,26
486,4,9,1,26
487,5,9,1,25
488,5,10,1,24
489,5,9,1,25
490,5,8,1,26
491,5,7,1,27
492,5,7,1,27
493,5,8,1,26
494,5,7,1,27
495,5,7,1,27
496,5,7,1,27
497,5,8,0,27
498,5,8,0,27
499,5,7,0,28
500,5,7,0,28
501,5,8,0,27
502,5,7,0,28
503,5,7,0,28
504,5,6,0,29
505,5,6,0,29
506,4,6,0,30
507,4,5,0,31
508,4,5,0,31
509,4,5,0,31
510,5,5,0,30
511,5,5,0,30
512,5,4,0,31
513,5,3,0,32
514,5,4,0,31
515,5,4,0,31
516,5,5,0,30
517,5,5,0,30
518,6,5,0,29
519,5,6,0,29
520,5,7,0,28
521,5,7,0,28
522,5,7,0,28
523,6,7,0,27
524,7,6,0,27
525,7,6,0,27
526,6,6,0,28
527,6,6,0,28
528,5,6,0,29
529,4,6,0,30
530,3,7,0,30
531,3,7,0,30
532,3,8,0,29
533,3,9,0,28
534,2,9,0,29
535,2,9,0,29
536,2,10,0,28
537,2,10,0,28
538,2,11,0,27
539,2,12,0,26
540,3,12,0,25
541,3,12,0,25
542,3,11,0,26
543,3,11,0,26
544,2,12,0,26
545,2,12,0,26
546,3,12,0,25
547,3,13,0,24
548,2,14,0,24
549,2,14,0,24
550,2,15,0,23
551,1,15,0,24
552,1,15,0,24
553,0,15,0,25
554,0,16,0,24
555,0,15,0,25
556,0,15,0,25
557,0,16,0,24
558,0,16,0,24
559,1,15,0,24
560,1,15,0,24
561,1,16,0,23
562,1,17,0,22
563,1,16,0,23
564,1,15,0,24
565,1,16,0,23
566,1,16,0,23
567,1,15,0,24
568,2,15,0,23
569,2,15,0,23
570,2,15,0,23
571,1,15,0,24
572,1,15,0,24
573,1,15,0,24
574,1,16,0,23
575,1,16,0,23
576,1,15,0,24
577,1,16,0,23
578,1,15,0,24
579,1,14,0,25
580,1,14,0,25
581,1,14,0,25
582,1,14,0,25
583,1,14,0,25
584,1,13,0,26
585,1,13,0,26
586,1,12,0,27
587,1,12,0,27
588,1,13,0,26
589,2,13,0,25
590,2,13,0,25
591,1,13,0,26
592,1,13,0,26
593,1,14,0,25
594,1,14,0,25
595,1,14,0,25
596,1,14,0,25
597,1,14,0,25
598,1,13,0,26
599,1,13,0,26
600,1,13,0,26
601,1,14,0,25
602,1,14,0,25
603,1,13,0,26
604,1,13,0,26
605,1,12,0,27
606,1,11,0,28
607,1,11,0,28
608,1,12,0,27
609,2,11,0,27
610,2,12,0,26
611,3,11,0,26
612,3,12,0,25
613,3,12,0,25
614,3,11,0,26
615,3,11,0,26
616,3,11,0,26
617,3,10,0,27
618,3,10,0,27
619,3,10,1,26
620,3,10,1,26
621,3,10,1,26
622,3,10,1,26
623,3,10,2,25
624,2,11,2,25
625,2,11,1,26
626,2,11,1,26
627,2,10,1,27
628,2,10,1,27
629,2,9,1,28
630,2,9,1,28
631,2,9,1,28
632,2,10,1,27
633,2,10,1,27
634,2,10,1,27
635,2,11,1,26
636,2,11,1,26
637,2,11,1,26
638,2,11,2,25
639,2,11,2,25
640,2,10,2,26
641,3,9,2,26
642,3,10,2,25
643,3,10,2,25
644,2,10,2,26
645,2,9,3,26
646,2,8,3,27
647,1,8,3,28
648,1,8,3,28
649,1,8,3,28
650,1,8,3,28
651,1,9,3,27
652,1,8,3,28
653,1,9,3,27
654,1,10,3,26
655,1,10,3,26
656,1,10,2,27
657,1,10,2,27
658,1,10,2,27
659,1,10,2,27
660,1,11,2,26
661,1,12,2,25
662,1,11,2,26
663,1,11,2,26
664,1,11,2,26
665,0,11,2,27
666,0,11,2,27
667,0,12,2,26
668,0,12,3,25
669,0,13,3,24
670,0,14,3,23
671,0,15,3,22
672,0,15,2,23
673,0,14,2,24
674,0,15,2,23
675,0,14,2,24
676,0,14,3,23
677,0,14,2,24
678,0,14,2,24
679,0,15,2,23
680,0,15,3,22
681,0,15,3,22
682,0,15,3,22
683,0,15,3,22
684,0,15,3,22
685,0,14,3,23
686,1,14,3,22
687,1,14,3,22
688,1,13,3,23
689,2,12,3,23
690,2,12,3,23
691,2,11,3,24
692,2,11,3,24
693,2,11,3,24
694,2,11,3,24
695,2,12,3,23
696,2,12,4,22
697,2,12,4,22
698,2,11,4,23
699,2,12,4,22
700,2,11,4,23
701,2,11,4,23
702,2,12,4,22
703,2,12,4,22
704,2,12,4,22
705,2,11,4,23
706,2,11,4,23
707,2,10,5,23
708,2,10,6,22
709,2,10,6,22
710,2,11,6,21
711,2,11,6,21
712,2,11,7,20
713,2,12,7,19
714,2,11,7,20
715,2,10,8,20
716,2,11,8,19
717,2,11,8,19
718,2,11,8,19
719,2,12,8,18
720,2,11,8,19
721,2,11,8,19
722,2,11,9,18
723,2,11,9,18
724,2,11,9,18
725,2,10,9,19
726,2,10,8,20
727,2,10,7,21
728,1,10,8,21
729,1,9,8,22
730,1,8,9,22
731,1,8,9,22
732,1,8,9,22
733,1,9,9,21
734,1,9,9,21
735,1,10,8,21
736,1,11,8,20
737,1,10,8,21
738,1,10,7,22
739,1,9,7,23
740,1,10,7,22
741,1,10,6,23
742,1,11,6,22
743,1,11,6,22
744,1,10,6,23
745,1,10,7,22
746,1,10,7,22
747,1,10,7,22
748,0,10,7,23
749,0,10,7,23
750,0,10,7,23
751,0,10,6,24
752,0,10,6,24
753,0,9,7,24
754,0,9,7,24
755,0,9,6,25
756,0,9,5,26
757,0,8,5,27
758,0,9,5,26
759,0,8,5,27
760,0,8,5,27
761,0,9,4,27
762,0,8,4,28
763,0,8,4,28
764,0,9,4,27
765,0,9,4,27
766,1,8,4,27
767,1,8,4,27
768,1,8,4,27
769,1,9,4,26
770,1,9,4,26
771,1,8,4,27
772,1,8,4,27
773,1,8,4,27
774,1,8,4,27
775,1,8,4,27
776,1,8,4,27
777,1,8,4,27
778,1,8,4,27
779,1,8,4,27
780,1,8,4,27
781,1,8,4,27
782,1,8,3,28
783,1,8,3,28
784,1,8,3,28
785,1,7,3,29
786,1,7,3,29
787,2,7,3,28
788,3,7,2,28
789,3,7,2,28
790,3,6,2,29
791,3,6,2,29
792,3,6,2,29
793,3,6,2,29
794,3,6,1,30
795,4,6,1,29
796,4,6,1,29
797,4,6,1,29
798,4,6,1,29
799,4,6,1,29
800,4,5,1,30
801,4,4,1,31
802,4,4,1,31
803,5,4,1,30
804,5,4,1,30
805,5,4,1,30
806,5,4,1,30
807,4,5,1,30
808,4,4,2,30
809,4,4,2,30
810,4,4,2,30
811,4,4,2,30
812,4,5,2,29
813,4,5,2,29
814,4,4,2,30
815,4,4,2,30
816,4,4,2,30
817,4,4,2,30
818,4,4,2,30
819,5,4,2,29
820,4,4,2,30
821,3,4,2,31
822,3,3,2,32
823,3,3,2,32
824,3,3,2,32
825,3,3,2,32
826,3,4,2,31
827,3,4,2,31
828,2,4,2,32
829,2,3,3,32
830,2,3,3,32
831,2,2,3,33
832,2,2,4,32
833,3,2,4,31
834,3,2,4,31
835,3,2,4,31
836,3,2,4,31
837,3,2,4,31
838,3,2,5,30
839,3,3,5,29
840,3,3,6,28
841,3,4,6,27
842,3,4,7,26
843,3,4,7,26
844,3,4,7,26
845,3,4,7,26
846,3,4,7,26
847,3,3,7,27
848,3,3,7,27
849,4,3,6,27
850,3,3,6,28
851,3,3,6,28
852,3,3,6,28
853,3,3,6,28
854,3,3,6,28
855,3,3,6,28
856,3,3,6,28
857,3,3,6,28
858,3,3,6,28
859,3,4,6,27
860,3,3,6,28
861,3,3,6,28
862,3,3,7,27
863,3,3,8,26
864,3,3,7,27
865,3,3,7,27
866,4,3,6,27
867,4,3,7,26
868,4,3,8,25
869,4,3,9,24
870,5,3,9,23
871,5,3,8,24
872,5,3,8,24
873,6,3,8,23
874,6,3,8,23
875,6,3,9,22
876,7,3,9,21
877,7,3,8,22
878,6,4,8,22
879,6,4,7,23
880,6,4,7,23
881,7,4,7,22
882,6,5,7,22
883,6,5,7,22
884,7,4,7,22
885,8,4,7,21
886,8,4,8,20
887,8,4,8,20
888,7,4,9,20
889,8,4,9,19
890,8,4,9,19
891,8,4,9,19
892,8,4,10,18
893,9,4,10,17
894,9,4,11,16
895,9,4,11,16
896,10,4,11,15
897,10,4,11,15
898,10,4,12,14
899,10,4,12,14
900,10,4,12,14
901,10,4,12,14
902,10,4,13,13
903,10,4,13,13
904,10,4,13,13
905,10,4,14,12
906,11,4,13,12
907,12,4,12,12
908,12,4,12,12
909,11,4,13,12
910,11,4,13,12
911,10,4,13,13
912,10,4,13,13
913,10,4,12,14
914,10,4,11,15
915,10,4,10,16
916,10,4,10,16
917,10,4,10,16
918,11,4,10,15
919,10,5,10,15
920,10,4,10,16
921,11,4,10,15
922,10,4,11,15
923,10,4,11,15
924,11,4,11,14
925,11,5,10,14
926,11,5,11,13
927,10,6,11,13
928,10,5,12,13
929,10,5,12,13
930,10,5,12,13
931,9,5,12,14
932,9,5,11,15
933,8,5,11,16
934,8,4,12,16
935,8,4,12,16
936,7,4,13,16
937,7,4,14,15
938,7,4,13,16
939,7,5,12,16
940,7,6,12,15
941,7,6,12,15
942,8,5,12,15
943,8,5,12,15
944,8,4,13,15
945,8,5,12,15
946,8,4,12,16
947,8,5,12,15
948,8,5,11,16
949,7,5,12,16
950,8,5,11,16
951,7,5,11,17
952,7,5,12,16
953,7,5,12,16
954,7,5,12,16
955,6,5,12,17
956,6,5,11,18
957,6,5,11,18
958,5,5,11,19
959,4,5,12,19
960,4,5,13,18
961,4,5,14,17
962,4,5,14,17
963,4,5,15,16
964,4,5,16,15
965,4,6,15,15
966,4,5,15,16
967,4,6,15,15
968,4,7,15,14
969,4,7,15,14
970,4,7,15,14
971,4,7,15,14
972,5,7,15,13
973,5,7,15,13
974,4,7,15,14
975,5,7,14,14
976,5,7,14,14
977,4,7,14,15
978,3,7,14,16
979,3,8,14,15
980,3,8,14,15
981,3,9,14,14
982,2,9,14,15
983,2,10,13,15
984,2,11,13,14
985,2,11,13,14
986,3,11,13,13
987,3,10,13,14
988,3,11,13,13
989,4,10,13,13
990,4,10,13,13
991,4,10,13,13
992,4,10,13,13
993,4,9,13,14
994,4,10,13,13
995,4,10,13,13
996,5,10,12,13
997,5,10,11,14
998,5,10,10,15
999,5,10,11,14
1000,5,10,11,14
