,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,15,5,7,13
469,16,5,6,13
470,16,5,6,13
471,15,5,6,14
472,15,5,5,15
473,15,5,5,15
474,15,5,5,15
475,15,5,5,15
476,16,5,4,15
477,16,5,4,15
478,15,5,4,16
479,15,5,5,15
480,15,5,5,15
481,14,5,5,16
482,14,5,5,16
483,15,4,5,16
484,16,4,5,15
485,15,4,6,15
486,14,4,6,16
487,15,4,5,16
488,15,4,5,16
489,15,3,5,17
490,16,3,5,16
491,16,4,5,15
492,16,3,5,16
493,15,3,5,17
494,16,3,5,16
495,16,3,5,16
496,15,4,5,16
497,16,4,5,15
498,17,4,5,14
499,17,4,6,13
500,17,4,6,13
501,16,4,6,14
502,16,4,6,14
503,16,4,6,14
504,16,4,6,14
505,17,3,6,14
506,17,3,6,14
507,18,3,5,14
508,18,3,5,14
509,18,3,5,14
510,18,3,5,14
511,18,3,5,14
512,17,3,6,14
513,17,4,6,13
514,17,4,6,13
515,16,4,6,14
516,16,4,6,14
517,15,4,6,15
518,15,4,6,15
519,16,4,5,15
520,17,4,5,14
521,16,4,5,15
522,16,3,5,16
523,15,3,5,17
524,15,3,5,17
525,15,3,6,16
526,15,3,6,16
527,14,3,6,17
528,14,3,5,18
529,14,3,5,18
530,13,3,5,19
531,13,3,4,20
532,13,3,4,20
533,14,3,4,19
534,14,3,4,19
535,14,4,4,18
536,13,4,4,19
537,13,4,5,18
538,12,4,5,19
539,11,4,6,19
540,11,4,6,19
541,11,4,6,19
542,11,4,6,19
543,11,4,6,19
544,12,4,6,18
545,11,4,7,18
546,11,4,7,18
547,12,4,7,17
548,12,4,7,17
549,13,4,7,16
550,13,4,7,16
551,14,4,7,15
552,14,4,7,15
553,14,4,6,16
554,14,5,6,15
555,13,5,6,16
556,12,5,6,17
557,12,5,6,17
558,13,5,6,16
559,13,5,6,16
560,14,4,6,16
561,13,4,7,16
562,13,4,7,16
563,12,5,7,16
564,11,6,7,16
565,11,6,8,15
566,11,6,8,15
567,11,6,8,15
568,11,5,8,16
569,11,5,8,16
570,11,4,8,17
571,11,5,7,17
572,12,4,7,17
573,12,3,7,18
574,13,2,7,18
575,13,2,8,17
576,13,1,9,17
577,12,1,10,17
578,12,1,9,18
579,12,1,8,19
580,12,2,8,18
581,13,2,8,17
582,13,2,8,17
583,12,2,8,18
584,12,2,8,18
585,11,2,8,19
586,12,2,8,18
587,12,2,8,18
588,13,2,8,17
589,13,2,8,17
590,13,2,8,17
591,13,2,9,16
592,12,2,9,17
593,13,2,8,17
594,13,2,8,17
595,13,2,9,16
596,12,2,9,17
597,12,3,8,17
598,13,3,8,16
599,13,3,8,16
600,12,3,8,17
601,12,4,7,17
602,11,4,7,18
603,11,4,7,18
604,10,4,8,18
605,10,4,7,19
606,10,5,6,19
607,10,6,6,18
608,10,6,6,18
609,10,6,5,19
610,10,6,6,18
611,10,6,6,18
612,9,6,7,18
613,10,6,7,17
614,10,6,7,17
615,10,7,6,17
616,10,7,5,18
617,11,7,5,17
618,12,7,5,16
619,12,7,6,15
620,12,6,6,16
621,11,6,6,17
622,11,6,6,17
623,11,6,6,17
624,10,6,6,18
625,10,7,5,18
626,10,7,6,17
627,10,7,6,17
628,10,8,6,16
629,10,8,6,16
630,10,9,5,16
631,10,9,4,17
632,10,9,4,17
633,10,10,4,16
634,10,9,5,16
635,10,10,4,16
636,10,10,4,16
637,10,10,4,16
638,10,10,4,16
639,10,10,4,16
640,11,10,4,15
641,11,10,5,14
642,11,10,5,14
643,11,10,5,14
644,11,10,5,14
645,11,9,5,15
646,11,10,5,14
647,10,10,5,15
648,10,9,5,16
649,10,9,5,16
650,10,9,5,16
651,9,9,5,17
652,8,9,6,17
653,8,8,6,18
654,9,7,6,18
655,9,7,7,17
656,9,7,8,16
657,9,7,8,16
658,9,7,8,16
659,8,7,8,17
660,8,7,8,17
661,8,7,8,17
662,8,7,7,18
663,7,7,7,19
664,7,7,6,20
665,7,7,7,19
666,7,7,8,18
667,7,7,9,17
668,8,7,9,16
669,8,8,9,15
670,8,7,9,16
671,8,7,8,17
672,8,8,8,16
673,8,8,7,17
674,7,8,7,18
675,7,7,7,19
676,6,7,7,20
677,7,6,7,20
678,7,6,7,20
679,8,6,7,19
680,8,6,7,19
681,7,6,7,20
682,8,6,7,19
683,7,6,7,20
684,7,6,8,19
685,7,6,9,18
686,6,6,9,19
687,5,6,10,19
688,5,6,10,19
689,5,6,10,19
690,4,7,10,19
691,4,7,9,20
692,4,7,8,21
693,4,8,7,21
694,4,8,8,20
695,4,7,8,21
696,3,7,9,21
697,3,6,9,22
698,3,7,9,21
699,3,7,9,21
700,3,7,10,20
701,3,7,10,20
702,3,7,11,19
703,3,7,11,19
704,4,7,10,19
705,4,6,11,19
706,4,6,11,19
707,4,5,12,19
708,4,5,12,19
709,5,5,12,18
710,5,5,12,18
711,6,5,12,17
712,6,5,11,18
713,6,5,11,18
714,6,4,11,19
715,6,4,12,18
716,5,4,13,18
717,5,4,14,17
718,6,4,14,16
719,6,4,14,16
720,6,4,15,15
721,5,4,15,16
722,6,4,15,15
723,6,4,15,15
724,6,4,15,15
725,6,4,16,14
726,7,4,16,13
727,6,4,17,13
728,6,4,17,13
729,6,4,18,12
730,6,3,19,12
731,6,3,19,12
732,6,3,19,12
733,7,3,19,11
734,7,3,19,11
735,7,3,20,10
736,7,4,19,10
737,7,4,20,9
738,7,4,20,9
739,7,4,20,9
740,8,4,19,9
741,8,4,19,9
742,8,4,19,9
743,7,4,20,9
744,8,4,19,9
745,7,4,20,9
746,7,4,20,9
747,6,4,21,9
748,7,4,20,9
749,7,4,20,9
750,7,4,20,9
751,7,4,20,9
752,7,4,20,9
753,8,3,20,9
754,9,3,19,9
755,9,3,20,8
756,8,4,20,8
757,8,4,20,8
758,8,5,19,8
759,8,6,18,8
760,8,6,17,9
761,9,6,16,9
762,9,6,17,8
763,9,6,18,7
764,9,5,19,7
765,9,5,18,8
766,9,4,19,8
767,9,4,18,9
768,9,4,18,9
769,10,4,18,8
770,10,4,18,8
771,10,4,17,9
772,10,4,17,9
773,10,4,18,8
774,11,3,18,8
775,12,3,17,8
776,12,3,17,8
777,12,3,17,8
778,13,3,16,8
779,14,3,15,8
780,14,3,15,8
781,13,3,15,9
782,13,3,16,8
783,12,3,17,8
784,12,3,16,9
785,12,3,17,8
786,12,4,16,8
787,13,4,15,8
788,12,4,15,9
789,11,4,16,9
790,10,4,17,9
791,10,4,17,9
792,10,4,16,10
793,10,5,16,9
794,9,5,16,10
795,9,5,16,10
796,9,5,16,10
797,9,5,17,9
798,10,4,17,9
799,9,4,18,9
800,9,4,18,9
801,9,4,18,9
802,8,4,19,9
803,8,4,19,9
804,8,4,19,9
805,9,4,18,9
806,8,4,18,10
807,7,4,19,10
808,7,4,19,10
809,8,3,19,10
810,7,3,20,10
811,7,3,20,10
812,7,3,20,10
813,7,4,19,10
814,7,4,19,10
815,7,4,20,9
816,7,3,20,10
817,7,3,20,10
818,7,3,20,10
819,7,3,20,10
820,7,3,20,10
821,7,3,20,10
822,6,3,20,11
823,6,3,21,10
824,6,3,20,11
825,6,2,21,11
826,6,2,20,12
827,6,2,20,12
828,7,2,19,12
829,6,3,19,12
830,5,3,20,12
831,5,2,20,13
832,5,2,20,13
833,5,2,21,12
834,5,3,21,11
835,5,3,21,11
836,6,3,20,11
837,6,3,20,11
838,7,3,19,11
839,7,3,18,12
840,7,3,17,13
841,7,3,16,14
842,7,3,15,15
843,7,4,14,15
844,8,4,14,14
845,7,4,14,15
846,8,4,14,14
847,8,4,15,13
848,8,4,16,12
849,8,4,16,12
850,8,4,15,13
851,9,4,15,12
852,9,5,15,11
853,9,5,16,10
854,9,5,16,10
855,9,5,16,10
856,10,5,15,10
857,10,5,14,11
858,10,6,13,11
859,10,6,14,10
860,10,7,14,9
861,9,7,15,9
862,8,7,16,9
863,8,6,17,9
864,8,6,17,9
865,8,5,18,9
866,8,5,19,8
867,9,5,18,8
868,9,5,18,8
869,9,5,19,7
870,9,5,19,7
871,9,5,19,7
872,10,5,18,7
873,9,5,19,7
874,9,5,19,7
875,10,4,19,7
876,10,5,18,7
877,10,5,19,6
878,11,5,18,6
879,11,5,18,6
880,11,5,18,6
881,11,6,17,6
882,11,7,16,6
883,11,8,15,6
884,11,7,16,6
885,10,7,16,7
886,10,8,15,7
887,9,8,15,8
888,9,9,14,8
889,10,9,13,8
890,11,9,13,7
891,10,9,14,7
892,10,9,13,8
893,10,9,13,8
894,9,9,14,8
895,9,9,13,9
896,9,10,12,9
897,9,10,11,10
898,10,10,11,9
899,10,10,11,9
900,10,10,11,9
901,9,10,12,9
902,8,10,13,9
903,8,10,12,10
904,8,10,12,10
905,8,10,12,10
906,8,11,11,10
907,7,11,11,11
908,7,10,12,11
909,7,11,11,11
910,7,11,11,11
911,7,12,10,11
912,7,13,9,11
913,7,13,10,10
914,8,13,9,10
915,8,12,9,11
916,9,11,9,11
917,9,11,9,11
918,9,11,9,11
919,8,12,9,11
920,8,13,9,10
921,9,13,9,9
922,8,13,9,10
923,9,13,9,9
924,9,13,9,9
925,8,14,9,9
926,8,14,9,9
927,8,14,9,9
928,8,14,9,9
929,8,15,9,8
930,8,14,10,8
931,7,15,10,8
932,7,16,9,8
933,8,16,9,7
934,8,15,10,7
935,7,16,10,7
936,7,17,10,6
937,8,16,10,6
938,8,15,11,6
939,8,16,11,5
940,8,16,11,5
941,8,16,11,5
942,8,17,10,5
943,9,16,10,5
944,9,16,10,5
945,8,16,10,6
946,8,16,10,6
947,7,17,10,6
948,7,18,10,5
949,7,17,11,5
950,8,16,11,5
951,7,16,11,6
952,7,16,11,6
953,7,17,11,5
954,6,18,11,5
955,7,17,11,5
956,8,16,11,5
957,8,15,12,5
958,8,15,12,5
959,8,15,12,5
960,8,15,12,5
961,8,14,12,6
962,9,13,12,6
963,8,13,12,7
964,7,13,12,8
965,8,13,12,7
966,8,12,13,7
967,8,13,12,7
968,7,13,12,8
969,7,14,11,8
970,7,13,11,9
971,7,13,12,8
972,6,13,13,8
973,5,13,13,9
974,5,13,13,9
975,5,12,13,10
976,5,12,14,9
977,5,11,14,10
978,5,11,14,10
979,5,12,14,9
980,5,12,14,9
981,4,12,15,9
982,4,12,16,8
983,4,12,16,8
984,4,12,16,8
985,4,12,16,8
986,4,12,15,9
987,4,12,14,10
988,4,12,14,10
989,3,12,14,11
990,3,13,13,11
991,3,12,14,11
992,3,13,14,10
993,3,12,15,10
994,3,12,16,9
995,3,11,16,10
996,3,11,16,10
997,3,11,16,10
998,3,12,16,9
999,3,12,16,9
1000,2,13,16,9
