,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,9,3,7,21
469,10,3,6,21
470,10,3,5,22
471,10,2,5,23
472,10,2,5,23
473,9,2,5,24
474,10,1,5,24
475,9,2,5,24
476,10,2,5,23
477,9,3,5,23
478,9,4,4,23
479,8,4,5,23
480,7,4,5,24
481,7,4,6,23
482,7,5,6,22
483,7,4,6,23
484,7,4,7,22
485,8,4,6,22
486,8,4,6,22
487,8,4,6,22
488,8,4,6,22
489,8,4,6,22
490,8,4,6,22
491,7,4,6,23
492,7,4,6,23
493,6,5,6,23
494,6,6,6,22
495,6,6,6,22
496,6,6,6,22
497,7,6,5,22
498,7,6,5,22
499,7,6,5,22
500,7,6,5,22
501,7,5,5,23
502,7,5,6,22
503,7,5,7,21
504,7,5,6,22
505,8,5,6,21
506,8,5,6,21
507,8,5,6,21
508,7,6,6,21
509,7,6,6,21
510,7,6,7,20
511,7,6,7,20
512,7,6,6,21
513,8,6,6,20
514,8,6,6,20
515,8,6,6,20
516,8,7,6,19
517,8,7,7,18
518,8,7,6,19
519,8,8,6,18
520,8,7,6,19
521,8,7,7,18
522,8,7,8,17
523,8,7,8,17
524,8,7,8,17
525,8,6,9,17
526,9,5,9,17
527,9,5,9,17
528,9,6,8,17
529,9,7,8,16
530,10,6,8,16
531,10,6,7,17
532,10,5,7,18
533,9,5,7,19
534,8,5,7,20
535,8,5,6,21
536,8,6,6,20
537,9,6,6,19
538,9,6,6,19
539,9,6,6,19
540,8,6,6,20
541,8,6,6,20
542,7,6,6,21
543,6,6,6,22
544,7,6,6,21
545,8,6,6,20
546,8,5,6,21
547,7,6,6,21
548,6,6,6,22
549,6,6,6,22
550,6,5,6,23
551,6,4,6,24
552,6,4,5,25
553,7,4,5,24
554,7,5,5,23
555,8,5,5,22
556,8,6,5,21
557,8,6,5,21
558,8,6,5,21
559,9,6,4,21
560,8,6,4,22
561,7,6,5,22
562,7,6,4,23
563,7,6,4,23
564,7,6,4,23
565,7,6,4,23
566,8,6,4,22
567,7,6,4,23
568,7,5,4,24
569,7,4,4,25
570,6,4,4,26
571,6,4,4,26
572,6,3,4,27
573,6,3,4,27
574,5,3,5,27
575,5,3,5,27
576,5,3,5,27
577,5,3,5,27
578,5,3,5,27
579,5,3,5,27
580,5,3,5,27
581,5,3,5,27
582,5,4,5,26
583,5,4,4,27
584,5,4,4,27
585,5,4,4,27
586,5,4,4,27
587,6,4,4,26
588,6,4,4,26
589,6,4,4,26
590,6,4,4,26
591,6,3,4,27
592,6,3,4,27
593,6,3,4,27
594,6,3,4,27
595,6,3,4,27
596,6,3,4,27
597,5,3,4,28
598,5,3,4,28
599,5,3,4,28
600,5,3,4,28
601,5,3,4,28
602,5,3,4,28
603,5,3,3,29
604,5,3,3,29
605,4,3,3,30
606,4,3,3,30
607,4,3,3,30
608,4,3,3,30
609,3,3,3,31
610,3,3,3,31
611,3,3,3,31
612,3,3,3,31
613,3,3,3,31
614,2,3,3,32
615,2,3,3,32
616,2,3,2,33
617,2,2,2,34
618,2,1,2,35
619,2,1,2,35
620,2,1,2,35
621,2,1,2,35
622,2,1,2,35
623,2,1,1,36
624,2,1,1,36
625,2,1,1,36
626,3,1,1,35
627,3,1,1,35
628,3,1,1,35
629,2,1,1,36
630,3,1,1,35
631,3,2,1,34
632,3,3,1,33
633,3,3,1,33
634,3,3,1,33
635,2,3,1,34
636,2,4,1,33
637,2,4,1,33
638,2,4,1,33
639,2,4,1,33
640,1,4,1,34
641,1,4,1,34
642,1,4,1,34
643,1,4,1,34
644,2,4,1,33
645,2,4,1,33
646,2,4,1,33
647,2,3,1,34
648,2,3,1,34
649,2,3,1,34
650,2,3,1,34
651,2,3,1,34
652,2,3,1,34
653,2,3,1,34
654,2,3,1,34
655,2,3,1,34
656,2,2,1,35
657,2,2,1,35
658,1,3,1,35
659,1,3,1,35
660,1,4,1,34
661,1,4,1,34
662,1,3,1,35
663,1,3,2,34
664,1,3,2,34
665,1,3,2,34
666,1,3,2,34
667,1,3,2,34
668,1,3,2,34
669,1,3,2,34
670,1,3,2,34
671,1,3,2,34
672,1,2,2,35
673,1,2,2,35
674,1,2,2,35
675,1,3,2,34
676,1,2,2,35
677,1,2,2,35
678,1,2,2,35
679,1,2,2,35
680,1,2,2,35
681,1,2,2,35
682,1,2,2,35
683,1,2,2,35
684,1,2,2,35
685,1,2,2,35
686,1,2,2,35
687,1,2,2,35
688,1,2,2,35
689,1,2,2,35
690,1,2,3,34
691,1,2,3,34
692,1,2,3,34
693,1,2,3,34
694,1,2,3,34
695,1,2,3,34
696,1,2,3,34
697,1,2,3,34
698,2,2,3,33
699,2,2,3,33
700,2,2,3,33
701,2,2,3,33
702,2,2,4,32
703,2,2,5,31
704,2,2,5,31
705,2,2,5,31
706,2,2,5,31
707,2,2,6,30
708,2,1,7,30
709,2,1,7,30
710,2,1,8,29
711,1,1,9,29
712,1,1,10,28
713,1,1,9,29
714,1,2,9,28
715,2,2,9,27
716,2,2,8,28
717,2,2,8,28
718,2,2,7,29
719,2,2,7,29
720,2,2,7,29
721,3,2,6,29
722,3,3,6,28
723,3,3,6,28
724,3,2,7,28
725,3,2,6,29
726,2,2,6,30
727,2,2,7,29
728,2,2,7,29
729,2,2,6,30
730,2,2,6,30
731,2,2,7,29
732,2,3,7,28
733,2,3,7,28
734,2,3,7,28
735,2,3,7,28
736,2,3,6,29
737,2,4,5,29
738,2,4,5,29
739,1,4,5,30
740,1,3,5,31
741,2,3,5,30
742,2,3,5,30
743,2,3,5,30
744,2,3,5,30
745,2,3,5,30
746,2,3,4,31
747,2,3,5,30
748,2,3,5,30
749,2,3,5,30
750,2,3,5,30
751,2,3,4,31
752,2,3,4,31
753,2,3,4,31
754,2,3,4,31
755,2,3,5,30
756,2,3,5,30
757,2,3,5,30
758,2,3,5,30
759,2,3,5,30
760,2,3,5,30
761,2,3,5,30
762,2,3,5,30
763,2,3,5,30
764,2,3,5,30
765,2,3,5,30
766,2,3,5,30
767,2,3,5,30
768,2,3,4,31
769,2,3,4,31
770,2,2,4,32
771,2,2,4,32
772,2,3,4,31
773,2,3,4,31
774,2,3,4,31
775,2,3,4,31
776,2,3,4,31
777,2,3,3,32
778,2,3,3,32
779,2,3,3,32
780,2,3,3,32
781,2,3,3,32
782,2,3,3,32
783,2,2,3,33
784,3,2,3,32
785,3,2,3,32
786,2,2,3,33
787,2,2,4,32
788,3,2,4,31
789,3,2,4,31
790,2,2,4,32
791,2,2,4,32
792,2,2,4,32
793,2,2,4,32
794,2,2,5,31
795,2,2,5,31
796,2,2,5,31
797,2,2,5,31
798,2,2,5,31
799,2,2,5,31
800,2,1,5,32
801,2,1,4,33
802,2,1,3,34
803,2,1,3,34
804,2,1,3,34
805,2,1,2,35
806,2,1,2,35
807,3,1,2,34
808,3,1,1,35
809,3,1,1,35
810,3,1,1,35
811,3,1,1,35
812,3,1,0,36
813,2,1,0,37
814,2,1,0,37
815,2,1,0,37
816,2,1,0,37
817,2,1,0,37
818,2,1,0,37
819,2,1,0,37
820,2,1,1,36
821,1,1,2,36
822,1,1,2,36
823,1,1,2,36
824,2,1,2,35
825,2,1,2,35
826,2,1,2,35
827,2,2,2,34
828,2,2,2,34
829,2,3,2,33
830,2,3,2,33
831,2,3,2,33
832,2,3,2,33
833,2,3,2,33
834,2,3,2,33
835,2,3,2,33
836,3,3,2,32
837,3,3,2,32
838,4,3,2,31
839,4,3,1,32
840,4,3,1,32
841,4,3,1,32
842,4,3,1,32
843,4,3,1,32
844,4,3,1,32
845,4,3,1,32
846,4,3,1,32
847,4,3,1,32
848,4,3,1,32
849,5,2,1,32
850,4,2,1,33
851,4,2,1,33
852,4,2,0,34
853,4,2,0,34
854,3,2,1,34
855,3,2,1,34
856,3,2,1,34
857,3,2,1,34
858,2,2,1,35
859,2,2,2,34
860,2,2,2,34
861,3,2,2,33
862,2,2,3,33
863,2,2,3,33
864,2,2,3,33
865,2,2,3,33
866,2,2,3,33
867,2,1,4,33
868,2,1,4,33
869,2,1,4,33
870,2,1,5,32
871,2,1,6,31
872,2,1,6,31
873,3,1,6,30
874,3,1,6,30
875,3,1,6,30
876,3,1,6,30
877,2,1,7,30
878,2,1,7,30
879,1,1,8,30
880,1,1,7,31
881,1,1,7,31
882,1,1,7,31
883,1,1,6,32
884,1,1,7,31
885,1,1,7,31
886,1,1,7,31
887,1,1,7,31
888,2,1,7,30
889,2,0,7,31
890,2,0,6,32
891,2,0,6,32
892,2,0,6,32
893,3,0,6,31
894,3,0,7,30
895,3,0,7,30
896,3,0,7,30
897,3,0,7,30
898,3,0,7,30
899,2,0,7,31
900,2,0,7,31
901,2,0,7,31
902,2,0,8,30
903,2,0,8,30
904,2,0,8,30
905,2,0,8,30
906,2,0,7,31
907,2,0,7,31
908,3,0,6,31
909,3,0,6,31
910,3,0,6,31
911,3,0,5,32
912,3,0,5,32
913,3,0,5,32
914,3,0,4,33
915,3,0,3,34
916,4,0,3,33
917,4,0,3,33
918,4,0,3,33
919,5,0,3,32
920,6,0,2,32
921,6,0,2,32
922,6,0,2,32
923,6,0,2,32
924,6,0,2,32
925,6,0,3,31
926,6,0,4,30
927,7,0,4,29
928,7,0,4,29
929,7,0,4,29
930,7,0,4,29
931,7,0,4,29
932,7,0,4,29
933,7,0,5,28
934,7,0,5,28
935,7,0,5,28
936,8,0,5,27
937,8,0,5,27
938,8,0,6,26
939,9,0,6,25
940,10,0,6,24
941,9,0,6,25
942,8,0,6,26
943,8,0,6,26
944,8,0,6,26
945,8,0,6,26
946,9,0,6,25
947,10,0,6,24
948,10,0,6,24
949,10,0,6,24
950,11,0,6,23
951,11,0,6,23
952,11,1,6,22
953,11,1,6,22
954,10,1,6,23
955,11,1,6,22
956,12,1,6,21
957,11,1,6,22
958,11,1,6,22
959,11,1,6,22
960,11,1,7,21
961,11,1,7,21
962,10,1,7,22
963,10,0,7,23
964,9,0,7,24
965,9,0,7,24
966,10,0,7,23
967,10,0,8,22
968,10,0,8,22
969,11,0,8,21
970,11,0,8,21
971,11,0,9,20
972,11,0,9,20
973,11,0,10,19
974,11,0,11,18
975,11,0,12,17
976,11,0,12,17
977,11,0,13,16
978,11,1,12,16
979,11,1,12,16
980,11,1,12,16
981,11,1,12,16
982,11,1,13,15
983,11,1,14,14
984,12,1,14,13
985,11,1,14,14
986,10,1,14,15
987,10,1,14,15
988,10,0,15,15
989,10,0,14,16
990,10,0,14,16
991,10,0,15,15
992,10,0,15,15
993,10,0,15,15
994,10,0,16,14
995,10,0,16,14
996,11,0,16,13
997,11,0,16,13
998,10,0,16,14
999,9,0,17,14
1000,9,0,17,14
