,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,20,0,19,1
324,20,0,19,1
325,19,0,20,1
326,18,0,20,2
327,17,0,21,2
328,18,0,20,2
329,18,0,20,2
330,18,0,20,2
331,17,0,21,2
332,17,0,21,2
333,16,0,22,2
334,15,0,23,2
335,15,0,23,2
336,15,0,23,2
337,14,0,24,2
338,14,0,24,2
339,15,0,23,2
340,14,0,24,2
341,14,1,23,2
342,14,1,23,2
343,14,1,24,1
344,14,1,24,1
345,13,1,25,1
346,13,1,25,1
347,12,1,26,1
348,12,1,25,2
349,12,2,24,2
350,11,2,25,2
351,11,2,25,2
352,11,2,24,3
353,11,2,24,3
354,11,2,24,3
355,10,3,24,3
356,11,3,24,2
357,10,3,25,2
358,10,3,25,2
359,10,3,25,2
360,10,4,24,2
361,10,3,25,2
362,10,3,25,2
363,11,3,24,2
364,11,3,24,2
365,10,3,25,2
366,9,3,26,2
367,9,3,26,2
368,8,3,27,2
369,9,2,27,2
370,9,2,27,2
371,9,2,27,2
372,9,2,27,2
373,8,2,28,2
374,8,2,29,1
375,8,2,29,1
376,8,2,29,1
377,8,3,28,1
378,8,2,29,1
379,8,3,28,1
380,7,3,29,1
381,7,3,29,1
382,7,3,29,1
383,6,4,29,1
384,6,4,29,1
385,6,4,29,1
386,5,4,30,1
387,5,4,30,1
388,4,4,31,1
389,4,4,31,1
390,4,4,31,1
391,4,4,31,1
392,4,4,31,1
393,5,4,30,1
394,5,4,30,1
395,5,4,30,1
396,4,4,31,1
397,3,4,32,1
398,2,4,33,1
399,2,4,33,1
400,2,3,34,1
401,2,3,34,1
402,2,3,34,1
403,2,3,34,1
404,2,3,34,1
405,2,2,35,1
406,2,2,35,1
407,2,2,35,1
408,2,2,35,1
409,2,2,35,1
410,2,2,35,1
411,2,2,35,1
412,2,2,35,1
413,2,2,35,1
414,2,3,34,1
415,2,3,34,1
416,2,3,34,1
417,2,3,34,1
418,2,2,35,1
419,2,3,34,1
420,2,3,34,1
421,2,4,33,1
422,2,4,33,1
423,3,4,33,0
424,3,4,33,0
425,3,3,34,0
426,3,3,34,0
427,4,3,33,0
428,4,2,34,0
429,4,2,34,0
430,4,2,34,0
431,4,2,34,0
432,4,2,34,0
433,4,2,34,0
434,4,3,33,0
435,4,3,33,0
436,5,3,32,0
437,5,3,32,0
438,5,3,32,0
439,6,3,31,0
440,6,3,31,0
441,6,3,31,0
442,6,3,31,0
443,6,3,31,0
444,7,3,30,0
445,7,3,30,0
446,7,3,30,0
447,8,3,29,0
448,9,3,28,0
449,10,3,27,0
450,10,3,27,0
451,10,3,27,0
452,10,3,27,0
453,10,3,27,0
454,11,3,26,0
455,11,3,26,0
456,11,3,26,0
457,11,2,27,0
458,12,2,26,0
459,12,2,26,0
460,13,2,25,0
461,13,2,25,0
462,13,2,25,0
463,12,2,26,0
464,12,2,26,0
465,13,2,25,0
466,14,2,24,0
467,14,2,24,0
468,14,2,24,0
469,13,2,25,0
470,13,2,25,0
471,14,2,24,0
472,13,2,25,0
473,13,1,26,0
474,13,1,25,1
475,14,1,24,1
476,13,1,24,2
477,12,1,25,2
478,12,1,25,2
479,13,1,25,1
480,13,1,25,1
481,14,1,24,1
482,14,1,24,1
483,14,1,24,1
484,14,1,24,1
485,15,1,23,1
486,16,1,22,1
487,17,1,21,1
488,16,1,22,1
489,15,1,22,2
490,15,1,22,2
491,15,2,21,2
492,15,2,21,2
493,14,2,22,2
494,15,2,21,2
495,15,2,21,2
496,15,3,20,2
497,15,3,20,2
498,15,2,21,2
499,14,2,22,2
500,15,2,21,2
501,15,1,22,2
502,15,1,22,2
503,14,1,23,2
504,15,1,22,2
505,16,1,21,2
506,17,1,21,1
507,17,1,21,1
508,18,1,20,1
509,19,1,19,1
510,19,1,19,1
511,19,1,19,1
512,19,1,19,1
513,19,0,20,1
514,19,0,20,1
515,20,0,19,1
516,19,0,20,1
517,19,0,20,1
518,18,0,21,1
519,18,0,21,1
520,17,0,22,1
521,18,0,21,1
522,18,0,20,2
523,19,0,19,2
524,18,0,20,2
525,18,0,20,2
526,18,0,20,2
527,17,0,20,3
528,17,0,20,3
529,18,0,19,3
530,19,0,18,3
531,20,0,18,2
532,19,0,19,2
533,19,0,19,2
534,18,0,20,2
535,18,0,20,2
536,17,0,21,2
537,17,0,21,2
538,17,0,21,2
539,17,0,21,2
540,17,0,20,3
541,17,0,20,3
542,17,0,20,3
543,17,0,20,3
544,16,0,21,3
545,16,0,20,4
546,15,1,20,4
547,14,1,21,4
548,14,1,21,4
549,14,1,21,4
550,14,1,21,4
551,14,1,21,4
552,13,2,21,4
553,14,2,20,4
554,15,2,19,4
555,16,2,18,4
556,15,2,19,4
557,16,1,19,4
558,17,1,19,3
559,18,1,18,3
560,18,1,18,3
561,18,1,18,3
562,17,1,19,3
563,17,1,19,3
564,18,1,18,3
565,18,1,18,3
566,18,1,19,2
567,17,2,19,2
568,17,2,19,2
569,17,2,19,2
570,16,2,20,2
571,16,2,19,3
572,15,3,19,3
573,14,3,20,3
574,14,3,20,3
575,14,4,20,2
576,14,5,19,2
577,14,5,20,1
578,14,5,20,1
579,13,5,21,1
580,13,5,22,0
581,12,6,22,0
582,11,7,22,0
583,11,6,23,0
584,11,6,23,0
585,12,6,22,0
586,12,5,23,0
587,12,5,23,0
588,12,5,23,0
589,13,5,22,0
590,13,5,22,0
591,13,4,23,0
592,12,5,23,0
593,12,4,24,0
594,13,4,23,0
595,13,3,24,0
596,12,3,25,0
597,12,3,25,0
598,11,4,25,0
599,11,4,25,0
600,11,4,25,0
601,11,4,24,1
602,11,4,24,1
603,10,4,25,1
604,11,4,24,1
605,10,4,25,1
606,9,4,26,1
607,9,3,27,1
608,9,3,27,1
609,9,3,27,1
610,9,3,27,1
611,9,3,27,1
612,9,3,27,1
613,9,3,27,1
614,9,4,26,1
615,9,4,26,1
616,9,4,26,1
617,9,4,26,1
618,8,4,27,1
619,8,4,27,1
620,8,4,27,1
621,8,3,28,1
622,9,3,27,1
623,9,4,26,1
624,9,4,26,1
625,9,3,27,1
626,9,3,27,1
627,9,3,27,1
628,9,3,27,1
629,9,3,27,1
630,9,4,26,1
631,9,4,26,1
632,8,5,26,1
633,9,5,25,1
634,9,4,26,1
635,8,4,27,1
636,8,4,27,1
637,9,4,26,1
638,9,4,26,1
639,8,4,27,1
640,8,4,27,1
641,7,4,28,1
642,7,4,28,1
643,7,4,28,1
644,7,4,28,1
645,7,4,28,1
646,7,4,28,1
647,7,4,28,1
648,7,5,27,1
649,7,5,27,1
650,7,4,28,1
651,7,4,29,0
652,7,4,29,0
653,7,4,29,0
654,7,4,29,0
655,8,4,28,0
656,9,4,27,0
657,10,4,26,0
658,10,4,26,0
659,10,3,27,0
660,10,3,27,0
661,10,3,27,0
662,9,3,27,1
663,9,3,27,1
664,9,2,27,2
665,10,2,26,2
666,10,2,27,1
667,11,2,26,1
668,11,2,26,1
669,11,2,26,1
670,11,2,26,1
671,12,2,25,1
672,12,2,25,1
673,12,3,24,1
674,13,3,23,1
675,13,3,23,1
676,12,3,24,1
677,11,3,25,1
678,11,3,25,1
679,10,3,26,1
680,11,3,25,1
681,11,3,25,1
682,12,3,24,1
683,13,3,23,1
684,13,3,23,1
685,14,3,22,1
686,14,3,22,1
687,15,2,22,1
688,15,3,21,1
689,15,3,21,1
690,15,3,21,1
691,15,4,21,0
692,14,5,21,0
693,14,4,22,0
694,14,4,22,0
695,15,4,21,0
696,15,5,20,0
697,16,5,19,0
698,16,5,19,0
699,16,5,19,0
700,16,5,19,0
701,15,5,20,0
702,15,5,20,0
703,15,6,19,0
704,15,7,18,0
705,15,7,18,0
706,16,7,17,0
707,16,8,16,0
708,15,8,17,0
709,15,9,16,0
710,14,10,16,0
711,15,10,15,0
712,16,9,15,0
713,16,9,15,0
714,16,8,16,0
715,16,8,16,0
716,16,8,16,0
717,15,9,16,0
718,15,10,15,0
719,16,10,14,0
720,16,11,13,0
721,15,11,14,0
722,15,11,14,0
723,15,11,14,0
724,16,10,14,0
725,17,9,14,0
726,16,10,14,0
727,16,10,14,0
728,17,10,13,0
729,17,9,14,0
730,17,9,14,0
731,17,9,14,0
732,17,9,14,0
733,17,10,13,0
734,18,9,13,0
735,19,9,12,0
736,18,10,12,0
737,18,10,12,0
738,19,9,12,0
739,19,9,12,0
740,18,9,13,0
741,18,9,13,0
742,17,9,14,0
743,16,10,14,0
744,16,11,13,0
745,15,11,14,0
746,14,12,14,0
747,14,13,13,0
748,14,13,13,0
749,14,12,13,1
750,14,12,13,1
751,14,12,13,1
752,14,11,13,2
753,13,11,14,2
754,13,11,14,2
755,12,11,15,2
756,12,11,14,3
757,12,11,14,3
758,12,11,14,3
759,13,11,13,3
760,14,11,12,3
761,14,10,13,3
762,14,10,13,3
763,14,11,12,3
764,14,10,12,4
765,14,11,11,4
766,14,10,12,4
767,14,11,11,4
768,13,12,11,4
769,14,12,11,3
770,15,12,10,3
771,15,12,10,3
772,15,11,10,4
773,15,12,9,4
774,14,12,9,5
775,14,13,9,4
776,14,14,8,4
777,13,15,8,4
778,12,16,8,4
779,11,17,8,4
780,11,17,8,4
781,10,18,8,4
782,9,18,9,4
783,9,18,10,3
784,9,19,9,3
785,9,19,9,3
786,8,20,9,3
787,7,21,9,3
788,7,21,9,3
789,7,22,8,3
790,8,21,8,3
791,8,20,9,3
792,8,19,9,4
793,8,19,9,4
794,7,19,10,4
795,7,18,10,5
796,6,19,10,5
797,6,18,11,5
798,5,19,11,5
799,4,19,12,5
800,5,18,12,5
801,5,19,11,5
802,5,18,11,6
803,5,19,10,6
804,5,20,10,5
805,4,21,10,5
806,4,21,10,5
807,4,20,10,6
808,4,19,10,7
809,4,20,9,7
810,4,19,9,8
811,4,19,9,8
812,4,19,9,8
813,5,18,9,8
814,5,18,9,8
815,5,19,9,7
816,4,19,10,7
817,4,20,10,6
818,4,20,10,6
819,4,21,9,6
820,3,21,10,6
821,3,21,10,6
822,3,22,9,6
823,3,22,9,6
824,4,21,9,6
825,3,22,9,6
826,3,22,9,6
827,3,22,9,6
828,3,23,8,6
829,3,23,8,6
830,3,23,8,6
831,4,22,8,6
832,4,21,9,6
833,4,22,8,6
834,4,22,8,6
835,4,21,9,6
836,3,22,9,6
837,3,22,9,6
838,3,22,9,6
839,3,23,8,6
840,3,24,7,6
841,3,23,7,7
842,3,23,7,7
843,4,23,7,6
844,5,23,6,6
845,5,24,5,6
846,5,24,5,6
847,5,23,6,6
848,5,22,6,7
849,5,23,6,6
850,5,24,6,5
851,5,25,6,4
852,5,24,6,5
853,5,24,6,5
854,5,23,6,6
855,5,22,7,6
856,5,22,7,6
857,5,22,7,6
858,5,23,6,6
859,5,23,6,6
860,5,23,6,6
861,6,22,6,6
862,6,21,6,7
863,6,22,6,6
864,6,21,6,7
865,6,21,6,7
866,6,20,7,7
867,7,20,7,6
868,8,20,7,5
869,9,19,7,5
870,9,19,7,5
871,9,20,6,5
872,10,19,6,5
873,11,18,6,5
874,11,18,6,5
875,11,18,6,5
876,12,17,6,5
877,12,17,6,5
878,11,17,7,5
879,11,17,7,5
880,10,17,8,5
881,10,16,8,6
882,10,16,8,6
883,10,16,8,6
884,10,16,8,6
885,11,16,7,6
886,11,17,6,6
887,11,17,6,6
888,11,17,6,6
889,11,17,6,6
890,10,17,7,6
891,10,17,7,6
892,10,17,7,6
893,9,18,7,6
894,9,17,8,6
895,8,17,8,7
896,7,17,8,8
897,8,17,8,7
898,8,18,7,7
899,8,18,7,7
900,9,18,7,6
901,8,19,7,6
902,9,18,7,6
903,9,18,7,6
904,9,17,7,7
905,9,17,7,7
906,9,17,7,7
907,9,17,6,8
908,9,18,6,7
909,9,17,6,8
910,8,18,6,8
911,8,18,6,8
912,7,18,7,8
913,6,19,7,8
914,6,20,6,8
915,6,20,6,8
916,6,19,6,9
917,7,19,5,9
918,7,18,5,10
919,7,18,5,10
920,7,18,5,10
921,7,18,5,10
922,7,18,4,11
923,6,19,4,11
924,6,20,3,11
925,6,20,3,11
926,7,19,3,11
927,7,19,3,11
928,7,19,3,11
929,7,19,3,11
930,7,19,3,11
931,7,20,2,11
932,7,20,2,11
933,7,20,2,11
934,7,20,2,11
935,8,20,2,10
936,8,21,2,9
937,8,22,2,8
938,8,22,2,8
939,8,22,2,8
940,9,21,2,8
941,9,22,2,7
942,10,21,2,7
943,10,21,2,7
944,10,20,2,8
945,9,20,3,8
946,8,21,3,8
947,8,21,3,8
948,9,20,3,8
949,9,19,3,9
950,8,20,3,9
951,8,20,3,9
952,7,21,3,9
953,7,21,3,9
954,6,21,4,9
955,6,21,5,8
956,6,20,5,9
957,6,19,5,10
958,6,19,5,10
959,6,18,6,10
960,6,17,7,10
961,6,17,8,9
962,7,17,8,8
963,6,18,8,8
964,6,17,9,8
965,5,17,10,8
966,6,16,10,8
967,6,16,10,8
968,6,16,10,8
969,6,16,10,8
970,6,16,10,8
971,6,15,11,8
972,6,15,11,8
973,6,15,11,8
974,6,14,12,8
975,6,14,12,8
976,5,14,13,8
977,5,15,12,8
978,5,14,13,8
979,5,15,13,7
980,5,14,14,7
981,5,14,14,7
982,6,14,13,7
983,6,14,13,7
984,5,15,13,7
985,6,14,13,7
986,6,13,13,8
987,6,13,13,8
988,6,13,14,7
989,6,12,15,7
990,6,13,14,7
991,6,13,14,7
992,6,13,13,8
993,5,13,14,8
994,5,13,15,7
995,5,13,15,7
996,5,13,15,7
997,6,12,15,7
998,5,12,16,7
999,5,13,15,7
1000,6,12,15,7
