,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,6,31,1,2
458,7,30,1,2
459,7,30,1,2
460,7,29,2,2
461,7,29,2,2
462,7,30,1,2
463,7,30,1,2
464,7,29,2,2
465,7,29,2,2
466,7,30,2,1
467,7,30,2,1
468,7,30,2,1
469,6,30,2,2
470,6,30,2,2
471,6,29,3,2
472,6,29,3,2
473,6,29,3,2
474,7,28,3,2
475,7,29,2,2
476,7,29,2,2
477,6,30,2,2
478,6,30,2,2
479,6,31,2,1
480,6,30,3,1
481,6,29,3,2
482,6,28,4,2
483,6,29,4,1
484,6,29,4,1
485,6,28,5,1
486,6,29,5,0
487,6,29,5,0
488,6,29,5,0
489,7,29,4,0
490,7,29,4,0
491,6,30,4,0
492,6,30,4,0
493,6,31,3,0
494,6,32,2,0
495,6,31,3,0
496,7,30,3,0
497,7,30,3,0
498,6,31,3,0
499,6,31,3,0
500,7,30,3,0
501,7,29,4,0
502,7,29,4,0
503,8,28,4,0
504,8,28,4,0
505,8,29,3,0
506,9,28,3,0
507,8,29,3,0
508,8,29,3,0
509,9,28,3,0
510,8,29,3,0
511,7,30,3,0
512,8,29,3,0
513,9,29,2,0
514,9,29,2,0
515,9,29,2,0
516,9,29,2,0
517,9,29,2,0
518,9,29,2,0
519,9,29,2,0
520,9,28,3,0
521,9,27,4,0
522,9,27,4,0
523,8,28,4,0
524,8,28,4,0
525,8,28,4,0
526,8,29,3,0
527,8,30,2,0
528,7,31,2,0
529,7,31,2,0
530,7,31,2,0
531,7,31,2,0
532,7,31,2,0
533,6,32,2,0
534,6,32,2,0
535,6,32,2,0
536,6,32,2,0
537,7,31,2,0
538,6,32,2,0
539,5,33,2,0
540,5,33,2,0
541,5,33,2,0
542,5,33,2,0
543,6,32,2,0
544,6,32,2,0
545,6,32,2,0
546,6,32,2,0
547,6,32,2,0
548,7,31,2,0
549,6,32,2,0
550,6,32,2,0
551,5,33,2,0
552,4,33,3,0
553,5,32,3,0
554,5,32,3,0
555,4,32,4,0
556,4,32,4,0
557,4,32,4,0
558,4,32,4,0
559,4,32,4,0
560,4,31,4,1
561,4,30,5,1
562,3,31,5,1
563,3,32,4,1
564,3,32,4,1
565,3,31,5,1
566,3,31,5,1
567,2,32,5,1
568,1,33,5,1
569,1,32,6,1
570,1,32,6,1
571,1,32,6,1
572,1,33,5,1
573,1,34,4,1
574,1,34,4,1
575,1,34,4,1
576,1,33,5,1
577,1,33,5,1
578,1,33,5,1
579,1,32,6,1
580,1,32,6,1
581,1,33,5,1
582,1,33,5,1
583,1,33,5,1
584,1,33,5,1
585,1,33,5,1
586,1,34,4,1
587,1,33,5,1
588,1,33,5,1
589,1,33,5,1
590,1,32,5,2
591,1,31,5,3
592,1,31,5,3
593,1,31,5,3
594,1,30,6,3
595,1,30,6,3
596,1,30,6,3
597,1,30,7,2
598,1,31,6,2
599,1,30,7,2
600,0,31,7,2
601,0,31,8,1
602,0,31,8,1
603,0,30,9,1
604,0,30,9,1
605,0,29,10,1
606,0,29,10,1
607,0,28,11,1
608,0,28,11,1
609,0,27,12,1
610,0,27,11,2
611,0,27,11,2
612,0,27,11,2
613,0,27,11,2
614,0,27,11,2
615,0,27,11,2
616,0,27,11,2
617,0,26,12,2
618,0,25,13,2
619,0,25,13,2
620,0,25,13,2
621,0,26,12,2
622,0,27,11,2
623,0,28,10,2
624,0,29,9,2
625,0,29,9,2
626,0,29,9,2
627,0,30,8,2
628,0,30,8,2
629,0,30,8,2
630,0,30,8,2
631,0,30,8,2
632,0,30,8,2
633,0,30,8,2
634,0,30,8,2
635,0,30,8,2
636,0,30,8,2
637,0,31,7,2
638,0,31,7,2
639,0,31,7,2
640,0,31,7,2
641,0,31,7,2
642,0,31,7,2
643,0,31,7,2
644,0,31,7,2
645,0,30,8,2
646,0,29,9,2
647,0,29,9,2
648,0,30,8,2
649,0,30,8,2
650,0,29,9,2
651,0,29,9,2
652,0,30,8,2
653,0,30,8,2
654,0,29,8,3
655,0,29,8,3
656,0,29,8,3
657,0,28,9,3
658,0,27,10,3
659,1,26,10,3
660,2,25,10,3
661,2,25,10,3
662,2,24,10,4
663,2,23,10,5
664,2,23,10,5
665,2,24,10,4
666,2,25,9,4
667,1,26,9,4
668,1,26,9,4
669,1,26,9,4
670,1,26,9,4
671,2,25,9,4
672,2,25,9,4
673,2,25,9,4
674,2,25,9,4
675,2,26,9,3
676,2,27,8,3
677,2,28,7,3
678,2,29,6,3
679,2,28,6,4
680,3,27,6,4
681,3,27,5,5
682,3,27,5,5
683,3,27,5,5
684,3,27,5,5
685,3,26,5,6
686,3,27,4,6
687,3,27,3,7
688,3,27,3,7
689,3,27,2,8
690,3,28,2,7
691,3,28,2,7
692,3,29,2,6
693,3,30,2,5
694,2,31,2,5
695,2,31,2,5
696,2,32,1,5
697,2,32,1,5
698,2,33,1,4
699,2,33,1,4
700,2,33,1,4
701,2,33,1,4
702,2,32,2,4
703,2,32,2,4
704,2,32,2,4
705,3,32,2,3
706,3,33,2,2
707,3,33,2,2
708,2,34,2,2
709,2,34,2,2
710,2,33,3,2
711,2,33,3,2
712,2,33,3,2
713,2,33,3,2
714,2,33,3,2
715,2,33,3,2
716,2,32,3,3
717,2,32,3,3
718,2,32,3,3
719,2,31,4,3
720,2,31,4,3
721,2,30,5,3
722,2,30,5,3
723,3,30,4,3
724,3,30,4,3
725,3,31,4,2
726,3,31,4,2
727,3,31,4,2
728,3,31,4,2
729,3,32,3,2
730,3,32,3,2
731,4,31,3,2
732,4,30,3,3
733,4,31,3,2
734,4,32,2,2
735,5,31,2,2
736,4,32,2,2
737,4,32,2,2
738,4,32,2,2
739,3,33,2,2
740,3,33,2,2
741,4,32,2,2
742,4,32,2,2
743,4,32,2,2
744,4,32,2,2
745,4,32,2,2
746,4,32,2,2
747,3,33,2,2
748,2,34,2,2
749,2,34,2,2
750,2,34,2,2
751,2,33,3,2
752,2,33,3,2
753,2,33,3,2
754,2,33,3,2
755,2,34,3,1
756,2,33,4,1
757,2,33,4,1
758,2,33,4,1
759,1,34,4,1
760,1,34,4,1
761,1,33,5,1
762,1,33,5,1
763,1,33,5,1
764,1,33,5,1
765,1,33,5,1
766,1,33,5,1
767,1,33,5,1
768,1,33,5,1
769,1,32,5,2
770,1,32,5,2
771,1,31,5,3
772,1,31,5,3
773,1,31,5,3
774,1,31,5,3
775,1,31,5,3
776,1,31,5,3
777,1,31,5,3
778,1,31,5,3
779,2,30,5,3
780,2,30,5,3
781,2,30,5,3
782,3,30,4,3
783,3,30,4,3
784,4,30,4,2
785,4,30,4,2
786,3,30,4,3
787,3,31,3,3
788,4,30,3,3
789,4,29,3,4
790,4,30,3,3
791,4,29,4,3
792,5,28,4,3
793,5,28,4,3
794,6,27,4,3
795,6,27,4,3
796,6,27,4,3
797,6,26,5,3
798,6,26,5,3
799,6,26,5,3
800,6,26,5,3
801,6,26,5,3
802,6,27,5,2
803,6,27,5,2
804,6,27,5,2
805,6,28,5,1
806,6,29,4,1
807,7,28,4,1
808,7,28,4,1
809,7,28,4,1
810,7,27,4,2
811,6,28,4,2
812,6,28,4,2
813,6,28,4,2
814,6,28,4,2
815,6,28,4,2
816,6,27,5,2
817,6,27,5,2
818,6,26,6,2
819,5,26,6,3
820,5,26,6,3
821,5,25,7,3
822,5,25,7,3
823,5,24,7,4
824,5,24,7,4
825,4,25,7,4
826,4,25,7,4
827,5,24,7,4
828,5,25,6,4
829,6,25,5,4
830,6,25,5,4
831,6,24,6,4
832,6,24,6,4
833,7,23,6,4
834,8,23,6,3
835,8,24,5,3
836,8,24,5,3
837,8,24,5,3
838,9,23,5,3
839,9,22,6,3
840,8,23,6,3
841,7,24,6,3
842,7,24,6,3
843,7,24,6,3
844,7,24,6,3
845,6,24,7,3
846,6,24,7,3
847,6,23,8,3
848,6,23,8,3
849,6,23,8,3
850,6,22,8,4
851,6,22,8,4
852,5,23,8,4
853,5,23,8,4
854,4,24,8,4
855,4,25,7,4
856,4,25,7,4
857,4,25,7,4
858,4,26,6,4
859,4,26,6,4
860,4,25,7,4
861,4,24,8,4
862,4,24,8,4
863,4,24,8,4
864,4,24,7,5
865,4,24,7,5
866,5,23,7,5
867,5,22,7,6
868,5,22,7,6
869,5,22,7,6
870,4,23,7,6
871,4,23,7,6
872,4,24,7,5
873,4,25,6,5
874,3,26,6,5
875,3,26,6,5
876,3,27,6,4
877,2,27,7,4
878,2,28,6,4
879,2,27,6,5
880,2,26,7,5
881,2,26,7,5
882,2,26,7,5
883,2,26,7,5
884,2,26,7,5
885,3,25,7,5
886,4,24,7,5
887,4,24,7,5
888,5,23,7,5
889,5,23,6,6
890,5,23,6,6
891,6,22,6,6
892,6,21,6,7
893,6,21,6,7
894,6,21,6,7
895,6,21,6,7
896,7,21,5,7
897,7,21,5,7
898,7,20,6,7
899,7,19,7,7
900,8,18,7,7
901,8,18,7,7
902,8,18,7,7
903,9,18,7,6
904,9,19,6,6
905,8,19,7,6
906,8,20,7,5
907,8,20,7,5
908,7,20,8,5
909,6,20,9,5
910,6,19,10,5
911,6,19,10,5
912,6,19,11,4
913,6,20,11,3
914,6,20,10,4
915,6,21,9,4
916,7,20,9,4
917,7,20,8,5
918,7,19,9,5
919,7,20,8,5
920,7,19,9,5
921,7,19,9,5
922,7,18,10,5
923,7,18,10,5
924,7,18,10,5
925,7,18,9,6
926,6,18,9,7
927,6,18,9,7
928,6,17,9,8
929,6,17,10,7
930,6,16,10,8
931,5,16,11,8
932,6,16,10,8
933,6,17,9,8
934,6,17,9,8
935,5,18,9,8
936,5,18,9,8
937,5,18,9,8
938,6,18,8,8
939,6,18,9,7
940,7,17,9,7
941,6,17,9,8
942,6,16,10,8
943,6,17,9,8
944,6,17,9,8
945,5,18,9,8
946,5,19,9,7
947,4,19,9,8
948,4,18,10,8
949,4,18,10,8
950,4,18,10,8
951,4,19,9,8
952,3,20,9,8
953,3,20,10,7
954,3,19,11,7
955,3,20,10,7
956,3,21,10,6
957,3,21,11,5
958,3,21,12,4
959,3,21,12,4
960,3,21,12,4
961,3,20,13,4
962,3,21,12,4
963,3,22,12,3
964,3,22,12,3
965,2,23,12,3
966,2,23,12,3
967,2,23,12,3
968,2,23,12,3
969,3,22,12,3
970,4,21,12,3
971,4,21,12,3
972,4,22,11,3
973,4,21,12,3
974,4,20,13,3
975,4,20,13,3
976,3,21,13,3
977,3,21,13,3
978,3,21,12,4
979,3,20,13,4
980,3,19,13,5
981,3,19,13,5
982,3,19,13,5
983,3,20,12,5
984,4,19,12,5
985,4,19,12,5
986,4,20,11,5
987,4,20,11,5
988,4,19,12,5
989,4,19,11,6
990,4,19,11,6
991,4,18,12,6
992,4,18,12,6
993,5,17,12,6
994,5,18,12,5
995,6,17,12,5
996,5,18,12,5
997,5,18,12,5
998,5,17,13,5
999,5,17,13,5
1000,5,18,12,5
