,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,6,13,9,12
324,6,13,9,12
325,6,12,10,12
326,6,13,9,12
327,7,13,9,11
328,7,13,9,11
329,7,13,9,11
330,7,13,9,11
331,8,12,9,11
332,8,13,8,11
333,8,14,7,11
334,9,13,7,11
335,9,13,7,11
336,9,14,6,11
337,9,15,6,10
338,8,16,6,10
339,8,15,6,11
340,8,16,6,10
341,8,15,6,11
342,9,15,6,10
343,9,15,6,10
344,8,16,6,10
345,8,17,5,10
346,7,18,5,10
347,7,18,5,10
348,8,18,4,10
349,8,18,3,11
350,9,18,3,10
351,9,18,3,10
352,9,17,3,11
353,9,18,3,10
354,9,17,3,11
355,10,16,3,11
356,10,15,4,11
357,10,15,4,11
358,10,16,4,10
359,10,15,4,11
360,10,15,4,11
361,9,15,4,12
362,9,14,5,12
363,9,13,5,13
364,9,13,5,13
365,9,12,6,13
366,10,12,6,12
367,10,11,6,13
368,11,11,6,12
369,11,11,6,12
370,12,10,6,12
371,12,11,5,12
372,11,12,5,12
373,12,12,5,11
374,12,12,6,10
375,12,12,6,10
376,12,12,6,10
377,13,12,6,9
378,13,12,6,9
379,13,12,7,8
380,12,12,7,9
381,12,11,8,9
382,13,10,8,9
383,14,9,8,9
384,13,9,9,9
385,14,9,8,9
386,14,10,7,9
387,14,10,7,9
388,14,10,7,9
389,14,10,6,10
390,14,11,5,10
391,15,10,5,10
392,16,9,5,10
393,17,8,5,10
394,17,8,5,10
395,18,8,5,9
396,18,8,5,9
397,18,7,6,9
398,18,7,6,9
399,18,7,5,10
400,17,8,5,10
401,17,8,6,9
402,17,8,6,9
403,17,9,6,8
404,17,9,6,8
405,18,9,5,8
406,19,9,5,7
407,20,8,5,7
408,19,8,5,8
409,18,8,6,8
410,17,9,6,8
411,17,10,5,8
412,17,10,5,8
413,18,9,5,8
414,18,9,5,8
415,17,9,6,8
416,16,9,6,9
417,16,9,6,9
418,17,9,5,9
419,18,9,5,8
420,18,10,5,7
421,17,10,5,8
422,18,9,5,8
423,18,9,5,8
424,17,9,6,8
425,16,9,6,9
426,16,10,6,8
427,15,11,6,8
428,15,10,7,8
429,15,10,6,9
430,14,10,7,9
431,15,9,7,9
432,14,9,8,9
433,14,8,8,10
434,15,8,7,10
435,14,8,8,10
436,15,8,7,10
437,16,8,6,10
438,17,8,5,10
439,16,8,5,11
440,17,8,4,11
441,18,8,3,11
442,18,9,3,10
443,18,9,3,10
444,18,9,3,10
445,19,9,3,9
446,19,9,3,9
447,19,9,3,9
448,18,10,3,9
449,18,10,3,9
450,18,10,3,9
451,18,9,4,9
452,18,9,4,9
453,18,10,4,8
454,19,10,4,7
455,18,10,5,7
456,19,10,4,7
457,18,11,4,7
458,17,11,5,7
459,18,11,5,6
460,18,12,5,5
461,17,13,5,5
462,17,13,5,5
463,17,13,5,5
464,16,13,5,6
465,15,13,5,7
466,14,13,5,8
467,13,14,5,8
468,14,13,5,8
469,13,14,5,8
470,12,14,5,9
471,12,14,5,9
472,12,14,5,9
473,12,15,4,9
474,11,16,4,9
475,11,16,4,9
476,11,16,4,9
477,11,16,4,9
478,11,16,4,9
479,11,17,3,9
480,11,17,3,9
481,11,17,3,9
482,11,17,2,10
483,11,17,2,10
484,11,18,2,9
485,11,17,3,9
486,11,18,2,9
487,10,19,2,9
488,11,18,2,9
489,12,18,2,8
490,12,17,2,9
491,12,17,3,8
492,12,16,3,9
493,12,16,3,9
494,13,16,3,8
495,13,16,3,8
496,13,16,3,8
497,13,16,3,8
498,13,15,4,8
499,12,16,4,8
500,12,16,4,8
501,11,17,4,8
502,11,17,4,8
503,11,17,4,8
504,12,17,3,8
505,12,17,3,8
506,13,16,3,8
507,13,17,3,7
508,13,18,3,6
509,13,18,3,6
510,12,18,4,6
511,12,18,4,6
512,12,17,4,7
513,12,17,4,7
514,12,17,4,7
515,13,17,3,7
516,13,17,3,7
517,12,17,3,8
518,12,17,3,8
519,12,16,4,8
520,12,17,4,7
521,13,16,4,7
522,14,15,4,7
523,13,16,4,7
524,14,15,4,7
525,14,15,4,7
526,14,15,4,7
527,14,16,3,7
528,13,16,3,8
529,13,15,4,8
530,14,14,4,8
531,14,14,4,8
532,14,14,4,8
533,14,14,4,8
534,14,14,4,8
535,14,14,4,8
536,14,13,5,8
537,13,13,5,9
538,13,13,5,9
539,13,13,5,9
540,12,13,6,9
541,12,13,6,9
542,12,13,6,9
543,12,13,7,8
544,12,13,7,8
545,13,13,6,8
546,14,13,6,7
547,14,13,6,7
548,14,13,7,6
549,13,13,7,7
550,14,13,6,7
551,14,12,6,8
552,14,11,7,8
553,13,12,7,8
554,13,12,7,8
555,14,12,7,7
556,14,12,6,8
557,15,12,6,7
558,16,12,6,6
559,16,12,6,6
560,17,11,6,6
561,17,11,6,6
562,17,11,6,6
563,17,11,6,6
564,17,11,6,6
565,16,11,7,6
566,17,10,7,6
567,18,10,7,5
568,18,11,6,5
569,19,11,6,4
570,18,11,7,4
571,18,11,7,4
572,18,12,7,3
573,18,12,7,3
574,17,13,7,3
575,17,13,7,3
576,17,13,7,3
577,18,13,6,3
578,18,14,5,3
579,19,13,5,3
580,19,13,5,3
581,20,12,5,3
582,21,11,5,3
583,22,10,5,3
584,22,10,5,3
585,21,10,5,4
586,21,9,5,5
587,20,9,5,6
588,21,9,5,5
589,21,9,5,5
590,21,9,5,5
591,21,9,5,5
592,20,10,5,5
593,20,10,5,5
594,21,10,4,5
595,20,10,5,5
596,19,10,6,5
597,18,10,6,6
598,18,10,6,6
599,17,10,7,6
600,17,10,6,7
601,16,10,6,8
602,17,9,6,8
603,16,9,6,9
604,16,9,6,9
605,15,9,6,10
606,15,9,7,9
607,16,9,7,8
608,15,9,7,9
609,16,9,7,8
610,15,10,7,8
611,15,9,7,9
612,15,8,8,9
613,14,8,8,10
614,14,8,8,10
615,14,8,8,10
616,14,9,8,9
617,15,8,8,9
618,15,7,9,9
619,14,7,9,10
620,13,7,10,10
621,12,7,10,11
622,12,7,10,11
623,11,8,10,11
624,10,9,10,11
625,11,9,10,10
626,10,9,11,10
627,10,10,10,10
628,10,10,9,11
629,10,9,10,11
630,11,9,10,10
631,11,10,10,9
632,10,11,10,9
633,9,12,10,9
634,8,12,10,10
635,8,12,11,9
636,8,12,11,9
637,8,13,10,9
638,7,13,10,10
639,7,13,10,10
640,7,13,10,10
641,7,13,10,10
642,7,12,10,11
643,7,12,10,11
644,7,12,11,10
645,6,13,11,10
646,6,12,11,11
647,7,12,10,11
648,6,12,11,11
649,6,12,11,11
650,6,13,10,11
651,6,12,11,11
652,6,12,12,10
653,6,11,13,10
654,6,11,12,11
655,6,10,12,12
656,5,10,13,12
657,5,10,13,12
658,5,10,12,13
659,5,9,13,13
660,5,8,14,13
661,6,8,14,12
662,6,7,15,12
663,6,6,16,12
664,6,6,16,12
665,6,6,15,13
666,6,6,15,13
667,6,5,15,14
668,6,5,16,13
669,6,5,15,14
670,6,6,15,13
671,6,6,16,12
672,6,6,16,12
673,6,6,15,13
674,6,6,15,13
675,6,6,15,13
676,5,6,15,14
677,5,6,14,15
678,5,5,15,15
679,5,5,15,15
680,5,5,15,15
681,5,6,14,15
682,5,6,13,16
683,5,7,12,16
684,5,7,12,16
685,5,7,13,15
686,5,8,13,14
687,5,8,13,14
688,5,7,13,15
689,5,7,13,15
690,5,7,12,16
691,6,6,12,16
692,6,7,12,15
693,6,7,11,16
694,6,7,10,17
695,6,7,10,17
696,6,7,10,17
697,6,7,9,18
698,6,7,9,18
699,6,8,9,17
700,6,8,9,17
701,5,8,10,17
702,5,8,11,16
703,5,8,11,16
704,5,8,11,16
705,6,8,10,16
706,7,8,9,16
707,7,7,9,17
708,7,8,8,17
709,7,8,7,18
710,8,8,6,18
711,8,7,7,18
712,8,7,7,18
713,8,7,8,17
714,9,7,8,16
715,10,6,8,16
716,9,7,8,16
717,8,7,8,17
718,9,7,7,17
719,10,7,7,16
720,10,7,7,16
721,10,7,7,16
722,10,7,7,16
723,11,7,7,15
724,11,7,6,16
725,11,7,7,15
726,10,8,7,15
727,10,8,7,15
728,10,8,6,16
729,11,7,6,16
730,12,7,6,15
731,12,7,6,15
732,11,7,6,16
733,10,7,6,17
734,10,8,6,16
735,10,8,6,16
736,9,8,7,16
737,10,7,7,16
738,10,7,7,16
739,10,6,7,17
740,11,6,7,16
741,12,6,7,15
742,13,6,7,14
743,13,6,7,14
744,13,6,7,14
745,12,6,8,14
746,11,7,8,14
747,12,7,7,14
748,12,7,6,15
749,12,7,7,14
750,12,6,7,15
751,13,6,7,14
752,13,7,6,14
753,13,7,6,14
754,13,7,5,15
755,13,6,5,16
756,13,6,5,16
757,13,6,6,15
758,13,6,7,14
759,13,6,7,14
760,14,6,7,13
761,13,6,7,14
762,13,6,6,15
763,13,6,7,14
764,14,5,7,14
765,14,6,7,13
766,14,5,7,14
767,13,5,8,14
768,13,6,8,13
769,13,5,9,13
770,14,4,9,13
771,14,4,9,13
772,14,4,9,13
773,14,4,9,13
774,14,4,9,13
775,14,4,9,13
776,13,4,10,13
777,13,4,9,14
778,13,4,8,15
779,14,4,8,14
780,14,4,8,14
781,13,4,9,14
782,12,5,9,14
783,12,5,9,14
784,12,5,10,13
785,12,5,9,14
786,12,5,9,14
787,12,6,9,13
788,12,5,9,14
789,12,5,9,14
790,13,5,9,13
791,14,5,9,12
792,14,5,8,13
793,14,5,8,13
794,14,5,8,13
795,13,5,8,14
796,14,5,8,13
797,15,4,8,13
798,14,4,8,14
799,15,4,8,13
800,15,4,8,13
801,14,4,9,13
802,15,4,8,13
803,15,4,9,12
804,15,5,8,12
805,15,5,8,12
806,15,5,8,12
807,15,5,8,12
808,15,6,8,11
809,14,6,8,12
810,15,6,8,11
811,16,6,8,10
812,15,7,8,10
813,14,7,9,10
814,14,7,10,9
815,15,7,9,9
816,16,7,9,8
817,17,6,9,8
818,16,6,9,9
819,17,5,9,9
820,16,5,10,9
821,16,5,10,9
822,16,5,10,9
823,17,4,10,9
824,17,4,10,9
825,17,4,10,9
826,18,4,9,9
827,18,4,9,9
828,18,4,9,9
829,17,4,10,9
830,16,4,10,10
831,16,4,10,10
832,16,4,10,10
833,17,4,10,9
834,18,4,9,9
835,17,4,10,9
836,16,4,11,9
837,16,5,11,8
838,15,5,12,8
839,14,5,12,9
840,14,5,11,10
841,15,5,10,10
842,15,4,11,10
843,14,4,12,10
844,13,4,12,11
845,13,4,12,11
846,12,4,13,11
847,12,4,12,12
848,12,4,12,12
849,12,4,13,11
850,12,4,14,10
851,12,4,15,9
852,12,4,15,9
853,12,4,14,10
854,13,4,13,10
855,13,4,12,11
856,13,4,13,10
857,12,4,14,10
858,12,4,15,9
859,12,4,15,9
860,12,4,15,9
861,12,4,14,10
862,12,4,14,10
863,12,4,14,10
864,11,5,14,10
865,12,5,14,9
866,12,5,15,8
867,12,6,14,8
868,11,6,15,8
869,11,6,16,7
870,10,7,16,7
871,10,7,16,7
872,9,7,17,7
873,10,7,16,7
874,10,7,16,7
875,11,6,16,7
876,11,6,16,7
877,12,5,16,7
878,12,5,15,8
879,12,6,14,8
880,12,5,14,9
881,12,5,14,9
882,12,4,14,10
883,12,4,15,9
884,13,3,15,9
885,13,3,16,8
886,14,3,15,8
887,14,3,16,7
888,14,3,17,6
889,13,3,18,6
890,13,3,18,6
891,13,3,17,7
892,13,3,17,7
893,13,3,17,7
894,13,4,16,7
895,12,4,17,7
896,11,4,18,7
897,10,4,19,7
898,9,4,20,7
899,9,3,21,7
900,9,3,21,7
901,8,3,21,8
902,8,3,21,8
903,8,2,22,8
904,8,2,22,8
905,8,2,21,9
906,8,2,21,9
907,8,2,20,10
908,8,2,19,11
909,7,2,20,11
910,6,2,21,11
911,6,3,20,11
912,7,3,19,11
913,7,3,19,11
914,7,3,19,11
915,7,3,20,10
916,7,3,20,10
917,7,3,20,10
918,7,3,19,11
919,6,3,19,12
920,6,3,18,13
921,6,3,17,14
922,5,3,18,14
923,5,3,19,13
924,5,3,20,12
925,5,3,20,12
926,5,3,19,13
927,5,3,20,12
928,5,3,20,12
929,5,3,21,11
930,5,3,21,11
931,5,3,21,11
932,5,3,21,11
933,5,4,20,11
934,5,4,21,10
935,5,3,22,10
936,5,3,23,9
937,5,3,23,9
938,5,2,24,9
939,5,2,23,10
940,5,2,23,10
941,5,2,23,10
942,5,2,23,10
943,5,3,22,10
944,6,3,21,10
945,6,3,21,10
946,7,3,20,10
947,7,3,20,10
948,7,3,19,11
949,7,3,20,10
950,8,3,19,10
951,7,3,20,10
952,6,3,21,10
953,6,3,21,10
954,7,3,21,9
955,8,3,20,9
956,7,3,20,10
957,7,3,20,10
958,7,3,21,9
959,7,3,21,9
960,7,4,21,8
961,7,4,21,8
962,7,5,20,8
963,7,5,20,8
964,6,5,21,8
965,6,4,22,8
966,6,4,22,8
967,6,4,23,7
968,6,4,23,7
969,5,4,24,7
970,5,5,23,7
971,6,5,22,7
972,6,5,22,7
973,6,5,22,7
974,6,5,23,6
975,7,5,22,6
976,7,5,21,7
977,7,6,20,7
978,7,5,21,7
979,7,5,22,6
980,7,5,21,7
981,7,5,21,7
982,7,5,20,8
983,7,6,20,7
984,7,6,20,7
985,7,6,20,7
986,7,6,20,7
987,7,6,19,8
988,7,7,19,7
989,6,8,19,7
990,6,7,20,7
991,6,6,20,8
992,6,6,20,8
993,6,6,20,8
994,7,6,20,7
995,8,6,19,7
996,7,6,20,7
997,7,6,19,8
998,7,6,19,8
999,7,6,18,9
1000,7,6,19,8
