,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,3,12,4,21
324,3,12,3,22
325,3,12,3,22
326,3,13,3,21
327,4,13,3,20
328,3,13,3,21
329,3,14,3,20
330,3,14,2,21
331,3,14,2,21
332,3,13,2,22
333,3,13,1,23
334,3,13,1,23
335,3,13,1,23
336,4,13,1,22
337,4,13,0,23
338,4,13,0,23
339,4,13,0,23
340,4,13,0,23
341,4,12,0,24
342,5,12,0,23
343,4,12,0,24
344,4,12,0,24
345,4,12,0,24
346,5,12,0,23
347,5,11,0,24
348,6,11,0,23
349,6,11,0,23
350,6,10,0,24
351,6,9,0,25
352,6,9,0,25
353,7,9,0,24
354,7,10,0,23
355,7,10,0,23
356,7,9,0,24
357,6,9,0,25
358,6,9,0,25
359,7,9,0,24
360,6,9,0,25
361,6,8,0,26
362,6,8,1,25
363,7,8,1,24
364,7,8,1,24
365,6,9,1,24
366,6,9,1,24
367,6,10,1,23
368,6,10,1,23
369,6,9,1,24
370,6,8,1,25
371,5,8,1,26
372,5,7,1,27
373,5,7,1,27
374,4,7,1,28
375,5,7,0,28
376,5,7,0,28
377,5,6,0,29
378,5,6,0,29
379,5,6,0,29
380,5,6,0,29
381,5,6,0,29
382,5,5,0,30
383,5,5,0,30
384,6,5,0,29
385,6,5,0,29
386,6,6,0,28
387,6,6,0,28
388,6,7,0,27
389,6,7,0,27
390,6,7,0,27
391,6,8,0,26
392,6,9,0,25
393,6,9,0,25
394,7,9,0,24
395,7,9,0,24
396,8,9,0,23
397,8,8,0,24
398,8,9,0,23
399,8,8,0,24
400,9,8,0,23
401,9,8,0,23
402,9,7,0,24
403,9,7,0,24
404,9,7,0,24
405,9,7,0,24
406,9,6,0,25
407,9,6,0,25
408,9,6,0,25
409,9,5,0,26
410,9,6,0,25
411,9,6,1,24
412,8,7,1,24
413,8,7,1,24
414,8,7,1,24
415,8,8,1,23
416,8,8,1,23
417,8,7,1,24
418,8,7,2,23
419,8,7,2,23
420,9,7,2,22
421,8,7,2,23
422,8,6,2,24
423,8,6,2,24
424,8,6,2,24
425,8,6,2,24
426,8,6,2,24
427,8,6,2,24
428,9,6,2,23
429,8,6,2,24
430,8,7,2,23
431,9,6,2,23
432,9,6,2,23
433,10,5,2,23
434,10,5,2,23
435,11,4,2,23
436,11,4,2,23
437,11,4,2,23
438,11,4,2,23
439,11,4,2,23
440,11,3,2,24
441,10,3,2,25
442,11,3,2,24
443,12,3,2,23
444,12,3,2,23
445,12,3,2,23
446,12,3,2,23
447,11,3,3,23
448,11,3,4,22
449,12,3,4,21
450,13,3,3,21
451,13,3,4,20
452,13,4,4,19
453,14,3,4,19
454,14,3,5,18
455,14,3,5,18
456,14,3,5,18
457,14,3,5,18
458,14,3,5,18
459,14,3,4,19
460,15,3,4,18
461,14,3,4,19
462,14,3,4,19
463,13,4,4,19
464,14,4,4,18
465,14,3,4,19
466,13,3,4,20
467,14,3,4,19
468,14,3,3,20
469,14,3,3,20
470,14,3,3,20
471,15,3,3,19
472,14,3,3,20
473,14,3,3,20
474,14,2,3,21
475,15,2,2,21
476,15,2,3,20
477,15,2,3,20
478,15,2,3,20
479,15,2,3,20
480,15,2,3,20
481,15,2,3,20
482,16,2,3,19
483,16,1,4,19
484,15,1,4,20
485,16,1,4,19
486,16,1,5,18
487,16,1,6,17
488,17,1,6,16
489,16,1,7,16
490,16,1,7,16
491,15,1,7,17
492,15,1,8,16
493,16,1,7,16
494,16,1,7,16
495,17,1,6,16
496,18,0,6,16
497,19,0,6,15
498,19,0,6,15
499,19,0,6,15
500,18,0,6,16
501,19,0,6,15
502,19,0,6,15
503,20,0,5,15
504,21,0,5,14
505,21,0,4,15
506,20,0,4,16
507,20,0,4,16
508,20,0,4,16
509,21,0,4,15
510,21,0,5,14
511,20,0,5,15
512,20,0,5,15
513,21,0,5,14
514,22,0,5,13
515,21,0,5,14
516,22,0,4,14
517,22,0,4,14
518,22,0,5,13
519,22,0,5,13
520,22,0,6,12
521,22,0,6,12
522,21,0,7,12
523,20,1,7,12
524,20,1,7,12
525,21,1,7,11
526,21,1,7,11
527,21,1,7,11
528,20,1,7,12
529,19,1,8,12
530,19,1,8,12
531,19,2,8,11
532,19,1,9,11
533,20,1,9,10
534,19,1,10,10
535,18,2,10,10
536,17,2,10,11
537,17,2,9,12
538,17,2,9,12
539,18,2,9,11
540,17,2,9,12
541,16,2,9,13
542,16,2,8,14
543,17,2,8,13
544,17,2,8,13
545,17,2,8,13
546,16,2,9,13
547,16,2,9,13
548,16,2,9,13
549,16,2,9,13
550,16,2,9,13
551,15,2,9,14
552,14,2,10,14
553,15,2,10,13
554,15,2,10,13
555,16,2,10,12
556,17,2,9,12
557,16,2,10,12
558,17,2,10,11
559,17,2,10,11
560,17,1,10,12
561,17,2,10,11
562,18,2,10,10
563,18,2,10,10
564,18,2,10,10
565,19,2,9,10
566,19,2,9,10
567,19,2,9,10
568,19,2,8,11
569,19,2,8,11
570,18,2,8,12
571,19,2,8,11
572,20,2,8,10
573,20,2,8,10
574,20,2,8,10
575,20,2,8,10
576,20,2,8,10
577,20,2,8,10
578,20,2,7,11
579,20,2,7,11
580,20,2,7,11
581,19,2,8,11
582,20,2,7,11
583,21,2,7,10
584,21,2,7,10
585,20,3,7,10
586,19,4,7,10
587,20,4,7,9
588,20,4,7,9
589,21,4,7,8
590,21,4,7,8
591,21,4,8,7
592,20,4,8,8
593,20,4,8,8
594,20,4,8,8
595,21,4,7,8
596,21,4,7,8
597,20,4,8,8
598,20,4,8,8
599,21,4,7,8
600,20,4,7,9
601,20,4,7,9
602,21,4,7,8
603,22,4,6,8
604,21,5,6,8
605,20,5,7,8
606,20,5,7,8
607,20,5,7,8
608,21,5,7,7
609,21,5,7,7
610,20,5,8,7
611,21,4,8,7
612,21,3,8,8
613,20,3,9,8
614,19,3,10,8
615,19,3,10,8
616,18,3,11,8
617,17,3,12,8
618,16,3,12,9
619,16,3,12,9
620,17,3,11,9
621,16,3,12,9
622,15,4,12,9
623,14,4,13,9
624,14,4,14,8
625,15,4,14,7
626,15,4,15,6
627,15,5,14,6
628,15,5,15,5
629,15,5,15,5
630,16,4,15,5
631,15,4,16,5
632,16,4,15,5
633,15,4,16,5
634,15,5,16,4
635,15,4,17,4
636,14,4,18,4
637,15,3,18,4
638,16,3,17,4
639,16,3,17,4
640,16,3,17,4
641,16,3,17,4
642,16,3,17,4
643,16,3,17,4
644,16,2,18,4
645,15,2,18,5
646,15,2,18,5
647,15,2,18,5
648,16,2,17,5
649,16,2,16,6
650,16,2,16,6
651,16,2,16,6
652,16,2,16,6
653,16,2,15,7
654,17,2,14,7
655,17,3,13,7
656,17,3,12,8
657,16,3,12,9
658,15,3,13,9
659,16,3,12,9
660,15,3,13,9
661,14,3,14,9
662,14,3,14,9
663,14,3,14,9
664,13,3,14,10
665,12,3,15,10
666,11,3,16,10
667,11,3,17,9
668,11,2,17,10
669,11,2,16,11
670,11,2,17,10
671,12,2,16,10
672,12,2,16,10
673,12,1,16,11
674,13,1,16,10
675,14,1,16,9
676,13,1,17,9
677,13,1,18,8
678,13,1,17,9
679,13,1,17,9
680,13,1,16,10
681,12,1,16,11
682,12,1,16,11
683,13,1,15,11
684,13,1,15,11
685,13,1,16,10
686,13,1,15,11
687,14,1,14,11
688,14,1,13,12
689,14,1,13,12
690,14,1,13,12
691,14,1,13,12
692,14,1,13,12
693,14,1,13,12
694,14,1,13,12
695,13,1,14,12
696,13,1,13,13
697,13,1,14,12
698,14,1,14,11
699,14,1,13,12
700,14,1,13,12
701,13,1,13,13
702,13,1,12,14
703,13,1,12,14
704,13,2,12,13
705,12,2,13,13
706,13,2,12,13
707,13,2,13,12
708,13,2,13,12
709,12,2,14,12
710,12,2,13,13
711,12,2,12,14
712,13,2,11,14
713,13,2,10,15
714,13,2,10,15
715,12,3,10,15
716,11,3,11,15
717,11,3,12,14
718,10,3,13,14
719,10,3,13,14
720,10,3,14,13
721,9,3,15,13
722,9,4,14,13
723,9,4,14,13
724,10,4,13,13
725,10,4,13,13
726,11,4,12,13
727,10,4,13,13
728,11,4,12,13
729,11,4,12,13
730,10,4,13,13
731,10,5,12,13
732,10,5,12,13
733,9,5,12,14
734,9,5,11,15
735,9,5,11,15
736,9,5,11,15
737,9,4,12,15
738,9,4,13,14
739,9,4,13,14
740,8,4,14,14
741,9,4,13,14
742,9,4,14,13
743,10,4,13,13
744,11,4,13,12
745,11,4,13,12
746,11,3,13,13
747,11,3,14,12
748,11,3,14,12
749,12,3,13,12
750,12,3,13,12
751,13,2,13,12
752,13,2,12,13
753,12,2,12,14
754,12,3,11,14
755,12,3,10,15
756,11,3,11,15
757,11,4,10,15
758,11,3,10,16
759,10,3,11,16
760,10,3,10,17
761,10,4,9,17
762,9,4,10,17
763,9,4,10,17
764,9,4,9,18
765,9,4,9,18
766,9,4,9,18
767,9,4,8,19
768,8,5,8,19
769,8,5,8,19
770,8,5,8,19
771,8,6,8,18
772,8,6,8,18
773,8,6,9,17
774,8,7,9,16
775,8,7,9,16
776,8,7,9,16
777,8,7,9,16
778,7,7,9,17
779,7,7,10,16
780,6,8,10,16
781,5,8,10,17
782,4,8,11,17
783,4,8,11,17
784,4,8,11,17
785,4,9,11,16
786,4,8,12,16
787,4,7,13,16
788,4,6,13,17
789,4,5,13,18
790,4,4,13,19
791,5,4,13,18
792,5,5,12,18
793,4,5,12,19
794,3,5,13,19
795,3,5,14,18
796,3,4,14,19
797,3,4,14,19
798,3,4,13,20
799,3,3,13,21
800,3,3,13,21
801,3,3,13,21
802,3,3,12,22
803,3,3,13,21
804,3,3,13,21
805,3,3,13,21
806,3,2,13,22
807,3,2,13,22
808,3,2,13,22
809,4,2,13,21
810,4,2,12,22
811,4,2,12,22
812,4,2,12,22
813,3,3,12,22
814,3,3,13,21
815,3,3,12,22
816,3,3,12,22
817,3,3,12,22
818,3,3,12,22
819,3,3,12,22
820,3,3,12,22
821,4,3,12,21
822,4,3,11,22
823,4,3,10,23
824,4,3,11,22
825,4,3,12,21
826,4,4,11,21
827,4,4,11,21
828,4,4,10,22
829,4,4,11,21
830,4,3,11,22
831,4,3,11,22
832,3,3,11,23
833,3,3,12,22
834,3,3,12,22
835,3,3,12,22
836,3,3,12,22
837,4,3,12,21
838,4,4,12,20
839,4,5,11,20
840,4,5,12,19
841,4,6,12,18
842,4,6,13,17
843,4,6,12,18
844,5,6,12,17
845,4,6,12,18
846,4,6,12,18
847,4,6,11,19
848,4,6,10,20
849,4,6,9,21
850,4,6,10,20
851,4,6,10,20
852,5,6,10,19
853,5,7,10,18
854,5,7,11,17
855,6,7,10,17
856,6,7,11,16
857,6,7,11,16
858,7,7,10,16
859,6,7,10,17
860,6,7,11,16
861,6,8,11,15
862,6,8,12,14
863,7,7,12,14
864,7,8,11,14
865,7,7,12,14
866,8,7,12,13
867,8,6,13,13
868,8,7,12,13
869,7,7,13,13
870,6,7,13,14
871,6,7,14,13
872,6,8,14,12
873,5,8,14,13
874,5,9,13,13
875,5,10,13,12
876,5,10,13,12
877,5,10,13,12
878,6,10,12,12
879,6,11,12,11
880,6,12,12,10
881,6,12,12,10
882,6,12,13,9
883,6,12,12,10
884,5,12,13,10
885,5,12,13,10
886,4,12,14,10
887,5,12,13,10
888,5,12,13,10
889,6,11,13,10
890,5,12,13,10
891,5,12,14,9
892,6,12,13,9
893,6,12,13,9
894,6,12,13,9
895,6,13,12,9
896,6,14,11,9
897,5,14,11,10
898,5,15,11,9
899,5,15,10,10
900,5,15,10,10
901,5,15,9,11
902,5,15,9,11
903,5,15,8,12
904,4,15,8,13
905,5,15,7,13
906,5,14,8,13
907,4,14,9,13
908,4,15,8,13
909,4,14,8,14
910,4,14,8,14
911,5,14,8,13
912,5,14,7,14
913,5,14,7,14
914,5,15,7,13
915,5,14,7,14
916,5,13,7,15
917,5,12,7,16
918,5,12,7,16
919,6,12,7,15
920,6,13,7,14
921,6,12,7,15
922,6,11,7,16
923,7,10,7,16
924,7,11,6,16
925,7,11,6,16
926,8,10,6,16
927,7,10,6,17
928,6,10,6,18
929,6,10,6,18
930,6,10,6,18
931,6,11,6,17
932,5,11,6,18
933,5,11,6,18
934,4,11,6,19
935,3,12,6,19
936,3,12,6,19
937,3,12,5,20
938,3,12,4,21
939,3,11,4,22
940,3,10,4,23
941,3,10,4,23
942,3,10,4,23
943,3,10,4,23
944,3,9,4,24
945,3,9,3,25
946,3,9,3,25
947,3,10,2,25
948,2,11,2,25
949,1,12,2,25
950,1,12,3,24
951,1,12,3,24
952,1,11,3,25
953,1,10,3,26
954,1,10,3,26
955,1,11,3,25
956,1,11,3,25
957,1,10,3,26
958,1,10,3,26
959,1,11,3,25
960,1,11,3,25
961,1,11,3,25
962,1,10,3,26
963,1,10,3,26
964,0,10,3,27
965,1,10,3,26
966,1,10,3,26
967,1,10,3,26
968,1,10,3,26
969,1,10,3,26
970,1,10,3,26
971,1,10,3,26
972,1,10,3,26
973,1,10,4,25
974,1,9,4,26
975,1,9,4,26
976,1,8,5,26
977,1,8,5,26
978,1,7,5,27
979,2,7,5,26
980,2,7,5,26
981,2,6,5,27
982,2,6,5,27
983,2,6,5,27
984,3,6,5,26
985,3,6,5,26
986,3,6,5,26
987,3,6,5,26
988,3,6,5,26
989,3,6,5,26
990,3,7,5,25
991,2,8,5,25
992,3,8,5,24
993,3,9,4,24
994,3,9,4,24
995,3,9,4,24
996,3,9,4,24
997,3,8,4,25
998,3,8,4,25
999,3,8,4,25
1000,3,9,4,24
