,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,18,2,4,16
324,18,2,4,16
325,17,2,4,17
326,16,2,4,18
327,16,2,4,18
328,16,2,4,18
329,16,2,4,18
330,17,2,4,17
331,16,2,4,18
332,17,1,4,18
333,18,1,4,17
334,18,1,4,17
335,19,1,4,16
336,19,1,4,16
337,20,1,4,15
338,21,1,4,14
339,20,1,4,15
340,21,1,4,14
341,20,1,4,15
342,20,1,3,16
343,19,1,4,16
344,19,1,5,15
345,19,1,5,15
346,20,1,5,14
347,21,1,4,14
348,22,1,3,14
349,22,1,3,14
350,23,1,2,14
351,22,1,2,15
352,21,1,2,16
353,22,1,2,15
354,21,2,2,15
355,20,2,2,16
356,20,1,2,17
357,20,2,2,16
358,21,2,2,15
359,21,2,2,15
360,20,3,2,15
361,20,3,2,15
362,20,3,2,15
363,20,3,3,14
364,20,3,3,14
365,20,3,3,14
366,19,3,3,15
367,20,3,3,14
368,19,3,3,15
369,18,4,3,15
370,17,5,3,15
371,17,5,3,15
372,17,6,3,14
373,16,6,4,14
374,15,6,4,15
375,15,6,4,15
376,15,5,4,16
377,15,5,4,16
378,15,6,4,15
379,14,7,4,15
380,14,7,4,15
381,14,7,4,15
382,13,8,4,15
383,12,9,4,15
384,12,9,4,15
385,12,9,4,15
386,12,9,4,15
387,13,9,4,14
388,13,9,4,14
389,14,8,4,14
390,14,8,4,14
391,14,8,4,14
392,13,8,4,15
393,14,8,4,14
394,15,8,4,13
395,14,9,4,13
396,13,9,4,14
397,12,10,4,14
398,12,9,4,15
399,12,9,4,15
400,11,9,4,16
401,11,9,5,15
402,11,8,6,15
403,11,8,6,15
404,10,8,6,16
405,11,7,6,16
406,11,8,6,15
407,11,8,6,15
408,12,7,6,15
409,12,7,7,14
410,12,7,7,14
411,13,6,7,14
412,12,7,7,14
413,12,8,7,13
414,13,8,7,12
415,14,7,7,12
416,15,6,7,12
417,15,6,7,12
418,15,6,7,12
419,15,7,7,11
420,15,8,7,10
421,15,8,7,10
422,15,9,6,10
423,14,9,7,10
424,15,8,7,10
425,15,9,7,9
426,15,9,6,10
427,14,9,6,11
428,15,9,5,11
429,16,8,5,11
430,15,8,5,12
431,15,7,5,13
432,15,7,5,13
433,15,7,5,13
434,14,7,5,14
435,15,7,5,13
436,15,6,6,13
437,15,6,6,13
438,15,6,6,13
439,15,6,6,13
440,15,5,6,14
441,15,5,7,13
442,16,4,7,13
443,17,4,7,12
444,17,4,7,12
445,16,4,7,13
446,15,4,7,14
447,15,4,6,15
448,16,4,5,15
449,16,4,5,15
450,16,4,5,15
451,16,4,5,15
452,16,4,4,16
453,15,4,4,17
454,15,4,4,17
455,16,4,3,17
456,17,4,3,16
457,18,3,3,16
458,19,3,3,15
459,20,3,3,14
460,20,3,3,14
461,20,3,3,14
462,20,3,3,14
463,20,3,3,14
464,20,3,3,14
465,20,4,3,13
466,20,4,4,12
467,20,4,5,11
468,19,4,5,12
469,19,4,5,12
470,19,3,5,13
471,18,3,5,14
472,19,3,5,13
473,18,3,5,14
474,18,3,6,13
475,18,4,6,12
476,17,5,6,12
477,16,5,7,12
478,17,5,7,11
479,17,5,8,10
480,17,5,8,10
481,17,5,9,9
482,17,5,9,9
483,17,5,9,9
484,17,6,8,9
485,16,6,8,10
486,17,6,8,9
487,17,6,8,9
488,17,6,8,9
489,18,6,7,9
490,18,5,8,9
491,17,5,8,10
492,17,5,8,10
493,18,5,8,9
494,17,5,8,10
495,17,5,8,10
496,18,4,8,10
497,18,4,7,11
498,17,4,7,12
499,17,4,6,13
500,17,4,5,14
501,16,4,5,15
502,17,4,4,15
503,17,4,4,15
504,16,4,4,16
505,16,4,4,16
506,15,5,4,16
507,16,5,3,16
508,15,5,3,17
509,15,6,3,16
510,15,7,3,15
511,15,8,3,14
512,16,7,3,14
513,17,7,2,14
514,17,8,2,13
515,17,7,2,14
516,16,7,2,15
517,16,7,2,15
518,16,7,2,15
519,15,7,2,16
520,16,7,1,16
521,15,8,1,16
522,15,7,1,17
523,15,7,1,17
524,15,8,0,17
525,16,7,0,17
526,15,7,0,18
527,15,7,0,18
528,16,7,0,17
529,16,7,0,17
530,15,7,0,18
531,14,7,0,19
532,14,8,0,18
533,15,8,0,17
534,14,8,0,18
535,14,8,0,18
536,14,8,0,18
537,13,8,0,19
538,13,7,0,20
539,13,8,0,19
540,13,8,0,19
541,14,8,0,18
542,13,8,0,19
543,13,7,0,20
544,13,7,0,20
545,13,6,0,21
546,14,6,0,20
547,14,5,0,21
548,15,5,0,20
549,14,5,0,21
550,14,5,0,21
551,14,5,0,21
552,13,5,0,22
553,14,4,0,22
554,14,4,0,22
555,13,4,0,23
556,12,4,0,24
557,13,4,0,23
558,13,4,0,23
559,14,3,0,23
560,13,3,0,24
561,12,4,0,24
562,11,4,0,25
563,12,4,0,24
564,12,4,0,24
565,13,4,0,23
566,13,3,0,24
567,14,3,0,23
568,14,2,0,24
569,13,2,0,25
570,13,2,0,25
571,13,2,0,25
572,13,1,0,26
573,12,1,0,27
574,11,1,0,28
575,12,1,0,27
576,11,1,0,28
577,10,1,0,29
578,10,1,0,29
579,10,1,0,29
580,10,1,0,29
581,10,1,0,29
582,10,1,0,29
583,10,1,0,29
584,9,1,0,30
585,8,1,0,31
586,8,1,0,31
587,8,1,0,31
588,8,1,1,30
589,8,2,1,29
590,7,2,1,30
591,7,2,1,30
592,7,2,1,30
593,6,2,1,31
594,7,2,1,30
595,6,2,1,31
596,7,2,1,30
597,7,2,0,31
598,7,2,0,31
599,7,2,0,31
600,6,2,0,32
601,6,2,0,32
602,5,2,0,33
603,5,2,0,33
604,5,2,0,33
605,5,3,0,32
606,4,3,0,33
607,4,3,0,33
608,4,3,0,33
609,4,3,0,33
610,4,3,0,33
611,4,3,0,33
612,4,3,0,33
613,4,3,0,33
614,4,3,0,33
615,4,3,0,33
616,5,3,0,32
617,5,2,0,33
618,4,2,0,34
619,4,2,0,34
620,5,2,0,33
621,5,2,0,33
622,5,2,0,33
623,5,2,0,33
624,5,2,0,33
625,5,2,0,33
626,4,2,0,34
627,4,2,1,33
628,4,2,1,33
629,4,3,1,32
630,4,4,1,31
631,4,4,1,31
632,4,4,1,31
633,4,4,1,31
634,4,4,1,31
635,4,4,1,31
636,4,4,1,31
637,4,4,1,31
638,4,3,1,32
639,4,2,1,33
640,4,2,1,33
641,4,2,2,32
642,4,2,2,32
643,4,2,2,32
644,4,2,2,32
645,4,2,2,32
646,4,2,2,32
647,4,2,2,32
648,3,2,2,33
649,3,2,2,33
650,3,2,2,33
651,3,2,2,33
652,3,2,2,33
653,4,2,2,32
654,4,1,2,33
655,5,1,2,32
656,5,1,2,32
657,5,1,2,32
658,6,1,2,31
659,6,1,2,31
660,6,1,1,32
661,6,1,1,32
662,5,1,1,33
663,6,1,1,32
664,6,1,1,32
665,6,1,1,32
666,6,1,1,32
667,6,1,1,32
668,6,2,1,31
669,6,2,1,31
670,7,2,1,30
671,7,2,1,30
672,7,2,1,30
673,7,2,1,30
674,7,1,1,31
675,7,1,1,31
676,7,1,1,31
677,8,1,1,30
678,8,1,1,30
679,8,1,1,30
680,8,1,1,30
681,8,1,1,30
682,7,1,1,31
683,6,1,1,32
684,6,1,1,32
685,6,1,1,32
686,5,1,1,33
687,4,1,1,34
688,4,1,1,34
689,5,1,1,33
690,5,2,1,32
691,5,2,1,32
692,5,2,1,32
693,5,2,1,32
694,5,2,1,32
695,5,2,1,32
696,5,2,1,32
697,5,2,2,31
698,5,1,2,32
699,5,1,1,33
700,5,1,1,33
701,5,1,1,33
702,5,1,1,33
703,4,1,1,34
704,4,1,1,34
705,4,1,1,34
706,3,1,1,35
707,3,2,1,34
708,3,2,1,34
709,3,2,2,33
710,3,2,2,33
711,3,2,2,33
712,4,2,2,32
713,4,2,2,32
714,4,2,2,32
715,4,2,2,32
716,3,2,2,33
717,2,2,3,33
718,2,2,3,33
719,2,2,3,33
720,2,2,3,33
721,2,2,3,33
722,2,2,3,33
723,2,3,3,32
724,2,3,2,33
725,2,3,2,33
726,3,3,2,32
727,3,3,2,32
728,3,3,2,32
729,3,3,2,32
730,3,3,1,33
731,3,3,1,33
732,3,3,1,33
733,3,3,1,33
734,3,4,1,32
735,3,4,1,32
736,3,4,1,32
737,3,4,1,32
738,3,4,1,32
739,3,4,0,33
740,3,4,0,33
741,3,4,0,33
742,3,4,0,33
743,3,4,0,33
744,3,4,0,33
745,4,4,0,32
746,4,4,0,32
747,4,4,0,32
748,4,4,0,32
749,4,4,0,32
750,4,4,0,32
751,4,4,0,32
752,4,4,0,32
753,4,4,0,32
754,3,5,0,32
755,3,5,0,32
756,3,5,0,32
757,3,5,0,32
758,3,5,0,32
759,3,5,0,32
760,3,4,0,33
761,3,4,0,33
762,3,4,0,33
763,3,4,0,33
764,3,4,0,33
765,3,4,0,33
766,3,4,0,33
767,4,4,0,32
768,5,4,0,31
769,5,4,0,31
770,5,4,0,31
771,5,4,0,31
772,5,4,0,31
773,5,4,0,31
774,5,4,0,31
775,5,4,0,31
776,5,4,0,31
777,4,4,0,32
778,4,4,0,32
779,4,4,0,32
780,3,4,0,33
781,3,4,0,33
782,3,3,0,34
783,3,3,0,34
784,3,3,0,34
785,3,3,0,34
786,3,3,0,34
787,3,3,0,34
788,3,4,0,33
789,3,4,0,33
790,3,4,0,33
791,3,4,0,33
792,2,4,0,34
793,2,4,0,34
794,2,4,0,34
795,2,4,0,34
796,2,4,0,34
797,3,4,0,33
798,2,4,0,34
799,2,3,0,35
800,2,3,0,35
801,2,3,0,35
802,2,3,0,35
803,2,3,0,35
804,2,4,0,34
805,2,4,0,34
806,2,4,0,34
807,2,4,0,34
808,2,4,0,34
809,2,4,0,34
810,2,4,0,34
811,3,4,0,33
812,3,3,0,34
813,3,2,0,35
814,3,2,0,35
815,2,2,0,36
816,2,3,0,35
817,2,3,0,35
818,2,3,0,35
819,3,3,0,34
820,3,3,0,34
821,3,3,0,34
822,4,3,0,33
823,4,3,0,33
824,4,4,0,32
825,4,4,0,32
826,4,4,0,32
827,4,4,0,32
828,4,4,0,32
829,3,4,0,33
830,3,4,0,33
831,3,4,0,33
832,3,4,0,33
833,3,4,0,33
834,3,4,0,33
835,3,4,0,33
836,2,4,0,34
837,2,4,0,34
838,2,4,0,34
839,2,5,0,33
840,2,5,0,33
841,2,6,0,32
842,2,6,0,32
843,2,6,0,32
844,2,6,0,32
845,2,6,0,32
846,2,6,0,32
847,2,6,0,32
848,2,6,0,32
849,2,5,0,33
850,2,5,0,33
851,2,5,0,33
852,2,5,0,33
853,2,5,0,33
854,2,6,0,32
855,3,6,0,31
856,3,5,0,32
857,3,5,0,32
858,3,5,0,32
859,3,5,0,32
860,3,4,0,33
861,4,4,0,32
862,4,4,0,32
863,4,5,0,31
864,4,5,0,31
865,4,4,0,32
866,4,3,0,33
867,4,3,0,33
868,3,3,0,34
869,4,3,0,33
870,4,2,0,34
871,4,2,0,34
872,4,2,0,34
873,4,2,0,34
874,4,2,0,34
875,4,2,0,34
876,4,2,0,34
877,4,2,0,34
878,4,2,0,34
879,4,2,0,34
880,4,2,0,34
881,4,2,0,34
882,3,3,0,34
883,3,3,0,34
884,3,3,0,34
885,4,3,0,33
886,4,3,0,33
887,4,3,0,33
888,4,3,0,33
889,4,3,0,33
890,4,3,1,32
891,4,3,0,33
892,4,4,0,32
893,4,4,0,32
894,4,4,0,32
895,4,4,0,32
896,4,4,0,32
897,5,4,0,31
898,5,4,0,31
899,6,4,0,30
900,7,4,0,29
901,8,3,0,29
902,8,3,0,29
903,8,3,0,29
904,9,3,0,28
905,8,3,0,29
906,8,2,0,30
907,8,2,0,30
908,8,2,0,30
909,7,3,0,30
910,7,3,0,30
911,7,3,0,30
912,7,3,0,30
913,7,3,0,30
914,7,4,0,29
915,7,4,0,29
916,8,4,0,28
917,9,4,0,27
918,9,4,0,27
919,8,4,0,28
920,8,3,0,29
921,9,3,0,28
922,9,3,0,28
923,8,3,0,29
924,7,3,0,30
925,8,3,0,29
926,8,4,0,28
927,8,4,0,28
928,8,4,0,28
929,8,4,0,28
930,9,4,0,27
931,9,4,0,27
932,9,4,0,27
933,9,4,0,27
934,8,4,0,28
935,8,4,0,28
936,9,4,0,27
937,9,4,0,27
938,10,3,0,27
939,9,3,0,28
940,8,3,0,29
941,7,3,0,30
942,7,3,0,30
943,7,3,0,30
944,7,3,0,30
945,7,3,0,30
946,7,3,0,30
947,7,4,0,29
948,7,3,0,30
949,7,4,0,29
950,8,4,0,28
951,8,4,0,28
952,9,4,0,27
953,8,4,0,28
954,8,4,0,28
955,9,4,0,27
956,9,4,0,27
957,8,5,0,27
958,9,5,0,26
959,9,5,0,26
960,9,5,0,26
961,9,5,0,26
962,9,6,0,25
963,9,6,0,25
964,9,6,1,24
965,9,5,1,25
966,9,5,1,25
967,8,5,1,26
968,7,5,1,27
969,7,5,1,27
970,7,5,1,27
971,8,4,1,27
972,8,4,1,27
973,8,4,1,27
974,8,4,1,27
975,8,4,1,27
976,8,4,1,27
977,8,4,1,27
978,8,3,1,28
979,8,4,1,27
980,9,4,1,26
981,9,4,1,26
982,9,4,1,26
983,10,4,1,25
984,10,3,1,26
985,9,3,1,27
986,9,2,2,27
987,10,2,2,26
988,11,1,2,26
989,11,1,2,26
990,11,1,2,26
991,12,1,2,25
992,12,2,1,25
993,12,2,1,25
994,13,2,1,24
995,13,1,1,25
996,12,1,1,26
997,13,1,1,25
998,13,1,1,25
999,13,2,1,24
1000,14,2,1,23
