,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,5,8,26,1
146,6,8,25,1
147,5,9,25,1
148,5,10,24,1
149,5,10,24,1
150,5,10,24,1
151,6,10,23,1
152,7,10,22,1
153,7,10,22,1
154,8,10,21,1
155,8,10,21,1
156,8,10,21,1
157,8,10,21,1
158,7,11,21,1
159,7,11,21,1
160,7,10,22,1
161,8,9,22,1
162,8,9,22,1
163,8,9,22,1
164,8,9,21,2
165,9,9,20,2
166,9,8,21,2
167,9,8,21,2
168,10,8,20,2
169,11,8,19,2
170,11,9,18,2
171,12,9,17,2
172,13,8,17,2
173,12,9,17,2
174,11,9,18,2
175,10,10,18,2
176,10,9,19,2
177,10,10,18,2
178,10,10,18,2
179,10,10,18,2
180,11,9,18,2
181,11,9,18,2
182,10,10,18,2
183,10,10,18,2
184,10,11,18,1
185,9,11,19,1
186,9,11,19,1
187,9,10,20,1
188,10,10,19,1
189,11,10,18,1
190,11,9,19,1
191,11,9,19,1
192,11,10,18,1
193,11,9,19,1
194,12,9,18,1
195,12,9,18,1
196,12,9,18,1
197,12,9,18,1
198,12,9,18,1
199,13,9,17,1
200,13,9,17,1
201,12,9,18,1
202,12,9,18,1
203,11,9,19,1
204,12,9,19,0
205,12,8,19,1
206,12,8,19,1
207,12,7,20,1
208,13,6,20,1
209,13,6,20,1
210,13,6,20,1
211,12,7,20,1
212,12,8,20,0
213,12,8,20,0
214,12,8,20,0
215,11,8,21,0
216,11,8,21,0
217,11,8,21,0
218,11,8,21,0
219,10,9,21,0
220,11,9,20,0
221,11,10,19,0
222,11,9,20,0
223,12,9,19,0
224,12,9,19,0
225,12,9,19,0
226,11,10,19,0
227,12,9,19,0
228,12,9,19,0
229,12,9,19,0
230,11,9,20,0
231,10,9,21,0
232,10,9,21,0
233,11,8,21,0
234,11,8,21,0
235,11,7,22,0
236,11,6,22,1
237,11,6,22,1
238,11,6,22,1
239,11,5,23,1
240,12,5,23,0
241,12,4,24,0
242,12,4,23,1
243,12,4,23,1
244,11,5,23,1
245,11,5,23,1
246,12,5,22,1
247,12,4,23,1
248,12,4,23,1
249,12,4,23,1
250,11,4,24,1
251,10,4,25,1
252,9,4,26,1
253,9,4,26,1
254,9,5,25,1
255,10,5,24,1
256,10,6,23,1
257,10,6,23,1
258,10,7,22,1
259,10,7,22,1
260,10,7,22,1
261,10,7,22,1
262,9,8,22,1
263,10,8,21,1
264,10,9,20,1
265,10,10,19,1
266,10,10,19,1
267,10,10,19,1
268,10,10,19,1
269,9,10,20,1
270,9,10,20,1
271,9,10,20,1
272,8,10,21,1
273,7,11,21,1
274,7,10,22,1
275,7,10,21,2
276,6,10,22,2
277,6,10,22,2
278,6,10,22,2
279,6,10,22,2
280,6,10,22,2
281,6,10,22,2
282,5,11,22,2
283,6,10,22,2
284,6,9,23,2
285,6,9,24,1
286,5,9,25,1
287,5,10,24,1
288,5,10,23,2
289,4,10,24,2
290,4,10,24,2
291,4,11,23,2
292,4,11,23,2
293,4,10,24,2
294,4,10,24,2
295,4,11,23,2
296,4,10,24,2
297,4,11,23,2
298,4,12,22,2
299,4,12,22,2
300,4,12,22,2
301,4,13,22,1
302,5,12,22,1
303,4,12,23,1
304,5,11,23,1
305,5,11,23,1
306,5,12,22,1
307,6,11,22,1
308,5,11,23,1
309,5,11,23,1
310,5,10,24,1
311,5,10,24,1
312,5,10,24,1
313,5,11,23,1
314,5,11,23,1
315,6,11,22,1
316,6,12,21,1
317,7,12,20,1
318,7,11,21,1
319,7,11,21,1
320,7,11,21,1
321,7,10,21,2
322,8,10,20,2
323,9,10,19,2
324,9,10,20,1
325,9,10,20,1
326,9,10,20,1
327,9,10,20,1
328,9,10,19,2
329,9,10,19,2
330,10,10,19,1
331,9,11,19,1
332,9,12,18,1
333,9,12,18,1
334,10,11,18,1
335,10,10,19,1
336,10,9,20,1
337,10,8,21,1
338,9,8,22,1
339,9,8,22,1
340,9,8,22,1
341,9,7,23,1
342,9,6,24,1
343,9,6,24,1
344,9,6,24,1
345,9,6,24,1
346,9,5,25,1
347,8,6,25,1
348,8,5,26,1
349,8,5,26,1
350,8,5,26,1
351,8,5,26,1
352,8,4,27,1
353,8,4,28,0
354,8,5,27,0
355,8,6,26,0
356,9,5,26,0
357,9,5,26,0
358,10,5,25,0
359,11,5,24,0
360,10,6,24,0
361,10,6,24,0
362,11,6,23,0
363,11,6,23,0
364,11,5,24,0
365,11,5,24,0
366,10,5,25,0
367,9,5,26,0
368,9,5,26,0
369,9,6,25,0
370,10,6,24,0
371,10,7,23,0
372,10,7,23,0
373,11,7,22,0
374,12,7,21,0
375,11,7,22,0
376,12,7,21,0
377,12,8,20,0
378,12,8,20,0
379,13,7,20,0
380,13,8,19,0
381,13,8,19,0
382,14,7,19,0
383,14,7,19,0
384,13,7,20,0
385,14,7,19,0
386,15,7,18,0
387,14,7,19,0
388,13,7,20,0
389,12,8,20,0
390,13,7,20,0
391,13,6,21,0
392,14,6,20,0
393,14,6,20,0
394,14,5,21,0
395,13,5,22,0
396,14,5,21,0
397,14,5,21,0
398,14,6,20,0
399,14,7,19,0
400,13,8,19,0
401,12,9,19,0
402,11,10,19,0
403,11,10,19,0
404,11,10,19,0
405,10,10,20,0
406,10,10,20,0
407,10,11,19,0
408,10,11,19,0
409,11,10,19,0
410,10,10,20,0
411,9,10,21,0
412,10,10,20,0
413,10,10,20,0
414,9,10,21,0
415,9,10,21,0
416,8,10,22,0
417,8,10,22,0
418,8,10,22,0
419,8,10,22,0
420,8,10,22,0
421,8,10,22,0
422,9,10,21,0
423,9,11,20,0
424,10,11,19,0
425,9,12,19,0
426,9,12,19,0
427,9,12,19,0
428,9,13,18,0
429,10,13,17,0
430,11,12,17,0
431,12,12,16,0
432,12,12,16,0
433,11,12,17,0
434,11,12,17,0
435,11,13,16,0
436,11,14,15,0
437,12,14,14,0
438,12,14,14,0
439,12,13,15,0
440,12,14,14,0
441,12,14,14,0
442,12,13,14,1
443,13,13,13,1
444,14,12,13,1
445,13,12,14,1
446,13,12,14,1
447,12,12,15,1
448,12,12,14,2
449,13,11,14,2
450,14,10,14,2
451,15,10,13,2
452,16,9,13,2
453,17,9,12,2
454,17,9,12,2
455,17,9,12,2
456,18,8,12,2
457,18,8,12,2
458,17,9,12,2
459,18,8,12,2
460,18,8,12,2
461,17,9,12,2
462,16,9,13,2
463,17,9,12,2
464,17,9,12,2
465,16,9,12,3
466,15,9,13,3
467,16,8,13,3
468,16,8,13,3
469,16,8,13,3
470,16,8,13,3
471,16,8,13,3
472,16,8,13,3
473,16,8,13,3
474,15,8,14,3
475,15,8,14,3
476,16,7,14,3
477,17,6,14,3
478,17,6,13,4
479,18,5,13,4
480,19,5,12,4
481,20,5,11,4
482,20,5,11,4
483,20,5,11,4
484,20,6,10,4
485,20,6,10,4
486,20,6,10,4
487,20,6,10,4
488,20,7,9,4
489,21,7,9,3
490,21,7,9,3
491,20,7,10,3
492,20,7,10,3
493,20,7,10,3
494,21,6,10,3
495,21,6,10,3
496,21,6,10,3
497,20,7,10,3
498,20,7,10,3
499,20,7,10,3
500,21,6,10,3
501,22,6,10,2
502,23,5,10,2
503,22,5,11,2
504,21,5,12,2
505,21,5,12,2
506,20,5,13,2
507,20,5,12,3
508,21,5,11,3
509,20,5,12,3
510,20,5,12,3
511,20,5,11,4
512,20,5,11,4
513,20,5,11,4
514,20,6,11,3
515,20,6,11,3
516,20,5,12,3
517,20,5,11,4
518,21,5,10,4
519,22,5,9,4
520,22,5,9,4
521,21,6,9,4
522,20,6,10,4
523,20,6,10,4
524,19,6,11,4
525,20,6,10,4
526,21,5,10,4
527,21,5,10,4
528,21,5,10,4
529,21,5,9,5
530,20,6,9,5
531,20,5,9,6
532,21,5,8,6
533,21,5,8,6
534,20,6,8,6
535,20,6,8,6
536,20,6,7,7
537,19,7,7,7
538,18,7,7,8
539,18,7,6,9
540,19,6,6,9
541,19,6,5,10
542,18,6,6,10
543,17,6,7,10
544,17,7,6,10
545,17,7,6,10
546,17,7,5,11
547,16,7,6,11
548,17,6,6,11
549,17,7,6,10
550,16,7,7,10
551,15,7,8,10
552,15,7,8,10
553,15,7,8,10
554,16,7,7,10
555,15,8,7,10
556,15,7,8,10
557,16,7,8,9
558,17,7,7,9
559,17,6,7,10
560,17,6,7,10
561,18,6,7,9
562,19,6,6,9
563,20,6,5,9
564,19,7,5,9
565,19,7,6,8
566,18,7,6,9
567,18,7,6,9
568,19,7,5,9
569,19,7,5,9
570,19,7,5,9
571,18,7,5,10
572,18,7,5,10
573,18,7,5,10
574,18,7,5,10
575,18,7,4,11
576,18,7,4,11
577,19,6,4,11
578,18,6,4,12
579,19,6,4,11
580,19,6,4,11
581,19,6,4,11
582,19,6,4,11
583,18,6,5,11
584,18,6,5,11
585,18,6,4,12
586,18,6,4,12
587,18,6,4,12
588,18,6,4,12
589,17,7,4,12
590,17,7,3,13
591,17,7,3,13
592,17,7,3,13
593,17,7,3,13
594,18,6,3,13
595,19,5,3,13
596,19,5,3,13
597,20,4,3,13
598,19,4,4,13
599,18,4,4,14
600,19,3,4,14
601,20,2,4,14
602,19,2,4,15
603,19,2,4,15
604,19,2,4,15
605,20,2,3,15
606,20,2,3,15
607,20,2,2,16
608,20,2,2,16
609,20,2,3,15
610,19,2,3,16
611,19,2,3,16
612,19,2,4,15
613,19,3,4,14
614,19,2,4,15
615,19,2,3,16
616,18,2,3,17
617,17,2,3,18
618,17,3,3,17
619,17,3,3,17
620,18,3,3,16
621,17,3,4,16
622,17,4,4,15
623,16,5,4,15
624,17,5,4,14
625,17,5,4,14
626,17,5,4,14
627,18,5,4,13
628,18,5,4,13
629,19,5,4,12
630,18,5,4,13
631,18,5,4,13
632,18,6,3,13
633,18,6,3,13
634,19,6,2,13
635,19,7,2,12
636,19,7,2,12
637,18,8,2,12
638,18,8,3,11
639,17,8,3,12
640,18,8,3,11
641,18,9,2,11
642,17,9,3,11
643,17,9,3,11
644,17,10,3,10
645,17,10,3,10
646,17,10,3,10
647,17,10,4,9
648,16,11,4,9
649,15,11,4,10
650,15,12,4,9
651,16,11,4,9
652,17,10,4,9
653,16,11,4,9
654,17,10,4,9
655,18,10,4,8
656,18,9,5,8
657,17,10,5,8
658,18,10,5,7
659,18,10,5,7
660,18,10,6,6
661,17,10,7,6
662,18,10,6,6
663,18,10,6,6
664,18,10,6,6
665,18,9,6,7
666,19,8,6,7
667,20,8,5,7
668,20,8,6,6
669,20,8,6,6
670,20,7,6,7
671,20,7,6,7
672,19,7,6,8
673,19,6,7,8
674,19,5,7,9
675,18,5,7,10
676,19,5,7,9
677,20,5,6,9
678,19,5,7,9
679,20,5,7,8
680,20,5,7,8
681,20,5,8,7
682,20,5,8,7
683,19,6,8,7
684,20,6,7,7
685,20,6,7,7
686,21,6,7,6
687,22,6,6,6
688,21,6,7,6
689,21,6,7,6
690,21,6,7,6
691,22,6,7,5
692,21,7,7,5
693,22,6,7,5
694,23,6,6,5
695,23,7,6,4
696,23,7,6,4
697,22,8,6,4
698,23,8,6,3
699,23,8,6,3
700,24,8,5,3
701,25,7,5,3
702,25,7,5,3
703,25,8,5,2
704,24,9,5,2
705,25,9,4,2
706,25,8,4,3
707,25,8,5,2
708,24,8,6,2
709,25,7,6,2
710,25,7,6,2
711,26,6,6,2
712,26,6,6,2
713,26,7,5,2
714,26,7,5,2
715,25,7,6,2
716,25,7,5,3
717,25,7,5,3
718,25,7,5,3
719,25,7,5,3
720,25,7,5,3
721,25,7,5,3
722,26,6,5,3
723,26,7,5,2
724,26,7,5,2
725,25,7,5,3
726,25,7,5,3
727,25,7,5,3
728,26,7,5,2
729,27,7,4,2
730,26,8,4,2
731,26,8,4,2
732,26,8,4,2
733,26,8,4,2
734,25,8,5,2
735,24,8,5,3
736,23,9,5,3
737,23,9,5,3
738,24,9,5,2
739,24,9,5,2
740,24,9,5,2
741,25,8,5,2
742,25,8,5,2
743,24,9,5,2
744,23,9,5,3
745,23,10,5,2
746,23,10,5,2
747,23,10,5,2
748,23,10,5,2
749,23,10,5,2
750,22,11,5,2
751,21,12,5,2
752,21,12,5,2
753,21,12,6,1
754,21,12,6,1
755,22,11,6,1
756,23,10,6,1
757,22,10,7,1
758,22,10,7,1
759,22,10,7,1
760,21,10,8,1
761,20,11,8,1
762,20,11,8,1
763,21,10,8,1
764,22,9,8,1
765,23,9,7,1
766,22,9,7,2
767,23,9,6,2
768,24,8,6,2
769,25,7,6,2
770,26,7,5,2
771,25,8,5,2
772,25,8,5,2
773,25,8,5,2
774,26,7,5,2
775,26,6,5,3
776,26,6,5,3
777,25,7,5,3
778,24,7,6,3
779,24,7,6,3
780,23,8,6,3
781,23,8,6,3
782,23,9,5,3
783,22,10,5,3
784,22,10,5,3
785,22,10,5,3
786,22,10,5,3
787,21,10,5,4
788,21,9,5,5
789,20,10,5,5
790,20,10,5,5
791,20,10,5,5
792,20,10,5,5
793,20,11,4,5
794,19,12,4,5
795,18,13,4,5
796,19,12,4,5
797,20,12,3,5
798,19,13,3,5
799,19,13,3,5
800,20,12,3,5
801,20,12,3,5
802,19,12,4,5
803,20,12,3,5
804,19,12,3,6
805,19,12,3,6
806,18,13,3,6
807,18,13,3,6
808,18,13,3,6
809,17,13,3,7
810,16,14,3,7
811,16,14,3,7
812,16,13,3,8
813,16,13,3,8
814,15,14,3,8
815,16,13,3,8
816,17,13,2,8
817,17,12,2,9
818,16,13,2,9
819,16,13,2,9
820,16,13,2,9
821,17,13,2,8
822,18,12,2,8
823,18,13,2,7
824,17,14,2,7
825,16,15,2,7
826,16,15,2,7
827,16,15,2,7
828,16,15,2,7
829,16,16,2,6
830,16,16,2,6
831,17,16,2,5
832,17,16,2,5
833,17,16,2,5
834,17,16,1,6
835,18,16,1,5
836,19,15,1,5
837,18,16,1,5
838,18,15,1,6
839,18,15,1,6
840,18,15,1,6
841,18,14,1,7
842,18,14,1,7
843,17,15,1,7
844,17,15,1,7
845,16,16,1,7
846,16,16,1,7
847,16,15,1,8
848,17,15,1,7
849,17,15,1,7
850,16,16,1,7
851,16,16,1,7
852,16,16,1,7
853,16,16,1,7
854,17,15,1,7
855,17,15,1,7
856,18,14,1,7
857,18,14,1,7
858,18,14,1,7
859,18,14,1,7
860,18,14,1,7
861,17,15,1,7
862,16,15,1,8
863,17,14,1,8
864,18,13,1,8
865,18,12,2,8
866,17,13,2,8
867,17,13,2,8
868,18,13,2,7
869,19,12,2,7
870,18,13,2,7
871,19,12,2,7
872,19,11,2,8
873,18,12,2,8
874,17,13,2,8
875,18,12,2,8
876,18,13,2,7
877,17,14,2,7
878,16,15,2,7
879,16,16,2,6
880,15,16,3,6
881,16,15,3,6
882,16,15,3,6
883,15,16,3,6
884,14,16,4,6
885,13,17,4,6
886,13,17,4,6
887,13,17,4,6
888,14,16,4,6
889,14,16,4,6
890,14,16,4,6
891,14,16,4,6
892,14,16,4,6
893,14,16,4,6
894,14,15,4,7
895,14,15,4,7
896,15,14,4,7
897,15,14,4,7
898,15,13,5,7
899,16,13,5,6
900,17,12,5,6
901,17,12,5,6
902,17,11,6,6
903,16,11,6,7
904,17,11,6,6
905,17,11,6,6
906,17,11,5,7
907,18,11,4,7
908,17,12,4,7
909,17,12,4,7
910,16,13,4,7
911,16,13,4,7
912,17,13,3,7
913,17,14,3,6
914,16,15,3,6
915,16,16,3,5
916,16,15,4,5
917,16,15,4,5
918,15,15,4,6
919,16,15,4,5
920,16,15,4,5
921,16,15,4,5
922,17,14,4,5
923,17,14,4,5
924,17,14,4,5
925,17,14,4,5
926,16,14,5,5
927,15,14,6,5
928,15,13,7,5
929,15,14,7,4
930,16,13,7,4
931,16,13,8,3
932,16,14,7,3
933,15,14,7,4
934,15,14,7,4
935,15,14,7,4
936,16,14,7,3
937,16,14,7,3
938,15,14,8,3
939,14,15,8,3
940,14,16,8,2
941,14,16,8,2
942,14,16,8,2
943,14,17,8,1
944,13,17,9,1
945,13,17,9,1
946,13,17,9,1
947,13,17,9,1
948,14,16,9,1
949,13,17,9,1
950,12,17,10,1
951,13,16,10,1
952,12,16,10,2
953,11,17,10,2
954,11,18,9,2
955,12,17,9,2
956,12,16,10,2
957,12,16,10,2
958,12,15,11,2
959,12,15,11,2
960,11,15,11,3
961,12,14,11,3
962,13,14,10,3
963,13,13,11,3
964,12,13,12,3
965,13,13,12,2
966,13,14,11,2
967,13,14,11,2
968,13,14,11,2
969,13,14,11,2
970,13,15,10,2
971,12,16,10,2
972,12,16,10,2
973,11,16,11,2
974,11,16,11,2
975,10,16,12,2
976,9,16,13,2
977,9,15,13,3
978,9,14,14,3
979,9,15,13,3
980,9,15,13,3
981,9,14,14,3
982,8,14,15,3
983,8,14,15,3
984,7,14,16,3
985,7,14,16,3
986,7,14,15,4
987,6,14,15,5
988,5,15,15,5
989,5,16,14,5
990,4,16,15,5
991,5,15,15,5
992,5,16,14,5
993,5,16,14,5
994,4,17,14,5
995,4,16,14,6
996,4,16,14,6
997,4,15,15,6
998,4,15,15,6
999,4,14,16,6
1000,4,14,16,6
