,GTFT: 0.33,Cooperator,Tit For Tat,Defector
121,14,12,4,10
122,15,12,3,10
123,15,13,2,10
124,16,12,2,10
125,16,12,2,10
126,16,12,2,10
127,17,11,2,10
128,17,10,2,11
129,16,10,3,11
130,15,11,3,11
131,14,11,3,12
132,14,11,3,12
133,14,10,3,13
134,14,9,3,14
135,14,9,3,14
136,15,9,3,13
137,15,10,3,12
138,15,10,3,12
139,15,10,3,12
140,14,10,3,13
141,15,9,3,13
142,14,9,3,14
143,13,9,4,14
144,12,10,4,14
145,13,9,4,14
146,13,9,4,14
147,13,9,4,14
148,12,9,4,15
149,12,9,4,15
150,13,9,4,14
151,12,9,5,14
152,12,9,5,14
153,12,10,5,13
154,11,10,5,14
155,11,9,5,15
156,12,9,4,15
157,12,9,5,14
158,13,9,5,13
159,14,9,4,13
160,13,9,4,14
161,12,9,4,15
162,12,8,4,16
163,13,8,4,15
164,12,9,4,15
165,11,9,4,16
166,11,9,4,16
167,11,10,4,15
168,11,10,4,15
169,11,10,4,15
170,10,10,4,16
171,10,10,4,16
172,11,9,4,16
173,12,8,4,16
174,12,8,5,15
175,13,8,4,15
176,14,8,4,14
177,14,7,5,14
178,13,7,6,14
179,13,6,7,14
180,13,6,7,14
181,12,7,7,14
182,12,7,7,14
183,12,6,7,15
184,11,6,7,16
185,11,6,7,16
186,11,6,8,15
187,11,6,9,14
188,11,6,10,13
189,11,6,10,13
190,10,7,10,13
191,10,8,9,13
192,10,8,8,14
193,10,9,8,13
194,10,8,8,14
195,11,7,8,14
196,11,7,8,14
197,11,7,8,14
198,11,7,8,14
199,10,7,8,15
200,9,7,8,16
201,9,7,7,17
202,9,7,7,17
203,8,8,7,17
204,8,8,7,17
205,8,9,7,16
206,9,9,6,16
207,9,9,7,15
208,9,10,7,14
209,9,10,7,14
210,8,10,7,15
211,7,10,8,15
212,7,9,8,16
213,7,10,7,16
214,7,11,7,15
215,7,11,8,14
216,7,11,8,14
217,7,11,9,13
218,8,11,8,13
219,9,11,8,12
220,9,12,7,12
221,9,12,7,12
222,9,12,7,12
223,9,13,6,12
224,10,12,6,12
225,10,12,6,12
226,9,13,6,12
227,9,12,6,13
228,9,12,6,13
229,10,12,5,13
230,10,12,6,12
231,11,12,6,11
232,11,12,6,11
233,10,13,6,11
234,9,14,6,11
235,10,13,6,11
236,10,13,6,11
237,9,13,6,12
238,9,12,6,13
239,9,12,6,13
240,9,12,7,12
241,9,13,7,11
242,9,13,8,10
243,10,12,8,10
244,11,12,7,10
245,11,11,7,11
246,11,11,6,12
247,12,11,5,12
248,12,10,5,13
249,11,10,6,13
250,11,9,6,14
251,11,9,6,14
252,10,9,6,15
253,10,9,6,15
254,10,8,7,15
255,10,8,7,15
256,9,8,7,16
257,9,9,6,16
258,8,9,7,16
259,8,9,7,16
260,8,8,7,17
261,8,7,8,17
262,8,6,9,17
263,8,6,9,17
264,8,6,10,16
265,8,6,10,16
266,9,6,10,15
267,10,6,9,15
268,10,6,10,14
269,10,6,10,14
270,9,7,10,14
271,9,7,10,14
272,9,7,9,15
273,9,7,9,15
274,10,7,8,15
275,10,7,9,14
276,10,8,9,13
277,11,7,9,13
278,11,7,9,13
279,10,7,9,14
280,10,8,8,14
281,10,7,8,15
282,10,7,9,14
283,10,7,9,14
284,10,8,9,13
285,10,8,8,14
286,10,8,8,14
287,10,9,8,13
288,10,8,9,13
289,10,8,9,13
290,9,8,9,14
291,8,9,9,14
292,8,9,9,14
293,7,9,10,14
294,8,8,10,14
295,7,9,10,14
296,7,10,10,13
297,6,10,10,14
298,7,9,10,14
299,7,8,11,14
300,7,8,11,14
301,7,8,10,15
302,7,8,11,14
303,7,8,11,14
304,7,7,11,15
305,7,7,12,14
306,7,7,11,15
307,7,6,11,16
308,7,6,11,16
309,7,6,11,16
310,7,7,11,15
311,8,7,10,15
312,8,7,10,15
313,9,6,10,15
314,10,6,10,14
315,10,6,11,13
316,9,6,11,14
317,9,6,11,14
318,9,6,11,14
319,9,7,10,14
320,10,6,10,14
321,10,6,10,14
322,10,5,10,15
323,10,5,10,15
324,11,5,10,14
325,11,5,11,13
326,11,5,11,13
327,10,5,11,14
328,9,6,11,14
329,9,6,11,14
330,9,6,11,14
331,9,6,11,14
332,9,6,10,15
333,9,7,10,14
334,10,6,10,14
335,10,7,10,13
336,10,8,10,12
337,9,8,10,13
338,9,9,9,13
339,9,9,10,12
340,9,10,10,11
341,8,10,10,12
342,8,9,10,13
343,8,9,9,14
344,8,9,9,14
345,8,9,10,13
346,7,9,11,13
347,7,10,11,12
348,7,10,11,12
349,6,11,11,12
350,5,11,12,12
351,5,10,12,13
352,5,10,12,13
353,5,10,11,14
354,5,9,12,14
355,4,9,13,14
356,4,9,13,14
357,5,9,13,13
358,5,9,13,13
359,5,9,14,12
360,5,9,13,13
361,4,9,13,14
362,4,9,13,14
363,4,9,13,14
364,4,9,13,14
365,4,9,13,14
366,5,9,13,13
367,5,10,12,13
368,5,10,12,13
369,5,10,12,13
370,5,11,11,13
371,5,11,12,12
372,5,11,12,12
373,5,11,12,12
374,5,11,11,13
375,5,11,11,13
376,5,10,11,14
377,5,10,10,15
378,5,10,11,14
379,5,9,11,15
380,5,10,10,15
381,5,10,9,16
382,5,10,8,17
383,4,10,8,18
384,4,11,8,17
385,4,10,8,18
386,4,10,9,17
387,4,10,9,17
388,4,11,8,17
389,4,12,8,16
390,4,13,8,15
391,4,13,8,15
392,4,13,7,16
393,4,12,8,16
394,4,13,8,15
395,4,13,8,15
396,4,12,9,15
397,4,11,9,16
398,4,11,9,16
399,4,12,9,15
400,4,11,9,16
401,5,10,9,16
402,5,10,10,15
403,5,10,10,15
404,5,9,10,16
405,5,9,9,17
406,5,9,9,17
407,5,9,10,16
408,5,8,11,16
409,5,8,11,16
410,5,8,12,15
411,4,8,12,16
412,3,8,12,17
413,3,8,11,18
414,3,8,10,19
415,3,8,9,20
416,3,8,10,19
417,2,8,10,20
418,2,8,9,21
419,2,9,9,20
420,2,9,9,20
421,2,8,9,21
422,2,8,10,20
423,2,8,10,20
424,2,8,11,19
425,2,8,11,19
426,2,7,12,19
427,2,6,12,20
428,2,5,12,21
429,2,5,12,21
430,2,5,11,22
431,2,5,11,22
432,2,6,11,21
433,2,5,11,22
434,2,5,11,22
435,2,5,11,22
436,2,5,11,22
437,1,5,11,23
438,1,6,11,22
439,1,7,10,22
440,1,7,10,22
441,1,6,10,23
442,1,7,9,23
443,1,7,9,23
444,1,7,10,22
445,1,7,9,23
446,1,7,10,22
447,1,7,10,22
448,1,6,11,22
449,1,6,11,22
450,1,6,11,22
451,1,7,11,21
452,1,7,11,21
453,1,8,11,20
454,2,7,11,20
455,2,7,10,21
456,2,7,10,21
457,2,7,10,21
458,2,6,11,21
459,2,6,10,22
460,2,5,11,22
461,3,5,11,21
462,3,5,10,22
463,3,5,10,22
464,4,5,9,22
465,4,4,9,23
466,4,4,9,23
467,4,5,9,22
468,4,6,9,21
469,4,5,9,22
470,3,5,10,22
471,3,6,9,22
472,3,6,10,21
473,3,6,11,20
474,3,6,11,20
475,3,6,11,20
476,3,6,10,21
477,3,7,9,21
478,4,7,9,20
479,4,7,9,20
480,4,7,9,20
481,4,6,9,21
482,4,6,8,22
483,4,6,8,22
484,4,6,9,21
485,4,6,10,20
486,4,6,10,20
487,4,6,11,19
488,4,6,10,20
489,3,6,10,21
490,3,6,11,20
491,3,5,11,21
492,3,5,12,20
493,2,6,12,20
494,3,6,11,20
495,3,6,12,19
496,3,7,11,19
497,3,7,10,20
498,3,7,10,20
499,3,8,9,20
500,3,8,9,20
501,4,7,9,20
502,4,7,10,19
503,4,7,10,19
504,4,6,10,20
505,3,6,10,21
506,3,6,10,21
507,3,6,10,21
508,3,6,11,20
509,3,6,10,21
510,2,6,10,22
511,2,6,11,21
512,2,6,11,21
513,2,6,11,21
514,2,6,12,20
515,2,5,12,21
516,2,5,13,20
517,2,5,14,19
518,2,5,14,19
519,2,5,13,20
520,2,6,12,20
521,2,5,12,21
522,2,5,13,20
523,2,6,13,19
524,2,6,13,19
525,3,6,12,19
526,2,6,13,19
527,2,6,12,20
528,2,5,13,20
529,3,5,12,20
530,4,5,12,19
531,5,5,12,18
532,6,5,12,17
533,5,5,13,17
534,5,5,13,17
535,5,5,12,18
536,5,6,12,17
537,5,6,13,16
538,5,5,13,17
539,4,5,14,17
540,4,5,14,17
541,4,5,14,17
542,4,5,14,17
543,4,4,15,17
544,4,4,15,17
545,4,5,14,17
546,4,5,14,17
547,5,5,13,17
548,5,5,13,17
549,5,5,14,16
550,5,5,13,17
551,5,5,13,17
552,5,5,13,17
553,5,5,12,18
554,5,5,11,19
555,5,6,11,18
556,4,6,11,19
557,4,5,12,19
558,4,5,13,18
559,4,5,13,18
560,4,6,13,17
561,5,6,12,17
562,5,6,12,17
563,5,6,13,16
564,5,7,13,15
565,5,7,13,15
566,5,7,13,15
567,5,6,14,15
568,5,6,14,15
569,5,6,14,15
570,5,6,14,15
571,5,6,14,15
572,4,6,14,16
573,5,6,14,15
574,5,6,14,15
575,5,6,13,16
576,5,6,12,17
577,5,7,12,16
578,5,7,12,16
579,5,7,12,16
580,5,6,12,17
581,5,6,12,17
582,5,7,12,16
583,6,7,12,15
584,6,7,12,15
585,6,8,11,15
586,5,8,12,15
587,6,8,11,15
588,5,8,11,16
589,5,9,10,16
590,5,10,10,15
591,5,10,10,15
592,6,10,10,14
593,6,10,9,15
594,7,9,9,15
595,7,9,9,15
596,7,9,9,15
597,7,9,9,15
598,7,8,9,16
599,7,8,8,17
600,6,8,8,18
601,6,9,8,17
602,6,9,8,17
603,6,10,7,17
604,6,10,7,17
605,6,10,7,17
606,6,10,7,17
607,6,11,7,16
608,6,11,7,16
609,5,12,7,16
610,6,12,7,15
611,6,13,7,14
612,6,13,7,14
613,7,12,7,14
614,6,12,8,14
615,6,13,8,13
616,6,13,9,12
617,6,13,10,11
618,7,12,10,11
619,7,12,10,11
620,7,11,10,12
621,8,10,10,12
622,8,10,11,11
623,8,11,11,10
624,8,12,10,10
625,9,11,10,10
626,9,11,10,10
627,9,11,9,11
628,8,11,10,11
629,7,12,10,11
630,7,12,10,11
631,7,12,11,10
632,8,11,11,10
633,7,11,11,11
634,7,11,11,11
635,7,11,11,11
636,7,11,11,11
637,8,11,11,10
638,8,11,11,10
639,8,10,12,10
640,8,11,12,9
641,8,11,11,10
642,8,10,11,11
643,8,10,10,12
644,8,10,10,12
645,8,11,10,11
646,8,11,10,11
647,8,11,10,11
648,8,11,10,11
649,8,11,10,11
650,8,10,11,11
651,8,11,10,11
652,8,11,10,11
653,8,10,11,11
654,7,10,11,12
655,7,11,11,11
656,7,11,10,12
657,7,10,11,12
658,6,10,11,13
659,6,9,11,14
660,6,10,11,13
661,6,10,12,12
662,6,11,11,12
663,6,11,11,12
664,6,11,10,13
665,7,10,10,13
666,7,10,11,12
667,6,10,12,12
668,6,10,13,11
669,6,10,13,11
670,7,9,13,11
671,7,9,13,11
672,7,9,13,11
673,8,9,12,11
674,8,9,12,11
675,7,9,12,12
676,7,10,11,12
677,7,10,11,12
678,7,10,10,13
679,6,10,10,14
680,5,10,11,14
681,5,9,11,15
682,5,9,11,15
683,5,9,11,15
684,4,10,11,15
685,4,9,12,15
686,4,9,12,15
687,5,9,11,15
688,6,8,11,15
689,6,7,12,15
690,6,6,13,15
691,6,6,14,14
692,6,6,14,14
693,6,6,15,13
694,6,7,15,12
695,6,8,14,12
696,5,9,14,12
697,5,9,14,12
698,5,9,15,11
699,6,9,15,10
700,6,9,14,11
701,6,9,14,11
702,5,9,14,12
703,5,9,14,12
704,4,9,14,13
705,4,8,14,14
706,4,7,15,14
707,5,7,14,14
708,5,8,14,13
709,5,8,13,14
710,5,8,13,14
711,5,8,12,15
712,5,8,13,14
713,6,8,13,13
714,6,8,13,13
715,6,8,13,13
716,7,7,13,13
717,7,8,13,12
718,7,8,13,12
719,7,8,14,11
720,8,8,13,11
721,8,9,12,11
722,8,9,12,11
723,8,8,12,12
724,7,8,13,12
725,6,8,13,13
726,6,8,12,14
727,5,9,12,14
728,6,9,11,14
729,6,8,11,15
730,6,8,11,15
731,6,8,10,16
732,7,8,9,16
733,8,7,9,16
734,8,6,10,16
735,7,6,10,17
736,7,6,10,17
737,7,6,10,17
738,7,6,10,17
739,6,6,10,18
740,7,6,10,17
741,7,7,10,16
742,7,7,11,15
743,7,7,11,15
744,6,7,11,16
745,6,7,11,16
746,7,7,11,15
747,7,6,12,15
748,7,6,11,16
749,7,6,11,16
750,7,6,11,16
751,7,6,10,17
752,7,6,10,17
753,8,5,10,17
754,8,5,9,18
755,8,5,8,19
756,7,5,9,19
757,7,6,9,18
758,6,6,10,18
759,6,6,10,18
760,6,6,10,18
761,6,6,9,19
762,6,7,9,18
763,6,7,10,17
764,7,7,9,17
765,7,7,10,16
766,8,7,10,15
767,7,7,10,16
768,7,8,9,16
769,8,8,9,15
770,8,8,8,16
771,8,8,8,16
772,9,8,8,15
773,9,9,7,15
774,10,9,7,14
775,10,9,7,14
776,10,9,7,14
777,10,8,7,15
778,9,8,8,15
779,10,8,8,14
780,10,8,8,14
781,9,8,8,15
782,9,8,8,15
783,8,9,8,15
784,8,9,8,15
785,8,9,7,16
786,8,8,7,17
787,7,8,7,18
788,6,8,7,19
789,6,8,7,19
790,6,8,8,18
791,6,8,8,18
792,6,8,8,18
793,7,8,8,17
794,7,8,7,18
795,7,8,6,19
796,7,7,6,20
797,7,8,6,19
798,7,8,6,19
799,8,8,6,18
800,7,8,7,18
801,7,8,7,18
802,7,7,7,19
803,6,7,8,19
804,6,7,7,20
805,6,7,7,20
806,6,7,7,20
807,5,8,7,20
808,5,8,7,20
809,6,7,7,20
810,6,7,7,20
811,6,7,7,20
812,6,7,8,19
813,6,7,8,19
814,6,7,8,19
815,6,7,9,18
816,6,6,9,19
817,6,6,10,18
818,6,6,9,19
819,7,5,9,19
820,7,4,9,20
821,8,4,9,19
822,8,4,10,18
823,7,4,10,19
824,6,4,11,19
825,6,3,11,20
826,7,2,11,20
827,8,2,11,19
828,8,2,11,19
829,9,2,11,18
830,9,3,11,17
831,9,3,12,16
832,9,3,12,16
833,8,3,12,17
834,8,3,13,16
835,8,3,13,16
836,8,3,12,17
837,7,3,12,18
838,7,3,13,17
839,7,2,13,18
840,7,2,13,18
841,7,2,12,19
842,7,1,13,19
843,7,1,14,18
844,7,1,14,18
845,7,1,14,18
846,7,1,15,17
847,7,2,14,17
848,7,2,13,18
849,7,2,13,18
850,7,2,12,19
851,8,2,11,19
852,8,2,11,19
853,8,2,10,20
854,8,2,9,21
855,8,2,9,21
856,8,2,9,21
857,8,2,9,21
858,8,1,9,22
859,7,1,9,23
860,7,2,9,22
861,8,2,8,22
862,7,2,8,23
863,6,2,8,24
864,6,3,8,23
865,5,3,8,24
866,5,3,7,25
867,5,3,7,25
868,6,3,7,24
869,6,3,7,24
870,7,3,7,23
871,6,3,8,23
872,6,3,8,23
873,5,3,9,23
874,4,4,9,23
875,4,4,9,23
876,5,4,8,23
877,5,4,8,23
878,5,4,8,23
879,5,4,9,22
880,5,4,9,22
881,5,4,9,22
882,5,4,9,22
883,4,4,10,22
884,4,4,10,22
885,4,3,10,23
886,4,3,10,23
887,4,3,9,24
888,4,3,9,24
889,4,3,10,23
890,3,3,10,24
891,3,3,10,24
892,2,3,10,25
893,2,3,11,24
894,2,3,12,23
895,3,3,11,23
896,3,3,10,24
897,3,3,11,23
898,3,3,12,22
899,3,2,12,23
900,3,2,13,22
901,3,2,14,21
902,3,2,14,21
903,3,2,14,21
904,3,2,14,21
905,3,2,14,21
906,3,2,13,22
907,3,2,13,22
908,4,2,13,21
909,4,1,14,21
910,4,1,14,21
911,4,1,15,20
912,4,1,16,19
913,4,1,16,19
914,5,1,16,18
915,5,1,17,17
916,5,1,17,17
917,5,1,17,17
918,5,1,17,17
919,5,1,17,17
920,5,1,17,17
921,5,1,16,18
922,5,1,16,18
923,5,1,16,18
924,5,1,17,17
925,5,1,16,18
926,6,1,16,17
927,6,1,17,16
928,6,1,18,15
929,6,1,17,16
930,6,1,17,16
931,6,1,17,16
932,6,1,16,17
933,6,1,16,17
934,7,1,16,16
935,7,1,16,16
936,6,1,17,16
937,6,1,16,17
938,6,1,16,17
939,6,1,16,17
940,6,1,17,16
941,7,1,16,16
942,7,1,16,16
943,6,1,16,17
944,5,1,16,18
945,5,2,16,17
946,5,2,16,17
947,5,2,15,18
948,5,3,15,17
949,5,4,15,16
950,4,4,15,17
951,5,4,15,16
952,5,4,15,16
953,5,4,16,15
954,5,4,17,14
955,5,4,17,14
956,6,4,17,13
957,5,4,17,14
958,5,5,16,14
959,5,5,15,15
960,5,6,15,14
961,6,6,14,14
962,6,7,14,13
963,7,7,13,13
964,7,7,13,13
965,8,7,12,13
966,8,6,13,13
967,8,6,14,12
968,8,6,15,11
969,8,6,15,11
970,8,7,14,11
971,7,7,15,11
972,7,7,15,11
973,8,7,14,11
974,7,7,15,11
975,8,7,14,11
976,8,6,15,11
977,8,7,14,11
978,7,8,14,11
979,7,8,14,11
980,7,8,14,11
981,8,7,14,11
982,7,7,14,12
983,7,7,14,12
984,7,7,13,13
985,8,7,13,12
986,8,8,12,12
987,8,9,12,11
988,8,9,12,11
989,8,9,12,11
990,9,9,11,11
991,10,9,11,10
992,9,9,11,11
993,9,9,11,11
994,10,8,11,11
995,10,8,10,12
996,10,7,11,12
997,10,6,12,12
998,9,7,12,12
999,9,6,13,12
1000,9,6,13,12
