,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,18,9,3,10
146,17,9,3,11
147,17,9,3,11
148,17,9,3,11
149,16,9,3,12
150,16,9,3,12
151,17,9,3,11
152,18,9,3,10
153,19,8,3,10
154,18,8,4,10
155,18,8,4,10
156,18,8,4,10
157,19,8,4,9
158,18,8,4,10
159,18,8,4,10
160,18,7,5,10
161,19,7,5,9
162,20,7,4,9
163,20,7,4,9
164,20,7,4,9
165,19,8,4,9
166,19,8,5,8
167,19,8,5,8
168,18,8,5,9
169,17,8,5,10
170,18,8,5,9
171,18,8,5,9
172,18,8,5,9
173,17,8,5,10
174,18,8,5,9
175,18,8,5,9
176,19,8,4,9
177,19,7,4,10
178,18,7,5,10
179,19,6,5,10
180,19,6,4,11
181,19,6,4,11
182,20,5,4,11
183,19,5,4,12
184,20,5,3,12
185,20,5,3,12
186,20,5,3,12
187,20,5,3,12
188,20,5,3,12
189,20,5,3,12
190,20,5,3,12
191,21,5,3,11
192,22,5,2,11
193,21,6,2,11
194,22,6,2,10
195,23,6,1,10
196,22,6,1,11
197,22,5,1,12
198,23,5,1,11
199,24,5,1,10
200,25,4,1,10
201,26,4,0,10
202,26,4,0,10
203,26,4,0,10
204,26,4,0,10
205,26,4,0,10
206,25,4,0,11
207,26,3,0,11
208,26,3,0,11
209,25,3,0,12
210,25,3,0,12
211,26,3,0,11
212,27,3,0,10
213,28,2,0,10
214,28,2,0,10
215,27,3,0,10
216,28,3,0,9
217,29,3,0,8
218,30,3,0,7
219,30,3,0,7
220,31,2,0,7
221,30,2,0,8
222,30,2,0,8
223,30,2,0,8
224,31,1,0,8
225,32,1,0,7
226,31,1,1,7
227,31,1,1,7
228,31,1,1,7
229,31,2,1,6
230,31,2,1,6
231,31,2,1,6
232,32,2,1,5
233,32,2,1,5
234,32,2,1,5
235,32,2,1,5
236,32,2,1,5
237,32,2,1,5
238,32,2,1,5
239,31,2,1,6
240,31,2,1,6
241,31,2,1,6
242,31,3,1,5
243,30,4,1,5
244,30,4,1,5
245,30,4,1,5
246,31,4,1,4
247,32,4,1,3
248,32,4,1,3
249,31,5,1,3
250,31,5,1,3
251,32,5,1,2
252,32,5,1,2
253,32,5,1,2
254,31,6,1,2
255,30,7,1,2
256,30,6,1,3
257,30,6,1,3
258,30,6,1,3
259,29,6,1,4
260,29,6,1,4
261,28,7,1,4
262,28,7,1,4
263,28,7,1,4
264,27,7,1,5
265,27,7,1,5
266,27,7,1,5
267,26,7,2,5
268,26,7,2,5
269,25,8,2,5
270,24,8,2,6
271,23,8,3,6
272,23,8,3,6
273,23,9,3,5
274,23,9,3,5
275,23,9,3,5
276,23,9,3,5
277,23,9,3,5
278,24,8,3,5
279,25,7,3,5
280,25,6,3,6
281,26,6,3,5
282,25,6,3,6
283,24,7,3,6
284,23,7,4,6
285,22,7,5,6
286,22,6,6,6
287,22,6,7,5
288,22,6,7,5
289,22,6,7,5
290,21,7,7,5
291,20,7,8,5
292,19,8,8,5
293,19,8,7,6
294,19,8,7,6
295,19,8,6,7
296,18,8,7,7
297,18,9,6,7
298,18,9,6,7
299,18,8,6,8
300,19,8,6,7
301,19,8,6,7
302,19,8,6,7
303,18,8,7,7
304,18,7,7,8
305,18,7,7,8
306,18,6,7,9
307,18,6,7,9
308,19,5,7,9
309,20,5,6,9
310,19,6,6,9
311,20,5,6,9
312,19,5,6,10
313,19,5,6,10
314,19,5,6,10
315,19,6,6,9
316,19,6,7,8
317,18,6,7,9
318,19,6,6,9
319,18,6,6,10
320,19,6,5,10
321,20,6,5,9
322,20,6,5,9
323,19,7,5,9
324,19,7,5,9
325,19,8,4,9
326,18,8,5,9
327,18,9,4,9
328,17,10,4,9
329,17,10,4,9
330,17,11,4,8
331,17,12,4,7
332,17,11,5,7
333,16,11,5,8
334,16,12,5,7
335,16,11,5,8
336,17,11,4,8
337,18,11,4,7
338,19,10,4,7
339,19,9,4,8
340,18,9,4,9
341,18,8,5,9
342,19,7,5,9
343,19,7,5,9
344,18,8,5,9
345,18,8,5,9
346,18,8,5,9
347,18,8,5,9
348,17,8,5,10
349,17,8,5,10
350,18,8,4,10
351,17,8,4,11
352,18,8,4,10
353,18,7,4,11
354,18,7,4,11
355,18,7,4,11
356,18,7,4,11
357,19,7,4,10
358,18,7,5,10
359,17,7,5,11
360,18,7,5,10
361,19,7,5,9
362,20,7,4,9
363,19,7,5,9
364,19,7,5,9
365,20,6,5,9
366,20,6,5,9
367,20,6,4,10
368,19,6,5,10
369,18,6,5,11
370,19,6,4,11
371,18,6,4,12
372,18,6,4,12
373,17,7,4,12
374,16,7,5,12
375,15,7,5,13
376,15,6,5,14
377,16,5,5,14
378,15,5,6,14
379,16,5,5,14
380,15,5,6,14
381,16,5,6,13
382,16,5,6,13
383,17,5,5,13
384,17,5,5,13
385,17,5,5,13
386,18,5,5,12
387,18,5,5,12
388,18,5,4,13
389,18,5,4,13
390,17,5,5,13
391,17,5,5,13
392,17,5,5,13
393,18,5,4,13
394,18,5,4,13
395,18,4,4,14
396,19,4,4,13
397,20,4,4,12
398,20,4,4,12
399,20,5,4,11
400,20,5,5,10
401,20,6,5,9
402,20,6,5,9
403,19,6,6,9
404,19,6,6,9
405,19,6,6,9
406,19,6,6,9
407,18,6,6,10
408,17,6,6,11
409,16,6,6,12
410,16,6,6,12
411,16,6,7,11
412,16,5,7,12
413,17,5,6,12
414,17,5,7,11
415,17,5,7,11
416,16,5,8,11
417,16,5,7,12
418,17,5,7,11
419,17,5,7,11
420,17,5,7,11
421,18,5,6,11
422,18,6,6,10
423,19,6,5,10
424,19,5,5,11
425,20,5,5,10
426,20,5,4,11
427,20,5,4,11
428,21,5,4,10
429,21,6,4,9
430,22,6,4,8
431,22,6,4,8
432,21,6,4,9
433,21,6,4,9
434,21,7,4,8
435,21,7,4,8
436,21,7,4,8
437,21,7,4,8
438,21,7,4,8
439,21,7,4,8
440,22,6,4,8
441,21,6,4,9
442,21,6,4,9
443,21,6,4,9
444,21,6,4,9
445,21,6,4,9
446,20,6,4,10
447,20,6,4,10
448,19,6,5,10
449,19,6,5,10
450,18,6,6,10
451,18,5,7,10
452,17,5,8,10
453,16,5,8,11
454,16,5,8,11
455,16,5,8,11
456,16,5,8,11
457,16,5,7,12
458,16,5,7,12
459,16,4,7,13
460,16,3,7,14
461,15,3,7,15
462,14,3,7,16
463,14,3,7,16
464,13,3,8,16
465,12,3,8,17
466,12,3,9,16
467,12,3,8,17
468,12,3,7,18
469,11,4,7,18
470,12,4,7,17
471,12,4,7,17
472,11,4,7,18
473,11,5,6,18
474,12,5,6,17
475,12,5,6,17
476,12,5,7,16
477,11,6,7,16
478,11,6,7,16
479,10,6,8,16
480,10,6,8,16
481,10,6,8,16
482,10,6,7,17
483,10,5,7,18
484,10,5,7,18
485,10,4,7,19
486,9,4,7,20
487,9,4,7,20
488,9,4,7,20
489,9,4,7,20
490,8,4,7,21
491,8,4,7,21
492,8,4,8,20
493,8,4,7,21
494,7,4,7,22
495,7,4,8,21
496,7,4,8,21
497,8,4,8,20
498,8,4,8,20
499,8,4,8,20
500,8,4,7,21
501,8,4,8,20
502,8,4,8,20
503,7,4,8,21
504,7,4,8,21
505,7,4,8,21
506,7,3,8,22
507,7,3,8,22
508,7,3,8,22
509,7,3,7,23
510,7,3,6,24
511,7,3,7,23
512,7,3,7,23
513,8,2,7,23
514,9,2,6,23
515,9,2,6,23
516,9,2,5,24
517,9,2,5,24
518,8,2,6,24
519,8,2,6,24
520,7,2,7,24
521,6,2,7,25
522,6,2,7,25
523,7,2,7,24
524,7,2,7,24
525,7,2,8,23
526,7,2,8,23
527,7,2,8,23
528,7,1,8,24
529,7,1,8,24
530,7,1,7,25
531,7,2,7,24
532,7,2,7,24
533,8,2,6,24
534,8,2,6,24
535,8,2,6,24
536,7,2,6,25
537,7,2,7,24
538,7,2,7,24
539,7,2,7,24
540,7,2,7,24
541,6,2,7,25
542,6,2,7,25
543,6,2,8,24
544,6,2,9,23
545,6,2,10,22
546,6,2,9,23
547,6,1,9,24
548,5,1,10,24
549,5,1,9,25
550,5,1,9,25
551,5,1,9,25
552,4,1,9,26
553,4,1,9,26
554,3,1,9,27
555,3,1,10,26
556,2,1,10,27
557,3,1,10,26
558,3,1,10,26
559,3,1,10,26
560,3,1,10,26
561,3,1,11,25
562,3,1,11,25
563,3,1,12,24
564,3,1,12,24
565,2,1,12,25
566,2,1,13,24
567,2,1,13,24
568,3,1,13,23
569,2,2,13,23
570,2,2,13,23
571,2,2,12,24
572,1,2,13,24
573,1,2,13,24
574,1,2,13,24
575,1,1,14,24
576,1,1,15,23
577,2,1,14,23
578,2,1,13,24
579,2,1,12,25
580,2,1,13,24
581,2,1,13,24
582,2,1,14,23
583,2,1,14,23
584,2,1,15,22
585,2,1,15,22
586,2,1,15,22
587,2,2,15,21
588,2,2,16,20
589,2,2,16,20
590,1,2,16,21
591,1,2,17,20
592,1,3,17,19
593,1,3,17,19
594,1,3,18,18
595,1,3,19,17
596,1,3,20,16
597,1,3,20,16
598,1,3,21,15
599,1,3,21,15
600,1,2,22,15
601,1,2,22,15
602,1,2,22,15
603,1,2,22,15
604,1,2,22,15
605,1,2,21,16
606,1,2,21,16
607,1,2,22,15
608,1,2,21,16
609,2,2,20,16
610,2,2,20,16
611,2,3,19,16
612,2,3,20,15
613,2,3,20,15
614,2,3,20,15
615,2,4,19,15
616,2,3,20,15
617,2,3,21,14
618,2,3,22,13
619,3,3,22,12
620,3,3,22,12
621,4,3,21,12
622,4,4,21,11
623,4,4,22,10
624,4,4,21,11
625,4,4,22,10
626,4,4,21,11
627,3,4,21,12
628,3,3,22,12
629,3,3,22,12
630,3,3,22,12
631,3,3,21,13
632,3,3,22,12
633,3,3,22,12
634,3,2,23,12
635,3,2,22,13
636,3,2,22,13
637,3,2,23,12
638,2,2,24,12
639,2,2,24,12
640,2,2,25,11
641,2,2,26,10
642,2,2,25,11
643,2,2,24,12
644,2,2,24,12
645,2,2,24,12
646,2,2,23,13
647,2,2,23,13
648,1,2,24,13
649,1,2,23,14
650,1,2,24,13
651,1,2,23,14
652,1,2,22,15
653,1,2,23,14
654,1,2,22,15
655,1,2,23,14
656,1,2,22,15
657,1,1,23,15
658,1,1,22,16
659,1,1,22,16
660,1,1,21,17
661,1,1,22,16
662,1,1,22,16
663,1,1,22,16
664,1,1,23,15
665,1,2,22,15
666,1,2,22,15
667,1,2,22,15
668,1,2,22,15
669,1,2,22,15
670,1,2,22,15
671,1,2,22,15
672,1,2,21,16
673,1,2,21,16
674,1,2,21,16
675,0,2,22,16
676,0,2,23,15
677,0,2,23,15
678,0,1,24,15
679,0,1,24,15
680,0,1,23,16
681,0,1,23,16
682,0,1,22,17
683,1,1,22,16
684,1,1,22,16
685,1,1,23,15
686,1,1,23,15
687,1,1,23,15
688,2,1,23,14
689,2,1,23,14
690,2,1,23,14
691,2,1,24,13
692,2,1,25,12
693,2,1,24,13
694,2,1,24,13
695,2,1,24,13
696,3,1,23,13
697,3,1,22,14
698,3,1,22,14
699,3,1,21,15
700,3,1,22,14
701,3,1,22,14
702,4,1,21,14
703,4,1,20,15
704,4,1,20,15
705,4,1,19,16
706,4,1,19,16
707,4,1,19,16
708,3,1,19,17
709,3,1,19,17
710,3,1,20,16
711,3,1,19,17
712,2,1,20,17
713,2,1,20,17
714,2,1,19,18
715,2,1,20,17
716,1,1,20,18
717,1,1,19,19
718,0,1,20,19
719,0,1,20,19
720,0,1,20,19
721,0,1,21,18
722,0,1,20,19
723,0,1,21,18
724,0,1,21,18
725,0,1,22,17
726,0,1,21,18
727,0,1,21,18
728,0,1,20,19
729,0,1,21,18
730,0,1,21,18
731,0,1,20,19
732,0,1,20,19
733,0,1,21,18
734,0,1,22,17
735,0,1,22,17
736,0,1,22,17
737,0,1,21,18
738,0,1,22,17
739,0,1,21,18
740,0,1,22,17
741,0,1,22,17
742,0,2,22,16
743,0,2,23,15
744,0,2,22,16
745,0,2,23,15
746,0,2,24,14
747,0,2,23,15
748,0,2,22,16
749,0,2,21,17
750,0,2,21,17
751,0,2,20,18
752,0,2,19,19
753,0,2,20,18
754,0,2,20,18
755,0,1,20,19
756,0,1,19,20
757,0,1,19,20
758,0,1,19,20
759,0,2,19,19
760,0,2,19,19
761,0,2,18,20
762,0,2,18,20
763,0,2,18,20
764,0,2,18,20
765,0,2,18,20
766,0,2,17,21
767,0,1,18,21
768,0,1,18,21
769,0,1,17,22
770,0,1,16,23
771,0,1,16,23
772,0,0,17,23
773,0,0,16,24
774,0,0,16,24
775,0,0,15,25
776,0,0,15,25
777,0,0,15,25
778,0,0,16,24
779,0,0,15,25
780,0,0,15,25
781,0,0,16,24
782,0,0,17,23
783,0,0,18,22
784,0,0,18,22
785,0,0,18,22
786,0,0,18,22
787,0,0,17,23
788,0,0,17,23
789,0,0,17,23
790,0,0,16,24
791,0,1,16,23
792,0,1,16,23
793,0,1,16,23
794,0,1,16,23
795,0,1,17,22
796,0,1,17,22
797,0,1,18,21
798,0,1,19,20
799,0,2,19,19
800,0,2,20,18
801,0,2,20,18
802,0,2,20,18
803,0,2,20,18
804,0,3,19,18
805,0,3,19,18
806,0,3,20,17
807,0,3,19,18
808,0,3,18,19
809,0,3,18,19
810,0,3,18,19
811,0,3,17,20
812,0,4,17,19
813,0,5,16,19
814,0,5,16,19
815,0,5,16,19
816,0,5,16,19
817,1,5,15,19
818,1,6,14,19
819,0,6,15,19
820,0,6,15,19
821,0,6,15,19
822,0,5,15,20
823,0,6,15,19
824,0,6,15,19
825,0,6,16,18
826,0,6,16,18
827,0,6,16,18
828,0,6,16,18
829,0,5,16,19
830,0,5,17,18
831,0,5,18,17
832,0,5,19,16
833,0,5,19,16
834,0,4,20,16
835,0,4,20,16
836,0,4,19,17
837,0,4,19,17
838,0,4,20,16
839,0,4,20,16
840,0,4,21,15
841,0,4,20,16
842,0,4,21,15
843,0,4,21,15
844,0,4,21,15
845,1,4,21,14
846,2,3,21,14
847,2,3,21,14
848,2,2,22,14
849,2,2,22,14
850,2,2,21,15
851,2,3,20,15
852,3,3,20,14
853,3,3,20,14
854,3,3,20,14
855,3,3,20,14
856,3,3,20,14
857,4,3,19,14
858,5,3,18,14
859,6,3,18,13
860,7,3,17,13
861,7,3,17,13
862,7,3,18,12
863,7,3,18,12
864,7,3,18,12
865,8,2,18,12
866,8,2,18,12
867,8,2,18,12
868,8,3,17,12
869,9,3,16,12
870,9,3,16,12
871,9,3,17,11
872,10,3,17,10
873,11,3,17,9
874,11,3,17,9
875,11,3,17,9
876,10,4,17,9
877,10,4,17,9
878,9,5,17,9
879,8,5,18,9
880,8,5,18,9
881,8,5,18,9
882,8,5,17,10
883,8,5,16,11
884,7,5,17,11
885,7,5,17,11
886,8,5,16,11
887,8,5,16,11
888,8,5,17,10
889,9,5,17,9
890,9,5,17,9
891,10,4,17,9
892,10,4,17,9
893,10,4,17,9
894,11,4,16,9
895,12,4,16,8
896,12,4,16,8
897,12,5,15,8
898,13,5,14,8
899,13,5,13,9
900,13,4,14,9
901,13,4,14,9
902,14,4,13,9
903,14,4,13,9
904,14,5,12,9
905,13,5,12,10
906,13,5,11,11
907,14,5,11,10
908,13,5,11,11
909,13,5,11,11
910,13,4,11,12
911,13,4,11,12
912,12,4,11,13
913,12,4,10,14
914,11,4,10,15
915,11,4,10,15
916,11,3,11,15
917,11,3,11,15
918,11,3,12,14
919,11,4,12,13
920,11,4,12,13
921,11,4,11,14
922,11,4,12,13
923,11,4,13,12
924,11,4,13,12
925,11,4,14,11
926,12,4,13,11
927,11,5,13,11
928,10,5,14,11
929,10,5,14,11
930,10,5,15,10
931,10,5,15,10
932,9,5,15,11
933,9,5,16,10
934,9,5,16,10
935,9,5,16,10
936,9,5,16,10
937,9,5,15,11
938,9,5,16,10
939,8,5,16,11
940,9,5,16,10
941,9,4,17,10
942,9,4,17,10
943,9,4,18,9
944,9,4,18,9
945,10,4,18,8
946,10,4,18,8
947,10,4,18,8
948,10,4,18,8
949,10,4,18,8
950,11,4,17,8
951,11,4,18,7
952,10,4,18,8
953,10,4,18,8
954,11,4,17,8
955,11,4,18,7
956,11,5,17,7
957,11,4,18,7
958,11,4,18,7
959,11,4,19,6
960,11,4,19,6
961,10,4,20,6
962,10,4,20,6
963,9,4,21,6
964,8,4,22,6
965,7,5,22,6
966,7,5,23,5
967,7,5,23,5
968,6,6,23,5
969,6,7,22,5
970,6,7,22,5
971,5,7,23,5
972,5,7,24,4
973,5,7,24,4
974,4,7,25,4
975,4,7,26,3
976,4,7,26,3
977,3,7,27,3
978,3,7,27,3
979,3,7,27,3
980,3,8,26,3
981,3,7,27,3
982,2,8,27,3
983,1,9,27,3
984,2,9,26,3
985,2,8,27,3
986,2,7,28,3
987,2,7,28,3
988,2,7,27,4
989,3,7,26,4
990,3,7,26,4
991,3,7,25,5
992,3,7,25,5
993,3,7,25,5
994,3,7,25,5
995,2,7,26,5
996,2,8,25,5
997,2,8,25,5
998,3,7,25,5
999,2,8,25,5
1000,2,8,25,5
