,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,8,17,11,4
357,8,17,11,4
358,9,17,10,4
359,8,18,10,4
360,9,18,10,3
361,10,17,10,3
362,11,17,9,3
363,11,17,9,3
364,12,16,9,3
365,12,16,9,3
366,12,15,10,3
367,11,15,11,3
368,12,14,11,3
369,12,13,11,4
370,12,12,12,4
371,11,13,12,4
372,11,14,11,4
373,11,15,10,4
374,10,15,11,4
375,10,15,11,4
376,10,16,10,4
377,10,16,10,4
378,11,15,10,4
379,12,15,10,3
380,13,15,9,3
381,14,14,9,3
382,14,13,10,3
383,13,14,10,3
384,14,14,10,2
385,15,14,9,2
386,14,14,10,2
387,13,14,10,3
388,12,14,11,3
389,13,14,10,3
390,13,14,10,3
391,12,14,11,3
392,13,13,11,3
393,13,14,10,3
394,13,15,9,3
395,12,16,9,3
396,11,17,9,3
397,11,16,9,4
398,11,16,9,4
399,12,16,8,4
400,13,16,7,4
401,12,17,7,4
402,12,16,7,5
403,13,15,7,5
404,13,15,7,5
405,13,14,8,5
406,13,13,9,5
407,13,13,9,5
408,13,13,9,5
409,14,12,9,5
410,13,13,9,5
411,13,13,9,5
412,13,14,8,5
413,12,14,9,5
414,12,14,9,5
415,12,14,9,5
416,13,13,9,5
417,13,14,8,5
418,12,14,8,6
419,12,14,8,6
420,11,15,8,6
421,11,16,7,6
422,11,17,6,6
423,11,17,6,6
424,11,17,6,6
425,11,17,6,6
426,12,16,6,6
427,13,15,6,6
428,14,14,6,6
429,15,14,5,6
430,15,14,5,6
431,16,13,5,6
432,16,13,5,6
433,17,13,4,6
434,17,13,4,6
435,17,14,3,6
436,17,15,2,6
437,16,16,2,6
438,16,17,2,5
439,15,18,2,5
440,16,17,2,5
441,16,18,2,4
442,15,19,2,4
443,14,19,3,4
444,15,19,2,4
445,14,20,2,4
446,15,19,2,4
447,15,19,2,4
448,15,19,1,5
449,15,19,1,5
450,15,19,1,5
451,16,18,1,5
452,16,18,1,5
453,16,18,2,4
454,16,18,2,4
455,16,18,2,4
456,16,18,2,4
457,16,18,2,4
458,16,18,2,4
459,16,18,2,4
460,15,18,3,4
461,14,19,3,4
462,15,19,2,4
463,15,19,2,4
464,15,19,2,4
465,14,20,2,4
466,13,20,2,5
467,13,20,2,5
468,14,20,1,5
469,14,20,1,5
470,14,20,1,5
471,14,19,2,5
472,15,18,2,5
473,14,18,2,6
474,14,18,2,6
475,14,18,2,6
476,14,17,3,6
477,14,17,3,6
478,13,18,3,6
479,13,19,3,5
480,14,18,3,5
481,14,17,3,6
482,13,18,3,6
483,13,19,3,5
484,13,19,3,5
485,12,19,4,5
486,12,19,4,5
487,12,19,4,5
488,12,20,4,4
489,13,20,3,4
490,13,20,3,4
491,13,20,3,4
492,14,19,3,4
493,14,19,2,5
494,14,19,2,5
495,15,19,2,4
496,15,19,2,4
497,14,20,2,4
498,13,20,3,4
499,13,20,3,4
500,13,21,3,3
501,13,20,4,3
502,13,20,4,3
503,13,20,4,3
504,13,20,4,3
505,13,21,3,3
506,12,22,3,3
507,12,21,3,4
508,12,21,3,4
509,12,22,3,3
510,12,22,3,3
511,13,21,3,3
512,14,20,3,3
513,14,21,2,3
514,14,21,2,3
515,14,21,2,3
516,14,21,2,3
517,14,21,2,3
518,13,22,2,3
519,14,21,2,3
520,13,22,2,3
521,14,22,1,3
522,14,22,1,3
523,15,21,1,3
524,15,21,1,3
525,15,22,1,2
526,15,22,1,2
527,15,22,1,2
528,14,23,1,2
529,13,23,2,2
530,13,24,1,2
531,14,23,1,2
532,13,24,1,2
533,13,24,1,2
534,13,23,1,3
535,14,22,1,3
536,13,23,1,3
537,13,24,1,2
538,12,25,1,2
539,12,25,1,2
540,12,26,1,1
541,13,25,1,1
542,12,26,1,1
543,12,26,1,1
544,11,27,1,1
545,11,27,1,1
546,11,27,1,1
547,10,28,1,1
548,9,29,1,1
549,9,29,1,1
550,9,29,1,1
551,10,28,1,1
552,10,27,2,1
553,10,27,2,1
554,10,27,2,1
555,11,26,2,1
556,11,26,2,1
557,11,26,2,1
558,10,27,2,1
559,10,27,2,1
560,9,27,2,2
561,9,26,3,2
562,9,26,3,2
563,10,26,2,2
564,9,27,2,2
565,9,26,3,2
566,9,26,3,2
567,9,26,3,2
568,9,26,3,2
569,9,26,4,1
570,10,25,4,1
571,10,25,4,1
572,11,24,4,1
573,11,25,3,1
574,10,26,3,1
575,11,25,3,1
576,11,24,4,1
577,10,25,4,1
578,10,25,4,1
579,10,24,5,1
580,10,24,5,1
581,10,25,4,1
582,10,26,3,1
583,10,26,3,1
584,9,27,3,1
585,9,27,3,1
586,10,27,2,1
587,10,27,2,1
588,9,28,2,1
589,8,29,2,1
590,8,28,2,2
591,8,27,2,3
592,8,27,2,3
593,8,27,2,3
594,8,26,3,3
595,8,27,3,2
596,8,27,3,2
597,8,27,4,1
598,8,27,4,1
599,8,26,5,1
600,8,26,5,1
601,8,27,5,0
602,8,27,5,0
603,9,26,5,0
604,9,26,5,0
605,8,26,6,0
606,8,26,6,0
607,8,25,7,0
608,8,24,8,0
609,8,24,8,0
610,8,25,7,0
611,8,24,8,0
612,9,23,8,0
613,9,22,9,0
614,10,21,9,0
615,11,20,9,0
616,12,20,8,0
617,11,20,9,0
618,11,20,9,0
619,11,19,10,0
620,10,19,11,0
621,9,19,12,0
622,10,19,11,0
623,10,20,10,0
624,10,20,10,0
625,9,21,10,0
626,8,21,11,0
627,7,21,12,0
628,7,21,12,0
629,8,20,12,0
630,8,21,11,0
631,8,20,12,0
632,8,20,12,0
633,8,19,13,0
634,8,19,13,0
635,9,18,13,0
636,9,19,12,0
637,9,19,12,0
638,10,19,11,0
639,10,19,11,0
640,10,18,12,0
641,10,17,13,0
642,10,16,14,0
643,9,17,14,0
644,9,17,14,0
645,10,17,13,0
646,11,16,13,0
647,11,16,13,0
648,11,17,12,0
649,11,16,12,1
650,11,16,11,2
651,11,17,10,2
652,11,18,9,2
653,10,18,10,2
654,10,17,10,3
655,10,17,10,3
656,10,18,9,3
657,9,18,10,3
658,9,17,11,3
659,10,16,11,3
660,10,15,12,3
661,9,15,13,3
662,9,16,12,3
663,9,15,13,3
664,9,16,12,3
665,10,15,12,3
666,11,14,12,3
667,10,15,12,3
668,9,16,12,3
669,9,16,12,3
670,9,16,12,3
671,10,15,12,3
672,9,16,12,3
673,9,17,11,3
674,9,17,11,3
675,9,17,12,2
676,9,17,12,2
677,9,18,11,2
678,9,19,10,2
679,9,18,10,3
680,9,17,11,3
681,9,17,10,4
682,8,18,10,4
683,8,18,10,4
684,9,18,9,4
685,9,18,9,4
686,8,19,9,4
687,8,19,8,5
688,8,19,8,5
689,8,20,8,4
690,8,21,7,4
691,7,22,7,4
692,7,23,7,3
693,8,23,7,2
694,8,24,6,2
695,9,23,6,2
696,9,23,6,2
697,9,23,6,2
698,9,23,7,1
699,9,23,7,1
700,9,23,7,1
701,9,23,7,1
702,8,24,7,1
703,9,23,7,1
704,9,23,7,1
705,9,23,7,1
706,10,22,7,1
707,11,21,7,1
708,10,22,7,1
709,10,22,7,1
710,10,21,8,1
711,10,20,9,1
712,10,20,9,1
713,10,20,9,1
714,10,21,8,1
715,11,20,8,1
716,11,20,8,1
717,10,21,8,1
718,9,22,8,1
719,10,21,8,1
720,10,21,8,1
721,10,20,9,1
722,10,20,9,1
723,10,19,10,1
724,10,19,10,1
725,11,19,10,0
726,11,19,10,0
727,10,20,10,0
728,9,21,10,0
729,9,22,9,0
730,10,21,9,0
731,10,21,9,0
732,10,22,8,0
733,11,21,8,0
734,10,22,8,0
735,9,23,8,0
736,10,23,7,0
737,9,24,7,0
738,9,24,7,0
739,9,24,7,0
740,10,23,7,0
741,10,23,7,0
742,9,23,8,0
743,8,24,8,0
744,7,25,8,0
745,7,25,8,0
746,6,25,9,0
747,5,26,9,0
748,5,26,9,0
749,5,26,9,0
750,6,25,9,0
751,6,24,10,0
752,6,25,9,0
753,7,25,8,0
754,7,25,8,0
755,7,25,8,0
756,7,24,9,0
757,7,24,9,0
758,7,24,9,0
759,7,24,9,0
760,7,24,9,0
761,7,23,10,0
762,6,24,10,0
763,6,24,10,0
764,6,25,9,0
765,7,24,9,0
766,7,25,8,0
767,7,25,8,0
768,7,25,8,0
769,7,24,8,1
770,7,24,8,1
771,7,24,8,1
772,7,24,8,1
773,7,24,8,1
774,7,25,7,1
775,7,25,7,1
776,7,24,8,1
777,8,23,8,1
778,8,23,8,1
779,9,22,8,1
780,9,23,7,1
781,10,22,7,1
782,11,22,6,1
783,12,21,6,1
784,12,20,7,1
785,13,19,7,1
786,12,19,8,1
787,13,19,7,1
788,12,20,7,1
789,12,19,8,1
790,12,19,8,1
791,11,19,9,1
792,12,18,9,1
793,13,17,9,1
794,14,16,9,1
795,13,17,9,1
796,14,17,8,1
797,14,17,8,1
798,14,17,8,1
799,14,17,8,1
800,13,17,9,1
801,13,17,9,1
802,14,16,9,1
803,14,16,9,1
804,15,15,9,1
805,15,16,8,1
806,15,17,7,1
807,15,18,6,1
808,14,19,6,1
809,13,20,6,1
810,13,19,6,2
811,12,19,7,2
812,11,19,8,2
813,10,20,8,2
814,11,19,8,2
815,11,18,9,2
816,12,17,9,2
817,12,16,10,2
818,12,16,10,2
819,12,16,9,3
820,12,16,9,3
821,12,16,9,3
822,12,15,10,3
823,12,15,9,4
824,11,15,9,5
825,11,15,9,5
826,11,14,10,5
827,12,13,10,5
828,12,13,10,5
829,13,13,9,5
830,13,14,8,5
831,14,14,7,5
832,14,14,7,5
833,15,13,7,5
834,16,13,7,4
835,16,14,6,4
836,15,15,6,4
837,15,15,6,4
838,16,14,6,4
839,15,14,7,4
840,15,14,7,4
841,15,15,6,4
842,15,15,6,4
843,16,15,5,4
844,16,15,5,4
845,16,14,6,4
846,16,14,6,4
847,17,13,6,4
848,17,13,6,4
849,18,12,6,4
850,18,12,6,4
851,18,13,5,4
852,18,13,5,4
853,17,14,5,4
854,17,14,5,4
855,16,15,5,4
856,17,14,5,4
857,17,14,5,4
858,16,15,5,4
859,17,14,5,4
860,17,13,6,4
861,16,13,7,4
862,16,13,7,4
863,15,13,7,5
864,15,14,6,5
865,14,14,6,6
866,14,14,6,6
867,14,13,6,7
868,13,14,6,7
869,13,14,6,7
870,14,13,6,7
871,14,12,6,8
872,14,11,6,9
873,14,11,5,10
874,14,10,5,11
875,14,10,5,11
876,14,11,5,10
877,13,11,6,10
878,14,11,5,10
879,14,10,5,11
880,15,10,5,10
881,14,10,6,10
882,14,9,6,11
883,14,8,7,11
884,14,9,6,11
885,15,9,6,10
886,15,9,6,10
887,14,9,6,11
888,14,9,6,11
889,14,9,6,11
890,14,8,6,12
891,14,8,6,12
892,14,8,6,12
893,13,9,6,12
894,14,9,6,11
895,15,8,6,11
896,14,8,6,12
897,14,8,6,12
898,14,7,7,12
899,13,7,7,13
900,12,7,7,14
901,13,7,6,14
902,13,6,7,14
903,13,6,7,14
904,14,6,6,14
905,13,6,7,14
906,14,6,7,13
907,14,6,6,14
908,14,6,6,14
909,14,6,6,14
910,13,6,7,14
911,13,5,7,15
912,14,5,7,14
913,15,5,7,13
914,15,5,6,14
915,14,5,7,14
916,15,5,6,14
917,15,5,5,15
918,15,4,6,15
919,15,4,6,15
920,15,4,6,15
921,14,4,6,16
922,14,4,6,16
923,14,4,6,16
924,14,4,6,16
925,15,3,6,16
926,15,3,7,15
927,16,3,6,15
928,16,3,6,15
929,17,3,6,14
930,17,3,7,13
931,17,3,8,12
932,17,4,7,12
933,18,4,6,12
934,18,4,6,12
935,18,4,6,12
936,18,4,6,12
937,18,4,6,12
938,18,5,5,12
939,19,5,5,11
940,20,5,5,10
941,20,4,5,11
942,20,3,5,12
943,21,3,4,12
944,21,3,5,11
945,21,3,5,11
946,22,3,4,11
947,23,2,4,11
948,23,2,5,10
949,22,2,5,11
950,21,2,5,12
951,22,2,5,11
952,22,2,5,11
953,23,2,5,10
954,23,2,5,10
955,23,2,5,10
956,23,2,5,10
957,22,2,5,11
958,22,2,6,10
959,21,2,7,10
960,22,2,6,10
961,22,1,7,10
962,23,1,6,10
963,24,1,5,10
964,24,1,5,10
965,23,1,5,11
966,23,1,5,11
967,22,1,5,12
968,23,1,5,11
969,23,1,5,11
970,24,1,5,10
971,25,1,5,9
972,25,1,5,9
973,25,0,5,10
974,26,0,5,9
975,26,0,5,9
976,27,0,5,8
977,28,0,4,8
978,28,0,4,8
979,28,0,4,8
980,27,0,4,9
981,28,0,3,9
982,28,0,3,9
983,29,0,2,9
984,29,0,3,8
985,30,0,3,7
986,30,0,3,7
987,30,0,3,7
988,30,0,2,8
989,30,0,2,8
990,30,0,2,8
991,29,0,2,9
992,29,0,2,9
993,29,0,2,9
994,29,0,2,9
995,28,1,2,9
996,28,1,2,9
997,27,1,3,9
998,26,1,4,9
999,27,1,4,8
1000,28,1,3,8
