,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,4,7,28,1
146,5,7,27,1
147,4,8,27,1
148,4,9,26,1
149,4,10,25,1
150,4,10,25,1
151,4,10,25,1
152,4,10,25,1
153,4,10,25,1
154,4,9,26,1
155,4,9,26,1
156,4,9,26,1
157,4,9,26,1
158,3,10,26,1
159,3,9,27,1
160,3,8,28,1
161,3,7,29,1
162,3,7,29,1
163,3,7,29,1
164,3,7,28,2
165,3,7,28,2
166,3,6,29,2
167,3,6,29,2
168,4,6,28,2
169,5,6,27,2
170,5,7,26,2
171,5,7,26,2
172,6,6,26,2
173,5,7,26,2
174,4,7,27,2
175,3,8,27,2
176,3,7,28,2
177,3,8,27,2
178,4,8,26,2
179,4,8,26,2
180,4,8,26,2
181,4,8,26,2
182,4,9,25,2
183,3,9,26,2
184,3,10,26,1
185,3,10,26,1
186,3,10,26,1
187,3,9,27,1
188,4,9,26,1
189,4,9,26,1
190,4,8,27,1
191,3,8,28,1
192,3,8,28,1
193,3,7,29,1
194,3,7,29,1
195,3,7,29,1
196,3,7,29,1
197,2,7,30,1
198,2,7,30,1
199,2,7,30,1
200,2,7,30,1
201,1,7,31,1
202,1,7,31,1
203,1,7,31,1
204,1,7,32,0
205,1,6,32,1
206,1,6,32,1
207,1,5,33,1
208,1,5,33,1
209,1,5,33,1
210,1,5,33,1
211,1,6,32,1
212,1,7,32,0
213,1,6,33,0
214,1,6,33,0
215,1,6,33,0
216,1,6,33,0
217,1,6,33,0
218,1,6,33,0
219,1,7,32,0
220,1,7,32,0
221,1,8,31,0
222,1,7,32,0
223,1,7,32,0
224,1,7,32,0
225,1,7,32,0
226,2,7,31,0
227,2,6,32,0
228,2,6,32,0
229,2,6,32,0
230,2,6,32,0
231,2,6,32,0
232,2,5,33,0
233,2,4,34,0
234,2,4,34,0
235,2,3,35,0
236,2,2,35,1
237,2,2,35,1
238,2,2,35,1
239,2,2,35,1
240,2,2,36,0
241,2,1,37,0
242,2,1,36,1
243,2,1,36,1
244,2,1,36,1
245,2,1,36,1
246,2,1,36,1
247,1,1,37,1
248,1,1,37,1
249,1,1,37,1
250,1,1,37,1
251,1,1,37,1
252,1,1,37,1
253,1,1,37,1
254,1,1,37,1
255,1,1,37,1
256,1,1,37,1
257,1,1,37,1
258,1,1,37,1
259,1,1,37,1
260,1,1,37,1
261,1,1,37,1
262,1,1,37,1
263,1,1,37,1
264,1,1,37,1
265,1,1,37,1
266,1,1,37,1
267,2,1,36,1
268,2,1,36,1
269,2,1,36,1
270,2,1,36,1
271,2,1,36,1
272,2,1,36,1
273,2,1,36,1
274,2,1,36,1
275,2,1,35,2
276,2,1,35,2
277,2,1,35,2
278,2,1,35,2
279,2,2,34,2
280,2,2,34,2
281,2,2,34,2
282,2,3,33,2
283,2,3,33,2
284,2,2,34,2
285,3,2,34,1
286,3,2,34,1
287,3,2,34,1
288,3,2,34,1
289,3,2,34,1
290,3,2,34,1
291,3,2,34,1
292,3,2,34,1
293,3,2,34,1
294,3,2,34,1
295,3,2,34,1
296,3,2,34,1
297,3,2,34,1
298,3,2,34,1
299,3,3,33,1
300,3,3,33,1
301,4,3,32,1
302,4,3,32,1
303,4,4,31,1
304,4,4,31,1
305,4,4,31,1
306,4,4,31,1
307,5,4,30,1
308,4,4,31,1
309,4,4,31,1
310,4,4,31,1
311,4,4,31,1
312,4,4,31,1
313,4,4,31,1
314,4,4,31,1
315,4,4,31,1
316,4,5,30,1
317,4,5,30,1
318,4,5,30,1
319,4,5,30,1
320,3,5,31,1
321,3,5,30,2
322,3,5,30,2
323,3,5,30,2
324,3,5,31,1
325,3,5,31,1
326,3,5,31,1
327,3,5,31,1
328,3,5,30,2
329,3,5,30,2
330,3,5,31,1
331,3,6,30,1
332,4,6,29,1
333,4,6,29,1
334,4,6,29,1
335,4,5,30,1
336,4,5,30,1
337,3,5,31,1
338,4,5,30,1
339,4,5,30,1
340,4,5,30,1
341,4,5,30,1
342,4,5,30,1
343,4,4,31,1
344,3,4,32,1
345,3,5,31,1
346,3,6,30,1
347,3,6,30,1
348,3,5,31,1
349,3,5,31,1
350,4,5,30,1
351,4,5,30,1
352,3,5,31,1
353,3,5,32,0
354,4,5,31,0
355,4,5,31,0
356,4,5,31,0
357,4,5,31,0
358,4,5,31,0
359,5,5,30,0
360,5,6,29,0
361,5,6,29,0
362,5,5,30,0
363,5,6,29,0
364,5,5,30,0
365,5,5,30,0
366,4,5,31,0
367,4,5,31,0
368,4,6,30,0
369,4,7,29,0
370,5,7,28,0
371,5,7,28,0
372,5,7,28,0
373,5,7,28,0
374,6,7,27,0
375,7,7,26,0
376,8,6,26,0
377,9,6,25,0
378,9,5,26,0
379,9,4,27,0
380,9,4,27,0
381,9,4,27,0
382,9,3,28,0
383,9,3,28,0
384,9,3,28,0
385,9,3,28,0
386,9,3,28,0
387,8,3,29,0
388,9,3,28,0
389,9,4,27,0
390,9,3,28,0
391,8,3,29,0
392,7,3,30,0
393,7,3,30,0
394,7,3,30,0
395,8,3,29,0
396,8,3,29,0
397,8,3,29,0
398,9,3,28,0
399,8,3,29,0
400,8,3,29,0
401,7,3,30,0
402,6,4,30,0
403,6,4,30,0
404,7,4,29,0
405,6,4,30,0
406,6,4,30,0
407,6,5,29,0
408,5,5,30,0
409,5,4,31,0
410,5,4,31,0
411,5,4,31,0
412,5,5,30,0
413,5,5,30,0
414,5,5,30,0
415,5,5,30,0
416,6,5,29,0
417,5,5,30,0
418,5,5,30,0
419,5,5,30,0
420,5,5,30,0
421,5,5,30,0
422,5,5,30,0
423,5,5,30,0
424,5,5,30,0
425,5,5,30,0
426,5,5,30,0
427,4,5,31,0
428,4,6,30,0
429,5,6,29,0
430,4,6,30,0
431,4,6,30,0
432,4,6,30,0
433,3,6,31,0
434,3,6,31,0
435,3,6,31,0
436,3,7,30,0
437,4,6,30,0
438,4,6,30,0
439,4,6,30,0
440,5,6,29,0
441,5,6,29,0
442,5,6,28,1
443,4,6,29,1
444,4,6,29,1
445,4,6,29,1
446,4,6,29,1
447,4,7,28,1
448,4,7,27,2
449,4,7,27,2
450,4,7,27,2
451,5,7,26,2
452,5,6,27,2
453,6,6,26,2
454,7,6,25,2
455,6,6,26,2
456,5,6,27,2
457,5,6,27,2
458,5,7,26,2
459,5,6,27,2
460,6,5,27,2
461,5,6,27,2
462,5,6,27,2
463,5,6,27,2
464,5,6,27,2
465,5,6,26,3
466,5,6,26,3
467,5,6,26,3
468,5,6,26,3
469,5,6,26,3
470,5,6,26,3
471,5,6,26,3
472,5,6,25,4
473,5,6,25,4
474,4,6,26,4
475,4,6,26,4
476,3,6,27,4
477,2,6,28,4
478,2,6,27,5
479,2,5,28,5
480,2,5,28,5
481,2,5,28,5
482,2,5,28,5
483,2,5,28,5
484,2,6,27,5
485,2,6,27,5
486,2,6,27,5
487,3,6,26,5
488,3,7,25,5
489,3,7,26,4
490,3,7,26,4
491,3,7,26,4
492,3,7,26,4
493,3,7,26,4
494,3,7,26,4
495,3,8,25,4
496,3,8,25,4
497,3,9,24,4
498,3,9,24,4
499,3,9,24,4
500,4,8,24,4
501,4,8,25,3
502,4,8,25,3
503,4,8,25,3
504,3,8,26,3
505,3,8,26,3
506,3,8,26,3
507,3,7,26,4
508,3,7,26,4
509,3,7,26,4
510,3,7,26,4
511,3,7,25,5
512,3,7,25,5
513,2,7,26,5
514,2,8,26,4
515,3,8,25,4
516,4,7,25,4
517,4,7,24,5
518,4,7,24,5
519,3,7,25,5
520,3,7,25,5
521,3,8,24,5
522,3,8,24,5
523,3,8,24,5
524,3,8,24,5
525,3,8,24,5
526,3,7,25,5
527,2,7,26,5
528,2,7,26,5
529,2,7,25,6
530,2,8,24,6
531,2,7,24,7
532,2,7,24,7
533,1,7,25,7
534,1,8,24,7
535,1,9,23,7
536,1,9,22,8
537,1,9,22,8
538,1,9,21,9
539,1,9,20,10
540,1,8,21,10
541,1,8,21,10
542,1,8,20,11
543,1,8,20,11
544,1,9,20,10
545,1,9,20,10
546,1,9,19,11
547,1,9,19,11
548,1,8,20,11
549,1,9,20,10
550,1,9,20,10
551,1,9,20,10
552,0,9,21,10
553,0,9,21,10
554,0,9,21,10
555,0,10,20,10
556,0,9,21,10
557,0,9,21,10
558,0,9,21,10
559,0,8,21,11
560,0,8,20,12
561,0,8,21,11
562,0,8,20,12
563,0,8,20,12
564,0,9,19,12
565,0,9,20,11
566,0,9,19,12
567,0,9,19,12
568,0,9,19,12
569,0,9,20,11
570,0,10,20,10
571,0,10,19,11
572,0,10,19,11
573,0,10,19,11
574,0,9,19,12
575,0,9,18,13
576,0,9,19,12
577,0,8,20,12
578,0,8,19,13
579,0,8,20,12
580,0,8,20,12
581,0,8,20,12
582,0,8,20,12
583,0,8,20,12
584,0,8,20,12
585,0,8,19,13
586,0,8,19,13
587,0,8,19,13
588,0,8,19,13
589,0,9,18,13
590,0,9,17,14
591,0,9,18,13
592,0,8,18,14
593,0,8,18,14
594,0,7,19,14
595,0,6,20,14
596,0,6,20,14
597,0,6,20,14
598,0,6,20,14
599,0,6,19,15
600,0,6,20,14
601,0,5,21,14
602,0,4,22,14
603,0,4,21,15
604,0,4,21,15
605,0,4,21,15
606,0,4,20,16
607,0,4,19,17
608,0,4,19,17
609,0,4,20,16
610,0,4,19,17
611,0,4,19,17
612,0,4,20,16
613,0,5,20,15
614,0,4,20,16
615,0,4,19,17
616,0,4,19,17
617,0,4,19,17
618,1,4,19,16
619,1,4,19,16
620,1,4,19,16
621,1,4,19,16
622,2,4,18,16
623,2,5,17,16
624,2,5,18,15
625,2,5,19,14
626,2,5,19,14
627,3,5,19,13
628,3,5,18,14
629,3,5,18,14
630,3,4,18,15
631,3,4,18,15
632,3,5,17,15
633,3,5,17,15
634,3,5,17,15
635,3,6,17,14
636,3,6,17,14
637,4,6,16,14
638,4,6,17,13
639,4,6,16,14
640,4,6,17,13
641,4,7,16,13
642,4,7,16,13
643,4,7,15,14
644,4,8,15,13
645,4,8,15,13
646,4,8,15,13
647,4,8,16,12
648,4,9,16,11
649,4,9,15,12
650,5,9,15,11
651,5,8,16,11
652,4,8,17,11
653,4,9,16,11
654,4,8,17,11
655,4,8,17,11
656,4,7,18,11
657,4,8,18,10
658,4,8,18,10
659,4,8,18,10
660,4,8,19,9
661,4,8,19,9
662,4,8,19,9
663,4,7,20,9
664,4,7,20,9
665,4,6,20,10
666,4,5,21,10
667,4,5,21,10
668,4,5,22,9
669,4,5,22,9
670,4,4,23,9
671,4,4,23,9
672,4,4,23,9
673,4,3,24,9
674,4,2,24,10
675,4,2,24,10
676,4,2,24,10
677,4,2,24,10
678,4,2,24,10
679,4,2,25,9
680,4,2,25,9
681,4,2,26,8
682,4,2,25,9
683,5,2,24,9
684,6,2,23,9
685,5,2,24,9
686,5,2,23,10
687,5,2,23,10
688,5,2,23,10
689,5,2,23,10
690,5,2,23,10
691,5,2,23,10
692,5,3,22,10
693,5,2,22,11
694,5,2,21,12
695,5,3,21,11
696,5,3,20,12
697,5,4,19,12
698,5,4,18,13
699,5,4,18,13
700,5,4,17,14
701,5,3,17,15
702,6,3,16,15
703,6,4,16,14
704,6,5,15,14
705,6,5,14,15
706,5,5,14,16
707,5,5,15,15
708,5,5,16,14
709,5,4,17,14
710,5,4,17,14
711,6,3,17,14
712,6,3,17,14
713,7,3,16,14
714,8,3,15,14
715,8,3,15,14
716,8,3,14,15
717,8,3,15,14
718,9,3,15,13
719,9,3,16,12
720,9,2,16,13
721,9,2,15,14
722,8,2,16,14
723,8,3,16,13
724,9,3,15,13
725,9,3,15,13
726,9,3,15,13
727,10,3,15,12
728,10,3,15,12
729,10,3,15,12
730,10,4,14,12
731,10,4,13,13
732,10,4,13,13
733,11,4,12,13
734,10,4,13,13
735,10,4,14,12
736,9,5,14,12
737,8,5,14,13
738,8,5,14,13
739,7,5,14,14
740,6,5,14,15
741,6,4,14,16
742,6,5,14,15
743,6,5,14,15
744,6,5,14,15
745,6,6,14,14
746,6,6,14,14
747,6,6,13,15
748,6,6,12,16
749,6,6,13,15
750,6,7,13,14
751,7,7,12,14
752,7,7,12,14
753,7,7,12,14
754,6,7,12,15
755,6,7,13,14
756,6,6,13,15
757,5,6,14,15
758,5,6,14,15
759,5,6,14,15
760,5,6,15,14
761,5,7,15,13
762,5,7,14,14
763,5,6,14,15
764,5,5,14,16
765,5,5,14,16
766,5,5,14,16
767,5,5,13,17
768,5,4,13,18
769,4,4,13,19
770,4,4,13,19
771,4,4,13,19
772,4,4,12,20
773,4,4,13,19
774,3,4,13,20
775,3,5,13,19
776,3,5,14,18
777,3,6,13,18
778,3,6,13,18
779,3,6,13,18
780,3,7,13,17
781,3,7,13,17
782,3,8,12,17
783,3,9,12,16
784,4,9,11,16
785,4,9,11,16
786,4,8,11,17
787,4,8,11,17
788,4,7,11,18
789,4,8,11,17
790,4,8,11,17
791,4,9,11,16
792,4,9,12,15
793,4,10,11,15
794,4,11,11,14
795,4,12,11,13
796,3,12,12,13
797,3,12,11,14
798,3,12,10,15
799,3,12,10,15
800,3,12,11,14
801,4,12,11,13
802,4,12,11,13
803,4,12,10,14
804,4,12,10,14
805,4,12,10,14
806,4,13,10,13
807,4,13,10,13
808,4,13,10,13
809,4,13,10,13
810,3,14,10,13
811,3,14,10,13
812,3,14,10,13
813,3,14,11,12
814,3,15,10,12
815,3,14,10,13
816,3,14,10,13
817,3,15,10,12
818,3,16,9,12
819,3,16,9,12
820,3,16,9,12
821,3,16,10,11
822,3,15,10,12
823,3,15,10,12
824,3,16,10,11
825,3,17,9,11
826,2,17,10,11
827,2,17,10,11
828,2,17,9,12
829,2,18,9,11
830,2,18,9,11
831,2,18,10,10
832,2,18,9,11
833,3,18,9,10
834,3,19,8,10
835,3,19,8,10
836,3,18,8,11
837,3,19,7,11
838,3,18,7,12
839,3,18,7,12
840,2,18,7,13
841,2,18,7,13
842,2,18,7,13
843,2,19,7,12
844,2,19,6,13
845,2,20,6,12
846,2,20,6,12
847,2,20,6,12
848,2,19,6,13
849,2,19,6,13
850,2,19,7,12
851,2,19,7,12
852,2,19,8,11
853,2,18,9,11
854,3,17,9,11
855,3,17,8,12
856,3,16,8,13
857,3,16,8,13
858,3,16,8,13
859,4,16,8,12
860,4,16,8,12
861,3,16,9,12
862,2,16,9,13
863,2,15,10,13
864,2,14,10,14
865,2,14,10,14
866,1,15,10,14
867,1,15,10,14
868,1,15,11,13
869,1,15,11,13
870,1,16,11,12
871,1,15,12,12
872,1,15,12,12
873,1,16,12,11
874,2,16,11,11
875,2,15,12,11
876,2,16,12,10
877,3,16,12,9
878,3,17,12,8
879,4,16,12,8
880,4,16,12,8
881,3,16,12,9
882,4,15,12,9
883,5,15,11,9
884,6,15,11,8
885,6,14,12,8
886,5,14,13,8
887,5,14,13,8
888,6,13,13,8
889,6,13,13,8
890,6,14,12,8
891,5,15,12,8
892,5,15,12,8
893,5,16,12,7
894,5,15,12,8
895,4,15,12,9
896,4,15,12,9
897,3,16,12,9
898,3,15,13,9
899,3,14,13,10
900,2,14,14,10
901,2,14,13,11
902,2,13,13,12
903,2,13,13,12
904,2,13,13,12
905,2,14,12,12
906,2,15,12,11
907,2,15,11,12
908,2,15,11,12
909,2,15,11,12
910,2,16,11,11
911,2,16,11,11
912,2,17,10,11
913,2,17,10,11
914,3,16,10,11
915,3,17,10,10
916,3,16,11,10
917,3,16,11,10
918,3,16,10,11
919,3,17,10,10
920,3,17,10,10
921,3,17,9,11
922,3,16,10,11
923,3,16,11,10
924,3,17,11,9
925,3,17,11,9
926,3,16,12,9
927,3,16,12,9
928,3,15,13,9
929,4,15,13,8
930,4,14,13,9
931,4,14,14,8
932,4,14,14,8
933,4,15,13,8
934,4,14,14,8
935,4,14,14,8
936,4,13,14,9
937,4,13,14,9
938,4,13,15,8
939,4,13,15,8
940,4,13,15,8
941,3,14,15,8
942,4,13,15,8
943,4,14,15,7
944,4,14,15,7
945,4,14,15,7
946,4,14,15,7
947,4,15,14,7
948,5,14,14,7
949,5,15,13,7
950,5,15,14,6
951,5,14,14,7
952,4,14,15,7
953,4,14,15,7
954,4,15,14,7
955,4,14,14,8
956,3,14,15,8
957,3,14,15,8
958,3,14,15,8
959,3,13,16,8
960,3,13,17,7
961,3,12,17,8
962,3,12,16,9
963,3,12,16,9
964,3,11,17,9
965,3,11,16,10
966,3,11,15,11
967,3,11,15,11
968,3,10,15,12
969,3,10,15,12
970,3,11,14,12
971,3,12,13,12
972,3,12,13,12
973,3,12,14,11
974,3,12,14,11
975,3,12,15,10
976,3,12,16,9
977,3,12,16,9
978,3,11,17,9
979,3,12,16,9
980,3,12,16,9
981,3,11,17,9
982,2,11,18,9
983,2,11,18,9
984,2,11,18,9
985,2,12,17,9
986,2,12,16,10
987,2,13,16,9
988,2,13,17,8
989,2,13,17,8
990,2,14,17,7
991,2,13,17,8
992,2,14,16,8
993,2,14,16,8
994,3,14,16,7
995,3,14,16,7
996,2,14,16,8
997,1,15,16,8
998,1,15,16,8
999,1,14,17,8
1000,1,14,16,9
