,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,6,9,1,24
469,5,9,1,25
470,5,8,1,26
471,5,7,1,27
472,5,7,0,28
473,5,6,0,29
474,4,6,0,30
475,3,6,0,31
476,3,6,0,31
477,3,6,0,31
478,3,6,0,31
479,4,6,0,30
480,4,6,0,30
481,4,6,0,30
482,5,6,0,29
483,5,6,0,29
484,5,6,0,29
485,5,6,0,29
486,5,6,0,29
487,5,6,0,29
488,4,7,0,29
489,4,6,0,30
490,4,6,0,30
491,4,6,0,30
492,4,6,0,30
493,5,6,0,29
494,5,5,0,30
495,5,5,0,30
496,5,5,0,30
497,5,5,0,30
498,5,5,0,30
499,5,5,0,30
500,5,5,0,30
501,5,6,0,29
502,5,6,0,29
503,5,6,0,29
504,5,6,0,29
505,5,6,0,29
506,5,5,0,30
507,5,5,0,30
508,5,5,0,30
509,5,5,0,30
510,6,5,0,29
511,6,5,0,29
512,6,4,0,30
513,6,4,0,30
514,6,4,0,30
515,6,5,0,29
516,6,6,0,28
517,6,6,0,28
518,7,6,0,27
519,6,7,0,27
520,6,7,0,27
521,6,6,0,28
522,7,6,0,27
523,8,6,0,26
524,8,5,0,27
525,8,5,0,27
526,7,5,0,28
527,7,5,0,28
528,6,5,0,29
529,6,5,0,29
530,6,5,0,29
531,6,6,0,28
532,5,7,0,28
533,4,7,0,29
534,4,6,0,30
535,4,5,0,31
536,3,6,0,31
537,3,6,0,31
538,2,6,0,32
539,2,6,0,32
540,2,6,0,32
541,2,6,0,32
542,2,5,0,33
543,3,5,0,32
544,2,5,0,33
545,2,5,0,33
546,2,5,0,33
547,2,5,0,33
548,1,5,0,34
549,1,5,0,34
550,1,5,0,34
551,1,5,0,34
552,1,5,0,34
553,1,5,0,34
554,1,5,0,34
555,1,4,0,35
556,1,5,0,34
557,1,5,0,34
558,1,5,0,34
559,2,5,0,33
560,2,5,0,33
561,2,6,0,32
562,2,6,0,32
563,2,6,0,32
564,2,5,0,33
565,2,5,0,33
566,2,5,0,33
567,2,5,0,33
568,3,5,0,32
569,3,5,0,32
570,3,5,0,32
571,2,5,0,33
572,2,5,0,33
573,2,5,0,33
574,2,5,0,33
575,2,5,0,33
576,3,5,0,32
577,3,5,0,32
578,3,5,0,32
579,3,5,0,32
580,3,5,0,32
581,3,5,0,32
582,3,4,0,33
583,3,5,0,32
584,3,5,0,32
585,3,5,0,32
586,3,4,0,33
587,3,4,0,33
588,3,5,0,32
589,3,5,0,32
590,3,5,0,32
591,2,5,0,33
592,2,5,0,33
593,2,5,0,33
594,2,5,0,33
595,2,5,0,33
596,2,5,0,33
597,2,5,0,33
598,2,5,0,33
599,2,5,0,33
600,2,5,0,33
601,2,6,0,32
602,2,6,0,32
603,2,6,0,32
604,2,6,0,32
605,2,6,0,32
606,2,6,0,32
607,2,6,0,32
608,2,6,0,32
609,3,6,0,31
610,3,6,0,31
611,4,6,0,30
612,4,6,0,30
613,4,6,0,30
614,4,6,0,30
615,4,6,0,30
616,4,5,0,31
617,4,5,0,31
618,4,5,0,31
619,4,5,1,30
620,4,4,1,31
621,4,4,1,31
622,4,4,1,31
623,3,4,2,31
624,2,4,2,32
625,2,4,1,33
626,2,4,1,33
627,2,4,1,33
628,2,4,1,33
629,2,4,1,33
630,2,4,1,33
631,2,4,1,33
632,2,4,1,33
633,2,4,1,33
634,2,4,1,33
635,2,4,1,33
636,2,3,1,34
637,2,3,1,34
638,2,3,2,33
639,2,3,2,33
640,2,2,2,34
641,3,2,2,33
642,3,2,2,33
643,3,2,2,33
644,2,2,2,34
645,2,2,2,34
646,2,2,2,34
647,1,2,2,35
648,1,2,2,35
649,1,2,2,35
650,1,2,2,35
651,1,2,2,35
652,1,2,2,35
653,1,2,2,35
654,1,2,2,35
655,1,2,2,35
656,1,2,1,36
657,1,3,1,35
658,1,3,1,35
659,1,3,1,35
660,1,3,1,35
661,1,3,1,35
662,2,3,1,34
663,2,3,1,34
664,2,3,1,34
665,1,3,1,35
666,1,3,1,35
667,1,3,1,35
668,1,3,1,35
669,1,3,1,35
670,0,3,1,36
671,0,3,1,36
672,0,3,1,36
673,0,3,1,36
674,0,3,1,36
675,0,3,1,36
676,0,3,1,36
677,0,3,0,37
678,0,2,0,38
679,0,2,0,38
680,0,2,0,38
681,0,3,0,37
682,0,3,0,37
683,0,3,0,37
684,0,3,0,37
685,0,3,0,37
686,1,3,0,36
687,1,3,0,36
688,1,3,0,36
689,2,3,0,35
690,2,3,0,35
691,2,3,0,35
692,2,3,0,35
693,2,3,0,35
694,2,3,0,35
695,2,3,0,35
696,2,3,1,34
697,2,3,1,34
698,2,3,1,34
699,2,3,1,34
700,2,3,1,34
701,2,3,1,34
702,2,4,1,33
703,2,4,1,33
704,2,4,1,33
705,2,3,1,34
706,2,4,1,33
707,2,4,1,33
708,2,4,1,33
709,2,4,1,33
710,2,5,1,32
711,2,5,1,32
712,2,5,1,32
713,2,5,1,32
714,2,5,1,32
715,2,5,1,32
716,2,5,1,32
717,2,5,1,32
718,2,5,1,32
719,2,5,1,32
720,2,4,1,33
721,2,4,1,33
722,2,4,1,33
723,2,4,1,33
724,2,5,1,32
725,2,4,1,33
726,2,4,1,33
727,2,4,1,33
728,1,4,1,34
729,1,4,1,34
730,1,4,1,34
731,1,4,1,34
732,1,4,1,34
733,1,5,1,33
734,1,5,1,33
735,1,5,1,33
736,1,6,1,32
737,1,5,1,33
738,1,5,1,33
739,1,5,1,33
740,1,5,1,33
741,1,5,1,33
742,1,5,1,33
743,1,5,1,33
744,1,4,1,34
745,1,4,2,33
746,1,4,2,33
747,1,4,3,32
748,0,4,3,33
749,0,4,3,33
750,0,4,3,33
751,0,4,3,33
752,0,4,3,33
753,0,3,3,34
754,0,3,3,34
755,0,3,3,34
756,0,3,4,33
757,0,3,5,32
758,0,4,5,31
759,0,4,5,31
760,0,3,5,32
761,0,4,4,32
762,0,3,5,32
763,0,3,5,32
764,0,3,5,32
765,0,4,5,31
766,1,3,5,31
767,1,3,6,30
768,1,3,6,30
769,1,2,6,31
770,1,3,6,30
771,1,3,7,29
772,1,3,7,29
773,1,3,6,30
774,1,3,6,30
775,1,2,7,30
776,1,2,7,30
777,1,2,6,31
778,1,2,6,31
779,1,2,5,32
780,1,2,5,32
781,1,2,5,32
782,1,2,5,32
783,1,2,5,32
784,1,3,5,31
785,1,2,5,32
786,1,2,5,32
787,2,1,5,32
788,2,1,5,32
789,2,1,5,32
790,2,1,5,32
791,2,1,5,32
792,2,1,6,31
793,2,1,6,31
794,2,1,6,31
795,3,1,6,30
796,3,1,6,30
797,3,1,6,30
798,3,1,6,30
799,3,1,6,30
800,3,1,7,29
801,3,1,8,28
802,3,1,8,28
803,3,1,7,29
804,3,1,8,28
805,3,1,7,29
806,3,1,7,29
807,2,1,7,30
808,2,1,8,29
809,2,1,7,30
810,2,1,6,31
811,2,1,6,31
812,2,1,5,32
813,2,1,5,32
814,2,1,5,32
815,2,1,5,32
816,2,1,5,32
817,2,1,5,32
818,2,1,5,32
819,3,1,5,31
820,2,1,6,31
821,2,1,6,31
822,2,1,6,31
823,2,1,6,31
824,2,1,6,31
825,2,1,6,31
826,2,1,6,31
827,2,1,7,30
828,2,1,7,30
829,2,1,8,29
830,2,1,8,29
831,2,1,8,29
832,2,1,9,28
833,3,1,9,27
834,3,1,9,27
835,3,1,9,27
836,3,1,9,27
837,3,1,9,27
838,4,1,9,26
839,4,1,8,27
840,4,1,9,26
841,4,1,9,26
842,4,1,10,25
843,4,1,10,25
844,4,1,10,25
845,4,1,10,25
846,4,2,10,24
847,4,2,10,24
848,4,2,10,24
849,5,2,9,24
850,4,3,9,24
851,4,4,9,23
852,4,5,8,23
853,4,4,8,24
854,4,3,8,25
855,4,3,8,25
856,4,3,8,25
857,4,4,7,25
858,4,3,7,26
859,4,3,7,26
860,4,3,7,26
861,4,4,7,25
862,5,4,6,25
863,6,4,6,24
864,6,4,5,25
865,6,4,5,25
866,6,4,5,25
867,6,4,5,25
868,6,4,6,24
869,7,3,6,24
870,8,3,6,23
871,7,3,6,24
872,7,2,6,25
873,8,2,6,24
874,8,2,6,24
875,8,2,6,24
876,9,2,6,23
877,8,2,6,24
878,7,2,6,25
879,7,2,5,26
880,7,2,5,26
881,8,2,5,25
882,7,3,5,25
883,7,3,5,25
884,7,3,5,25
885,7,3,5,25
886,7,2,6,25
887,7,2,5,26
888,6,2,5,27
889,7,2,5,26
890,8,2,5,25
891,8,2,5,25
892,8,2,5,25
893,8,2,5,25
894,8,2,6,24
895,8,2,6,24
896,8,2,6,24
897,8,2,5,25
898,9,2,5,24
899,9,2,5,24
900,9,2,5,24
901,10,2,5,23
902,10,2,5,23
903,10,2,5,23
904,11,2,5,22
905,12,2,5,21
906,13,2,4,21
907,14,2,3,21
908,14,2,3,21
909,13,2,3,22
910,14,2,3,21
911,13,2,3,22
912,13,2,3,22
913,13,2,3,22
914,13,2,2,23
915,13,2,2,23
916,12,2,2,24
917,12,2,2,24
918,12,2,2,24
919,11,2,2,25
920,12,2,2,24
921,12,2,3,23
922,12,2,3,23
923,12,2,3,23
924,12,2,4,22
925,11,2,4,23
926,12,2,4,22
927,12,2,3,23
928,13,2,3,22
929,13,2,3,22
930,14,2,3,21
931,13,2,3,22
932,13,2,3,22
933,12,2,3,23
934,12,2,3,23
935,11,2,3,24
936,10,2,4,24
937,10,1,4,25
938,10,1,4,25
939,10,1,4,25
940,10,1,4,25
941,10,1,4,25
942,10,1,4,25
943,10,1,4,25
944,10,1,5,24
945,10,1,5,24
946,10,1,5,24
947,9,1,5,25
948,9,1,5,25
949,10,1,5,24
950,10,1,5,24
951,10,1,5,24
952,11,1,5,23
953,10,1,5,24
954,10,1,6,23
955,10,1,6,23
956,9,1,6,24
957,10,1,5,24
958,9,1,5,25
959,9,1,5,25
960,9,1,6,24
961,10,1,6,23
962,10,1,6,23
963,10,1,6,23
964,10,1,7,22
965,10,1,6,23
966,10,1,6,23
967,10,1,6,23
968,10,1,6,23
969,11,1,5,23
970,11,1,5,23
971,11,1,5,23
972,11,1,6,22
973,12,1,5,22
974,12,1,4,23
975,11,1,4,24
976,11,1,4,24
977,11,1,4,24
978,10,1,4,25
979,10,1,4,25
980,10,1,4,25
981,10,1,4,25
982,10,1,3,26
983,9,1,3,27
984,9,1,3,27
985,9,1,3,27
986,9,1,3,27
987,9,0,3,28
988,9,0,3,28
989,9,0,3,28
990,9,0,3,28
991,9,0,3,28
992,10,0,3,27
993,10,0,4,26
994,10,0,4,26
995,10,0,4,26
996,9,0,5,26
997,8,0,5,27
998,8,0,5,27
999,8,0,6,26
1000,8,0,6,26
