,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,5,8,26,1
146,6,8,25,1
147,5,9,25,1
148,5,10,24,1
149,5,11,23,1
150,5,12,22,1
151,5,13,21,1
152,5,14,20,1
153,5,14,20,1
154,5,14,20,1
155,5,14,20,1
156,5,13,21,1
157,6,13,20,1
158,5,14,20,1
159,5,13,21,1
160,5,13,21,1
161,5,12,22,1
162,5,12,22,1
163,5,12,22,1
164,5,12,21,2
165,6,12,20,2
166,6,11,21,2
167,6,11,21,2
168,7,11,20,2
169,7,11,19,3
170,7,12,18,3
171,7,13,17,3
172,6,14,17,3
173,5,15,17,3
174,4,15,18,3
175,4,15,18,3
176,3,15,19,3
177,3,16,18,3
178,3,16,18,3
179,3,16,18,3
180,3,17,17,3
181,3,17,17,3
182,3,18,16,3
183,3,18,16,3
184,3,19,16,2
185,3,18,17,2
186,3,18,17,2
187,3,17,18,2
188,4,17,17,2
189,4,17,17,2
190,4,16,18,2
191,4,16,19,1
192,4,16,19,1
193,4,15,20,1
194,5,15,19,1
195,5,15,19,1
196,5,16,18,1
197,6,15,18,1
198,6,15,18,1
199,6,16,17,1
200,6,16,17,1
201,5,16,18,1
202,5,15,19,1
203,5,14,20,1
204,5,15,20,0
205,5,14,20,1
206,5,15,19,1
207,5,14,20,1
208,5,15,19,1
209,5,16,18,1
210,5,15,19,1
211,5,15,19,1
212,5,16,19,0
213,5,15,20,0
214,5,14,21,0
215,5,14,21,0
216,5,14,21,0
217,5,14,21,0
218,6,13,21,0
219,6,14,20,0
220,5,15,20,0
221,5,16,19,0
222,5,16,19,0
223,6,16,18,0
224,6,16,18,0
225,6,16,18,0
226,6,16,18,0
227,6,16,18,0
228,7,15,18,0
229,7,15,18,0
230,7,15,18,0
231,6,15,19,0
232,6,14,20,0
233,7,13,20,0
234,7,12,21,0
235,7,12,21,0
236,7,11,21,1
237,7,11,21,1
238,7,11,20,2
239,7,11,20,2
240,8,11,20,1
241,9,10,20,1
242,9,10,19,2
243,9,10,19,2
244,8,10,20,2
245,8,10,20,2
246,8,11,19,2
247,7,12,19,2
248,7,12,18,3
249,7,12,18,3
250,7,12,18,3
251,7,11,19,3
252,7,10,20,3
253,7,10,20,3
254,8,9,20,3
255,9,8,20,3
256,10,8,19,3
257,10,8,19,3
258,11,8,19,2
259,11,8,19,2
260,11,9,18,2
261,11,9,18,2
262,12,9,17,2
263,13,8,17,2
264,13,8,17,2
265,14,8,16,2
266,14,8,16,2
267,14,8,16,2
268,13,8,17,2
269,13,8,17,2
270,13,8,18,1
271,13,8,18,1
272,12,8,19,1
273,12,8,19,1
274,11,9,19,1
275,11,8,19,2
276,10,8,20,2
277,10,7,21,2
278,10,6,22,2
279,9,7,22,2
280,9,8,21,2
281,9,8,21,2
282,8,9,21,2
283,7,10,21,2
284,7,9,22,2
285,7,9,23,1
286,6,9,24,1
287,6,9,24,1
288,6,9,24,1
289,6,9,24,1
290,6,10,23,1
291,7,10,22,1
292,7,10,22,1
293,7,10,22,1
294,7,10,22,1
295,8,10,21,1
296,7,11,21,1
297,8,11,20,1
298,8,11,20,1
299,8,11,20,1
300,8,12,19,1
301,9,12,18,1
302,8,13,18,1
303,7,14,18,1
304,7,15,17,1
305,7,15,17,1
306,7,15,17,1
307,8,15,16,1
308,7,16,16,1
309,7,16,16,1
310,7,17,15,1
311,6,17,16,1
312,6,17,16,1
313,6,17,16,1
314,6,17,16,1
315,6,17,16,1
316,6,17,16,1
317,6,18,15,1
318,6,18,15,1
319,6,18,15,1
320,7,18,14,1
321,7,18,13,2
322,6,19,13,2
323,6,20,12,2
324,6,20,13,1
325,6,20,13,1
326,6,20,13,1
327,6,20,13,1
328,6,19,13,2
329,6,19,13,2
330,6,20,13,1
331,6,20,13,1
332,7,20,12,1
333,7,20,12,1
334,8,20,11,1
335,8,19,12,1
336,8,19,12,1
337,7,19,13,1
338,7,18,14,1
339,7,17,15,1
340,7,17,15,1
341,6,18,15,1
342,6,18,15,1
343,6,18,15,1
344,6,18,15,1
345,6,18,15,1
346,5,19,15,1
347,6,18,15,1
348,6,17,16,1
349,6,17,16,1
350,6,16,17,1
351,6,16,17,1
352,5,17,17,1
353,5,18,17,0
354,6,18,16,0
355,6,18,16,0
356,5,19,16,0
357,5,19,16,0
358,5,20,15,0
359,5,20,15,0
360,6,19,15,0
361,6,19,15,0
362,7,18,15,0
363,6,19,15,0
364,6,19,15,0
365,6,18,16,0
366,6,18,16,0
367,6,17,17,0
368,6,18,16,0
369,7,18,15,0
370,7,18,15,0
371,8,18,14,0
372,8,19,13,0
373,8,20,12,0
374,8,20,12,0
375,9,19,12,0
376,9,18,13,0
377,10,18,12,0
378,10,17,13,0
379,9,17,14,0
380,10,16,14,0
381,10,16,14,0
382,9,16,15,0
383,9,16,15,0
384,9,16,15,0
385,9,15,16,0
386,9,14,17,0
387,9,14,17,0
388,9,14,17,0
389,9,14,17,0
390,9,14,17,0
391,9,14,17,0
392,8,14,18,0
393,8,13,19,0
394,7,13,20,0
395,8,12,20,0
396,8,13,19,0
397,8,13,19,0
398,9,13,18,0
399,8,13,19,0
400,9,12,19,0
401,9,12,19,0
402,9,12,19,0
403,9,13,18,0
404,9,12,19,0
405,9,13,18,0
406,9,13,18,0
407,10,13,17,0
408,11,13,16,0
409,11,13,16,0
410,11,12,17,0
411,10,13,17,0
412,10,13,17,0
413,10,14,16,0
414,10,14,16,0
415,10,14,16,0
416,9,14,17,0
417,9,14,17,0
418,9,15,16,0
419,9,15,16,0
420,10,14,16,0
421,10,14,16,0
422,9,15,16,0
423,9,15,16,0
424,9,15,16,0
425,9,16,15,0
426,9,17,14,0
427,9,18,13,0
428,10,17,13,0
429,11,17,12,0
430,10,18,12,0
431,10,18,12,0
432,9,19,12,0
433,9,19,12,0
434,9,19,12,0
435,9,19,12,0
436,10,18,12,0
437,11,17,12,0
438,11,17,12,0
439,11,18,11,0
440,12,17,11,0
441,13,16,11,0
442,13,16,10,1
443,13,16,10,1
444,13,15,11,1
445,13,16,10,1
446,14,15,10,1
447,14,16,9,1
448,14,16,8,2
449,13,16,9,2
450,13,17,8,2
451,14,17,7,2
452,13,18,7,2
453,14,17,7,2
454,15,16,7,2
455,14,17,7,2
456,13,18,7,2
457,13,17,8,2
458,14,16,8,2
459,13,16,9,2
460,13,16,9,2
461,13,16,9,2
462,13,16,9,2
463,12,17,9,2
464,12,17,9,2
465,12,16,9,3
466,12,16,9,3
467,11,16,10,3
468,11,16,10,3
469,10,16,11,3
470,9,17,11,3
471,9,16,12,3
472,9,15,12,4
473,9,15,12,4
474,8,16,12,4
475,8,15,13,4
476,7,15,14,4
477,6,15,15,4
478,6,15,14,5
479,5,16,14,5
480,5,17,13,5
481,5,16,14,5
482,5,15,15,5
483,5,15,15,5
484,6,14,15,5
485,6,14,15,5
486,6,13,16,5
487,7,12,16,5
488,8,11,16,5
489,8,12,16,4
490,8,11,17,4
491,8,12,16,4
492,8,12,16,4
493,8,12,16,4
494,8,13,15,4
495,9,13,14,4
496,9,13,14,4
497,10,13,13,4
498,10,13,13,4
499,10,13,13,4
500,10,13,13,4
501,10,14,13,3
502,10,15,12,3
503,10,14,13,3
504,9,14,14,3
505,9,14,14,3
506,9,13,15,3
507,9,12,15,4
508,9,12,15,4
509,9,12,15,4
510,9,12,15,4
511,9,12,14,5
512,9,13,13,5
513,8,13,14,5
514,9,13,14,4
515,10,13,13,4
516,9,13,14,4
517,9,12,14,5
518,9,11,15,5
519,9,12,14,5
520,9,12,14,5
521,10,12,13,5
522,10,12,13,5
523,10,12,13,5
524,10,13,12,5
525,10,12,13,5
526,9,13,13,5
527,8,13,14,5
528,8,12,15,5
529,8,12,14,6
530,9,12,13,6
531,8,12,13,7
532,8,12,13,7
533,7,12,14,7
534,7,12,14,7
535,8,12,13,7
536,8,11,13,8
537,8,11,13,8
538,8,11,12,9
539,8,11,11,10
540,7,12,11,10
541,7,12,11,10
542,7,11,11,11
543,7,12,10,11
544,8,12,10,10
545,8,13,9,10
546,8,12,9,11
547,8,12,9,11
548,7,12,10,11
549,7,13,10,10
550,7,12,11,10
551,7,12,11,10
552,6,13,11,10
553,6,13,11,10
554,6,13,11,10
555,7,12,11,10
556,6,13,11,10
557,6,14,10,10
558,6,14,10,10
559,5,14,10,11
560,5,14,10,11
561,5,15,10,10
562,5,16,9,10
563,5,17,9,9
564,5,17,9,9
565,5,18,9,8
566,5,17,9,9
567,5,17,9,9
568,5,17,9,9
569,5,17,9,9
570,6,16,9,9
571,6,16,8,10
572,6,16,8,10
573,6,16,8,10
574,5,17,8,10
575,5,16,8,11
576,5,15,9,11
577,4,16,9,11
578,4,15,9,12
579,4,15,10,11
580,3,16,10,11
581,3,15,11,11
582,3,16,10,11
583,3,16,10,11
584,4,15,10,11
585,4,14,10,12
586,4,14,10,12
587,4,14,10,12
588,4,14,10,12
589,5,14,9,12
590,5,13,9,13
591,5,13,10,12
592,4,13,10,13
593,4,13,10,13
594,3,14,10,13
595,2,15,10,13
596,2,15,10,13
597,2,15,10,13
598,2,15,10,13
599,2,16,9,13
600,2,16,10,12
601,2,16,10,12
602,1,17,10,12
603,1,17,9,13
604,1,17,9,13
605,1,17,9,13
606,1,16,9,14
607,1,15,9,15
608,1,15,9,15
609,1,15,10,14
610,1,14,10,15
611,1,14,10,15
612,1,14,11,14
613,1,15,11,13
614,1,14,11,14
615,1,14,10,15
616,1,14,10,15
617,1,13,11,15
618,2,13,11,14
619,2,13,11,14
620,2,14,11,13
621,2,13,12,13
622,3,13,11,13
623,3,14,10,13
624,3,13,11,13
625,3,13,12,12
626,3,13,12,12
627,4,13,12,11
628,4,13,12,11
629,4,13,12,11
630,3,13,12,12
631,3,13,12,12
632,3,14,11,12
633,3,14,11,12
634,3,14,11,12
635,3,15,11,11
636,3,14,12,11
637,4,14,11,11
638,4,14,12,10
639,4,14,11,11
640,4,14,12,10
641,4,15,11,10
642,4,15,11,10
643,4,16,10,10
644,4,17,10,9
645,4,17,10,9
646,4,17,10,9
647,4,18,10,8
648,4,18,10,8
649,4,18,9,9
650,5,18,9,8
651,5,18,9,8
652,4,19,9,8
653,4,20,8,8
654,4,20,8,8
655,4,21,8,7
656,4,20,9,7
657,4,20,9,7
658,4,21,9,6
659,4,21,9,6
660,4,21,10,5
661,4,20,11,5
662,4,21,10,5
663,4,21,10,5
664,5,20,10,5
665,5,19,10,6
666,5,19,10,6
667,5,19,10,6
668,5,19,11,5
669,5,19,11,5
670,5,18,12,5
671,5,19,11,5
672,5,18,11,6
673,5,17,12,6
674,5,16,12,7
675,5,16,12,7
676,5,17,12,6
677,5,18,11,6
678,5,19,10,6
679,5,20,10,5
680,5,20,10,5
681,5,20,11,4
682,5,20,11,4
683,6,19,11,4
684,7,19,10,4
685,6,20,10,4
686,6,21,9,4
687,6,21,9,4
688,6,20,10,4
689,6,20,10,4
690,6,20,10,4
691,6,21,9,4
692,6,21,9,4
693,5,22,9,4
694,5,23,8,4
695,5,24,8,3
696,5,24,8,3
697,5,23,9,3
698,5,24,8,3
699,5,24,8,3
700,5,25,7,3
701,5,25,7,3
702,6,24,7,3
703,6,25,7,2
704,7,24,7,2
705,7,25,6,2
706,6,25,6,3
707,6,25,7,2
708,6,24,8,2
709,6,24,8,2
710,6,24,8,2
711,7,23,8,2
712,7,23,8,2
713,8,23,7,2
714,9,22,7,2
715,9,21,8,2
716,9,21,7,3
717,9,20,8,3
718,10,19,8,3
719,10,18,9,3
720,10,18,9,3
721,10,18,9,3
722,9,19,9,3
723,9,19,9,3
724,10,18,9,3
725,10,17,9,4
726,10,17,9,4
727,11,16,9,4
728,11,17,9,3
729,12,17,8,3
730,12,18,7,3
731,12,18,7,3
732,12,18,7,3
733,13,17,7,3
734,12,17,8,3
735,12,16,9,3
736,11,17,9,3
737,10,18,9,3
738,10,19,9,2
739,9,20,9,2
740,8,21,9,2
741,8,21,9,2
742,8,21,9,2
743,8,21,9,2
744,8,20,9,3
745,9,20,9,2
746,9,20,9,2
747,9,20,9,2
748,9,20,9,2
749,10,19,9,2
750,10,18,10,2
751,11,17,10,2
752,11,17,10,2
753,11,17,10,2
754,10,18,10,2
755,10,17,11,2
756,10,18,11,1
757,9,18,12,1
758,8,18,13,1
759,8,18,13,1
760,8,17,14,1
761,8,16,15,1
762,8,17,14,1
763,8,18,13,1
764,7,19,13,1
765,8,19,12,1
766,8,18,12,2
767,8,19,11,2
768,8,20,10,2
769,7,21,10,2
770,7,22,9,2
771,7,22,9,2
772,6,23,9,2
773,7,22,9,2
774,6,23,9,2
775,6,22,9,3
776,6,22,9,3
777,6,23,8,3
778,6,22,9,3
779,6,22,9,3
780,6,21,10,3
781,6,21,10,3
782,6,22,9,3
783,6,21,10,3
784,7,20,10,3
785,7,20,10,3
786,7,20,10,3
787,7,19,10,4
788,7,18,10,5
789,7,18,10,5
790,7,18,10,5
791,7,18,10,5
792,8,17,10,5
793,8,17,10,5
794,8,17,10,5
795,8,17,10,5
796,8,17,10,5
797,8,18,9,5
798,7,19,9,5
799,7,19,9,5
800,7,18,10,5
801,8,17,10,5
802,8,16,11,5
803,8,17,10,5
804,8,16,10,6
805,8,17,9,6
806,8,17,9,6
807,8,17,9,6
808,8,17,9,6
809,8,16,9,7
810,7,17,9,7
811,7,16,10,7
812,7,17,9,7
813,7,17,9,7
814,7,16,10,7
815,7,15,10,8
816,8,15,9,8
817,8,14,9,9
818,7,14,10,9
819,7,14,10,9
820,7,14,10,9
821,8,14,10,8
822,8,14,10,8
823,8,15,10,7
824,8,14,11,7
825,7,15,11,7
826,7,15,11,7
827,7,15,11,7
828,7,14,11,8
829,7,14,12,7
830,7,14,12,7
831,8,14,12,6
832,8,14,12,6
833,9,14,12,5
834,9,14,11,6
835,10,13,11,6
836,10,13,11,6
837,9,13,12,6
838,9,13,11,7
839,9,13,11,7
840,8,14,11,7
841,8,14,10,8
842,8,15,9,8
843,8,14,10,8
844,8,14,10,8
845,8,13,11,8
846,8,14,10,8
847,8,13,10,9
848,8,14,10,8
849,8,14,10,8
850,8,14,10,8
851,8,15,9,8
852,9,15,9,7
853,10,14,9,7
854,11,13,9,7
855,10,14,9,7
856,10,14,9,7
857,10,14,9,7
858,9,14,10,7
859,10,13,10,7
860,10,13,10,7
861,9,13,11,7
862,8,13,11,8
863,9,13,10,8
864,9,13,10,8
865,8,13,11,8
866,7,14,11,8
867,7,14,11,8
868,7,15,11,7
869,8,15,10,7
870,8,14,11,7
871,9,13,11,7
872,9,13,10,8
873,9,12,11,8
874,9,12,11,8
875,9,13,10,8
876,9,14,10,7
877,10,13,10,7
878,10,12,11,7
879,11,12,11,6
880,10,12,12,6
881,9,13,12,6
882,10,13,11,6
883,10,13,11,6
884,10,12,12,6
885,11,12,11,6
886,11,12,11,6
887,11,12,11,6
888,12,12,10,6
889,12,11,10,7
890,12,10,10,8
891,11,10,11,8
892,11,9,12,8
893,12,8,12,8
894,12,8,11,9
895,11,9,11,9
896,12,9,10,9
897,12,9,10,9
898,12,8,11,9
899,12,9,11,8
900,12,9,11,8
901,11,10,11,8
902,11,11,10,8
903,11,10,10,9
904,11,11,10,8
905,10,11,11,8
906,10,10,11,9
907,10,11,10,9
908,9,12,10,9
909,9,12,10,9
910,10,11,10,9
911,10,11,10,9
912,11,11,9,9
913,11,11,10,8
914,12,11,10,7
915,12,11,11,6
916,12,11,11,6
917,13,11,10,6
918,12,11,10,7
919,13,11,10,6
920,13,11,10,6
921,12,12,10,6
922,13,11,10,6
923,14,10,10,6
924,15,9,10,6
925,15,9,10,6
926,14,9,11,6
927,13,9,12,6
928,13,9,12,6
929,14,9,12,5
930,14,9,12,5
931,14,9,13,4
932,15,9,12,4
933,15,8,12,5
934,15,8,13,4
935,15,7,13,5
936,15,8,13,4
937,15,8,13,4
938,15,8,14,3
939,14,8,15,3
940,14,8,16,2
941,13,8,17,2
942,13,8,17,2
943,13,8,18,1
944,13,8,18,1
945,13,8,18,1
946,13,8,18,1
947,12,8,19,1
948,13,8,18,1
949,12,8,19,1
950,13,8,19,0
951,13,9,18,0
952,12,9,19,0
953,11,9,20,0
954,12,9,19,0
955,12,10,18,0
956,11,10,19,0
957,12,10,18,0
958,11,10,19,0
959,12,9,19,0
960,12,8,20,0
961,12,9,19,0
962,12,10,18,0
963,11,10,19,0
964,10,10,20,0
965,10,11,19,0
966,10,12,18,0
967,10,12,18,0
968,9,12,18,1
969,9,12,18,1
970,9,12,18,1
971,8,12,19,1
972,8,12,19,1
973,8,11,20,1
974,8,11,20,1
975,8,10,21,1
976,8,9,22,1
977,8,9,21,2
978,8,9,21,2
979,8,10,20,2
980,8,10,20,2
981,8,10,20,2
982,7,10,21,2
983,7,10,21,2
984,7,10,21,2
985,7,10,20,3
986,7,10,19,4
987,7,9,19,5
988,7,8,20,5
989,7,8,20,5
990,7,7,20,6
991,7,8,19,6
992,8,8,18,6
993,9,8,17,6
994,10,7,17,6
995,10,7,16,7
996,9,7,16,8
997,8,7,16,9
998,8,7,16,9
999,8,7,16,9
1000,8,7,15,10
