,GTFT: 0.33,Defector,Tit For Tat,Cooperator
121,15,5,12,8
122,15,5,13,7
123,15,6,12,7
124,15,6,11,8
125,14,6,12,8
126,15,6,11,8
127,14,7,11,8
128,14,7,11,8
129,14,7,11,8
130,15,7,10,8
131,14,8,10,8
132,14,9,9,8
133,15,8,9,8
134,16,8,9,7
135,16,8,9,7
136,16,8,10,6
137,17,8,9,6
138,17,9,8,6
139,17,9,8,6
140,16,10,8,6
141,16,10,8,6
142,17,10,8,5
143,17,10,8,5
144,16,10,9,5
145,17,10,8,5
146,17,9,9,5
147,18,9,9,4
148,19,8,9,4
149,19,8,9,4
150,19,7,9,5
151,19,7,9,5
152,19,7,9,5
153,20,7,8,5
154,20,7,8,5
155,19,8,8,5
156,20,8,7,5
157,20,7,8,5
158,20,7,9,4
159,20,7,9,4
160,21,6,9,4
161,21,6,9,4
162,21,7,8,4
163,20,7,9,4
164,20,7,9,4
165,20,7,9,4
166,19,8,9,4
167,18,9,9,4
168,18,8,9,5
169,19,8,9,4
170,19,8,9,4
171,19,8,9,4
172,18,8,10,4
173,18,7,11,4
174,19,7,10,4
175,20,7,9,4
176,20,7,8,5
177,20,7,8,5
178,20,7,8,5
179,20,8,7,5
180,20,8,7,5
181,19,8,8,5
182,19,9,8,4
183,19,9,8,4
184,19,9,8,4
185,19,8,9,4
186,18,9,9,4
187,19,9,8,4
188,19,9,9,3
189,20,9,8,3
190,21,8,8,3
191,22,8,7,3
192,21,8,7,4
193,21,8,7,4
194,20,8,7,5
195,20,8,8,4
196,21,8,8,3
197,21,8,8,3
198,21,8,8,3
199,20,8,9,3
200,20,8,9,3
201,19,8,10,3
202,18,9,10,3
203,18,9,10,3
204,17,9,11,3
205,17,9,11,3
206,17,8,12,3
207,17,8,12,3
208,18,8,11,3
209,18,8,11,3
210,17,8,12,3
211,17,8,12,3
212,16,9,12,3
213,17,9,11,3
214,17,10,11,2
215,17,10,11,2
216,17,10,11,2
217,17,9,12,2
218,16,10,12,2
219,16,10,12,2
220,15,10,12,3
221,15,10,12,3
222,15,10,12,3
223,16,10,12,2
224,17,9,12,2
225,17,9,12,2
226,17,9,11,3
227,16,10,11,3
228,16,9,12,3
229,16,9,12,3
230,16,9,12,3
231,16,10,12,2
232,16,9,13,2
233,17,9,12,2
234,17,9,12,2
235,17,9,12,2
236,16,9,12,3
237,17,8,12,3
238,17,8,12,3
239,16,9,12,3
240,17,9,11,3
241,18,9,10,3
242,18,9,10,3
243,18,9,9,4
244,18,10,8,4
245,17,10,8,5
246,17,11,7,5
247,18,10,7,5
248,18,11,6,5
249,18,10,6,6
250,18,10,6,6
251,19,10,6,5
252,20,9,6,5
253,20,9,6,5
254,20,9,6,5
255,21,9,5,5
256,22,9,5,4
257,23,8,5,4
258,23,8,5,4
259,23,8,6,3
260,23,8,6,3
261,23,9,5,3
262,22,10,5,3
263,23,9,5,3
264,23,9,5,3
265,23,9,5,3
266,23,8,6,3
267,24,8,5,3
268,23,8,5,4
269,22,9,5,4
270,21,10,5,4
271,21,10,5,4
272,22,10,4,4
273,23,10,4,3
274,22,11,4,3
275,23,11,4,2
276,22,11,5,2
277,21,12,5,2
278,20,12,6,2
279,20,12,6,2
280,20,11,7,2
281,20,11,7,2
282,20,11,7,2
283,19,11,8,2
284,19,11,8,2
285,20,10,8,2
286,19,11,8,2
287,19,11,8,2
288,18,11,9,2
289,19,11,9,1
290,20,11,8,1
291,21,10,8,1
292,21,10,8,1
293,22,9,8,1
294,21,9,8,2
295,21,9,7,3
296,22,9,6,3
297,22,9,6,3
298,21,9,7,3
299,21,9,7,3
300,21,9,7,3
301,21,10,6,3
302,21,11,5,3
303,22,11,4,3
304,21,11,4,4
305,21,11,4,4
306,20,12,4,4
307,19,13,4,4
308,19,13,4,4
309,18,13,4,5
310,19,13,4,4
311,19,13,4,4
312,20,13,3,4
313,21,12,3,4
314,22,11,3,4
315,21,12,3,4
316,21,12,3,4
317,22,11,3,4
318,22,11,3,4
319,23,10,3,4
320,22,11,3,4
321,22,12,2,4
322,21,13,2,4
323,22,13,2,3
324,22,13,2,3
325,21,14,2,3
326,20,15,2,3
327,20,15,2,3
328,20,15,2,3
329,20,15,2,3
330,20,16,1,3
331,19,17,1,3
332,19,17,1,3
333,18,18,1,3
334,18,19,1,2
335,17,20,1,2
336,17,20,1,2
337,16,20,1,3
338,16,20,1,3
339,15,21,1,3
340,15,22,0,3
341,15,22,0,3
342,15,22,0,3
343,15,21,0,4
344,15,21,0,4
345,15,20,0,5
346,14,20,0,6
347,14,20,0,6
348,14,19,0,7
349,14,19,0,7
350,15,18,0,7
351,15,18,0,7
352,14,19,0,7
353,14,19,0,7
354,15,18,0,7
355,16,17,0,7
356,16,17,0,7
357,15,17,0,8
358,14,17,0,9
359,13,18,0,9
360,13,18,0,9
361,12,19,0,9
362,12,18,0,10
363,13,17,0,10
364,12,17,0,11
365,12,16,0,12
366,12,16,0,12
367,12,16,0,12
368,11,17,0,12
369,11,18,0,11
370,11,18,0,11
371,12,17,0,11
372,12,17,0,11
373,12,16,0,12
374,13,15,0,12
375,13,15,0,12
376,13,16,0,11
377,14,15,0,11
378,14,15,0,11
379,15,15,0,10
380,16,15,0,9
381,15,15,0,10
382,16,15,0,9
383,17,14,0,9
384,18,13,0,9
385,17,13,0,10
386,18,13,0,9
387,17,14,0,9
388,18,13,0,9
389,19,13,0,8
390,19,13,0,8
391,19,13,0,8
392,20,13,0,7
393,20,13,0,7
394,20,13,0,7
395,19,13,0,8
396,19,13,0,8
397,19,12,0,9
398,19,12,0,9
399,19,13,0,8
400,19,13,0,8
401,20,12,0,8
402,20,13,0,7
403,19,14,0,7
404,19,14,0,7
405,18,15,0,7
406,18,15,0,7
407,19,15,0,6
408,19,15,0,6
409,19,15,0,6
410,19,15,0,6
411,19,15,0,6
412,19,15,0,6
413,19,15,0,6
414,19,15,0,6
415,19,15,0,6
416,19,14,0,7
417,18,15,0,7
418,18,15,0,7
419,19,14,0,7
420,19,14,0,7
421,19,13,0,8
422,19,13,0,8
423,18,14,0,8
424,19,13,0,8
425,19,13,0,8
426,18,13,0,9
427,19,13,0,8
428,19,13,0,8
429,20,12,0,8
430,20,13,0,7
431,20,13,0,7
432,21,12,0,7
433,22,11,0,7
434,22,11,0,7
435,21,12,0,7
436,22,12,0,6
437,22,11,1,6
438,21,12,1,6
439,20,12,1,7
440,19,13,1,7
441,19,13,1,7
442,19,13,1,7
443,20,13,1,6
444,19,14,1,6
445,20,13,1,6
446,20,12,1,7
447,20,12,1,7
448,20,13,1,6
449,20,13,1,6
450,20,13,1,6
451,20,13,1,6
452,19,14,1,6
453,18,14,1,7
454,18,14,1,7
455,18,14,1,7
456,18,14,1,7
457,19,13,1,7
458,19,13,0,8
459,20,12,0,8
460,19,13,0,8
461,18,13,0,9
462,18,13,0,9
463,18,13,0,9
464,17,14,0,9
465,18,13,0,9
466,17,13,0,10
467,18,13,0,9
468,18,13,0,9
469,18,13,0,9
470,17,14,0,9
471,17,14,0,9
472,18,13,0,9
473,18,13,0,9
474,17,14,0,9
475,17,13,0,10
476,17,12,1,10
477,18,11,1,10
478,17,11,1,11
479,17,11,1,11
480,17,11,1,11
481,17,10,2,11
482,18,10,1,11
483,17,10,1,12
484,16,11,1,12
485,16,12,1,11
486,17,12,1,10
487,16,12,2,10
488,16,11,2,11
489,15,11,2,12
490,16,10,2,12
491,17,9,2,12
492,17,10,2,11
493,17,10,3,10
494,17,11,2,10
495,18,10,2,10
496,19,9,2,10
497,20,9,1,10
498,21,8,1,10
499,21,8,1,10
500,22,7,1,10
501,22,8,1,9
502,22,8,1,9
503,22,7,1,10
504,21,7,1,11
505,20,8,1,11
506,19,8,1,12
507,19,8,1,12
508,18,9,1,12
509,19,9,1,11
510,19,9,1,11
511,20,9,1,10
512,21,8,1,10
513,21,8,1,10
514,21,9,1,9
515,21,9,1,9
516,21,9,0,10
517,22,8,0,10
518,22,8,0,10
519,22,8,0,10
520,22,8,0,10
521,22,8,0,10
522,22,8,0,10
523,22,8,0,10
524,23,7,0,10
525,23,8,0,9
526,23,8,0,9
527,22,8,0,10
528,22,8,0,10
529,23,8,0,9
530,23,7,0,10
531,23,7,0,10
532,22,7,0,11
533,22,6,0,12
534,22,5,0,13
535,22,5,0,13
536,22,5,0,13
537,22,5,0,13
538,22,5,0,13
539,22,4,0,14
540,21,4,0,15
541,21,4,0,15
542,22,4,0,14
543,22,4,0,14
544,22,4,0,14
545,23,4,0,13
546,24,3,0,13
547,24,3,0,13
548,23,4,0,13
549,24,4,0,12
550,24,4,0,12
551,24,4,0,12
552,25,4,0,11
553,25,4,0,11
554,25,4,0,11
555,26,4,0,10
556,27,4,0,9
557,26,5,0,9
558,25,5,0,10
559,25,5,0,10
560,24,5,0,11
561,23,6,0,11
562,23,6,0,11
563,23,6,0,11
564,23,5,0,12
565,24,5,0,11
566,24,5,0,11
567,25,5,0,10
568,25,5,0,10
569,25,5,0,10
570,24,5,0,11
571,25,4,0,11
572,26,4,0,10
573,27,4,0,9
574,27,4,0,9
575,27,4,0,9
576,27,4,0,9
577,27,4,0,9
578,27,4,0,9
579,27,4,0,9
580,28,4,0,8
581,27,5,0,8
582,26,5,0,9
583,27,4,0,9
584,27,3,0,10
585,27,3,0,10
586,27,3,0,10
587,28,2,0,10
588,27,2,1,10
589,27,2,1,10
590,26,2,2,10
591,26,2,2,10
592,27,1,2,10
593,26,1,3,10
594,25,1,3,11
595,25,1,3,11
596,24,1,3,12
597,23,2,3,12
598,22,2,3,13
599,22,2,3,13
600,21,2,3,14
601,21,2,3,14
602,21,2,3,14
603,21,2,3,14
604,22,2,3,13
605,21,2,3,14
606,22,2,2,14
607,22,2,2,14
608,22,2,2,14
609,22,2,2,14
610,22,2,2,14
611,22,2,2,14
612,22,2,3,13
613,22,2,3,13
614,22,3,2,13
615,21,3,2,14
616,22,3,2,13
617,22,3,2,13
618,21,3,2,14
619,22,3,2,13
620,22,2,3,13
621,22,2,2,14
622,21,2,3,14
623,21,2,3,14
624,21,2,3,14
625,21,2,2,15
626,22,2,2,14
627,23,2,1,14
628,24,1,1,14
629,24,1,1,14
630,24,1,1,14
631,24,1,1,14
632,24,1,1,14
633,23,1,1,15
634,24,1,1,14
635,23,1,1,15
636,23,1,1,15
637,23,1,1,15
638,23,1,1,15
639,24,1,1,14
640,25,1,1,13
641,25,1,1,13
642,25,1,1,13
643,26,1,1,12
644,26,1,1,12
645,25,1,1,13
646,25,1,1,13
647,25,2,1,12
648,24,2,1,13
649,23,2,1,14
650,24,2,1,13
651,23,2,1,14
652,24,2,1,13
653,23,2,2,13
654,22,2,2,14
655,22,2,2,14
656,21,2,2,15
657,21,3,2,14
658,20,4,2,14
659,20,4,2,14
660,21,4,1,14
661,21,4,1,14
662,21,4,0,15
663,21,4,0,15
664,21,4,0,15
665,20,5,0,15
666,20,5,0,15
667,20,5,0,15
668,21,5,0,14
669,22,5,0,13
670,22,5,0,13
671,22,5,0,13
672,22,5,0,13
673,22,5,0,13
674,21,5,1,13
675,20,5,1,14
676,19,5,1,15
677,20,5,1,14
678,20,5,1,14
679,20,5,2,13
680,20,5,2,13
681,20,5,2,13
682,20,5,2,13
683,19,5,2,14
684,18,5,2,15
685,17,5,2,16
686,17,5,2,16
687,17,5,2,16
688,18,5,2,15
689,18,5,2,15
690,19,5,2,14
691,18,5,2,15
692,18,5,2,15
693,18,5,2,15
694,19,5,2,14
695,20,5,2,13
696,21,5,2,12
697,21,5,2,12
698,21,6,2,11
699,22,5,2,11
700,21,6,2,11
701,21,5,3,11
702,21,5,3,11
703,21,5,4,10
704,22,5,3,10
705,22,5,3,10
706,22,5,3,10
707,23,5,3,9
708,23,5,3,9
709,24,5,3,8
710,25,4,3,8
711,25,4,3,8
712,26,4,3,7
713,27,4,3,6
714,27,4,3,6
715,27,4,4,5
716,27,5,4,4
717,27,5,4,4
718,27,5,4,4
719,26,5,5,4
720,26,5,4,5
721,25,6,4,5
722,24,6,4,6
723,24,6,4,6
724,24,6,5,5
725,24,6,5,5
726,23,6,5,6
727,24,6,4,6
728,23,7,4,6
729,23,7,4,6
730,22,7,4,7
731,22,8,4,6
732,22,8,4,6
733,21,8,5,6
734,22,8,5,5
735,22,7,5,6
736,22,7,5,6
737,21,7,6,6
738,21,7,6,6
739,21,7,6,6
740,22,6,6,6
741,22,7,5,6
742,21,8,5,6
743,21,8,6,5
744,22,7,6,5
745,22,7,5,6
746,21,8,5,6
747,21,8,5,6
748,21,8,5,6
749,20,9,5,6
750,19,9,5,7
751,19,9,4,8
752,19,10,4,7
753,18,11,4,7
754,17,11,4,8
755,17,11,4,8
756,17,10,4,9
757,16,10,4,10
758,17,10,4,9
759,17,10,4,9
760,16,11,4,9
761,16,12,4,8
762,15,12,5,8
763,15,12,6,7
764,15,12,6,7
765,16,11,6,7
766,17,11,6,6
767,17,10,6,7
768,18,9,6,7
769,19,9,5,7
770,19,9,5,7
771,20,8,5,7
772,20,8,5,7
773,20,8,5,7
774,20,8,5,7
775,20,8,5,7
776,21,8,4,7
777,22,8,3,7
778,22,7,3,8
779,22,7,3,8
780,21,7,3,9
781,22,6,3,9
782,22,6,3,9
783,22,6,3,9
784,22,6,3,9
785,22,6,4,8
786,21,7,4,8
787,21,8,4,7
788,21,8,4,7
789,21,8,4,7
790,22,7,4,7
791,21,8,4,7
792,21,9,4,6
793,20,9,4,7
794,20,9,4,7
795,20,9,4,7
796,19,9,5,7
797,20,8,5,7
798,21,7,5,7
799,21,7,6,6
800,20,8,6,6
801,19,9,6,6
802,18,10,6,6
803,18,10,6,6
804,18,9,6,7
805,18,9,6,7
806,19,8,6,7
807,19,9,6,6
808,19,9,6,6
809,19,9,6,6
810,18,10,6,6
811,17,11,6,6
812,16,11,6,7
813,16,11,6,7
814,15,11,6,8
815,14,11,6,9
816,14,11,5,10
817,14,11,5,10
818,15,11,5,9
819,15,11,5,9
820,16,11,5,8
821,17,11,4,8
822,17,12,4,7
823,16,13,4,7
824,16,13,4,7
825,15,14,4,7
826,14,15,4,7
827,15,14,4,7
828,16,13,4,7
829,17,12,4,7
830,18,11,4,7
831,18,11,4,7
832,18,11,4,7
833,18,10,4,8
834,17,10,4,9
835,16,11,4,9
836,16,12,4,8
837,16,12,4,8
838,16,11,4,9
839,16,11,4,9
840,16,11,5,8
841,15,11,5,9
842,14,11,6,9
843,14,10,7,9
844,14,10,8,8
845,14,10,9,7
846,13,11,9,7
847,12,12,9,7
848,12,13,9,6
849,12,13,10,5
850,12,13,10,5
851,11,14,10,5
852,10,14,10,6
853,10,14,10,6
854,10,14,10,6
855,10,14,10,6
856,10,13,10,7
857,10,13,10,7
858,10,13,10,7
859,11,12,10,7
860,10,12,11,7
861,10,13,11,6
862,9,14,11,6
863,9,13,12,6
864,8,14,12,6
865,7,14,12,7
866,8,14,11,7
867,9,14,11,6
868,9,14,12,5
869,10,14,11,5
870,10,13,12,5
871,10,13,12,5
872,10,14,11,5
873,11,14,10,5
874,12,14,9,5
875,13,14,9,4
876,12,15,9,4
877,12,15,9,4
878,12,15,9,4
879,13,14,9,4
880,12,14,10,4
881,11,15,10,4
882,10,15,11,4
883,10,15,11,4
884,10,16,10,4
885,10,16,10,4
886,9,16,10,5
887,9,15,11,5
888,9,16,10,5
889,9,16,10,5
890,9,16,9,6
891,9,16,9,6
892,10,16,8,6
893,9,17,8,6
894,8,17,8,7
895,7,17,9,7
896,6,18,9,7
897,6,18,9,7
898,6,17,9,8
899,6,18,8,8
900,6,19,8,7
901,6,19,8,7
902,5,20,8,7
903,5,20,8,7
904,5,20,8,7
905,5,20,8,7
906,5,20,8,7
907,5,20,8,7
908,5,20,8,7
909,5,20,7,8
910,5,20,7,8
911,5,20,7,8
912,4,21,7,8
913,4,22,6,8
914,4,22,6,8
915,4,22,6,8
916,4,22,6,8
917,4,22,6,8
918,4,22,6,8
919,4,21,6,9
920,4,20,7,9
921,5,20,7,8
922,5,20,6,9
923,5,21,6,8
924,5,21,6,8
925,5,21,6,8
926,5,21,7,7
927,5,22,6,7
928,5,22,6,7
929,5,23,6,6
930,5,22,7,6
931,5,23,7,5
932,5,23,7,5
933,5,22,7,6
934,6,22,6,6
935,6,21,7,6
936,5,22,7,6
937,6,21,7,6
938,6,22,7,5
939,6,22,7,5
940,7,22,6,5
941,7,23,6,4
942,7,22,7,4
943,7,23,6,4
944,7,22,7,4
945,6,22,8,4
946,6,22,8,4
947,6,22,8,4
948,6,22,8,4
949,7,22,7,4
950,7,21,7,5
951,7,21,7,5
952,7,20,8,5
953,6,21,8,5
954,7,20,8,5
955,7,21,7,5
956,7,20,7,6
957,7,19,7,7
958,7,19,7,7
959,7,20,7,6
960,7,20,7,6
961,7,21,7,5
962,8,21,7,4
963,8,21,7,4
964,8,20,7,5
965,8,21,6,5
966,8,21,6,5
967,8,21,6,5
968,8,21,7,4
969,7,21,8,4
970,7,22,7,4
971,7,22,7,4
972,8,22,6,4
973,8,22,6,4
974,8,23,5,4
975,7,24,5,4
976,7,23,6,4
977,8,22,6,4
978,8,22,6,4
979,9,21,6,4
980,10,21,6,3
981,10,21,6,3
982,11,20,6,3
983,12,20,5,3
984,13,19,5,3
985,13,19,5,3
986,12,19,5,4
987,12,20,4,4
988,11,21,4,4
989,10,21,5,4
990,10,21,5,4
991,9,22,5,4
992,9,22,5,4
993,9,23,4,4
994,8,24,4,4
995,8,24,4,4
996,7,25,4,4
997,7,25,4,4
998,7,25,4,4
999,7,25,4,4
1000,8,24,4,4
