,GTFT: 0.33,Defector,Tit For Tat,Cooperator
323,6,3,17,14
324,7,3,16,14
325,6,3,17,14
326,6,3,17,14
327,6,3,18,13
328,6,3,19,12
329,7,3,19,11
330,7,4,19,10
331,7,4,18,11
332,8,4,18,10
333,8,4,18,10
334,7,4,18,11
335,7,4,17,12
336,7,4,18,11
337,7,4,18,11
338,7,4,18,11
339,7,4,18,11
340,8,4,17,11
341,8,4,18,10
342,9,3,18,10
343,9,3,18,10
344,9,3,18,10
345,9,4,17,10
346,9,4,17,10
347,8,4,17,11
348,8,4,16,12
349,7,4,17,12
350,7,5,17,11
351,7,5,18,10
352,7,6,18,9
353,8,6,17,9
354,8,6,18,8
355,8,6,18,8
356,8,6,17,9
357,8,6,17,9
358,8,6,17,9
359,7,6,17,10
360,8,6,16,10
361,9,6,15,10
362,10,6,15,9
363,9,6,16,9
364,8,6,17,9
365,8,6,18,8
366,8,5,19,8
367,7,5,20,8
368,8,5,19,8
369,8,5,19,8
370,8,5,18,9
371,7,5,18,10
372,7,6,18,9
373,7,6,17,10
374,8,6,17,9
375,8,6,18,8
376,8,6,18,8
377,9,6,18,7
378,9,5,19,7
379,9,4,20,7
380,9,4,19,8
381,9,5,18,8
382,10,5,18,7
383,10,5,19,6
384,9,5,19,7
385,9,5,18,8
386,8,6,18,8
387,8,5,18,9
388,9,5,17,9
389,10,5,16,9
390,10,5,16,9
391,9,5,16,10
392,9,5,16,10
393,10,5,16,9
394,10,5,15,10
395,10,5,15,10
396,10,5,15,10
397,10,6,14,10
398,10,6,14,10
399,10,6,14,10
400,10,6,14,10
401,10,6,15,9
402,10,6,15,9
403,10,6,15,9
404,9,6,16,9
405,9,7,15,9
406,9,7,15,9
407,9,8,15,8
408,9,7,16,8
409,9,7,16,8
410,8,7,16,9
411,7,8,16,9
412,6,8,17,9
413,6,8,17,9
414,5,8,18,9
415,4,8,18,10
416,4,8,18,10
417,4,9,18,9
418,4,9,18,9
419,5,9,17,9
420,5,9,18,8
421,5,9,18,8
422,5,10,17,8
423,6,9,17,8
424,6,10,16,8
425,7,9,16,8
426,6,9,16,9
427,6,9,16,9
428,7,9,16,8
429,7,9,16,8
430,7,9,15,9
431,7,9,16,8
432,7,8,17,8
433,7,9,16,8
434,7,9,16,8
435,7,8,17,8
436,7,7,18,8
437,6,7,19,8
438,6,8,18,8
439,6,8,17,9
440,6,7,17,10
441,6,7,17,10
442,7,6,17,10
443,7,7,17,9
444,7,8,17,8
445,7,9,16,8
446,7,9,16,8
447,7,9,17,7
448,7,9,18,6
449,7,9,18,6
450,7,9,18,6
451,6,10,18,6
452,6,10,18,6
453,6,9,18,7
454,6,10,17,7
455,7,10,16,7
456,8,9,16,7
457,9,9,16,6
458,9,9,15,7
459,9,9,14,8
460,10,9,13,8
461,10,10,13,7
462,11,10,13,6
463,12,9,13,6
464,11,9,14,6
465,11,10,13,6
466,12,9,13,6
467,12,9,13,6
468,12,10,13,5
469,12,11,12,5
470,13,11,11,5
471,14,10,11,5
472,14,10,11,5
473,14,9,12,5
474,14,9,11,6
475,14,9,11,6
476,15,9,10,6
477,15,9,10,6
478,15,9,9,7
479,16,9,8,7
480,16,9,8,7
481,15,9,8,8
482,15,9,8,8
483,15,9,8,8
484,15,10,8,7
485,15,10,7,8
486,14,11,7,8
487,13,11,8,8
488,14,11,8,7
489,14,11,8,7
490,13,11,8,8
491,13,11,8,8
492,12,12,8,8
493,11,13,8,8
494,11,13,7,9
495,11,14,6,9
496,11,14,6,9
497,11,15,6,8
498,11,15,6,8
499,11,15,6,8
500,10,16,6,8
501,10,16,6,8
502,10,15,6,9
503,9,15,6,10
504,9,16,6,9
505,9,16,6,9
506,10,15,6,9
507,10,14,7,9
508,10,14,8,8
509,10,13,8,9
510,10,14,8,8
511,9,14,8,9
512,8,15,8,9
513,8,16,8,8
514,8,16,8,8
515,7,16,9,8
516,7,16,9,8
517,7,16,8,9
518,8,16,8,8
519,9,15,8,8
520,8,15,9,8
521,7,15,10,8
522,6,15,11,8
523,7,14,11,8
524,6,15,11,8
525,6,15,11,8
526,6,15,10,9
527,6,14,11,9
528,5,14,12,9
529,5,14,12,9
530,5,14,12,9
531,5,14,13,8
532,5,14,14,7
533,5,14,14,7
534,5,15,13,7
535,5,16,12,7
536,5,17,11,7
537,5,17,10,8
538,5,18,10,7
539,5,18,10,7
540,4,19,10,7
541,4,20,10,6
542,4,20,11,5
543,4,20,11,5
544,4,20,10,6
545,4,21,9,6
546,5,21,9,5
547,5,21,9,5
548,5,20,10,5
549,5,21,9,5
550,5,20,10,5
551,5,20,11,4
552,5,20,11,4
553,5,20,10,5
554,4,21,10,5
555,4,20,11,5
556,4,19,12,5
557,4,18,13,5
558,4,19,12,5
559,4,20,11,5
560,3,20,12,5
561,4,20,11,5
562,3,21,11,5
563,2,22,11,5
564,2,23,10,5
565,2,23,10,5
566,1,24,10,5
567,1,24,10,5
568,1,25,9,5
569,2,24,9,5
570,2,23,10,5
571,2,23,10,5
572,2,23,11,4
573,2,22,12,4
574,2,22,12,4
575,2,22,13,3
576,2,22,13,3
577,2,22,13,3
578,3,22,12,3
579,3,22,12,3
580,3,22,12,3
581,3,23,11,3
582,3,23,11,3
583,3,23,11,3
584,3,23,10,4
585,3,23,10,4
586,3,23,10,4
587,3,24,10,3
588,3,23,10,4
589,3,23,10,4
590,3,23,10,4
591,3,22,10,5
592,2,23,10,5
593,1,24,10,5
594,1,24,10,5
595,1,24,10,5
596,1,25,10,4
597,1,25,10,4
598,1,26,9,4
599,1,26,9,4
600,1,25,9,5
601,1,25,9,5
602,1,25,9,5
603,1,25,8,6
604,1,24,9,6
605,1,24,9,6
606,1,24,9,6
607,1,25,9,5
608,1,25,9,5
609,1,25,9,5
610,1,25,9,5
611,1,26,8,5
612,1,26,8,5
613,1,26,9,4
614,1,25,10,4
615,1,25,10,4
616,1,25,10,4
617,1,25,10,4
618,1,25,10,4
619,1,24,11,4
620,1,23,12,4
621,1,24,11,4
622,1,23,12,4
623,1,23,11,5
624,1,23,11,5
625,1,23,11,5
626,1,23,11,5
627,0,24,11,5
628,0,24,11,5
629,0,24,11,5
630,0,24,11,5
631,0,25,10,5
632,0,25,10,5
633,0,25,10,5
634,0,25,10,5
635,0,25,10,5
636,0,25,10,5
637,0,26,10,4
638,0,26,10,4
639,0,25,11,4
640,0,25,11,4
641,0,24,12,4
642,0,24,12,4
643,0,23,13,4
644,0,24,12,4
645,0,25,11,4
646,0,26,10,4
647,0,27,10,3
648,0,26,11,3
649,1,25,11,3
650,1,26,10,3
651,1,27,9,3
652,1,26,9,4
653,1,26,10,3
654,1,27,9,3
655,1,26,10,3
656,1,27,9,3
657,1,28,8,3
658,1,27,9,3
659,1,27,9,3
660,1,26,10,3
661,1,27,9,3
662,1,27,9,3
663,1,27,9,3
664,1,27,9,3
665,1,26,9,4
666,1,26,9,4
667,1,25,9,5
668,1,26,9,4
669,1,26,9,4
670,1,26,9,4
671,1,26,9,4
672,1,26,9,4
673,1,26,9,4
674,1,27,8,4
675,1,28,7,4
676,1,28,7,4
677,1,27,7,5
678,1,28,6,5
679,1,28,7,4
680,1,27,7,5
681,2,27,7,4
682,2,27,7,4
683,2,26,8,4
684,2,26,8,4
685,2,26,8,4
686,3,26,7,4
687,3,27,6,4
688,3,28,5,4
689,3,28,5,4
690,4,28,5,3
691,5,28,4,3
692,5,28,4,3
693,5,29,4,2
694,4,30,4,2
695,4,30,4,2
696,4,30,4,2
697,3,30,4,3
698,3,30,4,3
699,3,30,4,3
700,3,30,4,3
701,4,29,4,3
702,4,30,3,3
703,4,30,3,3
704,4,31,2,3
705,4,32,2,2
706,4,33,2,1
707,4,33,2,1
708,4,33,2,1
709,4,34,2,0
710,4,33,2,1
711,4,33,2,1
712,4,33,2,1
713,4,33,2,1
714,4,33,2,1
715,4,33,2,1
716,5,32,2,1
717,5,32,2,1
718,5,32,2,1
719,5,32,2,1
720,5,32,2,1
721,5,32,2,1
722,5,32,2,1
723,5,32,2,1
724,5,32,2,1
725,5,32,2,1
726,4,33,2,1
727,4,33,2,1
728,4,33,2,1
729,4,32,2,2
730,4,32,2,2
731,5,32,1,2
732,6,31,1,2
733,6,31,1,2
734,6,32,0,2
735,6,32,0,2
736,7,31,0,2
737,8,30,0,2
738,7,31,0,2
739,7,31,0,2
740,7,31,0,2
741,8,30,0,2
742,8,30,0,2
743,7,31,0,2
744,7,31,0,2
745,7,30,0,3
746,6,31,0,3
747,7,30,0,3
748,8,30,0,2
749,8,30,0,2
750,8,30,0,2
751,8,30,0,2
752,8,30,0,2
753,8,30,0,2
754,7,31,0,2
755,7,31,0,2
756,7,31,0,2
757,7,31,0,2
758,7,30,0,3
759,7,29,0,4
760,7,30,0,3
761,7,30,0,3
762,7,29,0,4
763,7,29,0,4
764,7,29,0,4
765,7,29,0,4
766,7,28,1,4
767,7,28,1,4
768,7,28,1,4
769,7,28,1,4
770,7,28,1,4
771,6,29,1,4
772,6,29,1,4
773,6,29,1,4
774,6,29,1,4
775,5,30,1,4
776,5,30,1,4
777,5,30,1,4
778,5,30,1,4
779,5,30,2,3
780,5,30,2,3
781,5,30,2,3
782,5,29,3,3
783,6,28,3,3
784,7,27,3,3
785,7,27,3,3
786,7,28,2,3
787,7,28,2,3
788,7,28,2,3
789,7,27,3,3
790,7,27,3,3
791,7,27,3,3
792,7,27,3,3
793,7,27,3,3
794,6,28,3,3
795,6,28,3,3
796,6,28,3,3
797,5,28,3,4
798,5,28,3,4
799,4,28,3,5
800,5,27,3,5
801,5,27,3,5
802,4,28,3,5
803,4,29,2,5
804,4,28,2,6
805,3,28,2,7
806,4,27,2,7
807,4,27,2,7
808,4,28,2,6
809,4,28,2,6
810,4,29,1,6
811,4,28,1,7
812,4,28,1,7
813,4,29,1,6
814,4,30,1,5
815,4,30,1,5
816,4,30,1,5
817,3,31,1,5
818,3,31,1,5
819,3,31,1,5
820,3,31,1,5
821,3,30,2,5
822,3,30,2,5
823,3,30,2,5
824,2,31,2,5
825,2,31,2,5
826,2,31,2,5
827,2,31,2,5
828,2,32,2,4
829,2,32,2,4
830,2,32,2,4
831,2,32,2,4
832,2,31,2,5
833,3,30,2,5
834,3,30,2,5
835,3,29,2,6
836,3,30,2,5
837,3,30,2,5
838,3,31,2,4
839,3,31,2,4
840,3,32,1,4
841,3,32,1,4
842,3,33,1,3
843,2,34,1,3
844,2,35,1,2
845,2,35,1,2
846,2,35,1,2
847,3,34,1,2
848,3,34,1,2
849,3,34,1,2
850,3,33,2,2
851,4,32,2,2
852,4,32,2,2
853,4,33,1,2
854,4,33,1,2
855,4,34,1,1
856,4,34,1,1
857,4,33,2,1
858,4,33,2,1
859,4,33,2,1
860,4,33,2,1
861,4,33,2,1
862,4,33,2,1
863,4,33,2,1
864,4,32,3,1
865,3,33,3,1
866,3,33,3,1
867,3,33,3,1
868,2,34,3,1
869,2,34,3,1
870,2,34,3,1
871,2,34,3,1
872,1,35,3,1
873,1,35,3,1
874,1,34,3,2
875,1,34,3,2
876,1,35,3,1
877,1,35,3,1
878,1,35,3,1
879,1,34,4,1
880,1,35,3,1
881,1,36,2,1
882,1,36,2,1
883,1,36,2,1
884,1,35,2,2
885,2,34,2,2
886,2,34,2,2
887,2,35,2,1
888,2,35,2,1
889,2,35,2,1
890,2,35,2,1
891,2,35,2,1
892,2,35,2,1
893,1,36,2,1
894,1,36,2,1
895,1,36,2,1
896,1,36,2,1
897,1,36,2,1
898,1,35,3,1
899,1,34,4,1
900,1,34,4,1
901,1,34,4,1
902,1,34,4,1
903,1,35,3,1
904,1,35,3,1
905,1,35,3,1
906,1,35,3,1
907,1,35,3,1
908,1,35,3,1
909,1,35,3,1
910,1,35,3,1
911,1,35,3,1
912,1,35,3,1
913,1,35,3,1
914,1,35,3,1
915,1,35,3,1
916,1,35,3,1
917,1,35,3,1
918,1,35,3,1
919,1,35,3,1
920,1,35,3,1
921,1,35,3,1
922,1,35,3,1
923,1,35,3,1
924,1,35,3,1
925,1,35,3,1
926,1,34,3,2
927,1,35,2,2
928,1,35,2,2
929,1,34,2,3
930,1,35,2,2
931,1,34,2,3
932,1,34,2,3
933,1,33,3,3
934,1,32,3,4
935,1,32,3,4
936,1,31,4,4
937,1,31,4,4
938,1,31,4,4
939,1,30,5,4
940,1,29,5,5
941,0,29,5,6
942,0,28,6,6
943,0,27,6,7
944,0,26,7,7
945,0,26,8,6
946,0,25,8,7
947,0,24,9,7
948,0,24,9,7
949,0,23,10,7
950,0,23,10,7
951,0,24,10,6
952,0,24,10,6
953,0,23,11,6
954,0,23,11,6
955,0,24,11,5
956,0,25,10,5
957,0,24,11,5
958,0,24,10,6
959,0,25,9,6
960,0,24,10,6
961,0,24,10,6
962,0,23,10,7
963,1,23,10,6
964,1,23,9,7
965,1,23,9,7
966,1,24,8,7
967,1,24,8,7
968,1,24,8,7
969,1,25,8,6
970,1,25,8,6
971,1,25,8,6
972,1,25,9,5
973,1,25,8,6
974,1,24,9,6
975,1,24,9,6
976,1,25,8,6
977,1,24,9,6
978,1,23,9,7
979,1,23,9,7
980,1,23,9,7
981,1,23,9,7
982,1,23,9,7
983,1,23,9,7
984,1,23,9,7
985,1,22,9,8
986,1,21,10,8
987,1,21,9,9
988,1,21,9,9
989,1,22,8,9
990,1,21,8,10
991,1,21,8,10
992,1,21,8,10
993,1,21,9,9
994,1,21,8,10
995,1,22,8,9
996,1,21,8,10
997,1,20,9,10
998,1,19,9,11
999,1,18,9,12
1000,1,17,9,13
