,GTFT: 0.33,Defector,Tit For Tat,Cooperator
160,11,10,14,5
161,11,10,15,4
162,12,9,15,4
163,12,9,15,4
164,13,9,14,4
165,14,9,14,3
166,13,9,15,3
167,13,9,15,3
168,13,9,15,3
169,12,9,15,4
170,11,9,16,4
171,10,9,17,4
172,9,9,18,4
173,9,9,19,3
174,9,9,20,2
175,9,9,20,2
176,8,9,21,2
177,9,9,20,2
178,9,9,20,2
179,9,8,20,3
180,9,9,20,2
181,10,9,19,2
182,10,9,20,1
183,10,8,21,1
184,10,8,21,1
185,9,8,22,1
186,8,8,23,1
187,9,8,22,1
188,10,8,21,1
189,10,8,20,2
190,10,8,20,2
191,11,8,19,2
192,10,8,20,2
193,11,8,19,2
194,12,8,18,2
195,12,8,18,2
196,12,8,18,2
197,12,8,18,2
198,12,7,19,2
199,12,7,19,2
200,12,7,19,2
201,12,7,19,2
202,12,7,19,2
203,13,7,18,2
204,13,7,18,2
205,13,7,18,2
206,12,7,19,2
207,12,7,19,2
208,11,8,19,2
209,10,9,19,2
210,10,9,19,2
211,10,10,18,2
212,10,10,18,2
213,10,10,18,2
214,10,11,17,2
215,10,10,18,2
216,10,10,18,2
217,10,10,18,2
218,10,10,18,2
219,10,10,17,3
220,10,10,16,4
221,10,10,16,4
222,10,10,16,4
223,10,10,15,5
224,10,11,14,5
225,10,11,14,5
226,9,11,15,5
227,9,12,14,5
228,10,11,14,5
229,11,10,14,5
230,11,10,13,6
231,11,9,13,7
232,11,8,14,7
233,12,8,13,7
234,12,8,13,7
235,12,9,13,6
236,12,9,13,6
237,11,10,13,6
238,12,10,12,6
239,11,10,13,6
240,12,10,13,5
241,12,10,13,5
242,12,10,12,6
243,12,10,12,6
244,12,10,12,6
245,13,10,11,6
246,14,10,11,5
247,14,10,12,4
248,14,11,11,4
249,14,11,11,4
250,13,11,12,4
251,13,12,11,4
252,12,13,11,4
253,12,12,11,5
254,12,12,11,5
255,12,11,12,5
256,11,12,12,5
257,12,12,11,5
258,13,11,11,5
259,12,11,12,5
260,11,11,13,5
261,11,11,13,5
262,11,11,14,4
263,10,11,15,4
264,11,11,15,3
265,11,11,15,3
266,11,11,15,3
267,12,10,15,3
268,13,10,14,3
269,13,11,13,3
270,12,11,14,3
271,12,10,15,3
272,12,11,14,3
273,12,12,13,3
274,13,12,12,3
275,13,12,12,3
276,12,13,12,3
277,11,13,13,3
278,11,13,13,3
279,11,13,14,2
280,11,14,13,2
281,11,14,13,2
282,11,15,12,2
283,11,15,12,2
284,11,15,12,2
285,11,15,12,2
286,10,15,13,2
287,10,15,13,2
288,10,16,12,2
289,10,16,11,3
290,9,17,11,3
291,9,16,12,3
292,9,15,13,3
293,9,15,13,3
294,10,15,12,3
295,10,15,12,3
296,10,14,13,3
297,10,14,12,4
298,10,14,12,4
299,10,14,12,4
300,11,13,12,4
301,12,12,12,4
302,13,11,12,4
303,14,10,12,4
304,14,10,13,3
305,13,11,13,3
306,13,12,12,3
307,12,13,12,3
308,12,14,12,2
309,13,14,11,2
310,12,15,11,2
311,11,15,12,2
312,10,15,13,2
313,10,15,13,2
314,10,15,13,2
315,10,15,13,2
316,10,16,12,2
317,10,16,12,2
318,10,16,12,2
319,9,16,12,3
320,9,16,12,3
321,8,16,13,3
322,8,17,12,3
323,7,18,12,3
324,6,18,13,3
325,6,18,13,3
326,6,18,13,3
327,6,17,14,3
328,6,17,14,3
329,7,17,13,3
330,7,16,14,3
331,6,17,14,3
332,6,17,14,3
333,6,17,14,3
334,6,18,13,3
335,6,18,13,3
336,6,18,13,3
337,6,18,14,2
338,5,19,14,2
339,5,19,14,2
340,4,19,15,2
341,4,19,15,2
342,5,18,15,2
343,5,18,15,2
344,5,17,16,2
345,5,17,17,1
346,5,16,17,2
347,5,16,17,2
348,5,15,18,2
349,4,16,18,2
350,4,17,17,2
351,5,16,17,2
352,5,16,17,2
353,5,17,16,2
354,4,17,17,2
355,4,17,17,2
356,4,16,18,2
357,4,16,18,2
358,4,16,18,2
359,4,16,18,2
360,4,16,18,2
361,4,17,17,2
362,4,17,17,2
363,5,16,17,2
364,6,16,16,2
365,6,15,17,2
366,6,15,17,2
367,6,15,17,2
368,6,15,17,2
369,5,16,17,2
370,6,16,17,1
371,6,15,18,1
372,6,15,18,1
373,6,14,19,1
374,6,13,20,1
375,6,14,19,1
376,6,15,18,1
377,6,16,17,1
378,5,16,18,1
379,5,17,18,0
380,5,17,18,0
381,5,16,19,0
382,5,16,19,0
383,5,16,19,0
384,5,17,18,0
385,5,17,18,0
386,5,16,19,0
387,5,15,20,0
388,5,15,20,0
389,5,14,21,0
390,5,13,22,0
391,4,14,22,0
392,4,13,23,0
393,4,12,24,0
394,5,12,23,0
395,5,12,23,0
396,6,12,22,0
397,6,11,23,0
398,6,11,23,0
399,7,10,23,0
400,6,11,23,0
401,7,11,22,0
402,7,11,22,0
403,7,11,22,0
404,8,11,21,0
405,7,11,21,1
406,7,11,21,1
407,7,11,21,1
408,7,11,21,1
409,7,11,21,1
410,7,11,21,1
411,7,11,21,1
412,7,11,21,1
413,7,11,21,1
414,7,12,20,1
415,7,13,19,1
416,6,13,20,1
417,6,12,21,1
418,5,12,21,2
419,5,11,22,2
420,6,11,21,2
421,6,10,22,2
422,6,9,23,2
423,6,10,22,2
424,6,9,23,2
425,6,10,22,2
426,5,11,22,2
427,5,11,22,2
428,5,11,21,3
429,5,11,21,3
430,5,12,20,3
431,5,12,20,3
432,5,12,20,3
433,5,11,21,3
434,5,11,21,3
435,5,12,20,3
436,5,12,21,2
437,6,11,21,2
438,6,11,21,2
439,7,11,20,2
440,7,11,19,3
441,6,12,19,3
442,7,11,19,3
443,8,11,18,3
444,7,11,19,3
445,8,11,19,2
446,7,12,19,2
447,7,11,20,2
448,7,10,21,2
449,6,10,21,3
450,5,10,21,4
451,6,10,20,4
452,6,10,20,4
453,6,10,20,4
454,6,9,21,4
455,6,9,21,4
456,5,9,22,4
457,5,9,21,5
458,5,9,21,5
459,6,9,21,4
460,7,9,20,4
461,7,9,20,4
462,8,9,20,3
463,8,10,19,3
464,7,10,19,4
465,7,11,18,4
466,7,12,17,4
467,7,11,18,4
468,6,11,19,4
469,6,10,19,5
470,7,10,18,5
471,7,10,18,5
472,7,11,17,5
473,7,11,17,5
474,7,11,18,4
475,8,11,17,4
476,7,11,17,5
477,7,10,18,5
478,7,11,17,5
479,7,11,17,5
480,7,11,17,5
481,8,10,17,5
482,8,10,17,5
483,9,10,17,4
484,8,10,17,5
485,8,10,16,6
486,7,11,16,6
487,7,10,17,6
488,7,9,18,6
489,6,9,19,6
490,6,9,20,5
491,6,9,20,5
492,7,9,19,5
493,7,9,19,5
494,7,9,18,6
495,6,10,18,6
496,6,10,18,6
497,6,10,19,5
498,6,9,19,6
499,6,8,19,7
500,6,8,19,7
501,6,8,19,7
502,7,8,19,6
503,8,8,18,6
504,7,8,19,6
505,8,8,18,6
506,8,7,19,6
507,8,7,19,6
508,8,7,19,6
509,7,7,20,6
510,8,7,19,6
511,8,8,18,6
512,8,8,18,6
513,8,7,19,6
514,8,6,20,6
515,7,6,21,6
516,6,6,22,6
517,7,6,21,6
518,7,7,20,6
519,7,7,20,6
520,8,7,19,6
521,8,6,19,7
522,8,5,20,7
523,8,5,19,8
524,7,6,19,8
525,8,5,19,8
526,9,5,18,8
527,9,5,18,8
528,9,5,18,8
529,8,5,19,8
530,8,4,19,9
531,8,3,20,9
532,7,3,20,10
533,8,3,19,10
534,9,3,18,10
535,9,3,17,11
536,10,2,17,11
537,11,2,16,11
538,11,2,16,11
539,11,2,16,11
540,10,2,17,11
541,10,2,16,12
542,9,2,16,13
543,9,2,17,12
544,9,2,17,12
545,9,2,16,13
546,9,2,17,12
547,8,2,18,12
548,7,2,18,13
549,7,2,18,13
550,7,2,18,13
551,7,2,17,14
552,7,2,17,14
553,7,2,16,15
554,7,2,17,14
555,8,2,16,14
556,9,2,15,14
557,10,2,14,14
558,10,2,15,13
559,9,3,15,13
560,8,3,15,14
561,9,3,14,14
562,8,3,14,15
563,8,3,15,14
564,8,3,14,15
565,8,3,15,14
566,7,3,15,15
567,6,3,16,15
568,7,3,15,15
569,6,3,15,16
570,6,2,15,17
571,6,2,16,16
572,6,2,16,16
573,6,2,16,16
574,6,1,17,16
575,6,1,18,15
576,6,1,18,15
577,6,1,18,15
578,6,1,17,16
579,6,1,16,17
580,6,1,16,17
581,6,1,15,18
582,6,1,15,18
583,7,1,15,17
584,7,1,15,17
585,7,1,15,17
586,7,1,15,17
587,7,1,14,18
588,7,1,15,17
589,7,1,15,17
590,7,1,14,18
591,8,1,14,17
592,8,1,15,16
593,8,1,16,15
594,8,1,15,16
595,8,1,16,15
596,8,0,17,15
597,9,0,17,14
598,9,0,17,14
599,8,0,18,14
600,8,0,18,14
601,8,0,18,14
602,8,0,18,14
603,8,0,18,14
604,7,0,18,15
605,7,0,18,15
606,7,0,19,14
607,7,1,19,13
608,7,1,19,13
609,7,1,18,14
610,7,1,17,15
611,7,1,16,16
612,6,1,17,16
613,6,1,16,17
614,6,1,16,17
615,6,1,17,16
616,6,2,17,15
617,6,3,16,15
618,6,3,16,15
619,5,3,16,16
620,6,3,16,15
621,5,4,16,15
622,5,4,17,14
623,5,4,18,13
624,5,4,18,13
625,4,4,18,14
626,4,4,18,14
627,4,4,18,14
628,4,4,18,14
629,4,4,17,15
630,5,3,17,15
631,5,4,17,14
632,5,4,18,13
633,4,4,19,13
634,4,4,18,14
635,5,3,18,14
636,6,3,17,14
637,6,3,17,14
638,7,3,17,13
639,6,3,18,13
640,5,4,18,13
641,5,3,18,14
642,6,3,17,14
643,6,4,16,14
644,6,4,16,14
645,6,4,16,14
646,5,4,17,14
647,6,4,17,13
648,6,4,17,13
649,6,4,17,13
650,6,4,16,14
651,6,3,17,14
652,6,3,17,14
653,6,3,18,13
654,6,3,18,13
655,6,3,18,13
656,6,2,19,13
657,6,2,19,13
658,6,1,19,14
659,6,1,19,14
660,6,1,18,15
661,7,1,17,15
662,7,1,16,16
663,7,1,16,16
664,6,1,16,17
665,6,1,16,17
666,6,1,15,18
667,6,1,16,17
668,6,1,17,16
669,6,1,16,17
670,5,1,16,18
671,5,1,15,19
672,5,1,15,19
673,5,1,16,18
674,5,1,17,17
675,5,1,17,17
676,6,1,16,17
677,6,1,15,18
678,6,1,14,19
679,6,1,14,19
680,6,1,13,20
681,7,1,12,20
682,8,1,11,20
683,8,1,11,20
684,8,1,11,20
685,7,1,12,20
686,7,1,12,20
687,7,1,12,20
688,6,1,12,21
689,6,1,13,20
690,7,1,13,19
691,7,1,12,20
692,7,1,13,19
693,7,1,12,20
694,8,1,12,19
695,9,1,11,19
696,8,2,11,19
697,8,2,10,20
698,8,2,10,20
699,8,3,10,19
700,8,3,10,19
701,8,3,10,19
702,9,3,10,18
703,9,2,10,19
704,8,2,10,20
705,8,2,10,20
706,8,2,9,21
707,7,2,9,22
708,7,2,9,22
709,6,2,9,23
710,6,2,10,22
711,6,2,10,22
712,5,2,10,23
713,5,2,10,23
714,6,2,10,22
715,7,2,10,21
716,7,2,9,22
717,7,2,9,22
718,7,2,9,22
719,7,2,9,22
720,6,2,9,23
721,7,2,8,23
722,6,2,8,24
723,6,1,8,25
724,6,0,8,26
725,6,0,8,26
726,6,1,7,26
727,6,1,7,26
728,6,1,8,25
729,6,1,7,26
730,6,1,7,26
731,6,1,6,27
732,6,1,6,27
733,7,1,6,26
734,7,1,6,26
735,7,1,6,26
736,7,1,6,26
737,7,1,6,26
738,7,1,6,26
739,7,1,7,25
740,7,1,7,25
741,7,1,7,25
742,7,1,7,25
743,7,1,7,25
744,7,1,7,25
745,7,1,8,24
746,7,1,7,25
747,8,1,7,24
748,8,1,7,24
749,9,1,6,24
750,9,1,6,24
751,9,1,7,23
752,9,1,8,22
753,9,2,8,21
754,8,2,8,22
755,8,2,8,22
756,8,2,8,22
757,8,3,8,21
758,9,3,8,20
759,9,3,7,21
760,9,3,7,21
761,8,3,8,21
762,9,3,8,20
763,9,3,8,20
764,9,3,9,19
765,9,3,9,19
766,10,3,8,19
767,10,3,7,20
768,10,3,7,20
769,10,3,7,20
770,11,3,7,19
771,11,4,7,18
772,11,4,8,17
773,11,4,8,17
774,11,4,7,18
775,12,4,6,18
776,11,4,6,19
777,11,4,6,19
778,11,4,6,19
779,11,4,6,19
780,11,3,7,19
781,11,2,7,20
782,11,2,7,20
783,11,2,7,20
784,12,1,7,20
785,12,1,7,20
786,13,1,7,19
787,12,1,8,19
788,13,1,8,18
789,12,1,8,19
790,11,1,9,19
791,11,1,9,19
792,10,2,9,19
793,10,2,9,19
794,9,2,9,20
795,8,2,9,21
796,8,2,9,21
797,9,2,8,21
798,9,2,8,21
799,9,2,7,22
800,10,2,7,21
801,10,2,8,20
802,10,2,8,20
803,11,2,7,20
804,11,2,7,20
805,11,2,7,20
806,11,2,7,20
807,12,2,7,19
808,13,2,7,18
809,13,2,7,18
810,14,1,7,18
811,15,1,6,18
812,16,1,6,17
813,15,1,6,18
814,15,1,6,18
815,15,1,6,18
816,14,2,6,18
817,14,2,6,18
818,15,2,6,17
819,16,2,6,16
820,17,2,6,15
821,18,1,6,15
822,18,1,6,15
823,18,1,6,15
824,18,1,6,15
825,18,1,6,15
826,19,1,6,14
827,19,0,7,14
828,19,0,8,13
829,20,0,8,12
830,19,0,9,12
831,20,0,9,11
832,21,0,9,10
833,21,0,8,11
834,21,0,7,12
835,22,0,6,12
836,21,0,6,13
837,20,0,7,13
838,19,0,7,14
839,18,0,7,15
840,18,0,7,15
841,19,0,7,14
842,19,0,8,13
843,20,0,8,12
844,21,0,8,11
845,21,0,8,11
846,22,0,7,11
847,23,0,7,10
848,23,0,6,11
849,23,0,6,11
850,24,0,6,10
851,25,0,6,9
852,26,0,5,9
853,26,0,5,9
854,27,0,5,8
855,27,0,5,8
856,27,0,5,8
857,27,0,5,8
858,27,0,5,8
859,28,0,5,7
860,29,0,5,6
861,28,0,6,6
862,28,0,6,6
863,28,0,6,6
864,28,0,6,6
865,27,0,7,6
866,27,0,8,5
867,27,0,8,5
868,28,0,7,5
869,28,0,7,5
870,28,0,7,5
871,29,0,7,4
872,29,0,7,4
873,28,0,8,4
874,27,0,9,4
875,26,0,9,5
876,27,0,8,5
877,27,0,8,5
878,27,0,8,5
879,27,0,8,5
880,27,0,8,5
881,27,0,7,6
882,27,0,6,7
883,26,0,7,7
884,26,0,7,7
885,25,0,7,8
886,25,0,7,8
887,25,0,7,8
888,24,0,8,8
889,24,0,8,8
890,24,0,8,8
891,24,0,8,8
892,25,0,7,8
893,24,0,7,9
894,24,0,7,9
895,24,0,7,9
896,24,0,8,8
897,23,0,8,9
898,23,0,8,9
899,24,0,7,9
900,24,0,7,9
901,23,1,7,9
902,22,1,7,10
903,21,1,7,11
904,21,1,7,11
905,21,1,7,11
906,22,1,7,10
907,23,0,7,10
908,24,0,7,9
909,24,0,6,10
910,23,0,6,11
911,22,0,7,11
912,22,0,7,11
913,21,0,7,12
914,22,0,6,12
915,23,0,6,11
916,23,0,5,12
917,22,0,5,13
918,21,0,5,14
919,21,0,4,15
920,22,0,4,14
921,21,0,4,15
922,22,0,3,15
923,23,0,3,14
924,22,0,4,14
925,23,0,4,13
926,22,1,4,13
927,23,1,4,12
928,23,1,4,12
929,22,1,4,13
930,21,1,4,14
931,22,1,4,13
932,22,1,4,13
933,22,1,4,13
934,23,1,4,12
935,23,1,4,12
936,22,1,5,12
937,22,1,6,11
938,22,1,5,12
939,22,0,6,12
940,22,0,7,11
941,23,0,7,10
942,22,0,8,10
943,23,0,8,9
944,22,0,8,10
945,22,0,8,10
946,23,0,8,9
947,24,0,8,8
948,24,0,8,8
949,25,0,7,8
950,26,0,7,7
951,27,0,6,7
952,28,0,6,6
953,29,0,5,6
954,29,0,5,6
955,30,0,5,5
956,30,0,5,5
957,30,0,5,5
958,29,0,6,5
959,30,0,6,4
960,29,1,6,4
961,29,1,6,4
962,29,1,6,4
963,28,1,6,5
964,27,2,6,5
965,27,1,7,5
966,27,1,7,5
967,26,1,7,6
968,26,1,6,7
969,26,1,6,7
970,27,1,6,6
971,28,1,6,5
972,27,1,7,5
973,28,1,6,5
974,27,2,6,5
975,27,2,6,5
976,27,2,6,5
977,28,2,5,5
978,29,1,5,5
979,29,1,4,6
980,28,2,4,6
981,28,2,4,6
982,28,2,4,6
983,28,3,4,5
984,28,3,4,5
985,29,3,3,5
986,29,3,3,5
987,29,3,3,5
988,29,3,3,5
989,29,3,3,5
990,30,2,3,5
991,30,2,3,5
992,29,2,3,6
993,29,2,3,6
994,29,2,3,6
995,30,2,2,6
996,31,2,2,5
997,31,2,2,5
998,31,2,2,5
999,31,2,2,5
1000,31,2,2,5
