,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,3,10,15,12
357,3,10,16,11
358,3,11,15,11
359,3,12,15,10
360,4,12,14,10
361,4,12,14,10
362,4,11,14,11
363,5,11,14,10
364,5,11,14,10
365,5,11,14,10
366,5,12,14,9
367,6,12,14,8
368,5,13,14,8
369,5,13,15,7
370,4,14,15,7
371,5,13,15,7
372,5,13,15,7
373,4,13,15,8
374,4,13,15,8
375,4,13,16,7
376,4,14,15,7
377,4,14,14,8
378,5,14,13,8
379,5,14,13,8
380,5,13,13,9
381,5,12,13,10
382,6,12,12,10
383,6,11,13,10
384,6,11,14,9
385,6,11,13,10
386,6,10,13,11
387,6,10,13,11
388,6,9,14,11
389,6,10,13,11
390,6,10,14,10
391,6,10,14,10
392,6,11,14,9
393,6,11,13,10
394,7,11,12,10
395,7,11,12,10
396,8,11,11,10
397,8,11,11,10
398,8,11,11,10
399,8,12,11,9
400,7,13,11,9
401,7,12,12,9
402,7,13,12,8
403,6,14,12,8
404,6,14,12,8
405,6,14,12,8
406,6,15,12,7
407,5,15,13,7
408,5,15,12,8
409,5,16,11,8
410,5,16,11,8
411,5,17,10,8
412,6,17,10,7
413,6,17,10,7
414,7,16,10,7
415,8,15,10,7
416,8,16,9,7
417,8,16,10,6
418,9,15,10,6
419,8,16,10,6
420,9,15,10,6
421,9,14,11,6
422,9,15,11,5
423,8,16,11,5
424,8,16,11,5
425,8,16,11,5
426,8,16,11,5
427,8,16,11,5
428,9,16,10,5
429,8,16,11,5
430,7,16,12,5
431,7,15,12,6
432,7,16,12,5
433,7,16,12,5
434,7,16,12,5
435,7,16,12,5
436,7,16,12,5
437,7,15,13,5
438,7,15,13,5
439,7,15,13,5
440,8,15,12,5
441,9,14,12,5
442,10,13,12,5
443,10,12,13,5
444,10,13,13,4
445,11,13,12,4
446,11,13,11,5
447,11,12,11,6
448,11,12,11,6
449,11,13,11,5
450,10,13,12,5
451,10,14,12,4
452,10,15,11,4
453,9,16,11,4
454,9,16,11,4
455,9,17,11,3
456,8,17,12,3
457,8,17,12,3
458,8,16,13,3
459,9,16,12,3
460,9,16,12,3
461,9,16,12,3
462,10,16,11,3
463,10,17,10,3
464,10,17,10,3
465,10,17,10,3
466,9,17,10,4
467,10,17,9,4
468,11,16,9,4
469,12,16,9,3
470,12,16,9,3
471,13,15,9,3
472,14,14,9,3
473,15,13,9,3
474,14,14,9,3
475,14,14,9,3
476,13,15,9,3
477,14,15,8,3
478,14,15,8,3
479,14,15,8,3
480,15,14,8,3
481,15,14,8,3
482,16,13,8,3
483,16,13,8,3
484,17,12,8,3
485,17,12,9,2
486,18,11,9,2
487,17,11,9,3
488,17,12,9,2
489,18,12,8,2
490,17,12,9,2
491,18,11,9,2
492,17,12,9,2
493,17,12,9,2
494,16,13,9,2
495,17,13,9,1
496,17,13,9,1
497,17,13,9,1
498,18,12,9,1
499,18,12,9,1
500,19,12,8,1
501,20,12,7,1
502,20,12,7,1
503,19,13,7,1
504,18,13,7,2
505,18,13,7,2
506,17,14,7,2
507,16,15,7,2
508,15,16,7,2
509,15,15,8,2
510,16,15,7,2
511,15,16,7,2
512,15,16,7,2
513,15,16,7,2
514,16,16,6,2
515,17,16,5,2
516,18,15,5,2
517,17,15,6,2
518,18,14,6,2
519,17,15,6,2
520,17,15,6,2
521,16,16,6,2
522,16,16,6,2
523,17,16,6,1
524,17,17,5,1
525,17,17,5,1
526,16,18,5,1
527,16,17,6,1
528,15,17,7,1
529,15,18,6,1
530,14,18,7,1
531,13,19,7,1
532,13,20,7,0
533,12,21,7,0
534,11,22,7,0
535,11,22,7,0
536,11,22,7,0
537,12,21,7,0
538,12,21,7,0
539,12,20,8,0
540,12,19,9,0
541,12,19,9,0
542,13,19,8,0
543,13,20,7,0
544,13,21,6,0
545,13,20,7,0
546,13,20,7,0
547,14,19,7,0
548,14,19,7,0
549,14,19,7,0
550,14,20,6,0
551,14,20,6,0
552,13,20,7,0
553,13,21,6,0
554,13,22,5,0
555,13,22,5,0
556,13,22,5,0
557,14,21,5,0
558,14,20,5,1
559,14,20,5,1
560,13,21,5,1
561,13,21,5,1
562,13,21,5,1
563,13,20,5,2
564,13,20,5,2
565,13,20,5,2
566,13,19,6,2
567,14,19,5,2
568,14,19,5,2
569,13,20,5,2
570,13,20,5,2
571,14,20,4,2
572,14,20,4,2
573,14,20,4,2
574,14,20,4,2
575,14,20,4,2
576,14,19,4,3
577,13,20,4,3
578,13,19,5,3
579,12,19,6,3
580,13,18,6,3
581,13,18,6,3
582,14,17,6,3
583,13,18,6,3
584,13,17,6,4
585,13,17,6,4
586,13,18,5,4
587,13,18,5,4
588,13,17,6,4
589,13,17,6,4
590,13,17,6,4
591,14,17,5,4
592,15,16,5,4
593,15,16,5,4
594,14,17,5,4
595,14,17,5,4
596,15,16,5,4
597,15,16,5,4
598,14,17,5,4
599,14,17,5,4
600,14,17,5,4
601,14,17,5,4
602,13,18,5,4
603,13,18,5,4
604,13,19,5,3
605,14,19,5,2
606,14,19,5,2
607,15,18,5,2
608,15,18,5,2
609,14,18,6,2
610,15,17,6,2
611,15,17,6,2
612,16,17,6,1
613,17,16,6,1
614,16,16,7,1
615,16,16,7,1
616,17,16,6,1
617,16,16,6,2
618,17,16,5,2
619,18,16,5,1
620,19,16,4,1
621,19,17,3,1
622,19,17,3,1
623,18,18,3,1
624,19,17,3,1
625,19,17,3,1
626,20,16,3,1
627,20,16,3,1
628,20,16,3,1
629,20,16,3,1
630,19,16,4,1
631,18,16,5,1
632,18,16,5,1
633,18,16,4,2
634,17,17,4,2
635,17,17,4,2
636,16,17,5,2
637,15,18,5,2
638,14,18,5,3
639,14,19,4,3
640,13,19,5,3
641,13,18,6,3
642,13,19,5,3
643,12,20,5,3
644,13,19,5,3
645,13,19,5,3
646,14,18,5,3
647,15,17,5,3
648,15,16,6,3
649,15,16,7,2
650,14,17,7,2
651,14,17,7,2
652,13,17,8,2
653,13,17,8,2
654,13,18,7,2
655,13,19,6,2
656,13,19,6,2
657,14,18,6,2
658,14,19,6,1
659,14,19,6,1
660,13,19,7,1
661,13,19,7,1
662,13,19,7,1
663,13,20,7,0
664,13,20,7,0
665,14,20,6,0
666,14,21,5,0
667,14,21,5,0
668,14,21,5,0
669,14,21,5,0
670,13,22,5,0
671,13,22,5,0
672,13,21,6,0
673,13,20,6,1
674,12,20,7,1
675,11,21,7,1
676,11,21,7,1
677,11,22,6,1
678,11,22,6,1
679,11,22,6,1
680,11,22,6,1
681,11,21,7,1
682,12,20,7,1
683,12,20,7,1
684,11,20,7,2
685,11,20,7,2
686,11,19,8,2
687,11,20,7,2
688,11,20,7,2
689,10,20,7,3
690,10,20,7,3
691,9,21,7,3
692,9,21,7,3
693,8,21,8,3
694,9,20,8,3
695,9,20,8,3
696,10,19,8,3
697,11,19,8,2
698,12,18,8,2
699,12,19,7,2
700,13,19,6,2
701,13,19,6,2
702,12,19,6,3
703,12,20,5,3
704,12,19,6,3
705,12,19,6,3
706,12,18,6,4
707,12,18,6,4
708,12,18,6,4
709,11,19,6,4
710,10,20,6,4
711,10,19,7,4
712,11,18,7,4
713,11,18,6,5
714,11,17,7,5
715,11,18,7,4
716,11,18,7,4
717,11,17,8,4
718,11,17,8,4
719,10,18,8,4
720,10,19,8,3
721,11,18,8,3
722,12,17,8,3
723,12,16,9,3
724,12,16,8,4
725,12,16,8,4
726,12,16,8,4
727,12,15,8,5
728,13,14,8,5
729,12,14,9,5
730,12,14,9,5
731,11,15,9,5
732,12,15,8,5
733,11,15,9,5
734,11,14,10,5
735,12,14,10,4
736,12,13,11,4
737,11,13,12,4
738,12,13,11,4
739,12,13,10,5
740,12,12,11,5
741,12,12,11,5
742,12,12,11,5
743,12,11,12,5
744,12,12,11,5
745,11,12,11,6
746,11,12,11,6
747,11,13,10,6
748,11,14,9,6
749,11,15,9,5
750,10,15,9,6
751,10,15,9,6
752,9,15,10,6
753,8,15,11,6
754,8,14,12,6
755,8,14,12,6
756,8,15,11,6
757,8,16,10,6
758,8,16,10,6
759,8,17,10,5
760,7,18,10,5
761,6,18,11,5
762,6,17,12,5
763,6,17,12,5
764,6,17,12,5
765,6,18,12,4
766,6,18,12,4
767,7,17,12,4
768,7,18,11,4
769,7,17,12,4
770,8,17,11,4
771,7,18,11,4
772,8,18,10,4
773,8,18,9,5
774,8,18,8,6
775,7,19,8,6
776,7,19,8,6
777,7,19,8,6
778,7,19,8,6
779,8,19,8,5
780,8,19,9,4
781,9,19,8,4
782,9,19,8,4
783,9,20,7,4
784,9,20,7,4
785,9,20,7,4
786,9,20,7,4
787,9,20,6,5
788,9,20,6,5
789,8,21,6,5
790,8,21,6,5
791,8,21,6,5
792,7,21,7,5
793,7,21,7,5
794,7,21,7,5
795,7,22,6,5
796,7,22,6,5
797,7,23,5,5
798,7,23,5,5
799,7,23,6,4
800,6,24,6,4
801,6,23,7,4
802,6,23,7,4
803,7,23,6,4
804,7,23,6,4
805,7,22,7,4
806,6,23,7,4
807,6,22,8,4
808,7,21,8,4
809,7,20,9,4
810,7,19,9,5
811,7,18,9,6
812,8,17,9,6
813,8,18,8,6
814,7,18,8,7
815,8,18,8,6
816,8,17,8,7
817,8,17,8,7
818,8,17,8,7
819,9,17,7,7
820,9,17,7,7
821,9,17,7,7
822,9,18,6,7
823,10,18,6,6
824,10,18,5,7
825,10,18,5,7
826,9,19,5,7
827,9,20,4,7
828,9,20,5,6
829,9,19,6,6
830,10,18,6,6
831,10,19,6,5
832,9,20,6,5
833,9,20,6,5
834,9,20,6,5
835,9,21,6,4
836,9,21,6,4
837,9,22,5,4
838,10,21,5,4
839,10,22,5,3
840,10,21,6,3
841,10,21,6,3
842,10,20,7,3
843,10,20,7,3
844,11,19,7,3
845,10,20,7,3
846,9,20,7,4
847,9,19,8,4
848,8,20,8,4
849,8,20,8,4
850,8,21,7,4
851,8,20,7,5
852,8,19,8,5
853,9,19,7,5
854,9,19,6,6
855,8,19,7,6
856,9,18,7,6
857,9,18,7,6
858,9,18,7,6
859,9,17,8,6
860,10,17,7,6
861,10,17,7,6
862,11,17,7,5
863,10,18,7,5
864,11,18,6,5
865,11,19,5,5
866,11,19,6,4
867,11,19,6,4
868,10,20,6,4
869,10,21,5,4
870,10,20,5,5
871,10,20,5,5
872,9,21,5,5
873,8,22,5,5
874,9,22,5,4
875,9,23,4,4
876,8,24,4,4
877,8,23,5,4
878,8,23,5,4
879,8,23,5,4
880,8,23,5,4
881,8,23,5,4
882,8,24,4,4
883,8,24,4,4
884,8,24,4,4
885,7,24,4,5
886,8,23,4,5
887,8,23,4,5
888,8,22,5,5
889,8,22,5,5
890,8,22,5,5
891,9,22,4,5
892,10,21,4,5
893,10,20,5,5
894,10,20,5,5
895,9,21,5,5
896,9,20,6,5
897,8,20,6,6
898,8,20,6,6
899,8,21,5,6
900,7,21,6,6
901,7,22,6,5
902,7,22,6,5
903,7,21,7,5
904,7,20,8,5
905,6,21,8,5
906,6,22,8,4
907,5,22,9,4
908,6,22,8,4
909,5,22,9,4
910,5,23,8,4
911,4,24,8,4
912,4,24,9,3
913,4,23,9,4
914,4,23,9,4
915,4,24,9,3
916,5,23,9,3
917,5,23,9,3
918,6,22,9,3
919,6,22,9,3
920,6,22,9,3
921,7,21,9,3
922,8,20,9,3
923,8,19,10,3
924,8,18,11,3
925,7,18,12,3
926,7,17,13,3
927,7,18,13,2
928,7,19,13,1
929,7,18,14,1
930,8,17,14,1
931,8,17,14,1
932,8,18,13,1
933,8,19,12,1
934,8,20,11,1
935,7,21,11,1
936,7,22,10,1
937,7,23,9,1
938,7,24,8,1
939,7,24,8,1
940,8,23,8,1
941,8,23,7,2
942,8,23,7,2
943,9,22,7,2
944,9,21,8,2
945,9,21,8,2
946,9,21,8,2
947,9,21,8,2
948,9,21,8,2
949,9,22,8,1
950,10,21,8,1
951,10,20,8,2
952,11,20,8,1
953,12,19,8,1
954,11,20,8,1
955,11,20,8,1
956,12,20,7,1
957,12,19,8,1
958,13,19,7,1
959,13,19,7,1
960,13,19,7,1
961,13,19,7,1
962,14,18,7,1
963,14,18,7,1
964,13,19,7,1
965,13,19,7,1
966,13,19,7,1
967,12,20,7,1
968,12,20,7,1
969,12,19,7,2
970,12,19,7,2
971,12,19,7,2
972,12,18,8,2
973,12,18,8,2
974,12,19,7,2
975,12,19,7,2
976,11,20,7,2
977,10,21,7,2
978,10,21,7,2
979,9,21,7,3
980,9,20,7,4
981,10,19,7,4
982,11,18,7,4
983,11,18,7,4
984,11,17,8,4
985,11,18,8,3
986,10,19,8,3
987,10,19,8,3
988,10,20,7,3
989,10,20,7,3
990,10,21,6,3
991,10,21,6,3
992,10,21,6,3
993,10,21,6,3
994,11,20,6,3
995,10,21,6,3
996,10,20,7,3
997,9,21,7,3
998,9,21,6,4
999,9,20,6,5
1000,8,20,6,6
