,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,14,8,6,12
150,15,8,5,12
151,16,7,5,12
152,17,6,5,12
153,18,6,5,11
154,17,7,5,11
155,16,8,5,11
156,15,8,5,12
157,14,8,5,13
158,14,9,4,13
159,14,9,4,13
160,14,9,3,14
161,13,9,4,14
162,13,9,4,14
163,13,9,3,15
164,13,9,3,15
165,13,9,3,15
166,13,8,3,16
167,13,9,2,16
168,14,9,2,15
169,14,10,1,15
170,14,10,1,15
171,14,10,1,15
172,14,9,1,16
173,15,9,1,15
174,15,9,1,15
175,14,10,1,15
176,13,11,1,15
177,12,12,1,15
178,12,11,1,16
179,12,11,1,16
180,13,10,1,16
181,14,10,1,15
182,14,10,1,15
183,15,10,1,14
184,15,10,1,14
185,15,9,2,14
186,15,9,2,14
187,14,10,2,14
188,14,10,2,14
189,13,10,3,14
190,13,10,3,14
191,12,11,3,14
192,11,12,3,14
193,10,13,3,14
194,10,14,3,13
195,10,15,3,12
196,10,16,2,12
197,9,16,2,13
198,9,15,2,14
199,10,14,2,14
200,10,14,2,14
201,9,14,3,14
202,9,14,3,14
203,9,13,3,15
204,10,13,2,15
205,10,12,2,16
206,10,12,2,16
207,10,12,2,16
208,10,13,2,15
209,11,13,2,14
210,11,14,2,13
211,11,14,2,13
212,10,14,2,14
213,10,13,3,14
214,10,12,4,14
215,10,12,4,14
216,10,12,5,13
217,10,12,5,13
218,10,12,5,13
219,10,11,5,14
220,9,12,5,14
221,9,13,4,14
222,10,12,4,14
223,10,13,4,13
224,10,13,4,13
225,9,14,4,13
226,9,15,4,12
227,9,16,3,12
228,9,16,3,12
229,10,16,3,11
230,11,16,3,10
231,10,17,3,10
232,10,18,3,9
233,11,17,3,9
234,11,18,3,8
235,11,19,3,7
236,10,20,3,7
237,10,20,4,6
238,11,19,4,6
239,10,20,4,6
240,10,20,4,6
241,10,20,4,6
242,11,19,4,6
243,10,20,4,6
244,11,19,4,6
245,11,19,4,6
246,12,18,4,6
247,12,18,4,6
248,12,17,5,6
249,12,18,5,5
250,13,18,5,4
251,13,18,5,4
252,13,17,5,5
253,14,16,5,5
254,15,16,4,5
255,14,16,5,5
256,14,17,4,5
257,14,17,3,6
258,14,16,4,6
259,14,16,4,6
260,14,16,4,6
261,14,15,5,6
262,14,15,5,6
263,13,15,5,7
264,13,15,5,7
265,14,14,5,7
266,14,14,5,7
267,14,14,6,6
268,13,15,6,6
269,12,16,6,6
270,12,15,7,6
271,12,14,8,6
272,11,14,8,7
273,11,13,8,8
274,11,13,8,8
275,11,13,7,9
276,11,13,7,9
277,12,12,7,9
278,12,11,8,9
279,12,12,8,8
280,13,12,7,8
281,12,12,8,8
282,12,11,8,9
283,12,11,8,9
284,11,12,8,9
285,11,12,7,10
286,11,12,7,10
287,11,12,6,11
288,11,12,7,10
289,11,12,6,11
290,11,11,6,12
291,10,11,6,13
292,10,11,7,12
293,10,11,7,12
294,9,12,7,12
295,8,12,8,12
296,8,12,8,12
297,8,13,7,12
298,8,14,7,11
299,7,14,7,12
300,6,14,7,13
301,6,14,7,13
302,6,15,7,12
303,6,15,8,11
304,6,16,8,10
305,6,15,9,10
306,6,14,10,10
307,6,14,9,11
308,6,15,8,11
309,7,14,8,11
310,7,13,9,11
311,8,12,9,11
312,7,12,10,11
313,7,12,10,11
314,8,11,10,11
315,8,12,9,11
316,8,12,8,12
317,8,12,9,11
318,7,13,9,11
319,7,12,9,12
320,8,12,9,11
321,8,11,10,11
322,8,12,10,10
323,7,12,11,10
324,7,12,11,10
325,7,13,10,10
326,8,12,10,10
327,8,11,11,10
328,8,12,10,10
329,8,12,10,10
330,8,13,10,9
331,8,13,11,8
332,8,13,11,8
333,7,13,12,8
334,7,13,12,8
335,7,13,12,8
336,7,13,12,8
337,8,13,11,8
338,9,13,11,7
339,9,13,11,7
340,9,14,11,6
341,8,15,11,6
342,8,14,12,6
343,8,15,11,6
344,7,15,12,6
345,7,15,12,6
346,7,15,12,6
347,7,15,12,6
348,7,15,12,6
349,7,15,12,6
350,7,16,11,6
351,7,17,10,6
352,7,17,10,6
353,6,17,10,7
354,6,17,10,7
355,6,17,10,7
356,5,17,11,7
357,5,17,11,7
358,5,17,11,7
359,6,17,10,7
360,6,16,11,7
361,6,15,12,7
362,6,15,13,6
363,6,14,13,7
364,6,13,14,7
365,6,13,14,7
366,7,12,14,7
367,7,13,13,7
368,7,13,13,7
369,7,13,12,8
370,7,12,13,8
371,7,12,14,7
372,6,12,15,7
373,5,13,15,7
374,5,13,16,6
375,5,13,16,6
376,5,14,15,6
377,5,15,15,5
378,5,15,16,4
379,5,15,16,4
380,5,14,17,4
381,5,14,17,4
382,5,14,17,4
383,5,13,18,4
384,5,13,19,3
385,5,13,19,3
386,5,14,18,3
387,5,14,18,3
388,4,14,19,3
389,4,15,18,3
390,4,16,17,3
391,5,15,17,3
392,5,15,17,3
393,5,15,16,4
394,5,15,16,4
395,5,14,17,4
396,5,14,17,4
397,6,13,17,4
398,6,13,17,4
399,6,12,18,4
400,7,12,17,4
401,6,13,17,4
402,6,13,18,3
403,6,13,18,3
404,6,13,18,3
405,5,13,19,3
406,6,12,19,3
407,6,12,19,3
408,5,12,20,3
409,5,13,19,3
410,5,13,19,3
411,4,13,20,3
412,4,12,21,3
413,4,11,22,3
414,4,11,22,3
415,4,11,22,3
416,4,10,23,3
417,3,10,24,3
418,3,10,24,3
419,3,11,24,2
420,3,12,23,2
421,3,11,23,3
422,3,11,22,4
423,3,11,22,4
424,3,11,22,4
425,3,11,22,4
426,3,12,21,4
427,3,12,21,4
428,3,13,20,4
429,3,13,20,4
430,3,12,21,4
431,3,12,21,4
432,3,11,22,4
433,3,10,23,4
434,3,10,23,4
435,3,10,23,4
436,2,10,24,4
437,2,11,24,3
438,2,10,24,4
439,2,11,23,4
440,2,11,23,4
441,2,11,23,4
442,2,11,23,4
443,2,11,23,4
444,2,10,24,4
445,2,9,24,5
446,2,9,25,4
447,1,9,26,4
448,1,10,25,4
449,1,10,25,4
450,1,10,25,4
451,1,11,24,4
452,1,12,23,4
453,1,12,23,4
454,1,12,23,4
455,1,12,23,4
456,1,12,23,4
457,1,12,23,4
458,1,11,24,4
459,1,10,25,4
460,1,10,25,4
461,1,10,25,4
462,1,10,25,4
463,1,9,26,4
464,1,9,27,3
465,1,9,27,3
466,1,9,28,2
467,1,9,28,2
468,1,10,27,2
469,1,9,28,2
470,1,9,28,2
471,1,9,28,2
472,1,9,28,2
473,1,9,28,2
474,1,9,28,2
475,1,9,28,2
476,1,9,28,2
477,1,10,27,2
478,1,10,27,2
479,2,10,26,2
480,2,10,27,1
481,3,10,26,1
482,2,11,26,1
483,1,11,27,1
484,2,11,26,1
485,2,12,25,1
486,2,12,25,1
487,2,11,26,1
488,2,11,26,1
489,2,11,26,1
490,2,10,27,1
491,2,10,26,2
492,2,9,27,2
493,2,10,26,2
494,2,11,25,2
495,3,11,24,2
496,4,11,24,1
497,4,12,23,1
498,4,12,23,1
499,4,12,23,1
500,4,11,24,1
501,4,11,24,1
502,4,11,24,1
503,4,11,25,0
504,4,11,25,0
505,4,11,25,0
506,5,11,24,0
507,5,12,23,0
508,6,11,23,0
509,7,11,22,0
510,7,12,21,0
511,7,12,21,0
512,7,12,21,0
513,7,12,21,0
514,7,12,21,0
515,7,13,20,0
516,7,13,19,1
517,7,14,18,1
518,8,13,18,1
519,9,13,17,1
520,9,12,18,1
521,9,13,17,1
522,9,13,17,1
523,9,13,17,1
524,10,13,16,1
525,11,13,15,1
526,12,13,14,1
527,13,13,13,1
528,14,13,12,1
529,14,12,13,1
530,14,11,14,1
531,15,10,14,1
532,16,10,13,1
533,17,9,13,1
534,18,9,12,1
535,19,9,11,1
536,19,9,11,1
537,19,8,12,1
538,19,8,12,1
539,19,7,13,1
540,19,7,13,1
541,18,7,13,2
542,18,8,12,2
543,19,7,12,2
544,19,6,13,2
545,20,6,13,1
546,19,7,13,1
547,18,7,14,1
548,18,7,13,2
549,18,7,13,2
550,18,7,13,2
551,17,7,14,2
552,16,8,14,2
553,16,8,13,3
554,17,8,12,3
555,17,7,12,4
556,17,7,11,5
557,18,7,10,5
558,18,7,10,5
559,18,8,10,4
560,18,8,10,4
561,18,7,11,4
562,17,7,12,4
563,17,7,12,4
564,17,7,12,4
565,17,7,12,4
566,18,6,12,4
567,19,5,12,4
568,20,5,11,4
569,20,5,11,4
570,21,5,10,4
571,22,4,10,4
572,23,4,9,4
573,24,4,8,4
574,24,4,8,4
575,25,4,8,3
576,25,4,8,3
577,25,4,8,3
578,25,4,8,3
579,26,4,7,3
580,25,5,7,3
581,26,5,6,3
582,26,5,6,3
583,26,5,6,3
584,26,6,5,3
585,26,6,5,3
586,26,6,5,3
587,26,6,5,3
588,26,6,5,3
589,27,6,4,3
590,26,7,4,3
591,26,7,4,3
592,26,7,4,3
593,26,7,4,3
594,26,7,4,3
595,26,8,3,3
596,26,8,3,3
597,27,7,3,3
598,28,7,2,3
599,27,8,2,3
600,27,8,2,3
601,27,8,2,3
602,26,9,2,3
603,26,9,2,3
604,27,9,1,3
605,27,9,1,3
606,26,9,1,4
607,25,9,1,5
608,25,9,1,5
609,25,9,1,5
610,25,9,1,5
611,25,9,1,5
612,25,9,1,5
613,25,8,1,6
614,25,8,1,6
615,26,8,1,5
616,26,8,1,5
617,26,9,1,4
618,26,8,2,4
619,27,7,2,4
620,26,7,3,4
621,26,7,3,4
622,27,7,3,3
623,27,7,3,3
624,28,7,2,3
625,28,7,2,3
626,28,6,3,3
627,29,6,3,2
628,30,5,3,2
629,29,6,3,2
630,29,6,3,2
631,29,6,3,2
632,29,6,3,2
633,29,6,3,2
634,29,6,3,2
635,29,6,3,2
636,29,6,3,2
637,29,6,3,2
638,28,6,3,3
639,29,5,3,3
640,30,4,3,3
641,31,3,3,3
642,31,3,3,3
643,30,4,3,3
644,30,4,3,3
645,30,4,3,3
646,30,4,3,3
647,29,4,4,3
648,29,4,4,3
649,30,3,4,3
650,30,3,4,3
651,29,3,4,4
652,28,3,4,5
653,27,3,4,6
654,28,2,4,6
655,28,2,4,6
656,28,2,4,6
657,28,2,4,6
658,28,2,4,6
659,28,3,4,5
660,27,3,5,5
661,28,3,4,5
662,29,3,3,5
663,28,4,3,5
664,27,5,3,5
665,26,5,4,5
666,27,5,3,5
667,28,5,2,5
668,28,6,2,4
669,29,6,2,3
670,28,6,2,4
671,27,7,2,4
672,28,6,2,4
673,28,6,2,4
674,28,6,2,4
675,27,6,3,4
676,27,6,3,4
677,27,6,3,4
678,28,6,3,3
679,28,6,3,3
680,28,6,3,3
681,29,6,2,3
682,28,7,2,3
683,27,8,2,3
684,27,8,2,3
685,26,8,2,4
686,26,8,2,4
687,25,9,2,4
688,26,8,2,4
689,25,9,2,4
690,24,9,3,4
691,24,9,3,4
692,23,9,4,4
693,24,8,4,4
694,25,7,4,4
695,25,7,3,5
696,25,7,3,5
697,24,8,3,5
698,24,8,3,5
699,24,8,3,5
700,24,8,3,5
701,24,8,3,5
702,24,8,3,5
703,24,8,3,5
704,25,7,3,5
705,26,6,3,5
706,26,6,3,5
707,25,6,3,6
708,25,6,3,6
709,25,6,3,6
710,26,6,3,5
711,27,5,3,5
712,27,5,3,5
713,28,5,2,5
714,29,4,2,5
715,30,4,2,4
716,30,4,2,4
717,29,4,2,5
718,29,4,2,5
719,28,5,2,5
720,27,6,2,5
721,27,6,2,5
722,28,5,2,5
723,27,5,2,6
724,27,5,2,6
725,26,5,2,7
726,25,6,2,7
727,26,5,2,7
728,26,5,2,7
729,27,4,2,7
730,26,5,2,7
731,26,5,2,7
732,25,6,2,7
733,26,6,2,6
734,26,6,2,6
735,25,7,2,6
736,25,6,2,7
737,26,6,1,7
738,26,6,1,7
739,26,6,1,7
740,26,6,1,7
741,26,6,1,7
742,27,5,1,7
743,27,5,1,7
744,27,5,1,7
745,28,4,1,7
746,29,4,1,6
747,30,4,1,5
748,29,4,1,6
749,29,4,1,6
750,28,4,1,7
751,28,4,1,7
752,28,4,1,7
753,27,4,1,8
754,27,4,1,8
755,27,5,0,8
756,27,5,0,8
757,26,6,0,8
758,27,6,0,7
759,26,6,1,7
760,25,6,1,8
761,26,6,1,7
762,26,6,1,7
763,26,6,1,7
764,25,6,1,8
765,25,6,1,8
766,24,7,1,8
767,23,7,1,9
768,23,6,1,10
769,22,6,1,11
770,22,6,1,11
771,23,6,0,11
772,24,5,0,11
773,25,4,0,11
774,24,5,0,11
775,23,6,0,11
776,22,6,0,12
777,21,7,0,12
778,21,6,0,13
779,20,6,0,14
780,20,6,0,14
781,21,6,0,13
782,22,6,0,12
783,21,6,0,13
784,21,6,0,13
785,20,7,0,13
786,21,6,0,13
787,20,7,0,13
788,21,6,0,13
789,22,5,0,13
790,22,5,0,13
791,22,5,0,13
792,22,5,0,13
793,22,5,0,13
794,21,5,0,14
795,21,5,0,14
796,22,5,0,13
797,23,4,0,13
798,23,5,0,12
799,23,5,0,12
800,24,5,0,11
801,24,5,0,11
802,24,5,0,11
803,24,5,0,11
804,24,5,0,11
805,25,5,0,10
806,24,6,0,10
807,23,6,0,11
808,24,6,0,10
809,24,6,1,9
810,25,6,1,8
811,26,5,1,8
812,26,6,1,7
813,27,5,1,7
814,26,5,1,8
815,25,5,1,9
816,25,5,1,9
817,25,5,1,9
818,26,5,1,8
819,26,5,1,8
820,26,5,1,8
821,25,5,1,9
822,26,5,1,8
823,26,5,1,8
824,25,5,1,9
825,24,6,1,9
826,24,6,1,9
827,25,6,1,8
828,25,6,1,8
829,25,6,1,8
830,25,6,1,8
831,26,6,1,7
832,25,7,1,7
833,25,7,1,7
834,24,8,1,7
835,25,7,1,7
836,25,7,1,7
837,24,7,1,8
838,23,7,1,9
839,22,7,1,10
840,22,7,1,10
841,23,7,1,9
842,23,7,1,9
843,23,7,1,9
844,23,7,1,9
845,23,7,1,9
846,23,8,1,8
847,23,7,1,9
848,22,8,1,9
849,21,9,1,9
850,20,10,1,9
851,19,10,1,10
852,19,10,1,10
853,19,10,1,10
854,19,9,2,10
855,19,9,2,10
856,18,10,2,10
857,17,11,2,10
858,16,12,2,10
859,15,13,2,10
860,16,13,2,9
861,15,13,2,10
862,15,13,1,11
863,15,13,1,11
864,15,13,1,11
865,16,13,0,11
866,16,13,0,11
867,16,13,0,11
868,17,12,0,11
869,17,11,0,12
870,18,11,0,11
871,18,12,0,10
872,17,13,0,10
873,17,13,0,10
874,17,13,0,10
875,16,14,0,10
876,16,14,0,10
877,15,15,0,10
878,15,15,0,10
879,16,14,0,10
880,16,13,0,11
881,17,12,0,11
882,16,12,0,12
883,15,12,0,13
884,14,13,0,13
885,15,12,0,13
886,15,13,0,12
887,15,14,0,11
888,15,14,0,11
889,15,15,0,10
890,14,15,1,10
891,14,15,1,10
892,14,14,1,11
893,14,13,1,12
894,13,14,1,12
895,13,13,1,13
896,13,13,1,13
897,14,13,1,12
898,14,13,1,12
899,14,13,1,12
900,14,13,2,11
901,14,13,2,11
902,15,13,2,10
903,14,13,3,10
904,14,13,3,10
905,13,14,3,10
906,14,14,3,9
907,15,14,3,8
908,15,14,3,8
909,15,14,3,8
910,15,13,3,9
911,14,13,4,9
912,14,12,4,10
913,15,11,4,10
914,15,12,4,9
915,15,12,4,9
916,16,11,4,9
917,17,10,4,9
918,17,10,3,10
919,17,10,3,10
920,17,11,3,9
921,16,11,3,10
922,17,11,3,9
923,18,11,3,8
924,18,11,3,8
925,17,12,3,8
926,16,12,3,9
927,15,13,3,9
928,16,13,3,8
929,16,12,3,9
930,16,11,3,10
931,16,11,3,10
932,17,11,3,9
933,17,11,3,9
934,16,11,4,9
935,15,12,4,9
936,15,12,4,9
937,15,12,4,9
938,14,12,4,10
939,14,12,4,10
940,14,12,4,10
941,13,13,4,10
942,14,13,3,10
943,14,13,3,10
944,15,12,3,10
945,16,12,3,9
946,15,12,3,10
947,16,11,3,10
948,16,11,3,10
949,15,11,4,10
950,16,10,4,10
951,17,10,4,9
952,17,10,4,9
953,17,10,4,9
954,18,10,3,9
955,18,9,3,10
956,18,9,4,9
957,18,8,4,10
958,17,8,4,11
959,17,8,4,11
960,17,9,3,11
961,16,9,3,12
962,17,9,3,11
963,17,9,3,11
964,16,10,3,11
965,16,10,3,11
966,15,10,4,11
967,16,10,3,11
968,16,10,4,10
969,16,10,4,10
970,16,10,4,10
971,15,11,4,10
972,15,12,4,9
973,15,12,4,9
974,16,12,3,9
975,16,12,3,9
976,16,11,3,10
977,16,11,3,10
978,15,12,3,10
979,15,12,3,10
980,15,11,4,10
981,14,12,4,10
982,14,12,4,10
983,15,11,4,10
984,15,10,5,10
985,15,9,5,11
986,16,9,5,10
987,16,9,5,10
988,16,9,5,10
989,16,9,5,10
990,16,9,5,10
991,16,9,5,10
992,17,8,5,10
993,17,8,5,10
994,17,7,6,10
995,16,8,6,10
996,16,9,6,9
997,15,9,6,10
998,15,10,6,9
999,15,10,6,9
1000,16,9,6,9
