,GTFT: 0.33,Cooperator,Tit For Tat,Defector
121,15,6,7,12
122,16,5,7,12
123,17,5,7,11
124,17,6,6,11
125,16,6,6,12
126,17,6,6,11
127,17,6,6,11
128,18,6,6,10
129,18,5,7,10
130,19,5,6,10
131,18,6,6,10
132,19,5,6,10
133,18,5,6,11
134,19,5,6,10
135,19,5,6,10
136,20,5,5,10
137,19,5,5,11
138,19,5,5,11
139,18,5,5,12
140,17,6,5,12
141,17,6,5,12
142,17,6,4,13
143,17,7,4,12
144,16,7,4,13
145,15,7,4,14
146,15,7,4,14
147,15,7,4,14
148,15,8,4,13
149,15,8,3,14
150,16,8,3,13
151,17,7,3,13
152,16,8,3,13
153,16,8,3,13
154,16,8,3,13
155,15,8,3,14
156,15,9,3,13
157,14,9,3,14
158,14,9,3,14
159,14,8,3,15
160,15,8,3,14
161,16,8,3,13
162,16,8,3,13
163,16,8,3,13
164,16,8,3,13
165,17,8,3,12
166,18,7,3,12
167,18,7,4,11
168,18,7,4,11
169,18,7,4,11
170,17,8,4,11
171,17,7,4,12
172,17,7,4,12
173,16,7,4,13
174,16,7,4,13
175,15,7,4,14
176,15,7,4,14
177,15,8,4,13
178,15,8,4,13
179,14,8,4,14
180,14,8,4,14
181,13,9,4,14
182,14,8,4,14
183,14,8,4,14
184,15,8,4,13
185,15,8,3,14
186,16,7,3,14
187,17,7,3,13
188,17,7,3,13
189,16,7,3,14
190,16,7,3,14
191,15,7,3,15
192,16,7,3,14
193,15,8,3,14
194,14,9,3,14
195,14,9,3,14
196,14,10,3,13
197,14,11,2,13
198,15,10,2,13
199,15,10,2,13
200,14,11,2,13
201,13,12,2,13
202,13,12,2,13
203,13,12,2,13
204,13,12,2,13
205,14,12,2,12
206,15,12,2,11
207,15,12,2,11
208,14,12,2,12
209,13,13,2,12
210,12,13,2,13
211,12,14,2,12
212,11,14,3,12
213,11,14,3,12
214,11,14,4,11
215,11,13,4,12
216,11,14,4,11
217,11,13,5,11
218,10,13,6,11
219,9,13,7,11
220,9,14,7,10
221,8,14,8,10
222,8,14,8,10
223,8,15,7,10
224,8,15,7,10
225,8,16,6,10
226,9,16,6,9
227,9,16,6,9
228,9,16,7,8
229,9,16,7,8
230,10,16,7,7
231,10,17,7,6
232,9,18,7,6
233,9,18,6,7
234,9,18,5,8
235,9,19,5,7
236,9,19,6,6
237,9,20,5,6
238,10,19,5,6
239,9,20,5,6
240,8,21,5,6
241,9,21,5,5
242,9,22,4,5
243,9,21,5,5
244,10,21,5,4
245,9,21,5,5
246,9,20,5,6
247,10,20,4,6
248,9,21,4,6
249,9,20,4,7
250,9,20,4,7
251,9,20,4,7
252,9,21,4,6
253,9,20,5,6
254,8,21,5,6
255,7,21,5,7
256,7,21,5,7
257,7,20,5,8
258,7,21,5,7
259,7,21,5,7
260,7,22,4,7
261,7,23,4,6
262,7,22,5,6
263,8,22,5,5
264,7,23,5,5
265,7,23,4,6
266,8,23,4,5
267,8,22,5,5
268,9,21,5,5
269,9,21,5,5
270,10,20,5,5
271,9,20,6,5
272,8,20,7,5
273,8,20,7,5
274,8,19,8,5
275,8,20,7,5
276,7,20,7,6
277,7,20,7,6
278,6,21,7,6
279,6,21,7,6
280,6,20,8,6
281,5,21,8,6
282,5,21,8,6
283,6,20,8,6
284,6,21,8,5
285,6,22,7,5
286,7,21,7,5
287,7,20,7,6
288,7,20,7,6
289,6,20,7,7
290,6,20,7,7
291,5,20,7,8
292,6,19,7,8
293,6,19,7,8
294,6,19,7,8
295,7,18,7,8
296,6,18,7,9
297,6,19,6,9
298,6,20,5,9
299,6,21,5,8
300,7,20,5,8
301,7,19,5,9
302,6,19,5,10
303,6,18,5,11
304,5,18,6,11
305,5,18,6,11
306,5,18,5,12
307,5,18,5,12
308,5,18,5,12
309,5,18,5,12
310,5,17,6,12
311,5,17,6,12
312,6,17,6,11
313,6,17,7,10
314,6,17,7,10
315,6,18,7,9
316,6,18,7,9
317,6,19,7,8
318,6,19,7,8
319,6,19,7,8
320,6,19,7,8
321,6,19,7,8
322,6,19,7,8
323,6,19,7,8
324,5,19,8,8
325,5,18,9,8
326,6,17,9,8
327,7,17,8,8
328,6,17,9,8
329,6,17,9,8
330,5,17,9,9
331,6,17,8,9
332,5,17,8,10
333,5,16,9,10
334,5,16,9,10
335,5,17,8,10
336,5,17,8,10
337,5,17,8,10
338,5,16,8,11
339,5,16,8,11
340,5,16,8,11
341,6,15,8,11
342,6,15,8,11
343,6,14,9,11
344,6,14,10,10
345,6,14,10,10
346,6,14,11,9
347,6,15,10,9
348,7,15,10,8
349,6,15,10,9
350,6,15,9,10
351,6,14,9,11
352,6,13,9,12
353,6,14,8,12
354,5,14,8,13
355,6,14,8,12
356,6,14,8,12
357,6,15,8,11
358,7,14,8,11
359,7,13,9,11
360,8,13,9,10
361,8,13,9,10
362,9,13,8,10
363,8,13,9,10
364,8,12,9,11
365,7,12,9,12
366,7,11,10,12
367,8,11,9,12
368,8,11,9,12
369,8,10,10,12
370,8,10,10,12
371,8,9,11,12
372,9,9,10,12
373,9,9,9,13
374,8,10,9,13
375,9,10,8,13
376,8,11,8,13
377,8,11,8,13
378,8,11,7,14
379,7,11,7,15
380,7,11,8,14
381,7,11,8,14
382,7,12,7,14
383,7,12,7,14
384,7,12,7,14
385,7,11,7,15
386,7,10,7,16
387,8,10,7,15
388,9,9,7,15
389,9,9,7,15
390,9,9,7,15
391,9,9,6,16
392,9,10,5,16
393,9,10,5,16
394,9,9,5,17
395,9,9,6,16
396,9,9,6,16
397,9,9,5,17
398,10,9,5,16
399,10,10,5,15
400,10,10,5,15
401,10,10,5,15
402,11,10,5,14
403,11,10,5,14
404,10,10,5,15
405,9,11,5,15
406,10,10,5,15
407,11,10,5,14
408,11,10,6,13
409,11,10,6,13
410,11,11,6,12
411,12,11,6,11
412,12,11,6,11
413,13,10,6,11
414,12,10,6,12
415,12,11,6,11
416,12,11,6,11
417,12,11,6,11
418,12,11,6,11
419,11,11,6,12
420,11,11,6,12
421,11,11,6,12
422,11,12,5,12
423,12,12,5,11
424,11,12,5,12
425,11,13,5,11
426,11,13,5,11
427,12,13,5,10
428,13,13,4,10
429,12,14,4,10
430,12,15,4,9
431,12,15,4,9
432,12,14,4,10
433,12,14,4,10
434,12,14,3,11
435,12,14,3,11
436,11,15,3,11
437,11,15,3,11
438,11,14,3,12
439,12,14,2,12
440,13,14,2,11
441,13,13,2,12
442,14,13,2,11
443,14,13,3,10
444,13,14,3,10
445,13,14,3,10
446,13,15,2,10
447,13,16,2,9
448,13,15,2,10
449,12,16,2,10
450,12,16,2,10
451,12,16,2,10
452,12,16,2,10
453,12,16,2,10
454,12,16,2,10
455,12,15,2,11
456,12,15,2,11
457,12,14,2,12
458,13,14,2,11
459,12,14,2,12
460,11,14,2,13
461,11,15,2,12
462,11,15,2,12
463,11,15,2,12
464,11,14,2,13
465,10,14,3,13
466,11,14,3,12
467,12,13,3,12
468,11,13,3,13
469,11,12,3,14
470,11,12,3,14
471,11,12,3,14
472,12,11,3,14
473,12,11,2,15
474,12,12,2,14
475,13,12,2,13
476,13,12,2,13
477,12,12,2,14
478,12,11,2,15
479,12,11,2,15
480,11,12,2,15
481,11,11,2,16
482,11,11,2,16
483,11,11,2,16
484,10,11,2,17
485,9,11,2,18
486,9,11,2,18
487,10,11,2,17
488,10,10,2,18
489,10,10,2,18
490,10,11,2,17
491,9,12,2,17
492,9,12,2,17
493,8,13,2,17
494,8,13,2,17
495,7,13,2,18
496,6,14,2,18
497,6,15,2,17
498,6,14,2,18
499,6,13,2,19
500,6,14,2,18
501,6,14,3,17
502,7,13,3,17
503,6,14,3,17
504,7,13,3,17
505,7,13,3,17
506,8,12,3,17
507,8,12,3,17
508,8,13,2,17
509,8,13,2,17
510,9,12,2,17
511,9,12,2,17
512,9,13,2,16
513,9,13,2,16
514,9,14,1,16
515,9,15,1,15
516,10,14,1,15
517,9,14,2,15
518,8,14,2,16
519,8,14,2,16
520,8,14,2,16
521,8,13,2,17
522,7,13,2,18
523,7,13,2,18
524,7,12,2,19
525,6,13,2,19
526,5,14,2,19
527,6,14,2,18
528,6,14,2,18
529,5,15,2,18
530,5,15,1,19
531,5,16,1,18
532,5,16,1,18
533,6,16,1,17
534,6,15,1,18
535,6,14,1,19
536,6,14,1,19
537,6,14,1,19
538,5,15,1,19
539,5,14,1,20
540,5,14,1,20
541,5,14,2,19
542,5,14,2,19
543,5,14,2,19
544,5,14,2,19
545,5,14,3,18
546,5,13,3,19
547,5,12,3,20
548,5,12,2,21
549,5,11,2,22
550,5,12,2,21
551,5,12,2,21
552,5,12,2,21
553,5,12,2,21
554,5,13,2,20
555,5,13,2,20
556,5,14,2,19
557,5,14,2,19
558,5,14,2,19
559,5,13,2,20
560,5,14,2,19
561,5,14,2,19
562,5,13,2,20
563,6,13,2,19
564,6,12,2,20
565,7,12,2,19
566,7,13,2,18
567,8,12,2,18
568,8,13,2,17
569,8,14,2,16
570,8,14,2,16
571,9,14,2,15
572,9,14,2,15
573,8,14,2,16
574,8,13,2,17
575,8,12,2,18
576,7,13,2,18
577,7,14,2,17
578,8,14,2,16
579,8,15,2,15
580,8,14,2,16
581,8,14,2,16
582,8,14,3,15
583,7,15,3,15
584,7,15,3,15
585,6,15,3,16
586,5,15,4,16
587,5,14,5,16
588,4,15,5,16
589,4,15,5,16
590,4,15,6,15
591,3,15,7,15
592,3,15,8,14
593,3,16,8,13
594,3,16,7,14
595,3,16,7,14
596,3,15,7,15
597,3,15,7,15
598,3,16,7,14
599,2,16,8,14
600,2,15,9,14
601,3,15,9,13
602,3,16,8,13
603,3,17,8,12
604,3,18,8,11
605,3,18,8,11
606,3,17,9,11
607,3,18,8,11
608,3,17,9,11
609,3,17,9,11
610,3,17,9,11
611,3,18,8,11
612,3,18,8,11
613,2,18,8,12
614,2,18,9,11
615,2,18,10,10
616,2,19,10,9
617,2,18,10,10
618,2,17,11,10
619,2,17,10,11
620,2,17,9,12
621,2,16,9,13
622,2,15,10,13
623,2,16,9,13
624,2,16,9,13
625,2,15,9,14
626,2,16,9,13
627,2,16,9,13
628,2,15,9,14
629,2,14,10,14
630,2,14,11,13
631,2,15,11,12
632,2,15,11,12
633,2,15,11,12
634,1,16,11,12
635,1,16,11,12
636,1,16,11,12
637,1,16,11,12
638,1,16,10,13
639,1,15,10,14
640,1,16,10,13
641,1,16,10,13
642,1,17,9,13
643,1,18,9,12
644,1,18,9,12
645,0,18,10,12
646,0,19,10,11
647,0,19,9,12
648,0,19,8,13
649,0,20,8,12
650,0,20,8,12
651,0,19,8,13
652,0,20,8,12
653,0,20,8,12
654,0,20,8,12
655,0,21,7,12
656,0,21,6,13
657,0,21,6,13
658,0,21,6,13
659,0,22,6,12
660,0,21,6,13
661,0,21,6,13
662,0,22,6,12
663,0,22,6,12
664,0,22,6,12
665,0,22,6,12
666,0,22,6,12
667,0,21,6,13
668,0,21,6,13
669,0,21,6,13
670,0,22,6,12
671,0,22,7,11
672,0,23,6,11
673,0,23,6,11
674,0,24,5,11
675,0,23,6,11
676,0,23,6,11
677,0,23,6,11
678,0,24,5,11
679,0,24,5,11
680,0,24,5,11
681,0,24,5,11
682,0,23,5,12
683,0,24,5,11
684,0,24,5,11
685,0,25,5,10
686,0,25,5,10
687,0,25,5,10
688,0,25,5,10
689,0,26,5,9
690,0,26,5,9
691,0,25,5,10
692,0,25,5,10
693,0,25,5,10
694,0,25,5,10
695,0,25,5,10
696,0,26,5,9
697,0,26,5,9
698,0,26,5,9
699,0,25,6,9
700,0,24,6,10
701,0,24,5,11
702,0,24,4,12
703,0,25,3,12
704,0,25,3,12
705,0,25,3,12
706,0,25,3,12
707,0,25,3,12
708,0,26,2,12
709,0,25,2,13
710,0,25,3,12
711,0,25,3,12
712,0,25,3,12
713,0,24,4,12
714,0,24,4,12
715,0,25,4,11
716,0,24,5,11
717,0,24,5,11
718,0,24,4,12
719,0,24,4,12
720,0,23,4,13
721,0,22,4,14
722,0,21,4,15
723,0,21,4,15
724,0,20,4,16
725,0,19,4,17
726,0,19,4,17
727,0,20,4,16
728,0,19,4,17
729,0,18,4,18
730,0,18,4,18
731,0,18,4,18
732,0,17,4,19
733,0,17,4,19
734,0,17,4,19
735,0,17,4,19
736,0,17,5,18
737,0,16,5,19
738,0,16,4,20
739,0,17,4,19
740,1,16,4,19
741,0,17,4,19
742,0,16,5,19
743,0,15,5,20
744,0,15,6,19
745,0,16,6,18
746,0,15,6,19
747,0,16,6,18
748,0,16,6,18
749,0,17,6,17
750,0,16,6,18
751,0,16,5,19
752,0,15,5,20
753,0,14,5,21
754,0,14,5,21
755,0,14,5,21
756,0,14,5,21
757,0,15,5,20
758,0,15,5,20
759,0,15,5,20
760,0,15,5,20
761,0,16,5,19
762,0,16,5,19
763,0,16,5,19
764,0,16,5,19
765,0,17,5,18
766,0,17,5,18
767,0,17,5,18
768,0,16,5,19
769,0,16,6,18
770,0,16,6,18
771,0,15,6,19
772,0,15,6,19
773,0,15,5,20
774,0,15,5,20
775,0,15,5,20
776,0,16,4,20
777,0,17,3,20
778,0,17,3,20
779,0,17,2,21
780,0,16,2,22
781,0,15,2,23
782,0,15,2,23
783,0,14,2,24
784,0,14,2,24
785,0,13,2,25
786,1,13,2,24
787,1,13,2,24
788,2,12,2,24
789,2,12,2,24
790,2,12,3,23
791,1,13,3,23
792,1,13,3,23
793,1,12,3,24
794,1,13,3,23
795,1,13,3,23
796,1,13,3,23
797,1,13,3,23
798,1,13,4,22
799,1,13,3,23
800,1,12,3,24
801,1,11,3,25
802,1,11,3,25
803,0,11,3,26
804,0,11,3,26
805,0,11,2,27
806,0,11,2,27
807,0,11,2,27
808,0,12,2,26
809,0,11,2,27
810,0,10,2,28
811,0,10,2,28
812,0,10,2,28
813,0,10,2,28
814,0,10,2,28
815,0,10,2,28
816,0,9,2,29
817,0,9,2,29
818,0,9,2,29
819,0,9,2,29
820,0,10,2,28
821,0,11,2,27
822,0,10,2,28
823,0,10,2,28
824,0,11,2,27
825,0,11,2,27
826,0,11,2,27
827,0,11,2,27
828,0,10,2,28
829,0,10,2,28
830,0,10,2,28
831,0,11,2,27
832,0,10,2,28
833,0,10,2,28
834,0,9,2,29
835,0,10,2,28
836,0,10,1,29
837,0,10,1,29
838,0,11,1,28
839,0,11,1,28
840,0,11,1,28
841,1,11,1,27
842,0,12,1,27
843,0,13,1,26
844,0,13,2,25
845,0,13,2,25
846,0,14,2,24
847,0,14,2,24
848,0,13,2,25
849,0,13,2,25
850,0,13,2,25
851,0,13,2,25
852,0,13,2,25
853,0,13,2,25
854,0,13,3,24
855,0,13,3,24
856,0,13,3,24
857,0,12,4,24
858,0,12,4,24
859,1,12,4,23
860,1,13,4,22
861,1,14,4,21
862,1,13,4,22
863,1,13,4,22
864,2,12,4,22
865,2,12,4,22
866,2,11,4,23
867,3,11,4,22
868,3,11,4,22
869,3,12,4,21
870,3,12,4,21
871,4,12,4,20
872,4,12,4,20
873,5,12,4,19
874,5,12,4,19
875,5,12,3,20
876,6,11,3,20
877,6,11,3,20
878,6,11,3,20
879,6,10,3,21
880,6,11,3,20
881,6,10,3,21
882,6,10,4,20
883,5,10,4,21
884,5,10,4,21
885,5,9,5,21
886,6,8,5,21
887,6,8,5,21
888,6,8,4,22
889,5,8,4,23
890,5,8,4,23
891,6,8,4,22
892,5,8,4,23
893,5,8,4,23
894,5,8,3,24
895,6,8,3,23
896,6,7,4,23
897,6,7,4,23
898,6,7,4,23
899,6,7,4,23
900,6,7,5,22
901,7,7,5,21
902,7,7,4,22
903,7,7,3,23
904,7,7,3,23
905,7,7,4,22
906,7,7,4,22
907,6,7,4,23
908,6,6,5,23
909,6,6,5,23
910,6,6,5,23
911,5,7,5,23
912,5,7,5,23
913,6,7,5,22
914,6,7,4,23
915,6,7,4,23
916,5,7,4,24
917,6,7,4,23
918,6,7,4,23
919,7,7,4,22
920,7,8,4,21
921,7,7,4,22
922,7,7,3,23
923,6,7,4,23
924,6,7,4,23
925,6,7,4,23
926,7,7,4,22
927,7,7,4,22
928,7,7,4,22
929,7,7,4,22
930,7,7,5,21
931,7,7,6,20
932,7,7,6,20
933,8,7,6,19
934,9,7,5,19
935,9,7,6,18
936,9,7,6,18
937,9,7,5,19
938,9,7,6,18
939,9,8,6,17
940,8,8,6,18
941,7,8,6,19
942,7,8,7,18
943,7,8,8,17
944,6,8,8,18
945,6,8,7,19
946,6,8,7,19
947,6,9,7,18
948,6,8,7,19
949,6,8,7,19
950,6,8,7,19
951,6,8,7,19
952,7,8,7,18
953,8,8,7,17
954,7,8,8,17
955,6,8,8,18
956,6,8,7,19
957,6,9,7,18
958,6,8,7,19
959,6,7,7,20
960,6,7,7,20
961,7,6,7,20
962,8,6,6,20
963,8,6,7,19
964,8,5,7,20
965,8,5,8,19
966,9,5,8,18
967,9,4,8,19
968,9,4,9,18
969,10,4,9,17
970,10,4,9,17
971,11,3,9,17
972,11,3,8,18
973,12,3,8,17
974,12,4,8,16
975,12,4,8,16
976,13,4,8,15
977,13,4,7,16
978,13,4,6,17
979,14,4,6,16
980,14,4,6,16
981,14,4,7,15
982,14,4,7,15
983,14,4,7,15
984,15,3,7,15
985,15,3,7,15
986,14,3,7,16
987,15,3,6,16
988,14,4,6,16
989,15,4,6,15
990,14,4,6,16
991,14,5,5,16
992,14,5,5,16
993,13,5,5,17
994,14,5,5,16
995,14,5,5,16
996,14,5,5,16
997,15,5,4,16
998,15,4,5,16
999,15,5,5,15
1000,15,5,5,15
