,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,14,9,8,9
150,15,8,8,9
151,15,7,9,9
152,16,6,9,9
153,16,6,9,9
154,16,6,10,8
155,15,6,11,8
156,15,6,11,8
157,15,6,11,8
158,15,6,11,8
159,14,6,11,9
160,14,6,11,9
161,14,5,12,9
162,14,6,11,9
163,13,6,12,9
164,13,6,12,9
165,13,6,12,9
166,13,6,11,10
167,13,5,12,10
168,13,4,13,10
169,13,4,13,10
170,13,4,13,10
171,13,4,13,10
172,13,4,13,10
173,12,4,14,10
174,11,4,15,10
175,11,4,14,11
176,10,4,14,12
177,10,4,14,12
178,9,4,15,12
179,9,4,15,12
180,9,5,15,11
181,9,5,16,10
182,9,6,16,9
183,9,7,15,9
184,9,7,16,8
185,9,7,17,7
186,9,6,18,7
187,8,6,19,7
188,8,6,19,7
189,9,5,19,7
190,9,5,19,7
191,8,5,19,8
192,9,5,19,7
193,9,5,19,7
194,10,5,18,7
195,11,5,17,7
196,12,5,16,7
197,11,5,17,7
198,12,5,16,7
199,12,5,15,8
200,11,5,16,8
201,12,5,15,8
202,12,5,14,9
203,13,5,13,9
204,14,5,12,9
205,14,5,12,9
206,13,5,12,10
207,12,5,13,10
208,13,4,13,10
209,13,3,13,11
210,12,4,13,11
211,12,4,14,10
212,12,4,14,10
213,11,4,15,10
214,11,4,15,10
215,11,4,15,10
216,12,4,15,9
217,11,4,16,9
218,11,4,16,9
219,11,4,16,9
220,12,4,15,9
221,12,4,15,9
222,12,4,15,9
223,12,3,16,9
224,12,3,16,9
225,11,3,17,9
226,11,3,17,9
227,12,2,17,9
228,12,2,17,9
229,13,2,16,9
230,13,2,16,9
231,13,2,16,9
232,12,2,17,9
233,12,2,17,9
234,13,1,17,9
235,12,1,18,9
236,13,1,17,9
237,14,1,16,9
238,13,1,17,9
239,13,1,17,9
240,14,0,17,9
241,14,0,17,9
242,13,0,18,9
243,13,0,18,9
244,12,0,18,10
245,12,0,18,10
246,12,0,18,10
247,12,0,18,10
248,13,0,17,10
249,13,0,17,10
250,13,0,17,10
251,14,0,16,10
252,14,0,15,11
253,14,0,14,12
254,15,0,14,11
255,15,0,14,11
256,16,0,13,11
257,17,0,13,10
258,18,0,12,10
259,17,0,12,11
260,16,0,13,11
261,17,0,12,11
262,17,0,12,11
263,16,0,13,11
264,15,0,14,11
265,14,0,14,12
266,14,0,14,12
267,13,0,14,13
268,12,0,15,13
269,12,0,16,12
270,12,0,17,11
271,11,0,18,11
272,11,0,18,11
273,10,0,18,12
274,10,0,18,12
275,9,0,19,12
276,8,0,19,13
277,8,0,19,13
278,9,0,19,12
279,9,0,20,11
280,10,0,19,11
281,11,0,18,11
282,11,0,17,12
283,12,0,16,12
284,13,0,15,12
285,12,0,16,12
286,13,0,16,11
287,12,0,17,11
288,12,1,17,10
289,12,1,17,10
290,11,1,18,10
291,11,1,18,10
292,10,1,19,10
293,10,1,20,9
294,9,1,21,9
295,9,1,21,9
296,9,1,21,9
297,9,1,21,9
298,9,1,21,9
299,9,1,21,9
300,9,1,21,9
301,9,1,21,9
302,9,1,21,9
303,9,1,22,8
304,9,1,22,8
305,9,1,22,8
306,9,1,22,8
307,9,1,22,8
308,9,1,22,8
309,9,1,22,8
310,9,1,21,9
311,9,1,21,9
312,8,1,22,9
313,8,1,22,9
314,8,2,22,8
315,7,2,23,8
316,8,2,22,8
317,8,3,21,8
318,8,3,21,8
319,8,3,22,7
320,8,3,22,7
321,8,3,21,8
322,8,3,20,9
323,8,3,20,9
324,8,3,21,8
325,8,3,20,9
326,9,2,20,9
327,10,2,20,8
328,10,2,20,8
329,10,2,20,8
330,11,2,19,8
331,11,2,19,8
332,11,2,19,8
333,10,2,20,8
334,10,2,21,7
335,10,2,21,7
336,11,2,21,6
337,10,2,22,6
338,10,2,22,6
339,10,1,23,6
340,10,1,23,6
341,10,1,23,6
342,10,1,23,6
343,10,1,23,6
344,10,1,23,6
345,10,1,23,6
346,10,1,23,6
347,10,1,22,7
348,11,1,21,7
349,11,1,21,7
350,11,1,21,7
351,11,1,21,7
352,10,1,22,7
353,10,1,23,6
354,10,1,23,6
355,11,1,22,6
356,11,1,21,7
357,12,1,20,7
358,13,1,20,6
359,13,1,20,6
360,13,1,20,6
361,12,1,21,6
362,12,1,22,5
363,11,2,22,5
364,12,2,21,5
365,12,2,21,5
366,13,2,20,5
367,14,2,19,5
368,14,2,19,5
369,14,2,20,4
370,14,2,20,4
371,14,2,21,3
372,13,2,22,3
373,12,2,23,3
374,12,2,23,3
375,11,2,24,3
376,12,2,23,3
377,12,2,23,3
378,11,2,24,3
379,11,2,24,3
380,10,2,25,3
381,11,1,25,3
382,10,1,25,4
383,9,1,25,5
384,9,1,25,5
385,8,1,25,6
386,9,1,24,6
387,9,1,24,6
388,9,1,24,6
389,9,1,23,7
390,9,1,22,8
391,10,1,21,8
392,10,0,21,9
393,9,0,22,9
394,9,0,22,9
395,8,0,23,9
396,8,0,23,9
397,9,0,22,9
398,8,0,23,9
399,9,0,22,9
400,9,0,21,10
401,10,0,20,10
402,10,0,20,10
403,9,0,21,10
404,9,0,21,10
405,8,0,22,10
406,8,0,22,10
407,8,0,23,9
408,9,0,22,9
409,9,0,21,10
410,9,0,21,10
411,9,0,20,11
412,9,0,20,11
413,9,0,20,11
414,9,0,20,11
415,9,0,19,12
416,10,0,18,12
417,11,0,18,11
418,10,0,18,12
419,9,0,18,13
420,9,0,19,12
421,9,0,20,11
422,8,0,20,12
423,9,0,20,11
424,9,0,20,11
425,8,0,20,12
426,8,0,21,11
427,8,0,21,11
428,8,0,21,11
429,8,1,21,10
430,8,1,22,9
431,7,1,23,9
432,6,1,24,9
433,6,1,24,9
434,7,1,23,9
435,6,1,23,10
436,6,1,24,9
437,6,1,24,9
438,6,1,24,9
439,6,1,24,9
440,6,1,24,9
441,6,1,24,9
442,6,1,25,8
443,6,1,25,8
444,7,1,24,8
445,7,1,24,8
446,7,0,24,9
447,7,0,24,9
448,7,0,24,9
449,6,0,25,9
450,6,0,26,8
451,7,0,25,8
452,7,0,25,8
453,7,0,25,8
454,7,0,25,8
455,7,0,25,8
456,7,0,26,7
457,7,0,26,7
458,7,0,26,7
459,6,0,27,7
460,6,0,27,7
461,6,0,27,7
462,6,0,27,7
463,6,0,27,7
464,7,0,27,6
465,8,0,26,6
466,8,0,26,6
467,8,0,27,5
468,8,0,27,5
469,8,0,26,6
470,8,0,26,6
471,7,0,27,6
472,7,0,27,6
473,7,0,28,5
474,7,0,28,5
475,7,0,29,4
476,6,0,30,4
477,6,0,30,4
478,6,0,30,4
479,7,0,29,4
480,7,0,30,3
481,6,0,30,4
482,6,0,30,4
483,6,0,30,4
484,6,0,30,4
485,7,0,29,4
486,7,0,30,3
487,7,0,29,4
488,8,0,28,4
489,9,0,27,4
490,9,0,27,4
491,10,0,26,4
492,10,0,26,4
493,10,0,26,4
494,10,0,26,4
495,10,1,25,4
496,10,1,25,4
497,9,1,26,4
498,10,1,25,4
499,10,1,25,4
500,10,2,24,4
501,10,2,23,5
502,9,2,24,5
503,10,2,23,5
504,10,2,23,5
505,11,2,22,5
506,11,2,22,5
507,11,2,22,5
508,12,2,21,5
509,12,2,22,4
510,12,2,22,4
511,12,2,22,4
512,12,2,22,4
513,11,3,22,4
514,10,4,22,4
515,10,4,22,4
516,11,4,21,4
517,11,4,21,4
518,11,4,21,4
519,11,4,21,4
520,10,4,22,4
521,11,4,21,4
522,11,4,20,5
523,10,4,20,6
524,11,4,19,6
525,11,4,19,6
526,10,5,19,6
527,10,5,19,6
528,10,6,18,6
529,9,6,19,6
530,9,6,19,6
531,9,6,19,6
532,9,7,18,6
533,9,7,18,6
534,9,7,18,6
535,9,6,19,6
536,9,6,18,7
537,8,7,18,7
538,8,7,17,8
539,8,7,17,8
540,7,7,17,9
541,7,6,18,9
542,7,6,17,10
543,7,6,17,10
544,7,6,18,9
545,7,6,17,10
546,8,6,17,9
547,8,5,17,10
548,8,5,18,9
549,8,4,19,9
550,7,4,20,9
551,7,4,19,10
552,7,4,18,11
553,7,4,17,12
554,7,4,16,13
555,7,4,16,13
556,7,3,16,14
557,8,3,15,14
558,9,3,14,14
559,9,3,13,15
560,8,3,13,16
561,8,3,13,16
562,9,3,12,16
563,10,3,12,15
564,10,3,12,15
565,11,3,12,14
566,11,3,12,14
567,12,3,12,13
568,13,3,11,13
569,13,4,10,13
570,13,4,9,14
571,14,4,9,13
572,14,3,9,14
573,14,3,9,14
574,14,3,9,14
575,14,3,9,14
576,13,4,9,14
577,13,4,9,14
578,12,4,9,15
579,13,4,9,14
580,12,5,9,14
581,13,5,9,13
582,13,6,9,12
583,12,6,10,12
584,11,6,11,12
585,10,6,11,13
586,10,7,10,13
587,11,6,10,13
588,11,7,9,13
589,11,7,9,13
590,12,7,8,13
591,13,6,8,13
592,12,7,8,13
593,11,7,9,13
594,11,8,9,12
595,11,8,9,12
596,11,7,9,13
597,12,7,9,12
598,11,8,9,12
599,12,8,9,11
600,12,8,10,10
601,12,8,11,9
602,11,8,12,9
603,11,7,12,10
604,10,8,12,10
605,10,7,13,10
606,9,7,14,10
607,8,8,14,10
608,8,8,14,10
609,7,8,14,11
610,7,8,14,11
611,7,8,14,11
612,8,8,13,11
613,9,8,12,11
614,9,8,13,10
615,10,7,13,10
616,11,6,13,10
617,10,6,14,10
618,10,6,14,10
619,10,6,14,10
620,10,6,14,10
621,10,7,14,9
622,10,7,14,9
623,10,8,14,8
624,10,8,14,8
625,10,7,14,9
626,10,8,13,9
627,9,8,14,9
628,9,8,14,9
629,10,7,14,9
630,10,8,13,9
631,11,8,12,9
632,11,8,12,9
633,11,8,11,10
634,11,8,11,10
635,11,7,12,10
636,10,7,13,10
637,10,7,14,9
638,11,7,13,9
639,11,7,13,9
640,11,7,13,9
641,11,7,13,9
642,10,7,14,9
643,10,7,15,8
644,11,7,15,7
645,11,7,15,7
646,10,7,16,7
647,11,7,16,6
648,12,7,15,6
649,12,8,15,5
650,12,8,16,4
651,12,7,16,5
652,12,7,16,5
653,12,8,15,5
654,12,9,14,5
655,12,9,14,5
656,12,9,14,5
657,13,8,14,5
658,13,8,14,5
659,12,8,15,5
660,12,9,15,4
661,13,9,14,4
662,13,9,14,4
663,14,9,13,4
664,14,9,12,5
665,15,8,12,5
666,14,8,13,5
667,14,7,14,5
668,14,6,15,5
669,13,7,15,5
670,13,7,14,6
671,13,7,14,6
672,13,7,13,7
673,13,7,12,8
674,12,7,12,9
675,12,7,12,9
676,12,8,11,9
677,13,7,11,9
678,14,6,11,9
679,14,7,11,8
680,15,7,10,8
681,16,7,10,7
682,15,7,11,7
683,15,7,11,7
684,16,7,10,7
685,16,8,10,6
686,16,8,10,6
687,16,8,10,6
688,16,8,10,6
689,16,9,10,5
690,16,9,11,4
691,17,9,10,4
692,17,9,10,4
693,16,9,11,4
694,17,9,10,4
695,17,10,9,4
696,16,10,9,5
697,15,10,10,5
698,15,9,11,5
699,15,9,11,5
700,15,8,12,5
701,15,8,12,5
702,14,8,13,5
703,14,9,12,5
704,14,9,13,4
705,15,9,12,4
706,15,9,12,4
707,15,9,12,4
708,15,10,11,4
709,16,9,11,4
710,16,9,11,4
711,16,9,11,4
712,16,9,11,4
713,15,9,12,4
714,15,9,12,4
715,15,10,11,4
716,14,10,12,4
717,14,10,12,4
718,14,10,12,4
719,14,9,12,5
720,14,9,12,5
721,14,10,11,5
722,14,9,12,5
723,13,9,13,5
724,14,8,13,5
725,14,8,12,6
726,13,8,13,6
727,14,8,13,5
728,14,8,13,5
729,15,8,12,5
730,15,7,12,6
731,15,6,13,6
732,14,6,14,6
733,13,6,15,6
734,13,6,15,6
735,13,5,15,7
736,12,5,16,7
737,12,5,17,6
738,13,5,16,6
739,14,5,15,6
740,15,5,15,5
741,15,5,15,5
742,15,5,15,5
743,15,5,15,5
744,15,5,15,5
745,15,5,15,5
746,15,5,15,5
747,16,5,14,5
748,15,5,14,6
749,15,5,14,6
750,14,5,14,7
751,14,5,13,8
752,15,5,13,7
753,15,5,13,7
754,16,5,12,7
755,16,5,11,8
756,16,5,11,8
757,15,5,12,8
758,14,5,12,9
759,13,5,12,10
760,12,5,13,10
761,12,5,13,10
762,12,5,13,10
763,13,5,13,9
764,13,5,13,9
765,13,5,13,9
766,13,6,13,8
767,14,6,12,8
768,14,6,11,9
769,14,7,10,9
770,14,7,10,9
771,13,7,10,10
772,12,7,11,10
773,12,7,11,10
774,11,7,12,10
775,10,7,12,11
776,9,7,12,12
777,9,7,12,12
778,10,7,12,11
779,9,7,12,12
780,10,7,12,11
781,11,7,12,10
782,11,7,12,10
783,12,7,12,9
784,11,7,12,10
785,11,6,12,11
786,12,6,11,11
787,13,6,10,11
788,13,6,10,11
789,12,6,11,11
790,12,6,12,10
791,13,6,11,10
792,14,6,11,9
793,14,7,10,9
794,14,7,10,9
795,14,6,11,9
796,14,6,11,9
797,14,6,12,8
798,13,6,13,8
799,14,6,12,8
800,14,6,12,8
801,13,6,12,9
802,12,6,12,10
803,12,6,13,9
804,12,7,12,9
805,11,7,13,9
806,11,7,13,9
807,11,7,12,10
808,11,7,12,10
809,11,7,11,11
810,11,7,10,12
811,11,7,10,12
812,11,6,11,12
813,11,5,11,13
814,11,4,12,13
815,11,5,12,12
816,11,5,11,13
817,12,4,11,13
818,13,4,11,12
819,12,4,12,12
820,11,4,12,13
821,10,4,13,13
822,10,3,13,14
823,11,3,13,13
824,12,3,13,12
825,12,3,13,12
826,12,2,14,12
827,13,2,14,11
828,12,2,14,12
829,12,2,13,13
830,13,2,13,12
831,13,2,14,11
832,13,2,14,11
833,13,2,13,12
834,14,2,13,11
835,14,2,13,11
836,14,2,12,12
837,15,2,11,12
838,16,1,11,12
839,17,1,10,12
840,16,2,10,12
841,15,2,10,13
842,15,2,11,12
843,15,2,11,12
844,15,2,11,12
845,15,2,11,12
846,14,2,11,13
847,14,2,11,13
848,15,2,11,12
849,16,2,11,11
850,16,2,11,11
851,15,2,11,12
852,16,2,11,11
853,16,3,10,11
854,16,3,10,11
855,17,3,10,10
856,17,3,10,10
857,17,3,10,10
858,18,3,9,10
859,17,3,9,11
860,16,3,10,11
861,16,3,10,11
862,15,3,10,12
863,14,3,11,12
864,13,3,12,12
865,12,3,12,13
866,12,3,12,13
867,12,3,13,12
868,12,3,14,11
869,12,2,15,11
870,12,2,15,11
871,12,1,16,11
872,13,1,16,10
873,13,1,17,9
874,13,1,16,10
875,13,1,16,10
876,14,1,15,10
877,14,1,14,11
878,15,1,13,11
879,16,1,12,11
880,16,1,12,11
881,16,1,12,11
882,17,1,12,10
883,16,1,13,10
884,16,1,12,11
885,16,1,12,11
886,16,1,11,12
887,15,1,12,12
888,15,1,11,13
889,15,1,11,13
890,15,1,12,12
891,15,1,12,12
892,15,1,12,12
893,16,1,11,12
894,16,2,11,11
895,15,2,12,11
896,15,2,13,10
897,15,3,13,9
898,15,4,12,9
899,16,4,11,9
900,16,5,11,8
901,15,6,11,8
902,16,5,11,8
903,16,5,11,8
904,17,5,11,7
905,17,5,11,7
906,18,5,11,6
907,19,5,10,6
908,19,5,10,6
909,19,4,11,6
910,19,3,12,6
911,19,3,11,7
912,19,2,12,7
913,19,2,12,7
914,19,2,11,8
915,20,2,10,8
916,20,2,10,8
917,20,1,10,9
918,20,1,10,9
919,21,1,9,9
920,22,1,8,9
921,22,1,8,9
922,21,1,9,9
923,22,1,8,9
924,21,1,9,9
925,20,1,9,10
926,20,2,9,9
927,20,3,9,8
928,20,4,8,8
929,19,5,8,8
930,19,5,8,8
931,20,5,7,8
932,20,4,8,8
933,20,4,7,9
934,19,4,7,10
935,18,4,8,10
936,17,4,8,11
937,17,4,8,11
938,17,4,8,11
939,18,4,7,11
940,19,4,7,10
941,19,4,7,10
942,18,4,8,10
943,18,4,8,10
944,18,4,8,10
945,17,4,8,11
946,17,4,8,11
947,18,4,7,11
948,18,4,7,11
949,17,4,7,12
950,18,4,6,12
951,18,4,6,12
952,18,4,6,12
953,17,4,7,12
954,16,4,8,12
955,16,5,7,12
956,16,5,7,12
957,16,5,7,12
958,16,5,7,12
959,17,4,7,12
960,18,4,6,12
961,18,4,6,12
962,19,4,6,11
963,18,4,6,12
964,19,4,6,11
965,19,4,6,11
966,18,4,6,12
967,19,3,6,12
968,19,4,6,11
969,20,3,6,11
970,20,3,6,11
971,19,3,7,11
972,18,4,7,11
973,18,4,6,12
974,19,4,6,11
975,18,4,7,11
976,18,4,7,11
977,18,4,8,10
978,18,3,8,11
979,18,3,8,11
980,18,3,8,11
981,18,3,8,11
982,18,3,9,10
983,18,3,9,10
984,19,3,9,9
985,20,2,9,9
986,20,2,9,9
987,19,2,10,9
988,20,2,10,8
989,21,2,10,7
990,21,2,10,7
991,21,2,10,7
992,20,2,10,8
993,21,1,10,8
994,21,1,10,8
995,21,1,9,9
996,21,1,8,10
997,21,1,8,10
998,22,1,8,9
999,22,1,8,9
1000,23,1,7,9
