,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,2,18,14,6
103,2,19,14,5
104,1,19,14,6
105,1,20,13,6
106,1,20,13,6
107,1,19,14,6
108,1,19,14,6
109,1,20,13,6
110,1,20,14,5
111,1,20,13,6
112,1,20,13,6
113,1,20,13,6
114,1,21,13,5
115,1,21,13,5
116,1,21,13,5
117,1,21,13,5
118,1,20,14,5
119,1,19,14,6
120,1,19,13,7
121,1,19,13,7
122,1,20,13,6
123,1,21,13,5
124,1,20,14,5
125,1,20,13,6
126,1,19,14,6
127,1,19,14,6
128,1,19,14,6
129,1,18,14,7
130,1,17,14,8
131,1,16,15,8
132,1,16,15,8
133,1,17,15,7
134,1,16,16,7
135,1,16,16,7
136,2,16,15,7
137,1,16,16,7
138,1,15,16,8
139,1,16,15,8
140,1,16,15,8
141,1,15,16,8
142,1,15,16,8
143,1,15,17,7
144,1,16,16,7
145,1,15,17,7
146,1,14,17,8
147,1,14,17,8
148,1,15,17,7
149,1,15,17,7
150,1,14,17,8
151,1,13,18,8
152,1,12,19,8
153,1,13,18,8
154,1,13,19,7
155,0,14,19,7
156,0,13,20,7
157,0,14,19,7
158,0,14,19,7
159,0,13,20,7
160,1,13,19,7
161,2,13,18,7
162,2,13,18,7
163,2,12,19,7
164,3,12,18,7
165,3,11,19,7
166,3,11,19,7
167,3,11,19,7
168,4,11,18,7
169,4,10,19,7
170,4,10,19,7
171,4,10,19,7
172,4,10,20,6
173,4,10,21,5
174,4,11,20,5
175,4,12,19,5
176,4,12,19,5
177,4,12,19,5
178,4,11,20,5
179,3,12,20,5
180,3,11,21,5
181,3,11,20,6
182,3,11,20,6
183,3,11,20,6
184,4,10,20,6
185,4,10,19,7
186,4,10,20,6
187,4,10,20,6
188,4,10,20,6
189,4,11,19,6
190,4,11,19,6
191,4,10,20,6
192,4,9,21,6
193,4,9,22,5
194,4,9,23,4
195,4,9,23,4
196,5,9,22,4
197,5,9,22,4
198,4,10,22,4
199,5,10,21,4
200,5,10,22,3
201,5,10,21,4
202,5,10,21,4
203,5,9,22,4
204,5,8,23,4
205,5,7,23,5
206,5,7,22,6
207,5,7,22,6
208,5,7,22,6
209,5,7,22,6
210,5,7,22,6
211,5,7,22,6
212,5,7,23,5
213,5,7,23,5
214,5,7,23,5
215,5,7,22,6
216,5,7,21,7
217,4,7,22,7
218,4,7,21,8
219,4,8,20,8
220,4,9,19,8
221,4,9,19,8
222,4,9,18,9
223,4,9,19,8
224,4,9,20,7
225,5,9,19,7
226,6,9,18,7
227,6,9,19,6
228,7,9,18,6
229,7,9,18,6
230,7,9,17,7
231,6,10,17,7
232,6,11,16,7
233,7,10,16,7
234,7,9,17,7
235,7,10,16,7
236,6,11,16,7
237,6,12,15,7
238,6,13,15,6
239,6,13,16,5
240,5,14,16,5
241,5,14,16,5
242,5,13,16,6
243,5,13,16,6
244,5,14,15,6
245,5,15,14,6
246,4,15,14,7
247,4,15,13,8
248,4,14,14,8
249,4,14,14,8
250,4,15,14,7
251,4,14,15,7
252,3,15,15,7
253,3,14,16,7
254,3,14,16,7
255,3,14,16,7
256,3,15,15,7
257,3,14,16,7
258,3,15,15,7
259,3,15,15,7
260,4,15,14,7
261,4,14,15,7
262,4,15,14,7
263,3,15,15,7
264,3,14,15,8
265,3,14,15,8
266,3,14,15,8
267,3,14,15,8
268,4,13,15,8
269,4,13,16,7
270,4,13,17,6
271,4,13,17,6
272,4,12,18,6
273,3,12,19,6
274,3,12,19,6
275,3,13,19,5
276,4,12,19,5
277,4,12,19,5
278,4,11,20,5
279,4,11,20,5
280,5,11,19,5
281,5,11,19,5
282,5,12,18,5
283,4,12,19,5
284,5,12,18,5
285,5,13,17,5
286,5,13,17,5
287,5,13,17,5
288,5,14,16,5
289,5,14,15,6
290,5,13,16,6
291,5,14,15,6
292,5,14,15,6
293,5,15,14,6
294,5,15,13,7
295,5,16,13,6
296,5,17,13,5
297,5,17,13,5
298,5,16,14,5
299,5,15,15,5
300,5,15,15,5
301,6,15,14,5
302,7,14,14,5
303,7,14,15,4
304,6,15,15,4
305,6,16,14,4
306,6,15,14,5
307,6,14,14,6
308,5,15,14,6
309,5,15,14,6
310,5,16,13,6
311,5,16,13,6
312,4,16,13,7
313,4,17,12,7
314,3,17,12,8
315,3,17,13,7
316,3,17,13,7
317,3,17,13,7
318,3,17,12,8
319,3,17,12,8
320,3,18,12,7
321,3,18,12,7
322,3,17,12,8
323,4,17,11,8
324,4,17,11,8
325,4,18,10,8
326,4,17,10,9
327,4,16,10,10
328,4,16,10,10
329,4,15,10,11
330,4,15,10,11
331,4,14,11,11
332,4,15,10,11
333,4,14,11,11
334,4,15,10,11
335,4,15,10,11
336,4,14,11,11
337,4,15,10,11
338,4,14,11,11
339,3,14,11,12
340,3,13,11,13
341,3,12,12,13
342,3,12,12,13
343,3,11,12,14
344,3,12,12,13
345,4,11,12,13
346,4,11,12,13
347,4,12,11,13
348,4,11,12,13
349,5,11,12,12
350,5,12,12,11
351,6,12,12,10
352,6,11,12,11
353,6,11,11,12
354,6,12,10,12
355,6,12,10,12
356,6,11,10,13
357,5,12,10,13
358,4,12,10,14
359,4,12,10,14
360,5,11,10,14
361,5,10,11,14
362,5,9,12,14
363,5,8,12,15
364,5,8,12,15
365,5,7,13,15
366,5,7,12,16
367,5,8,11,16
368,5,7,11,17
369,5,7,10,18
370,5,7,9,19
371,4,7,9,20
372,4,8,9,19
373,3,9,9,19
374,3,8,9,20
375,3,8,9,20
376,3,8,10,19
377,3,7,10,20
378,3,7,9,21
379,3,8,9,20
380,3,8,9,20
381,4,8,9,19
382,4,8,9,19
383,4,8,8,20
384,4,9,8,19
385,4,9,8,19
386,4,9,8,19
387,4,9,9,18
388,4,9,9,18
389,4,10,8,18
390,4,10,9,17
391,4,10,9,17
392,4,10,10,16
393,4,10,10,16
394,4,10,10,16
395,4,10,9,17
396,4,9,9,18
397,4,10,9,17
398,4,10,8,18
399,4,10,7,19
400,5,9,7,19
401,5,9,7,19
402,5,8,7,20
403,5,8,6,21
404,5,7,7,21
405,4,8,7,21
406,4,7,7,22
407,4,6,8,22
408,4,6,8,22
409,4,6,8,22
410,4,6,8,22
411,4,6,8,22
412,4,6,7,23
413,4,7,7,22
414,4,8,7,21
415,3,9,7,21
416,3,8,7,22
417,3,8,7,22
418,3,8,8,21
419,4,8,8,20
420,4,8,8,20
421,4,8,8,20
422,4,8,9,19
423,4,8,9,19
424,4,8,9,19
425,4,8,9,19
426,4,8,8,20
427,4,9,8,19
428,4,8,8,20
429,3,8,8,21
430,3,8,9,20
431,3,7,9,21
432,3,7,9,21
433,3,6,9,22
434,3,6,10,21
435,3,6,11,20
436,3,6,10,21
437,3,6,11,20
438,4,6,11,19
439,4,6,11,19
440,5,6,11,18
441,5,6,11,18
442,5,6,12,17
443,6,6,12,16
444,6,6,13,15
445,5,6,14,15
446,5,6,15,14
447,6,6,15,13
448,7,6,14,13
449,7,7,13,13
450,7,6,13,14
451,7,5,13,15
452,7,5,12,16
453,7,5,12,16
454,7,5,12,16
455,7,5,13,15
456,7,5,13,15
457,7,5,14,14
458,6,5,15,14
459,6,5,16,13
460,7,5,16,12
461,7,4,16,13
462,6,4,16,14
463,7,4,16,13
464,7,4,17,12
465,7,5,16,12
466,7,4,17,12
467,7,3,18,12
468,7,3,19,11
469,7,3,19,11
470,8,3,18,11
471,8,3,19,10
472,8,3,19,10
473,7,3,19,11
474,7,3,19,11
475,8,2,19,11
476,8,2,18,12
477,8,2,18,12
478,8,2,18,12
479,8,2,18,12
480,9,2,18,11
481,8,2,19,11
482,8,2,19,11
483,8,1,20,11
484,8,1,20,11
485,8,1,20,11
486,8,1,20,11
487,8,2,20,10
488,9,2,19,10
489,8,2,20,10
490,8,2,20,10
491,8,2,20,10
492,8,2,20,10
493,8,2,20,10
494,8,2,21,9
495,8,2,20,10
496,8,2,20,10
497,8,2,20,10
498,9,2,19,10
499,8,2,20,10
500,8,2,21,9
501,8,2,21,9
502,8,3,20,9
503,7,3,20,10
504,7,3,20,10
505,6,3,21,10
506,6,3,21,10
507,6,3,20,11
508,7,3,19,11
509,7,3,20,10
510,8,3,19,10
511,8,4,19,9
512,8,4,19,9
513,8,5,18,9
514,8,5,18,9
515,8,5,18,9
516,7,5,19,9
517,8,5,18,9
518,8,5,18,9
519,9,5,17,9
520,9,4,18,9
521,9,5,17,9
522,9,5,17,9
523,9,5,17,9
524,10,5,16,9
525,10,5,17,8
526,10,5,17,8
527,10,4,17,9
528,10,5,16,9
529,9,5,17,9
530,10,5,16,9
531,10,5,16,9
532,9,5,16,10
533,9,6,15,10
534,9,5,15,11
535,10,5,14,11
536,10,6,13,11
537,10,5,13,12
538,10,6,13,11
539,10,7,12,11
540,10,6,12,12
541,10,6,12,12
542,11,6,11,12
543,11,6,10,13
544,11,6,10,13
545,11,6,10,13
546,12,6,10,12
547,13,5,10,12
548,13,5,10,12
549,13,5,9,13
550,12,5,9,14
551,12,4,9,15
552,12,4,10,14
553,13,4,9,14
554,14,4,9,13
555,15,4,8,13
556,15,4,8,13
557,16,4,8,12
558,16,4,9,11
559,15,4,10,11
560,15,4,10,11
561,15,4,10,11
562,15,4,10,11
563,15,4,10,11
564,15,4,10,11
565,16,4,10,10
566,15,4,10,11
567,15,4,10,11
568,15,4,11,10
569,16,4,11,9
570,16,4,11,9
571,15,4,11,10
572,15,4,11,10
573,15,4,11,10
574,14,4,11,11
575,14,4,11,11
576,13,4,12,11
577,13,4,13,10
578,13,4,13,10
579,13,4,14,9
580,13,3,14,10
581,13,3,15,9
582,13,4,15,8
583,12,4,15,9
584,13,3,15,9
585,13,3,15,9
586,14,3,14,9
587,13,3,14,10
588,12,3,14,11
589,11,3,14,12
590,11,3,14,12
591,11,3,14,12
592,10,3,14,13
593,9,4,14,13
594,8,4,15,13
595,8,4,15,13
596,8,4,15,13
597,9,4,15,12
598,10,4,14,12
599,10,4,15,11
600,9,4,16,11
601,9,3,17,11
602,8,3,18,11
603,8,3,17,12
604,9,3,17,11
605,9,4,16,11
606,9,4,16,11
607,8,5,16,11
608,8,5,17,10
609,7,6,17,10
610,7,6,17,10
611,7,6,16,11
612,7,6,16,11
613,7,6,16,11
614,7,6,15,12
615,7,6,16,11
616,7,7,16,10
617,7,7,16,10
618,7,7,16,10
619,7,7,15,11
620,7,7,15,11
621,7,7,14,12
622,6,7,15,12
623,7,7,14,12
624,7,7,14,12
625,7,8,13,12
626,7,8,14,11
627,7,8,14,11
628,8,7,14,11
629,8,7,15,10
630,8,7,15,10
631,8,7,15,10
632,8,7,15,10
633,8,7,16,9
634,8,7,15,10
635,8,7,15,10
636,8,7,15,10
637,8,7,15,10
638,8,7,15,10
639,8,7,15,10
640,7,7,15,11
641,7,6,16,11
642,7,6,16,11
643,7,6,16,11
644,7,7,15,11
645,7,7,15,11
646,7,7,14,12
647,7,8,13,12
648,6,8,14,12
649,6,7,15,12
650,7,7,15,11
651,7,7,16,10
652,8,6,16,10
653,8,6,15,11
654,8,6,15,11
655,7,6,15,12
656,7,6,16,11
657,7,6,16,11
658,7,5,17,11
659,7,5,16,12
660,6,6,16,12
661,6,5,17,12
662,7,5,16,12
663,7,4,16,13
664,7,4,16,13
665,8,4,16,12
666,7,5,16,12
667,7,5,16,12
668,7,5,16,12
669,7,5,16,12
670,7,5,16,12
671,7,5,17,11
672,7,6,16,11
673,7,6,16,11
674,7,7,15,11
675,7,7,16,10
676,7,7,16,10
677,7,7,17,9
678,7,7,17,9
679,8,7,16,9
680,7,7,17,9
681,7,8,17,8
682,7,9,16,8
683,7,10,16,7
684,8,9,16,7
685,8,10,16,6
686,8,10,16,6
687,8,10,16,6
688,7,11,16,6
689,8,11,15,6
690,8,11,15,6
691,8,12,15,5
692,9,11,15,5
693,9,11,14,6
694,9,11,14,6
695,9,11,13,7
696,8,12,13,7
697,8,12,13,7
698,8,12,14,6
699,8,11,15,6
700,8,11,16,5
701,7,11,17,5
702,6,11,18,5
703,6,10,19,5
704,7,10,18,5
705,8,9,18,5
706,8,8,19,5
707,8,8,19,5
708,8,9,18,5
709,7,10,18,5
710,8,9,18,5
711,9,9,18,4
712,10,9,17,4
713,11,9,17,3
714,11,10,17,2
715,11,11,16,2
716,11,11,16,2
717,10,11,17,2
718,10,11,17,2
719,10,12,17,1
720,10,11,18,1
721,10,11,18,1
722,11,11,17,1
723,11,11,17,1
724,12,10,17,1
725,12,10,16,2
726,11,10,17,2
727,12,10,17,1
728,11,11,17,1
729,12,11,16,1
730,12,11,16,1
731,13,11,15,1
732,13,11,16,0
733,13,12,15,0
734,13,12,15,0
735,13,12,15,0
736,14,11,15,0
737,14,10,16,0
738,13,10,17,0
739,13,11,16,0
740,14,11,15,0
741,13,12,15,0
742,14,12,14,0
743,14,13,13,0
744,14,13,13,0
745,13,13,13,1
746,13,13,13,1
747,12,13,14,1
748,11,14,14,1
749,12,14,13,1
750,12,13,14,1
751,13,13,13,1
752,14,12,13,1
753,14,12,13,1
754,14,12,13,1
755,14,12,13,1
756,14,13,13,0
757,15,13,12,0
758,15,13,12,0
759,14,14,12,0
760,15,14,11,0
761,15,15,10,0
762,16,14,10,0
763,16,14,10,0
764,15,14,11,0
765,15,14,11,0
766,15,14,11,0
767,15,14,11,0
768,15,14,11,0
769,16,14,10,0
770,17,14,9,0
771,18,13,9,0
772,17,13,9,1
773,16,14,9,1
774,16,14,9,1
775,16,14,9,1
776,16,15,8,1
777,17,14,8,1
778,18,14,7,1
779,19,14,6,1
780,19,14,6,1
781,19,14,6,1
782,19,14,6,1
783,19,15,5,1
784,19,15,5,1
785,20,14,5,1
786,19,14,6,1
787,19,14,6,1
788,19,15,6,0
789,19,16,5,0
790,18,17,5,0
791,18,18,4,0
792,18,18,4,0
793,18,18,4,0
794,18,18,4,0
795,18,17,4,1
796,19,17,4,0
797,19,17,4,0
798,18,18,4,0
799,18,18,4,0
800,17,19,4,0
801,18,18,4,0
802,19,18,3,0
803,18,18,4,0
804,18,18,4,0
805,18,18,4,0
806,17,19,4,0
807,17,19,4,0
808,16,20,4,0
809,16,20,4,0
810,17,19,4,0
811,17,18,5,0
812,16,19,5,0
813,15,20,5,0
814,14,20,5,1
815,14,20,5,1
816,13,21,5,1
817,12,22,5,1
818,11,22,5,2
819,12,21,5,2
820,12,22,4,2
821,12,21,5,2
822,12,20,6,2
823,11,20,6,3
824,11,20,6,3
825,10,21,6,3
826,10,22,5,3
827,10,23,4,3
828,10,23,4,3
829,11,22,4,3
830,11,23,3,3
831,12,22,3,3
832,12,23,3,2
833,12,23,3,2
834,12,23,3,2
835,12,23,3,2
836,12,23,3,2
837,13,22,3,2
838,13,22,3,2
839,13,21,4,2
840,12,21,4,3
841,11,22,4,3
842,10,23,4,3
843,10,23,4,3
844,11,22,4,3
845,11,23,4,2
846,11,22,5,2
847,11,22,5,2
848,12,21,5,2
849,12,21,5,2
850,11,22,5,2
851,12,21,5,2
852,12,21,6,1
853,11,22,6,1
854,12,21,6,1
855,12,21,6,1
856,13,20,6,1
857,12,21,6,1
858,11,21,7,1
859,11,21,7,1
860,12,21,6,1
861,12,20,7,1
862,12,21,6,1
863,12,21,6,1
864,11,22,6,1
865,11,22,6,1
866,11,23,5,1
867,11,23,5,1
868,11,23,5,1
869,10,24,5,1
870,9,25,5,1
871,9,25,5,1
872,10,24,5,1
873,10,24,5,1
874,11,24,4,1
875,12,23,4,1
876,12,22,5,1
877,12,22,5,1
878,13,21,5,1
879,13,20,6,1
880,14,20,6,0
881,15,19,6,0
882,16,19,5,0
883,17,19,4,0
884,17,19,4,0
885,17,19,4,0
886,17,20,3,0
887,17,20,3,0
888,16,20,4,0
889,16,19,5,0
890,17,18,5,0
891,17,17,6,0
892,16,18,6,0
893,16,18,6,0
894,16,18,6,0
895,16,18,6,0
896,17,17,6,0
897,16,17,7,0
898,16,18,6,0
899,17,17,6,0
900,18,16,6,0
901,19,15,6,0
902,18,16,6,0
903,18,16,6,0
904,18,16,6,0
905,17,17,6,0
906,17,18,5,0
907,17,17,6,0
908,16,18,6,0
909,16,18,6,0
910,15,19,6,0
911,14,20,6,0
912,14,20,6,0
913,14,20,6,0
914,15,19,6,0
915,14,19,7,0
916,14,18,8,0
917,14,17,9,0
918,14,17,9,0
919,14,17,9,0
920,15,16,9,0
921,15,16,9,0
922,15,16,9,0
923,16,16,8,0
924,16,16,8,0
925,16,17,7,0
926,16,18,6,0
927,16,18,6,0
928,16,18,6,0
929,17,17,6,0
930,17,17,6,0
931,16,18,6,0
932,16,18,6,0
933,16,18,6,0
934,15,19,6,0
935,14,20,6,0
936,14,20,6,0
937,15,19,6,0
938,16,18,6,0
939,16,18,6,0
940,15,19,6,0
941,15,19,6,0
942,15,19,6,0
943,15,20,5,0
944,16,19,5,0
945,17,18,5,0
946,18,18,4,0
947,17,19,4,0
948,17,20,3,0
949,17,20,3,0
950,17,20,3,0
951,18,19,3,0
952,17,20,3,0
953,17,20,3,0
954,17,20,3,0
955,18,19,3,0
956,18,19,3,0
957,18,19,3,0
958,18,18,3,1
959,18,18,3,1
960,18,18,3,1
961,17,19,3,1
962,17,19,3,1
963,16,20,3,1
964,15,20,4,1
965,15,20,4,1
966,16,19,4,1
967,16,19,4,1
968,17,18,4,1
969,18,17,4,1
970,19,17,3,1
971,19,16,4,1
972,18,17,4,1
973,18,17,4,1
974,18,17,4,1
975,17,18,4,1
976,16,19,4,1
977,15,19,5,1
978,15,19,5,1
979,16,18,5,1
980,15,19,5,1
981,14,20,5,1
982,13,21,5,1
983,14,20,5,1
984,14,20,5,1
985,14,20,5,1
986,14,20,5,1
987,14,20,5,1
988,14,20,5,1
989,14,19,6,1
990,15,18,6,1
991,15,18,6,1
992,15,18,6,1
993,15,18,5,2
994,15,18,5,2
995,15,18,5,2
996,16,18,5,1
997,17,17,5,1
998,17,17,5,1
999,18,16,5,1
1000,18,16,5,1
