,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,5,5,12,18
324,5,4,13,18
325,5,4,14,17
326,4,4,14,18
327,3,4,15,18
328,3,5,15,17
329,3,5,15,17
330,3,5,15,17
331,2,5,15,18
332,2,5,16,17
333,2,5,16,17
334,2,4,16,18
335,3,4,16,17
336,3,4,15,18
337,3,4,15,18
338,3,4,14,19
339,3,4,15,18
340,3,4,15,18
341,3,5,15,17
342,3,6,14,17
343,3,6,15,16
344,3,6,16,15
345,3,6,15,16
346,3,6,15,16
347,3,7,15,15
348,3,6,15,16
349,3,6,15,16
350,4,5,15,16
351,4,5,14,17
352,5,5,14,16
353,5,5,14,16
354,6,5,14,15
355,6,6,14,14
356,7,6,14,13
357,7,6,13,14
358,7,5,14,14
359,7,4,14,15
360,7,5,13,15
361,7,5,13,15
362,7,5,14,14
363,6,6,14,14
364,6,6,13,15
365,6,6,13,15
366,6,7,13,14
367,5,7,14,14
368,5,6,15,14
369,5,6,15,14
370,5,6,15,14
371,6,6,14,14
372,6,5,14,15
373,6,5,14,15
374,6,5,14,15
375,5,6,14,15
376,6,6,14,14
377,6,6,14,14
378,6,7,13,14
379,6,7,13,14
380,6,7,14,13
381,6,8,13,13
382,6,8,13,13
383,6,8,13,13
384,5,9,13,13
385,5,10,12,13
386,5,11,12,12
387,6,11,11,12
388,6,11,11,12
389,6,11,12,11
390,6,11,13,10
391,6,11,13,10
392,6,11,14,9
393,7,10,14,9
394,6,10,15,9
395,6,10,15,9
396,5,10,15,10
397,5,11,14,10
398,5,12,14,9
399,5,12,13,10
400,5,13,12,10
401,4,13,13,10
402,5,12,13,10
403,5,12,13,10
404,6,12,12,10
405,7,12,11,10
406,7,13,11,9
407,7,12,11,10
408,7,12,11,10
409,7,12,11,10
410,8,12,10,10
411,9,12,9,10
412,10,11,9,10
413,9,11,10,10
414,9,11,9,11
415,10,10,9,11
416,9,10,10,11
417,10,10,10,10
418,10,11,9,10
419,10,10,9,11
420,10,9,10,11
421,10,9,9,12
422,9,10,9,12
423,8,11,9,12
424,7,11,9,13
425,7,11,9,13
426,8,10,9,13
427,8,11,9,12
428,8,10,10,12
429,8,10,10,12
430,7,10,11,12
431,7,10,11,12
432,7,10,12,11
433,7,10,11,12
434,7,10,10,13
435,7,11,10,12
436,7,10,11,12
437,7,9,11,13
438,7,9,10,14
439,7,8,11,14
440,7,8,11,14
441,8,7,11,14
442,8,7,10,15
443,7,7,10,16
444,7,7,9,17
445,7,7,10,16
446,8,7,10,15
447,8,7,9,16
448,8,7,10,15
449,8,7,10,15
450,8,6,10,16
451,8,6,11,15
452,8,6,11,15
453,7,6,12,15
454,8,5,12,15
455,7,5,13,15
456,6,5,13,16
457,6,5,13,16
458,7,4,13,16
459,7,4,13,16
460,7,4,13,16
461,6,4,14,16
462,6,4,14,16
463,6,4,15,15
464,6,4,16,14
465,6,4,17,13
466,6,4,16,14
467,6,4,15,15
468,6,5,14,15
469,6,6,13,15
470,6,6,13,15
471,6,5,13,16
472,5,5,14,16
473,5,5,15,15
474,5,5,14,16
475,5,5,13,17
476,5,6,13,16
477,5,6,13,16
478,5,6,12,17
479,6,6,11,17
480,6,6,11,17
481,6,6,11,17
482,6,6,12,16
483,6,7,11,16
484,6,7,12,15
485,6,8,11,15
486,6,7,11,16
487,6,7,12,15
488,6,7,12,15
489,6,7,12,15
490,6,7,12,15
491,6,8,11,15
492,5,8,11,16
493,5,8,11,16
494,5,7,11,17
495,4,7,11,18
496,5,7,11,17
497,5,8,10,17
498,5,8,10,17
499,6,8,10,16
500,6,8,11,15
501,6,9,10,15
502,5,10,10,15
503,5,10,9,16
504,6,9,9,16
505,6,9,9,16
506,6,8,9,17
507,6,9,9,16
508,6,8,9,17
509,6,8,9,17
510,7,8,9,16
511,7,8,9,16
512,7,8,9,16
513,7,8,9,16
514,8,8,8,16
515,8,8,9,15
516,9,7,9,15
517,9,7,9,15
518,9,6,9,16
519,9,7,8,16
520,8,8,8,16
521,7,9,8,16
522,7,8,8,17
523,7,7,9,17
524,7,6,10,17
525,8,6,10,16
526,9,6,10,15
527,9,6,10,15
528,9,6,9,16
529,9,6,9,16
530,8,6,10,16
531,8,7,9,16
532,8,7,9,16
533,8,6,10,16
534,8,5,10,17
535,7,6,10,17
536,7,6,10,17
537,7,6,10,17
538,7,6,10,17
539,7,6,9,18
540,8,6,9,17
541,8,6,8,18
542,8,5,8,19
543,8,5,9,18
544,7,5,9,19
545,7,5,10,18
546,7,5,10,18
547,7,5,9,19
548,7,5,9,19
549,8,5,8,19
550,7,5,8,20
551,7,5,7,21
552,6,5,8,21
553,5,5,8,22
554,5,4,9,22
555,5,4,9,22
556,5,4,10,21
557,5,4,10,21
558,5,3,10,22
559,5,3,10,22
560,5,3,11,21
561,6,3,10,21
562,7,3,10,20
563,8,3,10,19
564,8,3,10,19
565,9,3,10,18
566,9,3,10,18
567,9,4,9,18
568,8,4,9,19
569,8,5,9,18
570,7,5,10,18
571,7,5,10,18
572,8,5,10,17
573,8,5,11,16
574,7,6,11,16
575,7,6,11,16
576,7,6,12,15
577,7,7,12,14
578,7,8,12,13
579,7,8,11,14
580,7,8,11,14
581,7,8,11,14
582,7,9,10,14
583,7,9,11,13
584,7,9,12,12
585,7,10,11,12
586,7,10,11,12
587,7,9,11,13
588,7,9,10,14
589,7,10,9,14
590,7,11,9,13
591,7,12,9,12
592,7,12,9,12
593,7,13,8,12
594,7,13,9,11
595,6,13,9,12
596,6,14,8,12
597,6,14,8,12
598,6,14,8,12
599,5,14,9,12
600,5,14,8,13
601,5,14,8,13
602,5,13,9,13
603,5,12,9,14
604,5,12,9,14
605,5,13,9,13
606,5,13,9,13
607,5,13,8,14
608,5,13,8,14
609,5,13,8,14
610,5,12,8,15
611,5,11,9,15
612,5,12,9,14
613,5,11,10,14
614,5,10,10,15
615,5,10,10,15
616,5,10,10,15
617,5,10,10,15
618,5,9,10,16
619,5,9,10,16
620,5,9,10,16
621,5,9,9,17
622,5,8,9,18
623,5,8,9,18
624,5,8,9,18
625,5,8,9,18
626,5,8,10,17
627,5,8,11,16
628,5,8,10,17
629,6,8,10,16
630,6,8,11,15
631,6,8,12,14
632,6,8,13,13
633,6,7,14,13
634,6,7,15,12
635,6,7,15,12
636,6,8,14,12
637,7,8,14,11
638,7,9,14,10
639,7,9,14,10
640,6,9,14,11
641,5,10,14,11
642,5,10,13,12
643,5,10,13,12
644,5,11,13,11
645,5,11,13,11
646,5,11,13,11
647,6,10,13,11
648,6,10,12,12
649,6,10,11,13
650,6,10,10,14
651,6,10,9,15
652,6,11,9,14
653,7,11,8,14
654,8,10,8,14
655,9,9,8,14
656,9,10,7,14
657,10,10,6,14
658,9,10,7,14
659,8,10,7,15
660,8,10,6,16
661,9,10,6,15
662,9,10,6,15
663,9,9,6,16
664,9,9,6,16
665,9,10,6,15
666,8,10,6,16
667,9,9,6,16
668,9,9,7,15
669,9,9,8,14
670,8,9,8,15
671,8,8,8,16
672,8,8,8,16
673,8,8,8,16
674,8,7,9,16
675,8,7,8,17
676,8,6,8,18
677,8,6,8,18
678,8,6,9,17
679,8,5,10,17
680,8,5,10,17
681,8,5,10,17
682,9,5,10,16
683,9,5,10,16
684,9,5,10,16
685,9,5,10,16
686,9,6,10,15
687,10,6,10,14
688,11,6,9,14
689,10,7,9,14
690,11,6,9,14
691,11,7,9,13
692,11,8,9,12
693,12,8,9,11
694,12,8,10,10
695,13,8,10,9
696,13,9,10,8
697,12,10,10,8
698,13,9,10,8
699,13,9,11,7
700,12,9,11,8
701,13,9,11,7
702,13,9,11,7
703,13,9,11,7
704,13,10,11,6
705,14,10,10,6
706,14,10,10,6
707,14,10,10,6
708,14,10,10,6
709,15,9,10,6
710,16,9,9,6
711,15,10,9,6
712,14,11,9,6
713,14,11,9,6
714,14,10,10,6
715,14,10,10,6
716,14,10,10,6
717,14,10,10,6
718,13,11,10,6
719,12,11,10,7
720,12,11,10,7
721,13,11,9,7
722,13,12,8,7
723,13,12,8,7
724,12,12,9,7
725,12,12,9,7
726,12,12,9,7
727,13,12,8,7
728,13,12,8,7
729,12,13,8,7
730,11,14,8,7
731,11,15,8,6
732,10,15,8,7
733,9,15,9,7
734,10,15,8,7
735,10,14,8,8
736,10,15,7,8
737,10,15,7,8
738,10,15,7,8
739,9,15,7,9
740,9,16,6,9
741,9,15,7,9
742,10,15,7,8
743,10,14,7,9
744,9,15,7,9
745,9,15,7,9
746,8,15,8,9
747,8,15,8,9
748,8,15,8,9
749,8,16,7,9
750,8,17,7,8
751,7,17,8,8
752,7,17,8,8
753,7,18,7,8
754,7,17,7,9
755,8,16,7,9
756,8,15,7,10
757,9,14,7,10
758,8,15,7,10
759,9,14,7,10
760,9,14,7,10
761,9,13,8,10
762,10,12,8,10
763,10,11,8,11
764,10,11,8,11
765,9,12,8,11
766,8,12,8,12
767,9,12,7,12
768,9,11,7,13
769,9,11,7,13
770,9,11,7,13
771,9,11,8,12
772,10,10,8,12
773,10,10,9,11
774,10,11,9,10
775,10,10,9,11
776,10,10,9,11
777,9,10,9,12
778,9,9,9,13
779,8,10,9,13
780,7,10,10,13
781,8,10,10,12
782,8,9,11,12
783,7,9,11,13
784,8,9,11,12
785,8,9,11,12
786,8,9,11,12
787,8,9,11,12
788,9,8,11,12
789,9,9,11,11
790,9,9,11,11
791,9,9,12,10
792,9,10,11,10
793,8,10,11,11
794,8,10,11,11
795,8,11,11,10
796,8,11,12,9
797,8,11,11,10
798,8,10,12,10
799,7,10,13,10
800,7,10,12,11
801,6,10,13,11
802,5,10,14,11
803,5,9,15,11
804,5,10,15,10
805,5,11,14,10
806,5,10,15,10
807,5,10,15,10
808,6,10,15,9
809,5,11,15,9
810,5,11,15,9
811,5,11,14,10
812,5,10,15,10
813,5,11,15,9
814,5,10,15,10
815,6,10,14,10
816,6,10,14,10
817,6,10,14,10
818,6,9,15,10
819,7,9,14,10
820,7,9,14,10
821,6,10,14,10
822,5,10,15,10
823,4,11,15,10
824,4,11,14,11
825,4,11,14,11
826,3,11,14,12
827,3,11,14,12
828,3,10,14,13
829,3,11,14,12
830,3,11,14,12
831,3,10,15,12
832,3,10,15,12
833,3,11,14,12
834,3,12,13,12
835,3,12,13,12
836,3,13,13,11
837,3,12,14,11
838,3,11,14,12
839,3,10,14,13
840,2,10,14,14
841,2,9,14,15
842,2,9,15,14
843,2,8,15,15
844,2,8,16,14
845,2,8,16,14
846,2,8,17,13
847,1,8,18,13
848,1,9,18,12
849,1,8,19,12
850,1,8,19,12
851,0,8,19,13
852,0,9,18,13
853,0,9,18,13
854,1,8,18,13
855,1,9,18,12
856,1,9,18,12
857,1,9,17,13
858,1,8,18,13
859,1,8,17,14
860,1,8,17,14
861,1,7,18,14
862,1,7,17,15
863,1,7,16,16
864,1,7,16,16
865,1,8,15,16
866,1,8,15,16
867,0,8,16,16
868,0,8,16,16
869,0,8,16,16
870,0,8,15,17
871,0,8,15,17
872,0,8,15,17
873,0,8,16,16
874,0,8,17,15
875,0,7,18,15
876,0,7,19,14
877,0,6,20,14
878,0,6,21,13
879,0,6,21,13
880,0,5,22,13
881,0,5,22,13
882,0,5,22,13
883,0,5,21,14
884,0,5,21,14
885,0,6,20,14
886,0,6,20,14
887,0,6,20,14
888,0,6,21,13
889,0,6,21,13
890,0,6,20,14
891,0,6,20,14
892,0,6,19,15
893,0,6,20,14
894,0,6,20,14
895,0,6,20,14
896,0,7,19,14
897,0,7,19,14
898,0,7,19,14
899,0,6,19,15
900,0,6,19,15
901,0,6,19,15
902,0,6,20,14
903,0,7,19,14
904,0,7,18,15
905,0,8,17,15
906,0,9,17,14
907,0,9,16,15
908,0,9,15,16
909,0,9,15,16
910,0,9,15,16
911,0,9,14,17
912,0,9,15,16
913,0,9,14,17
914,0,9,14,17
915,0,8,15,17
916,0,8,14,18
917,0,8,15,17
918,0,9,14,17
919,0,10,13,17
920,0,11,12,17
921,0,10,12,18
922,0,11,12,17
923,0,12,12,16
924,0,12,12,16
925,0,12,12,16
926,0,12,13,15
927,0,12,13,15
928,0,13,12,15
929,0,13,12,15
930,1,13,11,15
931,1,13,11,15
932,1,13,11,15
933,1,14,11,14
934,1,14,11,14
935,1,15,11,13
936,1,15,11,13
937,1,15,11,13
938,1,16,11,12
939,1,16,12,11
940,1,17,12,10
941,1,17,11,11
942,1,16,11,12
943,1,15,11,13
944,1,16,11,12
945,1,16,11,12
946,1,16,10,13
947,1,16,10,13
948,1,16,10,13
949,1,17,10,12
950,1,17,10,12
951,1,18,10,11
952,1,19,10,10
953,1,19,11,9
954,1,19,11,9
955,1,19,11,9
956,1,19,11,9
957,1,19,11,9
958,1,19,11,9
959,1,19,11,9
960,0,19,12,9
961,0,18,12,10
962,0,18,13,9
963,0,17,13,10
964,0,16,13,11
965,0,16,13,11
966,0,16,13,11
967,0,16,13,11
968,0,16,13,11
969,0,17,12,11
970,0,17,13,10
971,0,16,14,10
972,0,15,15,10
973,0,15,15,10
974,0,15,14,11
975,0,16,13,11
976,0,16,13,11
977,0,16,13,11
978,0,15,14,11
979,0,16,14,10
980,0,16,13,11
981,0,17,13,10
982,0,17,14,9
983,0,18,13,9
984,0,17,13,10
985,0,18,12,10
986,0,19,11,10
987,0,18,11,11
988,0,19,10,11
989,0,20,9,11
990,0,19,9,12
991,0,18,9,13
992,0,17,10,13
993,0,18,10,12
994,0,18,10,12
995,0,18,10,12
996,0,18,9,13
997,0,19,8,13
998,0,19,8,13
999,0,20,8,12
1000,0,21,8,11
