,GTFT: 0.33,Cooperator,Tit For Tat,Defector
121,17,6,7,10
122,18,5,7,10
123,19,5,7,9
124,19,6,6,9
125,19,6,6,9
126,20,6,6,8
127,20,6,6,8
128,20,6,6,8
129,20,5,7,8
130,21,5,6,8
131,20,6,6,8
132,21,5,6,8
133,21,5,6,8
134,22,5,6,7
135,22,5,6,7
136,23,5,5,7
137,22,5,5,8
138,22,5,5,8
139,21,5,5,9
140,20,6,5,9
141,20,6,5,9
142,20,6,4,10
143,20,7,4,9
144,19,7,4,10
145,19,7,4,10
146,19,7,4,10
147,19,7,4,10
148,19,8,4,9
149,19,8,3,10
150,19,8,3,10
151,20,7,3,10
152,19,8,3,10
153,19,8,3,10
154,19,8,3,10
155,18,8,3,11
156,18,9,3,10
157,18,9,3,10
158,18,9,3,10
159,19,8,3,10
160,20,8,3,9
161,20,8,3,9
162,20,8,3,9
163,19,8,3,10
164,19,8,3,10
165,20,8,3,9
166,21,7,3,9
167,20,7,4,9
168,20,7,4,9
169,20,7,4,9
170,19,8,4,9
171,19,7,4,10
172,19,7,4,10
173,18,7,4,11
174,18,7,4,11
175,18,7,4,11
176,18,7,3,12
177,18,8,3,11
178,18,8,3,11
179,17,8,3,12
180,17,8,3,12
181,16,9,3,12
182,17,8,3,12
183,17,8,4,11
184,18,8,4,10
185,19,8,3,10
186,20,7,3,10
187,21,7,3,9
188,21,7,3,9
189,20,7,3,10
190,20,7,3,10
191,19,7,3,11
192,20,7,3,10
193,19,8,3,10
194,18,9,3,10
195,18,9,3,10
196,18,10,3,9
197,18,11,2,9
198,19,10,2,9
199,19,10,2,9
200,18,11,2,9
201,17,12,2,9
202,17,12,2,9
203,18,12,2,8
204,19,12,2,7
205,20,12,2,6
206,21,12,2,5
207,21,12,2,5
208,20,12,2,6
209,19,13,2,6
210,19,13,2,6
211,19,14,2,5
212,18,14,3,5
213,17,14,3,6
214,16,14,4,6
215,16,13,4,7
216,16,14,4,6
217,16,13,5,6
218,15,13,6,6
219,15,13,6,6
220,14,14,6,6
221,13,14,7,6
222,14,14,7,5
223,14,15,6,5
224,14,15,6,5
225,14,16,5,5
226,14,16,5,5
227,14,16,5,5
228,13,16,6,5
229,13,16,6,5
230,13,16,6,5
231,12,17,6,5
232,11,18,6,5
233,11,18,5,6
234,10,18,5,7
235,9,19,5,7
236,9,19,6,6
237,9,20,5,6
238,10,19,5,6
239,9,20,5,6
240,8,21,5,6
241,9,21,5,5
242,9,22,4,5
243,9,21,5,5
244,10,21,5,4
245,9,21,5,5
246,9,20,5,6
247,10,20,4,6
248,9,21,4,6
249,9,20,4,7
250,9,20,4,7
251,9,20,4,7
252,9,21,4,6
253,9,20,5,6
254,8,21,5,6
255,7,21,5,7
256,7,21,5,7
257,7,20,5,8
258,7,21,5,7
259,7,21,5,7
260,7,22,4,7
261,7,23,4,6
262,7,22,5,6
263,8,22,5,5
264,7,23,5,5
265,7,23,4,6
266,8,23,4,5
267,8,22,5,5
268,9,21,5,5
269,9,21,5,5
270,10,20,5,5
271,9,20,6,5
272,8,20,7,5
273,8,20,7,5
274,8,19,8,5
275,8,20,7,5
276,7,20,7,6
277,7,20,7,6
278,6,21,7,6
279,6,21,7,6
280,6,20,8,6
281,5,21,8,6
282,5,21,8,6
283,6,20,8,6
284,6,21,8,5
285,6,22,7,5
286,6,22,7,5
287,6,21,7,6
288,6,21,7,6
289,5,21,7,7
290,5,21,7,7
291,5,20,7,8
292,6,19,7,8
293,6,19,7,8
294,6,19,7,8
295,7,18,7,8
296,6,18,7,9
297,6,19,6,9
298,6,20,5,9
299,6,21,5,8
300,7,20,5,8
301,7,19,5,9
302,6,19,6,9
303,6,18,6,10
304,5,18,7,10
305,5,18,7,10
306,5,18,6,11
307,5,18,5,12
308,5,18,5,12
309,5,18,5,12
310,5,17,6,12
311,5,17,6,12
312,6,17,6,11
313,6,17,7,10
314,6,18,6,10
315,6,19,6,9
316,6,19,6,9
317,6,20,6,8
318,6,20,6,8
319,6,20,6,8
320,6,20,6,8
321,6,20,6,8
322,6,20,6,8
323,6,20,6,8
324,5,20,7,8
325,5,19,8,8
326,6,18,8,8
327,7,18,7,8
328,6,18,8,8
329,6,18,8,8
330,5,18,8,9
331,6,18,7,9
332,5,18,7,10
333,5,17,8,10
334,5,17,8,10
335,5,18,7,10
336,5,18,7,10
337,5,18,7,10
338,5,17,7,11
339,5,16,8,11
340,5,16,8,11
341,6,15,8,11
342,6,15,8,11
343,6,14,9,11
344,6,14,10,10
345,6,14,10,10
346,6,14,11,9
347,6,15,10,9
348,7,15,10,8
349,6,15,10,9
350,6,15,10,9
351,6,14,10,10
352,6,13,11,10
353,6,14,10,10
354,5,14,10,11
355,6,14,10,10
356,6,14,9,11
357,6,15,9,10
358,7,14,9,10
359,7,13,10,10
360,7,13,10,10
361,7,13,10,10
362,7,13,9,11
363,6,13,10,11
364,6,12,10,12
365,6,12,10,12
366,6,11,11,12
367,7,11,10,12
368,7,11,10,12
369,7,10,11,12
370,7,10,11,12
371,7,9,12,12
372,8,9,11,12
373,8,9,10,13
374,7,9,11,13
375,8,9,10,13
376,8,10,10,12
377,8,10,10,12
378,8,10,9,13
379,8,10,9,13
380,8,10,10,12
381,8,10,9,13
382,8,11,8,13
383,8,11,8,13
384,8,11,8,13
385,8,10,8,14
386,8,10,7,15
387,9,10,7,14
388,10,9,7,14
389,10,9,7,14
390,10,9,7,14
391,10,9,6,15
392,10,10,5,15
393,11,10,5,14
394,11,9,5,15
395,11,9,6,14
396,10,9,6,15
397,10,9,5,16
398,11,9,5,15
399,11,10,5,14
400,11,10,5,14
401,11,10,5,14
402,12,10,5,13
403,12,10,5,13
404,11,10,5,14
405,10,11,5,14
406,11,10,5,14
407,12,10,5,13
408,12,10,6,12
409,12,10,6,12
410,11,11,6,12
411,12,11,6,11
412,12,11,6,11
413,13,10,6,11
414,12,10,6,12
415,12,11,6,11
416,12,11,6,11
417,12,11,6,11
418,12,11,6,11
419,11,11,6,12
420,11,11,6,12
421,11,11,6,12
422,11,12,5,12
423,12,12,5,11
424,11,12,5,12
425,11,13,5,11
426,11,14,5,10
427,12,14,5,9
428,13,14,4,9
429,12,15,4,9
430,12,16,4,8
431,12,16,4,8
432,13,15,4,8
433,13,15,4,8
434,13,15,3,9
435,13,15,3,9
436,12,16,3,9
437,12,16,3,9
438,12,15,3,10
439,13,15,2,10
440,14,15,2,9
441,14,14,2,10
442,14,15,2,9
443,14,14,3,9
444,13,15,3,9
445,13,15,3,9
446,13,16,2,9
447,13,17,2,8
448,13,16,2,9
449,12,17,2,9
450,12,17,2,9
451,12,17,2,9
452,12,17,2,9
453,12,17,2,9
454,12,17,2,9
455,12,16,2,10
456,12,15,2,11
457,12,14,2,12
458,13,14,2,11
459,12,14,2,12
460,11,14,2,13
461,11,15,2,12
462,11,16,2,11
463,11,16,2,11
464,11,15,2,12
465,10,15,3,12
466,11,15,3,11
467,12,14,3,11
468,11,14,3,12
469,11,13,3,13
470,11,13,3,13
471,11,13,3,13
472,12,12,3,13
473,12,13,2,13
474,12,14,2,12
475,13,14,2,11
476,12,14,2,12
477,11,14,2,13
478,11,13,2,14
479,11,13,2,14
480,10,13,2,15
481,10,12,2,16
482,10,12,2,16
483,10,13,2,15
484,9,13,2,16
485,8,14,2,16
486,9,14,2,15
487,10,14,2,14
488,10,14,2,14
489,10,14,2,14
490,10,15,2,13
491,9,16,2,13
492,8,16,2,14
493,7,17,2,14
494,7,17,2,14
495,7,17,2,14
496,6,18,2,14
497,6,19,2,13
498,7,18,2,13
499,7,17,2,14
500,7,17,2,14
501,7,16,3,14
502,7,16,3,14
503,6,17,3,14
504,6,16,3,15
505,6,16,3,15
506,6,15,3,16
507,6,15,3,16
508,6,16,2,16
509,6,16,2,16
510,6,15,2,17
511,5,16,2,17
512,5,17,2,16
513,4,17,2,17
514,4,18,1,17
515,4,19,1,16
516,4,19,1,16
517,3,19,2,16
518,3,18,2,17
519,3,18,2,17
520,3,18,2,17
521,3,18,2,17
522,3,18,2,17
523,3,18,2,17
524,3,17,2,18
525,3,18,2,17
526,3,18,2,17
527,3,18,2,17
528,3,18,2,17
529,3,19,2,16
530,3,19,1,17
531,3,20,1,16
532,3,19,1,17
533,3,19,1,17
534,3,19,1,17
535,3,18,1,18
536,3,18,1,18
537,3,18,1,18
538,2,19,1,18
539,3,18,1,18
540,3,18,1,18
541,3,18,2,17
542,3,17,2,18
543,3,17,2,18
544,3,17,2,18
545,3,16,3,18
546,3,15,3,19
547,3,14,3,20
548,3,14,2,21
549,3,13,2,22
550,3,13,2,22
551,3,13,2,22
552,3,13,2,22
553,3,13,2,22
554,3,14,2,21
555,2,14,2,22
556,2,14,2,22
557,2,13,2,23
558,2,13,2,23
559,2,12,2,24
560,2,12,2,24
561,2,12,1,25
562,2,11,1,26
563,3,11,1,25
564,3,10,1,26
565,3,10,1,26
566,3,10,1,26
567,4,9,1,26
568,4,10,1,25
569,4,11,1,24
570,4,10,1,25
571,5,10,1,24
572,5,11,1,23
573,4,11,1,24
574,4,10,1,25
575,4,9,1,26
576,4,10,1,25
577,4,10,1,25
578,5,10,1,24
579,5,11,1,23
580,6,10,1,23
581,6,10,2,22
582,6,10,2,22
583,5,11,2,22
584,5,11,2,22
585,4,11,2,23
586,3,11,2,24
587,3,10,2,25
588,3,11,2,24
589,3,11,2,24
590,3,11,1,25
591,3,11,1,25
592,3,11,1,25
593,2,12,1,25
594,2,12,1,25
595,2,12,1,25
596,2,12,1,25
597,2,12,1,25
598,2,12,1,25
599,1,12,2,25
600,1,11,2,26
601,2,11,2,25
602,2,12,2,24
603,2,12,2,24
604,2,12,2,24
605,2,12,2,24
606,2,11,3,24
607,2,11,3,24
608,2,11,3,24
609,2,11,3,24
610,2,10,3,25
611,2,10,2,26
612,2,10,2,26
613,1,11,2,26
614,1,10,3,26
615,1,10,4,25
616,1,11,4,24
617,1,11,4,24
618,1,11,4,24
619,1,12,4,23
620,1,12,4,23
621,1,11,4,24
622,1,11,4,24
623,1,11,4,24
624,1,12,4,23
625,1,12,4,23
626,1,13,4,22
627,2,13,4,21
628,2,13,4,21
629,2,12,4,22
630,2,12,5,21
631,2,12,5,21
632,2,12,5,21
633,2,11,5,22
634,2,12,5,21
635,2,12,5,21
636,2,11,5,22
637,2,11,5,22
638,2,11,4,23
639,2,11,4,23
640,1,11,4,24
641,1,11,4,24
642,1,12,4,23
643,1,12,4,23
644,1,12,4,23
645,0,12,5,23
646,0,13,5,22
647,0,13,4,23
648,0,13,3,24
649,0,14,3,23
650,0,14,3,23
651,0,14,3,23
652,0,15,3,22
653,0,16,3,21
654,0,15,3,22
655,0,16,3,21
656,0,17,2,21
657,0,17,1,22
658,0,17,1,22
659,0,18,1,21
660,0,19,1,20
661,0,19,1,20
662,0,20,1,19
663,0,20,1,19
664,0,20,1,19
665,0,20,1,19
666,0,20,1,19
667,0,19,1,20
668,0,19,1,20
669,0,19,1,20
670,0,20,1,19
671,0,20,1,19
672,0,21,0,19
673,0,21,0,19
674,0,22,0,18
675,0,21,1,18
676,0,20,1,19
677,0,20,1,19
678,0,20,1,19
679,0,20,1,19
680,0,19,1,20
681,0,19,1,20
682,0,18,1,21
683,0,19,1,20
684,0,18,1,21
685,0,17,1,22
686,0,17,1,22
687,0,18,1,21
688,0,18,1,21
689,0,19,1,20
690,0,19,1,20
691,0,19,1,20
692,0,19,1,20
693,0,19,1,20
694,0,18,1,21
695,0,18,1,21
696,0,19,1,20
697,0,19,1,20
698,0,19,1,20
699,0,18,1,21
700,0,19,1,20
701,0,20,1,19
702,0,21,0,19
703,0,21,0,19
704,0,22,0,18
705,0,21,0,19
706,0,22,0,18
707,0,21,0,19
708,0,21,0,19
709,0,21,0,19
710,0,21,0,19
711,0,20,0,20
712,0,20,0,20
713,0,19,0,21
714,0,19,0,21
715,0,19,0,21
716,0,19,1,20
717,0,19,1,20
718,0,19,1,20
719,0,19,1,20
720,0,19,1,20
721,0,19,1,20
722,0,19,1,20
723,0,20,1,19
724,0,19,1,20
725,0,18,1,21
726,0,18,1,21
727,0,19,1,20
728,0,19,1,20
729,0,18,1,21
730,0,17,1,22
731,0,17,1,22
732,0,16,1,23
733,0,16,1,23
734,0,17,1,22
735,0,17,1,22
736,0,16,1,23
737,0,16,1,23
738,0,17,1,22
739,0,16,1,23
740,1,16,1,22
741,0,17,1,22
742,0,16,1,23
743,0,15,1,24
744,0,15,2,23
745,0,15,2,23
746,0,16,2,22
747,0,16,2,22
748,0,16,2,22
749,0,16,2,22
750,0,16,2,22
751,0,16,2,22
752,0,15,2,23
753,0,14,2,24
754,0,14,2,24
755,0,13,2,25
756,0,13,2,25
757,0,13,2,25
758,0,14,2,24
759,1,13,2,24
760,1,13,2,24
761,1,13,2,24
762,1,12,2,25
763,1,13,2,24
764,1,12,2,25
765,1,12,2,25
766,1,12,2,25
767,1,13,2,24
768,1,13,2,24
769,1,13,3,23
770,1,14,3,22
771,1,13,3,23
772,1,13,3,23
773,2,13,3,22
774,2,12,3,23
775,2,11,3,24
776,2,11,3,24
777,2,11,3,24
778,2,11,3,24
779,2,12,2,24
780,2,13,2,23
781,2,12,2,24
782,2,12,2,24
783,2,13,2,23
784,2,13,2,23
785,2,14,2,22
786,3,14,2,21
787,3,14,2,21
788,4,14,2,20
789,4,14,2,20
790,3,14,3,20
791,2,14,3,21
792,2,15,3,20
793,2,16,3,19
794,2,16,3,19
795,2,16,3,19
796,2,15,3,20
797,2,14,3,21
798,2,14,4,20
799,2,14,3,21
800,2,14,3,21
801,3,13,3,21
802,3,13,3,21
803,2,14,3,21
804,2,13,3,22
805,2,14,2,22
806,2,14,2,22
807,2,14,2,22
808,2,15,2,21
809,2,15,2,21
810,2,15,2,21
811,2,15,2,21
812,2,15,2,21
813,2,15,2,21
814,2,15,2,21
815,2,15,2,21
816,2,14,2,22
817,2,14,2,22
818,3,14,2,21
819,3,13,2,22
820,3,12,2,23
821,2,13,2,23
822,2,13,2,23
823,2,12,2,24
824,2,12,2,24
825,2,12,2,24
826,2,12,2,24
827,2,11,2,25
828,2,11,2,25
829,2,11,2,25
830,2,12,2,24
831,2,13,2,23
832,2,12,2,24
833,2,11,2,25
834,2,11,2,25
835,1,11,2,26
836,1,11,1,27
837,1,11,1,27
838,0,11,1,28
839,0,11,1,28
840,0,10,1,29
841,1,10,1,28
842,0,11,1,28
843,0,12,1,27
844,0,12,2,26
845,0,13,2,25
846,0,14,2,24
847,0,14,2,24
848,0,14,2,24
849,0,15,2,23
850,0,16,2,22
851,0,17,2,21
852,0,18,2,20
853,0,19,2,19
854,0,19,3,18
855,0,20,3,17
856,0,19,3,18
857,0,18,4,18
858,0,19,4,17
859,0,18,5,17
860,0,19,5,16
861,0,19,5,16
862,0,20,5,15
863,0,20,5,15
864,0,19,6,15
865,0,20,6,14
866,0,20,6,14
867,0,19,7,14
868,0,19,7,14
869,0,18,7,15
870,0,18,7,15
871,1,17,7,15
872,1,17,7,15
873,2,17,7,14
874,2,17,7,14
875,2,18,6,14
876,2,17,7,14
877,2,16,7,15
878,2,16,7,15
879,2,15,7,16
880,2,16,7,15
881,2,16,7,15
882,2,16,8,14
883,2,17,7,14
884,2,16,7,15
885,2,15,8,15
886,3,14,8,15
887,3,14,8,15
888,3,14,7,16
889,3,14,6,17
890,3,15,6,16
891,4,14,6,16
892,4,15,5,16
893,4,16,5,15
894,4,16,4,16
895,4,15,4,17
896,4,15,5,16
897,4,16,5,15
898,4,16,5,15
899,4,16,5,15
900,4,15,6,15
901,5,14,6,15
902,5,14,5,16
903,5,15,4,16
904,5,14,4,17
905,5,13,5,17
906,5,14,5,16
907,4,15,5,16
908,4,15,6,15
909,4,15,7,14
910,4,16,7,13
911,3,17,7,13
912,3,17,7,13
913,3,17,8,12
914,3,18,7,12
915,3,17,7,13
916,3,18,6,13
917,4,17,6,13
918,4,17,6,13
919,5,17,6,12
920,5,17,6,12
921,5,18,6,11
922,5,19,5,11
923,4,19,6,11
924,4,19,6,11
925,4,20,6,10
926,5,19,6,10
927,5,19,6,10
928,5,18,6,11
929,5,18,6,11
930,5,17,7,11
931,5,16,8,11
932,5,16,8,11
933,5,15,9,11
934,5,15,9,11
935,5,15,9,11
936,5,15,8,12
937,5,16,8,11
938,5,15,9,11
939,5,15,9,11
940,4,16,9,11
941,3,16,9,12
942,3,15,10,12
943,3,14,11,12
944,2,15,11,12
945,2,15,11,12
946,2,15,11,12
947,2,15,11,12
948,2,15,11,12
949,2,15,11,12
950,2,15,11,12
951,2,14,12,12
952,2,14,13,11
953,2,13,14,11
954,2,13,14,11
955,3,13,13,11
956,3,14,12,11
957,3,14,12,11
958,3,14,12,11
959,3,14,12,11
960,3,14,12,11
961,3,13,13,11
962,3,13,13,11
963,3,13,14,10
964,3,12,14,11
965,3,12,15,10
966,4,11,15,10
967,4,10,15,11
968,4,9,16,11
969,5,9,16,10
970,5,10,16,9
971,5,9,17,9
972,5,10,16,9
973,5,10,17,8
974,5,10,17,8
975,5,11,17,7
976,5,11,17,7
977,5,12,16,7
978,5,12,16,7
979,6,12,16,6
980,6,11,16,7
981,7,10,16,7
982,7,11,16,6
983,7,10,17,6
984,8,9,17,6
985,9,9,16,6
986,8,10,16,6
987,8,10,16,6
988,8,11,15,6
989,9,11,15,5
990,8,12,15,5
991,8,13,14,5
992,7,13,15,5
993,7,13,14,6
994,7,12,15,6
995,7,12,15,6
996,7,12,15,6
997,8,12,14,6
998,8,11,15,6
999,8,10,15,7
1000,8,9,15,8
