,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,6,15,1,18
146,6,16,1,17
147,6,16,1,17
148,6,17,1,16
149,6,18,1,15
150,6,18,1,15
151,7,18,1,14
152,7,18,1,14
153,7,19,1,13
154,7,19,1,13
155,7,19,1,13
156,7,19,1,13
157,7,20,1,12
158,7,20,1,12
159,6,21,1,12
160,6,20,1,13
161,6,20,2,12
162,7,19,2,12
163,7,19,2,12
164,7,20,1,12
165,7,21,1,11
166,7,20,2,11
167,6,21,2,11
168,6,21,2,11
169,6,20,2,12
170,6,20,2,12
171,6,21,2,11
172,6,21,2,11
173,7,20,2,11
174,7,20,2,11
175,6,21,2,11
176,7,21,2,10
177,7,21,2,10
178,7,21,2,10
179,7,21,2,10
180,7,21,2,10
181,7,21,2,10
182,7,21,2,10
183,7,21,2,10
184,8,20,2,10
185,7,20,2,11
186,7,19,2,12
187,7,19,2,12
188,7,18,3,12
189,7,19,3,11
190,7,19,3,11
191,7,19,3,11
192,7,18,3,12
193,7,18,3,12
194,7,18,3,12
195,7,17,3,13
196,8,16,3,13
197,8,16,3,13
198,7,16,3,14
199,6,16,4,14
200,6,16,4,14
201,6,16,3,15
202,6,16,3,15
203,6,16,3,15
204,5,16,4,15
205,6,16,4,14
206,5,17,4,14
207,5,17,4,14
208,5,18,4,13
209,5,18,4,13
210,5,19,4,12
211,5,19,4,12
212,4,19,4,13
213,4,18,4,14
214,4,18,4,14
215,3,19,4,14
216,3,19,3,15
217,3,19,3,15
218,3,20,2,15
219,4,20,2,14
220,4,20,2,14
221,4,19,2,15
222,4,20,2,14
223,4,21,1,14
224,5,20,1,14
225,5,21,1,13
226,5,20,1,14
227,4,21,1,14
228,4,20,1,15
229,4,20,1,15
230,4,20,1,15
231,4,20,1,15
232,4,21,1,14
233,4,20,1,15
234,4,21,1,14
235,4,22,1,13
236,4,22,1,13
237,5,21,1,13
238,5,20,2,13
239,5,20,2,13
240,5,19,2,14
241,6,18,2,14
242,6,18,2,14
243,6,18,2,14
244,6,18,2,14
245,6,19,2,13
246,6,19,2,13
247,5,19,2,14
248,4,19,2,15
249,4,19,2,15
250,4,19,3,14
251,4,19,3,14
252,4,19,3,14
253,4,20,3,13
254,4,20,4,12
255,4,20,4,12
256,4,19,4,13
257,4,19,4,13
258,4,20,4,12
259,4,20,4,12
260,4,19,4,13
261,3,19,4,14
262,3,19,4,14
263,3,20,4,13
264,3,20,4,13
265,3,21,4,12
266,3,20,4,13
267,3,21,4,12
268,4,21,4,11
269,4,20,5,11
270,4,21,5,10
271,4,21,5,10
272,5,21,4,10
273,5,22,3,10
274,5,22,3,10
275,5,21,3,11
276,5,21,3,11
277,6,20,3,11
278,5,21,3,11
279,5,21,3,11
280,5,21,3,11
281,5,21,3,11
282,4,22,3,11
283,3,22,3,12
284,3,22,3,12
285,3,22,3,12
286,3,21,3,13
287,3,21,3,13
288,3,20,3,14
289,3,20,3,14
290,3,20,3,14
291,3,20,3,14
292,3,21,3,13
293,3,20,4,13
294,3,21,3,13
295,3,21,3,13
296,3,20,3,14
297,3,20,2,15
298,3,20,2,15
299,3,19,2,16
300,3,20,2,15
301,3,19,2,16
302,3,20,2,15
303,4,20,2,14
304,4,20,2,14
305,4,20,1,15
306,3,21,1,15
307,3,21,1,15
308,3,21,1,15
309,3,22,1,14
310,3,23,1,13
311,3,23,1,13
312,3,23,1,13
313,3,23,1,13
314,2,24,1,13
315,2,24,0,14
316,2,23,0,15
317,2,23,0,15
318,2,22,0,16
319,2,23,0,15
320,2,22,0,16
321,2,23,0,15
322,2,23,0,15
323,2,22,1,15
324,2,22,1,15
325,2,23,1,14
326,2,22,1,15
327,2,22,1,15
328,2,21,1,16
329,2,21,1,16
330,2,20,1,17
331,2,19,1,18
332,2,20,1,17
333,2,20,1,17
334,2,20,1,17
335,2,20,1,17
336,2,21,1,16
337,2,20,2,16
338,2,20,2,16
339,2,20,2,16
340,2,20,2,16
341,2,21,2,15
342,3,21,2,14
343,3,21,2,14
344,3,22,2,13
345,3,23,2,12
346,3,22,3,12
347,3,23,3,11
348,2,23,4,11
349,1,23,4,12
350,1,23,5,11
351,1,22,5,12
352,1,22,5,12
353,2,21,5,12
354,2,21,5,12
355,2,20,5,13
356,2,20,5,13
357,2,21,5,12
358,2,21,5,12
359,2,20,5,13
360,2,20,5,13
361,3,19,5,13
362,3,19,5,13
363,3,19,5,13
364,3,20,5,12
365,3,21,5,11
366,3,21,5,11
367,3,21,5,11
368,3,21,5,11
369,3,21,5,11
370,3,21,5,11
371,3,21,5,11
372,3,21,5,11
373,3,21,5,11
374,3,22,5,10
375,3,22,5,10
376,3,23,5,9
377,2,24,5,9
378,2,25,5,8
379,2,24,5,9
380,2,24,5,9
381,1,25,5,9
382,1,25,5,9
383,1,25,5,9
384,1,24,5,10
385,1,25,5,9
386,1,24,5,10
387,1,24,5,10
388,1,24,5,10
389,1,24,5,10
390,1,25,5,9
391,1,25,5,9
392,1,25,5,9
393,0,26,5,9
394,0,27,4,9
395,0,27,4,9
396,0,27,4,9
397,0,27,4,9
398,0,26,4,10
399,0,26,4,10
400,0,26,4,10
401,0,25,4,11
402,0,25,4,11
403,0,25,4,11
404,0,25,4,11
405,0,26,4,10
406,0,27,3,10
407,0,27,3,10
408,0,28,3,9
409,0,27,3,10
410,0,27,3,10
411,0,26,3,11
412,0,27,3,10
413,0,27,3,10
414,0,27,3,10
415,0,27,3,10
416,0,27,3,10
417,0,26,3,11
418,0,26,3,11
419,0,25,4,11
420,0,26,4,10
421,0,27,4,9
422,0,27,4,9
423,0,28,4,8
424,0,29,3,8
425,0,29,3,8
426,0,28,3,9
427,0,28,3,9
428,0,29,3,8
429,0,29,3,8
430,0,29,3,8
431,0,28,3,9
432,0,28,3,9
433,0,27,3,10
434,0,27,3,10
435,0,28,3,9
436,0,28,3,9
437,0,28,3,9
438,0,28,3,9
439,0,27,3,10
440,0,26,3,11
441,0,26,3,11
442,0,26,3,11
443,0,26,3,11
444,0,25,3,12
445,0,25,2,13
446,0,25,3,12
447,0,25,3,12
448,0,26,2,12
449,0,26,2,12
450,0,26,2,12
451,0,25,2,13
452,0,25,2,13
453,0,25,2,13
454,0,25,2,13
455,1,25,2,12
456,1,25,2,12
457,1,25,2,12
458,1,24,2,13
459,1,24,2,13
460,2,23,2,13
461,2,22,2,14
462,2,22,2,14
463,2,22,2,14
464,2,23,2,13
465,2,23,2,13
466,2,23,3,12
467,2,22,3,13
468,2,22,3,13
469,1,22,3,14
470,1,23,3,13
471,1,23,3,13
472,1,24,3,12
473,1,24,3,12
474,1,24,3,12
475,1,25,3,11
476,1,25,3,11
477,1,26,3,10
478,1,26,3,10
479,1,26,3,10
480,1,27,3,9
481,1,27,3,9
482,1,26,3,10
483,1,26,3,10
484,1,25,4,10
485,1,24,4,11
486,1,24,4,11
487,2,23,4,11
488,2,24,4,10
489,2,24,4,10
490,2,24,4,10
491,2,23,5,10
492,1,23,5,11
493,1,22,6,11
494,2,22,6,10
495,2,22,6,10
496,2,23,6,9
497,2,23,7,8
498,3,22,7,8
499,3,22,7,8
500,3,21,8,8
501,3,21,8,8
502,3,21,8,8
503,4,20,8,8
504,4,19,9,8
505,4,19,10,7
506,4,19,10,7
507,4,19,10,7
508,4,19,11,6
509,4,19,11,6
510,4,19,11,6
511,4,19,11,6
512,4,19,11,6
513,4,20,11,5
514,4,21,10,5
515,4,20,10,6
516,4,19,11,6
517,3,20,11,6
518,3,21,11,5
519,3,20,12,5
520,3,19,13,5
521,2,20,13,5
522,2,21,12,5
523,2,21,12,5
524,2,20,13,5
525,2,20,12,6
526,2,21,11,6
527,2,21,11,6
528,2,20,12,6
529,2,21,12,5
530,2,20,13,5
531,2,21,12,5
532,2,21,12,5
533,2,21,12,5
534,3,20,12,5
535,3,21,12,4
536,3,21,13,3
537,2,21,14,3
538,2,20,15,3
539,2,21,15,2
540,2,22,14,2
541,2,22,14,2
542,2,22,14,2
543,2,23,13,2
544,2,22,14,2
545,2,21,15,2
546,2,21,15,2
547,2,21,15,2
548,2,21,15,2
549,2,22,14,2
550,2,21,15,2
551,2,21,15,2
552,2,21,15,2
553,2,20,16,2
554,2,20,16,2
555,2,20,16,2
556,3,19,16,2
557,4,19,15,2
558,3,20,15,2
559,3,20,15,2
560,3,21,14,2
561,3,21,15,1
562,2,22,15,1
563,2,21,16,1
564,2,21,15,2
565,2,21,15,2
566,2,21,15,2
567,2,22,14,2
568,2,22,14,2
569,2,21,15,2
570,2,21,15,2
571,2,22,14,2
572,2,22,14,2
573,2,22,14,2
574,2,21,15,2
575,1,22,15,2
576,1,22,15,2
577,1,23,14,2
578,1,23,14,2
579,1,23,14,2
580,1,23,14,2
581,1,23,14,2
582,1,23,14,2
583,1,24,13,2
584,1,24,13,2
585,1,24,13,2
586,1,24,13,2
587,1,24,13,2
588,1,24,13,2
589,1,25,12,2
590,1,25,12,2
591,1,25,12,2
592,1,25,12,2
593,1,24,13,2
594,1,24,13,2
595,2,23,13,2
596,2,22,14,2
597,2,22,13,3
598,2,23,12,3
599,3,23,11,3
600,3,23,11,3
601,3,22,12,3
602,3,23,11,3
603,3,24,10,3
604,3,24,10,3
605,3,24,10,3
606,3,24,10,3
607,3,23,11,3
608,3,22,12,3
609,3,22,12,3
610,3,22,12,3
611,4,22,11,3
612,4,22,11,3
613,4,21,11,4
614,4,20,11,5
615,4,21,10,5
616,5,21,9,5
617,5,21,9,5
618,5,21,9,5
619,5,21,8,6
620,6,20,8,6
621,7,19,8,6
622,7,18,9,6
623,8,18,9,5
624,7,19,9,5
625,8,18,9,5
626,8,18,9,5
627,8,18,9,5
628,8,18,9,5
629,8,17,9,6
630,9,16,9,6
631,8,16,10,6
632,8,15,10,7
633,7,15,11,7
634,7,15,11,7
635,7,15,11,7
636,7,15,11,7
637,7,15,11,7
638,8,15,11,6
639,9,14,11,6
640,9,14,11,6
641,9,15,11,5
642,10,14,11,5
643,10,15,10,5
644,10,16,9,5
645,10,17,8,5
646,10,17,8,5
647,10,17,7,6
648,9,17,8,6
649,10,17,7,6
650,10,18,6,6
651,10,17,6,7
652,10,17,6,7
653,11,17,5,7
654,11,18,5,6
655,10,18,6,6
656,10,18,6,6
657,10,18,6,6
658,10,18,7,5
659,10,17,7,6
660,9,18,7,6
661,9,18,7,6
662,10,17,7,6
663,9,17,7,7
664,9,17,7,7
665,9,17,6,8
666,8,18,6,8
667,8,18,6,8
668,8,17,7,8
669,9,17,6,8
670,9,17,6,8
671,8,17,7,8
672,7,18,7,8
673,7,18,8,7
674,7,18,8,7
675,7,18,8,7
676,8,18,8,6
677,8,17,9,6
678,9,16,9,6
679,9,16,9,6
680,8,16,9,7
681,8,17,8,7
682,8,17,7,8
683,8,16,8,8
684,7,16,9,8
685,6,16,10,8
686,5,16,11,8
687,5,16,11,8
688,5,16,11,8
689,5,16,11,8
690,5,17,10,8
691,5,16,10,9
692,5,16,10,9
693,5,16,11,8
694,5,16,11,8
695,5,16,11,8
696,5,16,11,8
697,5,16,11,8
698,5,16,12,7
699,5,17,11,7
700,5,17,12,6
701,5,17,12,6
702,5,16,13,6
703,5,16,13,6
704,5,16,13,6
705,5,16,13,6
706,4,16,14,6
707,4,16,13,7
708,4,16,13,7
709,4,16,13,7
710,4,16,13,7
711,4,17,12,7
712,4,18,11,7
713,4,19,10,7
714,4,19,10,7
715,4,19,11,6
716,4,19,10,7
717,4,19,10,7
718,5,18,10,7
719,5,18,10,7
720,5,18,10,7
721,6,17,10,7
722,6,18,10,6
723,6,17,11,6
724,6,18,10,6
725,6,19,10,5
726,5,20,10,5
727,5,20,10,5
728,5,21,9,5
729,6,20,9,5
730,7,19,9,5
731,6,19,10,5
732,5,20,10,5
733,5,20,10,5
734,6,20,10,4
735,6,20,10,4
736,7,19,10,4
737,7,18,11,4
738,8,17,11,4
739,8,17,11,4
740,7,18,11,4
741,6,19,11,4
742,5,19,12,4
743,5,20,11,4
744,5,19,12,4
745,6,19,11,4
746,6,19,12,3
747,6,19,12,3
748,6,20,11,3
749,6,20,11,3
750,6,20,11,3
751,6,20,11,3
752,6,21,10,3
753,5,21,11,3
754,5,20,12,3
755,5,20,12,3
756,6,19,12,3
757,6,19,12,3
758,6,19,12,3
759,5,19,12,4
760,5,18,13,4
761,5,18,14,3
762,5,18,14,3
763,6,18,13,3
764,5,19,13,3
765,5,20,12,3
766,5,21,11,3
767,5,21,11,3
768,5,21,12,2
769,5,22,11,2
770,5,22,10,3
771,5,22,10,3
772,5,22,10,3
773,5,22,10,3
774,5,22,10,3
775,6,22,9,3
776,6,21,10,3
777,6,22,10,2
778,5,23,10,2
779,5,24,9,2
780,4,25,9,2
781,4,25,9,2
782,4,25,9,2
783,4,25,9,2
784,4,25,9,2
785,4,25,9,2
786,3,26,9,2
787,4,25,9,2
788,4,25,9,2
789,4,25,9,2
790,4,24,10,2
791,4,25,9,2
792,4,25,9,2
793,4,24,10,2
794,4,23,10,3
795,4,24,9,3
796,4,24,9,3
797,4,25,8,3
798,4,24,9,3
799,4,23,10,3
800,4,22,11,3
801,4,22,11,3
802,4,22,11,3
803,5,22,10,3
804,5,22,10,3
805,4,23,10,3
806,3,23,10,4
807,3,23,10,4
808,3,23,10,4
809,3,24,9,4
810,3,24,10,3
811,3,24,10,3
812,3,24,10,3
813,3,24,10,3
814,3,24,10,3
815,2,25,10,3
816,2,25,10,3
817,2,24,11,3
818,2,24,11,3
819,2,24,11,3
820,2,24,11,3
821,2,24,11,3
822,3,24,10,3
823,3,24,10,3
824,3,25,9,3
825,3,26,8,3
826,3,27,7,3
827,3,28,6,3
828,3,28,6,3
829,3,28,6,3
830,3,28,6,3
831,2,29,6,3
832,2,29,6,3
833,2,29,6,3
834,2,29,6,3
835,2,29,6,3
836,2,28,6,4
837,2,28,6,4
838,2,29,6,3
839,3,29,5,3
840,3,29,5,3
841,3,30,4,3
842,3,30,4,3
843,3,30,4,3
844,3,31,4,2
845,3,31,4,2
846,2,32,4,2
847,2,31,5,2
848,2,31,5,2
849,2,31,5,2
850,2,30,5,3
851,2,30,5,3
852,2,30,5,3
853,2,30,5,3
854,3,30,5,2
855,3,30,5,2
856,3,29,6,2
857,4,29,5,2
858,3,30,5,2
859,3,30,5,2
860,4,29,5,2
861,4,29,5,2
862,5,28,5,2
863,4,28,6,2
864,4,28,6,2
865,4,28,6,2
866,4,28,5,3
867,4,28,6,2
868,4,28,6,2
869,5,27,6,2
870,5,27,6,2
871,5,26,7,2
872,5,27,6,2
873,5,26,7,2
874,5,26,7,2
875,5,26,7,2
876,5,26,7,2
877,5,25,8,2
878,5,25,8,2
879,5,24,8,3
880,6,23,8,3
881,6,22,9,3
882,6,22,9,3
883,6,22,9,3
884,7,21,9,3
885,7,21,9,3
886,7,20,10,3
887,7,21,9,3
888,8,20,9,3
889,8,21,8,3
890,9,20,8,3
891,10,19,8,3
892,10,19,8,3
893,11,19,8,2
894,12,18,8,2
895,13,17,8,2
896,13,18,7,2
897,12,19,7,2
898,12,19,7,2
899,12,19,7,2
900,13,18,7,2
901,14,17,7,2
902,14,17,7,2
903,14,17,7,2
904,15,16,7,2
905,15,16,7,2
906,14,16,8,2
907,15,16,7,2
908,15,16,7,2
909,15,16,7,2
910,14,17,7,2
911,13,17,7,3
912,14,16,7,3
913,14,16,7,3
914,14,16,7,3
915,13,17,7,3
916,13,16,7,4
917,13,16,7,4
918,13,17,6,4
919,12,18,6,4
920,12,19,5,4
921,12,19,5,4
922,12,19,4,5
923,12,19,4,5
924,13,18,4,5
925,14,18,3,5
926,15,17,3,5
927,16,16,3,5
928,15,17,3,5
929,15,17,3,5
930,15,17,3,5
931,15,17,3,5
932,15,16,4,5
933,14,17,4,5
934,13,18,4,5
935,14,17,4,5
936,14,17,5,4
937,15,16,5,4
938,16,15,5,4
939,16,15,5,4
940,16,16,5,3
941,16,15,6,3
942,15,16,6,3
943,14,17,6,3
944,13,17,7,3
945,13,18,6,3
946,12,19,6,3
947,13,18,6,3
948,13,18,6,3
949,13,18,6,3
950,13,17,6,4
951,14,17,5,4
952,14,18,4,4
953,13,19,4,4
954,13,19,4,4
955,13,19,4,4
956,13,18,4,5
957,12,19,4,5
958,12,20,4,4
959,12,20,4,4
960,12,21,3,4
961,12,20,4,4
962,11,20,5,4
963,10,21,5,4
964,10,21,5,4
965,9,22,5,4
966,9,22,5,4
967,9,21,6,4
968,10,20,6,4
969,11,20,5,4
970,11,21,4,4
971,11,21,4,4
972,11,22,4,3
973,11,21,4,4
974,10,22,4,4
975,11,22,3,4
976,10,23,3,4
977,11,22,3,4
978,10,22,3,5
979,11,21,3,5
980,12,20,3,5
981,12,20,3,5
982,11,21,3,5
983,11,22,3,4
984,11,22,3,4
985,11,22,3,4
986,11,21,4,4
987,12,20,4,4
988,12,21,4,3
989,12,21,4,3
990,13,20,4,3
991,13,20,4,3
992,12,20,5,3
993,12,20,5,3
994,12,20,5,3
995,13,19,5,3
996,13,18,5,4
997,12,19,5,4
998,12,19,5,4
999,12,19,5,4
1000,12,19,5,4
