,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,7,7,5,21
469,7,7,5,21
470,7,8,5,20
471,7,8,5,20
472,7,8,4,21
473,7,8,3,22
474,7,8,3,22
475,6,8,3,23
476,6,9,2,23
477,6,9,2,23
478,6,8,3,23
479,6,8,3,23
480,6,8,3,23
481,6,8,2,24
482,6,7,2,25
483,6,6,2,26
484,6,6,2,26
485,5,7,2,26
486,5,8,2,25
487,6,8,2,24
488,6,9,2,23
489,6,9,2,23
490,6,10,1,23
491,6,11,1,22
492,6,11,1,22
493,6,12,1,21
494,6,12,1,21
495,6,11,1,22
496,6,10,1,23
497,6,11,0,23
498,6,11,0,23
499,6,11,0,23
500,6,12,0,22
501,7,12,0,21
502,7,11,0,22
503,6,11,0,23
504,6,11,0,23
505,6,12,0,22
506,5,12,0,23
507,5,12,0,23
508,5,12,0,23
509,5,12,0,23
510,6,12,0,22
511,6,11,0,23
512,7,11,0,22
513,7,10,0,23
514,7,11,0,22
515,7,10,0,23
516,7,10,0,23
517,7,10,0,23
518,7,9,0,24
519,6,10,0,24
520,5,11,0,24
521,6,11,0,23
522,6,11,0,23
523,7,11,0,22
524,7,10,0,23
525,7,10,0,23
526,7,11,0,22
527,7,11,0,22
528,6,11,0,23
529,6,12,0,22
530,6,12,0,22
531,7,12,0,21
532,6,13,0,21
533,6,14,0,20
534,6,15,0,19
535,6,16,0,18
536,6,17,0,17
537,6,16,0,18
538,6,17,0,17
539,6,17,0,17
540,7,17,0,16
541,7,18,0,15
542,7,18,0,15
543,8,17,0,15
544,7,18,0,15
545,7,18,0,15
546,8,17,0,15
547,9,17,0,14
548,8,17,0,15
549,8,16,0,16
550,8,15,0,17
551,7,16,0,17
552,7,16,0,17
553,6,17,0,17
554,6,16,0,18
555,6,16,0,18
556,6,17,0,17
557,6,17,0,17
558,6,17,0,17
559,7,16,0,17
560,7,16,0,17
561,7,15,0,18
562,7,15,0,18
563,7,14,0,19
564,7,14,0,19
565,8,14,0,18
566,7,14,0,19
567,6,14,0,20
568,7,13,0,20
569,7,13,0,20
570,7,13,0,20
571,6,14,0,20
572,6,14,0,20
573,6,13,0,21
574,6,14,0,20
575,6,14,0,20
576,7,13,0,20
577,6,14,0,20
578,6,14,0,20
579,6,14,0,20
580,6,14,0,20
581,6,14,0,20
582,7,14,0,19
583,7,14,0,19
584,7,15,0,18
585,7,16,0,17
586,8,16,0,16
587,8,17,0,15
588,7,18,0,15
589,7,18,0,15
590,7,18,0,15
591,6,19,0,15
592,5,19,0,16
593,5,20,0,15
594,5,20,0,15
595,5,19,0,16
596,5,19,0,16
597,5,19,0,16
598,5,18,0,17
599,5,17,0,18
600,5,16,0,19
601,5,17,0,18
602,5,17,0,18
603,5,16,0,19
604,5,16,0,19
605,5,16,0,19
606,5,15,0,20
607,5,15,0,20
608,5,16,0,19
609,6,16,0,18
610,6,16,0,18
611,7,15,0,18
612,7,16,0,17
613,7,15,0,18
614,7,15,0,18
615,7,15,0,18
616,6,16,0,18
617,6,16,0,18
618,6,16,0,18
619,6,16,1,17
620,6,15,2,17
621,6,15,1,18
622,6,16,1,17
623,5,17,1,17
624,4,18,1,17
625,4,19,0,17
626,4,18,0,18
627,5,17,0,18
628,5,17,0,18
629,6,16,0,18
630,6,15,0,19
631,6,14,0,20
632,6,13,0,21
633,6,13,0,21
634,7,13,0,20
635,7,14,0,19
636,7,13,0,20
637,7,13,0,20
638,6,13,1,20
639,6,13,1,20
640,6,12,1,21
641,7,11,1,21
642,7,11,1,21
643,7,11,1,21
644,6,11,1,22
645,6,11,1,22
646,6,11,1,22
647,6,11,1,22
648,6,11,1,22
649,6,11,1,22
650,6,10,1,23
651,6,11,1,22
652,6,10,2,22
653,7,10,2,21
654,7,10,2,21
655,7,10,2,21
656,7,9,2,22
657,7,9,2,22
658,8,9,2,21
659,9,9,2,20
660,8,10,2,20
661,8,11,2,19
662,9,11,2,18
663,9,12,2,17
664,8,12,2,18
665,7,12,2,19
666,7,12,2,19
667,7,12,2,19
668,6,13,2,19
669,7,13,2,18
670,6,14,2,18
671,6,15,2,17
672,6,14,2,18
673,6,13,2,19
674,5,14,2,19
675,5,14,2,19
676,4,15,2,19
677,4,15,1,20
678,4,15,1,20
679,4,16,1,19
680,4,17,1,18
681,4,18,1,17
682,4,18,2,16
683,4,17,2,17
684,4,17,3,16
685,4,16,3,17
686,4,16,2,18
687,4,16,2,18
688,4,16,2,18
689,5,16,2,17
690,4,16,2,18
691,3,16,2,19
692,3,15,2,20
693,3,15,2,20
694,3,15,2,20
695,3,16,2,19
696,3,16,3,18
697,3,17,3,17
698,3,18,3,16
699,3,18,3,16
700,3,17,3,17
701,3,17,3,17
702,3,18,2,17
703,3,18,2,17
704,3,19,2,16
705,3,18,2,17
706,3,18,2,17
707,3,17,2,18
708,3,18,2,17
709,3,17,2,18
710,3,18,2,17
711,3,18,2,17
712,3,19,2,16
713,3,18,2,17
714,3,17,2,18
715,2,18,2,18
716,2,18,2,18
717,2,18,2,18
718,2,18,2,18
719,2,18,2,18
720,2,18,2,18
721,2,18,2,18
722,2,18,2,18
723,2,17,3,18
724,2,18,3,17
725,2,18,3,17
726,2,17,3,18
727,2,16,3,19
728,1,17,3,19
729,1,17,3,19
730,1,17,3,19
731,1,18,3,18
732,1,18,3,18
733,1,17,3,19
734,1,17,3,19
735,1,16,3,20
736,1,16,3,20
737,1,16,3,20
738,1,16,3,20
739,1,17,3,19
740,1,17,3,19
741,1,16,3,20
742,1,16,3,20
743,1,15,3,21
744,1,14,3,22
745,1,14,4,21
746,1,14,4,21
747,1,13,5,21
748,1,14,5,20
749,1,14,5,20
750,1,14,5,20
751,1,15,4,20
752,1,15,4,20
753,1,15,4,20
754,1,15,3,21
755,1,16,2,21
756,1,15,2,22
757,1,15,2,22
758,1,15,2,22
759,1,14,2,23
760,1,15,2,22
761,1,15,1,23
762,1,16,1,22
763,1,16,1,22
764,1,17,1,21
765,1,17,1,21
766,2,17,1,20
767,2,18,1,19
768,2,19,1,18
769,2,19,1,18
770,2,18,1,19
771,2,18,1,19
772,2,19,1,18
773,2,18,1,19
774,2,18,1,19
775,2,18,1,19
776,2,19,1,18
777,2,18,1,19
778,2,17,1,20
779,2,18,1,19
780,2,18,1,19
781,2,18,1,19
782,2,18,1,19
783,2,18,1,19
784,2,17,1,20
785,2,16,1,21
786,2,16,1,21
787,2,16,1,21
788,2,16,1,21
789,2,17,1,20
790,2,18,1,19
791,2,18,1,19
792,2,18,1,19
793,2,17,2,19
794,2,16,2,20
795,2,15,2,21
796,2,16,2,20
797,2,15,2,21
798,2,14,2,22
799,2,14,2,22
800,1,14,2,23
801,1,13,2,24
802,1,13,1,25
803,2,12,1,25
804,2,12,1,25
805,2,11,1,26
806,2,11,1,26
807,2,11,1,26
808,2,10,2,26
809,2,11,2,25
810,2,11,2,25
811,2,11,2,25
812,2,11,2,25
813,2,10,2,26
814,2,10,2,26
815,2,9,2,27
816,2,8,2,28
817,2,8,2,28
818,2,8,2,28
819,3,7,2,28
820,2,8,2,28
821,2,9,2,27
822,2,10,2,26
823,2,10,2,26
824,2,10,2,26
825,2,10,2,26
826,3,10,2,25
827,3,10,2,25
828,2,11,2,25
829,2,11,3,24
830,2,11,3,24
831,2,11,3,24
832,2,11,4,23
833,2,11,4,23
834,2,10,4,24
835,2,11,4,23
836,2,11,4,23
837,2,12,4,22
838,2,12,5,21
839,3,12,5,20
840,3,12,5,20
841,3,12,5,20
842,3,12,6,19
843,3,13,6,18
844,3,14,5,18
845,3,13,5,19
846,3,12,5,20
847,2,12,5,21
848,2,12,5,21
849,2,12,5,21
850,1,12,5,22
851,1,12,5,22
852,1,12,5,22
853,1,12,5,22
854,1,12,5,22
855,1,12,5,22
856,1,12,5,22
857,1,12,5,22
858,1,12,6,21
859,1,13,6,20
860,1,12,6,21
861,1,11,6,22
862,1,10,7,22
863,1,10,8,21
864,1,10,8,21
865,1,10,8,21
866,1,10,7,22
867,1,10,7,22
868,1,10,8,21
869,2,10,8,20
870,3,10,8,19
871,3,11,7,19
872,3,12,7,18
873,3,11,7,19
874,4,10,7,19
875,4,10,8,18
876,4,9,8,19
877,4,10,7,19
878,4,11,7,18
879,4,11,6,19
880,4,11,6,19
881,5,11,6,18
882,5,12,6,17
883,5,12,6,17
884,5,12,6,17
885,5,12,6,17
886,5,12,7,16
887,5,12,7,16
888,5,12,7,16
889,5,12,7,16
890,5,11,7,17
891,5,12,7,16
892,5,11,7,17
893,5,11,7,17
894,5,10,7,18
895,4,10,7,19
896,4,11,7,18
897,4,11,7,18
898,5,11,7,17
899,5,11,7,17
900,6,10,7,17
901,6,9,7,18
902,6,8,8,18
903,6,8,9,17
904,6,8,9,17
905,6,8,9,17
906,7,8,8,17
907,7,8,8,17
908,7,8,8,17
909,7,8,9,16
910,8,8,8,16
911,7,8,8,17
912,8,8,7,17
913,8,9,6,17
914,8,9,7,16
915,8,9,7,16
916,7,9,7,17
917,7,9,7,17
918,8,9,7,16
919,8,9,7,16
920,8,8,7,17
921,9,7,7,17
922,9,7,7,17
923,10,6,7,17
924,10,6,7,17
925,10,6,7,17
926,10,6,8,16
927,10,7,8,15
928,10,7,8,15
929,10,7,7,16
930,10,6,7,17
931,10,7,7,16
932,10,7,6,17
933,9,7,6,18
934,9,7,6,18
935,9,7,6,18
936,8,7,6,19
937,8,8,6,18
938,8,8,5,19
939,9,8,5,18
940,10,8,5,17
941,10,9,4,17
942,10,9,4,17
943,10,8,4,18
944,11,7,4,18
945,11,7,4,18
946,11,7,4,18
947,12,7,4,17
948,12,6,4,18
949,12,5,4,19
950,11,5,4,20
951,10,5,4,21
952,10,5,4,21
953,11,5,4,20
954,11,5,4,20
955,11,4,4,21
956,10,4,4,22
957,10,4,4,22
958,10,4,4,22
959,10,4,3,23
960,10,4,4,22
961,11,4,4,21
962,11,4,4,21
963,11,4,4,21
964,11,4,5,20
965,12,4,4,20
966,12,4,4,20
967,13,4,4,19
968,14,4,4,18
969,13,4,4,19
970,13,4,4,19
971,14,4,4,18
972,14,4,5,17
973,14,4,4,18
974,14,4,3,19
975,15,4,3,18
976,16,4,3,17
977,16,3,3,18
978,16,3,3,18
979,17,3,3,17
980,16,3,3,18
981,17,3,3,17
982,17,3,3,17
983,17,3,3,17
984,18,3,3,16
985,18,3,3,16
986,19,3,3,15
987,19,2,3,16
988,19,2,3,16
989,19,2,3,16
990,19,2,3,16
991,19,2,3,16
992,20,1,3,16
993,19,1,3,17
994,20,1,3,16
995,20,1,3,16
996,19,1,4,16
997,18,1,4,17
998,18,1,4,17
999,18,1,5,16
1000,19,1,5,15
