,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,24,10,4,2
324,25,9,4,2
325,26,8,4,2
326,25,9,4,2
327,25,9,4,2
328,25,9,3,3
329,25,9,3,3
330,26,8,3,3
331,26,8,3,3
332,26,8,3,3
333,26,8,3,3
334,26,8,3,3
335,26,8,3,3
336,25,8,3,4
337,25,8,3,4
338,25,8,3,4
339,25,8,3,4
340,25,8,3,4
341,25,8,3,4
342,25,9,2,4
343,24,9,3,4
344,23,10,3,4
345,24,10,3,3
346,23,11,3,3
347,24,11,2,3
348,25,10,2,3
349,26,9,2,3
350,27,9,1,3
351,26,10,1,3
352,26,10,1,3
353,25,11,1,3
354,25,11,1,3
355,24,12,1,3
356,23,12,1,4
357,23,13,1,3
358,22,14,1,3
359,22,14,1,3
360,23,13,1,3
361,24,12,1,3
362,25,11,1,3
363,24,12,1,3
364,24,12,1,3
365,23,12,1,4
366,22,12,1,5
367,23,11,1,5
368,23,11,1,5
369,22,11,1,6
370,21,12,1,6
371,22,11,1,6
372,21,12,1,6
373,21,12,1,6
374,20,13,1,6
375,20,14,1,5
376,21,13,1,5
377,20,13,1,6
378,20,14,1,5
379,20,15,1,4
380,19,16,1,4
381,18,17,1,4
382,17,18,1,4
383,16,18,1,5
384,16,18,1,5
385,15,19,1,5
386,15,18,1,6
387,16,18,1,5
388,17,17,1,5
389,18,16,1,5
390,19,15,1,5
391,19,15,1,5
392,19,16,1,4
393,19,16,1,4
394,20,15,1,4
395,20,14,2,4
396,19,15,2,4
397,18,16,2,4
398,19,16,1,4
399,19,16,1,4
400,18,17,1,4
401,18,16,2,4
402,17,16,3,4
403,17,16,3,4
404,16,17,3,4
405,17,16,3,4
406,16,16,3,5
407,16,15,4,5
408,17,15,4,4
409,17,14,5,4
410,17,15,5,3
411,18,14,5,3
412,17,14,6,3
413,16,15,6,3
414,16,15,6,3
415,17,14,6,3
416,18,14,5,3
417,19,14,4,3
418,20,13,4,3
419,19,14,4,3
420,18,15,4,3
421,17,16,4,3
422,18,15,4,3
423,17,15,5,3
424,17,14,6,3
425,17,13,7,3
426,18,13,6,3
427,18,13,6,3
428,17,14,6,3
429,17,13,7,3
430,16,14,7,3
431,16,13,7,4
432,16,13,7,4
433,16,13,7,4
434,16,13,7,4
435,17,13,6,4
436,16,14,6,4
437,17,13,6,4
438,16,14,6,4
439,16,13,6,5
440,16,13,6,5
441,15,13,7,5
442,16,12,7,5
443,16,12,7,5
444,16,12,8,4
445,15,12,9,4
446,14,12,10,4
447,15,12,9,4
448,16,12,8,4
449,16,12,8,4
450,17,11,8,4
451,16,11,8,5
452,16,11,8,5
453,16,11,8,5
454,16,12,8,4
455,17,12,7,4
456,18,11,7,4
457,19,10,7,4
458,19,9,7,5
459,18,10,7,5
460,17,11,7,5
461,16,12,7,5
462,16,12,7,5
463,15,13,7,5
464,15,13,7,5
465,15,13,7,5
466,15,12,8,5
467,15,11,9,5
468,15,12,9,4
469,16,11,9,4
470,16,12,9,3
471,15,12,10,3
472,15,13,9,3
473,15,12,9,4
474,15,12,9,4
475,15,11,10,4
476,14,11,11,4
477,14,12,11,3
478,14,13,11,2
479,14,13,11,2
480,14,13,11,2
481,15,13,10,2
482,16,13,9,2
483,15,13,10,2
484,14,13,11,2
485,13,13,12,2
486,14,13,11,2
487,13,14,11,2
488,13,14,11,2
489,12,15,11,2
490,13,15,10,2
491,13,16,10,1
492,13,16,10,1
493,14,15,10,1
494,14,16,9,1
495,14,16,9,1
496,13,17,9,1
497,13,17,9,1
498,13,16,10,1
499,13,16,10,1
500,13,16,10,1
501,13,16,10,1
502,13,17,9,1
503,13,17,9,1
504,13,16,10,1
505,13,16,10,1
506,13,16,10,1
507,13,16,9,2
508,12,16,10,2
509,12,15,11,2
510,12,14,11,3
511,11,14,12,3
512,12,14,11,3
513,11,15,11,3
514,12,14,11,3
515,12,15,10,3
516,12,15,10,3
517,12,15,10,3
518,12,16,9,3
519,12,16,8,4
520,12,15,9,4
521,13,14,9,4
522,13,15,8,4
523,13,15,8,4
524,12,15,8,5
525,13,15,7,5
526,12,16,7,5
527,13,15,7,5
528,13,15,7,5
529,13,16,7,4
530,14,15,7,4
531,13,16,7,4
532,14,15,7,4
533,15,14,7,4
534,15,14,7,4
535,15,14,7,4
536,15,14,7,4
537,15,14,7,4
538,14,14,7,5
539,13,14,7,6
540,13,14,8,5
541,13,14,8,5
542,14,14,7,5
543,14,15,7,4
544,15,15,6,4
545,16,15,6,3
546,16,15,6,3
547,16,15,6,3
548,16,14,6,4
549,17,14,6,3
550,18,14,5,3
551,18,15,5,2
552,18,14,6,2
553,17,15,6,2
554,18,14,6,2
555,18,14,6,2
556,19,13,6,2
557,19,13,6,2
558,19,12,7,2
559,20,12,6,2
560,20,12,6,2
561,19,12,6,3
562,18,13,6,3
563,17,13,7,3
564,16,14,7,3
565,16,13,7,4
566,17,13,6,4
567,17,13,6,4
568,17,14,6,3
569,17,15,6,2
570,17,15,6,2
571,18,15,5,2
572,17,16,5,2
573,18,15,5,2
574,19,15,4,2
575,19,15,4,2
576,20,14,4,2
577,20,14,4,2
578,20,14,4,2
579,21,13,4,2
580,21,13,4,2
581,21,13,4,2
582,20,13,5,2
583,19,13,6,2
584,18,14,6,2
585,18,15,5,2
586,19,15,4,2
587,18,16,4,2
588,18,15,5,2
589,17,16,5,2
590,16,17,5,2
591,15,17,6,2
592,14,17,7,2
593,14,17,7,2
594,14,17,7,2
595,14,17,7,2
596,14,17,7,2
597,15,17,6,2
598,16,16,6,2
599,16,16,6,2
600,16,15,7,2
601,16,15,7,2
602,16,14,8,2
603,16,14,8,2
604,16,14,8,2
605,16,14,8,2
606,16,13,8,3
607,15,13,9,3
608,16,13,8,3
609,16,13,8,3
610,15,14,8,3
611,16,13,8,3
612,16,13,8,3
613,16,13,8,3
614,15,14,8,3
615,15,14,8,3
616,15,14,8,3
617,15,14,8,3
618,16,13,8,3
619,17,13,8,2
620,17,14,7,2
621,17,14,7,2
622,16,15,7,2
623,15,15,8,2
624,15,15,8,2
625,15,15,8,2
626,16,14,8,2
627,16,14,9,1
628,16,14,9,1
629,15,15,9,1
630,14,16,9,1
631,15,16,8,1
632,15,17,7,1
633,14,18,7,1
634,13,19,7,1
635,14,19,6,1
636,14,19,6,1
637,14,20,5,1
638,15,19,5,1
639,16,18,5,1
640,16,18,5,1
641,15,18,6,1
642,16,17,6,1
643,16,17,6,1
644,15,17,7,1
645,16,17,6,1
646,15,17,7,1
647,14,18,7,1
648,14,18,7,1
649,14,18,7,1
650,14,17,8,1
651,13,18,8,1
652,13,18,8,1
653,13,18,8,1
654,13,18,8,1
655,13,18,8,1
656,13,18,8,1
657,13,18,8,1
658,13,18,8,1
659,13,18,8,1
660,13,18,8,1
661,12,19,8,1
662,12,19,8,1
663,12,20,7,1
664,13,19,7,1
665,14,18,7,1
666,14,18,7,1
667,14,18,7,1
668,13,18,7,2
669,13,18,7,2
670,13,18,7,2
671,12,18,8,2
672,12,18,8,2
673,11,19,8,2
674,11,20,8,1
675,11,19,9,1
676,11,19,9,1
677,11,19,9,1
678,11,19,9,1
679,10,20,9,1
680,11,20,8,1
681,10,21,8,1
682,11,20,8,1
683,12,19,8,1
684,12,20,7,1
685,11,20,8,1
686,11,20,8,1
687,11,20,8,1
688,11,20,8,1
689,11,20,8,1
690,10,20,8,2
691,10,21,7,2
692,10,20,7,3
693,9,21,7,3
694,9,21,7,3
695,9,20,8,3
696,8,21,8,3
697,8,21,8,3
698,8,22,8,2
699,8,22,8,2
700,8,22,8,2
701,8,23,7,2
702,8,23,7,2
703,8,23,7,2
704,8,23,7,2
705,8,24,6,2
706,9,23,6,2
707,9,22,6,3
708,9,22,6,3
709,9,22,6,3
710,9,22,6,3
711,9,22,6,3
712,9,22,6,3
713,9,22,6,3
714,9,21,7,3
715,9,21,7,3
716,9,20,7,4
717,9,19,8,4
718,10,18,8,4
719,11,17,8,4
720,11,17,8,4
721,11,17,8,4
722,11,17,8,4
723,11,16,8,5
724,11,16,8,5
725,11,16,8,5
726,12,15,8,5
727,12,14,8,6
728,11,15,8,6
729,11,16,7,6
730,11,17,6,6
731,11,17,5,7
732,10,18,5,7
733,10,18,5,7
734,9,18,5,8
735,9,17,6,8
736,9,16,6,9
737,10,16,5,9
738,10,16,5,9
739,10,17,4,9
740,10,17,3,10
741,10,17,3,10
742,10,17,3,10
743,11,17,3,9
744,10,18,3,9
745,11,17,3,9
746,11,17,3,9
747,10,17,4,9
748,10,17,4,9
749,10,16,4,10
750,10,15,4,11
751,10,14,4,12
752,10,13,5,12
753,9,13,6,12
754,8,13,6,13
755,9,12,6,13
756,10,11,6,13
757,9,11,6,14
758,9,11,6,14
759,9,11,5,15
760,10,11,5,14
761,10,10,5,15
762,10,9,6,15
763,10,8,6,16
764,9,8,6,17
765,8,8,6,18
766,8,7,7,18
767,8,8,7,17
768,8,9,7,16
769,8,9,7,16
770,8,9,7,16
771,8,9,7,16
772,8,9,8,15
773,8,9,9,14
774,7,9,10,14
775,8,9,9,14
776,8,10,9,13
777,8,10,9,13
778,8,10,9,13
779,8,10,9,13
780,8,10,9,13
781,8,10,9,13
782,9,10,9,12
783,9,10,9,12
784,9,10,9,12
785,8,10,9,13
786,7,11,9,13
787,7,10,10,13
788,7,9,10,14
789,7,9,10,14
790,6,10,10,14
791,6,10,10,14
792,6,9,11,14
793,5,10,11,14
794,6,9,11,14
795,6,10,11,13
796,6,10,10,14
797,6,10,10,14
798,6,9,11,14
799,7,9,11,13
800,8,9,11,12
801,8,9,11,12
802,8,10,11,11
803,8,10,10,12
804,8,11,9,12
805,8,11,9,12
806,8,10,10,12
807,9,9,10,12
808,9,9,11,11
809,9,9,11,11
810,9,9,12,10
811,9,9,12,10
812,9,10,12,9
813,9,9,12,10
814,9,10,11,10
815,9,9,11,11
816,9,10,10,11
817,9,9,10,12
818,9,9,10,12
819,9,9,10,12
820,9,10,10,11
821,9,11,9,11
822,10,10,9,11
823,10,11,8,11
824,9,11,8,12
825,9,11,9,11
826,9,10,10,11
827,8,10,11,11
828,9,10,10,11
829,9,10,10,11
830,10,10,9,11
831,9,10,9,12
832,8,10,9,13
833,7,11,9,13
834,7,11,9,13
835,8,11,8,13
836,8,12,8,12
837,7,13,8,12
838,7,13,7,13
839,6,13,7,14
840,7,13,6,14
841,7,13,6,14
842,6,13,6,15
843,6,13,6,15
844,6,14,6,14
845,7,13,6,14
846,7,13,5,15
847,7,14,5,14
848,7,14,5,14
849,7,13,6,14
850,7,13,7,13
851,7,13,7,13
852,6,14,7,13
853,6,13,7,14
854,6,13,7,14
855,7,13,7,13
856,8,13,6,13
857,8,14,6,12
858,9,14,5,12
859,9,13,5,13
860,9,13,5,13
861,9,13,5,13
862,9,12,5,14
863,9,13,4,14
864,9,12,4,15
865,9,12,4,15
866,9,12,4,15
867,9,12,4,15
868,9,12,4,15
869,9,11,4,16
870,9,10,4,17
871,9,10,4,17
872,9,10,4,17
873,8,10,4,18
874,8,11,4,17
875,8,11,5,16
876,8,11,6,15
877,8,11,6,15
878,8,10,6,16
879,8,10,6,16
880,9,10,6,15
881,9,10,6,15
882,9,11,6,14
883,9,12,5,14
884,9,11,5,15
885,10,11,4,15
886,10,11,4,15
887,10,12,4,14
888,11,12,3,14
889,10,12,3,15
890,9,12,4,15
891,9,12,3,16
892,8,13,3,16
893,8,14,3,15
894,8,14,3,15
895,8,13,3,16
896,8,13,3,16
897,8,13,3,16
898,8,13,3,16
899,9,13,3,15
900,9,13,3,15
901,10,13,3,14
902,9,14,3,14
903,9,14,3,14
904,10,14,3,13
905,9,15,3,13
906,9,14,3,14
907,9,14,2,15
908,9,13,3,15
909,8,14,3,15
910,8,14,3,15
911,8,13,3,16
912,8,13,3,16
913,8,13,2,17
914,9,13,2,16
915,9,12,2,17
916,10,12,2,16
917,10,11,2,17
918,10,12,2,16
919,11,12,2,15
920,11,11,2,16
921,10,11,2,17
922,10,11,2,17
923,9,11,2,18
924,8,11,2,19
925,8,11,1,20
926,8,11,1,20
927,8,11,2,19
928,8,10,2,20
929,8,9,2,21
930,8,8,2,22
931,9,8,2,21
932,9,8,2,21
933,8,8,2,22
934,7,9,2,22
935,7,8,2,23
936,7,8,2,23
937,7,7,2,24
938,7,7,2,24
939,7,7,2,24
940,7,7,2,24
941,7,6,2,25
942,7,6,2,25
943,7,6,2,25
944,7,6,2,25
945,7,6,3,24
946,7,6,3,24
947,7,6,3,24
948,7,5,3,25
949,7,6,3,24
950,7,5,3,25
951,7,5,3,25
952,7,4,3,26
953,7,4,3,26
954,7,4,3,26
955,7,4,3,26
956,7,4,3,26
957,7,5,3,25
958,8,5,3,24
959,9,4,3,24
960,9,4,3,24
961,9,4,3,24
962,9,4,3,24
963,8,5,3,24
964,8,5,3,24
965,8,4,3,25
966,8,4,3,25
967,8,4,3,25
968,7,4,4,25
969,7,4,4,25
970,7,4,4,25
971,7,3,5,25
972,7,3,5,25
973,6,3,5,26
974,6,3,5,26
975,6,3,5,26
976,5,3,5,27
977,5,3,5,27
978,4,3,5,28
979,3,4,5,28
980,3,4,5,28
981,3,4,4,29
982,3,4,4,29
983,3,4,4,29
984,3,4,4,29
985,3,4,3,30
986,3,3,4,30
987,3,3,4,30
988,4,3,4,29
989,4,3,4,29
990,4,3,4,29
991,4,3,4,29
992,4,4,3,29
993,4,4,3,29
994,5,4,2,29
995,5,3,2,30
996,4,3,2,31
997,4,3,2,31
998,4,3,2,31
999,4,2,2,32
1000,4,2,2,32
