,GTFT: 0.33,Cooperator,Tit For Tat,Defector
121,17,11,2,10
122,16,12,2,10
123,16,13,1,10
124,15,13,1,11
125,15,13,1,11
126,15,13,1,11
127,15,12,1,12
128,15,11,2,12
129,15,11,3,11
130,14,12,3,11
131,14,12,3,11
132,14,13,3,10
133,14,12,3,11
134,15,11,3,11
135,15,11,4,10
136,14,12,4,10
137,14,13,4,9
138,14,13,4,9
139,14,13,4,9
140,14,13,4,9
141,14,12,5,9
142,13,12,6,9
143,13,12,5,10
144,12,13,5,10
145,13,12,5,10
146,13,12,5,10
147,13,12,5,10
148,12,12,5,11
149,12,13,5,10
150,13,13,5,9
151,12,13,6,9
152,13,12,6,9
153,12,12,6,10
154,12,12,6,10
155,12,12,6,10
156,13,12,5,10
157,13,12,6,9
158,13,13,5,9
159,13,13,4,10
160,14,12,4,10
161,15,11,4,10
162,15,11,4,10
163,15,11,3,11
164,14,12,3,11
165,13,12,3,12
166,13,12,3,12
167,13,13,2,12
168,13,13,2,12
169,13,14,2,11
170,13,14,2,11
171,13,14,2,11
172,13,13,2,12
173,14,12,2,12
174,13,12,3,12
175,14,12,3,11
176,14,12,3,11
177,14,11,4,11
178,14,11,5,10
179,14,10,6,10
180,15,10,6,9
181,15,11,6,8
182,15,11,6,8
183,16,10,6,8
184,16,10,6,8
185,17,10,6,7
186,16,10,7,7
187,15,11,7,7
188,14,11,8,7
189,14,11,8,7
190,13,12,8,7
191,13,12,8,7
192,14,12,7,7
193,13,13,7,7
194,14,12,7,7
195,14,11,8,7
196,14,11,8,7
197,13,11,8,8
198,13,11,8,8
199,12,11,8,9
200,11,11,8,10
201,11,11,7,11
202,12,11,7,10
203,12,11,8,9
204,12,11,8,9
205,11,12,8,9
206,12,12,7,9
207,12,12,8,8
208,12,13,8,7
209,12,12,8,8
210,11,12,8,9
211,10,12,9,9
212,10,11,9,10
213,10,12,8,10
214,10,12,8,10
215,10,13,8,9
216,11,12,8,9
217,11,12,9,8
218,11,11,9,9
219,10,11,9,10
220,10,11,8,11
221,10,11,7,12
222,10,11,7,12
223,11,11,6,12
224,10,11,6,13
225,10,11,6,13
226,10,11,6,13
227,11,11,5,13
228,12,11,5,12
229,13,11,4,12
230,12,11,5,12
231,11,12,5,12
232,11,12,5,12
233,10,12,5,13
234,10,12,5,13
235,11,12,5,12
236,11,12,5,12
237,11,11,5,13
238,11,10,5,14
239,11,9,6,14
240,11,9,7,13
241,10,10,7,13
242,10,10,8,12
243,11,9,8,12
244,12,9,7,12
245,12,9,7,12
246,13,9,6,12
247,13,9,5,13
248,13,9,5,13
249,13,9,5,13
250,14,8,5,13
251,14,8,5,13
252,13,8,5,14
253,13,8,5,14
254,13,7,5,15
255,13,7,5,15
256,13,7,5,15
257,12,8,5,15
258,12,8,6,14
259,12,8,6,14
260,13,7,6,14
261,13,7,7,13
262,13,6,8,13
263,14,6,8,12
264,13,6,9,12
265,14,6,9,11
266,14,6,9,11
267,14,6,9,11
268,13,6,10,11
269,13,6,10,11
270,12,7,10,11
271,11,7,11,11
272,12,7,10,11
273,12,7,10,11
274,12,7,9,12
275,12,7,10,11
276,11,8,10,11
277,12,8,10,10
278,12,8,10,10
279,12,8,9,11
280,13,8,8,11
281,14,7,8,11
282,13,7,9,11
283,13,8,8,11
284,12,9,8,11
285,13,9,7,11
286,13,8,7,12
287,13,9,7,11
288,13,8,7,12
289,13,8,7,12
290,13,8,7,12
291,13,8,7,12
292,13,8,7,12
293,14,8,6,12
294,15,7,6,12
295,14,8,6,12
296,13,8,6,13
297,13,8,6,13
298,14,7,6,13
299,14,6,7,13
300,14,6,8,12
301,14,6,7,13
302,14,6,7,13
303,14,5,7,14
304,14,4,7,15
305,14,4,8,14
306,15,4,7,14
307,16,4,7,13
308,16,4,7,13
309,15,4,7,14
310,15,5,7,13
311,15,5,7,13
312,16,5,6,13
313,16,4,6,14
314,16,4,6,14
315,16,4,7,13
316,16,4,7,13
317,15,4,7,14
318,15,4,7,14
319,15,5,6,14
320,14,5,7,14
321,15,5,7,13
322,15,4,7,14
323,15,4,7,14
324,14,4,8,14
325,14,4,8,14
326,13,4,9,14
327,12,4,9,15
328,12,5,9,14
329,12,5,9,14
330,12,5,9,14
331,11,5,10,14
332,11,4,10,15
333,10,4,11,15
334,10,3,12,15
335,10,4,12,14
336,10,4,12,14
337,10,4,11,15
338,10,5,10,15
339,10,5,11,14
340,9,5,12,14
341,8,5,12,15
342,9,5,12,14
343,9,5,11,15
344,10,5,11,14
345,9,5,11,15
346,9,5,11,15
347,9,5,11,15
348,9,5,11,15
349,10,5,10,15
350,10,5,9,16
351,10,4,9,17
352,10,4,10,16
353,10,4,10,16
354,9,4,10,17
355,8,4,10,18
356,8,4,10,18
357,8,4,10,18
358,8,4,10,18
359,8,4,11,17
360,8,4,12,16
361,9,4,12,15
362,9,4,13,14
363,8,5,13,14
364,8,5,13,14
365,7,5,14,14
366,8,5,14,13
367,8,5,14,13
368,7,5,14,14
369,7,5,14,14
370,7,5,14,14
371,6,5,14,15
372,6,6,13,15
373,6,6,13,15
374,6,6,13,15
375,6,6,13,15
376,6,6,13,15
377,6,6,12,16
378,6,6,12,16
379,6,5,13,16
380,5,6,13,16
381,5,6,14,15
382,5,6,15,14
383,5,6,15,14
384,5,7,15,13
385,5,7,14,14
386,5,7,13,15
387,5,7,14,14
388,5,8,14,13
389,5,9,14,12
390,5,9,13,13
391,5,9,13,13
392,5,10,13,12
393,4,10,14,12
394,5,10,14,11
395,5,9,14,12
396,5,8,15,12
397,5,8,15,12
398,5,9,15,11
399,5,9,14,12
400,5,10,14,11
401,5,9,14,12
402,5,9,14,12
403,5,9,13,13
404,5,9,12,14
405,5,9,11,15
406,5,9,11,15
407,5,9,12,14
408,5,9,12,14
409,5,9,12,14
410,5,9,13,13
411,4,10,13,13
412,3,11,13,13
413,3,11,13,13
414,3,12,12,13
415,3,12,13,12
416,3,12,14,11
417,3,12,14,11
418,3,13,13,11
419,4,13,13,10
420,4,14,12,10
421,4,13,12,11
422,4,13,12,11
423,3,14,12,11
424,3,14,13,10
425,3,14,13,10
426,2,15,13,10
427,2,15,13,10
428,2,16,13,9
429,1,16,13,10
430,1,17,12,10
431,1,17,12,10
432,1,18,12,9
433,1,17,12,10
434,1,17,12,10
435,1,16,12,11
436,1,16,12,11
437,1,16,12,11
438,1,16,11,12
439,2,16,10,12
440,2,15,10,13
441,1,15,10,14
442,1,15,10,14
443,1,14,10,15
444,1,14,11,14
445,1,15,10,14
446,1,14,10,15
447,1,13,10,16
448,1,12,10,17
449,1,12,10,17
450,1,12,9,18
451,1,11,9,19
452,1,10,9,20
453,1,10,9,20
454,1,10,9,20
455,1,9,9,21
456,1,9,10,20
457,1,9,10,20
458,1,9,11,19
459,1,9,10,20
460,1,9,11,19
461,1,9,10,20
462,1,9,9,21
463,1,9,9,21
464,1,9,9,21
465,1,9,9,21
466,1,9,9,21
467,1,10,8,21
468,1,10,8,21
469,0,10,8,22
470,0,9,9,22
471,0,10,8,22
472,0,10,8,22
473,0,10,9,21
474,0,9,9,22
475,0,10,9,21
476,0,11,8,21
477,0,11,7,22
478,0,10,8,22
479,0,10,9,21
480,0,11,9,20
481,0,11,10,19
482,0,11,10,19
483,0,11,11,18
484,0,11,12,17
485,0,11,13,16
486,0,11,13,16
487,0,10,14,16
488,0,11,13,16
489,0,11,14,15
490,0,11,15,14
491,0,12,14,14
492,0,11,15,14
493,0,12,14,14
494,0,12,13,15
495,0,12,14,14
496,0,12,13,15
497,0,12,12,16
498,0,12,11,17
499,0,12,10,18
500,0,13,10,17
501,0,12,10,18
502,0,12,10,18
503,0,12,10,18
504,0,11,10,19
505,0,12,10,18
506,0,12,10,18
507,0,12,10,18
508,0,12,10,18
509,1,12,10,17
510,1,12,10,17
511,1,11,11,17
512,1,11,12,16
513,1,10,12,17
514,1,10,13,16
515,1,9,13,17
516,1,9,14,16
517,1,9,15,15
518,1,9,16,14
519,1,9,16,14
520,1,10,15,14
521,2,10,15,13
522,2,11,14,13
523,2,11,13,14
524,2,10,14,14
525,2,10,13,15
526,2,10,13,15
527,2,11,13,14
528,2,11,14,13
529,2,11,14,13
530,2,11,14,13
531,2,11,14,13
532,2,12,13,13
533,2,13,13,12
534,2,13,13,12
535,2,14,12,12
536,2,14,12,12
537,2,14,12,12
538,2,13,12,13
539,2,13,12,13
540,2,13,12,13
541,2,14,12,12
542,2,15,11,12
543,2,15,11,12
544,3,14,11,12
545,3,13,11,13
546,3,13,11,13
547,4,13,10,13
548,4,13,10,13
549,5,13,10,12
550,5,12,10,13
551,5,13,9,13
552,5,12,9,14
553,5,13,8,14
554,6,12,8,14
555,5,13,8,14
556,5,12,8,15
557,5,12,8,15
558,5,12,7,16
559,5,12,7,16
560,4,13,7,16
561,4,14,6,16
562,4,13,6,17
563,4,13,7,16
564,4,13,7,16
565,4,13,6,17
566,4,12,6,18
567,4,11,7,18
568,4,12,7,17
569,4,11,8,17
570,5,11,8,16
571,5,12,8,15
572,5,11,8,16
573,4,11,8,17
574,4,11,8,17
575,4,12,8,16
576,4,12,7,17
577,4,12,7,17
578,4,11,7,18
579,4,12,7,17
580,4,12,7,17
581,4,12,7,17
582,4,12,7,17
583,4,12,7,17
584,4,12,6,18
585,4,12,5,19
586,4,12,5,19
587,5,12,5,18
588,5,13,5,17
589,5,12,5,18
590,5,12,6,17
591,5,12,6,17
592,5,11,6,18
593,5,11,5,19
594,5,11,5,19
595,5,11,5,19
596,5,11,5,19
597,5,11,5,19
598,5,11,5,19
599,5,11,4,20
600,5,11,4,20
601,5,11,4,20
602,5,10,4,21
603,5,10,3,22
604,6,9,3,22
605,6,9,3,22
606,6,9,3,22
607,6,8,3,23
608,6,8,3,23
609,5,8,3,24
610,5,8,3,24
611,5,8,3,24
612,5,8,3,24
613,6,8,3,23
614,5,8,3,24
615,5,8,4,23
616,5,8,4,23
617,5,9,4,22
618,5,9,4,22
619,5,10,4,21
620,5,9,4,22
621,5,9,4,22
622,6,8,4,22
623,6,8,4,22
624,6,8,4,22
625,7,8,3,22
626,7,7,3,23
627,6,7,3,24
628,6,7,4,23
629,6,7,4,23
630,6,8,4,22
631,6,8,5,21
632,6,8,5,21
633,6,8,5,21
634,6,9,5,20
635,7,9,5,19
636,7,10,5,18
637,7,11,5,17
638,7,12,5,16
639,7,12,6,15
640,7,12,6,15
641,7,12,6,15
642,7,13,6,14
643,7,14,5,14
644,8,13,5,14
645,8,12,5,15
646,8,12,5,15
647,8,12,4,16
648,8,12,4,16
649,7,13,4,16
650,7,13,4,16
651,7,13,4,16
652,7,12,4,17
653,7,12,4,17
654,7,13,4,16
655,7,13,4,16
656,8,13,3,16
657,8,12,3,17
658,8,12,3,17
659,8,11,3,18
660,8,11,3,18
661,8,11,3,18
662,8,11,2,19
663,8,11,3,18
664,8,11,3,18
665,8,11,4,17
666,8,12,4,16
667,8,12,5,15
668,8,12,5,15
669,7,12,5,16
670,7,13,5,15
671,7,12,5,16
672,8,12,5,15
673,7,12,5,16
674,7,11,5,17
675,7,10,6,17
676,6,11,6,17
677,7,11,6,16
678,7,11,5,17
679,7,11,5,17
680,7,12,5,16
681,8,12,5,15
682,7,12,6,15
683,7,12,7,14
684,7,12,7,14
685,7,13,7,13
686,7,12,8,13
687,7,12,8,13
688,7,12,9,12
689,7,12,10,11
690,7,12,10,11
691,7,13,10,10
692,7,13,10,10
693,6,14,10,10
694,5,14,10,11
695,5,14,10,11
696,5,14,9,12
697,5,13,9,13
698,5,12,10,13
699,5,12,10,13
700,5,12,9,14
701,5,11,10,14
702,4,12,10,14
703,5,12,10,13
704,5,12,9,14
705,5,12,9,14
706,5,12,10,13
707,5,13,9,13
708,5,13,9,13
709,5,12,9,14
710,5,11,9,15
711,5,10,9,16
712,5,10,10,15
713,5,9,11,15
714,4,9,11,16
715,4,10,11,15
716,5,10,11,14
717,6,10,11,13
718,6,10,11,13
719,6,10,12,12
720,6,11,11,12
721,6,12,10,12
722,6,12,10,12
723,6,11,11,12
724,5,11,12,12
725,5,11,11,13
726,5,11,10,14
727,5,11,10,14
728,5,11,10,14
729,5,12,10,13
730,5,12,10,13
731,6,12,9,13
732,6,13,8,13
733,6,13,8,13
734,5,13,9,13
735,5,13,8,14
736,6,13,8,13
737,5,13,8,14
738,5,13,8,14
739,6,13,7,14
740,6,14,7,13
741,6,15,7,12
742,6,15,7,12
743,6,15,7,12
744,7,14,7,12
745,7,15,6,12
746,7,16,6,11
747,8,16,6,10
748,8,15,6,11
749,7,15,6,12
750,7,14,7,12
751,7,15,6,12
752,8,14,6,12
753,8,15,6,11
754,8,14,6,12
755,8,14,5,13
756,8,14,5,13
757,8,13,5,14
758,8,13,6,13
759,7,13,7,13
760,7,14,7,12
761,7,14,8,11
762,6,15,8,11
763,6,14,9,11
764,6,14,9,11
765,6,14,10,10
766,6,14,10,10
767,7,13,10,10
768,8,13,9,10
769,8,14,8,10
770,7,15,8,10
771,7,15,8,10
772,8,15,8,9
773,8,16,7,9
774,8,15,8,9
775,8,15,8,9
776,8,15,8,9
777,8,15,8,9
778,8,14,8,10
779,8,13,9,10
780,8,14,9,9
781,9,14,8,9
782,9,14,8,9
783,8,14,8,10
784,8,13,8,11
785,8,12,8,12
786,9,11,8,12
787,10,11,7,12
788,10,11,7,12
789,10,11,8,11
790,9,11,9,11
791,9,11,8,12
792,9,11,8,12
793,9,12,8,11
794,10,12,7,11
795,10,11,7,12
796,11,11,7,11
797,11,11,7,11
798,10,11,7,12
799,10,10,8,12
800,10,9,8,13
801,10,8,9,13
802,10,8,9,13
803,10,7,10,13
804,10,7,10,13
805,9,7,10,14
806,8,7,10,15
807,8,8,9,15
808,8,8,10,14
809,8,7,11,14
810,8,7,12,13
811,8,6,12,14
812,8,6,12,14
813,8,6,12,14
814,8,6,13,13
815,7,6,13,14
816,7,6,13,14
817,7,6,12,15
818,7,6,11,16
819,7,6,12,15
820,6,6,13,15
821,6,7,13,14
822,5,7,13,15
823,5,7,12,16
824,5,7,11,17
825,5,6,11,18
826,5,6,11,18
827,5,7,10,18
828,6,7,10,17
829,6,8,9,17
830,5,9,9,17
831,5,9,9,17
832,5,9,9,17
833,5,8,9,18
834,5,8,9,18
835,5,8,9,18
836,5,8,9,18
837,6,7,9,18
838,6,7,8,19
839,6,6,8,20
840,6,6,8,20
841,6,6,7,21
842,6,5,7,22
843,6,5,7,22
844,7,5,6,22
845,7,4,7,22
846,7,4,7,22
847,7,5,7,21
848,7,5,7,21
849,6,5,7,22
850,6,5,7,22
851,5,6,7,22
852,4,6,7,23
853,4,6,7,23
854,4,7,7,22
855,4,7,6,23
856,3,7,7,23
857,3,7,7,23
858,3,7,7,23
859,3,7,6,24
860,3,8,6,23
861,4,8,6,22
862,5,8,5,22
863,5,8,5,22
864,5,9,5,21
865,4,9,5,22
866,4,9,5,22
867,4,9,5,22
868,4,8,6,22
869,4,7,6,23
870,4,6,6,24
871,4,6,6,24
872,4,6,6,24
873,4,6,7,23
874,4,6,7,23
875,3,6,7,24
876,3,6,8,23
877,3,6,8,23
878,3,6,8,23
879,3,6,9,22
880,3,6,9,22
881,3,6,8,23
882,3,6,8,23
883,2,6,8,24
884,2,6,8,24
885,2,5,9,24
886,2,5,10,23
887,2,5,11,22
888,2,5,11,22
889,2,5,11,22
890,2,4,12,22
891,2,4,11,23
892,2,4,11,23
893,2,4,10,24
894,2,4,11,23
895,2,5,10,23
896,2,5,10,23
897,2,5,10,23
898,2,5,11,22
899,2,4,12,22
900,2,4,12,22
901,2,4,13,21
902,2,4,14,20
903,2,4,14,20
904,2,4,14,20
905,1,4,14,21
906,1,4,14,21
907,1,4,15,20
908,1,4,15,20
909,1,3,16,20
910,1,3,17,19
911,1,4,17,18
912,1,4,17,18
913,1,4,17,18
914,1,4,17,18
915,1,4,18,17
916,1,4,18,17
917,1,4,19,16
918,1,4,18,17
919,1,4,18,17
920,1,4,19,16
921,1,4,19,16
922,1,4,20,15
923,1,4,21,14
924,1,4,20,15
925,2,4,19,15
926,2,4,20,14
927,2,4,20,14
928,2,4,21,13
929,2,4,22,12
930,2,5,21,12
931,2,5,20,13
932,2,5,19,14
933,2,4,20,14
934,2,4,19,15
935,2,4,18,16
936,2,4,18,16
937,2,4,18,16
938,2,4,18,16
939,2,4,19,15
940,2,4,19,15
941,2,5,18,15
942,2,5,19,14
943,2,4,20,14
944,2,3,21,14
945,2,4,21,13
946,2,4,21,13
947,2,4,22,12
948,2,5,22,11
949,2,6,22,10
950,2,6,22,10
951,1,6,22,11
952,1,7,22,10
953,2,7,22,9
954,2,7,22,9
955,2,7,22,9
956,2,7,21,10
957,2,6,22,10
958,2,7,22,9
959,2,7,22,9
960,2,8,21,9
961,2,9,20,9
962,2,10,19,9
963,2,10,19,9
964,2,10,19,9
965,2,10,19,9
966,2,10,19,9
967,2,10,19,9
968,2,10,20,8
969,1,10,21,8
970,1,11,20,8
971,1,11,21,7
972,1,11,21,7
973,1,12,20,7
974,1,13,19,7
975,1,13,19,7
976,1,12,20,7
977,1,13,20,6
978,1,13,20,6
979,1,13,20,6
980,1,14,19,6
981,1,13,19,7
982,1,13,18,8
983,1,13,18,8
984,1,13,18,8
985,1,14,17,8
986,1,14,17,8
987,1,15,17,7
988,1,14,18,7
989,1,14,19,6
990,1,14,19,6
991,1,15,19,5
992,1,15,20,4
993,1,15,20,4
994,2,14,20,4
995,2,14,20,4
996,2,13,21,4
997,3,12,21,4
998,3,13,21,3
999,3,12,22,3
1000,3,12,22,3
