,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,5,11,20,4
146,6,11,19,4
147,5,12,19,4
148,5,13,18,4
149,5,13,18,4
150,5,13,18,4
151,5,13,18,4
152,5,13,18,4
153,5,13,18,4
154,5,13,19,3
155,5,13,19,3
156,5,14,18,3
157,5,14,18,3
158,4,14,18,4
159,4,14,19,3
160,4,13,20,3
161,4,12,21,3
162,4,12,21,3
163,4,12,21,3
164,4,12,20,4
165,5,12,19,4
166,5,11,20,4
167,5,12,19,4
168,6,12,18,4
169,6,12,17,5
170,7,12,16,5
171,7,12,16,5
172,8,11,16,5
173,7,12,16,5
174,7,12,16,5
175,6,13,16,5
176,6,13,16,5
177,6,13,15,6
178,7,13,14,6
179,7,13,14,6
180,7,12,15,6
181,7,12,15,6
182,7,12,14,7
183,6,12,15,7
184,6,13,15,6
185,6,14,14,6
186,6,14,14,6
187,6,13,15,6
188,7,13,14,6
189,8,13,13,6
190,8,13,14,5
191,8,13,15,4
192,8,12,15,5
193,8,12,16,4
194,8,12,16,4
195,8,12,16,4
196,7,12,17,4
197,7,12,17,4
198,7,12,17,4
199,7,11,18,4
200,7,11,18,4
201,6,12,18,4
202,6,12,18,4
203,6,12,18,4
204,6,12,19,3
205,6,11,19,4
206,6,10,20,4
207,6,9,21,4
208,6,9,22,3
209,6,9,22,3
210,6,9,22,3
211,6,10,21,3
212,6,10,21,3
213,6,9,21,4
214,6,10,20,4
215,6,11,19,4
216,6,11,19,4
217,6,10,20,4
218,7,10,19,4
219,7,10,18,5
220,7,10,18,5
221,7,10,18,5
222,7,9,19,5
223,8,9,18,5
224,8,9,18,5
225,9,9,18,4
226,9,9,18,4
227,9,8,19,4
228,10,8,18,4
229,10,8,18,4
230,10,8,18,4
231,9,9,18,4
232,9,9,18,4
233,10,9,18,3
234,11,9,17,3
235,11,8,18,3
236,11,8,18,3
237,11,9,17,3
238,12,8,17,3
239,12,8,18,2
240,13,8,18,1
241,13,8,18,1
242,13,7,18,2
243,13,8,17,2
244,12,9,17,2
245,12,9,17,2
246,12,9,17,2
247,11,9,18,2
248,12,9,17,2
249,12,9,17,2
250,12,9,17,2
251,12,9,17,2
252,12,9,17,2
253,12,9,17,2
254,12,9,16,3
255,13,9,15,3
256,13,8,16,3
257,13,7,17,3
258,12,7,18,3
259,12,8,17,3
260,12,8,17,3
261,12,8,17,3
262,11,8,18,3
263,12,8,17,3
264,12,7,17,4
265,12,6,18,4
266,11,7,18,4
267,11,7,18,4
268,11,7,18,4
269,10,8,18,4
270,10,8,18,4
271,10,7,18,5
272,9,7,19,5
273,8,7,19,6
274,8,7,19,6
275,8,8,18,6
276,7,8,19,6
277,7,8,19,6
278,7,8,18,7
279,8,8,18,6
280,7,8,19,6
281,7,9,18,6
282,6,10,18,6
283,6,10,18,6
284,6,9,19,6
285,6,8,20,6
286,5,8,21,6
287,5,7,21,7
288,5,7,21,7
289,5,7,21,7
290,5,7,21,7
291,5,6,22,7
292,5,7,21,7
293,5,7,22,6
294,5,7,22,6
295,5,7,22,6
296,5,7,22,6
297,5,6,23,6
298,5,6,23,6
299,6,6,22,6
300,6,6,23,5
301,6,6,23,5
302,7,6,22,5
303,7,6,22,5
304,8,6,21,5
305,8,6,21,5
306,8,6,21,5
307,8,6,22,4
308,8,6,22,4
309,8,6,22,4
310,9,6,22,3
311,9,6,23,2
312,9,7,22,2
313,9,7,22,2
314,9,7,22,2
315,10,7,21,2
316,11,7,20,2
317,12,7,19,2
318,13,7,19,1
319,13,7,19,1
320,14,7,18,1
321,14,7,17,2
322,14,7,17,2
323,15,6,17,2
324,15,7,17,1
325,15,7,17,1
326,16,7,16,1
327,16,7,16,1
328,15,7,16,2
329,15,7,16,2
330,16,7,16,1
331,15,8,16,1
332,15,7,17,1
333,15,7,17,1
334,16,7,16,1
335,15,7,17,1
336,16,6,17,1
337,16,6,17,1
338,15,6,18,1
339,15,6,18,1
340,15,7,17,1
341,15,7,17,1
342,15,7,17,1
343,14,7,18,1
344,14,8,17,1
345,15,8,16,1
346,16,8,15,1
347,15,8,16,1
348,14,9,16,1
349,14,9,16,1
350,15,9,15,1
351,15,9,15,1
352,15,9,15,1
353,16,9,15,0
354,16,9,15,0
355,16,9,15,0
356,17,9,14,0
357,18,9,13,0
358,19,9,12,0
359,20,8,12,0
360,19,9,12,0
361,19,9,12,0
362,19,9,12,0
363,19,9,12,0
364,18,9,13,0
365,18,10,12,0
366,17,10,13,0
367,16,11,13,0
368,17,10,13,0
369,17,11,12,0
370,17,10,13,0
371,17,10,13,0
372,17,10,13,0
373,18,9,13,0
374,18,8,14,0
375,18,8,14,0
376,18,8,14,0
377,17,9,14,0
378,16,10,14,0
379,16,9,15,0
380,15,10,15,0
381,16,10,14,0
382,16,9,15,0
383,15,9,16,0
384,14,9,17,0
385,14,9,17,0
386,13,9,18,0
387,12,10,18,0
388,13,10,17,0
389,13,10,17,0
390,13,10,17,0
391,14,9,17,0
392,14,9,17,0
393,14,9,17,0
394,14,10,16,0
395,14,10,16,0
396,15,9,16,0
397,15,9,16,0
398,15,9,16,0
399,14,10,16,0
400,13,10,17,0
401,13,10,17,0
402,12,11,17,0
403,12,11,17,0
404,11,11,18,0
405,11,11,18,0
406,10,11,19,0
407,10,11,19,0
408,10,11,19,0
409,10,11,19,0
410,9,11,20,0
411,8,11,21,0
412,8,12,20,0
413,8,12,20,0
414,9,12,19,0
415,8,12,20,0
416,8,12,20,0
417,7,12,21,0
418,7,13,20,0
419,7,13,20,0
420,8,13,19,0
421,8,13,19,0
422,9,13,18,0
423,9,14,17,0
424,9,14,17,0
425,9,14,17,0
426,9,14,17,0
427,8,14,18,0
428,8,15,17,0
429,8,15,17,0
430,8,14,18,0
431,8,14,18,0
432,7,14,19,0
433,7,14,19,0
434,7,14,19,0
435,7,14,19,0
436,7,15,18,0
437,6,16,18,0
438,6,16,18,0
439,6,16,18,0
440,6,17,17,0
441,6,18,16,0
442,6,18,15,1
443,5,19,15,1
444,5,19,15,1
445,5,18,16,1
446,6,18,15,1
447,5,19,15,1
448,5,18,15,2
449,5,19,14,2
450,5,18,15,2
451,5,18,14,3
452,5,18,14,3
453,5,18,13,4
454,5,17,13,5
455,5,17,14,4
456,5,16,15,4
457,5,17,14,4
458,5,17,13,5
459,5,18,13,4
460,5,18,13,4
461,5,18,13,4
462,5,17,14,4
463,4,17,15,4
464,4,17,15,4
465,4,17,14,5
466,4,18,13,5
467,4,19,12,5
468,4,19,12,5
469,4,18,13,5
470,3,18,14,5
471,3,19,13,5
472,3,19,12,6
473,3,19,12,6
474,3,19,13,5
475,3,19,13,5
476,3,19,13,5
477,3,19,13,5
478,3,18,13,6
479,3,17,14,6
480,3,17,14,6
481,3,18,13,6
482,3,19,12,6
483,3,18,13,6
484,3,19,12,6
485,2,19,13,6
486,2,19,13,6
487,1,19,13,7
488,1,20,12,7
489,1,21,12,6
490,1,21,12,6
491,1,21,12,6
492,1,21,12,6
493,1,20,13,6
494,0,20,14,6
495,0,20,14,6
496,0,20,14,6
497,0,20,14,6
498,0,19,15,6
499,0,19,15,6
500,0,18,15,7
501,0,18,16,6
502,0,18,16,6
503,0,19,15,6
504,0,18,16,6
505,0,18,16,6
506,0,18,16,6
507,0,17,16,7
508,0,18,15,7
509,0,18,15,7
510,0,18,15,7
511,0,17,15,8
512,0,17,15,8
513,0,18,15,7
514,0,19,15,6
515,0,19,14,7
516,0,18,15,7
517,0,17,15,8
518,0,17,15,8
519,0,17,15,8
520,0,17,15,8
521,0,18,14,8
522,0,17,15,8
523,0,17,15,8
524,0,17,15,8
525,0,17,15,8
526,0,16,16,8
527,0,17,16,7
528,0,17,16,7
529,0,17,15,8
530,0,17,15,8
531,0,16,15,9
532,0,15,16,9
533,0,15,17,8
534,0,16,16,8
535,0,16,16,8
536,0,15,16,9
537,0,15,16,9
538,0,14,16,10
539,0,13,16,11
540,0,12,17,11
541,0,13,16,11
542,0,13,15,12
543,0,13,15,12
544,0,14,15,11
545,0,14,15,11
546,0,14,15,11
547,0,15,14,11
548,0,14,15,11
549,1,14,15,10
550,1,15,14,10
551,1,16,13,10
552,1,16,14,9
553,1,16,14,9
554,1,17,13,9
555,1,18,12,9
556,1,18,12,9
557,1,18,12,9
558,1,17,13,9
559,1,16,13,10
560,1,16,12,11
561,1,16,12,11
562,1,16,11,12
563,1,17,11,11
564,1,18,10,11
565,1,18,11,10
566,1,18,10,11
567,1,18,10,11
568,1,18,10,11
569,1,18,10,11
570,1,19,10,10
571,1,19,10,10
572,1,19,10,10
573,1,19,10,10
574,1,18,11,10
575,1,17,11,11
576,1,18,10,11
577,1,17,11,11
578,1,17,10,12
579,1,18,10,11
580,1,18,10,11
581,1,19,10,10
582,1,18,11,10
583,1,18,11,10
584,1,18,11,10
585,1,18,10,11
586,1,17,11,11
587,1,17,11,11
588,1,17,11,11
589,1,18,10,11
590,1,17,10,12
591,1,18,10,11
592,1,18,10,11
593,1,18,10,11
594,1,17,11,11
595,1,17,11,11
596,1,17,11,11
597,1,17,11,11
598,1,16,12,11
599,1,16,12,11
600,1,16,12,11
601,0,16,13,11
602,0,15,14,11
603,0,15,13,12
604,0,15,13,12
605,0,16,12,12
606,0,16,11,13
607,0,16,10,14
608,1,16,9,14
609,1,16,10,13
610,1,16,9,14
611,1,16,9,14
612,1,16,9,14
613,1,17,9,13
614,1,16,10,13
615,1,16,10,13
616,1,16,10,13
617,1,17,9,13
618,2,17,8,13
619,2,16,9,13
620,2,16,9,13
621,2,16,8,14
622,3,15,8,14
623,3,15,8,14
624,3,16,7,14
625,3,17,6,14
626,3,17,6,14
627,4,17,6,13
628,4,18,5,13
629,4,17,5,14
630,4,16,6,14
631,4,16,6,14
632,3,17,6,14
633,3,17,6,14
634,3,17,6,14
635,3,18,6,13
636,3,19,5,13
637,4,18,5,13
638,4,18,6,12
639,4,17,6,13
640,4,17,6,13
641,4,16,7,13
642,4,16,8,12
643,4,16,8,12
644,4,17,8,11
645,4,17,8,11
646,4,17,8,11
647,4,18,8,10
648,4,18,8,10
649,4,17,8,11
650,5,17,8,10
651,5,17,8,10
652,4,18,8,10
653,4,17,9,10
654,4,16,10,10
655,4,17,10,9
656,5,16,10,9
657,5,16,10,9
658,5,17,10,8
659,5,18,9,8
660,5,18,9,8
661,5,17,9,9
662,5,17,10,8
663,5,16,11,8
664,6,15,11,8
665,6,14,11,9
666,6,13,12,9
667,6,12,12,10
668,6,12,12,10
669,6,12,12,10
670,6,11,13,10
671,6,10,14,10
672,6,9,15,10
673,6,8,15,11
674,6,8,15,11
675,6,8,15,11
676,6,9,14,11
677,6,9,13,12
678,6,8,14,12
679,6,8,14,12
680,6,8,14,12
681,7,8,14,11
682,7,9,13,11
683,8,9,12,11
684,9,9,12,10
685,8,9,13,10
686,8,9,13,10
687,8,9,13,10
688,8,9,13,10
689,8,9,13,10
690,8,8,13,11
691,8,7,14,11
692,9,7,13,11
693,8,8,13,11
694,7,9,13,11
695,8,9,13,10
696,8,9,13,10
697,9,9,13,9
698,9,10,12,9
699,9,10,12,9
700,8,11,12,9
701,7,12,12,9
702,8,12,11,9
703,8,13,10,9
704,8,14,9,9
705,8,15,9,8
706,7,15,9,9
707,7,15,10,8
708,7,14,11,8
709,6,14,11,9
710,6,14,11,9
711,7,13,11,9
712,7,13,11,9
713,7,14,10,9
714,7,15,9,9
715,7,15,9,9
716,7,15,8,10
717,7,14,8,11
718,8,13,8,11
719,8,13,8,11
720,8,13,8,11
721,8,14,7,11
722,7,14,8,11
723,7,15,8,10
724,7,16,8,9
725,7,15,8,10
726,7,15,8,10
727,7,15,8,10
728,7,16,8,9
729,7,16,8,9
730,7,17,8,8
731,7,18,7,8
732,7,18,7,8
733,7,19,6,8
734,6,19,6,9
735,6,18,7,9
736,7,17,7,9
737,7,17,7,9
738,7,18,7,8
739,6,19,7,8
740,6,19,7,8
741,6,19,7,8
742,7,18,7,8
743,7,18,7,8
744,7,17,7,9
745,7,18,7,8
746,7,18,7,8
747,7,19,6,8
748,7,20,6,7
749,7,19,7,7
750,8,18,7,7
751,8,19,7,6
752,8,19,7,6
753,8,19,7,6
754,8,19,7,6
755,8,18,7,7
756,8,18,7,7
757,7,18,7,8
758,7,17,7,9
759,7,17,7,9
760,7,16,7,10
761,7,15,7,11
762,7,16,7,10
763,6,17,7,10
764,6,17,7,10
765,6,17,7,10
766,6,16,7,11
767,6,17,7,10
768,5,18,7,10
769,5,18,7,10
770,5,19,6,10
771,5,19,6,10
772,5,20,5,10
773,5,20,5,10
774,4,21,5,10
775,4,20,5,11
776,4,19,6,11
777,4,20,6,10
778,4,19,6,11
779,4,19,6,11
780,3,19,6,12
781,3,19,6,12
782,3,20,6,11
783,3,19,6,12
784,4,19,5,12
785,4,19,5,12
786,3,20,5,12
787,3,19,5,13
788,3,18,5,14
789,4,17,5,14
790,3,18,5,14
791,3,18,5,14
792,3,18,5,14
793,3,18,4,15
794,3,18,4,15
795,3,18,4,15
796,3,17,5,15
797,3,18,5,14
798,3,18,4,15
799,3,18,4,15
800,3,19,4,14
801,3,19,4,14
802,3,20,4,13
803,3,21,4,12
804,3,20,4,13
805,3,21,4,12
806,3,21,4,12
807,3,21,4,12
808,3,21,4,12
809,3,21,4,12
810,3,21,4,12
811,3,20,4,13
812,3,20,4,13
813,3,20,4,13
814,3,19,4,14
815,3,18,5,14
816,3,18,5,14
817,3,17,5,15
818,3,16,5,16
819,3,16,5,16
820,3,16,5,16
821,3,16,6,15
822,3,15,7,15
823,3,16,7,14
824,3,15,7,15
825,3,15,7,15
826,3,14,8,15
827,3,14,8,15
828,3,15,7,15
829,3,15,7,15
830,3,16,7,14
831,3,16,8,13
832,3,16,8,13
833,4,16,7,13
834,4,16,7,13
835,4,16,7,13
836,3,16,7,14
837,3,15,7,15
838,3,16,7,14
839,3,16,7,14
840,2,17,7,14
841,2,17,7,14
842,2,18,7,13
843,2,19,7,12
844,2,19,7,12
845,2,18,7,13
846,2,19,7,12
847,2,18,7,13
848,2,19,7,12
849,2,19,7,12
850,2,18,7,13
851,2,19,7,12
852,2,18,8,12
853,2,17,9,12
854,2,17,9,12
855,2,18,8,12
856,2,18,8,12
857,2,19,8,11
858,2,20,8,10
859,2,20,8,10
860,2,20,8,10
861,2,19,9,10
862,1,19,10,10
863,1,19,11,9
864,1,19,11,9
865,1,19,11,9
866,1,19,11,9
867,1,19,11,9
868,1,18,12,9
869,1,18,12,9
870,1,19,11,9
871,1,18,12,9
872,1,19,12,8
873,1,19,12,8
874,2,19,11,8
875,2,19,12,7
876,2,20,12,6
877,3,19,12,6
878,3,19,12,6
879,4,19,12,5
880,4,19,12,5
881,3,20,12,5
882,4,19,12,5
883,5,19,11,5
884,6,18,11,5
885,6,17,12,5
886,5,17,13,5
887,5,17,13,5
888,6,16,13,5
889,6,16,13,5
890,6,17,12,5
891,5,17,13,5
892,5,16,14,5
893,6,15,14,5
894,6,15,14,5
895,5,16,14,5
896,5,16,15,4
897,6,15,15,4
898,5,16,15,4
899,5,17,15,3
900,4,17,16,3
901,4,18,15,3
902,4,18,16,2
903,4,17,17,2
904,4,17,17,2
905,4,18,16,2
906,4,19,15,2
907,4,20,14,2
908,3,21,14,2
909,3,22,13,2
910,3,21,14,2
911,3,21,14,2
912,4,21,13,2
913,4,20,14,2
914,5,19,14,2
915,5,20,13,2
916,5,20,13,2
917,6,19,13,2
918,7,19,12,2
919,8,18,12,2
920,8,18,12,2
921,8,19,11,2
922,8,18,12,2
923,8,17,13,2
924,8,17,13,2
925,8,17,13,2
926,7,17,13,3
927,7,17,13,3
928,7,17,13,3
929,7,17,13,3
930,7,17,13,3
931,7,17,14,2
932,7,17,14,2
933,7,17,13,3
934,7,17,13,3
935,7,17,13,3
936,7,17,13,3
937,7,17,13,3
938,7,16,14,3
939,6,17,14,3
940,6,17,15,2
941,5,18,15,2
942,5,18,15,2
943,5,18,15,2
944,5,18,15,2
945,5,18,15,2
946,5,19,14,2
947,5,20,13,2
948,5,19,14,2
949,5,20,13,2
950,5,19,14,2
951,5,19,14,2
952,5,19,13,3
953,4,20,13,3
954,4,20,13,3
955,4,20,13,3
956,3,20,14,3
957,3,19,15,3
958,3,19,14,4
959,3,19,14,4
960,3,18,14,5
961,3,18,14,5
962,3,19,14,4
963,3,18,15,4
964,3,17,16,4
965,3,18,16,3
966,3,19,15,3
967,3,19,15,3
968,3,19,14,4
969,3,19,14,4
970,3,20,13,4
971,3,20,13,4
972,3,20,13,4
973,3,19,13,5
974,4,18,13,5
975,4,18,13,5
976,4,17,13,6
977,4,16,13,7
978,4,15,13,8
979,4,15,13,8
980,4,15,13,8
981,4,14,13,9
982,3,14,14,9
983,3,14,14,9
984,3,13,15,9
985,3,13,15,9
986,3,13,14,10
987,3,12,14,11
988,3,12,14,11
989,3,12,14,11
990,3,11,14,12
991,3,11,14,12
992,3,11,14,12
993,3,11,14,12
994,4,10,14,12
995,4,9,15,12
996,3,9,15,13
997,2,9,15,14
998,2,9,15,14
999,2,9,14,15
1000,2,8,14,16
