,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,3,14,17,6
357,3,14,18,5
358,3,15,17,5
359,3,15,17,5
360,4,15,16,5
361,4,15,16,5
362,4,14,16,6
363,5,14,16,5
364,5,14,16,5
365,5,14,16,5
366,5,15,15,5
367,5,15,15,5
368,5,16,15,4
369,5,15,16,4
370,4,16,16,4
371,5,15,16,4
372,5,15,16,4
373,4,15,16,5
374,4,15,16,5
375,4,14,17,5
376,4,15,16,5
377,4,16,15,5
378,5,16,14,5
379,5,16,14,5
380,5,16,14,5
381,5,16,14,5
382,6,16,13,5
383,6,15,14,5
384,6,15,14,5
385,6,16,13,5
386,6,15,13,6
387,6,15,13,6
388,6,14,14,6
389,6,15,13,6
390,6,15,14,5
391,6,15,14,5
392,6,16,14,4
393,6,17,13,4
394,7,17,12,4
395,7,17,12,4
396,8,17,11,4
397,8,17,11,4
398,8,16,11,5
399,8,17,11,4
400,7,18,11,4
401,7,17,12,4
402,7,18,12,3
403,6,18,13,3
404,6,18,13,3
405,6,18,13,3
406,6,19,13,2
407,5,19,14,2
408,5,20,13,2
409,5,21,12,2
410,5,21,12,2
411,5,22,11,2
412,6,21,11,2
413,6,21,11,2
414,7,20,11,2
415,8,19,11,2
416,8,20,10,2
417,8,19,11,2
418,9,18,11,2
419,8,19,11,2
420,8,18,12,2
421,8,17,13,2
422,8,17,13,2
423,7,18,13,2
424,7,18,13,2
425,7,18,13,2
426,7,18,13,2
427,7,18,13,2
428,8,18,12,2
429,7,18,13,2
430,6,18,14,2
431,6,18,14,2
432,6,19,14,1
433,6,19,14,1
434,6,19,14,1
435,6,19,14,1
436,6,19,14,1
437,6,18,15,1
438,6,18,15,1
439,6,18,15,1
440,6,18,15,1
441,7,17,15,1
442,8,16,15,1
443,8,15,16,1
444,8,15,16,1
445,9,15,15,1
446,9,15,14,2
447,9,15,14,2
448,9,15,14,2
449,9,15,14,2
450,8,15,15,2
451,8,16,15,1
452,8,17,14,1
453,8,18,13,1
454,8,18,13,1
455,8,17,14,1
456,7,17,15,1
457,7,16,15,2
458,7,15,16,2
459,8,15,15,2
460,8,15,15,2
461,8,15,15,2
462,9,15,14,2
463,9,16,13,2
464,9,16,13,2
465,8,16,14,2
466,7,16,14,3
467,8,16,13,3
468,9,15,13,3
469,10,15,13,2
470,10,15,13,2
471,11,14,13,2
472,11,13,14,2
473,12,12,14,2
474,11,13,14,2
475,11,12,15,2
476,10,13,15,2
477,11,13,14,2
478,11,13,14,2
479,11,13,14,2
480,12,12,14,2
481,12,12,14,2
482,13,11,14,2
483,12,11,15,2
484,13,10,15,2
485,13,10,16,1
486,14,9,16,1
487,14,10,15,1
488,14,9,15,2
489,15,9,14,2
490,14,9,15,2
491,15,8,15,2
492,14,8,16,2
493,15,8,15,2
494,14,9,15,2
495,15,9,15,1
496,15,9,15,1
497,15,9,15,1
498,16,8,15,1
499,16,8,15,1
500,17,8,14,1
501,18,8,13,1
502,18,8,13,1
503,17,9,13,1
504,16,9,13,2
505,16,8,13,3
506,15,9,13,3
507,14,9,14,3
508,13,10,14,3
509,13,9,15,3
510,14,9,14,3
511,13,10,14,3
512,13,10,14,3
513,13,10,14,3
514,14,10,13,3
515,15,10,12,3
516,16,10,12,2
517,16,10,12,2
518,17,10,11,2
519,16,11,11,2
520,16,10,12,2
521,15,11,12,2
522,15,10,13,2
523,16,9,13,2
524,16,9,13,2
525,16,9,13,2
526,15,10,13,2
527,15,10,14,1
528,14,10,15,1
529,14,11,14,1
530,13,11,15,1
531,12,11,16,1
532,12,12,16,0
533,11,12,17,0
534,10,13,17,0
535,10,13,17,0
536,10,12,18,0
537,11,12,17,0
538,11,12,17,0
539,12,11,17,0
540,12,10,18,0
541,12,10,18,0
542,12,10,18,0
543,12,10,18,0
544,12,11,17,0
545,12,10,18,0
546,12,11,17,0
547,13,11,16,0
548,13,11,16,0
549,13,11,16,0
550,13,12,15,0
551,13,11,16,0
552,13,11,16,0
553,13,12,15,0
554,12,12,16,0
555,12,13,15,0
556,12,12,16,0
557,13,12,15,0
558,13,11,15,1
559,13,10,16,1
560,12,10,17,1
561,12,9,18,1
562,12,9,18,1
563,12,8,18,2
564,12,8,18,2
565,12,8,18,2
566,12,8,18,2
567,12,8,18,2
568,12,8,18,2
569,11,9,18,2
570,11,10,17,2
571,12,10,16,2
572,12,10,16,2
573,12,10,16,2
574,12,11,15,2
575,12,11,15,2
576,12,11,14,3
577,11,12,14,3
578,11,11,15,3
579,12,11,14,3
580,13,10,14,3
581,13,11,13,3
582,14,11,12,3
583,13,11,13,3
584,13,11,12,4
585,13,11,12,4
586,13,11,12,4
587,13,11,12,4
588,13,10,13,4
589,14,9,13,4
590,13,9,14,4
591,14,9,13,4
592,15,8,13,4
593,15,7,14,4
594,14,7,15,4
595,14,7,15,4
596,15,7,14,4
597,15,7,14,4
598,14,8,14,4
599,14,7,15,4
600,14,7,15,4
601,15,7,14,4
602,15,7,14,4
603,15,8,13,4
604,15,9,13,3
605,16,9,13,2
606,16,9,13,2
607,17,9,12,2
608,17,8,13,2
609,16,8,14,2
610,17,7,14,2
611,17,7,14,2
612,18,7,14,1
613,19,7,13,1
614,19,7,13,1
615,19,7,13,1
616,20,7,12,1
617,19,7,12,2
618,20,7,11,2
619,21,7,11,1
620,22,7,10,1
621,21,7,11,1
622,21,7,11,1
623,20,7,12,1
624,21,7,11,1
625,20,7,11,2
626,21,7,10,2
627,21,7,9,3
628,21,7,9,3
629,21,8,8,3
630,21,8,9,2
631,20,8,10,2
632,19,9,10,2
633,19,9,9,3
634,18,10,9,3
635,18,10,9,3
636,18,10,9,3
637,17,11,9,3
638,16,11,9,4
639,16,12,8,4
640,15,12,9,4
641,15,12,9,4
642,15,13,8,4
643,15,13,8,4
644,16,12,8,4
645,16,13,7,4
646,17,12,7,4
647,18,11,7,4
648,18,10,8,4
649,18,10,9,3
650,17,11,9,3
651,16,12,9,3
652,16,12,9,3
653,16,12,9,3
654,16,13,8,3
655,16,14,7,3
656,16,13,8,3
657,17,12,8,3
658,17,13,8,2
659,17,12,9,2
660,16,12,10,2
661,16,12,10,2
662,16,12,10,2
663,16,13,10,1
664,16,13,10,1
665,17,13,9,1
666,17,14,8,1
667,17,14,8,1
668,17,14,8,1
669,17,14,8,1
670,16,15,8,1
671,16,14,9,1
672,16,13,10,1
673,16,13,9,2
674,15,13,10,2
675,14,13,11,2
676,14,13,11,2
677,14,13,11,2
678,15,13,10,2
679,15,13,10,2
680,15,13,10,2
681,16,12,10,2
682,17,12,9,2
683,17,12,9,2
684,16,12,9,3
685,16,13,8,3
686,16,13,8,3
687,15,14,8,3
688,16,14,7,3
689,15,14,7,4
690,15,14,7,4
691,14,15,7,4
692,14,15,7,4
693,14,15,7,4
694,15,14,7,4
695,15,14,7,4
696,16,14,6,4
697,17,14,6,3
698,18,13,6,3
699,19,13,5,3
700,20,13,4,3
701,20,13,4,3
702,19,13,4,4
703,18,14,4,4
704,19,14,3,4
705,18,14,4,4
706,17,14,4,5
707,18,14,3,5
708,18,14,3,5
709,17,14,4,5
710,16,15,4,5
711,16,14,5,5
712,17,14,4,5
713,16,14,4,6
714,16,13,5,6
715,16,14,5,5
716,16,14,5,5
717,15,14,6,5
718,14,15,6,5
719,13,15,7,5
720,13,16,7,4
721,13,16,7,4
722,14,15,7,4
723,13,15,8,4
724,13,15,7,5
725,12,15,7,6
726,12,14,7,7
727,12,13,7,8
728,13,12,7,8
729,12,12,8,8
730,12,13,7,8
731,11,13,8,8
732,11,14,7,8
733,11,14,7,8
734,11,14,7,8
735,12,14,7,7
736,13,13,7,7
737,12,13,8,7
738,12,13,8,7
739,12,13,7,8
740,12,12,8,8
741,12,12,8,8
742,12,12,8,8
743,12,12,8,8
744,11,12,8,9
745,10,12,8,10
746,10,12,8,10
747,9,12,8,11
748,9,12,7,12
749,9,13,7,11
750,8,13,7,12
751,8,13,7,12
752,8,13,7,12
753,8,13,8,11
754,8,13,9,10
755,8,13,9,10
756,8,14,8,10
757,7,15,8,10
758,7,15,8,10
759,7,16,8,9
760,6,17,8,9
761,6,16,9,9
762,6,16,10,8
763,6,16,10,8
764,6,16,10,8
765,6,17,10,7
766,6,17,10,7
767,6,18,9,7
768,5,19,9,7
769,5,18,9,8
770,5,19,8,8
771,4,20,8,8
772,4,21,7,8
773,4,21,7,8
774,4,21,6,9
775,4,21,6,9
776,4,21,6,9
777,4,21,6,9
778,4,21,6,9
779,4,22,6,8
780,5,22,6,7
781,5,23,5,7
782,5,23,5,7
783,5,24,4,7
784,5,24,4,7
785,5,24,4,7
786,4,25,4,7
787,4,25,3,8
788,4,25,3,8
789,4,24,3,9
790,4,24,3,9
791,4,24,3,9
792,3,25,3,9
793,3,25,3,9
794,3,25,3,9
795,3,26,2,9
796,3,26,2,9
797,3,26,2,9
798,3,27,2,8
799,3,27,3,7
800,3,27,3,7
801,4,26,3,7
802,4,26,3,7
803,3,27,3,7
804,3,27,3,7
805,3,26,4,7
806,3,26,4,7
807,4,26,4,6
808,4,26,4,6
809,4,26,4,6
810,4,25,4,7
811,4,24,4,8
812,4,24,4,8
813,4,25,3,8
814,4,24,3,9
815,4,25,3,8
816,4,24,3,9
817,4,24,2,10
818,4,24,2,10
819,4,25,1,10
820,4,25,1,10
821,4,25,1,10
822,3,25,1,11
823,3,26,1,10
824,3,25,1,11
825,3,25,1,11
826,3,25,1,11
827,2,26,1,11
828,3,26,1,10
829,3,25,2,10
830,3,25,2,10
831,3,26,2,9
832,3,26,2,9
833,3,26,2,9
834,3,27,2,8
835,3,28,2,7
836,3,28,2,7
837,3,29,1,7
838,3,29,1,7
839,3,30,1,6
840,3,29,2,6
841,3,29,2,6
842,3,28,2,7
843,3,28,2,7
844,3,28,2,7
845,3,28,2,7
846,3,28,2,7
847,3,27,3,7
848,3,27,3,7
849,3,27,3,7
850,2,28,3,7
851,2,27,3,8
852,2,26,4,8
853,2,27,4,7
854,2,27,4,7
855,2,26,5,7
856,3,25,5,7
857,3,25,5,7
858,3,26,4,7
859,3,26,4,7
860,3,27,4,6
861,3,27,4,6
862,3,28,4,5
863,3,28,4,5
864,3,29,3,5
865,3,28,4,5
866,3,28,5,4
867,3,28,5,4
868,3,28,5,4
869,3,29,4,4
870,3,29,4,4
871,3,29,4,4
872,3,29,4,4
873,3,28,5,4
874,4,28,5,3
875,5,27,5,3
876,5,27,5,3
877,5,26,6,3
878,4,27,6,3
879,5,26,6,3
880,5,26,6,3
881,5,26,6,3
882,5,27,5,3
883,5,27,5,3
884,5,27,5,3
885,5,27,5,3
886,4,28,5,3
887,4,27,6,3
888,3,27,7,3
889,3,27,7,3
890,3,27,6,4
891,3,28,5,4
892,3,28,5,4
893,3,27,6,4
894,3,26,7,4
895,2,27,7,4
896,2,26,8,4
897,2,26,8,4
898,2,26,8,4
899,2,27,7,4
900,2,26,8,4
901,2,25,8,5
902,2,25,8,5
903,3,24,8,5
904,3,23,9,5
905,3,22,9,6
906,3,22,9,6
907,3,21,10,6
908,3,21,10,6
909,3,21,10,6
910,3,22,9,6
911,2,23,9,6
912,2,22,10,6
913,2,23,10,5
914,2,24,9,5
915,2,24,9,5
916,2,24,9,5
917,2,24,9,5
918,2,24,9,5
919,2,24,9,5
920,3,24,9,4
921,3,25,9,3
922,3,24,10,3
923,3,23,11,3
924,3,22,12,3
925,4,21,12,3
926,4,21,12,3
927,4,21,12,3
928,4,21,12,3
929,4,21,12,3
930,5,20,12,3
931,5,20,12,3
932,5,21,11,3
933,4,22,11,3
934,4,23,10,3
935,4,23,10,3
936,4,24,9,3
937,4,25,8,3
938,4,25,8,3
939,4,25,8,3
940,4,25,8,3
941,4,25,7,4
942,4,26,7,3
943,4,26,7,3
944,4,25,8,3
945,4,25,8,3
946,4,25,8,3
947,4,24,9,3
948,4,24,9,3
949,4,25,9,2
950,4,25,9,2
951,4,24,9,3
952,5,24,9,2
953,5,23,10,2
954,4,24,10,2
955,4,24,10,2
956,4,25,9,2
957,4,24,10,2
958,3,24,11,2
959,3,24,11,2
960,3,24,11,2
961,3,24,11,2
962,3,24,11,2
963,3,23,11,3
964,3,23,11,3
965,3,23,11,3
966,3,24,11,2
967,3,25,10,2
968,3,25,10,2
969,3,24,10,3
970,3,24,10,3
971,3,23,11,3
972,3,22,12,3
973,3,23,12,2
974,3,24,11,2
975,3,24,11,2
976,3,24,11,2
977,3,24,11,2
978,3,24,11,2
979,3,24,10,3
980,3,23,10,4
981,4,22,10,4
982,4,22,10,4
983,4,22,10,4
984,4,21,11,4
985,4,22,11,3
986,3,23,11,3
987,3,24,10,3
988,3,25,9,3
989,3,25,9,3
990,4,25,8,3
991,4,25,8,3
992,4,25,8,3
993,3,26,8,3
994,3,26,8,3
995,3,26,8,3
996,3,25,9,3
997,3,25,9,3
998,3,25,8,4
999,3,24,8,5
1000,3,23,8,6
