,GTFT: 0.33,Defector,Tit For Tat,Cooperator
134,5,22,6,7
135,5,22,6,7
136,4,22,7,7
137,4,23,7,6
138,4,23,7,6
139,4,23,7,6
140,3,23,8,6
141,3,23,8,6
142,3,22,8,7
143,3,21,8,8
144,3,22,7,8
145,3,23,6,8
146,2,24,6,8
147,2,25,6,7
148,2,25,6,7
149,2,26,6,6
150,2,25,7,6
151,2,26,6,6
152,2,26,7,5
153,2,26,7,5
154,1,26,8,5
155,2,25,8,5
156,2,25,8,5
157,2,24,9,5
158,2,25,8,5
159,2,24,9,5
160,2,25,9,4
161,2,24,9,5
162,2,23,9,6
163,2,23,9,6
164,2,22,10,6
165,3,22,9,6
166,3,21,9,7
167,3,20,9,8
168,3,19,10,8
169,3,18,11,8
170,4,18,10,8
171,3,18,11,8
172,3,18,11,8
173,3,19,10,8
174,3,19,10,8
175,2,20,10,8
176,2,19,11,8
177,3,18,11,8
178,2,18,12,8
179,2,17,13,8
180,2,16,13,9
181,2,16,13,9
182,2,15,13,10
183,1,15,14,10
184,1,15,13,11
185,1,15,13,11
186,1,14,14,11
187,1,15,13,11
188,1,16,12,11
189,1,17,11,11
190,2,16,11,11
191,2,16,11,11
192,2,17,10,11
193,2,17,10,11
194,2,17,11,10
195,2,17,11,10
196,2,16,11,11
197,2,15,12,11
198,2,15,12,11
199,2,15,12,11
200,2,15,12,11
201,2,15,12,11
202,3,14,12,11
203,3,13,12,12
204,3,12,13,12
205,3,13,12,12
206,3,12,12,13
207,3,12,13,12
208,3,13,12,12
209,3,12,13,12
210,4,11,13,12
211,4,11,12,13
212,4,12,12,12
213,4,11,12,13
214,5,11,12,12
215,5,11,12,12
216,5,11,12,12
217,5,12,11,12
218,5,11,12,12
219,5,11,13,11
220,5,11,12,12
221,5,12,11,12
222,4,12,11,13
223,4,12,11,13
224,4,12,11,13
225,4,12,11,13
226,4,12,11,13
227,5,11,11,13
228,5,11,11,13
229,5,11,11,13
230,5,12,10,13
231,5,13,10,12
232,5,13,10,12
233,5,13,9,13
234,5,13,9,13
235,5,12,10,13
236,6,11,10,13
237,6,11,10,13
238,6,10,11,13
239,7,10,11,12
240,7,10,11,12
241,6,10,11,13
242,6,10,10,14
243,5,11,10,14
244,5,11,10,14
245,5,12,9,14
246,6,12,8,14
247,5,12,9,14
248,6,12,9,13
249,6,12,9,13
250,6,12,10,12
251,6,11,11,12
252,6,11,10,13
253,6,11,11,12
254,6,10,11,13
255,6,10,10,14
256,6,11,10,13
257,6,10,11,13
258,6,10,11,13
259,6,10,11,13
260,6,11,10,13
261,6,11,10,13
262,6,11,10,13
263,6,12,10,12
264,6,11,11,12
265,6,11,10,13
266,5,11,11,13
267,4,12,11,13
268,4,13,10,13
269,3,13,10,14
270,3,12,11,14
271,3,12,12,13
272,3,12,12,13
273,3,11,12,14
274,3,11,12,14
275,3,11,12,14
276,3,11,12,14
277,3,11,12,14
278,3,11,12,14
279,3,11,11,15
280,3,11,11,15
281,3,11,11,15
282,3,11,12,14
283,3,12,12,13
284,3,13,11,13
285,3,13,11,13
286,3,13,12,12
287,3,14,11,12
288,3,15,10,12
289,3,15,10,12
290,3,14,10,13
291,3,15,10,12
292,2,15,11,12
293,2,14,12,12
294,2,13,12,13
295,2,13,13,12
296,2,12,13,13
297,2,13,13,12
298,2,13,13,12
299,2,13,12,13
300,2,13,13,12
301,2,13,14,11
302,2,13,13,12
303,2,13,13,12
304,2,13,13,12
305,2,13,12,13
306,2,13,12,13
307,2,13,11,14
308,2,14,11,13
309,2,14,12,12
310,2,14,12,12
311,2,14,12,12
312,2,13,13,12
313,2,12,13,13
314,3,12,12,13
315,3,12,12,13
316,3,11,13,13
317,3,11,13,13
318,4,10,13,13
319,4,10,13,13
320,4,9,14,13
321,4,9,14,13
322,3,9,14,14
323,2,10,14,14
324,2,10,15,13
325,2,9,15,14
326,2,9,14,15
327,2,10,14,14
328,2,11,13,14
329,2,11,14,13
330,2,12,14,12
331,2,12,13,13
332,2,12,14,12
333,2,12,15,11
334,2,12,14,12
335,2,12,13,13
336,2,13,13,12
337,2,14,13,11
338,2,15,12,11
339,2,15,12,11
340,2,14,13,11
341,2,15,13,10
342,2,15,13,10
343,2,14,14,10
344,2,14,14,10
345,3,14,14,9
346,3,14,15,8
347,3,14,14,9
348,3,15,13,9
349,3,16,12,9
350,3,17,12,8
351,4,17,12,7
352,4,18,12,6
353,5,18,12,5
354,5,18,12,5
355,5,19,11,5
356,5,18,11,6
357,5,19,10,6
358,5,19,10,6
359,5,19,10,6
360,6,18,10,6
361,7,17,10,6
362,7,17,10,6
363,7,18,9,6
364,7,18,9,6
365,7,18,10,5
366,7,18,10,5
367,7,19,9,5
368,8,18,9,5
369,8,18,9,5
370,8,17,10,5
371,7,18,10,5
372,7,18,10,5
373,7,17,10,6
374,8,16,10,6
375,8,17,9,6
376,8,18,9,5
377,9,18,8,5
378,9,17,9,5
379,9,17,9,5
380,9,16,10,5
381,10,16,9,5
382,10,16,9,5
383,11,16,8,5
384,10,16,9,5
385,10,16,9,5
386,11,16,8,5
387,11,15,9,5
388,11,14,9,6
389,11,13,9,7
390,12,13,9,6
391,12,14,9,5
392,13,14,9,4
393,14,13,9,4
394,14,13,9,4
395,14,13,9,4
396,14,13,9,4
397,15,13,8,4
398,15,13,8,4
399,15,13,7,5
400,15,13,7,5
401,15,13,7,5
402,14,14,7,5
403,14,14,7,5
404,13,15,7,5
405,13,15,7,5
406,14,14,7,5
407,14,14,7,5
408,14,14,7,5
409,14,14,6,6
410,14,14,6,6
411,13,15,6,6
412,13,16,6,5
413,13,16,6,5
414,13,16,6,5
415,14,16,5,5
416,13,16,6,5
417,14,16,5,5
418,14,16,5,5
419,14,15,6,5
420,13,16,6,5
421,13,16,6,5
422,14,15,6,5
423,14,15,6,5
424,15,14,6,5
425,14,14,7,5
426,15,14,7,4
427,15,14,7,4
428,16,14,6,4
429,16,14,6,4
430,16,14,6,4
431,15,15,6,4
432,14,16,6,4
433,15,16,6,3
434,15,17,5,3
435,14,18,5,3
436,13,19,5,3
437,12,20,5,3
438,12,20,5,3
439,12,19,5,4
440,11,20,5,4
441,11,19,6,4
442,11,19,6,4
443,11,19,6,4
444,11,19,6,4
445,11,19,6,4
446,11,19,6,4
447,11,19,7,3
448,11,20,6,3
449,11,20,6,3
450,11,20,6,3
451,11,20,6,3
452,11,20,6,3
453,11,19,7,3
454,12,19,7,2
455,12,18,8,2
456,11,18,9,2
457,11,17,10,2
458,12,16,10,2
459,13,15,10,2
460,14,15,9,2
461,14,15,9,2
462,14,15,9,2
463,13,15,10,2
464,13,15,10,2
465,13,16,9,2
466,12,17,9,2
467,12,18,8,2
468,12,18,8,2
469,13,18,7,2
470,12,18,8,2
471,11,19,8,2
472,11,19,8,2
473,11,18,9,2
474,12,17,9,2
475,13,16,9,2
476,13,17,9,1
477,13,17,9,1
478,13,16,9,2
479,13,15,10,2
480,13,15,10,2
481,12,16,10,2
482,12,16,10,2
483,11,16,10,3
484,11,17,10,2
485,11,16,11,2
486,12,16,10,2
487,12,17,9,2
488,12,18,9,1
489,12,17,10,1
490,12,17,10,1
491,12,17,10,1
492,12,18,9,1
493,12,18,9,1
494,13,17,9,1
495,13,17,9,1
496,13,17,9,1
497,12,18,9,1
498,12,19,8,1
499,11,20,8,1
500,11,21,7,1
501,10,21,8,1
502,11,20,8,1
503,11,20,7,2
504,11,20,8,1
505,10,21,8,1
506,10,21,8,1
507,10,21,8,1
508,10,20,9,1
509,10,20,9,1
510,9,21,9,1
511,10,21,8,1
512,10,21,8,1
513,9,22,8,1
514,9,22,8,1
515,8,22,9,1
516,7,23,9,1
517,8,22,9,1
518,8,22,9,1
519,7,23,9,1
520,7,23,9,1
521,7,23,9,1
522,7,22,10,1
523,8,21,10,1
524,8,22,9,1
525,8,21,10,1
526,8,21,10,1
527,8,20,11,1
528,8,21,10,1
529,8,20,11,1
530,8,20,11,1
531,7,21,11,1
532,7,21,11,1
533,7,22,10,1
534,7,22,10,1
535,7,22,10,1
536,7,23,9,1
537,8,22,9,1
538,7,23,9,1
539,6,24,9,1
540,5,25,9,1
541,4,26,9,1
542,3,27,9,1
543,3,27,9,1
544,3,28,8,1
545,3,28,8,1
546,4,28,7,1
547,4,28,8,0
548,4,28,8,0
549,4,28,8,0
550,4,27,9,0
551,3,28,9,0
552,3,28,9,0
553,3,27,10,0
554,2,28,10,0
555,2,28,10,0
556,2,27,11,0
557,2,27,11,0
558,2,28,10,0
559,2,28,10,0
560,2,27,11,0
561,3,27,10,0
562,2,28,10,0
563,2,28,10,0
564,2,29,9,0
565,2,29,9,0
566,1,30,9,0
567,1,30,9,0
568,1,30,9,0
569,2,29,9,0
570,2,29,9,0
571,2,28,10,0
572,2,28,10,0
573,2,28,10,0
574,2,28,10,0
575,2,28,10,0
576,2,28,10,0
577,2,29,9,0
578,2,29,9,0
579,2,29,9,0
580,2,29,9,0
581,2,29,9,0
582,2,29,9,0
583,2,28,10,0
584,2,28,10,0
585,2,27,11,0
586,2,26,12,0
587,3,25,12,0
588,3,24,13,0
589,3,23,14,0
590,3,23,14,0
591,3,22,15,0
592,3,23,14,0
593,3,22,15,0
594,3,22,15,0
595,3,22,15,0
596,3,23,14,0
597,3,22,15,0
598,3,22,15,0
599,3,22,15,0
600,2,22,16,0
601,3,22,15,0
602,3,21,16,0
603,3,20,17,0
604,3,21,16,0
605,3,21,16,0
606,3,22,15,0
607,3,23,14,0
608,3,24,13,0
609,3,24,12,1
610,3,25,11,1
611,3,24,12,1
612,3,23,13,1
613,3,23,13,1
614,3,22,14,1
615,3,22,14,1
616,3,22,14,1
617,4,21,14,1
618,4,20,15,1
619,4,19,16,1
620,4,19,16,1
621,4,18,17,1
622,4,17,18,1
623,4,16,19,1
624,4,16,19,1
625,4,17,18,1
626,4,18,17,1
627,3,18,18,1
628,3,18,18,1
629,3,18,18,1
630,3,17,19,1
631,3,17,19,1
632,3,18,18,1
633,3,18,18,1
634,4,18,17,1
635,4,18,16,2
636,4,18,17,1
637,4,19,16,1
638,5,19,16,0
639,5,19,16,0
640,5,19,16,0
641,5,18,17,0
642,5,18,17,0
643,5,17,18,0
644,5,17,18,0
645,5,18,17,0
646,6,18,16,0
647,6,18,16,0
648,6,17,17,0
649,6,17,17,0
650,6,18,16,0
651,6,18,16,0
652,5,19,16,0
653,5,19,16,0
654,5,19,16,0
655,5,18,17,0
656,5,19,16,0
657,5,19,16,0
658,6,19,15,0
659,6,18,16,0
660,6,17,17,0
661,7,17,16,0
662,7,18,15,0
663,7,18,15,0
664,6,18,16,0
665,6,18,16,0
666,7,17,16,0
667,7,16,17,0
668,7,16,17,0
669,7,16,17,0
670,7,16,17,0
671,7,16,17,0
672,7,16,17,0
673,7,16,17,0
674,7,17,16,0
675,7,17,16,0
676,7,17,16,0
677,7,17,15,1
678,7,17,15,1
679,7,17,15,1
680,6,18,15,1
681,7,18,15,0
682,7,18,15,0
683,7,18,15,0
684,7,17,16,0
685,7,17,16,0
686,8,16,16,0
687,8,16,16,0
688,8,16,16,0
689,8,17,15,0
690,9,17,14,0
691,10,16,14,0
692,10,15,15,0
693,10,15,15,0
694,9,15,16,0
695,10,15,15,0
696,11,15,14,0
697,10,16,14,0
698,10,16,14,0
699,11,16,13,0
700,11,16,13,0
701,12,16,12,0
702,12,16,12,0
703,12,15,13,0
704,12,14,14,0
705,12,13,15,0
706,13,12,15,0
707,12,12,16,0
708,13,11,16,0
709,14,11,15,0
710,14,11,14,1
711,13,12,14,1
712,14,12,13,1
713,14,13,12,1
714,15,13,11,1
715,14,13,12,1
716,15,12,12,1
717,15,12,12,1
718,15,12,12,1
719,15,12,12,1
720,15,12,12,1
721,16,12,11,1
722,17,12,10,1
723,18,11,10,1
724,18,12,9,1
725,18,12,9,1
726,18,12,9,1
727,18,12,9,1
728,19,11,9,1
729,18,11,9,2
730,17,12,9,2
731,18,11,9,2
732,18,12,8,2
733,18,12,8,2
734,19,11,8,2
735,19,11,8,2
736,20,10,8,2
737,20,10,8,2
738,20,10,8,2
739,20,10,8,2
740,21,10,7,2
741,21,10,7,2
742,21,11,6,2
743,20,12,6,2
744,21,11,6,2
745,21,12,5,2
746,21,11,5,3
747,21,12,4,3
748,21,13,4,2
749,22,12,4,2
750,22,12,4,2
751,21,13,4,2
752,21,13,4,2
753,20,14,4,2
754,21,13,4,2
755,21,13,4,2
756,21,13,4,2
757,22,13,3,2
758,21,13,3,3
759,20,13,3,4
760,21,13,3,3
761,22,13,2,3
762,21,13,2,4
763,21,13,2,4
764,21,14,1,4
765,22,13,1,4
766,21,13,2,4
767,21,13,2,4
768,22,12,2,4
769,21,13,2,4
770,21,13,2,4
771,22,12,2,4
772,22,12,2,4
773,23,11,2,4
774,24,10,2,4
775,24,10,2,4
776,24,10,2,4
777,23,11,2,4
778,23,11,2,4
779,23,11,3,3
780,23,11,3,3
781,23,11,3,3
782,23,11,3,3
783,23,11,3,3
784,23,11,3,3
785,23,11,3,3
786,24,11,2,3
787,23,12,2,3
788,22,13,2,3
789,22,12,3,3
790,22,12,3,3
791,22,11,3,4
792,21,12,3,4
793,20,13,3,4
794,21,12,3,4
795,20,13,3,4
796,19,13,4,4
797,19,12,4,5
798,20,11,4,5
799,20,11,4,5
800,20,11,4,5
801,19,12,4,5
802,19,12,4,5
803,19,13,3,5
804,19,13,3,5
805,19,13,3,5
806,19,13,3,5
807,19,13,3,5
808,19,13,3,5
809,20,12,3,5
810,21,12,2,5
811,20,12,2,6
812,20,12,2,6
813,21,12,2,5
814,21,13,2,4
815,20,14,2,4
816,19,14,2,5
817,18,15,2,5
818,18,16,2,4
819,19,15,2,4
820,20,14,2,4
821,19,14,3,4
822,19,14,3,4
823,20,14,3,3
824,19,15,3,3
825,20,14,3,3
826,20,14,3,3
827,21,13,3,3
828,22,12,3,3
829,21,13,3,3
830,22,12,3,3
831,21,13,3,3
832,21,13,3,3
833,22,12,3,3
834,21,12,3,4
835,20,12,3,5
836,20,13,3,4
837,20,12,3,5
838,21,12,3,4
839,21,12,3,4
840,22,12,2,4
841,21,12,2,5
842,20,13,2,5
843,20,13,2,5
844,21,12,2,5
845,21,12,2,5
846,22,11,2,5
847,22,11,2,5
848,22,11,2,5
849,23,10,2,5
850,22,10,3,5
851,23,9,3,5
852,23,9,3,5
853,24,9,2,5
854,24,9,2,5
855,23,9,2,6
856,22,10,2,6
857,21,10,3,6
858,22,10,3,5
859,21,11,3,5
860,21,11,3,5
861,21,12,2,5
862,20,12,2,6
863,20,13,2,5
864,20,12,3,5
865,19,13,3,5
866,19,13,3,5
867,20,13,3,4
868,20,13,3,4
869,20,13,3,4
870,20,12,4,4
871,19,13,4,4
872,18,14,4,4
873,19,13,4,4
874,19,12,4,5
875,20,11,4,5
876,21,11,4,4
877,21,10,4,5
878,20,11,4,5
879,20,11,4,5
880,19,11,4,6
881,19,11,3,7
882,20,11,3,6
883,21,11,3,5
884,21,10,3,6
885,21,10,3,6
886,22,9,3,6
887,23,9,3,5
888,24,9,2,5
889,24,9,2,5
890,25,9,2,4
891,25,9,2,4
892,26,8,2,4
893,26,8,2,4
894,27,7,2,4
895,27,7,2,4
896,26,8,2,4
897,25,9,2,4
898,25,9,2,4
899,24,9,3,4
900,25,8,3,4
901,25,8,3,4
902,25,8,3,4
903,25,8,3,4
904,26,7,3,4
905,26,7,3,4
906,25,8,3,4
907,25,8,3,4
908,24,8,3,5
909,24,8,3,5
910,23,8,3,6
911,23,8,3,6
912,22,9,3,6
913,21,10,3,6
914,21,9,4,6
915,22,9,3,6
916,22,9,3,6
917,22,9,3,6
918,22,9,3,6
919,22,9,3,6
920,23,8,3,6
921,23,8,3,6
922,23,8,3,6
923,23,8,3,6
924,24,7,3,6
925,23,8,3,6
926,23,8,3,6
927,24,8,2,6
928,24,8,2,6
929,23,9,2,6
930,24,8,2,6
931,24,8,2,6
932,24,8,2,6
933,23,9,2,6
934,22,9,2,7
935,22,10,2,6
936,21,10,3,6
937,20,10,3,7
938,19,10,4,7
939,19,10,4,7
940,19,9,4,8
941,19,8,4,9
942,18,8,4,10
943,18,8,4,10
944,18,8,4,10
945,18,8,4,10
946,18,7,4,11
947,18,7,4,11
948,18,6,5,11
949,18,7,5,10
950,19,6,5,10
951,19,7,5,9
952,18,7,5,10
953,18,7,5,10
954,17,8,5,10
955,17,8,5,10
956,18,7,5,10
957,18,7,5,10
958,18,7,4,11
959,18,7,4,11
960,18,7,4,11
961,18,7,4,11
962,17,7,4,12
963,17,8,4,11
964,16,8,4,12
965,16,8,3,13
966,16,7,3,14
967,16,7,2,15
968,15,8,2,15
969,16,8,2,14
970,15,8,2,15
971,14,8,2,16
972,14,8,3,15
973,14,8,2,16
974,15,8,2,15
975,14,8,2,16
976,13,9,2,16
977,13,8,2,17
978,12,8,2,18
979,12,8,2,18
980,12,8,2,18
981,12,8,2,18
982,12,8,2,18
983,12,9,2,17
984,12,9,2,17
985,12,8,2,18
986,12,8,2,18
987,12,7,2,19
988,11,7,2,20
989,11,7,2,20
990,10,8,2,20
991,9,8,2,21
992,9,9,2,20
993,9,10,2,19
994,8,10,2,20
995,8,10,2,20
996,8,11,2,19
997,8,12,2,18
998,8,11,2,19
999,8,11,3,18
1000,8,11,3,18
