,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,4,13,5,18
324,4,13,5,18
325,4,12,5,19
326,3,13,5,19
327,4,13,5,18
328,4,12,5,19
329,4,12,4,20
330,4,12,5,19
331,5,11,5,19
332,5,11,4,20
333,5,12,3,20
334,5,11,3,21
335,6,10,3,21
336,6,11,2,21
337,6,12,2,20
338,6,12,2,20
339,6,11,2,21
340,6,12,2,20
341,6,12,2,20
342,7,12,2,19
343,7,12,2,19
344,6,13,2,19
345,6,13,2,19
346,5,14,2,19
347,5,14,2,19
348,5,14,2,19
349,5,14,1,20
350,6,14,1,19
351,6,14,1,19
352,6,13,1,20
353,6,14,1,19
354,6,14,1,19
355,6,14,1,19
356,6,13,1,20
357,6,13,1,20
358,6,14,1,19
359,6,14,1,19
360,6,14,1,19
361,5,14,1,20
362,5,13,1,21
363,5,12,1,22
364,5,12,1,22
365,5,11,1,23
366,5,11,1,23
367,5,10,1,24
368,5,10,1,24
369,6,10,1,23
370,6,9,1,24
371,6,10,1,23
372,6,11,1,22
373,6,11,1,22
374,6,11,1,22
375,5,11,1,23
376,5,11,1,23
377,6,11,1,22
378,6,11,1,22
379,6,11,2,21
380,6,11,2,21
381,6,10,3,21
382,6,9,3,22
383,7,8,3,22
384,7,8,3,22
385,8,8,3,21
386,8,8,3,21
387,8,8,3,21
388,8,8,3,21
389,8,8,3,21
390,8,8,3,21
391,9,7,3,21
392,10,6,3,21
393,11,6,3,20
394,11,6,3,20
395,12,6,3,19
396,12,6,3,19
397,12,5,3,20
398,12,5,3,20
399,12,5,3,20
400,12,6,3,19
401,12,6,4,18
402,12,6,4,18
403,12,6,4,18
404,11,6,4,19
405,12,6,4,18
406,12,6,4,18
407,13,5,4,18
408,12,5,4,19
409,12,5,4,19
410,11,6,4,19
411,11,7,3,19
412,12,7,3,18
413,12,7,3,18
414,12,7,3,18
415,11,7,4,18
416,10,7,4,19
417,10,6,4,20
418,11,6,3,20
419,12,6,3,19
420,12,6,3,19
421,12,6,3,19
422,13,5,3,19
423,12,5,3,20
424,11,5,4,20
425,10,5,4,21
426,10,6,4,20
427,10,6,4,20
428,10,6,5,19
429,10,6,4,20
430,10,6,5,19
431,10,6,5,19
432,9,6,6,19
433,9,5,6,20
434,10,5,5,20
435,9,5,6,20
436,10,5,5,20
437,10,5,5,20
438,11,5,4,20
439,11,5,4,20
440,12,5,3,20
441,13,5,3,19
442,13,6,3,18
443,13,7,3,17
444,14,7,3,16
445,14,7,3,16
446,14,7,3,16
447,14,7,3,16
448,15,7,3,15
449,15,7,3,15
450,15,7,3,15
451,15,6,4,15
452,16,6,4,14
453,16,7,4,13
454,17,7,4,12
455,16,7,5,12
456,16,7,4,13
457,15,7,4,14
458,15,7,5,13
459,16,7,5,12
460,15,8,5,12
461,14,8,5,13
462,14,8,5,13
463,14,8,5,13
464,13,8,5,14
465,12,8,5,15
466,11,8,5,16
467,11,8,5,16
468,10,9,5,16
469,11,9,5,15
470,10,9,5,16
471,10,9,5,16
472,10,10,5,15
473,10,11,4,15
474,10,11,4,15
475,9,11,4,16
476,9,11,4,16
477,10,11,4,15
478,11,10,4,15
479,11,11,3,15
480,10,12,3,15
481,9,12,3,16
482,9,12,2,17
483,9,12,2,17
484,9,13,2,16
485,9,13,3,15
486,9,13,2,16
487,8,14,2,16
488,8,14,2,16
489,8,15,2,15
490,8,14,2,16
491,8,14,3,15
492,8,13,3,16
493,8,12,3,17
494,9,12,3,16
495,8,13,3,16
496,8,14,3,15
497,8,14,3,15
498,8,14,4,14
499,9,13,4,14
500,9,13,4,14
501,8,13,4,15
502,8,13,4,15
503,8,12,4,16
504,8,13,3,16
505,8,13,3,16
506,7,13,3,17
507,7,13,3,17
508,7,13,3,17
509,7,13,3,17
510,6,13,4,17
511,6,13,4,17
512,6,13,4,17
513,6,13,4,17
514,6,14,4,16
515,7,14,3,16
516,7,14,3,16
517,6,14,3,17
518,6,15,3,16
519,6,14,4,16
520,6,15,4,15
521,6,14,4,16
522,6,15,4,15
523,6,15,4,15
524,6,14,4,16
525,6,14,4,16
526,6,15,4,15
527,6,16,3,15
528,5,16,3,16
529,5,16,3,16
530,5,17,3,15
531,5,17,3,15
532,4,18,3,15
533,4,19,3,14
534,4,18,3,15
535,5,18,3,14
536,5,17,4,14
537,5,16,4,15
538,6,15,4,15
539,5,16,4,15
540,5,16,4,15
541,6,15,4,15
542,6,15,4,15
543,6,15,5,14
544,6,15,5,14
545,6,16,5,13
546,7,16,5,12
547,7,16,5,12
548,7,16,6,11
549,6,16,7,11
550,7,16,6,11
551,7,15,6,12
552,7,14,7,12
553,7,15,7,11
554,7,15,7,11
555,7,16,6,11
556,7,16,5,12
557,8,16,5,11
558,9,16,5,10
559,8,17,5,10
560,8,17,5,10
561,9,16,5,10
562,9,16,5,10
563,8,17,5,10
564,7,18,5,10
565,7,17,6,10
566,7,17,6,10
567,7,18,6,9
568,7,19,5,9
569,7,20,5,8
570,7,20,6,7
571,7,19,6,8
572,7,20,6,7
573,8,19,6,7
574,9,18,6,7
575,8,19,6,7
576,7,20,6,7
577,8,20,5,7
578,8,21,4,7
579,9,20,4,7
580,9,21,4,6
581,9,21,4,6
582,10,20,4,6
583,10,20,4,6
584,10,20,4,6
585,9,20,4,7
586,9,19,4,8
587,10,18,4,8
588,10,19,4,7
589,11,19,4,6
590,11,19,4,6
591,11,19,4,6
592,11,19,4,6
593,11,19,4,6
594,11,19,3,7
595,10,20,3,7
596,10,19,4,7
597,11,18,4,7
598,11,18,4,7
599,11,17,5,7
600,11,17,4,8
601,11,17,4,8
602,11,17,4,8
603,11,16,4,9
604,11,16,4,9
605,12,16,4,8
606,12,16,4,8
607,12,17,4,7
608,12,16,4,8
609,11,16,4,9
610,11,17,4,8
611,10,17,4,9
612,10,17,4,9
613,11,16,4,9
614,12,15,4,9
615,12,14,5,9
616,12,15,5,8
617,13,14,5,8
618,13,13,5,9
619,14,12,5,9
620,13,13,5,9
621,12,13,5,10
622,12,14,5,9
623,11,15,5,9
624,10,15,5,10
625,10,15,5,10
626,10,16,5,9
627,10,17,4,9
628,11,16,4,9
629,11,15,5,9
630,12,15,5,8
631,11,16,5,8
632,10,17,5,8
633,9,17,5,9
634,10,16,5,9
635,9,16,6,9
636,9,17,5,9
637,9,18,4,9
638,9,17,4,10
639,9,17,4,10
640,9,17,4,10
641,9,17,4,10
642,10,16,4,10
643,10,16,4,10
644,10,16,4,10
645,10,17,4,9
646,10,17,4,9
647,10,17,3,10
648,10,16,4,10
649,9,16,4,11
650,9,16,3,12
651,8,16,3,13
652,7,16,4,13
653,7,15,5,13
654,7,15,5,13
655,7,14,5,14
656,6,14,6,14
657,6,14,6,14
658,7,14,5,14
659,7,13,6,14
660,7,12,7,14
661,6,13,7,14
662,6,12,8,14
663,6,12,9,13
664,6,11,10,13
665,6,11,9,14
666,6,12,8,14
667,6,12,8,14
668,6,13,8,13
669,7,12,8,13
670,7,13,8,12
671,6,14,8,12
672,6,13,9,12
673,7,13,9,11
674,7,12,10,11
675,7,12,9,12
676,7,11,9,13
677,7,11,8,14
678,7,10,9,14
679,7,10,9,14
680,7,9,10,14
681,8,9,9,14
682,8,9,8,15
683,8,10,7,15
684,8,10,7,15
685,8,10,7,15
686,7,11,7,15
687,7,12,7,14
688,7,11,7,15
689,7,11,7,15
690,7,10,7,16
691,8,9,7,16
692,8,9,7,16
693,8,9,6,17
694,9,9,6,16
695,8,9,6,17
696,8,9,6,17
697,8,8,6,18
698,8,7,6,19
699,8,7,6,19
700,7,7,6,20
701,7,7,6,20
702,6,7,7,20
703,7,7,7,19
704,6,8,7,19
705,7,8,6,19
706,7,8,6,19
707,6,8,6,20
708,6,9,5,20
709,7,9,4,20
710,7,9,4,20
711,7,10,4,19
712,7,10,4,19
713,7,10,5,18
714,7,10,5,18
715,8,9,5,18
716,8,9,5,18
717,7,9,5,19
718,8,8,5,19
719,9,8,5,18
720,9,8,5,18
721,8,8,6,18
722,8,8,6,18
723,8,9,6,17
724,8,9,6,17
725,8,9,7,16
726,8,10,6,16
727,7,10,7,16
728,7,10,6,17
729,7,9,7,17
730,7,9,7,17
731,8,9,7,16
732,8,8,7,17
733,8,8,6,18
734,8,9,6,17
735,8,10,6,16
736,8,9,6,17
737,9,8,6,17
738,9,8,6,17
739,9,8,6,17
740,9,8,7,16
741,9,8,7,16
742,9,8,7,16
743,10,8,7,15
744,10,9,7,14
745,10,10,6,14
746,9,10,6,15
747,9,10,5,16
748,9,10,4,17
749,8,11,4,17
750,9,10,4,17
751,9,10,4,17
752,9,11,4,16
753,9,11,4,16
754,9,11,4,16
755,10,10,4,16
756,10,10,4,16
757,10,10,5,15
758,10,10,6,14
759,9,10,7,14
760,10,9,7,14
761,10,9,6,15
762,10,9,5,16
763,10,9,6,15
764,10,9,6,15
765,10,9,6,15
766,10,9,6,15
767,10,9,7,14
768,10,10,7,13
769,10,9,8,13
770,11,8,8,13
771,11,8,8,13
772,11,8,8,13
773,11,8,8,13
774,10,8,8,14
775,10,8,8,14
776,10,8,9,13
777,11,8,8,13
778,11,8,7,14
779,10,8,8,14
780,10,9,7,14
781,10,10,6,14
782,9,10,6,15
783,9,10,6,15
784,9,10,7,14
785,9,10,6,15
786,9,10,6,15
787,9,9,6,16
788,9,9,6,16
789,9,9,6,16
790,9,9,6,16
791,9,9,6,16
792,10,8,6,16
793,10,8,6,16
794,9,8,7,16
795,9,8,8,15
796,10,8,8,14
797,11,7,8,14
798,11,6,8,15
799,11,6,8,15
800,11,6,7,16
801,11,6,8,15
802,12,6,7,15
803,11,6,8,15
804,11,5,8,16
805,10,5,8,17
806,10,5,8,17
807,11,5,8,16
808,11,5,8,16
809,10,5,8,17
810,11,5,8,16
811,10,5,8,17
812,9,5,8,18
813,9,5,9,17
814,9,6,8,17
815,10,6,7,17
816,11,6,7,16
817,11,6,7,16
818,11,6,7,16
819,12,5,7,16
820,12,5,7,16
821,12,4,8,16
822,11,4,8,17
823,12,4,8,16
824,12,4,8,16
825,12,4,8,16
826,13,3,8,16
827,13,3,8,16
828,12,3,8,17
829,11,3,9,17
830,10,3,9,18
831,10,3,9,18
832,10,3,9,18
833,11,3,9,17
834,11,3,8,18
835,10,3,9,18
836,9,3,10,18
837,9,3,10,18
838,8,3,11,18
839,7,3,12,18
840,7,3,12,18
841,7,3,11,19
842,7,4,11,18
843,6,5,11,18
844,5,5,11,19
845,5,5,11,19
846,4,6,11,19
847,4,6,10,20
848,4,5,11,20
849,4,5,12,19
850,4,6,11,19
851,4,7,11,18
852,4,6,12,18
853,4,6,11,19
854,4,5,11,20
855,4,5,10,21
856,4,5,11,20
857,4,5,12,19
858,4,6,12,18
859,4,6,12,18
860,4,7,11,18
861,4,6,11,19
862,4,6,11,19
863,4,6,11,19
864,4,6,11,19
865,5,6,10,19
866,5,6,11,18
867,5,7,10,18
868,4,8,10,18
869,4,8,11,17
870,3,9,11,17
871,3,9,12,16
872,3,10,12,15
873,3,9,12,16
874,3,8,13,16
875,4,8,12,16
876,4,7,13,16
877,5,6,13,16
878,5,6,12,17
879,5,7,11,17
880,5,7,11,17
881,5,8,10,17
882,5,7,10,18
883,5,7,11,17
884,6,6,11,17
885,6,7,11,16
886,6,6,11,17
887,6,6,12,16
888,6,6,13,15
889,6,7,13,14
890,7,7,13,13
891,7,6,13,14
892,8,6,13,13
893,8,6,13,13
894,8,7,12,13
895,7,8,12,13
896,6,9,12,13
897,6,9,13,12
898,6,9,14,11
899,6,9,14,11
900,6,9,14,11
901,5,9,14,12
902,5,8,15,12
903,5,8,15,12
904,5,8,15,12
905,5,7,15,13
906,5,6,16,13
907,5,5,16,14
908,5,5,15,15
909,5,5,16,14
910,4,5,17,14
911,4,4,17,15
912,4,3,17,16
913,4,3,17,16
914,4,3,17,16
915,4,3,18,15
916,4,3,18,15
917,4,3,18,15
918,4,3,17,16
919,3,3,17,17
920,3,3,16,18
921,3,3,15,19
922,2,3,16,19
923,2,3,17,18
924,2,3,18,17
925,2,3,18,17
926,2,3,17,18
927,2,3,18,17
928,2,3,18,17
929,2,3,19,16
930,2,3,18,17
931,2,3,18,17
932,2,4,18,16
933,2,4,17,17
934,2,4,17,17
935,2,4,18,16
936,2,4,19,15
937,2,4,19,15
938,2,5,19,14
939,2,4,19,15
940,2,4,19,15
941,2,4,18,16
942,2,4,18,16
943,2,5,18,15
944,2,5,17,16
945,2,5,17,16
946,2,5,16,17
947,2,4,17,17
948,2,4,16,18
949,2,4,17,17
950,2,4,16,18
951,2,4,17,17
952,2,4,18,16
953,2,4,17,17
954,2,4,18,16
955,3,4,17,16
956,2,4,17,17
957,2,4,17,17
958,2,5,17,16
959,2,5,17,16
960,2,6,17,15
961,2,6,17,15
962,2,7,16,15
963,2,8,15,15
964,1,8,16,15
965,1,7,17,15
966,1,7,17,15
967,1,7,18,14
968,1,7,18,14
969,1,7,19,13
970,1,7,18,14
971,1,7,17,15
972,1,7,17,15
973,1,7,17,15
974,1,7,18,14
975,1,7,18,14
976,1,7,17,15
977,1,8,17,14
978,1,8,17,14
979,1,8,18,13
980,1,8,18,13
981,1,8,18,13
982,1,8,17,14
983,1,9,17,13
984,1,9,17,13
985,1,8,18,13
986,1,8,18,13
987,1,7,18,14
988,1,7,18,14
989,1,7,17,15
990,1,7,18,14
991,1,6,18,15
992,1,7,18,14
993,0,7,18,15
994,0,7,18,15
995,0,7,17,16
996,0,7,18,15
997,0,7,17,16
998,0,7,17,16
999,0,7,16,17
1000,0,7,17,16
