,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,15,3,5,17
469,16,3,4,17
470,16,3,3,18
471,16,2,3,19
472,16,3,3,18
473,15,3,3,19
474,15,3,3,19
475,14,4,3,19
476,15,4,3,18
477,14,5,3,18
478,14,6,2,18
479,13,6,2,19
480,12,6,2,20
481,11,6,3,20
482,10,7,3,20
483,11,6,3,20
484,11,6,4,19
485,12,6,3,19
486,13,6,3,18
487,12,6,3,19
488,12,6,3,19
489,11,6,3,20
490,11,6,3,20
491,10,7,3,20
492,10,7,3,20
493,9,8,3,20
494,9,9,3,19
495,9,9,3,19
496,9,9,3,19
497,9,9,2,20
498,9,9,2,20
499,9,10,2,19
500,9,11,2,18
501,9,10,2,19
502,9,10,3,18
503,9,10,3,18
504,9,11,3,17
505,10,10,3,17
506,11,10,3,16
507,12,10,3,15
508,11,11,3,15
509,11,11,3,15
510,11,11,4,14
511,11,11,4,14
512,11,11,3,15
513,12,11,3,14
514,12,12,3,13
515,12,12,3,13
516,12,13,3,12
517,11,13,3,13
518,11,13,2,14
519,11,14,2,13
520,12,13,2,13
521,11,13,3,13
522,11,13,4,12
523,11,13,4,12
524,11,14,4,11
525,11,13,4,12
526,12,12,4,12
527,12,12,5,11
528,12,13,5,10
529,11,14,5,10
530,12,13,5,10
531,12,14,4,10
532,12,14,4,10
533,11,15,4,10
534,10,15,4,11
535,10,16,3,11
536,10,16,4,10
537,11,15,4,10
538,12,15,4,9
539,11,16,4,9
540,10,17,4,9
541,10,17,4,9
542,9,17,4,10
543,8,18,4,10
544,9,17,4,10
545,9,17,4,10
546,9,17,4,10
547,8,18,4,10
548,7,18,4,11
549,7,18,4,11
550,7,19,3,11
551,7,18,3,12
552,7,18,3,12
553,8,17,3,12
554,8,17,3,12
555,9,17,3,11
556,9,18,3,10
557,8,18,3,11
558,8,18,3,11
559,9,18,2,11
560,8,19,2,11
561,7,20,2,11
562,7,20,2,11
563,7,20,2,11
564,7,20,2,11
565,7,21,2,10
566,8,20,2,10
567,7,21,2,10
568,7,20,2,11
569,7,20,2,11
570,6,20,2,12
571,6,19,2,13
572,6,19,2,13
573,6,18,2,14
574,5,18,2,15
575,5,18,2,15
576,5,18,2,15
577,5,18,2,15
578,5,17,2,16
579,5,18,2,15
580,5,17,2,16
581,5,17,2,16
582,5,17,2,16
583,5,18,2,15
584,5,19,2,14
585,5,19,2,14
586,5,18,2,15
587,5,18,2,15
588,5,17,2,16
589,5,18,2,15
590,5,19,2,14
591,5,18,2,15
592,5,18,2,15
593,5,18,2,15
594,5,19,2,14
595,5,19,2,14
596,5,18,2,15
597,4,19,2,15
598,4,19,2,15
599,4,19,2,15
600,4,19,2,15
601,4,19,2,15
602,4,19,2,15
603,4,20,2,14
604,4,19,2,15
605,3,20,2,15
606,4,20,2,14
607,5,20,2,13
608,5,21,2,12
609,4,22,2,12
610,4,22,2,12
611,4,23,2,11
612,4,23,2,11
613,4,23,2,11
614,3,23,2,12
615,4,22,2,12
616,4,22,2,12
617,4,22,2,12
618,4,22,2,12
619,4,22,2,12
620,4,21,2,13
621,4,22,2,12
622,4,21,2,13
623,4,21,1,14
624,4,21,1,14
625,4,21,1,14
626,5,21,1,13
627,5,21,1,13
628,5,22,1,12
629,5,22,1,12
630,6,21,1,12
631,6,21,1,12
632,6,21,1,12
633,6,21,1,12
634,6,22,1,11
635,5,22,1,12
636,5,23,1,11
637,5,23,1,11
638,5,23,1,11
639,5,22,1,12
640,4,23,1,12
641,4,22,1,13
642,4,22,1,13
643,4,22,1,13
644,5,22,1,12
645,4,23,1,12
646,4,24,1,11
647,4,24,1,11
648,4,25,1,10
649,4,25,1,10
650,4,26,1,9
651,4,26,1,9
652,4,25,1,10
653,4,25,1,10
654,3,26,1,10
655,3,25,1,11
656,3,25,1,11
657,3,25,1,11
658,2,25,1,12
659,2,24,1,13
660,2,25,1,12
661,2,26,1,11
662,2,26,1,11
663,2,26,2,10
664,2,27,2,9
665,2,28,2,8
666,2,27,2,9
667,1,27,2,10
668,1,28,2,9
669,1,28,2,9
670,1,27,2,10
671,1,27,2,10
672,1,27,2,10
673,1,26,2,11
674,1,26,2,11
675,1,27,2,10
676,1,27,2,10
677,1,27,2,10
678,1,27,2,10
679,1,27,2,10
680,1,28,2,9
681,1,28,2,9
682,1,27,2,10
683,1,27,2,10
684,1,28,2,9
685,1,27,2,10
686,1,28,2,9
687,1,28,2,9
688,1,28,2,9
689,1,29,2,8
690,1,28,3,8
691,1,29,3,7
692,1,29,3,7
693,1,29,3,7
694,1,30,3,6
695,1,31,2,6
696,1,31,2,6
697,1,31,2,6
698,2,30,2,6
699,2,30,2,6
700,2,30,2,6
701,2,31,1,6
702,2,31,1,6
703,2,31,1,6
704,2,31,1,6
705,2,31,1,6
706,3,30,1,6
707,3,29,2,6
708,3,29,2,6
709,3,29,2,6
710,3,29,2,6
711,2,30,2,6
712,3,29,2,6
713,3,29,1,7
714,3,29,1,7
715,4,29,1,6
716,4,29,1,6
717,4,29,1,6
718,4,29,1,6
719,4,28,1,7
720,4,28,1,7
721,5,27,1,7
722,5,26,1,8
723,5,26,1,8
724,5,26,2,7
725,5,26,2,7
726,4,27,2,7
727,4,26,3,7
728,4,25,3,8
729,4,25,3,8
730,4,25,3,8
731,4,24,4,8
732,4,23,4,9
733,4,22,5,9
734,4,22,5,9
735,4,23,5,8
736,3,23,6,8
737,3,23,5,9
738,3,24,5,8
739,2,25,5,8
740,2,25,5,8
741,3,24,5,8
742,4,24,4,8
743,4,24,4,8
744,4,24,4,8
745,4,25,3,8
746,4,25,3,8
747,4,24,4,8
748,4,24,4,8
749,4,25,3,8
750,4,24,3,9
751,4,25,2,9
752,4,25,2,9
753,4,25,2,9
754,4,26,2,8
755,4,25,3,8
756,4,24,4,8
757,4,24,4,8
758,4,25,3,8
759,4,25,3,8
760,4,25,3,8
761,4,24,3,9
762,4,24,3,9
763,4,25,3,8
764,4,25,3,8
765,4,25,3,8
766,4,25,3,8
767,4,24,3,9
768,4,25,2,9
769,4,25,2,9
770,4,25,2,9
771,4,25,2,9
772,4,24,2,10
773,4,24,2,10
774,4,24,2,10
775,4,24,2,10
776,4,24,2,10
777,3,25,2,10
778,3,24,2,11
779,3,23,3,11
780,4,22,3,11
781,4,22,3,11
782,4,22,3,11
783,4,23,3,10
784,5,22,3,10
785,5,23,3,9
786,4,24,3,9
787,5,23,3,9
788,6,23,3,8
789,7,22,3,8
790,6,23,3,8
791,6,23,3,8
792,6,23,3,8
793,6,23,3,8
794,6,22,4,8
795,6,21,5,8
796,6,22,5,7
797,6,22,6,6
798,7,22,5,6
799,7,21,6,6
800,7,21,6,6
801,7,22,5,6
802,7,23,4,6
803,8,22,4,6
804,8,22,4,6
805,8,23,3,6
806,8,22,3,7
807,9,21,3,7
808,8,21,3,8
809,7,22,3,8
810,7,22,3,8
811,7,22,3,8
812,6,23,3,8
813,5,24,3,8
814,4,25,3,8
815,4,24,3,9
816,4,24,3,9
817,4,25,3,8
818,4,25,3,8
819,4,26,2,8
820,4,25,3,8
821,3,25,4,8
822,3,25,4,8
823,3,25,4,8
824,4,24,4,8
825,4,24,4,8
826,4,24,4,8
827,4,25,3,8
828,4,25,3,8
829,4,24,3,9
830,4,23,3,10
831,4,23,3,10
832,4,22,3,11
833,3,22,4,11
834,3,22,4,11
835,3,22,4,11
836,3,21,4,12
837,3,21,4,12
838,3,20,4,13
839,3,21,3,13
840,3,21,3,13
841,3,21,3,13
842,4,21,3,12
843,4,21,3,12
844,5,20,3,12
845,5,21,3,11
846,5,21,3,11
847,5,21,3,11
848,5,21,3,11
849,5,22,3,10
850,5,21,3,11
851,5,21,3,11
852,5,22,2,11
853,6,21,2,11
854,6,21,3,10
855,6,21,3,10
856,5,22,3,10
857,5,22,3,10
858,4,23,3,10
859,4,22,4,10
860,3,22,4,11
861,3,21,4,12
862,2,21,4,13
863,2,21,4,13
864,2,21,4,13
865,2,21,4,13
866,2,22,4,12
867,2,22,4,12
868,2,22,4,12
869,2,22,4,12
870,2,22,4,12
871,2,21,5,12
872,2,22,4,12
873,3,22,4,11
874,3,23,3,11
875,3,23,3,11
876,3,23,3,11
877,3,23,4,10
878,3,23,4,10
879,2,24,4,10
880,2,25,3,10
881,2,25,3,10
882,2,25,3,10
883,3,24,3,10
884,3,24,3,10
885,3,24,3,10
886,4,23,3,10
887,4,23,3,10
888,4,22,3,11
889,4,22,3,11
890,4,22,3,11
891,4,22,3,11
892,4,23,3,10
893,5,23,3,9
894,4,23,3,10
895,4,23,3,10
896,4,23,3,10
897,4,24,3,9
898,4,24,3,9
899,4,25,3,8
900,4,25,3,8
901,3,26,3,8
902,3,25,3,9
903,3,25,3,9
904,3,25,3,9
905,3,26,3,8
906,3,27,3,7
907,3,27,3,7
908,4,27,3,6
909,4,27,3,6
910,4,28,3,5
911,4,29,2,5
912,4,29,2,5
913,4,29,2,5
914,4,30,2,4
915,4,31,1,4
916,5,30,1,4
917,5,30,1,4
918,5,30,1,4
919,6,29,1,4
920,7,29,1,3
921,7,28,1,4
922,7,28,1,4
923,7,28,1,4
924,7,28,1,4
925,7,27,2,4
926,7,26,3,4
927,7,26,3,4
928,7,26,3,4
929,7,26,3,4
930,7,26,3,4
931,6,26,3,5
932,6,25,3,6
933,6,24,3,7
934,6,24,3,7
935,6,24,3,7
936,7,23,3,7
937,8,22,3,7
938,8,21,4,7
939,9,20,4,7
940,10,19,4,7
941,9,20,4,7
942,8,21,4,7
943,8,22,4,6
944,8,22,4,6
945,8,22,4,6
946,9,21,4,6
947,10,21,4,5
948,10,21,4,5
949,10,21,4,5
950,11,20,4,5
951,11,20,4,5
952,11,20,4,5
953,11,20,4,5
954,11,21,4,4
955,12,20,4,4
956,13,19,4,4
957,12,20,4,4
958,12,20,4,4
959,11,21,4,4
960,11,20,5,4
961,11,20,5,4
962,10,21,5,4
963,10,21,5,4
964,9,22,5,4
965,9,22,5,4
966,10,21,5,4
967,10,21,6,3
968,10,21,6,3
969,10,21,6,3
970,10,21,6,3
971,10,20,7,3
972,9,21,7,3
973,9,20,8,3
974,9,20,8,3
975,9,19,9,3
976,9,19,9,3
977,9,18,9,4
978,9,19,8,4
979,9,19,8,4
980,9,19,8,4
981,9,19,7,5
982,9,18,7,6
983,9,17,8,6
984,10,16,8,6
985,9,16,8,7
986,9,16,8,7
987,9,16,8,7
988,9,15,9,7
989,9,14,9,8
990,9,14,9,8
991,9,13,9,9
992,9,13,10,8
993,9,14,10,7
994,9,13,11,7
995,9,13,11,7
996,10,12,11,7
997,10,12,11,7
998,9,12,11,8
999,8,12,11,9
1000,8,12,10,10
