,GTFT: 0.33,Cooperator,Tit For Tat,Defector
121,17,9,4,10
122,18,9,3,10
123,18,10,2,10
124,17,10,2,11
125,18,10,1,11
126,18,10,1,11
127,17,10,1,12
128,16,10,1,13
129,16,10,2,12
130,15,11,2,12
131,16,11,2,11
132,16,11,2,11
133,16,10,2,12
134,17,9,2,12
135,17,9,2,12
136,17,9,2,12
137,17,10,2,11
138,17,10,2,11
139,17,10,2,11
140,17,10,2,11
141,17,9,2,12
142,16,9,2,13
143,16,9,2,13
144,15,10,2,13
145,16,9,2,13
146,16,9,2,13
147,16,9,2,13
148,15,9,2,14
149,15,9,2,14
150,15,9,2,14
151,15,9,3,13
152,16,8,3,13
153,15,8,3,14
154,16,8,3,13
155,16,8,3,13
156,17,8,2,13
157,17,8,3,12
158,18,8,3,11
159,18,8,2,12
160,17,8,2,13
161,16,8,2,14
162,16,8,2,14
163,16,8,2,14
164,15,9,2,14
165,14,9,2,15
166,14,9,2,15
167,14,10,2,14
168,14,10,2,14
169,14,11,2,13
170,14,11,2,13
171,14,11,2,13
172,14,10,2,14
173,15,9,2,14
174,15,9,3,13
175,16,9,3,12
176,16,9,3,12
177,16,8,4,12
178,16,8,5,11
179,16,7,6,11
180,17,7,6,10
181,17,8,6,9
182,17,8,6,9
183,17,7,6,10
184,17,7,6,10
185,17,7,6,10
186,16,7,7,10
187,17,7,7,9
188,16,7,8,9
189,16,7,8,9
190,15,8,8,9
191,15,8,8,9
192,16,8,7,9
193,15,9,7,9
194,16,8,7,9
195,17,7,7,9
196,16,7,7,10
197,16,7,7,10
198,16,7,7,10
199,15,7,7,11
200,14,7,7,12
201,15,7,6,12
202,15,7,6,12
203,15,8,6,11
204,15,8,6,11
205,14,9,6,11
206,15,9,5,11
207,15,9,6,10
208,15,10,6,9
209,14,10,6,10
210,13,10,6,11
211,12,10,7,11
212,12,9,7,12
213,12,10,6,12
214,12,11,6,11
215,12,11,7,10
216,12,11,7,10
217,12,11,8,9
218,11,11,8,10
219,10,11,8,11
220,10,12,7,11
221,9,12,7,12
222,8,12,7,13
223,8,12,6,14
224,8,12,6,14
225,8,12,6,14
226,8,12,6,14
227,8,11,6,15
228,8,11,6,15
229,9,11,5,15
230,8,11,6,15
231,9,11,6,14
232,10,11,6,13
233,9,12,6,13
234,9,13,6,12
235,10,13,6,11
236,9,13,6,12
237,8,13,6,13
238,8,12,6,14
239,8,12,6,14
240,8,12,7,13
241,8,13,7,12
242,8,13,8,11
243,9,12,8,11
244,9,12,7,12
245,9,11,7,13
246,9,11,6,14
247,9,11,5,15
248,9,10,5,16
249,9,10,5,16
250,9,9,5,17
251,8,9,5,18
252,8,9,5,18
253,8,9,5,18
254,8,8,5,19
255,7,8,5,20
256,7,8,5,20
257,6,9,5,20
258,6,9,6,19
259,6,9,6,19
260,6,8,6,20
261,6,7,7,20
262,6,7,7,20
263,6,7,7,20
264,6,8,7,19
265,7,8,7,18
266,8,8,7,17
267,8,8,6,18
268,7,9,6,18
269,7,9,6,18
270,6,9,6,19
271,5,9,6,20
272,5,9,5,21
273,5,9,5,21
274,5,8,5,22
275,5,8,6,21
276,5,9,6,20
277,6,8,6,20
278,7,8,6,19
279,8,8,6,18
280,8,9,5,18
281,9,8,5,18
282,9,9,5,17
283,9,8,6,17
284,9,9,6,16
285,9,9,5,17
286,9,8,5,18
287,8,8,5,19
288,8,8,5,19
289,8,8,5,19
290,8,8,5,19
291,7,9,5,19
292,7,9,5,19
293,8,9,5,18
294,8,8,5,19
295,7,9,5,19
296,6,9,5,20
297,6,9,5,20
298,7,8,5,20
299,7,7,6,20
300,7,7,7,19
301,8,7,6,19
302,9,7,6,18
303,9,6,6,19
304,9,5,6,20
305,8,5,7,20
306,9,4,7,20
307,9,5,7,19
308,9,5,7,19
309,8,5,7,20
310,8,6,7,19
311,7,6,7,20
312,8,6,6,20
313,8,6,6,20
314,8,6,6,20
315,8,6,7,19
316,8,6,7,19
317,8,6,7,19
318,9,5,7,19
319,9,6,6,19
320,9,5,6,20
321,9,5,6,20
322,9,4,6,21
323,9,4,6,21
324,8,4,7,21
325,8,4,8,20
326,7,4,9,20
327,7,4,9,20
328,7,5,9,19
329,7,5,9,19
330,7,5,9,19
331,6,5,10,19
332,7,5,9,19
333,6,6,9,19
334,6,5,9,20
335,6,6,9,19
336,6,6,9,19
337,6,6,9,19
338,6,6,8,20
339,6,6,9,19
340,6,7,9,18
341,7,7,9,17
342,8,7,9,16
343,8,7,8,17
344,9,7,8,16
345,8,7,9,16
346,8,7,10,15
347,7,7,10,16
348,7,7,10,16
349,7,7,9,17
350,7,7,10,16
351,7,6,10,17
352,7,7,10,16
353,8,7,9,16
354,7,8,9,16
355,7,8,9,16
356,8,8,9,15
357,7,8,9,16
358,7,8,9,16
359,6,8,10,16
360,6,9,9,16
361,7,9,9,15
362,7,9,9,15
363,7,9,9,15
364,7,9,9,15
365,7,9,9,15
366,8,9,9,14
367,8,10,8,14
368,8,10,8,14
369,8,10,8,14
370,8,9,8,15
371,7,9,8,16
372,7,8,8,17
373,7,8,8,17
374,8,8,7,17
375,8,8,7,17
376,8,8,7,17
377,9,8,6,17
378,8,8,7,17
379,9,8,7,16
380,9,9,6,16
381,10,8,6,16
382,10,8,5,17
383,11,8,5,16
384,11,9,5,15
385,11,8,5,16
386,10,9,5,16
387,10,10,5,15
388,10,10,5,15
389,10,11,5,14
390,9,11,5,15
391,9,10,6,15
392,9,11,6,14
393,9,11,7,13
394,9,11,7,13
395,9,11,7,13
396,9,11,8,12
397,9,12,8,11
398,8,13,8,11
399,7,14,8,11
400,7,15,8,10
401,8,15,8,9
402,8,14,9,9
403,8,13,9,10
404,9,12,9,10
405,10,12,8,10
406,10,12,8,10
407,10,12,9,9
408,10,11,10,9
409,10,11,10,9
410,9,11,11,9
411,8,12,11,9
412,8,12,11,9
413,8,13,10,9
414,8,14,9,9
415,8,13,10,9
416,7,13,11,9
417,8,13,11,8
418,8,14,10,8
419,8,14,10,8
420,8,14,10,8
421,9,13,10,8
422,9,13,11,7
423,9,14,11,6
424,9,14,12,5
425,9,14,12,5
426,9,15,12,4
427,9,15,12,4
428,9,16,12,3
429,8,16,12,4
430,8,17,11,4
431,8,17,11,4
432,8,18,11,3
433,9,17,11,3
434,9,17,11,3
435,10,16,11,3
436,11,15,11,3
437,12,15,11,2
438,11,15,11,3
439,11,15,10,4
440,11,14,11,4
441,11,14,11,4
442,12,14,10,4
443,13,13,10,4
444,12,13,11,4
445,12,14,10,4
446,12,13,11,4
447,12,12,11,5
448,12,11,11,6
449,12,10,12,6
450,12,10,12,6
451,12,10,11,7
452,13,9,11,7
453,12,9,11,8
454,12,9,11,8
455,12,8,11,9
456,12,8,11,9
457,12,8,11,9
458,12,7,12,9
459,13,7,11,9
460,13,7,12,8
461,14,7,11,8
462,15,7,10,8
463,15,7,10,8
464,15,8,9,8
465,16,8,9,7
466,16,8,9,7
467,15,9,9,7
468,14,10,9,7
469,14,11,9,6
470,14,10,10,6
471,14,11,9,6
472,13,11,10,6
473,13,11,11,5
474,14,10,11,5
475,13,11,11,5
476,13,12,10,5
477,13,13,9,5
478,13,12,10,5
479,13,12,11,4
480,12,13,11,4
481,13,12,11,4
482,14,12,10,4
483,14,13,10,3
484,14,13,11,2
485,13,13,12,2
486,13,14,12,1
487,13,13,13,1
488,13,14,12,1
489,13,14,12,1
490,12,14,13,1
491,12,14,13,1
492,12,13,14,1
493,12,14,13,1
494,12,14,12,2
495,11,14,13,2
496,11,15,12,2
497,12,15,11,2
498,12,15,11,2
499,12,16,10,2
500,11,17,10,2
501,12,16,10,2
502,11,16,11,2
503,11,16,11,2
504,11,16,11,2
505,11,17,11,1
506,11,17,11,1
507,11,17,11,1
508,10,17,12,1
509,11,17,11,1
510,10,18,11,1
511,10,17,12,1
512,9,18,12,1
513,10,17,12,1
514,9,17,13,1
515,10,16,13,1
516,10,16,13,1
517,9,16,14,1
518,8,16,15,1
519,8,16,15,1
520,8,17,14,1
521,8,17,14,1
522,7,17,15,1
523,7,18,14,1
524,7,17,15,1
525,7,17,14,2
526,6,17,15,2
527,6,18,14,2
528,6,17,15,2
529,6,17,14,3
530,6,17,14,3
531,6,16,14,4
532,6,15,14,5
533,6,16,14,4
534,6,16,14,4
535,6,17,13,4
536,6,17,13,4
537,6,17,13,4
538,7,16,13,4
539,7,17,12,4
540,7,17,12,4
541,7,17,12,4
542,7,18,11,4
543,7,17,11,5
544,8,16,11,5
545,8,15,11,6
546,9,14,11,6
547,10,14,10,6
548,9,15,10,6
549,9,15,10,6
550,10,14,10,6
551,10,15,9,6
552,11,14,9,6
553,10,14,9,7
554,10,14,8,8
555,10,13,8,9
556,11,13,8,8
557,11,13,9,7
558,11,13,9,7
559,12,13,9,6
560,11,13,9,7
561,11,13,8,8
562,11,13,8,8
563,10,13,9,8
564,10,12,9,9
565,11,12,8,9
566,12,12,8,8
567,12,12,9,7
568,12,12,9,7
569,12,12,8,8
570,12,12,8,8
571,12,12,8,8
572,12,13,8,7
573,11,13,8,8
574,10,13,9,8
575,10,13,8,9
576,11,13,7,9
577,10,13,7,10
578,11,12,7,10
579,10,13,7,10
580,11,12,7,10
581,11,12,7,10
582,10,12,7,11
583,9,12,7,12
584,9,12,7,12
585,9,12,6,13
586,9,13,6,12
587,10,13,5,12
588,10,13,5,12
589,10,14,5,11
590,10,13,6,11
591,11,12,6,11
592,12,11,6,11
593,12,11,5,12
594,13,10,5,12
595,13,11,5,11
596,12,11,5,12
597,12,12,4,12
598,13,12,4,11
599,14,11,4,11
600,15,11,4,10
601,14,11,4,11
602,15,10,4,11
603,16,10,3,11
604,17,10,2,11
605,17,10,2,11
606,17,10,2,11
607,17,9,2,12
608,17,9,2,12
609,16,9,2,13
610,16,9,2,13
611,15,10,2,13
612,14,10,2,14
613,15,10,2,13
614,14,10,2,14
615,13,10,3,14
616,13,10,3,14
617,12,11,3,14
618,13,11,3,13
619,13,11,3,13
620,14,10,3,13
621,15,10,3,12
622,16,10,3,11
623,15,10,3,12
624,15,11,3,11
625,16,11,2,11
626,16,10,2,12
627,16,10,2,12
628,15,10,2,13
629,14,11,2,13
630,13,11,2,14
631,12,12,2,14
632,13,12,2,13
633,12,12,2,14
634,12,11,2,15
635,11,11,2,16
636,11,12,2,15
637,11,12,2,15
638,11,12,2,15
639,10,13,2,15
640,9,14,2,15
641,9,14,2,15
642,9,13,2,16
643,10,13,2,15
644,10,13,2,15
645,10,13,2,15
646,10,13,2,15
647,10,12,3,15
648,10,11,3,16
649,10,11,3,16
650,10,12,2,16
651,10,12,1,17
652,11,12,1,16
653,11,12,1,16
654,10,13,1,16
655,10,13,1,16
656,11,12,1,16
657,11,12,1,16
658,11,12,1,16
659,11,11,1,17
660,11,11,1,17
661,12,10,1,17
662,12,9,1,18
663,12,9,2,17
664,13,9,2,16
665,13,8,3,16
666,13,9,3,15
667,12,9,4,15
668,13,9,4,14
669,12,9,4,15
670,12,10,4,14
671,13,10,4,13
672,14,10,4,12
673,14,10,4,12
674,15,10,4,11
675,15,9,5,11
676,15,8,5,12
677,15,8,5,12
678,16,8,4,12
679,16,8,4,12
680,15,9,4,12
681,16,9,4,11
682,15,10,4,11
683,15,11,3,11
684,15,11,3,11
685,15,11,3,11
686,15,10,4,11
687,15,10,4,11
688,15,10,5,10
689,15,10,6,9
690,15,11,6,8
691,15,11,6,8
692,15,11,6,8
693,15,11,6,8
694,14,11,6,9
695,14,11,6,9
696,14,11,5,10
697,14,10,5,11
698,14,11,5,10
699,14,11,5,10
700,15,11,4,10
701,14,11,5,10
702,14,11,5,10
703,14,11,5,10
704,15,11,4,10
705,16,11,4,9
706,16,12,4,8
707,16,12,4,8
708,15,12,4,9
709,16,11,4,9
710,16,11,4,9
711,15,11,4,10
712,14,11,5,10
713,14,10,6,10
714,14,10,6,10
715,13,10,6,11
716,14,10,6,10
717,13,10,6,11
718,13,10,6,11
719,12,11,6,11
720,12,12,5,11
721,12,12,5,11
722,12,12,5,11
723,13,11,5,11
724,12,11,6,11
725,13,11,5,11
726,14,10,5,11
727,14,10,5,11
728,14,11,4,11
729,14,11,4,11
730,14,11,4,11
731,15,10,4,11
732,15,10,4,11
733,15,10,4,11
734,15,10,5,10
735,16,10,4,10
736,16,10,4,10
737,16,10,4,10
738,15,10,4,11
739,16,9,4,11
740,16,10,4,10
741,15,11,4,10
742,15,11,4,10
743,15,11,4,10
744,16,10,4,10
745,16,10,3,11
746,16,11,3,10
747,17,11,3,9
748,17,11,3,9
749,16,12,3,9
750,16,12,3,9
751,17,12,2,9
752,17,12,2,9
753,17,13,2,8
754,18,13,2,7
755,19,12,2,7
756,19,11,2,8
757,19,11,2,8
758,19,11,3,7
759,18,11,4,7
760,17,11,4,8
761,18,11,4,7
762,17,12,4,7
763,17,13,4,6
764,17,13,4,6
765,16,13,5,6
766,16,13,5,6
767,17,12,5,6
768,18,12,4,6
769,17,13,4,6
770,17,13,4,6
771,17,13,4,6
772,17,13,4,6
773,17,14,3,6
774,17,15,3,5
775,17,15,3,5
776,17,15,3,5
777,18,14,3,5
778,19,13,3,5
779,18,14,3,5
780,18,14,3,5
781,19,13,3,5
782,19,13,3,5
783,18,13,3,6
784,18,13,3,6
785,19,13,3,5
786,20,12,3,5
787,21,11,3,5
788,22,10,3,5
789,22,10,3,5
790,21,10,3,6
791,21,10,4,5
792,22,9,4,5
793,21,10,4,5
794,22,9,4,5
795,23,9,4,4
796,24,9,4,3
797,24,9,4,3
798,24,9,4,3
799,23,10,4,3
800,23,9,5,3
801,23,8,6,3
802,24,8,6,2
803,24,7,7,2
804,25,7,6,2
805,25,7,6,2
806,25,7,6,2
807,25,7,6,2
808,25,7,5,3
809,25,7,5,3
810,25,7,5,3
811,24,7,5,4
812,23,7,6,4
813,22,7,7,4
814,22,7,8,3
815,22,7,8,3
816,23,7,8,2
817,23,7,8,2
818,24,7,7,2
819,24,7,8,1
820,23,7,9,1
821,22,8,9,1
822,22,8,9,1
823,21,8,9,2
824,21,8,9,2
825,22,7,9,2
826,23,6,9,2
827,24,6,8,2
828,24,6,8,2
829,24,6,8,2
830,23,7,8,2
831,22,7,9,2
832,22,7,9,2
833,22,6,9,3
834,23,6,8,3
835,24,6,7,3
836,25,6,7,2
837,25,6,7,2
838,26,6,6,2
839,27,5,6,2
840,27,5,6,2
841,28,5,5,2
842,29,4,5,2
843,28,4,6,2
844,28,4,6,2
845,29,3,6,2
846,29,3,6,2
847,28,4,6,2
848,28,4,6,2
849,28,4,6,2
850,29,4,5,2
851,29,5,4,2
852,29,5,4,2
853,29,5,4,2
854,28,6,4,2
855,27,6,4,3
856,26,7,4,3
857,27,7,4,2
858,28,6,4,2
859,28,6,4,2
860,27,7,4,2
861,27,7,4,2
862,27,6,4,3
863,27,6,4,3
864,27,6,4,3
865,27,6,4,3
866,27,7,3,3
867,27,7,3,3
868,27,7,3,3
869,28,6,3,3
870,28,6,3,3
871,27,6,4,3
872,27,6,4,3
873,26,6,5,3
874,26,6,5,3
875,27,6,5,2
876,28,6,4,2
877,28,6,4,2
878,28,6,4,2
879,28,6,4,2
880,28,6,4,2
881,28,6,4,2
882,28,6,4,2
883,28,6,4,2
884,28,6,4,2
885,28,5,5,2
886,27,5,6,2
887,27,5,6,2
888,27,5,6,2
889,27,5,6,2
890,27,4,7,2
891,28,3,7,2
892,28,3,7,2
893,28,3,7,2
894,27,3,8,2
895,28,3,7,2
896,28,3,6,3
897,27,3,7,3
898,26,3,8,3
899,26,3,8,3
900,26,3,8,3
901,25,3,9,3
902,24,3,10,3
903,24,3,10,3
904,25,3,9,3
905,25,3,9,3
906,25,3,9,3
907,25,3,9,3
908,24,3,9,4
909,24,2,10,4
910,24,2,10,4
911,25,2,10,3
912,24,2,11,3
913,23,3,11,3
914,23,3,11,3
915,23,3,12,2
916,23,3,12,2
917,23,3,12,2
918,23,3,12,2
919,24,2,12,2
920,23,2,13,2
921,23,2,13,2
922,24,1,13,2
923,24,1,13,2
924,23,1,14,2
925,24,1,13,2
926,23,1,14,2
927,22,1,15,2
928,21,1,16,2
929,21,1,16,2
930,21,1,16,2
931,20,1,16,3
932,21,1,15,3
933,20,1,16,3
934,19,1,16,4
935,18,1,16,5
936,19,1,15,5
937,19,1,15,5
938,20,1,15,4
939,19,1,16,4
940,18,1,17,4
941,19,1,16,4
942,18,1,17,4
943,17,1,18,4
944,17,1,18,4
945,17,2,18,3
946,18,2,17,3
947,18,2,17,3
948,17,3,17,3
949,17,4,17,2
950,17,4,17,2
951,17,4,17,2
952,18,4,17,1
953,17,4,18,1
954,17,4,18,1
955,17,4,18,1
956,17,4,17,2
957,16,4,18,2
958,15,5,18,2
959,14,5,19,2
960,14,6,18,2
961,14,6,18,2
962,13,7,18,2
963,14,7,17,2
964,13,7,18,2
965,14,7,17,2
966,14,6,18,2
967,14,6,18,2
968,13,6,19,2
969,13,6,19,2
970,13,7,18,2
971,12,7,19,2
972,12,7,19,2
973,13,7,18,2
974,12,7,19,2
975,13,7,18,2
976,13,6,19,2
977,13,7,18,2
978,12,8,18,2
979,12,8,18,2
980,12,9,17,2
981,12,8,17,3
982,12,8,17,3
983,12,8,17,3
984,12,8,17,3
985,12,8,17,3
986,12,9,16,3
987,11,10,16,3
988,10,10,17,3
989,10,10,17,3
990,11,10,16,3
991,10,11,16,3
992,11,11,16,2
993,10,11,17,2
994,11,10,17,2
995,11,11,16,2
996,11,10,17,2
997,11,9,18,2
998,10,10,18,2
999,10,9,19,2
1000,10,9,19,2
