,GTFT: 0.33,Cooperator,Tit For Tat,Defector
356,4,12,4,20
357,4,12,3,21
358,4,12,3,21
359,4,12,3,21
360,4,12,3,21
361,4,11,4,21
362,4,11,4,21
363,4,11,4,21
364,5,11,4,20
365,5,11,4,20
366,5,11,4,20
367,5,10,4,21
368,6,10,4,20
369,6,9,4,21
370,6,8,4,22
371,6,7,4,23
372,6,7,4,23
373,6,8,4,22
374,5,8,5,22
375,5,8,5,22
376,5,8,5,22
377,5,8,4,23
378,5,8,4,23
379,5,8,4,23
380,4,8,4,24
381,5,8,4,23
382,5,8,5,22
383,6,8,5,21
384,6,8,5,21
385,6,8,5,21
386,6,8,5,21
387,7,7,5,21
388,7,7,5,21
389,7,7,5,21
390,7,7,5,21
391,7,7,5,21
392,8,7,5,20
393,8,8,4,20
394,9,8,4,19
395,9,8,4,19
396,10,8,4,18
397,10,8,4,18
398,10,9,4,17
399,11,9,3,17
400,11,8,3,18
401,10,8,3,19
402,9,8,3,20
403,9,8,3,20
404,9,8,3,20
405,10,8,3,19
406,10,8,3,19
407,9,8,3,20
408,9,9,2,20
409,10,9,2,19
410,10,8,2,20
411,10,8,2,20
412,10,8,2,20
413,10,8,2,20
414,10,7,2,21
415,11,7,2,20
416,11,7,2,20
417,12,7,2,19
418,12,8,2,18
419,11,8,3,18
420,11,8,3,18
421,11,9,3,17
422,11,9,3,17
423,11,9,3,17
424,11,10,3,16
425,11,10,3,16
426,12,10,3,15
427,12,11,2,15
428,12,12,1,15
429,13,11,1,15
430,12,12,1,15
431,13,12,1,14
432,13,12,1,14
433,13,11,2,14
434,14,11,2,13
435,14,11,2,13
436,14,11,2,13
437,13,11,2,14
438,13,11,2,14
439,12,12,2,14
440,13,11,2,14
441,13,10,2,15
442,12,10,2,16
443,12,10,2,16
444,12,10,1,17
445,13,10,1,16
446,14,9,1,16
447,14,9,1,16
448,14,9,1,16
449,13,9,1,17
450,13,9,1,17
451,13,9,1,17
452,12,9,2,17
453,11,9,3,17
454,11,10,2,17
455,10,10,2,18
456,10,10,1,19
457,10,10,2,18
458,10,10,2,18
459,10,10,2,18
460,10,10,2,18
461,10,11,2,17
462,9,11,2,18
463,9,11,2,18
464,8,11,2,19
465,7,11,2,20
466,7,11,2,20
467,7,11,2,20
468,6,11,2,21
469,6,11,2,21
470,6,10,2,22
471,6,10,2,22
472,6,10,3,21
473,6,10,3,21
474,6,10,3,21
475,6,10,3,21
476,5,11,3,21
477,6,10,3,21
478,6,9,3,22
479,6,10,3,21
480,6,10,3,21
481,5,11,3,21
482,5,12,3,20
483,5,12,3,20
484,5,11,3,21
485,5,11,4,20
486,5,11,4,20
487,5,12,4,19
488,5,11,4,20
489,5,12,4,19
490,5,12,4,19
491,5,12,4,19
492,5,11,4,20
493,5,12,3,20
494,5,12,2,21
495,5,13,2,20
496,5,12,2,21
497,5,12,2,21
498,5,12,2,21
499,5,12,1,22
500,5,12,1,22
501,5,12,1,22
502,5,12,1,22
503,5,12,1,22
504,5,12,1,22
505,5,12,1,22
506,5,12,1,22
507,5,11,1,23
508,5,11,1,23
509,5,11,1,23
510,6,11,1,22
511,6,11,1,22
512,6,10,1,23
513,5,10,1,24
514,5,10,1,24
515,5,9,1,25
516,4,9,1,26
517,4,9,1,26
518,4,8,1,27
519,4,9,1,26
520,4,9,1,26
521,4,9,1,26
522,4,9,1,26
523,4,8,1,27
524,4,8,2,26
525,4,8,2,26
526,4,8,2,26
527,4,8,2,26
528,5,7,2,26
529,5,7,2,26
530,4,7,2,27
531,4,7,2,27
532,4,7,2,27
533,4,8,2,26
534,4,7,3,26
535,4,7,3,26
536,4,7,3,26
537,4,7,3,26
538,5,7,3,25
539,5,6,3,26
540,5,6,3,26
541,5,6,3,26
542,6,6,3,25
543,6,6,2,26
544,6,5,2,27
545,6,5,2,27
546,6,5,2,27
547,7,5,2,26
548,7,5,3,25
549,7,5,3,25
550,8,5,3,24
551,9,5,3,23
552,8,5,3,24
553,8,5,4,23
554,7,6,4,23
555,7,6,4,23
556,7,6,4,23
557,7,7,4,22
558,7,8,4,21
559,7,9,4,20
560,6,10,4,20
561,7,10,4,19
562,7,10,4,19
563,6,10,4,20
564,6,10,4,20
565,5,10,5,20
566,6,10,5,19
567,6,11,5,18
568,7,11,4,18
569,7,12,4,17
570,6,12,4,18
571,5,13,4,18
572,5,13,4,18
573,6,12,4,18
574,6,13,4,17
575,7,13,4,16
576,7,13,4,16
577,7,12,4,17
578,7,13,4,16
579,7,12,5,16
580,7,13,5,15
581,7,13,5,15
582,7,12,5,16
583,7,12,5,16
584,6,12,6,16
585,6,12,7,15
586,5,12,7,16
587,5,13,7,15
588,5,13,6,16
589,5,12,6,17
590,6,12,5,17
591,6,12,4,18
592,6,13,4,17
593,5,14,4,17
594,5,14,5,16
595,4,14,5,17
596,4,13,5,18
597,5,13,5,17
598,5,13,5,17
599,5,13,5,17
600,5,13,5,17
601,5,12,5,18
602,5,13,4,18
603,5,14,4,17
604,5,14,3,18
605,4,14,3,19
606,4,13,3,20
607,4,14,3,19
608,4,13,3,20
609,4,14,3,19
610,5,14,3,18
611,5,14,2,19
612,5,13,2,20
613,5,14,1,20
614,5,14,1,20
615,5,14,0,21
616,5,14,0,21
617,6,13,0,21
618,6,12,0,22
619,6,12,0,22
620,6,12,0,22
621,6,11,0,23
622,6,11,0,23
623,7,11,0,22
624,8,11,0,21
625,8,11,0,21
626,7,11,0,22
627,7,11,0,22
628,7,11,0,22
629,8,11,0,21
630,8,11,0,21
631,8,11,0,21
632,7,12,0,21
633,7,11,0,22
634,8,10,0,22
635,8,10,0,22
636,8,9,0,23
637,8,9,0,23
638,8,10,0,22
639,8,9,0,23
640,9,8,0,23
641,9,8,0,23
642,10,8,0,22
643,9,8,0,23
644,9,8,0,23
645,8,8,0,24
646,8,8,0,24
647,7,8,0,25
648,8,8,0,24
649,8,9,0,23
650,7,9,0,24
651,6,9,0,25
652,6,10,0,24
653,6,9,0,25
654,6,9,0,25
655,6,9,0,25
656,6,9,0,25
657,5,9,0,26
658,5,10,0,25
659,5,10,0,25
660,5,9,1,25
661,5,9,2,24
662,5,9,2,24
663,4,9,2,25
664,4,9,2,25
665,5,9,2,24
666,5,9,2,24
667,5,9,2,24
668,5,9,2,24
669,5,9,2,24
670,5,8,2,25
671,5,8,2,25
672,5,8,2,25
673,5,8,2,25
674,5,8,2,25
675,4,9,2,25
676,3,9,2,26
677,3,9,2,26
678,3,8,2,27
679,3,7,3,27
680,3,7,3,27
681,4,6,3,27
682,4,6,3,27
683,4,6,3,27
684,4,6,3,27
685,4,6,4,26
686,4,7,4,25
687,3,7,4,26
688,2,7,5,26
689,2,7,4,27
690,2,7,4,27
691,2,7,4,27
692,2,7,3,28
693,2,7,3,28
694,2,7,2,29
695,2,7,2,29
696,2,7,2,29
697,2,7,2,29
698,2,7,2,29
699,2,7,2,29
700,2,6,2,30
701,2,6,2,30
702,2,6,2,30
703,3,6,2,29
704,3,6,2,29
705,3,6,3,28
706,3,5,4,28
707,3,5,4,28
708,3,5,4,28
709,3,5,4,28
710,3,5,3,29
711,3,5,3,29
712,3,4,3,30
713,3,4,3,30
714,3,4,3,30
715,3,4,3,30
716,3,4,3,30
717,3,3,3,31
718,3,3,3,31
719,3,3,3,31
720,3,2,3,32
721,3,2,3,32
722,3,2,3,32
723,2,2,3,33
724,2,2,3,33
725,2,2,3,33
726,2,2,3,33
727,2,2,3,33
728,2,2,3,33
729,2,2,3,33
730,3,2,3,32
731,3,2,4,31
732,3,2,4,31
733,3,3,4,30
734,3,4,4,29
735,3,4,4,29
736,3,4,5,28
737,3,4,5,28
738,3,4,5,28
739,3,4,5,28
740,3,4,4,29
741,3,4,4,29
742,3,4,4,29
743,3,4,4,29
744,3,4,4,29
745,3,3,4,30
746,3,3,4,30
747,3,3,4,30
748,3,3,4,30
749,3,3,4,30
750,3,3,3,31
751,3,3,3,31
752,4,3,3,30
753,4,3,2,31
754,4,3,1,32
755,4,3,1,32
756,4,2,1,33
757,4,2,1,33
758,5,2,1,32
759,5,2,0,33
760,6,2,0,32
761,6,2,0,32
762,7,2,0,31
763,7,2,0,31
764,7,2,0,31
765,7,2,0,31
766,7,2,0,31
767,7,2,0,31
768,7,2,0,31
769,7,2,0,31
770,7,2,0,31
771,7,2,0,31
772,6,2,0,32
773,6,2,0,32
774,6,2,0,32
775,6,2,0,32
776,6,2,0,32
777,7,2,0,31
778,7,2,1,30
779,7,2,1,30
780,7,2,1,30
781,6,2,1,31
782,6,2,1,31
783,6,2,1,31
784,6,2,1,31
785,6,2,1,31
786,6,2,1,31
787,6,2,1,31
788,6,2,1,31
789,5,2,1,32
790,6,2,1,31
791,6,2,1,31
792,6,2,1,31
793,6,2,1,31
794,5,2,2,31
795,5,1,2,32
796,5,1,2,32
797,5,1,2,32
798,5,1,2,32
799,5,1,2,32
800,5,1,2,32
801,5,1,2,32
802,5,1,2,32
803,5,1,2,32
804,5,1,2,32
805,5,1,3,31
806,5,1,3,31
807,5,1,3,31
808,5,1,3,31
809,5,1,3,31
810,5,1,4,30
811,5,1,4,30
812,5,1,4,30
813,5,1,3,31
814,5,0,3,32
815,5,0,3,32
816,5,0,3,32
817,5,0,3,32
818,5,0,3,32
819,6,0,3,31
820,7,0,3,30
821,7,0,3,30
822,6,0,3,31
823,6,0,3,31
824,5,0,3,32
825,6,0,3,31
826,6,0,3,31
827,6,0,3,31
828,6,0,3,31
829,6,0,3,31
830,6,0,2,32
831,5,0,2,33
832,6,0,2,32
833,6,0,2,32
834,6,0,2,32
835,6,0,2,32
836,6,1,2,31
837,6,1,2,31
838,6,1,2,31
839,5,1,3,31
840,5,1,4,30
841,5,1,4,30
842,5,1,4,30
843,5,1,4,30
844,4,1,4,31
845,4,1,4,31
846,4,1,4,31
847,4,1,4,31
848,4,1,4,31
849,3,1,4,32
850,2,1,4,33
851,2,1,4,33
852,2,1,4,33
853,2,1,4,33
854,1,1,4,34
855,1,1,4,34
856,1,1,4,34
857,1,1,4,34
858,1,1,4,34
859,1,1,4,34
860,1,1,4,34
861,1,2,4,33
862,1,3,4,32
863,1,3,4,32
864,1,3,4,32
865,1,3,4,32
866,1,3,4,32
867,1,3,4,32
868,1,3,4,32
869,1,3,5,31
870,1,3,4,32
871,1,3,5,31
872,1,3,5,31
873,1,3,5,31
874,1,3,6,30
875,1,3,6,30
876,1,3,6,30
877,1,3,6,30
878,1,3,7,29
879,1,3,6,30
880,1,4,6,29
881,1,4,6,29
882,2,4,6,28
883,3,4,6,27
884,3,4,6,27
885,3,4,7,26
886,3,4,7,26
887,3,4,7,26
888,3,4,7,26
889,3,4,7,26
890,3,3,7,27
891,3,2,7,28
892,3,1,7,29
893,3,1,7,29
894,3,0,7,30
895,3,0,7,30
896,3,0,8,29
897,3,0,8,29
898,2,0,8,30
899,2,0,8,30
900,2,0,8,30
901,2,0,8,30
902,2,0,8,30
903,2,0,8,30
904,2,1,8,29
905,2,1,7,30
906,3,1,6,30
907,3,1,6,30
908,3,1,6,30
909,3,1,6,30
910,3,2,6,29
911,3,2,6,29
912,2,2,6,30
913,2,2,6,30
914,2,2,6,30
915,2,2,5,31
916,2,2,5,31
917,2,2,5,31
918,2,2,5,31
919,2,2,5,31
920,1,2,5,32
921,1,3,5,31
922,2,3,5,30
923,2,3,5,30
924,2,3,6,29
925,2,3,7,28
926,1,3,8,28
927,1,3,7,29
928,1,3,7,29
929,1,3,7,29
930,1,3,8,28
931,1,3,8,28
932,2,2,8,28
933,1,2,8,29
934,1,2,8,29
935,1,2,7,30
936,1,1,7,31
937,1,1,7,31
938,1,1,7,31
939,1,1,7,31
940,1,1,7,31
941,1,1,7,31
942,1,1,8,30
943,1,1,8,30
944,1,1,8,30
945,1,1,8,30
946,1,1,8,30
947,1,1,9,29
948,1,1,9,29
949,1,1,9,29
950,1,1,9,29
951,1,1,10,28
952,1,2,10,27
953,1,2,11,26
954,1,2,12,25
955,1,1,12,26
956,1,1,11,27
957,1,1,11,27
958,1,1,10,28
959,1,1,10,28
960,1,1,10,28
961,1,1,10,28
962,1,1,10,28
963,2,1,10,27
964,2,1,9,28
965,2,1,8,29
966,3,1,7,29
967,2,1,8,29
968,2,1,9,28
969,2,1,9,28
970,2,1,9,28
971,2,1,10,27
972,2,1,10,27
973,2,1,10,27
974,2,1,9,28
975,2,0,10,28
976,2,0,9,29
977,2,0,10,28
978,2,0,9,29
979,2,0,9,29
980,2,0,9,29
981,2,0,9,29
982,2,0,9,29
983,2,0,9,29
984,2,0,9,29
985,2,0,9,29
986,2,0,8,30
987,2,0,8,30
988,2,0,9,29
989,3,0,8,29
990,3,0,8,29
991,3,0,9,28
992,3,1,9,27
993,3,1,9,27
994,3,1,9,27
995,3,1,8,28
996,3,1,9,27
997,3,1,9,27
998,3,1,10,26
999,3,1,10,26
1000,2,1,10,27
