,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,11,6,7,16
150,12,6,6,16
151,12,5,6,17
152,13,4,6,17
153,14,4,6,16
154,13,5,6,16
155,12,6,6,16
156,11,6,6,17
157,10,6,6,18
158,10,7,5,18
159,10,7,5,18
160,10,7,4,19
161,9,7,5,19
162,9,7,5,19
163,9,7,4,20
164,9,7,4,20
165,9,7,4,20
166,9,6,4,21
167,9,6,3,22
168,9,6,3,22
169,9,7,2,22
170,9,7,2,22
171,9,7,2,22
172,9,7,2,22
173,10,7,2,21
174,10,7,2,21
175,9,8,2,21
176,8,9,2,21
177,8,10,2,20
178,8,9,2,21
179,8,8,2,22
180,9,7,2,22
181,10,7,2,21
182,10,7,2,21
183,11,7,2,20
184,11,6,2,21
185,11,5,3,21
186,11,5,3,21
187,10,5,3,22
188,10,5,3,22
189,10,5,3,22
190,10,5,3,22
191,11,5,3,21
192,10,6,3,21
193,9,7,3,21
194,9,7,3,21
195,9,8,3,20
196,9,9,2,20
197,9,9,2,20
198,10,9,2,19
199,11,8,2,19
200,11,8,2,19
201,10,8,3,19
202,10,8,3,19
203,10,8,3,19
204,11,8,2,19
205,11,7,2,20
206,11,7,2,20
207,12,7,2,19
208,12,7,2,19
209,12,8,2,18
210,13,8,2,17
211,13,8,2,17
212,13,7,2,18
213,13,7,3,17
214,14,6,3,17
215,13,6,3,18
216,13,7,3,17
217,13,7,3,17
218,12,7,3,18
219,12,6,3,19
220,12,6,3,19
221,12,6,2,20
222,13,6,2,19
223,13,7,2,18
224,14,7,2,17
225,13,8,2,17
226,13,9,2,16
227,14,9,1,16
228,14,9,1,16
229,15,9,1,15
230,16,9,1,14
231,16,9,1,14
232,16,9,1,14
233,17,9,1,13
234,17,10,1,12
235,18,10,1,11
236,17,11,1,11
237,18,11,1,10
238,18,11,1,10
239,17,12,1,10
240,16,13,1,10
241,16,12,1,11
242,16,12,1,11
243,16,11,1,12
244,16,11,1,12
245,16,11,1,12
246,16,11,1,12
247,16,11,1,12
248,16,11,2,11
249,16,12,2,10
250,17,12,2,9
251,17,12,2,9
252,17,11,2,10
253,17,11,2,10
254,18,11,1,10
255,17,11,2,10
256,17,10,2,11
257,17,10,1,12
258,17,9,2,12
259,17,9,2,12
260,17,9,2,12
261,17,8,3,12
262,17,8,3,12
263,16,8,3,13
264,15,8,3,14
265,15,8,3,14
266,15,8,3,14
267,15,8,3,14
268,14,8,3,15
269,15,7,3,15
270,15,6,4,15
271,15,6,5,14
272,14,6,5,15
273,14,5,5,16
274,15,4,5,16
275,15,4,4,17
276,15,4,4,17
277,15,4,4,17
278,15,3,4,18
279,16,3,4,17
280,17,3,3,17
281,17,3,3,17
282,16,3,3,18
283,16,3,3,18
284,16,3,3,18
285,17,3,2,18
286,18,3,2,17
287,18,3,2,17
288,18,3,3,16
289,17,3,3,17
290,17,3,3,17
291,17,3,3,17
292,17,3,4,16
293,18,3,4,15
294,18,3,4,15
295,18,3,4,15
296,17,3,4,16
297,17,3,3,17
298,18,3,3,16
299,19,3,3,15
300,18,3,3,16
301,17,3,4,16
302,16,3,4,17
303,16,3,5,16
304,17,3,5,15
305,17,2,6,15
306,16,2,7,15
307,16,2,7,15
308,16,3,6,15
309,16,3,6,15
310,16,3,6,15
311,17,3,6,14
312,16,3,7,14
313,16,3,7,14
314,16,3,7,14
315,16,3,6,15
316,16,3,5,16
317,15,3,6,16
318,15,3,6,16
319,15,3,6,16
320,15,3,6,16
321,15,3,6,16
322,16,3,6,15
323,15,3,7,15
324,15,3,7,15
325,15,3,7,15
326,15,4,6,15
327,14,4,7,15
328,14,4,6,16
329,14,3,6,17
330,14,3,6,17
331,14,3,7,16
332,14,3,7,16
333,13,3,8,16
334,12,4,8,16
335,11,4,8,17
336,11,4,8,17
337,11,4,8,17
338,12,4,8,16
339,12,3,8,17
340,12,3,8,17
341,11,3,8,18
342,11,3,9,17
343,11,4,8,17
344,10,4,9,17
345,10,4,9,17
346,10,4,9,17
347,10,4,9,17
348,10,4,9,17
349,9,4,9,18
350,9,4,8,19
351,9,4,7,20
352,10,4,7,19
353,9,4,7,20
354,9,4,7,20
355,9,3,7,21
356,9,3,7,21
357,9,3,7,21
358,10,3,7,20
359,10,3,6,21
360,10,3,6,21
361,10,3,7,20
362,10,3,7,20
363,10,3,7,20
364,10,3,8,19
365,11,3,7,19
366,10,3,8,19
367,10,4,7,19
368,10,3,8,19
369,11,3,7,19
370,10,3,8,19
371,11,3,8,18
372,11,2,9,18
373,11,2,8,19
374,11,2,8,19
375,12,2,8,18
376,12,3,8,17
377,13,3,8,16
378,13,3,8,16
379,13,2,8,17
380,13,2,8,17
381,12,2,9,17
382,12,2,9,17
383,12,2,10,16
384,12,2,10,16
385,12,2,10,16
386,12,2,9,17
387,12,3,9,16
388,12,3,9,16
389,12,3,8,17
390,11,3,8,18
391,11,3,8,18
392,10,3,9,18
393,10,3,8,19
394,10,3,8,19
395,10,3,8,19
396,9,3,8,20
397,10,3,8,19
398,11,3,8,18
399,12,3,8,17
400,13,3,7,17
401,12,3,7,18
402,12,3,8,17
403,11,3,8,18
404,11,3,8,18
405,10,3,9,18
406,10,3,10,17
407,10,3,10,17
408,10,3,9,18
409,10,3,8,19
410,9,3,8,20
411,8,3,9,20
412,8,2,10,20
413,8,2,11,19
414,8,2,11,19
415,7,2,11,20
416,7,3,11,19
417,6,3,12,19
418,6,3,11,20
419,6,4,11,19
420,6,5,10,19
421,6,4,10,20
422,6,5,10,19
423,6,5,10,19
424,6,5,10,19
425,6,5,10,19
426,5,6,10,19
427,5,6,11,18
428,5,7,11,17
429,5,6,11,18
430,5,6,11,18
431,5,6,10,19
432,5,5,11,19
433,5,4,11,20
434,5,4,11,20
435,5,4,12,19
436,4,4,12,20
437,4,4,12,20
438,4,3,12,21
439,4,3,11,22
440,4,4,10,22
441,5,4,9,22
442,6,4,9,21
443,6,3,10,21
444,7,3,10,20
445,6,4,10,20
446,6,3,10,21
447,5,3,11,21
448,5,3,11,21
449,6,2,11,21
450,6,2,12,20
451,6,2,13,19
452,5,2,13,20
453,5,2,14,19
454,6,1,14,19
455,6,0,14,20
456,6,0,13,21
457,5,0,14,21
458,5,0,13,22
459,5,0,14,21
460,5,0,15,20
461,5,0,15,20
462,5,0,15,20
463,5,0,15,20
464,5,0,16,19
465,5,0,16,19
466,5,0,17,18
467,5,0,17,18
468,5,0,17,18
469,5,0,18,17
470,5,0,18,17
471,4,0,19,17
472,4,0,19,17
473,5,0,18,17
474,5,0,17,18
475,6,0,16,18
476,6,0,15,19
477,6,0,15,19
478,6,0,15,19
479,6,0,15,19
480,6,0,16,18
481,6,0,16,18
482,6,0,16,18
483,6,0,16,18
484,5,0,17,18
485,5,0,16,19
486,5,0,16,19
487,5,0,17,18
488,5,0,18,17
489,5,0,18,17
490,5,0,19,16
491,5,0,18,17
492,5,0,19,16
493,5,0,19,16
494,5,0,19,16
495,4,0,20,16
496,4,0,21,15
497,4,0,21,15
498,4,0,21,15
499,3,0,22,15
500,3,0,21,16
501,3,0,21,16
502,3,0,21,16
503,3,0,21,16
504,3,0,21,16
505,3,0,21,16
506,4,0,21,15
507,4,0,21,15
508,5,0,21,14
509,5,0,22,13
510,5,0,22,13
511,4,0,23,13
512,4,0,23,13
513,4,0,22,14
514,4,0,22,14
515,4,0,21,15
516,4,1,20,15
517,4,1,19,16
518,4,1,19,16
519,4,1,20,15
520,4,1,19,16
521,5,1,19,15
522,5,1,19,15
523,5,1,19,15
524,5,1,20,14
525,5,1,19,15
526,5,1,19,15
527,5,1,18,16
528,5,1,18,16
529,5,1,18,16
530,5,1,18,16
531,5,1,19,15
532,4,1,19,16
533,4,1,19,16
534,5,1,18,16
535,6,1,17,16
536,6,1,18,15
537,6,1,18,15
538,6,1,19,14
539,6,1,20,13
540,6,1,20,13
541,6,2,19,13
542,6,2,19,13
543,6,2,18,14
544,6,2,19,13
545,6,1,20,13
546,7,1,19,13
547,6,1,19,14
548,6,1,18,15
549,6,1,18,15
550,6,1,17,16
551,6,1,17,16
552,6,1,18,15
553,5,1,19,15
554,6,1,19,14
555,6,1,20,13
556,6,2,20,12
557,7,2,19,12
558,6,2,20,12
559,7,2,20,11
560,6,2,20,12
561,7,2,19,12
562,7,2,19,12
563,7,2,19,12
564,6,2,19,13
565,6,2,18,14
566,6,2,17,15
567,6,2,17,15
568,6,2,17,15
569,6,2,16,16
570,6,2,15,17
571,6,2,15,17
572,7,2,15,16
573,7,2,15,16
574,8,2,14,16
575,8,1,14,17
576,8,1,15,16
577,8,1,14,17
578,8,1,15,16
579,8,1,14,17
580,8,1,14,17
581,8,1,15,16
582,7,1,16,16
583,6,1,16,17
584,6,1,16,17
585,6,1,16,17
586,5,1,16,18
587,5,1,16,18
588,5,1,16,18
589,5,1,16,18
590,6,1,16,17
591,6,1,15,18
592,6,1,16,17
593,6,1,16,17
594,6,2,15,17
595,7,2,14,17
596,7,2,15,16
597,6,2,16,16
598,5,2,16,17
599,6,2,16,16
600,6,2,16,16
601,6,2,16,16
602,7,2,15,16
603,7,2,15,16
604,7,2,15,16
605,7,2,15,16
606,7,1,16,16
607,7,1,16,16
608,7,1,16,16
609,7,1,16,16
610,7,1,16,16
611,7,1,15,17
612,7,1,16,16
613,7,1,17,15
614,7,1,16,16
615,7,1,15,17
616,7,1,15,17
617,8,1,14,17
618,9,1,14,16
619,8,1,14,17
620,9,1,14,16
621,10,1,14,15
622,10,1,13,16
623,10,1,12,17
624,10,1,12,17
625,10,1,11,18
626,9,1,12,18
627,9,1,12,18
628,9,1,12,18
629,10,1,11,18
630,11,1,11,17
631,12,1,11,16
632,12,1,11,16
633,11,1,12,16
634,10,2,12,16
635,11,2,12,15
636,11,2,13,14
637,11,2,14,13
638,11,2,14,13
639,11,2,14,13
640,10,2,15,13
641,10,2,15,13
642,9,3,15,13
643,10,3,14,13
644,11,3,13,13
645,11,3,12,14
646,11,3,12,14
647,11,3,13,13
648,11,3,13,13
649,11,3,13,13
650,11,3,14,12
651,10,3,14,13
652,9,3,15,13
653,8,3,15,14
654,7,3,16,14
655,7,3,16,14
656,7,3,15,15
657,7,3,14,16
658,7,3,14,16
659,8,3,13,16
660,8,3,14,15
661,8,3,13,16
662,7,3,14,16
663,8,3,14,15
664,8,4,14,14
665,8,4,14,14
666,7,4,15,14
667,7,4,14,15
668,8,4,14,14
669,8,4,15,13
670,7,4,15,14
671,8,4,15,13
672,8,3,15,14
673,8,3,14,15
674,7,3,15,15
675,7,3,15,15
676,7,2,15,16
677,7,2,15,16
678,7,2,15,16
679,7,2,16,15
680,7,2,16,15
681,7,2,16,15
682,8,2,15,15
683,9,2,15,14
684,9,2,14,15
685,9,3,13,15
686,9,3,13,15
687,9,4,13,14
688,8,4,13,15
689,9,4,13,14
690,10,4,12,14
691,11,4,12,13
692,12,4,11,13
693,11,4,11,14
694,10,4,11,15
695,10,5,10,15
696,10,5,10,15
697,11,5,10,14
698,11,5,9,15
699,11,5,10,14
700,11,5,10,14
701,11,5,10,14
702,11,5,10,14
703,11,5,9,15
704,10,5,10,15
705,10,4,11,15
706,10,4,12,14
707,10,5,12,13
708,10,5,11,14
709,10,5,10,15
710,10,5,10,15
711,9,5,11,15
712,9,5,11,15
713,8,5,11,16
714,8,4,11,17
715,8,3,11,18
716,8,3,10,19
717,8,4,10,18
718,7,4,10,19
719,8,4,10,18
720,9,4,10,17
721,9,4,10,17
722,8,4,11,17
723,8,5,11,16
724,8,5,10,17
725,8,6,9,17
726,8,7,9,16
727,7,7,10,16
728,7,7,9,17
729,6,7,9,18
730,6,7,9,18
731,6,7,8,19
732,6,8,8,18
733,6,7,8,19
734,5,8,8,19
735,4,9,8,19
736,3,10,8,19
737,2,10,9,19
738,2,10,10,18
739,2,10,9,19
740,2,10,9,19
741,2,11,9,18
742,2,10,9,19
743,2,10,10,18
744,2,10,10,18
745,1,10,10,19
746,1,9,11,19
747,1,8,11,20
748,1,8,12,19
749,1,8,12,19
750,1,9,11,19
751,1,9,12,18
752,1,9,12,18
753,1,10,12,17
754,1,11,12,16
755,0,12,12,16
756,0,12,12,16
757,0,13,12,15
758,0,12,12,16
759,0,12,13,15
760,0,13,13,14
761,0,12,14,14
762,0,12,14,14
763,0,11,15,14
764,0,11,16,13
765,0,11,17,12
766,0,12,16,12
767,0,13,16,11
768,0,13,16,11
769,0,13,15,12
770,0,13,15,12
771,0,13,14,13
772,1,12,14,13
773,1,11,14,14
774,0,12,14,14
775,0,13,14,13
776,0,14,13,13
777,0,15,13,12
778,0,15,13,12
779,0,16,12,12
780,1,16,12,11
781,1,16,11,12
782,1,15,11,13
783,1,16,10,13
784,1,16,10,13
785,2,16,10,12
786,2,15,11,12
787,2,16,11,11
788,3,15,11,11
789,3,14,11,12
790,3,14,11,12
791,3,14,11,12
792,3,15,11,11
793,4,15,10,11
794,4,16,10,10
795,4,16,9,11
796,4,15,9,12
797,4,14,9,13
798,5,13,9,13
799,5,13,9,13
800,5,12,9,14
801,5,12,9,14
802,6,12,9,13
803,6,12,9,13
804,5,12,9,14
805,6,11,9,14
806,6,12,9,13
807,6,13,9,12
808,6,12,10,12
809,6,11,11,12
810,6,11,11,12
811,6,10,11,13
812,7,9,11,13
813,6,9,12,13
814,6,9,11,14
815,6,10,11,13
816,7,10,11,12
817,7,10,11,12
818,7,9,11,13
819,7,9,11,13
820,6,9,12,13
821,6,10,12,12
822,6,9,13,12
823,5,9,13,13
824,5,10,12,13
825,6,10,12,12
826,6,10,12,12
827,7,9,12,12
828,7,9,13,11
829,6,9,13,12
830,6,9,14,11
831,6,8,15,11
832,7,8,15,10
833,7,8,15,10
834,8,8,14,10
835,7,8,15,10
836,6,9,15,10
837,6,9,14,11
838,6,10,14,10
839,5,11,14,10
840,4,12,14,10
841,4,11,15,10
842,4,11,15,10
843,4,11,15,10
844,3,11,16,10
845,3,10,17,10
846,3,10,17,10
847,2,10,18,10
848,3,10,17,10
849,3,10,16,11
850,3,11,15,11
851,3,12,14,11
852,3,12,13,12
853,2,13,13,12
854,2,12,14,12
855,2,12,14,12
856,3,12,13,12
857,3,12,12,13
858,4,12,12,12
859,4,12,13,11
860,4,11,14,11
861,4,12,13,11
862,4,13,12,11
863,4,13,12,11
864,4,13,12,11
865,4,13,11,12
866,3,14,11,12
867,3,14,11,12
868,3,13,12,12
869,2,14,12,12
870,2,13,13,12
871,2,14,12,12
872,2,14,11,13
873,2,13,11,14
874,2,13,11,14
875,2,14,10,14
876,1,15,10,14
877,1,15,9,15
878,1,16,9,14
879,1,15,10,14
880,1,15,10,14
881,1,14,11,14
882,1,15,11,13
883,1,16,11,12
884,1,16,11,12
885,1,15,12,12
886,1,14,13,12
887,1,14,13,12
888,1,14,13,12
889,1,14,12,13
890,1,14,12,13
891,1,14,12,13
892,0,14,12,14
893,0,14,12,14
894,0,15,11,14
895,0,15,10,15
896,0,15,10,15
897,0,15,10,15
898,0,14,11,15
899,0,14,12,14
900,0,13,13,14
901,0,13,13,14
902,0,12,14,14
903,0,12,14,14
904,0,12,14,14
905,0,13,13,14
906,0,12,13,15
907,0,11,14,15
908,0,11,14,15
909,0,11,15,14
910,0,11,14,15
911,1,11,13,15
912,1,11,13,15
913,1,11,13,15
914,1,12,13,14
915,1,12,13,14
916,1,12,13,14
917,1,12,13,14
918,1,13,12,14
919,1,13,12,14
920,1,13,12,14
921,1,13,12,14
922,1,12,13,14
923,1,11,14,14
924,1,10,14,15
925,1,11,13,15
926,1,12,12,15
927,1,13,12,14
928,1,14,12,13
929,1,14,12,13
930,1,13,12,14
931,1,13,11,15
932,1,12,11,16
933,1,12,10,17
934,1,12,11,16
935,1,13,11,15
936,1,13,10,16
937,1,14,10,15
938,1,15,10,14
939,1,15,11,13
940,1,15,11,13
941,1,15,10,14
942,1,15,10,14
943,1,15,9,15
944,1,15,10,14
945,1,14,10,15
946,1,14,9,16
947,1,13,10,16
948,1,13,9,17
949,1,13,10,16
950,1,12,10,17
951,1,12,11,16
952,1,12,11,16
953,1,12,11,16
954,1,12,10,17
955,1,12,10,17
956,1,11,11,17
957,1,12,11,16
958,1,12,10,17
959,1,12,11,16
960,0,13,11,16
961,0,12,11,17
962,0,11,11,18
963,0,11,12,17
964,0,12,12,16
965,0,12,12,16
966,0,12,13,15
967,0,12,12,16
968,0,11,13,16
969,0,11,13,16
970,0,11,13,16
971,0,12,12,16
972,0,12,12,16
973,0,11,12,17
974,0,11,11,18
975,0,12,11,17
976,0,12,11,17
977,0,12,11,17
978,0,13,10,17
979,0,13,10,17
980,0,12,11,17
981,0,13,10,17
982,0,13,10,17
983,0,12,11,17
984,0,11,12,17
985,0,10,12,18
986,0,9,13,18
987,0,9,13,18
988,0,9,12,19
989,0,9,12,19
990,0,9,12,19
991,0,9,12,19
992,0,9,13,18
993,0,9,13,18
994,0,9,13,18
995,0,10,12,18
996,0,10,12,18
997,0,10,12,18
998,0,11,12,17
999,0,11,12,17
1000,0,10,12,18
