,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,12,10,5,13
469,12,10,5,13
470,12,9,5,14
471,12,9,5,14
472,12,9,5,14
473,11,10,5,14
474,11,10,5,14
475,11,11,5,13
476,11,11,5,13
477,11,12,5,12
478,10,13,5,12
479,9,13,5,13
480,8,14,5,13
481,8,13,6,13
482,7,13,6,14
483,7,12,7,14
484,6,12,8,14
485,5,12,9,14
486,6,11,9,14
487,6,11,8,15
488,5,11,9,15
489,4,11,9,16
490,4,10,9,17
491,4,10,9,17
492,5,10,8,17
493,5,11,7,17
494,5,11,7,17
495,5,11,7,17
496,5,12,7,16
497,5,13,6,16
498,5,13,6,16
499,5,13,6,16
500,5,14,6,15
501,5,13,6,16
502,5,13,7,15
503,5,13,7,15
504,5,13,8,14
505,5,13,8,14
506,6,13,8,13
507,7,12,8,13
508,7,13,7,13
509,7,13,7,13
510,6,13,8,13
511,6,12,9,13
512,6,12,8,14
513,6,12,8,14
514,6,12,8,14
515,6,12,8,14
516,6,12,9,13
517,5,12,9,14
518,5,13,8,14
519,5,13,9,13
520,5,13,8,14
521,5,13,9,13
522,5,13,9,13
523,4,14,9,13
524,4,15,8,13
525,4,14,8,14
526,4,14,8,14
527,4,14,9,13
528,4,15,9,12
529,3,16,9,12
530,3,16,9,12
531,3,17,8,12
532,3,17,8,12
533,2,18,8,12
534,2,17,8,13
535,2,17,7,14
536,2,18,7,13
537,2,18,7,13
538,2,18,7,13
539,2,18,7,13
540,2,17,8,13
541,3,16,8,13
542,4,15,8,13
543,3,15,9,13
544,3,15,9,13
545,2,16,9,13
546,2,15,10,13
547,2,15,10,13
548,2,14,10,14
549,1,14,10,15
550,1,13,10,16
551,1,13,9,17
552,1,14,9,16
553,2,14,9,15
554,2,13,10,15
555,3,12,10,15
556,3,13,10,14
557,3,14,10,13
558,3,15,9,13
559,3,16,8,13
560,3,16,8,13
561,3,15,9,13
562,3,15,9,13
563,2,15,9,14
564,2,15,9,14
565,2,15,10,13
566,2,16,10,12
567,2,16,10,12
568,2,16,10,12
569,2,16,10,12
570,2,17,10,11
571,2,17,10,11
572,3,17,9,11
573,3,16,10,11
574,2,16,10,12
575,2,16,10,12
576,2,16,10,12
577,2,16,10,12
578,2,17,9,12
579,2,17,8,13
580,2,16,8,14
581,2,17,7,14
582,2,18,7,13
583,2,18,8,12
584,2,18,8,12
585,2,19,8,11
586,2,20,7,11
587,1,20,8,11
588,1,21,7,11
589,1,21,7,11
590,1,21,7,11
591,1,21,7,11
592,1,21,7,11
593,1,22,7,10
594,1,22,7,10
595,1,22,7,10
596,1,23,7,9
597,1,23,7,9
598,1,23,7,9
599,1,23,7,9
600,1,22,8,9
601,1,21,9,9
602,1,22,9,8
603,1,23,9,7
604,1,23,9,7
605,1,23,9,7
606,2,23,8,7
607,2,22,8,8
608,2,23,8,7
609,2,22,9,7
610,2,22,9,7
611,2,22,9,7
612,2,22,9,7
613,2,22,9,7
614,2,21,9,8
615,3,20,9,8
616,3,20,9,8
617,3,19,10,8
618,3,20,9,8
619,3,21,9,7
620,3,22,8,7
621,3,21,9,7
622,3,20,9,8
623,3,21,8,8
624,3,21,8,8
625,3,21,8,8
626,3,21,8,8
627,3,21,8,8
628,3,22,8,7
629,3,23,7,7
630,3,23,7,7
631,3,24,7,6
632,3,24,7,6
633,3,24,7,6
634,3,23,7,7
635,2,24,7,7
636,2,24,8,6
637,2,24,8,6
638,2,24,8,6
639,2,24,8,6
640,2,24,9,5
641,2,24,9,5
642,2,24,9,5
643,2,23,9,6
644,2,23,9,6
645,1,24,9,6
646,1,24,9,6
647,1,24,9,6
648,1,23,9,7
649,1,23,9,7
650,1,23,9,7
651,1,23,9,7
652,1,23,9,7
653,1,22,9,8
654,1,22,10,7
655,1,21,10,8
656,1,21,10,8
657,2,21,10,7
658,2,21,10,7
659,2,21,9,8
660,2,20,9,9
661,2,19,10,9
662,2,19,10,9
663,3,18,10,9
664,4,18,10,8
665,4,18,10,8
666,4,18,9,9
667,3,19,9,9
668,3,19,9,9
669,3,20,9,8
670,3,20,9,8
671,3,20,9,8
672,3,20,9,8
673,3,20,8,9
674,3,20,7,10
675,3,19,8,10
676,3,19,8,10
677,3,20,7,10
678,3,20,7,10
679,3,20,6,11
680,3,20,6,11
681,3,19,7,11
682,3,18,7,12
683,3,17,8,12
684,3,16,9,12
685,3,16,9,12
686,3,16,9,12
687,3,16,9,12
688,2,16,10,12
689,2,17,10,11
690,2,17,11,10
691,2,17,12,9
692,2,17,11,10
693,2,17,11,10
694,2,16,11,11
695,1,16,12,11
696,1,16,12,11
697,1,15,12,12
698,1,14,12,13
699,1,15,11,13
700,1,15,11,13
701,1,15,11,13
702,1,15,11,13
703,1,14,11,14
704,1,13,12,14
705,1,12,13,14
706,1,12,13,14
707,1,11,14,14
708,1,11,14,14
709,1,11,14,14
710,1,10,15,14
711,1,10,16,13
712,1,10,16,13
713,1,10,15,14
714,1,11,15,13
715,1,11,15,13
716,1,12,14,13
717,1,12,15,12
718,1,12,16,11
719,1,12,16,11
720,1,12,16,11
721,1,12,15,12
722,1,12,14,13
723,1,11,14,14
724,1,11,15,13
725,1,11,14,14
726,2,10,14,14
727,2,10,14,14
728,2,10,14,14
729,2,11,13,14
730,2,11,13,14
731,2,11,14,13
732,2,11,14,13
733,2,10,15,13
734,2,11,15,12
735,3,10,15,12
736,3,10,15,12
737,3,11,14,12
738,4,10,14,12
739,4,10,15,11
740,4,10,14,12
741,5,9,14,12
742,5,9,14,12
743,5,8,14,13
744,5,7,14,14
745,5,7,13,15
746,5,7,12,16
747,5,7,13,15
748,5,7,14,14
749,5,7,13,15
750,5,7,13,15
751,5,7,12,16
752,5,7,13,15
753,5,7,13,15
754,5,7,14,14
755,5,7,15,13
756,5,7,15,13
757,5,7,15,13
758,6,7,14,13
759,6,7,14,13
760,5,7,15,13
761,5,7,15,13
762,5,7,16,12
763,5,7,16,12
764,5,7,15,13
765,5,8,14,13
766,5,8,13,14
767,5,9,12,14
768,5,10,11,14
769,5,9,11,15
770,5,8,11,16
771,6,8,10,16
772,6,9,10,15
773,6,9,10,15
774,5,9,10,16
775,5,9,9,17
776,5,9,9,17
777,6,9,8,17
778,6,10,8,16
779,5,10,9,16
780,6,9,9,16
781,6,9,8,17
782,6,10,8,16
783,6,9,8,17
784,5,9,8,18
785,5,8,8,19
786,5,8,8,19
787,5,8,9,18
788,6,8,9,17
789,7,8,9,16
790,7,8,9,16
791,7,8,9,16
792,7,9,8,16
793,7,9,8,16
794,7,10,8,15
795,7,10,9,14
796,7,10,9,14
797,7,9,10,14
798,8,9,9,14
799,8,9,9,14
800,8,8,10,14
801,9,8,9,14
802,9,8,8,15
803,8,8,9,15
804,7,8,9,16
805,7,7,9,17
806,8,7,9,16
807,9,7,9,15
808,10,7,8,15
809,9,8,8,15
810,10,8,8,14
811,10,8,8,14
812,11,8,7,14
813,11,8,7,14
814,12,8,6,14
815,12,9,6,13
816,12,9,6,13
817,12,9,6,13
818,12,9,6,13
819,13,9,5,13
820,13,9,6,12
821,12,9,7,12
822,11,9,8,12
823,11,9,8,12
824,12,8,8,12
825,11,9,8,12
826,11,9,8,12
827,11,8,8,13
828,11,7,8,14
829,11,7,8,14
830,12,7,8,13
831,12,8,8,12
832,12,8,8,12
833,11,8,9,12
834,11,9,8,12
835,11,10,7,12
836,11,10,7,12
837,10,10,7,13
838,9,11,7,13
839,10,11,6,13
840,10,11,5,14
841,10,11,5,14
842,10,12,5,13
843,10,12,5,13
844,11,11,5,13
845,10,12,5,13
846,10,13,5,12
847,10,13,5,12
848,9,13,5,13
849,9,13,5,13
850,10,12,5,13
851,11,11,5,13
852,11,12,4,13
853,12,11,4,13
854,12,10,5,13
855,12,9,6,13
856,11,10,6,13
857,11,10,6,13
858,10,11,6,13
859,10,12,6,12
860,9,12,7,12
861,9,12,7,12
862,8,13,7,12
863,8,13,7,12
864,8,13,7,12
865,9,13,6,12
866,8,14,6,12
867,8,13,6,13
868,8,13,7,12
869,7,13,8,12
870,7,12,8,13
871,7,12,8,13
872,7,13,7,13
873,7,12,8,13
874,7,13,8,12
875,7,13,8,12
876,8,13,8,11
877,8,12,9,11
878,9,12,9,10
879,10,12,8,10
880,10,12,8,10
881,10,11,8,11
882,10,11,8,11
883,10,11,8,11
884,9,11,8,12
885,9,11,8,12
886,10,10,8,12
887,11,10,8,11
888,11,10,8,11
889,12,10,8,10
890,12,9,9,10
891,12,9,10,9
892,12,10,9,9
893,12,10,9,9
894,11,10,9,10
895,11,10,9,10
896,11,10,9,10
897,12,10,8,10
898,12,9,8,11
899,12,10,8,10
900,11,10,8,11
901,10,11,8,11
902,10,12,8,10
903,10,12,8,10
904,10,12,8,10
905,10,13,7,10
906,11,13,7,9
907,11,13,7,9
908,11,12,7,10
909,11,12,7,10
910,10,13,7,10
911,10,13,6,11
912,11,13,5,11
913,11,13,5,11
914,11,14,5,10
915,11,13,5,11
916,11,13,5,11
917,11,14,5,10
918,10,14,6,10
919,10,14,5,11
920,10,14,5,11
921,9,15,5,11
922,8,15,5,12
923,8,15,5,12
924,8,15,6,11
925,9,15,6,10
926,9,14,7,10
927,8,14,7,11
928,9,13,7,11
929,9,13,7,11
930,9,14,6,11
931,8,14,7,11
932,8,13,7,12
933,8,13,7,12
934,9,13,6,12
935,9,13,6,12
936,9,12,6,13
937,10,12,6,12
938,11,11,6,12
939,10,11,7,12
940,10,10,7,13
941,10,11,7,12
942,11,11,7,11
943,11,11,7,11
944,11,11,7,11
945,12,11,7,10
946,12,11,7,10
947,12,11,6,11
948,12,10,7,11
949,12,11,6,11
950,12,11,6,11
951,12,11,6,11
952,12,11,6,11
953,12,12,5,11
954,12,13,5,10
955,12,12,5,11
956,12,13,5,10
957,12,13,5,10
958,12,14,5,9
959,11,14,6,9
960,11,13,7,9
961,11,13,7,9
962,12,13,7,8
963,12,13,7,8
964,12,14,7,7
965,11,15,7,7
966,11,15,7,7
967,11,15,8,6
968,11,15,8,6
969,11,15,8,6
970,12,14,8,6
971,11,14,9,6
972,11,15,9,5
973,12,14,9,5
974,12,14,9,5
975,12,13,9,6
976,12,13,9,6
977,11,13,9,7
978,11,14,8,7
979,11,14,8,7
980,12,13,8,7
981,12,13,7,8
982,12,13,6,9
983,13,12,6,9
984,14,11,6,9
985,13,11,7,9
986,14,10,7,9
987,14,11,7,8
988,15,10,7,8
989,15,10,7,8
990,14,10,8,8
991,13,10,8,9
992,13,10,9,8
993,14,10,8,8
994,15,9,8,8
995,15,8,9,8
996,15,8,8,9
997,15,8,8,9
998,16,8,8,8
999,16,7,8,9
1000,16,7,7,10
