,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,3,4,7,26
357,3,4,7,26
358,3,4,8,25
359,3,4,9,24
360,3,5,9,23
361,3,4,9,24
362,3,4,8,25
363,4,4,8,24
364,4,4,8,24
365,4,4,8,24
366,4,4,9,23
367,4,4,9,23
368,4,4,10,22
369,4,4,10,22
370,3,4,11,22
371,3,4,11,22
372,3,4,11,22
373,2,4,11,23
374,3,3,11,23
375,3,3,11,23
376,3,3,12,22
377,3,3,12,22
378,4,3,12,21
379,4,3,12,21
380,4,3,12,21
381,4,3,11,22
382,5,3,11,21
383,5,3,10,22
384,5,3,11,21
385,5,3,11,21
386,5,3,10,22
387,5,2,11,22
388,5,2,10,23
389,6,2,10,22
390,6,2,10,22
391,5,2,11,22
392,6,2,11,21
393,6,2,12,20
394,6,2,12,20
395,5,2,13,20
396,6,2,13,19
397,6,2,13,19
398,6,2,13,19
399,6,2,14,18
400,5,2,15,18
401,5,2,14,19
402,5,2,15,18
403,4,3,15,18
404,4,3,15,18
405,4,3,15,18
406,4,3,16,17
407,3,3,16,18
408,3,3,16,18
409,3,4,16,17
410,3,4,16,17
411,3,4,16,17
412,4,4,16,16
413,4,4,16,16
414,4,4,17,15
415,4,4,17,15
416,4,4,17,15
417,4,4,17,15
418,3,4,18,15
419,2,4,19,15
420,3,4,18,15
421,3,4,17,16
422,3,4,17,16
423,3,5,16,16
424,2,5,17,16
425,2,5,17,16
426,2,5,17,16
427,2,6,17,15
428,3,6,17,14
429,3,6,16,15
430,3,6,15,16
431,3,6,16,15
432,3,7,16,14
433,4,6,16,14
434,4,6,16,14
435,5,6,15,14
436,5,6,15,14
437,4,6,15,15
438,4,6,15,15
439,4,6,15,15
440,5,6,15,14
441,5,6,15,14
442,5,6,15,14
443,5,6,14,15
444,5,6,14,15
445,5,6,15,14
446,5,6,15,14
447,5,6,14,15
448,5,6,14,15
449,5,7,13,15
450,5,6,13,16
451,6,6,13,15
452,6,6,14,14
453,6,6,14,14
454,7,6,13,14
455,7,7,12,14
456,6,7,12,15
457,6,7,12,15
458,6,6,13,15
459,6,6,14,14
460,6,6,14,14
461,6,6,14,14
462,7,6,14,13
463,7,7,14,12
464,7,6,15,12
465,8,6,14,12
466,8,6,13,13
467,9,6,12,13
468,9,5,13,13
469,9,5,14,12
470,9,5,14,12
471,10,5,13,12
472,11,5,12,12
473,11,5,12,12
474,11,5,12,12
475,11,6,11,12
476,10,7,11,12
477,11,7,11,11
478,11,8,10,11
479,12,8,9,11
480,11,8,10,11
481,11,8,10,11
482,12,7,10,11
483,12,7,9,12
484,13,7,8,12
485,13,7,8,12
486,14,7,7,12
487,13,7,7,13
488,13,8,7,12
489,14,8,7,11
490,14,8,7,11
491,14,7,8,11
492,13,8,8,11
493,13,8,9,10
494,13,8,9,10
495,14,8,9,9
496,13,8,10,9
497,13,8,10,9
498,13,8,10,9
499,14,8,9,9
500,14,8,9,9
501,15,8,9,8
502,16,8,8,8
503,15,9,8,8
504,14,9,8,9
505,13,10,8,9
506,12,10,9,9
507,11,11,9,9
508,10,12,9,9
509,10,11,9,10
510,10,11,10,9
511,10,12,9,9
512,10,12,9,9
513,10,12,9,9
514,11,12,9,8
515,12,12,9,7
516,12,12,9,7
517,11,12,9,8
518,11,11,10,8
519,10,12,10,8
520,10,12,10,8
521,9,13,10,8
522,9,13,10,8
523,9,13,11,7
524,9,14,11,6
525,10,14,10,6
526,9,15,10,6
527,9,14,10,7
528,9,14,9,8
529,9,14,10,7
530,8,14,10,8
531,7,15,10,8
532,7,15,11,7
533,7,16,10,7
534,6,16,11,7
535,7,16,11,6
536,7,16,11,6
537,7,16,11,6
538,6,16,12,6
539,6,16,12,6
540,6,15,12,7
541,6,15,12,7
542,7,15,12,6
543,7,16,12,5
544,7,17,12,4
545,7,16,12,5
546,7,15,13,5
547,7,15,13,5
548,7,15,13,5
549,7,15,13,5
550,7,16,13,4
551,6,17,13,4
552,6,16,14,4
553,6,17,14,3
554,6,18,13,3
555,6,18,13,3
556,6,19,12,3
557,7,18,12,3
558,7,18,11,4
559,7,18,11,4
560,7,19,10,4
561,7,19,10,4
562,7,19,10,4
563,7,18,10,5
564,7,18,10,5
565,8,18,9,5
566,8,17,9,6
567,9,17,9,5
568,9,18,8,5
569,9,17,9,5
570,9,17,9,5
571,9,17,10,4
572,9,17,10,4
573,9,17,10,4
574,10,16,10,4
575,10,16,10,4
576,10,15,10,5
577,9,16,10,5
578,9,15,10,6
579,8,15,11,6
580,8,15,11,6
581,8,15,11,6
582,8,14,12,6
583,7,15,12,6
584,7,14,12,7
585,7,14,12,7
586,7,15,11,7
587,7,15,11,7
588,7,15,10,8
589,8,14,10,8
590,8,14,10,8
591,8,15,10,7
592,9,15,9,7
593,9,16,8,7
594,9,17,7,7
595,9,18,6,7
596,10,17,6,7
597,10,17,6,7
598,9,18,6,7
599,9,18,6,7
600,8,18,7,7
601,8,18,7,7
602,7,19,7,7
603,7,19,7,7
604,7,20,7,6
605,7,21,7,5
606,6,22,7,5
607,7,21,7,5
608,7,21,7,5
609,6,21,8,5
610,6,20,9,5
611,6,19,10,5
612,6,19,11,4
613,6,18,12,4
614,6,17,13,4
615,6,16,14,4
616,6,16,15,3
617,6,16,14,4
618,6,17,13,4
619,7,17,13,3
620,8,17,13,2
621,8,18,12,2
622,8,18,12,2
623,7,19,12,2
624,8,18,12,2
625,8,19,11,2
626,8,18,12,2
627,7,19,12,2
628,7,20,11,2
629,7,20,11,2
630,7,19,12,2
631,8,18,12,2
632,8,18,12,2
633,7,18,12,3
634,6,19,12,3
635,6,19,12,3
636,6,19,12,3
637,6,20,11,3
638,6,19,11,4
639,6,20,10,4
640,6,20,10,4
641,7,19,10,4
642,6,20,10,4
643,6,20,10,4
644,6,19,11,4
645,6,19,11,4
646,6,18,12,4
647,6,17,13,4
648,6,16,13,5
649,6,16,13,5
650,5,16,14,5
651,6,16,13,5
652,6,17,12,5
653,6,17,12,5
654,6,18,12,4
655,6,19,12,3
656,6,19,12,3
657,6,20,11,3
658,6,21,11,2
659,6,21,11,2
660,7,21,10,2
661,7,21,10,2
662,7,21,10,2
663,7,22,10,1
664,7,22,10,1
665,7,22,10,1
666,6,23,10,1
667,6,23,10,1
668,6,23,10,1
669,6,23,10,1
670,6,24,9,1
671,6,24,9,1
672,6,23,9,2
673,6,22,9,3
674,6,21,9,4
675,6,21,9,4
676,6,22,8,4
677,6,23,8,3
678,6,22,9,3
679,6,21,10,3
680,6,21,10,3
681,7,20,10,3
682,7,19,11,3
683,7,19,11,3
684,7,19,10,4
685,7,19,10,4
686,8,18,10,4
687,8,18,10,4
688,7,18,11,4
689,7,18,10,5
690,7,18,10,5
691,7,19,9,5
692,7,19,9,5
693,8,19,8,5
694,8,18,9,5
695,9,17,9,5
696,10,16,9,5
697,11,16,9,4
698,11,16,9,4
699,10,16,10,4
700,10,16,11,3
701,10,16,11,3
702,10,16,10,4
703,10,16,10,4
704,11,15,10,4
705,10,15,11,4
706,10,15,10,5
707,11,14,10,5
708,11,14,10,5
709,11,15,9,5
710,10,16,9,5
711,10,15,10,5
712,10,15,10,5
713,10,15,9,6
714,10,14,9,7
715,10,14,10,6
716,10,14,10,6
717,10,14,10,6
718,9,15,10,6
719,8,16,10,6
720,8,17,10,5
721,8,17,10,5
722,8,17,10,5
723,8,17,10,5
724,8,17,9,6
725,8,17,9,6
726,8,16,9,7
727,8,15,9,8
728,9,14,9,8
729,8,14,10,8
730,8,14,10,8
731,7,15,10,8
732,7,16,9,8
733,8,16,8,8
734,9,16,7,8
735,9,16,8,7
736,10,15,8,7
737,10,15,7,8
738,9,15,8,8
739,9,15,8,8
740,9,14,8,9
741,9,14,9,8
742,10,13,9,8
743,11,12,9,8
744,10,12,9,9
745,9,12,9,10
746,8,12,10,10
747,7,12,10,11
748,6,12,10,12
749,6,13,10,11
750,6,13,9,12
751,6,13,9,12
752,6,12,9,13
753,6,11,10,13
754,6,11,10,13
755,6,11,10,13
756,6,12,10,12
757,5,13,10,12
758,5,13,10,12
759,5,14,10,11
760,4,15,10,11
761,4,14,11,11
762,4,14,11,11
763,4,14,10,12
764,4,14,10,12
765,4,15,10,11
766,4,14,11,11
767,4,14,11,11
768,4,15,10,11
769,4,14,10,12
770,4,15,10,11
771,4,14,11,11
772,5,14,10,11
773,5,14,10,11
774,5,14,10,11
775,4,15,10,11
776,4,15,10,11
777,4,15,10,11
778,4,15,10,11
779,5,15,10,10
780,6,15,10,9
781,6,16,10,8
782,6,16,9,9
783,6,17,9,8
784,6,17,9,8
785,6,17,9,8
786,7,17,8,8
787,7,17,7,9
788,7,18,6,9
789,7,17,6,10
790,7,18,5,10
791,7,18,5,10
792,7,18,4,11
793,7,18,4,11
794,7,18,4,11
795,6,19,4,11
796,6,20,3,11
797,6,21,3,10
798,6,22,3,9
799,6,22,4,8
800,6,22,4,8
801,7,21,4,8
802,7,21,4,8
803,6,22,4,8
804,6,22,4,8
805,6,21,4,9
806,5,22,4,9
807,6,22,4,8
808,7,21,4,8
809,7,21,4,8
810,7,20,4,9
811,7,19,4,10
812,8,18,4,10
813,8,19,4,9
814,7,19,4,10
815,7,20,4,9
816,7,19,4,10
817,7,19,3,11
818,6,20,3,11
819,6,21,3,10
820,6,21,3,10
821,6,21,3,10
822,5,21,3,11
823,5,22,3,10
824,5,21,3,11
825,5,21,3,11
826,5,21,3,11
827,4,22,3,11
828,5,22,3,10
829,5,21,3,11
830,5,21,3,11
831,5,22,3,10
832,5,22,3,10
833,5,22,3,10
834,5,23,3,9
835,5,24,3,8
836,5,24,3,8
837,5,25,3,7
838,6,24,3,7
839,6,24,4,6
840,6,23,5,6
841,6,23,5,6
842,6,22,5,7
843,6,22,5,7
844,6,22,5,7
845,5,23,5,7
846,4,23,5,8
847,4,22,6,8
848,4,22,6,8
849,4,22,6,8
850,3,22,6,9
851,3,21,6,10
852,3,20,7,10
853,3,21,7,9
854,3,21,7,9
855,3,20,8,9
856,4,19,8,9
857,4,20,7,9
858,4,21,6,9
859,4,22,6,8
860,4,23,6,7
861,4,23,6,7
862,4,24,6,6
863,4,24,6,6
864,4,25,5,6
865,4,25,5,6
866,4,25,6,5
867,4,25,6,5
868,4,25,6,5
869,4,26,5,5
870,4,26,5,5
871,4,26,5,5
872,5,25,5,5
873,5,25,5,5
874,6,25,5,4
875,6,24,6,4
876,5,25,6,4
877,5,24,7,4
878,4,25,7,4
879,4,25,7,4
880,4,25,7,4
881,4,25,7,4
882,5,25,6,4
883,5,25,6,4
884,5,24,7,4
885,5,23,7,5
886,5,24,6,5
887,5,24,6,5
888,4,24,7,5
889,4,24,7,5
890,4,24,7,5
891,4,25,6,5
892,4,26,5,5
893,4,25,6,5
894,4,24,7,5
895,3,24,8,5
896,3,24,8,5
897,3,23,8,6
898,3,23,8,6
899,3,24,7,6
900,3,23,8,6
901,3,23,8,6
902,4,22,8,6
903,5,21,8,6
904,5,20,9,6
905,5,19,9,7
906,5,20,9,6
907,5,19,10,6
908,5,19,10,6
909,5,19,10,6
910,6,19,9,6
911,6,20,8,6
912,6,21,8,5
913,6,21,8,5
914,6,20,9,5
915,6,19,10,5
916,6,19,10,5
917,5,20,10,5
918,6,20,9,5
919,6,20,9,5
920,6,21,9,4
921,6,22,9,3
922,6,21,10,3
923,5,21,11,3
924,5,20,12,3
925,6,19,12,3
926,6,18,13,3
927,6,18,14,2
928,6,17,15,2
929,6,16,16,2
930,7,15,16,2
931,8,14,16,2
932,8,14,16,2
933,7,14,17,2
934,7,15,16,2
935,6,16,16,2
936,6,17,15,2
937,6,18,14,2
938,6,18,14,2
939,5,19,14,2
940,4,20,14,2
941,4,20,13,3
942,4,21,13,2
943,4,21,13,2
944,4,20,14,2
945,4,21,13,2
946,4,22,12,2
947,4,22,12,2
948,4,22,12,2
949,4,22,13,1
950,5,21,13,1
951,5,20,13,2
952,6,20,13,1
953,6,20,13,1
954,5,21,13,1
955,5,22,12,1
956,5,23,11,1
957,5,22,12,1
958,4,22,13,1
959,4,23,12,1
960,4,23,12,1
961,4,23,12,1
962,5,22,12,1
963,5,22,12,1
964,5,22,12,1
965,4,23,12,1
966,4,23,12,1
967,4,24,11,1
968,4,25,10,1
969,4,24,10,2
970,4,24,10,2
971,4,23,11,2
972,4,22,12,2
973,4,22,12,2
974,4,23,11,2
975,4,24,10,2
976,4,24,10,2
977,3,25,10,2
978,3,25,10,2
979,3,25,9,3
980,3,24,9,4
981,3,24,9,4
982,3,24,9,4
983,3,24,9,4
984,3,23,10,4
985,3,24,10,3
986,3,24,10,3
987,3,25,9,3
988,3,26,8,3
989,3,26,8,3
990,3,26,8,3
991,3,26,8,3
992,3,25,9,3
993,2,26,9,3
994,2,26,9,3
995,2,26,9,3
996,2,25,10,3
997,2,25,10,3
998,2,25,9,4
999,2,24,9,5
1000,1,24,9,6
