,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,10,8,0,22
458,10,9,0,21
459,10,9,0,21
460,10,9,0,21
461,10,9,0,21
462,11,9,0,20
463,10,9,0,21
464,10,8,0,22
465,10,8,0,22
466,10,9,0,21
467,9,10,0,21
468,8,11,0,21
469,8,11,0,21
470,7,12,0,21
471,7,11,0,22
472,6,12,0,22
473,6,11,0,23
474,6,11,0,23
475,7,10,0,23
476,7,10,0,23
477,7,10,0,23
478,7,11,0,22
479,8,10,0,22
480,7,10,0,23
481,7,11,0,22
482,7,10,0,23
483,7,10,0,23
484,7,10,1,22
485,7,10,1,22
486,8,10,1,21
487,9,10,1,20
488,9,10,1,20
489,9,9,1,21
490,9,9,1,21
491,9,9,2,20
492,9,10,2,19
493,9,11,2,18
494,9,11,3,17
495,9,12,3,16
496,10,11,3,16
497,10,11,4,15
498,10,11,4,15
499,10,12,3,15
500,10,13,3,14
501,10,13,4,13
502,9,13,4,14
503,8,14,4,14
504,8,15,4,13
505,8,15,4,13
506,8,15,3,14
507,8,15,3,14
508,8,15,3,14
509,8,15,3,14
510,8,15,3,14
511,7,15,3,15
512,7,16,3,14
513,7,16,3,14
514,8,15,3,14
515,9,15,3,13
516,9,16,3,12
517,8,17,3,12
518,8,18,3,11
519,8,18,3,11
520,8,18,3,11
521,8,18,2,12
522,8,17,2,13
523,7,18,2,13
524,7,18,2,13
525,7,17,2,14
526,7,16,2,15
527,7,17,2,14
528,7,16,3,14
529,7,17,3,13
530,6,18,3,13
531,6,17,3,14
532,6,16,4,14
533,7,16,4,13
534,7,15,5,13
535,7,16,5,12
536,6,17,5,12
537,6,17,5,12
538,6,18,5,11
539,5,18,5,12
540,5,18,5,12
541,5,19,4,12
542,5,19,4,12
543,5,18,4,13
544,5,19,4,12
545,4,19,5,12
546,5,18,5,12
547,5,18,5,12
548,4,18,5,13
549,5,18,4,13
550,5,18,4,13
551,5,17,4,14
552,5,17,4,14
553,5,18,4,13
554,5,18,4,13
555,6,18,4,12
556,5,18,5,12
557,5,17,6,12
558,6,17,6,11
559,6,16,7,11
560,7,16,6,11
561,6,17,6,11
562,7,17,5,11
563,7,18,5,10
564,7,17,5,11
565,7,17,5,11
566,8,17,5,10
567,8,17,5,10
568,8,17,5,10
569,8,18,5,9
570,7,19,5,9
571,7,19,4,10
572,7,19,4,10
573,7,19,4,10
574,7,19,4,10
575,7,20,3,10
576,7,20,4,9
577,7,20,4,9
578,7,19,5,9
579,7,19,5,9
580,6,20,5,9
581,6,20,5,9
582,7,20,4,9
583,7,20,4,9
584,8,19,4,9
585,8,18,5,9
586,9,17,5,9
587,8,18,5,9
588,8,19,5,8
589,9,18,5,8
590,9,17,5,9
591,9,16,5,10
592,10,16,5,9
593,11,16,5,8
594,12,16,5,7
595,12,16,5,7
596,11,16,6,7
597,11,15,6,8
598,11,16,5,8
599,11,15,6,8
600,10,16,6,8
601,9,16,7,8
602,10,15,7,8
603,10,16,6,8
604,10,16,6,8
605,10,15,7,8
606,11,14,7,8
607,10,15,7,8
608,10,16,7,7
609,10,16,7,7
610,10,16,7,7
611,10,16,7,7
612,10,16,7,7
613,9,16,7,8
614,9,15,7,9
615,10,14,7,9
616,10,13,8,9
617,10,13,8,9
618,10,13,8,9
619,10,12,8,10
620,10,12,8,10
621,10,13,8,9
622,9,13,9,9
623,9,13,10,8
624,9,12,11,8
625,8,12,12,8
626,8,12,12,8
627,8,11,13,8
628,7,12,13,8
629,7,12,12,9
630,7,13,11,9
631,8,12,11,9
632,8,12,11,9
633,8,13,10,9
634,8,13,10,9
635,8,14,10,8
636,7,15,10,8
637,7,15,10,8
638,7,14,11,8
639,6,14,12,8
640,6,13,13,8
641,6,13,13,8
642,6,12,14,8
643,6,12,14,8
644,6,11,14,9
645,6,11,14,9
646,6,11,14,9
647,6,11,13,10
648,6,12,12,10
649,6,11,13,10
650,6,11,13,10
651,6,11,12,11
652,5,12,12,11
653,5,12,12,11
654,5,12,12,11
655,5,12,12,11
656,6,11,12,11
657,6,11,12,11
658,6,12,12,10
659,6,11,12,11
660,6,12,11,11
661,6,11,11,12
662,6,10,12,12
663,6,10,12,12
664,7,9,12,12
665,7,8,12,13
666,7,8,11,14
667,7,8,11,14
668,6,8,12,14
669,6,8,12,14
670,5,8,13,14
671,5,9,12,14
672,6,9,11,14
673,6,9,12,13
674,5,9,13,13
675,5,8,14,13
676,5,8,15,12
677,5,9,14,12
678,5,9,15,11
679,5,9,15,11
680,5,9,14,12
681,5,9,14,12
682,5,9,13,13
683,5,10,12,13
684,5,10,12,13
685,5,10,12,13
686,5,10,12,13
687,5,11,12,12
688,5,11,12,12
689,5,11,12,12
690,6,10,12,12
691,5,10,12,13
692,5,9,12,14
693,5,10,12,13
694,5,10,12,13
695,5,10,12,13
696,5,9,13,13
697,5,8,13,14
698,5,8,14,13
699,6,7,14,13
700,6,7,15,12
701,6,7,15,12
702,6,7,15,12
703,7,6,15,12
704,6,7,15,12
705,7,6,15,12
706,7,6,15,12
707,7,5,15,13
708,7,5,15,13
709,7,6,14,13
710,7,6,14,13
711,7,6,13,14
712,8,6,12,14
713,8,7,11,14
714,8,7,10,15
715,8,8,10,14
716,8,8,10,14
717,7,8,10,15
718,8,8,10,14
719,7,9,10,14
720,7,9,10,14
721,8,9,10,13
722,9,9,10,12
723,9,9,11,11
724,9,9,11,11
725,9,10,11,10
726,8,10,11,11
727,9,10,10,11
728,9,9,10,12
729,9,8,11,12
730,9,8,11,12
731,9,7,12,12
732,9,7,12,12
733,9,7,12,12
734,9,7,12,12
735,9,8,11,12
736,9,7,11,13
737,9,7,11,13
738,10,7,10,13
739,10,7,10,13
740,9,7,10,14
741,9,7,9,15
742,9,7,10,14
743,9,7,9,15
744,8,7,10,15
745,8,6,11,15
746,8,6,11,15
747,7,6,11,16
748,8,6,10,16
749,8,6,10,16
750,8,5,11,16
751,8,5,11,16
752,9,4,11,16
753,9,4,11,16
754,10,4,11,15
755,10,3,11,16
756,10,3,11,16
757,10,3,11,16
758,10,3,11,16
759,9,3,11,17
760,8,3,12,17
761,8,3,13,16
762,9,3,13,15
763,9,3,13,15
764,10,3,13,14
765,11,3,12,14
766,11,3,12,14
767,11,3,12,14
768,11,4,12,13
769,11,3,12,14
770,11,3,11,15
771,10,3,11,16
772,10,3,10,17
773,9,3,10,18
774,10,3,10,17
775,10,2,11,17
776,9,2,12,17
777,9,2,12,17
778,9,2,11,18
779,10,2,10,18
780,10,2,9,19
781,11,1,9,19
782,11,1,8,20
783,11,1,8,20
784,11,1,8,20
785,11,1,9,19
786,12,1,8,19
787,12,1,8,19
788,12,1,8,19
789,11,1,8,20
790,11,1,9,19
791,12,1,8,19
792,12,1,8,19
793,12,1,8,19
794,12,1,8,19
795,13,1,7,19
796,14,1,7,18
797,15,1,6,18
798,15,1,7,17
799,14,1,8,17
800,13,1,9,17
801,14,1,9,16
802,14,1,10,15
803,14,2,9,15
804,15,2,9,14
805,16,2,9,13
806,16,2,9,13
807,16,1,10,13
808,16,1,10,13
809,17,1,10,12
810,17,1,10,12
811,16,1,11,12
812,17,1,11,11
813,17,1,10,12
814,16,1,11,12
815,17,1,11,11
816,16,1,11,12
817,17,1,11,11
818,16,1,12,11
819,16,1,12,11
820,17,1,11,11
821,17,1,11,11
822,16,1,11,12
823,15,1,11,13
824,16,1,10,13
825,17,1,9,13
826,18,1,8,13
827,19,1,8,12
828,19,1,8,12
829,19,1,9,11
830,19,1,10,10
831,19,1,11,9
832,18,1,11,10
833,18,1,11,10
834,18,1,11,10
835,18,1,11,10
836,17,1,11,11
837,17,1,11,11
838,17,1,12,10
839,18,1,11,10
840,18,1,10,11
841,18,1,10,11
842,17,1,10,12
843,17,1,11,11
844,17,1,12,10
845,18,1,11,10
846,18,0,11,11
847,17,0,12,11
848,16,0,12,12
849,16,0,12,12
850,15,0,12,13
851,16,0,11,13
852,15,0,12,13
853,15,0,12,13
854,15,0,13,12
855,14,0,14,12
856,14,0,14,12
857,14,0,15,11
858,15,0,15,10
859,15,0,15,10
860,14,0,16,10
861,14,0,16,10
862,13,1,16,10
863,14,0,16,10
864,13,0,17,10
865,13,0,18,9
866,12,0,18,10
867,12,0,18,10
868,11,0,19,10
869,10,0,20,10
870,10,0,20,10
871,10,0,19,11
872,10,0,20,10
873,9,0,20,11
874,9,0,19,12
875,9,0,20,11
876,9,0,20,11
877,9,0,19,12
878,9,0,20,11
879,9,0,19,12
880,9,0,19,12
881,9,0,20,11
882,9,0,20,11
883,9,0,20,11
884,9,0,20,11
885,8,0,21,11
886,7,0,22,11
887,7,0,23,10
888,7,0,23,10
889,7,0,24,9
890,7,0,24,9
891,8,0,23,9
892,8,0,23,9
893,8,0,24,8
894,8,0,24,8
895,7,0,25,8
896,7,0,26,7
897,7,1,25,7
898,7,1,25,7
899,7,2,24,7
900,6,2,25,7
901,6,2,25,7
902,6,2,26,6
903,6,1,27,6
904,6,1,27,6
905,6,1,27,6
906,6,1,27,6
907,6,2,27,5
908,6,3,26,5
909,6,3,26,5
910,5,3,27,5
911,5,3,26,6
912,5,3,26,6
913,5,2,27,6
914,5,2,27,6
915,5,2,27,6
916,5,2,26,7
917,5,2,26,7
918,5,2,26,7
919,5,1,27,7
920,6,1,26,7
921,6,1,26,7
922,6,1,26,7
923,6,1,26,7
924,6,1,26,7
925,6,1,26,7
926,6,1,26,7
927,7,1,25,7
928,7,1,25,7
929,8,1,25,6
930,8,1,25,6
931,9,1,24,6
932,8,1,25,6
933,9,1,24,6
934,9,1,24,6
935,9,1,25,5
936,9,1,26,4
937,8,1,27,4
938,9,1,26,4
939,9,1,26,4
940,9,1,27,3
941,9,0,28,3
942,9,0,28,3
943,9,0,28,3
944,9,0,28,3
945,9,0,28,3
946,8,0,29,3
947,8,0,29,3
948,8,0,29,3
949,8,0,29,3
950,8,0,28,4
951,8,0,28,4
952,8,0,28,4
953,8,0,28,4
954,7,0,29,4
955,7,0,29,4
956,7,0,28,5
957,7,0,28,5
958,7,0,29,4
959,6,0,30,4
960,5,0,31,4
961,6,0,30,4
962,6,0,30,4
963,6,0,30,4
964,6,0,30,4
965,5,0,31,4
966,5,0,31,4
967,5,0,31,4
968,6,0,30,4
969,7,0,29,4
970,7,0,29,4
971,7,0,29,4
972,7,0,30,3
973,7,0,29,4
974,7,0,29,4
975,6,0,30,4
976,6,0,30,4
977,7,0,29,4
978,6,0,29,5
979,7,0,28,5
980,7,0,28,5
981,7,0,28,5
982,7,0,28,5
983,7,0,29,4
984,7,0,29,4
985,7,0,29,4
986,7,0,29,4
987,8,0,28,4
988,8,0,29,3
989,8,0,29,3
990,9,0,28,3
991,9,0,28,3
992,8,0,29,3
993,9,0,28,3
994,9,0,28,3
995,10,0,27,3
996,10,0,26,4
997,9,0,27,4
998,8,0,28,4
999,8,1,27,4
1000,9,1,26,4
