,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,7,11,18,4
146,6,11,19,4
147,7,11,18,4
148,7,10,19,4
149,7,11,18,4
150,7,11,18,4
151,7,11,18,4
152,8,10,18,4
153,8,11,18,3
154,8,12,17,3
155,8,12,17,3
156,8,13,16,3
157,8,13,16,3
158,8,13,17,2
159,9,13,16,2
160,9,12,17,2
161,9,12,16,3
162,9,12,16,3
163,9,12,16,3
164,9,11,16,4
165,9,11,16,4
166,9,11,16,4
167,9,11,16,4
168,9,11,16,4
169,10,10,16,4
170,10,9,17,4
171,10,9,17,4
172,10,8,17,5
173,10,9,16,5
174,10,10,16,4
175,9,11,16,4
176,9,10,17,4
177,8,11,17,4
178,8,10,18,4
179,8,10,18,4
180,8,11,17,4
181,8,11,17,4
182,8,12,17,3
183,8,12,17,3
184,8,13,17,2
185,8,13,17,2
186,7,14,17,2
187,7,13,18,2
188,7,14,17,2
189,8,14,16,2
190,8,14,16,2
191,7,15,16,2
192,7,14,17,2
193,7,13,18,2
194,8,12,18,2
195,9,11,18,2
196,9,10,19,2
197,10,10,19,1
198,10,11,18,1
199,10,12,17,1
200,10,11,18,1
201,10,10,19,1
202,10,10,19,1
203,10,9,20,1
204,10,9,21,0
205,10,8,21,1
206,10,7,22,1
207,10,6,23,1
208,11,6,22,1
209,11,6,22,1
210,10,7,22,1
211,10,7,22,1
212,10,7,23,0
213,10,7,23,0
214,10,7,23,0
215,10,6,24,0
216,10,6,24,0
217,10,5,25,0
218,10,5,25,0
219,10,4,26,0
220,11,4,25,0
221,11,3,26,0
222,11,3,26,0
223,11,3,26,0
224,11,3,26,0
225,11,2,27,0
226,10,2,28,0
227,11,2,27,0
228,11,2,27,0
229,11,2,27,0
230,10,2,28,0
231,9,2,29,0
232,9,2,29,0
233,10,2,28,0
234,10,2,28,0
235,10,2,28,0
236,10,2,27,1
237,10,2,27,1
238,10,2,27,1
239,10,2,27,1
240,11,2,27,0
241,11,2,27,0
242,11,2,26,1
243,12,2,25,1
244,11,2,26,1
245,11,2,26,1
246,11,2,26,1
247,11,2,26,1
248,12,2,25,1
249,12,2,25,1
250,12,2,25,1
251,12,2,25,1
252,11,2,26,1
253,11,2,26,1
254,11,2,26,1
255,11,2,26,1
256,11,2,26,1
257,11,2,26,1
258,11,2,26,1
259,11,2,26,1
260,11,2,26,1
261,11,2,26,1
262,11,2,26,1
263,11,2,26,1
264,11,2,26,1
265,12,2,25,1
266,12,2,25,1
267,12,2,25,1
268,12,2,25,1
269,12,2,25,1
270,11,2,26,1
271,11,2,26,1
272,10,2,27,1
273,9,2,28,1
274,9,2,28,1
275,9,2,27,2
276,8,2,27,3
277,8,2,27,3
278,8,2,27,3
279,8,2,27,3
280,8,2,27,3
281,8,3,26,3
282,8,3,26,3
283,8,3,26,3
284,7,3,27,3
285,8,3,27,2
286,7,3,27,3
287,7,3,27,3
288,7,2,27,4
289,6,2,28,4
290,6,2,28,4
291,6,2,28,4
292,6,2,27,5
293,6,2,27,5
294,6,1,28,5
295,7,1,27,5
296,6,1,28,5
297,6,1,28,5
298,6,1,28,5
299,6,1,28,5
300,6,1,28,5
301,6,1,29,4
302,5,1,30,4
303,4,1,31,4
304,4,1,31,4
305,4,1,31,4
306,4,1,31,4
307,5,1,30,4
308,4,1,31,4
309,4,1,31,4
310,4,1,31,4
311,4,1,31,4
312,4,2,30,4
313,4,2,31,3
314,4,2,31,3
315,4,2,31,3
316,4,2,31,3
317,5,2,31,2
318,5,2,31,2
319,5,2,31,2
320,4,2,32,2
321,4,2,31,3
322,4,2,31,3
323,4,1,32,3
324,4,1,33,2
325,4,0,33,3
326,4,0,33,3
327,4,0,33,3
328,4,0,32,4
329,4,0,32,4
330,4,0,33,3
331,4,1,32,3
332,4,1,32,3
333,4,1,32,3
334,5,1,31,3
335,6,1,30,3
336,6,0,31,3
337,7,0,30,3
338,7,0,30,3
339,7,0,30,3
340,7,0,31,2
341,7,0,31,2
342,7,0,31,2
343,7,0,31,2
344,7,0,30,3
345,7,0,29,4
346,6,0,30,4
347,6,0,30,4
348,6,0,29,5
349,6,0,29,5
350,7,0,28,5
351,7,0,28,5
352,7,0,28,5
353,7,0,29,4
354,7,1,29,3
355,7,2,28,3
356,6,2,29,3
357,6,2,29,3
358,5,2,30,3
359,5,2,30,3
360,5,3,29,3
361,5,3,29,3
362,6,3,29,2
363,6,3,29,2
364,6,3,29,2
365,6,3,29,2
366,6,3,29,2
367,6,3,29,2
368,6,3,29,2
369,6,3,29,2
370,7,3,28,2
371,7,3,28,2
372,6,3,29,2
373,6,3,29,2
374,6,3,30,1
375,6,3,30,1
376,7,3,29,1
377,7,4,28,1
378,7,4,27,2
379,7,4,27,2
380,7,5,26,2
381,7,5,26,2
382,7,4,27,2
383,8,4,26,2
384,9,4,25,2
385,9,4,25,2
386,9,4,25,2
387,8,4,26,2
388,8,4,26,2
389,9,4,25,2
390,8,4,26,2
391,8,3,27,2
392,8,3,27,2
393,8,3,27,2
394,8,3,26,3
395,8,3,26,3
396,8,3,26,3
397,8,3,26,3
398,8,4,26,2
399,8,5,25,2
400,8,5,25,2
401,7,5,26,2
402,7,6,25,2
403,8,6,24,2
404,8,6,24,2
405,8,6,24,2
406,8,6,24,2
407,8,6,25,1
408,8,6,25,1
409,8,5,26,1
410,8,5,25,2
411,7,5,26,2
412,7,6,25,2
413,7,6,25,2
414,6,6,26,2
415,7,6,25,2
416,6,6,26,2
417,6,6,26,2
418,6,6,26,2
419,6,5,27,2
420,6,5,27,2
421,6,5,27,2
422,6,5,27,2
423,6,6,27,1
424,6,6,27,1
425,6,7,26,1
426,7,7,25,1
427,7,7,25,1
428,7,8,24,1
429,6,9,24,1
430,7,8,24,1
431,7,8,24,1
432,7,8,24,1
433,6,8,25,1
434,6,7,26,1
435,6,8,25,1
436,6,8,25,1
437,6,9,24,1
438,6,9,24,1
439,6,8,25,1
440,6,9,24,1
441,6,9,24,1
442,6,8,24,2
443,7,8,23,2
444,8,7,23,2
445,7,7,24,2
446,7,7,24,2
447,7,7,24,2
448,7,7,24,2
449,8,7,23,2
450,9,7,22,2
451,9,7,21,3
452,9,8,20,3
453,8,9,20,3
454,8,9,20,3
455,9,8,20,3
456,10,7,20,3
457,10,7,20,3
458,9,7,21,3
459,10,7,20,3
460,10,8,19,3
461,10,7,20,3
462,9,7,21,3
463,10,7,20,3
464,10,7,20,3
465,10,7,19,4
466,9,7,20,4
467,10,7,19,4
468,10,7,19,4
469,10,7,19,4
470,10,7,19,4
471,10,7,19,4
472,10,7,19,4
473,10,7,19,4
474,10,7,20,3
475,10,8,19,3
476,10,7,20,3
477,11,6,20,3
478,11,5,20,4
479,12,5,19,4
480,13,5,18,4
481,14,5,17,4
482,13,5,18,4
483,12,5,19,4
484,12,5,19,4
485,13,5,18,4
486,12,5,19,4
487,13,5,18,4
488,13,5,18,4
489,14,5,18,3
490,13,5,19,3
491,13,5,19,3
492,13,5,19,3
493,14,5,18,3
494,15,5,17,3
495,14,6,17,3
496,14,6,17,3
497,13,6,18,3
498,12,6,19,3
499,13,6,18,3
500,14,5,18,3
501,15,5,18,2
502,16,4,18,2
503,15,4,19,2
504,15,3,20,2
505,16,3,19,2
506,15,3,20,2
507,15,3,19,3
508,16,3,18,3
509,15,3,18,4
510,15,3,18,4
511,15,3,18,4
512,15,3,17,5
513,15,3,17,5
514,15,3,17,5
515,15,4,16,5
516,15,4,16,5
517,15,4,17,4
518,16,4,17,3
519,16,4,16,4
520,15,4,17,4
521,15,4,17,4
522,14,4,18,4
523,14,4,18,4
524,13,4,19,4
525,13,4,19,4
526,14,4,18,4
527,15,3,18,4
528,15,3,18,4
529,15,3,17,5
530,16,3,16,5
531,16,3,15,6
532,16,3,15,6
533,16,3,15,6
534,15,4,15,6
535,14,5,15,6
536,14,5,15,6
537,14,5,15,6
538,13,6,15,6
539,13,6,14,7
540,13,6,14,7
541,13,6,13,8
542,12,6,14,8
543,11,6,15,8
544,12,6,14,8
545,11,6,15,8
546,11,6,15,8
547,10,6,16,8
548,9,6,16,9
549,9,7,15,9
550,9,7,15,9
551,9,7,15,9
552,9,6,16,9
553,9,6,16,9
554,9,6,16,9
555,9,6,16,9
556,9,6,16,9
557,10,6,16,8
558,11,6,15,8
559,12,6,14,8
560,12,7,13,8
561,13,7,12,8
562,13,8,11,8
563,14,8,10,8
564,13,9,10,8
565,12,9,11,8
566,11,10,11,8
567,11,10,11,8
568,11,10,10,9
569,11,9,10,10
570,11,9,10,10
571,11,10,9,10
572,11,11,8,10
573,12,11,8,9
574,13,10,8,9
575,12,11,8,9
576,11,11,8,10
577,11,10,9,10
578,10,11,9,10
579,10,11,8,11
580,10,12,8,10
581,11,12,8,9
582,11,12,9,8
583,11,12,10,7
584,11,11,11,7
585,11,12,10,7
586,11,12,10,7
587,11,12,10,7
588,11,12,10,7
589,11,12,11,6
590,11,12,11,6
591,11,11,12,6
592,11,12,11,6
593,10,12,11,7
594,10,13,10,7
595,10,13,10,7
596,10,12,10,8
597,10,12,10,8
598,10,12,10,8
599,9,13,10,8
600,9,13,10,8
601,10,12,10,8
602,10,13,9,8
603,10,13,9,8
604,10,13,9,8
605,10,13,9,8
606,10,12,9,9
607,10,12,8,10
608,10,12,8,10
609,10,12,9,9
610,9,12,9,10
611,9,13,9,9
612,9,13,10,8
613,9,13,10,8
614,8,14,10,8
615,8,15,9,8
616,7,15,9,9
617,7,15,8,10
618,7,15,8,10
619,7,16,7,10
620,8,15,7,10
621,8,16,6,10
622,9,16,6,9
623,10,16,6,8
624,10,15,6,9
625,10,14,7,9
626,10,13,7,10
627,11,13,7,9
628,11,13,7,9
629,11,13,6,10
630,11,13,6,10
631,10,14,6,10
632,10,14,5,11
633,10,13,5,12
634,10,12,5,13
635,10,11,5,14
636,11,10,5,14
637,10,11,5,14
638,10,11,6,13
639,10,11,6,13
640,11,11,6,12
641,11,11,5,13
642,10,11,6,13
643,11,11,6,12
644,11,10,7,12
645,11,10,7,12
646,10,10,7,13
647,10,9,8,13
648,9,9,9,13
649,9,9,9,13
650,9,10,9,12
651,10,9,9,12
652,10,8,10,12
653,10,8,10,12
654,10,8,10,12
655,11,8,10,11
656,10,8,11,11
657,9,9,11,11
658,10,9,11,10
659,10,9,11,10
660,10,8,12,10
661,10,9,11,10
662,10,8,12,10
663,10,7,13,10
664,10,7,13,10
665,10,7,13,10
666,10,7,13,10
667,10,7,13,10
668,9,8,13,10
669,9,7,14,10
670,9,7,15,9
671,8,8,15,9
672,7,8,15,10
673,7,9,14,10
674,7,9,14,10
675,8,8,14,10
676,9,8,14,9
677,9,8,14,9
678,9,8,15,8
679,9,8,15,8
680,9,7,15,9
681,9,7,16,8
682,10,7,15,8
683,10,7,14,9
684,11,6,14,9
685,11,6,14,9
686,11,6,14,9
687,11,7,13,9
688,11,6,14,9
689,11,6,14,9
690,11,6,14,9
691,11,7,13,9
692,11,7,12,10
693,12,6,12,10
694,13,6,11,10
695,13,6,11,10
696,14,6,10,10
697,13,6,10,11
698,14,6,9,11
699,14,6,9,11
700,15,6,8,11
701,16,6,8,10
702,17,6,7,10
703,17,6,7,10
704,18,5,7,10
705,19,5,6,10
706,19,5,6,10
707,20,5,6,9
708,19,5,7,9
709,20,5,7,8
710,20,5,7,8
711,20,5,8,7
712,20,5,8,7
713,21,5,7,7
714,21,4,8,7
715,21,4,8,7
716,21,5,7,7
717,21,5,7,7
718,20,5,8,7
719,19,5,8,8
720,19,5,8,8
721,20,5,7,8
722,21,4,7,8
723,21,4,7,8
724,21,4,7,8
725,20,5,7,8
726,20,5,7,8
727,19,5,8,8
728,19,4,9,8
729,20,4,8,8
730,20,5,8,7
731,20,5,8,7
732,20,5,8,7
733,20,5,8,7
734,20,6,7,7
735,19,7,7,7
736,19,7,7,7
737,20,7,6,7
738,21,6,6,7
739,21,6,6,7
740,20,7,6,7
741,21,6,6,7
742,21,7,6,6
743,21,7,5,7
744,20,7,5,8
745,21,7,5,7
746,21,7,5,7
747,21,7,5,7
748,22,7,4,7
749,22,7,4,7
750,21,8,4,7
751,22,8,3,7
752,22,8,3,7
753,23,7,3,7
754,23,7,3,7
755,23,7,3,7
756,23,8,3,6
757,23,9,2,6
758,22,10,2,6
759,22,10,2,6
760,21,11,2,6
761,20,12,2,6
762,20,12,2,6
763,21,11,2,6
764,20,12,2,6
765,21,11,2,6
766,20,11,2,7
767,21,10,2,7
768,22,10,2,6
769,22,10,2,6
770,22,10,2,6
771,22,10,2,6
772,21,11,2,6
773,21,11,2,6
774,21,10,2,7
775,21,10,2,7
776,20,10,2,8
777,20,11,2,7
778,19,12,2,7
779,20,11,2,7
780,20,11,2,7
781,19,12,2,7
782,19,12,2,7
783,19,12,2,7
784,20,12,2,6
785,21,11,2,6
786,22,10,2,6
787,22,9,2,7
788,22,8,2,8
789,22,8,2,8
790,22,8,2,8
791,21,9,2,8
792,21,9,2,8
793,20,9,2,9
794,20,9,2,9
795,20,9,2,9
796,20,9,2,9
797,21,8,2,9
798,20,9,2,9
799,20,9,2,9
800,21,8,2,9
801,20,8,3,9
802,20,8,4,8
803,20,7,4,9
804,20,7,4,9
805,21,7,4,8
806,21,7,4,8
807,21,7,4,8
808,21,8,4,7
809,20,8,4,8
810,20,8,4,8
811,20,8,4,8
812,21,7,4,8
813,21,7,4,8
814,20,8,4,8
815,21,7,4,8
816,22,7,3,8
817,22,7,3,8
818,22,7,3,8
819,22,7,3,8
820,22,7,3,8
821,23,7,3,7
822,23,7,3,7
823,23,7,4,6
824,23,7,4,6
825,23,7,4,6
826,24,7,3,6
827,25,6,3,6
828,24,6,3,7
829,24,7,3,6
830,24,7,3,6
831,25,7,3,5
832,25,7,3,5
833,25,7,3,5
834,25,6,3,6
835,25,6,3,6
836,24,6,3,7
837,24,6,3,7
838,23,6,3,8
839,23,5,3,9
840,23,5,3,9
841,23,4,3,10
842,23,3,4,10
843,24,3,4,9
844,24,3,4,9
845,24,3,4,9
846,24,3,4,9
847,25,3,3,9
848,26,3,3,8
849,26,3,3,8
850,26,3,3,8
851,27,3,3,7
852,27,3,3,7
853,27,3,3,7
854,26,3,4,7
855,26,3,4,7
856,26,3,4,7
857,26,3,4,7
858,25,3,4,8
859,25,3,4,8
860,25,3,4,8
861,26,3,3,8
862,25,3,3,9
863,24,3,4,9
864,25,3,3,9
865,24,3,4,9
866,24,3,4,9
867,24,3,4,9
868,25,3,4,8
869,25,3,4,8
870,24,4,4,8
871,24,4,4,8
872,23,4,4,9
873,22,4,4,10
874,22,5,4,9
875,23,4,4,9
876,24,4,4,8
877,24,4,4,8
878,24,5,4,7
879,23,6,4,7
880,22,6,5,7
881,22,5,6,7
882,23,5,6,6
883,22,6,6,6
884,21,6,7,6
885,22,6,7,5
886,22,6,7,5
887,23,6,7,4
888,24,5,7,4
889,24,5,7,4
890,24,5,7,4
891,24,5,7,4
892,24,5,7,4
893,24,5,7,4
894,23,5,7,5
895,22,5,8,5
896,21,5,8,6
897,22,5,7,6
898,21,5,8,6
899,22,5,8,5
900,22,5,8,5
901,21,5,9,5
902,21,4,10,5
903,21,4,10,5
904,21,4,11,4
905,20,4,12,4
906,21,4,11,4
907,21,4,11,4
908,21,4,11,4
909,22,4,10,4
910,22,5,9,4
911,22,5,9,4
912,23,5,8,4
913,23,5,8,4
914,23,5,8,4
915,23,5,8,4
916,22,5,9,4
917,23,5,8,4
918,23,5,8,4
919,24,5,8,3
920,24,5,8,3
921,24,6,8,2
922,24,6,8,2
923,25,6,7,2
924,26,6,6,2
925,25,7,6,2
926,24,7,6,3
927,23,7,7,3
928,22,7,8,3
929,22,7,8,3
930,22,7,8,3
931,22,7,9,2
932,23,7,8,2
933,22,7,8,3
934,21,7,8,4
935,22,6,8,4
936,23,6,8,3
937,24,5,8,3
938,23,5,9,3
939,23,5,9,3
940,24,5,9,2
941,23,6,9,2
942,23,6,9,2
943,23,6,9,2
944,22,6,10,2
945,22,6,10,2
946,22,6,10,2
947,22,6,10,2
948,22,6,10,2
949,23,6,9,2
950,22,6,10,2
951,22,6,10,2
952,21,6,10,3
953,21,6,10,3
954,21,7,9,3
955,22,6,9,3
956,23,5,9,3
957,23,5,9,3
958,23,5,9,3
959,23,5,9,3
960,22,5,9,4
961,22,5,9,4
962,23,5,9,3
963,22,5,10,3
964,21,5,11,3
965,21,5,12,2
966,22,5,11,2
967,22,5,11,2
968,22,5,11,2
969,23,5,10,2
970,23,6,9,2
971,22,6,10,2
972,21,6,11,2
973,21,6,11,2
974,21,6,11,2
975,21,6,11,2
976,21,6,11,2
977,20,6,11,3
978,21,5,11,3
979,22,5,10,3
980,22,5,10,3
981,22,5,10,3
982,22,5,10,3
983,22,5,10,3
984,22,5,10,3
985,22,5,10,3
986,22,5,9,4
987,21,5,9,5
988,22,5,8,5
989,22,5,8,5
990,22,5,8,5
991,22,5,8,5
992,22,5,7,6
993,22,5,7,6
994,21,6,7,6
995,20,6,7,7
996,19,7,7,7
997,20,6,7,7
998,21,6,7,6
999,22,5,7,6
1000,21,6,7,6
