,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,14,6,11,9
324,14,6,11,9
325,14,6,11,9
326,14,7,11,8
327,15,7,10,8
328,15,7,10,8
329,14,8,10,8
330,15,8,10,7
331,15,8,9,8
332,15,7,9,9
333,15,7,9,9
334,14,8,9,9
335,13,9,9,9
336,13,10,8,9
337,13,10,7,10
338,13,11,7,9
339,12,11,7,10
340,12,11,7,10
341,12,11,7,10
342,11,12,7,10
343,10,12,7,11
344,9,13,7,11
345,8,13,7,12
346,8,13,7,12
347,7,14,7,12
348,6,15,7,12
349,6,15,8,11
350,6,15,9,10
351,6,15,9,10
352,6,15,8,11
353,6,15,7,12
354,7,15,6,12
355,7,16,6,11
356,6,17,6,11
357,6,17,6,11
358,7,16,6,11
359,8,15,6,11
360,8,15,6,11
361,8,14,6,12
362,8,14,6,12
363,8,15,6,11
364,7,15,6,12
365,7,15,7,11
366,6,15,7,12
367,7,15,7,11
368,8,15,7,10
369,8,14,7,11
370,8,15,7,10
371,8,14,8,10
372,8,14,8,10
373,9,13,8,10
374,9,13,8,10
375,9,14,7,10
376,9,14,7,10
377,9,14,7,10
378,10,14,7,9
379,9,15,7,9
380,10,15,6,9
381,11,15,6,8
382,10,15,6,9
383,11,14,6,9
384,11,14,6,9
385,11,15,5,9
386,10,16,5,9
387,9,16,6,9
388,9,17,5,9
389,9,17,5,9
390,9,17,5,9
391,9,17,5,9
392,9,17,5,9
393,8,17,5,10
394,9,16,5,10
395,9,16,5,10
396,9,15,5,11
397,9,14,6,11
398,8,14,6,12
399,8,13,7,12
400,8,12,7,13
401,8,11,7,14
402,8,10,7,15
403,8,10,6,16
404,8,9,7,16
405,8,10,6,16
406,8,10,5,17
407,8,10,5,17
408,8,10,4,18
409,8,10,5,17
410,8,11,5,16
411,7,11,6,16
412,7,11,6,16
413,7,11,5,17
414,7,11,5,17
415,7,12,4,17
416,7,12,4,17
417,7,12,4,17
418,6,12,5,17
419,6,12,6,16
420,6,13,5,16
421,6,12,6,16
422,6,11,6,17
423,6,11,6,17
424,7,11,5,17
425,8,11,5,16
426,7,11,5,17
427,8,11,4,17
428,8,11,4,17
429,8,10,4,18
430,7,10,5,18
431,7,9,5,19
432,7,9,5,19
433,8,9,4,19
434,7,9,4,20
435,8,8,4,20
436,8,8,4,20
437,9,8,4,19
438,9,9,3,19
439,9,10,3,18
440,8,11,3,18
441,8,12,3,17
442,8,13,3,16
443,9,13,2,16
444,8,13,2,17
445,8,13,2,17
446,8,13,2,17
447,8,13,3,16
448,8,13,4,15
449,8,14,4,14
450,8,14,3,15
451,8,14,4,14
452,7,15,4,14
453,8,14,4,14
454,8,15,4,13
455,8,15,4,13
456,8,15,4,13
457,8,15,4,13
458,8,14,4,14
459,8,14,3,15
460,8,15,3,14
461,9,14,3,14
462,9,14,3,14
463,10,13,3,14
464,10,13,3,14
465,10,12,3,15
466,10,11,3,16
467,9,12,3,16
468,9,12,2,17
469,10,12,2,16
470,9,13,2,16
471,9,12,2,17
472,8,12,2,18
473,8,12,2,18
474,7,12,2,19
475,7,12,2,19
476,7,12,3,18
477,7,12,3,18
478,7,12,3,18
479,7,12,3,18
480,7,12,3,18
481,6,12,3,19
482,6,12,3,19
483,6,12,4,18
484,6,11,5,18
485,6,11,5,18
486,6,11,6,17
487,6,11,6,17
488,7,11,6,16
489,6,11,6,17
490,6,11,6,17
491,5,11,7,17
492,5,10,7,18
493,5,11,6,18
494,6,10,6,18
495,7,10,5,18
496,7,9,5,19
497,7,10,5,18
498,6,10,5,19
499,6,10,5,19
500,7,10,5,18
501,7,10,5,18
502,6,10,5,19
503,7,10,4,19
504,7,10,4,19
505,7,10,4,19
506,8,10,4,18
507,8,9,4,19
508,8,9,4,19
509,7,10,4,19
510,7,10,5,18
511,7,10,5,18
512,6,11,5,18
513,6,11,5,18
514,6,11,5,18
515,6,10,5,19
516,6,11,5,18
517,6,11,5,18
518,6,11,6,17
519,7,11,6,16
520,7,11,7,15
521,7,12,7,14
522,7,12,7,14
523,7,11,7,15
524,7,10,7,16
525,6,10,7,17
526,7,10,7,16
527,7,9,8,16
528,7,8,8,17
529,7,8,9,16
530,7,8,8,17
531,7,9,8,16
532,7,9,8,16
533,7,9,7,17
534,7,9,7,17
535,7,8,7,18
536,7,8,7,18
537,7,8,7,18
538,6,8,7,19
539,5,8,7,20
540,5,9,7,19
541,4,9,7,20
542,4,10,6,20
543,4,9,6,21
544,4,9,6,21
545,5,8,6,21
546,5,9,6,20
547,5,9,6,20
548,5,9,6,20
549,5,10,6,19
550,5,9,6,20
551,5,9,6,20
552,5,9,7,19
553,5,9,6,20
554,5,9,6,20
555,5,8,7,20
556,5,8,7,20
557,5,8,8,19
558,4,8,8,20
559,4,8,8,20
560,5,8,8,19
561,4,9,8,19
562,4,9,8,19
563,4,9,7,20
564,4,10,7,19
565,4,10,7,19
566,4,10,7,19
567,4,10,7,19
568,4,10,7,19
569,4,10,7,19
570,5,10,7,18
571,5,9,7,19
572,5,8,7,20
573,5,8,7,20
574,4,9,7,20
575,4,9,8,19
576,4,9,8,19
577,3,10,8,19
578,3,10,7,20
579,3,10,7,20
580,4,10,7,19
581,3,11,7,19
582,3,11,6,20
583,3,10,6,21
584,3,10,6,21
585,3,11,6,20
586,3,12,6,19
587,3,12,6,19
588,3,12,6,19
589,3,12,6,19
590,3,13,6,18
591,3,13,6,18
592,4,13,6,17
593,4,14,5,17
594,5,14,4,17
595,5,13,4,18
596,5,13,4,18
597,5,13,5,17
598,5,13,5,17
599,5,12,5,18
600,5,11,6,18
601,6,11,6,17
602,6,11,6,17
603,7,10,6,17
604,6,10,6,18
605,6,10,7,17
606,5,11,7,17
607,5,10,8,17
608,5,11,7,17
609,5,10,7,18
610,5,10,8,17
611,5,9,9,17
612,5,8,10,17
613,6,8,10,16
614,6,8,11,15
615,7,7,11,15
616,8,7,11,14
617,8,7,11,14
618,8,6,11,15
619,8,6,12,14
620,9,6,11,14
621,8,6,12,14
622,8,7,12,13
623,7,7,13,13
624,6,7,14,13
625,5,7,14,14
626,5,7,14,14
627,5,7,13,15
628,5,7,14,14
629,5,7,14,14
630,5,7,14,14
631,5,7,14,14
632,5,7,13,15
633,5,7,14,14
634,5,8,14,13
635,5,7,14,14
636,5,7,15,13
637,5,6,15,14
638,4,6,15,15
639,4,6,15,15
640,4,6,15,15
641,4,6,16,14
642,4,6,16,14
643,4,6,16,14
644,4,6,16,14
645,4,6,16,14
646,4,6,16,14
647,4,6,15,15
648,4,5,16,15
649,4,5,16,15
650,4,5,16,15
651,4,4,17,15
652,4,4,17,15
653,5,4,17,14
654,5,4,16,15
655,5,5,15,15
656,5,5,14,16
657,5,5,14,16
658,5,5,13,17
659,5,5,12,18
660,5,5,11,19
661,5,5,12,18
662,5,5,12,18
663,5,4,12,19
664,5,4,12,19
665,5,4,12,19
666,6,4,12,18
667,6,4,13,17
668,6,4,13,17
669,7,4,12,17
670,7,4,12,17
671,7,4,12,17
672,7,3,13,17
673,8,2,13,17
674,9,2,13,16
675,8,2,13,17
676,8,2,13,17
677,8,1,13,18
678,9,1,12,18
679,9,1,12,18
680,9,1,13,17
681,8,1,13,18
682,8,1,14,17
683,8,1,14,17
684,8,1,13,18
685,7,1,13,19
686,7,1,12,20
687,7,1,12,20
688,7,1,12,20
689,6,1,12,21
690,6,1,12,21
691,5,2,12,21
692,6,1,12,21
693,7,1,11,21
694,7,1,11,21
695,7,1,11,21
696,7,1,11,21
697,6,1,11,22
698,6,1,12,21
699,6,1,12,21
700,6,1,11,22
701,6,1,11,22
702,7,1,11,21
703,8,1,11,20
704,7,2,11,20
705,8,2,11,19
706,7,2,11,20
707,7,2,11,20
708,7,2,11,20
709,7,2,11,20
710,7,2,11,20
711,7,2,10,21
712,7,2,10,21
713,7,2,11,20
714,8,2,11,19
715,8,3,11,18
716,8,3,11,18
717,8,3,10,19
718,7,3,10,20
719,7,3,9,21
720,7,3,9,21
721,6,3,9,22
722,6,4,9,21
723,6,4,9,21
724,6,4,8,22
725,5,4,9,22
726,5,4,10,21
727,5,4,11,20
728,5,4,11,20
729,4,4,11,21
730,4,4,10,22
731,5,4,10,21
732,5,4,9,22
733,5,4,9,22
734,5,4,10,21
735,5,4,9,22
736,5,5,9,21
737,6,4,9,21
738,6,4,8,22
739,6,4,8,22
740,6,4,9,21
741,6,4,10,20
742,6,4,9,21
743,6,4,9,21
744,6,4,9,21
745,5,4,9,22
746,4,4,10,22
747,4,4,10,22
748,4,4,10,22
749,4,4,10,22
750,4,4,10,22
751,5,3,10,22
752,5,3,9,23
753,6,3,9,22
754,7,3,9,21
755,6,3,9,22
756,5,3,9,23
757,5,4,9,22
758,5,4,9,22
759,5,4,9,22
760,5,4,9,22
761,5,5,8,22
762,5,5,9,21
763,6,5,9,20
764,6,5,10,19
765,6,5,10,19
766,6,5,10,19
767,6,5,10,19
768,6,5,10,19
769,6,5,9,20
770,5,5,10,20
771,5,5,11,19
772,5,5,12,18
773,5,5,13,17
774,5,6,12,17
775,5,6,12,17
776,5,6,12,17
777,5,6,13,16
778,5,6,13,16
779,4,6,14,16
780,4,7,13,16
781,4,7,14,15
782,3,7,15,15
783,3,6,16,15
784,3,6,17,14
785,3,7,17,13
786,3,6,17,14
787,3,6,18,13
788,3,5,19,13
789,3,5,18,14
790,3,6,17,14
791,3,6,18,13
792,3,6,17,14
793,3,6,18,13
794,3,6,19,12
795,2,6,20,12
796,2,5,20,13
797,2,5,20,13
798,2,5,19,14
799,2,4,20,14
800,2,4,21,13
801,3,4,20,13
802,3,4,19,14
803,3,4,19,14
804,3,5,19,13
805,3,5,19,13
806,3,6,19,12
807,3,6,18,13
808,3,6,17,14
809,3,6,17,14
810,3,6,18,13
811,2,6,18,14
812,2,6,18,14
813,2,6,17,15
814,1,6,18,15
815,1,7,18,14
816,1,7,18,14
817,1,7,19,13
818,1,8,19,12
819,1,8,18,13
820,1,8,18,13
821,2,8,17,13
822,2,8,17,13
823,2,7,18,13
824,2,7,19,12
825,2,7,19,12
826,2,7,19,12
827,2,6,19,13
828,2,6,18,14
829,2,6,18,14
830,2,6,17,15
831,2,6,17,15
832,2,6,16,16
833,3,6,16,15
834,3,6,15,16
835,3,7,15,15
836,3,6,15,16
837,3,6,14,17
838,3,5,14,18
839,3,6,14,17
840,3,6,15,16
841,3,6,15,16
842,3,6,15,16
843,3,6,14,17
844,4,5,14,17
845,4,5,13,18
846,3,5,13,19
847,3,6,12,19
848,3,6,12,19
849,2,6,12,20
850,2,6,11,21
851,2,6,11,21
852,2,7,11,20
853,2,7,11,20
854,2,7,11,20
855,2,7,12,19
856,2,7,12,19
857,3,7,11,19
858,3,8,10,19
859,2,8,11,19
860,2,9,10,19
861,2,9,9,20
862,2,9,9,20
863,3,9,9,19
864,3,9,9,19
865,4,8,9,19
866,5,8,8,19
867,5,8,8,19
868,5,8,9,18
869,4,8,10,18
870,3,9,10,18
871,3,9,10,18
872,3,10,10,17
873,2,11,10,17
874,2,12,9,17
875,2,13,9,16
876,2,13,10,15
877,2,12,10,16
878,2,12,9,17
879,2,13,9,16
880,2,13,9,16
881,2,13,10,15
882,2,13,11,14
883,2,13,10,15
884,1,13,10,16
885,1,13,10,16
886,1,12,11,16
887,1,11,11,17
888,1,12,11,16
889,1,12,11,16
890,1,13,10,16
891,1,13,10,16
892,1,13,10,16
893,1,13,9,17
894,1,13,9,17
895,1,14,9,16
896,0,14,9,17
897,0,13,9,18
898,0,13,9,18
899,0,13,9,18
900,0,13,9,18
901,0,13,8,19
902,0,13,8,19
903,0,14,7,19
904,0,14,7,19
905,1,14,7,18
906,1,13,8,18
907,1,13,8,18
908,1,13,8,18
909,1,13,8,18
910,1,14,7,18
911,1,14,7,18
912,1,15,7,17
913,1,15,6,18
914,1,16,6,17
915,1,17,6,16
916,1,17,6,16
917,1,17,6,16
918,2,16,6,16
919,3,15,6,16
920,3,15,6,16
921,3,15,6,16
922,3,14,6,17
923,4,14,5,17
924,4,14,4,18
925,5,14,4,17
926,6,14,4,16
927,6,15,4,15
928,5,16,4,15
929,5,15,4,16
930,5,15,4,16
931,6,15,4,15
932,6,15,4,15
933,6,16,4,14
934,5,17,4,14
935,5,17,4,14
936,5,17,4,14
937,5,17,3,15
938,5,17,3,15
939,5,17,3,15
940,5,17,4,14
941,6,16,4,14
942,6,15,4,15
943,5,15,4,16
944,4,15,4,17
945,4,16,3,17
946,4,16,4,16
947,4,16,4,16
948,3,16,4,17
949,3,17,4,16
950,3,16,5,16
951,3,15,5,17
952,3,14,5,18
953,3,13,5,19
954,3,13,4,20
955,3,13,4,20
956,3,13,4,20
957,3,13,4,20
958,3,13,4,20
959,3,14,4,19
960,3,14,5,18
961,3,14,5,18
962,3,14,5,18
963,3,15,5,17
964,2,16,5,17
965,3,16,5,16
966,3,16,6,15
967,3,16,6,15
968,3,15,6,16
969,3,15,6,16
970,3,14,6,17
971,3,14,6,17
972,3,14,6,17
973,4,14,6,16
974,4,15,6,15
975,4,14,6,16
976,4,13,7,16
977,4,13,7,16
978,4,13,7,16
979,5,13,7,15
980,5,13,7,15
981,5,12,7,16
982,5,11,7,17
983,6,11,7,16
984,6,11,6,17
985,6,10,6,18
986,6,9,6,19
987,6,9,6,19
988,7,9,5,19
989,7,10,5,18
990,7,11,4,18
991,6,12,4,18
992,6,12,4,18
993,5,13,4,18
994,5,13,3,19
995,5,13,2,20
996,4,13,2,21
997,4,13,2,21
998,4,13,2,21
999,4,13,2,21
1000,4,14,2,20
