,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,10,16,9,5
103,10,15,10,5
104,9,16,10,5
105,10,16,10,4
106,10,17,9,4
107,10,17,9,4
108,10,17,9,4
109,10,17,9,4
110,9,18,9,4
111,9,19,8,4
112,8,20,8,4
113,8,19,8,5
114,8,18,8,6
115,8,18,8,6
116,7,19,8,6
117,6,19,9,6
118,5,19,10,6
119,4,19,11,6
120,4,19,11,6
121,4,19,12,5
122,4,18,12,6
123,4,18,12,6
124,4,17,12,7
125,4,16,12,8
126,4,17,12,7
127,4,16,13,7
128,4,16,14,6
129,4,16,14,6
130,4,17,13,6
131,4,17,13,6
132,4,18,12,6
133,4,18,13,5
134,3,18,14,5
135,2,19,14,5
136,2,19,15,4
137,2,18,16,4
138,2,19,15,4
139,2,18,15,5
140,2,18,15,5
141,2,17,16,5
142,2,16,17,5
143,2,15,18,5
144,2,15,18,5
145,2,15,18,5
146,2,14,18,6
147,2,15,18,5
148,3,14,18,5
149,3,13,19,5
150,3,13,20,4
151,3,12,21,4
152,3,11,22,4
153,3,10,23,4
154,3,10,23,4
155,3,10,23,4
156,3,10,23,4
157,3,10,24,3
158,3,9,25,3
159,3,8,26,3
160,4,7,26,3
161,4,8,25,3
162,4,8,25,3
163,4,8,25,3
164,4,9,24,3
165,5,9,23,3
166,6,9,22,3
167,6,9,22,3
168,7,9,21,3
169,8,9,20,3
170,7,10,20,3
171,7,9,21,3
172,7,10,20,3
173,7,9,21,3
174,7,10,20,3
175,7,9,21,3
176,7,9,21,3
177,7,9,21,3
178,8,9,20,3
179,7,10,20,3
180,7,9,20,4
181,6,10,20,4
182,6,11,19,4
183,6,11,18,5
184,6,11,18,5
185,6,11,17,6
186,6,12,17,5
187,7,11,17,5
188,7,11,17,5
189,7,11,17,5
190,7,11,16,6
191,7,11,15,7
192,7,12,14,7
193,7,12,14,7
194,6,13,14,7
195,6,14,13,7
196,6,14,13,7
197,6,15,12,7
198,5,15,13,7
199,5,16,12,7
200,5,17,11,7
201,5,17,11,7
202,6,17,11,6
203,7,17,11,5
204,7,18,10,5
205,7,17,10,6
206,7,17,10,6
207,7,17,10,6
208,6,17,11,6
209,5,18,11,6
210,5,17,11,7
211,4,18,11,7
212,4,17,12,7
213,4,16,13,7
214,4,17,12,7
215,3,17,12,8
216,3,17,12,8
217,3,17,12,8
218,3,17,11,9
219,3,17,11,9
220,3,16,12,9
221,3,17,11,9
222,3,18,11,8
223,3,18,11,8
224,3,19,11,7
225,3,18,12,7
226,3,18,12,7
227,3,17,12,8
228,3,17,12,8
229,3,18,12,7
230,3,17,12,8
231,3,17,12,8
232,3,16,12,9
233,3,16,12,9
234,3,17,12,8
235,3,17,12,8
236,3,16,12,9
237,3,16,12,9
238,3,17,11,9
239,3,18,11,8
240,3,18,11,8
241,3,18,12,7
242,3,19,11,7
243,3,19,11,7
244,3,18,12,7
245,3,18,12,7
246,3,18,12,7
247,3,17,13,7
248,3,17,13,7
249,3,17,12,8
250,3,17,12,8
251,3,17,11,9
252,3,16,12,9
253,3,15,13,9
254,4,15,12,9
255,4,14,12,10
256,3,14,13,10
257,3,14,13,10
258,3,14,13,10
259,3,15,12,10
260,3,15,12,10
261,3,16,11,10
262,3,15,12,10
263,3,15,12,10
264,3,16,11,10
265,3,16,11,10
266,3,17,11,9
267,4,17,10,9
268,5,17,9,9
269,5,18,9,8
270,5,18,9,8
271,5,18,8,9
272,5,19,8,8
273,6,19,7,8
274,6,19,7,8
275,6,19,8,7
276,7,18,8,7
277,6,18,9,7
278,6,19,9,6
279,6,19,9,6
280,6,19,10,5
281,6,19,9,6
282,6,19,9,6
283,5,19,9,7
284,5,19,10,6
285,5,18,10,7
286,5,18,11,6
287,5,18,11,6
288,5,19,10,6
289,5,18,10,7
290,5,18,10,7
291,5,17,11,7
292,5,16,11,8
293,5,16,12,7
294,5,17,11,7
295,6,16,11,7
296,6,17,11,6
297,6,17,11,6
298,6,17,11,6
299,6,17,11,6
300,6,17,11,6
301,6,16,12,6
302,6,16,12,6
303,7,15,12,6
304,7,15,12,6
305,7,14,13,6
306,7,14,13,6
307,8,13,13,6
308,8,13,13,6
309,8,14,12,6
310,8,14,12,6
311,8,13,13,6
312,8,13,13,6
313,8,14,12,6
314,8,15,11,6
315,7,16,11,6
316,7,16,10,7
317,7,16,10,7
318,7,17,9,7
319,6,18,9,7
320,6,18,9,7
321,7,18,8,7
322,7,19,7,7
323,7,18,7,8
324,7,17,7,9
325,6,17,7,10
326,7,17,7,9
327,8,16,7,9
328,7,16,8,9
329,8,16,7,9
330,8,16,7,9
331,7,16,8,9
332,8,16,8,8
333,9,16,8,7
334,9,15,9,7
335,9,15,9,7
336,10,14,9,7
337,10,13,10,7
338,11,12,10,7
339,11,12,10,7
340,10,13,10,7
341,10,13,11,6
342,10,14,10,6
343,10,13,11,6
344,9,14,11,6
345,9,13,11,7
346,8,13,11,8
347,8,13,11,8
348,8,12,12,8
349,8,11,12,9
350,8,11,12,9
351,8,10,13,9
352,8,10,13,9
353,8,10,12,10
354,7,10,13,10
355,7,11,13,9
356,8,11,12,9
357,8,12,12,8
358,8,13,12,7
359,7,14,12,7
360,7,14,12,7
361,7,13,13,7
362,8,13,12,7
363,9,13,11,7
364,9,13,11,7
365,10,12,11,7
366,11,11,11,7
367,10,11,11,8
368,11,10,11,8
369,10,11,11,8
370,11,11,10,8
371,12,11,10,7
372,12,10,10,8
373,12,10,10,8
374,12,9,10,9
375,12,9,9,10
376,13,9,8,10
377,13,9,7,11
378,13,9,7,11
379,13,9,7,11
380,13,9,7,11
381,12,9,7,12
382,13,9,7,11
383,13,9,7,11
384,13,8,8,11
385,13,8,8,11
386,13,8,7,12
387,13,8,7,12
388,13,8,8,11
389,13,8,8,11
390,13,7,9,11
391,14,7,8,11
392,14,7,8,11
393,13,8,8,11
394,12,9,8,11
395,12,10,8,10
396,11,10,8,11
397,11,10,9,10
398,11,10,9,10
399,12,10,9,9
400,12,10,8,10
401,12,10,8,10
402,12,10,8,10
403,12,10,7,11
404,11,10,8,11
405,11,10,9,10
406,11,9,9,11
407,12,9,8,11
408,13,9,8,10
409,14,8,8,10
410,14,8,8,10
411,13,8,8,11
412,12,8,9,11
413,13,8,9,10
414,14,8,9,9
415,14,8,8,10
416,15,8,8,9
417,15,8,9,8
418,15,8,9,8
419,15,8,9,8
420,15,7,10,8
421,14,8,10,8
422,15,7,10,8
423,14,8,10,8
424,14,8,9,9
425,14,7,9,10
426,14,6,10,10
427,15,5,10,10
428,15,6,9,10
429,15,6,9,10
430,16,6,9,9
431,16,6,9,9
432,16,6,9,9
433,15,6,9,10
434,15,7,8,10
435,15,7,8,10
436,16,7,7,10
437,16,7,7,10
438,16,6,7,11
439,17,6,7,10
440,16,6,8,10
441,16,6,8,10
442,16,6,9,9
443,16,5,9,10
444,16,6,9,9
445,17,6,9,8
446,16,7,9,8
447,17,7,9,7
448,18,6,9,7
449,17,6,10,7
450,17,6,9,8
451,17,7,9,7
452,17,6,10,7
453,17,6,10,7
454,17,5,10,8
455,17,4,10,9
456,16,4,11,9
457,16,4,11,9
458,17,4,11,8
459,16,4,11,9
460,16,5,10,9
461,16,5,10,9
462,16,5,10,9
463,17,5,10,8
464,17,5,11,7
465,18,5,10,7
466,19,5,9,7
467,18,5,10,7
468,19,5,9,7
469,18,5,10,7
470,18,6,9,7
471,19,5,9,7
472,20,5,9,6
473,20,6,8,6
474,20,6,8,6
475,19,6,8,7
476,18,6,8,8
477,17,7,8,8
478,16,8,8,8
479,16,8,8,8
480,16,8,8,8
481,15,9,8,8
482,15,9,8,8
483,15,9,8,8
484,16,9,7,8
485,17,8,7,8
486,17,8,7,8
487,16,8,8,8
488,15,9,8,8
489,14,10,8,8
490,14,10,7,9
491,13,11,7,9
492,13,12,6,9
493,14,11,6,9
494,14,11,6,9
495,14,11,6,9
496,13,12,6,9
497,13,11,6,10
498,13,11,6,10
499,13,10,6,11
500,13,11,6,10
501,13,12,5,10
502,12,13,5,10
503,11,13,5,11
504,10,13,5,12
505,10,13,5,12
506,10,14,5,11
507,10,14,5,11
508,11,14,5,10
509,10,14,5,11
510,10,14,5,11
511,10,15,4,11
512,10,16,4,10
513,10,16,4,10
514,10,15,4,11
515,10,14,5,11
516,11,13,5,11
517,11,14,5,10
518,11,13,6,10
519,11,13,6,10
520,11,13,7,9
521,10,14,7,9
522,11,13,7,9
523,10,13,7,10
524,10,12,8,10
525,11,11,8,10
526,12,11,8,9
527,11,11,8,10
528,10,11,9,10
529,10,10,10,10
530,10,10,10,10
531,11,9,10,10
532,11,9,9,11
533,10,9,9,12
534,10,8,9,13
535,11,8,9,12
536,11,8,8,13
537,11,8,8,13
538,11,8,8,13
539,11,7,8,14
540,11,6,8,15
541,11,6,7,16
542,11,6,7,16
543,10,6,7,17
544,10,6,7,17
545,11,6,7,16
546,11,6,7,16
547,12,6,7,15
548,12,6,6,16
549,11,6,6,17
550,11,6,5,18
551,12,5,5,18
552,12,5,5,18
553,12,6,5,17
554,12,6,5,17
555,13,6,4,17
556,12,6,4,18
557,12,5,4,19
558,12,5,5,18
559,12,4,5,19
560,13,4,5,18
561,13,4,5,18
562,13,5,5,17
563,13,5,5,17
564,13,5,4,18
565,13,6,4,17
566,13,7,4,16
567,13,7,5,15
568,13,6,5,16
569,13,7,5,15
570,13,7,6,14
571,12,7,6,15
572,12,7,7,14
573,13,7,7,13
574,13,7,7,13
575,13,8,6,13
576,13,7,6,14
577,13,7,7,13
578,13,7,6,14
579,12,7,7,14
580,12,7,6,15
581,13,7,6,14
582,12,8,6,14
583,11,8,7,14
584,10,9,7,14
585,11,8,7,14
586,12,8,6,14
587,12,7,6,15
588,13,6,6,15
589,13,5,6,16
590,12,5,6,17
591,12,5,6,17
592,13,5,6,16
593,12,6,6,16
594,12,6,6,16
595,11,6,7,16
596,10,7,7,16
597,10,7,7,16
598,11,7,7,15
599,11,7,7,15
600,10,7,7,16
601,10,7,7,16
602,9,7,8,16
603,9,7,8,16
604,9,8,7,16
605,8,8,7,17
606,8,8,7,17
607,8,8,6,18
608,8,8,7,17
609,8,8,7,17
610,8,8,6,18
611,8,8,5,19
612,8,9,5,18
613,8,9,5,18
614,7,9,5,19
615,7,9,5,19
616,7,10,5,18
617,7,10,5,18
618,7,10,4,19
619,7,10,4,19
620,7,9,5,19
621,6,9,5,20
622,6,9,5,20
623,7,9,5,19
624,7,8,5,20
625,7,9,5,19
626,6,9,5,20
627,6,10,4,20
628,6,9,4,21
629,6,9,4,21
630,6,9,4,21
631,6,9,5,20
632,6,9,5,20
633,5,9,5,21
634,5,10,5,20
635,5,10,6,19
636,5,10,6,19
637,5,9,6,20
638,5,9,6,20
639,5,10,6,19
640,6,10,5,19
641,6,9,6,19
642,6,10,5,19
643,6,10,4,20
644,6,11,4,19
645,6,11,5,18
646,7,11,4,18
647,7,11,4,18
648,6,11,4,19
649,6,12,4,18
650,5,13,4,18
651,5,14,4,17
652,6,13,4,17
653,7,12,4,17
654,7,13,4,16
655,7,13,4,16
656,7,12,4,17
657,7,12,4,17
658,7,12,4,17
659,7,13,4,16
660,6,13,4,17
661,6,14,4,16
662,6,14,4,16
663,7,14,4,15
664,7,13,5,15
665,7,13,5,15
666,7,13,5,15
667,7,13,4,16
668,7,14,3,16
669,7,15,3,15
670,7,15,4,14
671,7,16,4,13
672,7,16,3,14
673,7,16,3,14
674,7,17,3,13
675,7,18,3,12
676,7,19,2,12
677,6,20,2,12
678,6,19,3,12
679,6,19,3,12
680,6,18,3,13
681,6,18,3,13
682,7,18,2,13
683,7,18,2,13
684,7,19,2,12
685,6,20,2,12
686,6,19,2,13
687,5,19,2,14
688,5,19,2,14
689,6,19,2,13
690,6,20,2,12
691,6,21,2,11
692,6,21,2,11
693,6,22,2,10
694,6,23,2,9
695,6,22,2,10
696,6,21,2,11
697,6,21,2,11
698,6,21,3,10
699,6,20,4,10
700,6,21,4,9
701,6,21,4,9
702,6,22,4,8
703,6,23,4,7
704,6,23,4,7
705,5,23,4,8
706,5,22,5,8
707,5,22,4,9
708,6,22,3,9
709,6,21,3,10
710,6,20,4,10
711,6,19,5,10
712,6,20,4,10
713,6,20,4,10
714,6,19,4,11
715,6,19,4,11
716,6,19,4,11
717,5,19,4,12
718,5,19,4,12
719,5,19,5,11
720,5,19,5,11
721,5,18,6,11
722,5,19,6,10
723,5,20,6,9
724,5,19,6,10
725,5,19,6,10
726,5,20,6,9
727,5,20,7,8
728,5,19,7,9
729,5,19,6,10
730,5,19,7,9
731,5,18,8,9
732,5,19,7,9
733,5,19,7,9
734,5,19,8,8
735,5,20,8,7
736,5,19,9,7
737,5,19,9,7
738,4,19,9,8
739,4,18,10,8
740,4,19,9,8
741,4,19,9,8
742,5,18,9,8
743,5,18,9,8
744,5,19,8,8
745,5,19,8,8
746,6,19,8,7
747,6,18,9,7
748,6,18,9,7
749,6,19,9,6
750,6,19,9,6
751,6,19,9,6
752,7,19,9,5
753,7,19,9,5
754,7,19,9,5
755,7,19,9,5
756,7,20,9,4
757,8,19,9,4
758,8,19,9,4
759,8,19,9,4
760,8,18,10,4
761,8,18,10,4
762,8,17,11,4
763,8,17,11,4
764,7,18,11,4
765,7,18,11,4
766,8,17,11,4
767,8,18,10,4
768,8,17,11,4
769,8,17,11,4
770,9,16,11,4
771,8,16,12,4
772,8,16,11,5
773,8,16,11,5
774,8,16,11,5
775,8,16,11,5
776,8,17,10,5
777,8,18,9,5
778,9,17,9,5
779,9,17,9,5
780,9,17,9,5
781,10,17,8,5
782,10,18,7,5
783,10,18,7,5
784,10,17,7,6
785,9,18,7,6
786,9,18,6,7
787,9,18,7,6
788,9,19,7,5
789,10,19,7,4
790,9,20,7,4
791,9,20,7,4
792,9,20,7,4
793,10,20,6,4
794,10,20,6,4
795,10,19,6,5
796,10,19,6,5
797,9,20,6,5
798,9,21,6,4
799,9,20,6,5
800,9,20,6,5
801,9,20,6,5
802,9,21,6,4
803,9,22,6,3
804,9,22,6,3
805,10,21,6,3
806,10,22,5,3
807,10,22,5,3
808,9,23,5,3
809,8,24,5,3
810,9,23,5,3
811,8,24,5,3
812,7,25,5,3
813,8,24,5,3
814,8,24,4,4
815,7,25,4,4
816,7,25,4,4
817,7,25,4,4
818,6,25,4,5
819,7,25,3,5
820,7,25,3,5
821,7,24,4,5
822,7,24,4,5
823,6,24,4,6
824,6,24,4,6
825,6,25,3,6
826,6,25,3,6
827,6,26,2,6
828,6,26,2,6
829,6,26,2,6
830,6,26,2,6
831,6,26,2,6
832,6,27,2,5
833,6,27,2,5
834,6,27,2,5
835,5,27,2,6
836,5,27,2,6
837,5,27,2,6
838,6,26,2,6
839,6,26,2,6
840,6,26,2,6
841,5,27,2,6
842,4,28,2,6
843,4,29,2,5
844,4,29,2,5
845,5,29,2,4
846,5,28,3,4
847,5,28,3,4
848,5,27,3,5
849,6,27,3,4
850,6,28,3,3
851,7,27,3,3
852,7,26,4,3
853,6,27,4,3
854,6,27,4,3
855,6,27,4,3
856,6,26,5,3
857,6,27,5,2
858,6,27,5,2
859,6,27,5,2
860,6,27,5,2
861,6,27,5,2
862,6,27,5,2
863,6,28,4,2
864,6,28,4,2
865,6,28,4,2
866,6,28,4,2
867,6,28,4,2
868,5,29,4,2
869,5,29,4,2
870,5,30,3,2
871,5,30,3,2
872,5,30,3,2
873,5,30,3,2
874,4,31,3,2
875,4,31,3,2
876,4,31,3,2
877,4,31,3,2
878,4,30,4,2
879,3,31,4,2
880,3,30,5,2
881,3,30,5,2
882,3,30,5,2
883,3,30,5,2
884,3,31,4,2
885,3,30,5,2
886,3,30,5,2
887,3,30,5,2
888,3,31,4,2
889,3,31,4,2
890,3,31,4,2
891,3,31,4,2
892,3,31,4,2
893,3,31,4,2
894,3,31,4,2
895,3,31,4,2
896,2,32,4,2
897,2,32,4,2
898,2,32,4,2
899,2,31,5,2
900,2,31,5,2
901,2,31,5,2
902,2,32,5,1
903,2,31,6,1
904,2,31,6,1
905,2,31,6,1
906,2,31,6,1
907,2,30,7,1
908,3,30,7,0
909,3,30,7,0
910,3,30,7,0
911,4,29,7,0
912,4,28,8,0
913,3,29,8,0
914,4,28,8,0
915,4,27,9,0
916,4,28,8,0
917,4,28,8,0
918,5,27,8,0
919,5,28,7,0
920,6,27,7,0
921,5,28,7,0
922,5,28,7,0
923,6,28,6,0
924,6,28,6,0
925,6,27,7,0
926,6,28,6,0
927,6,28,6,0
928,5,29,6,0
929,5,29,6,0
930,5,29,6,0
931,4,30,6,0
932,3,30,7,0
933,3,30,7,0
934,3,30,7,0
935,2,31,7,0
936,2,30,8,0
937,2,30,8,0
938,2,30,8,0
939,2,30,8,0
940,3,29,8,0
941,4,29,7,0
942,4,29,7,0
943,4,29,7,0
944,4,30,6,0
945,5,29,6,0
946,5,29,6,0
947,4,30,6,0
948,4,31,5,0
949,4,31,5,0
950,4,30,6,0
951,4,30,6,0
952,4,30,6,0
953,4,29,7,0
954,4,30,6,0
955,5,30,5,0
956,5,30,5,0
957,5,30,5,0
958,5,29,5,1
959,5,29,5,1
960,5,29,5,1
961,4,30,5,1
962,3,31,5,1
963,3,31,5,1
964,3,32,4,1
965,3,32,4,1
966,3,32,4,1
967,3,32,4,1
968,3,32,4,1
969,3,32,4,1
970,3,32,4,1
971,3,33,3,1
972,3,33,3,1
973,3,33,3,1
974,3,33,3,1
975,3,33,3,1
976,4,32,3,1
977,3,33,3,1
978,2,34,3,1
979,2,34,3,1
980,2,34,3,1
981,2,34,3,1
982,2,34,3,1
983,2,34,3,1
984,2,34,3,1
985,2,34,3,1
986,2,34,3,1
987,2,33,4,1
988,2,33,4,1
989,1,34,4,1
990,1,34,4,1
991,1,34,4,1
992,1,34,4,1
993,1,34,4,1
994,1,34,4,1
995,1,34,4,1
996,1,34,5,0
997,1,35,4,0
998,1,35,4,0
999,1,34,5,0
1000,1,34,5,0
